ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
STKS,-0.12641702266278929,19,1,27,1.0
STLA,-0.15265048247675028,16,1,16,0.9
STLD,-0.0833530877992513,27,1,7,0.35
STLN,0.2738998286561346,91,0,0,0.45
STM,-0.2023155473622187,11,1,37,1.0
STN,0.03839591005038794,67,0,0,0.05
STNE,-0.18170393942917976,13,1,14,0.75
STNG,-0.05454194788101087,33,0,0,0.55
STOK,0.035036969684040485,66,0,0,0.35
STRA,0.05535717682853206,70,0,0,0.35
STRC,0.07178682563294572,73,0,0,0.0
STRD,0.1184770363175143,80,0,0,0.3
STRF,0.0027543686471743975,58,0,0,0.65
STRK,0.11421894265835539,80,0,0,0.15
STRL,-0.36366509384419704,4,1,4,0.95
STRO,-0.2390946806445127,9,1,32,1.0
STRR,-0.11495527409141504,21,1,11,0.8
STRRP,-0.04909081363561093,35,1,15,0.75
STRT,-0.030251290498099655,46,1,12,0.6
STRW,-0.03306608448555659,43,1,11,0.7
STRZ,0.06810123705262486,73,0,0,0.7
STT,0.03887942820844032,67,0,0,0.4
STTK,0.15890737886047077,85,0,0,0.15
STUB,-0.341331440790273,5,1,32,1.0
STVN,0.199983437212658,87,0,0,0.1
STWD,-0.04046306563676927,38,1,1,0.75
STX,-0.11760025357965562,21,1,3,0.65
STXS,-0.1420740271699068,17,1,1,0.95
STZ,-0.042286444148051106,37,0,0,0.75
SU,0.04328090552658414,68,0,0,0.35
SUGP,-0.5908219118826006,1,1,1,0.85
SUI,-0.028870818380679262,47,0,0,0.65
SUIG,-0.14351440710675456,17,0,0,0.9
SUN,0.04919996532273111,69,0,0,0.35
SUNB,-0.027428625226258926,47,1,2,0.3
SUNC,0.05975137680165351,71,0,0,0.25
SUNE,0.020305909650088723,63,1,5,0.7
SUNS,-0.07068778466119885,29,1,3,0.95
SUPN,-0.05777748986498078,32,1,1,0.55
SUPV,-0.20685757840551455,11,1,16,0.9
SUPX,0.10852093996976747,79,0,0,0.95
SURG,-0.5056302308810017,2,1,8,0.85
SUZ,0.023279083587011383,64,0,0,0.55
SVAQ,-0.03451431079883864,42,1,1,0.8
SVAQU,-0.024929436523211987,48,0,0,0.75
SVC,-0.09190033879612583,25,1,7,0.95
SVCC,-0.03160224868048511,44,1,1,0.75
SVCCU,-0.04134014086663166,37,1,17,0.9
SVCO,-0.31810538356323975,6,1,36,1.0
SVIV,-0.03700356449863128,40,1,1,0.8
SVIVU,-0.03415054782348656,42,1,1,0.75
SVM,0.17313991641163148,86,0,0,0.25
SVRA,-0.04134836818993172,37,0,0,0.85
SVRE,-0.3116715034957175,6,1,6,0.3
SVRN,-0.06573136599048987,30,0,0,0.7
SVV,0.15692036353999092,85,0,0,0.3
SW,0.13279103753247776,82,0,0,0.25
SWAG,-0.14991452413481038,16,1,17,0.95
SWBI,-0.10819587666505018,22,1,16,0.95
SWIM,0.23172266881740675,89,0,0,0.35
SWK,0.1592769339899404,85,0,0,0.05
SWKS,-0.02492525427541152,49,0,0,0.2
SWVL,-0.032586417305622506,44,0,0,0.75
SWX,-0.05457578654366476,33,1,1,0.7
SXC,0.10189737658656264,78,0,0,0.2
SXI,0.005672173004132808,59,1,4,0.4
SXT,0.1181470597456585,80,0,0,0.0
SXTC,6.11360128413697,99,1,22,1.0
SXTP,-0.30586417148551187,6,1,19,0.95
SY,0.19671429591879,87,0,0,0.0
SYBT,0.031725853490751,66,1,5,0.45
SYF,0.05829753706381643,71,0,0,0.05
SYK,0.008315780233567424,60,1,2,0.55
SYM,-0.03343691405777554,43,1,12,0.7
SYNA,-0.25772570538966044,8,1,31,1.0
SYNX,-0.13791338266715322,18,1,4,0.9
SYPR,-0.24306000344685716,9,1,6,0.9
SYRE,0.10973327765749152,79,0,0,0.1
SYY,0.016214452431176772,62,0,0,0.65
SZZL,-0.030316766235789383,46,0,0,0.7
SZZLU,-0.03279352059767573,43,1,1,0.75
T,0.05156712540777066,70,0,0,0.1
TAC,-0.15739402693860724,16,1,20,1.0
TACH,-0.03236474431167282,44,1,1,0.75
TACHU,-0.037736144104722535,39,1,16,0.8
TACO,-0.03697800867894422,40,1,1,0.8
TACOU,-0.04190298138536571,37,1,16,0.8
TACT,-0.005050748988323958,56,1,8,0.6
TAK,0.06685497397944781,72,0,0,0.35
TAL,0.09343837603469846,77,1,2,0.2
TALO,0.12934409586212747,82,0,0,0.3
TANH,-0.18199260032109435,13,1,21,1.0
TAOP,-0.29452833127019623,6,1,36,1.0
TAOX,-0.021958871882836656,50,0,0,0.75
TAP,0.026439043713752435,65,0,0,0.4
TARA,-0.11835765457730305,20,1,30,1.0
TARS,0.1406506021728016,83,0,0,0.3
TASK,0.4823061819596619,96,0,0,0.0
TATT,-0.14767522260716523,17,1,5,0.9
TAVI,-0.03231719378815303,44,0,0,0.7
TAVIU,-0.04299494110588509,37,1,1,0.8
TAYD,0.04038165347598754,67,0,0,0.55
TBBB,0.23056025504363428,89,0,0,0.45
TBBK,0.057262900562358145,71,1,7,0.45
TBCH,0.020988135925714003,63,1,10,0.75
TBI,0.5313007499535074,97,0,0,0.3
TBLA,-0.2598554516750988,8,1,13,0.85
TBLD,-0.009415483558275525,55,0,0,0.7
TBN,0.058628696825309266,71,0,0,0.4
TBPH,-0.02516610000588948,48,0,0,0.7
TC,-0.37375957021729767,4,1,43,1.0
TCBI,-0.05043951562005865,34,1,23,1.0
TCBIO,-0.031085977896278316,45,1,1,0.8
TCBK,-0.04200025637528301,37,1,16,0.8
TCBS,-0.03793358915384795,39,1,1,0.9
TCBX,0.08025652310447906,75,0,0,0.0
TCI,-0.07762961278588656,27,1,19,0.95
TCMD,-0.14843843051268507,17,1,12,0.8
TCOM,-0.006701716146830086,56,0,0,0.4
TCPC,0.20695628373226405,88,0,0,0.15
TCRT,-0.18608443146593712,13,1,38,1.0
TCRX,-0.17051666189860318,14,1,3,0.95
TCX,-0.20172653780050534,11,1,8,0.6
TD,-0.038848733796204744,39,1,4,0.7
TDAC,-0.027465121818134073,47,1,1,0.7
TDACU,0.060950146468269246,71,0,0,0.15
TDAY,-0.23744875485747718,9,1,13,0.7
TDC,-0.10275390419081393,23,1,13,0.85
TDF,-0.013381759439555996,53,0,0,0.75
TDG,-0.06805944847551051,30,1,14,0.8
TDIC,-0.4165028390207517,3,1,69,1.0
TDOC,-0.22577940849899017,10,1,17,0.85
TDS,-0.11740194930999248,21,1,1,0.9
TDTH,-0.14482691285086738,17,1,17,0.85
TDUP,-0.5350327251877193,2,1,23,1.0
TDW,0.24135734439303044,90,0,0,0.15
TDWD,-0.034731957927850644,42,1,1,0.75
TDWDU,-0.03890879790838,39,1,1,0.75
TDY,-0.029154457097814456,46,1,4,0.3
TE,-0.4045551983132337,3,1,36,1.0
TEAD,-0.3114429252290427,6,1,41,1.0
TEAM,1.0850069673454767,98,0,0,0.0
TECH,0.15628839451950863,84,0,0,0.5
TECK,0.10777934428111488,79,0,0,0.2
TECX,0.18962784280586803,87,0,0,0.5
TEI,0.0248467103663565,64,0,0,0.65
TEL,-0.020255749073614625,51,1,4,0.35
TELA,-0.1976894000203758,12,1,9,0.75
TELO,-0.1064072329812942,23,1,2,0.65
TEM,0.5127384735196567,97,0,0,0.5
TEN,0.019621675518262036,63,0,0,0.35
TENB,0.15665984000189961,84,1,3,0.45
TENX,-0.9119477226502994,0,1,16,0.85
TEO,-0.032212374887505626,44,1,9,0.65
TER,-0.05493229875298525,33,1,3,0.35
TEVA,0.1161852171010879,80,0,0,0.1
TEX,-0.024560341535949222,49,0,0,0.7
TFC,-0.021059245908333045,50,1,3,0.7
TFII,-0.08423223064010421,26,1,6,0.95
TFIN,-0.04071029103224698,38,1,13,0.85
TFPM,0.11402751992754964,80,0,0,0.2
TFSL,-0.013049121412655691,53,1,14,0.7
TFX,0.039613439165097235,67,0,0,0.55
TG,-0.025785467351275036,48,0,0,0.75
TGB,0.28583659098873043,92,0,0,0.2
TGE,-0.0959483386433029,24,0,0,0.85
TGEN,-0.23229750859803536,9,1,6,0.75
TGHL,0.7510134678740458,98,0,0,0.3
TGL,-0.4064042478274407,3,1,48,1.0
TGLS,-0.09755134047263694,24,1,12,0.75
TGS,-0.12787791540916116,19,1,15,0.85
TGT,0.21853800084796562,89,0,0,0.0
TGTX,0.02883743219518927,65,0,0,0.75
TH,-0.03541327917943836,41,0,0,0.7
THC,0.448004198748562,96,0,0,0.0
THCH,-0.32479732274523926,5,1,16,0.85
THFF,0.028418846774702376,65,1,3,0.2
THG,0.03430075858743354,66,1,1,0.45
THH,8.401210148325914,99,0,0,0.4
THM,0.278054010872349,91,0,0,0.35
THO,0.03308637459709469,66,0,0,0.4
THQ,0.03594255970011331,67,0,0,0.3
THRM,0.005710829440998905,59,1,2,0.15
THRY,-0.483290505765613,2,1,14,0.7
THW,0.0710341010806807,73,0,0,0.2
TIC,0.21613097881150853,89,0,0,0.25
TIGO,-0.011815169862463636,54,1,11,0.7
TIGR,0.03511075726166201,66,0,0,0.55
TII,0.23188927912276228,89,0,0,0.3
TIL,-0.024640313083928285,49,0,0,0.9
TILE,0.1858696510732286,87,0,0,0.05
TIMB,-0.20696783704216307,11,1,23,1.0
TIPT,0.0022018098271873662,58,0,0,0.7
TISI,0.32050503872198005,93,0,0,0.3
TITN,0.007881714398517488,60,0,0,0.8
TJGC,-0.10647937392876783,23,0,0,0.5
TJX,-0.142877480220796,17,1,11,0.7
TK,0.08484318657584075,76,0,0,0.3
TKC,-0.09220143875140893,25,1,23,1.0
TKLF,-0.18707808458102715,13,1,23,1.0
TKNO,0.5010655157895365,96,0,0,0.25
TKO,-0.012104950540736042,54,0,0,0.5
TKR,-0.1090168255717171,22,1,14,0.85
TLF,0.04724429938082849,69,0,0,0.4
TLIH,0.23659134132138035,90,0,0,0.25
TLK,-0.01565346310459599,52,0,0,0.45
TLN,-0.22047526827239658,10,1,5,0.9
TLNC,-0.043185586507877294,37,1,16,0.8
TLNCU,-0.06807020835091136,30,1,18,0.9
TLPH,0.026028170627649706,64,1,7,0.35
TLRY,0.060250784082008214,71,0,0,0.45
TLS,-0.03708177520117639,40,1,10,0.85
TLSA,-0.028706867441434546,47,0,0,0.7
TLSI,0.27638856196741035,91,0,0,0.0
TLX,0.054039628566801896,70,1,1,0.5
TLYS,-0.07442564683688721,28,1,8,0.7
TM,0.08173679242052229,75,0,0,0.25
TMC,0.07034859479772662,73,0,0,0.65
TMCI,0.09289166999850343,77,1,2,0.45
TMDE,-0.15944130727136088,15,1,4,0.95
TMDX,0.28803369685856867,92,0,0,0.05
TME,-0.02193829307418027,50,1,9,0.45
TMO,0.19379765488800868,87,0,0,0.05
TMP,0.04438275306769899,68,1,3,0.25
TMQ,0.11927399748496537,80,0,0,0.3
TMS,-0.07326111741328875,28,1,2,0.4
TMTSU,-0.02441376466947549,49,1,1,0.7
TMUS,-0.011177293014363727,54,0,0,0.75
TNC,-0.2423210587572385,9,1,13,0.85
TNDM,0.36975869562987584,94,0,0,0.0
TNET,0.3485519770340262,94,0,0,0.0
TNGX,-0.13030079629746896,19,1,11,0.9
TNK,0.14946081474152625,84,0,0,0.25
TNL,-0.044466171436624125,36,1,12,0.6
TNMG,-0.182019745738251,13,1,8,0.7
TNXP,0.046428988457176405,69,0,0,0.4
TNYA,-0.12320923917500101,20,1,23,1.0
TOL,-0.024768148748366598,49,1,17,0.85
TOMZ,-0.10541984848469943,23,1,1,0.95
TONT,-0.039149733910103846,39,1,1,0.75
TONX,-0.12250550119069498,20,0,0,0.9
TOON,-0.0330979208945181,43,0,0,0.65
TOP,8.180809387891697,99,0,0,0.2
TOPP,-0.8070658456282394,0,1,44,1.0
TOPS,-0.086898235323181,26,0,0,0.65
TORO,0.1586380908300382,85,0,0,0.0
TOST,0.3730735898512414,94,0,0,0.0
TOUR,-0.08831253672999012,26,1,17,0.85
TOVX,-0.04506784895635374,36,0,0,0.8
TOWN,0.02763217786587694,65,0,0,0.5
TOYO,-0.3736246095271668,4,1,4,0.9
TPB,0.026543406057531492,65,1,1,0.4
TPC,0.06496493946166904,72,0,0,0.15
TPCS,0.33329801148260796,93,0,0,0.25
TPET,-0.39833682711252577,3,1,21,1.0
TPG,0.2467653270042068,90,0,0,0.0
TPL,-0.08304613073274308,27,0,0,0.95
TPR,-0.12361781808235325,20,1,8,0.4
TPST,-0.12239607092975296,20,0,0,0.6
TPVG,0.10240446338245851,78,0,0,0.4
TR,0.03594532468500888,67,0,0,0.4
TRAK,-0.11524044669745964,21,1,17,0.9
TRAW,-0.2684803477258703,7,1,6,0.95
TRC,-0.1443466858548631,17,1,39,1.0
TRDA,0.14070812672396915,83,0,0,0.25
TREE,-0.22777971333093228,10,1,24,1.0
TREX,0.0647947263543141,72,1,2,0.4
TRGP,0.04547351562692071,68,0,0,0.7
TRGSU,-0.04078803603337767,38,1,1,0.8
TRI,0.22437970958915968,89,0,0,0.1
TRIN,0.051474739399186654,70,0,0,0.25
TRIP,-0.22372648664954747,10,1,14,0.7
TRLV,0.28271323546535176,92,0,0,0.45
TRMB,0.142536113916955,83,0,0,0.2
TRMD,0.015836548960011118,62,0,0,0.4
TRMK,-0.01794322012763312,51,1,12,0.6
TRN,-0.2012024759834771,11,1,17,0.85
TRNO,-0.044396475630410236,36,1,15,0.75
TRNR,-0.26940280313682335,7,1,4,0.6
TRNS,0.0626932546494342,72,0,0,0.4
TRON,0.21486543436587277,88,0,0,0.65
TROO,-0.2634177194471129,7,1,1,0.9
TROW,-0.016511843270113034,52,1,16,0.8
TROX,-0.2022465250087495,11,1,8,0.85
TRP,-0.14750195019797452,17,1,19,0.95
TRS,-0.0724813941361366,29,1,36,1.0
TRSG,-0.03596075377038583,41,1,1,0.8
TRST,0.010074867865801543,60,0,0,0.5
TRT,-0.07085629715516473,29,1,1,0.4
TRTX,-0.09721644177477085,24,1,18,0.9
TRU,0.16512772440665785,85,0,0,0.4
TRUG,-0.39320075534826726,4,1,3,0.9
TRUP,0.30369013994766025,92,0,0,0.3
TRV,0.026283868463898526,65,1,10,0.5
TRVG,0.14940549214054882,84,0,0,0.65
TRVI,0.04786222300063981,69,1,1,0.35
TRX,0.34897168029615794,94,0,0,0.3
TS,-0.13674971045138407,18,1,15,0.85
TSAT,-0.0027933707074718275,57,1,4,0.45
TSBK,0.051580391483848236,70,0,0,0.2
TSCO,0.11459261650123756,80,0,0,0.1
TSEM,-0.21534475321886534,10,1,4,0.6
TSHA,-0.030041757828979353,46,1,2,0.45
TSI,-0.04604953028306715,36,1,17,0.85
TSLA,-0.012064502269211377,54,0,0,0.85
TSLX,0.09195940492625923,77,0,0,0.05
TSM,-0.040178693998134535,38,1,4,0.85
TSN,-0.04029981656495818,38,0,0,0.65
TSQ,-0.0800210453817938,27,1,10,0.95
TSSI,-0.2633016726034764,7,1,6,0.6
TT,-0.07609200844090695,28,1,8,0.85
TTAM,-0.140139493573718,18,1,18,0.9
TTAN,0.40100702764449153,95,0,0,0.0
TTC,0.05396241202245527,70,0,0,0.35
TTD,-0.30163040637178573,6,1,13,0.85
TTE,0.013158699385910792,61,0,0,0.25
TTEC,-0.3963481646643768,3,1,10,0.5
TTEK,0.2366550266057766,90,0,0,0.0
TTGT,-0.016336664558668584,52,1,11,0.55
TTI,-0.264660542532479,7,1,8,0.95
TTMI,-0.37473214333483423,4,1,4,0.8
TTRX,0.3148965966442426,93,0,0,0.25
TTWO,-0.020615185932158674,50,1,8,0.65
TU,-0.12700337560145195,19,1,1,0.8
TULP,-0.13499421659145844,18,1,7,0.9
TURB,-0.21368728932724115,10,1,16,0.9
TUSK,-0.014566249243215635,53,1,1,0.5
TUYA,-0.015575537349117728,52,0,0,0.7
TV,-0.031843390845335495,44,1,5,0.65
TVA,-0.03537707236587837,41,1,1,0.8
TVACU,-0.02957950350904095,46,1,17,0.9
TVAI,-0.033378520843673966,43,1,1,0.75
TVAIU,-0.0442267160947578,36,1,17,0.85
TVGN,0.056449050689239534,71,0,0,0.05
TVRD,-0.34104142779777713,5,1,25,1.0
TVTX,0.1872093806838973,87,0,0,0.15
TW,0.02412133874274664,64,0,0,0.45
TWAV,-0.0014038145062385682,57,0,0,0.45
TWFG,0.24022383352719254,90,0,0,0.25
TWG,-0.801481828161983,0,1,18,0.9
TWI,-0.09674444971260976,24,0,0,0.8
TWIN,0.08187499959911929,75,1,1,0.15
TWLO,0.18328279274257095,86,0,0,0.55
TWLV,-0.03200928105002428,44,1,1,0.75
TWLVU,-0.03751288080465289,40,1,16,0.8
TWN,0.05134638756993231,70,0,0,0.4
TWO,-0.04018636851188033,38,1,16,0.8
TWST,0.7576758331340898,98,0,0,0.15
TX,0.16378634306438208,85,0,0,0.0
TXG,0.7796691628647061,98,0,0,0.05
TXMD,-0.03426170959503814,42,0,0,0.75
TXN,-0.13233659131560863,18,1,28,1.0
TXNM,-0.04885614882959119,35,1,1,0.75
TXO,0.07388423987360765,74,0,0,0.15
TXRH,0.06865175884199037,73,0,0,0.3
TXT,-0.12156079015512086,20,1,19,0.95
TY,-0.007971722262124656,55,1,1,0.75
TYG,-0.022182901012085934,50,0,0,0.55
TYGO,-0.5505515155807359,1,1,13,0.9
TYL,0.17418657323066647,86,0,0,0.35
TYRA,-0.19786956848709505,12,1,15,0.8
TZOO,-0.38271279879501874,4,1,24,1.0
U,0.6497189813847443,97,0,0,0.0
UA,-0.15958481041360575,15,1,17,0.85
UAA,-0.1562813973098691,16,1,17,0.85
UAC,-0.03357418203798026,43,1,1,0.75
UAL,-0.04149696418466082,37,1,10,0.55
UAMY,-0.1714848018831902,14,1,8,0.7
UAN,0.0712613281884914,73,0,0,0.15
UAVS,0.23547180310377622,90,0,0,0.5
UBCP,0.020519670600594835,63,0,0,0.75
UBER,0.08665317189604521,76,0,0,0.4
UBS,0.020299443571524668,63,0,0,0.55
UBSI,0.006719245902540492,59,1,3,0.45
UCAR,-0.48966826241200967,2,1,29,1.0
UCB,0.0003151359536786927,57,1,3,0.55
UCFI,-0.038522368803233474,39,1,1,0.75
UCL,-0.6287864026721711,1,1,44,1.0
UCTT,-0.26339902719679165,7,1,6,0.95
UDR,-0.057255099431124445,32,1,17,0.9
UE,-0.09691454223890014,24,1,17,0.85
UEC,0.14288651578400408,83,0,0,0.3
UEIC,0.08346448885350186,75,1,4,0.3
UFCS,0.03583130522058118,67,1,1,0.4
UFG,-0.3039370898459518,6,1,38,1.0
UFI,0.5521142280720803,97,0,0,0.1
UFPI,0.015131798194888614,61,1,2,0.45
UFPT,0.28478639971778025,92,0,0,0.0
UG,-0.04174999101502892,37,1,17,0.85
UGI,0.006971837748497724,59,0,0,0.65
UGP,0.117324044923584,80,0,0,0.4
UHAL,0.07837817642546846,74,1,4,0.2
UHS,0.1305254049393699,82,0,0,0.0
UHT,-0.052966081153186906,33,1,16,0.8
UI,-0.021989499171167423,50,1,1,0.35
UIS,-0.2002643613360172,11,1,28,1.0
UK,-0.06264413287887934,31,1,2,0.55
UL,0.05019946460477059,69,0,0,0.55
ULBI,0.17760915843139163,86,0,0,0.45
ULCC,-0.0058212013663064,56,1,10,0.6
ULH,0.19834942187284402,87,0,0,0.25
ULS,-0.20721232323729796,11,1,15,0.75
ULTA,0.05447031581457535,70,0,0,0.2
UMAC,0.35203367458940316,94,0,0,0.05
UMBF,0.017685320303702422,62,1,3,0.45
UMBFO,-0.01695640539931149,52,0,0,0.75
UMC,-0.18203334152550288,13,1,27,1.0
UMH,0.053100052561856244,70,0,0,0.35
UNB,-0.03936910963028895,38,1,5,0.9
UNCY,-0.16478073915091537,15,0,0,0.7
UNF,0.014738984242856246,61,0,0,0.65
UNFI,-0.07168348593555789,29,1,15,0.75
UNH,-0.08688484943820857,26,1,16,0.85
UNIT,-0.1469854831895913,17,1,1,0.9
UNM,-0.028951607043335357,47,1,4,0.6
UNP,0.05825325638318294,71,0,0,0.55
UNTY,0.01503137769015974,61,1,3,0.25
UONE,-0.1297061580584577,19,1,17,0.9
UONEK,-0.06899902201480525,29,1,6,0.35
UP,-0.2802247839472716,7,1,33,1.0
UPB,0.001638676133879892,58,1,2,0.7
UPBD,-0.07388732305639328,28,1,17,0.9
UPC,0.5777644982528019,97,1,4,0.45
UPLD,-0.028298133586938216,47,0,0,0.7
UPS,-0.07962826748440785,27,1,19,0.95
UPST,0.009579931961099727,60,0,0,0.8
UPWK,-0.02618499747774373,48,1,9,0.5
UPXI,0.17376254920958004,86,0,0,0.75
URBN,0.009725965800354675,60,1,5,0.3
URG,-0.0003862017725984254,57,0,0,0.6
URGN,0.22636947623649686,89,0,0,0.15
URI,-0.009156852763303643,55,1,4,0.45
UROY,0.37119981765190235,94,0,0,0.1
USA,0.03222999524600446,66,0,0,0.1
USAC,-0.04156852748840343,37,0,0,0.65
USAR,0.008549457073646377,60,0,0,0.35
USAS,0.14406230071812717,83,0,0,0.3
USAU,0.11226123198052124,80,0,0,0.45
USB,-0.006580913271080485,56,1,3,0.5
USBC,0.0881030078307442,76,0,0,0.3
USCB,0.10156185626895137,78,0,0,0.05
USEA,0.05858681561752319,71,0,0,0.45
USFD,0.15460488708811035,84,0,0,0.15
USGO,0.10999525572436814,79,0,0,0.35
USIO,0.488583192249477,96,0,0,0.2
USLM,0.08198237655926785,75,0,0,0.0
USNA,-0.35693791110052003,4,1,13,0.65
USPH,0.12445068803840573,81,0,0,0.25
UTF,-0.043614351293154725,36,1,16,0.8
UTG,-0.1001793912050585,24,1,4,0.9
UTHR,-0.0898621055433576,25,1,2,0.95
UTI,-0.4587282390069626,2,1,12,0.9
UTL,-0.03436823666939951,42,1,1,0.75
UTMD,0.06926571249150126,73,0,0,0.35
UTSI,-0.05780328777921344,32,1,11,0.9
UTZ,0.4251136267424822,95,0,0,0.0
UUU,0.3992689792021868,95,0,0,0.75
UUUU,0.05492710031146932,70,0,0,0.35
UVE,0.05787377597091522,71,1,3,0.45
UVSP,-0.059605166568219514,32,1,15,0.75
UVV,-0.18371999096269928,13,1,16,0.8
UWMC,-0.33393804133379035,5,1,17,0.95
UXIN,-0.31247236459948974,6,1,36,1.0
UYSC,-0.028627668951782925,47,0,0,0.7
UYSCU,-0.0019726892992792955,57,0,0,0.75
UZX,-0.6085404878663879,1,1,55,1.0
V,0.054130847736219755,70,0,0,0.45
VABK,0.030032644255111825,65,0,0,0.3
VAC,0.21224553311744257,88,0,0,0.25
VACI,-0.03336343170653559,43,0,0,0.75
VAL,0.024045947376131006,64,0,0,0.4
VALE,-0.056305937824583485,33,0,0,0.65
VALN,0.3133157336934834,93,0,0,0.25
VALU,-0.013666668728313156,53,1,1,0.75
VANI,0.043710694528308176,68,0,0,0.5
VATE,-0.32314809075613204,5,1,10,0.95
VBF,-0.04544185374573027,36,1,17,0.9
VBIO,-0.7262702870953837,1,1,70,1.0
VBNK,-0.0024868290378757124,57,1,5,0.95
VC,-0.04307361602444608,37,1,4,0.75
VCEL,-0.004972354793912094,56,1,15,0.75
VCIG,-0.3873776987728565,4,1,26,1.0
VCTR,0.23376194365978145,89,0,0,0.0
VCV,-0.037848622763875274,39,1,17,0.95
VCYT,-0.24979772063022038,8,1,16,0.9
VECO,-0.24245647785908822,9,1,4,0.95
VEEA,-0.4234122426880439,3,1,59,1.0
VEEE,0.17629980555215416,86,1,22,1.0
VEEV,0.4306178375742325,95,0,0,0.0
VEL,0.016725919080082703,62,0,0,0.45
VELO,-0.057158885192449056,32,1,2,0.4
VENU,-0.3748868194010174,4,1,28,1.0
VEON,0.08634402403449934,76,0,0,0.2
VERA,-0.15318750206772064,16,1,27,1.0
VERI,-0.3765038898756119,4,1,6,0.6
VERU,0.03127041312115641,66,0,0,0.5
VERX,0.15454568556639373,84,0,0,0.4
VET,0.12467689049061884,81,0,0,0.1
VFC,-0.17034872936623466,14,1,18,0.9
VFF,0.29829315750887403,92,0,0,0.25
VFS,-0.0644554021457225,30,1,10,0.7
VG,0.02030647707804343,63,0,0,0.4
VGAS,-0.07863260471366906,27,1,2,0.35
VGI,-0.021171663085658786,50,1,1,0.9
VGM,-0.016345493146744737,52,1,1,0.9
VGZ,0.27402178660434906,91,0,0,0.25
VHC,-0.04475184927205842,36,1,3,0.2
VHCP,-0.03210725264924876,44,1,1,0.75
VHCPU,-0.037602910124044306,40,1,16,0.8
VHI,0.2227854884348904,89,0,0,0.25
VHUB,-0.21291032415057082,10,0,0,0.9
VIA,0.6622232318567596,97,0,0,0.0
VIAV,-0.1808308590310813,13,1,3,0.75
VICI,-0.04712412879027996,35,0,0,0.75
VICR,-0.27668142612690205,7,1,3,0.85
VIK,-0.07682595905571579,28,1,6,0.45
VINP,-0.05668777253658704,33,1,15,0.75
VIOT,-0.10047358937916406,24,0,0,0.95
VIP,-0.08733528792633669,26,1,16,0.9
VIPS,-0.0032413756537453126,56,1,9,0.45
VIR,-0.00957696761341624,55,0,0,0.75
VIRC,-0.06566702670987438,30,1,17,0.95
VIRT,0.11086931046818377,80,0,0,0.7
VISN,-0.11164849600538224,22,1,13,0.95
VIST,-0.0375836665170001,40,0,0,0.4
VITL,-0.09831460369661395,24,1,17,0.85
VIV,-0.18856091671192637,13,1,19,0.95
VIVK,-0.7420270388955508,0,1,80,1.0
VIVO,-0.0784139089995256,27,0,0,0.65
VIVS,-0.5960254189989862,1,1,120,1.0
VKI,-0.04498602690289278,36,1,29,1.0
VKQ,-0.029910291779011364,46,1,17,0.95
VKTX,-0.04671789098666243,35,1,1,0.9
VLGEA,-0.009068397716800063,55,0,0,0.65
VLN,-0.14497639811907717,17,0,0,0.65
VLO,0.25677044624215384,91,0,0,0.15
VLOS,-0.04173481581816716,37,1,1,0.85
VLOSU,-0.03947494382347418,38,1,17,0.95
VLRS,-0.15762249385530747,16,1,12,0.95
VLT,-0.06444613655439341,30,1,24,1.0
VLTO,0.08211222452371772,75,0,0,0.2
VLY,-0.040361122005972694,38,1,3,0.65
VLYPN,-0.03541255594141772,41,1,1,0.7
VLYPO,-0.029633589070783617,46,0,0,0.65
VLYPP,-0.025293917769808272,48,0,0,0.65
VMAR,-0.5429864514690382,1,1,124,1.0
VMC,-0.04671232429569152,35,1,17,0.9
VMD,-0.23285694274510116,9,1,16,0.8
VMET,-0.01068518187656568,54,0,0,0.5
VMI,-0.09249050629292704,25,1,34,1.0
VMO,-0.02267988766217408,50,1,17,0.9
VNCE,0.047247305734783106,69,1,10,0.65
VNDA,-0.10971822666875033,22,1,1,0.85
VNET,-0.2295941974384765,9,1,4,0.95
VNME,-0.02943298909089724,46,0,0,0.7
VNMEU,-0.03754958386728038,40,1,1,0.75
VNO,-0.011529207192332556,54,1,13,0.75
VNOM,-0.017113469503294197,52,0,0,0.65
VNRX,-0.7088346036949461,1,1,59,1.0
VNT,0.06355156519686375,72,0,0,0.2
VNTG,-0.21263742177170927,10,1,9,0.95
VOC,0.16097180155120305,85,0,0,0.2
VOD,0.040737736775973706,67,0,0,0.15
VOR,0.3594197764055517,94,0,0,0.0
VOXR,0.16304939418857772,85,0,0,0.35
VOYA,0.023682938971762435,64,1,3,0.5
VOYG,0.22368017640280366,89,0,0,0.3
VPG,-0.4602438961138315,2,1,36,1.0
VPV,-0.009708772142738215,54,0,0,0.7
VRA,-0.18183077156685146,13,1,22,1.0
VRAX,-0.20815592917103706,11,0,0,0.85
VRCA,-0.176188609781832,14,1,31,1.0
VRDN,0.2883789821435249,92,0,0,0.1
VREX,0.7181180284891872,98,0,0,0.0
VRM,0.18669796296547983,87,0,0,0.35
VRME,0.11144300893950573,80,0,0,0.45
VRNS,0.04388653084056,68,1,3,0.75
VRRM,-0.074785509966283,28,1,11,0.65
VRSK,-0.012200988405676325,54,1,1,0.75
VRSN,0.02944100049385428,65,0,0,0.4
VRT,-0.1988347703027434,12,1,4,0.85
VRTS,0.07948905123105532,75,0,0,0.2
