ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FULTP,-0.03693505386660038,45,0,0,0.8
FUN,0.23641426756233494,91,0,0,0.3
FUNC,0.06695933053174213,77,0,0,0.3
FUND,-0.015807430712440083,57,1,3,0.7
FURY,-0.19367031843835758,14,1,24,1.0
FUSB,0.00742768596171961,64,0,0,0.65
FUSE,-0.2930876917421304,6,1,22,1.0
FUTU,-0.3629281272452716,4,1,29,1.0
FVCB,0.035011383149564444,71,0,0,0.5
FVN,-0.028213708657884463,51,0,0,0.65
FVNNU,-0.0004274796926799773,62,0,0,0.65
FVR,0.08175659748044853,79,0,0,0.45
FVRR,-0.14347875292305792,20,1,12,0.95
FWDI,-0.026649288831420436,52,0,0,0.8
FWONA,-0.020317113741545788,55,0,0,0.85
FWONK,-0.031052337750491064,49,0,0,0.85
FWRD,0.1141120277339282,83,0,0,0.6
FWRG,-0.061417945076090365,36,0,0,0.7
FXNC,0.028756299978403517,69,0,0,0.5
G,-0.14390896809343234,20,1,5,0.8
GAB,-0.050679932937502115,39,1,2,0.8
GABC,0.02236992191720226,68,0,0,0.55
GAIA,-0.15735533439371382,18,1,3,0.8
GAIN,-0.0907762732065564,29,1,25,1.0
GALT,0.1288142231829752,84,0,0,0.25
GAM,-0.02612274065786492,52,0,0,0.95
GAMB,-0.23133143816255355,10,1,25,1.0
GAME,0.10375296620871102,82,1,1,0.65
GANX,-0.056592407182078586,38,0,0,0.75
GAP,-0.12615957808772346,22,1,14,0.9
GASS,-0.17377607519420118,16,1,3,0.8
GATX,-0.05752986227724518,37,1,1,0.8
GAU,-0.12224960358987264,23,0,0,0.9
GAUZ,-0.19809269464291898,13,1,2,0.9
GBAB,-0.028821900529686063,51,0,0,0.6
GBCI,-0.002939938286676859,61,0,0,0.55
GBDC,-0.06704818012333874,35,1,3,0.75
GBFH,0.014940490639190417,66,1,3,0.4
GBLI,-0.11671862370468222,24,1,50,1.0
GBR,-0.06052984060966052,36,0,0,0.9
GBTG,0.2532450935387347,91,0,0,0.0
GBX,-0.034818721039692205,46,0,0,0.75
GCBC,0.1560568210484368,86,0,0,0.0
GCL,-0.13334778101467493,21,1,14,0.7
GCMG,0.061907702690840914,76,0,0,0.55
GCO,0.05827520019874135,75,1,2,0.15
GCT,-0.2511101087120313,9,1,38,1.0
GCTK,-0.4315401806590422,3,1,28,1.0
GCTS,0.5115398823563707,96,0,0,0.35
GCV,0.0061678618103910635,64,0,0,0.35
GD,0.01948354784029089,67,0,0,0.55
GDC,-0.9635987300186898,0,1,30,1.0
GDDY,-0.17553966121143602,16,1,12,0.8
GDEV,-0.2361035706631289,9,1,23,1.0
GDHG,0.11252340992579857,83,0,0,0.8
GDL,-0.02929067439489801,50,0,0,0.7
GDO,-0.03973323092361941,43,0,0,0.85
GDOT,0.005327619865270368,63,0,0,0.45
GDRX,0.0682434502217878,77,1,1,0.45
GDS,-0.27485289500597343,7,1,24,1.0
GDTC,-0.06645602218781477,35,1,2,0.2
GDV,-0.019953444683946296,55,0,0,0.75
GDYN,-0.0787754662691586,32,1,10,0.5
GE,0.17439914770771517,88,0,0,0.0
GECC,0.02320729639051782,68,1,3,0.25
GEF,0.043119204315057454,72,0,0,0.65
GEG,0.04045919175715424,72,0,0,0.4
GEHC,-0.12227862707113218,23,1,3,0.7
GEL,-0.18391876769234708,15,1,5,0.95
GELS,1.1686368987921791,98,0,0,0.6
GEMI,-0.13564660453442137,21,1,2,0.75
GEN,0.04485770554628162,73,1,5,0.25
GENC,-0.02797078287319693,51,0,0,0.6
GENI,0.19953834523954594,89,0,0,0.0
GENK,0.14290908870841193,85,0,0,0.45
GEO,0.4028296837488383,95,0,0,0.0
GEOS,-0.24844744808170427,9,1,51,1.0
GERN,-0.160890863632792,17,0,0,0.95
GETY,-0.3864263416597181,3,1,12,0.6
GEV,0.03754068656467562,71,0,0,0.9
GEVO,-0.21857610418319687,11,1,14,0.95
GF,-0.015751657727591198,57,0,0,0.55
GFAI,-0.21435313220288074,11,1,9,0.7
GFF,0.05304450049280337,74,1,1,0.5
GFI,-0.14421044679699116,19,0,0,0.85
GFL,-0.13773122251264677,20,1,4,0.85
GFR,-0.13118098445157972,21,1,5,0.95
GFS,0.37670964304475824,94,0,0,0.15
GGAL,0.24247724263552559,91,0,0,0.05
GGB,0.037195450233217,71,1,3,0.55
GGG,-0.10652999375652927,26,1,6,0.95
GGN,-0.07372382434156918,33,0,0,0.95
GGR,-0.01705453160379463,56,0,0,0.8
GGRP,0.2385255127638806,91,0,0,0.05
GGT,0.011356158222630204,65,0,0,0.2
GGZ,-0.004807391419930078,60,0,0,0.65
GH,0.36013292948159803,94,0,0,0.0
GHC,-0.03087301451303648,49,1,1,0.65
GHG,-0.12296711375199976,23,1,11,0.8
GHI,-0.06963486984073287,34,0,0,0.85
GHM,0.2266174072134954,90,0,0,0.3
GHRS,0.10512776154265252,82,0,0,0.4
GHY,-0.03931889293877412,43,1,4,0.85
GIB,-0.08594940847327673,30,1,5,0.75
GIBO,-0.026607785327854218,52,0,0,0.8
GIC,0.023551824726283692,68,0,0,0.55
GIFT,-0.08805379283612172,30,0,0,0.7
GIGM,-0.03417566650449914,47,0,0,0.6
GIII,0.14465206969804126,85,0,0,0.1
GIL,-0.11504984282251798,24,1,2,0.6
GILD,-0.09836354360921451,27,1,53,1.0
GILT,-0.2254767120736931,10,1,14,0.9
GIPR,-0.3933713443533751,3,1,16,0.8
GIS,-0.07818330539579221,32,1,1,0.75
GITS,-0.13289388037237326,21,1,4,0.4
GIW,-0.034142418250948284,47,0,0,0.7
GIWWU,-0.03718383841371955,44,0,0,0.7
GKOS,-0.03801522730636956,44,0,0,0.45
GL,0.09269055713691246,81,0,0,0.5
GLAD,-0.024731775737690965,53,1,3,0.7
GLBE,-0.014448861783895171,57,0,0,0.4
GLBS,0.3206671076988452,93,0,0,0.4
GLDG,-0.2289121683794903,10,1,42,1.0
GLE,0.107794088627505,82,1,1,0.4
GLIBA,-0.36710105025315987,4,1,54,1.0
GLIBK,-0.3705272491621716,4,1,52,1.0
GLMD,-0.09048994333633331,29,1,8,0.6
GLNG,-0.10680861347607584,26,1,21,1.0
GLO,-0.008731088642815622,59,0,0,0.7
GLOB,-0.2408465626169707,9,1,11,0.85
GLOO,-0.30374872632578287,6,1,29,1.0
GLP,-0.12226720064473431,23,1,4,0.55
GLPI,-0.0661761225013202,35,1,3,0.75
GLQ,0.015475230072372038,66,0,0,0.35
GLRE,-0.12867105001412843,22,0,0,0.9
GLSI,-0.15392290128687125,18,1,12,0.65
GLU,-0.08392335340294915,31,1,55,1.0
GLUE,-0.01528762475321234,57,0,0,0.8
GLV,0.03400859649828623,71,0,0,0.3
GLW,0.043841955026041414,73,1,2,0.55
GLXG,0.66951383673783,97,0,0,0.5
GLXY,0.24330944832227844,91,0,0,0.3
GM,0.017401714196258466,67,1,1,0.15
GMAB,-0.09458906912982003,28,1,44,1.0
GME,-0.10135936825368155,27,1,5,0.85
GMED,-0.1497146532991739,19,1,5,0.9
GMEX,-0.7513260176371449,0,1,68,1.0
GMHS,-0.12917764515547747,22,1,7,0.85
GMM,-0.9856772578271837,0,1,19,0.95
GNE,-0.02002429534715862,55,1,3,0.7
GNK,-0.06342310765663961,36,1,8,0.95
GNL,-0.07531695954721919,33,1,3,0.7
GNLN,-0.4196717975693446,3,1,26,1.0
GNLX,-0.012714588957313588,58,1,1,0.25
GNPX,-0.5797221644435651,1,1,63,1.0
GNRC,0.1378791918911637,85,0,0,0.4
GNS,-0.23373960562986007,10,1,9,0.85
GNSS,-0.1615579516237758,17,1,10,0.65
GNT,-0.011554897476540926,58,0,0,0.6
GNTA,1.705950468512796,99,0,0,0.2
GNTX,0.0988937960897932,81,0,0,0.1
GNW,-0.022533020316887375,54,0,0,0.6
GO,0.2796522458863428,92,0,0,0.1
GOF,-0.04137473185617422,43,1,5,0.9
GOGO,-0.23419024509298894,10,1,13,0.75
GOLD,-0.044180590892414176,41,0,0,0.65
GOLF,0.06317334903370614,76,0,0,0.55
GOOD,-0.06486397394894909,35,1,4,0.55
GOODN,-0.011030872642778827,58,0,0,0.65
GOOG,-0.021573462472426985,54,1,18,0.9
GOOGL,-0.02451644017370265,53,1,18,0.9
GOOS,-0.1217125505157432,23,1,4,0.95
GORO,-0.03835185452720806,44,0,0,0.85
GOSS,-0.37262076881139755,4,1,93,1.0
GOTU,-0.19970738908505634,13,1,12,0.95
GOVX,-0.32059406966955817,5,1,12,0.65
GP,0.21939944483225585,90,0,0,0.25
GPACU,-0.03545515438182854,45,0,0,0.7
GPAT,-0.03479969556035274,46,0,0,0.7
GPATU,-0.038323431534705056,44,1,5,0.6
GPC,0.03230330470727145,70,0,0,0.6
GPCR,0.023306346659996542,68,0,0,0.65
GPGI,-0.046145657150107024,41,0,0,0.8
GPI,-0.09739906173228667,28,1,3,0.8
GPK,0.07112757925677812,77,0,0,0.2
GPMT,-0.06031586182202773,36,1,3,0.4
GPN,-0.08675773594574318,30,1,11,0.55
GPOR,-0.18702104932478467,14,1,50,1.0
GPRE,-0.13633912195148884,21,1,27,1.0
GPRK,0.020101794643788258,67,1,3,0.35
GPRO,-0.24900486939994934,9,1,13,0.8
GPUS,1.6599162454628937,99,0,0,0.1
GRAB,-0.12211203410570667,23,1,39,1.0
GRAF,-0.028260151823428715,51,0,0,0.65
GRAL,0.040894094134208116,72,1,9,0.6
GRAN,0.39148029516119887,95,0,0,0.55
GRBK,0.05795461244951993,75,0,0,0.3
GRC,0.2341933552724534,91,0,0,0.35
GRCE,-0.28294007630386603,7,1,12,0.9
GRDN,0.1693651740981675,87,0,0,0.0
GRDX,0.5919760426109549,97,1,3,0.15
GREE,0.0734735727257006,78,0,0,0.35
GRF,-0.059709937091160695,37,1,3,0.85
GRFS,-0.11993957135635197,24,1,19,0.95
GRI,-0.04915188120142593,40,0,0,0.65
GRML,-0.18711244164137583,14,1,28,1.0
GRMN,-0.0635303005670278,36,1,4,0.9
GRND,-0.03970436076316787,43,0,0,0.85
GRNQ,-0.33379735623711404,5,1,41,1.0
GRNT,-0.12174935479473048,23,1,5,0.95
GRO,-0.2684883497463372,8,1,36,1.0
GROV,-0.05406172410389892,38,0,0,0.65
GROW,0.05206681361452544,74,0,0,0.45
GROY,-0.20227334047829046,13,1,24,1.0
GRPN,0.10810943931205244,82,1,9,0.5
GRRR,0.3374116332760545,94,0,0,0.15
GRVY,-0.13178107288854804,21,1,12,0.95
GRWG,0.18104165241473918,88,1,7,0.4
GRX,-0.03469873696643714,46,0,0,0.65
GS,0.17583561489073693,88,0,0,0.0
GSAT,0.02301588159142442,68,1,5,0.65
GSBC,0.06297876060360633,76,0,0,0.1
GSBD,-0.027599667430358975,51,0,0,0.65
GSHD,-0.22594309860087444,10,1,5,0.95
GSHR,-0.03760561145161306,44,0,0,0.7
GSHRU,-0.027715115643301737,51,1,5,0.8
GSIT,-0.04499208651534186,41,1,10,0.5
GSIW,0.17049830248196288,87,0,0,0.35
GSK,-0.04769539080707537,40,0,0,0.65
GSL,-0.07432166959455391,33,1,3,0.75
GSM,-0.10918073142940579,25,1,11,0.75
GSRF,-0.0337801298758192,47,0,0,0.7
GSRFU,-0.0329073344083726,48,0,0,0.7
GSUN,0.13757134528806583,85,0,0,0.8
GT,-0.03596747268652843,45,0,0,0.75
GTBP,0.16856162925862564,87,0,0,0.1
GTE,-0.14393131617581387,20,1,20,1.0
GTEC,-0.0820291655556219,31,1,4,0.45
GTEN,-0.02905651435976735,51,0,0,0.7
GTENU,-0.035020551524136724,46,0,0,0.7
GTERA,-0.033763305112301835,47,0,0,0.7
GTERU,-0.0342315988177363,47,0,0,0.65
GTES,0.08897760842172242,80,0,0,0.25
GTIM,0.00038284268447734415,62,0,0,0.5
GTLB,0.09292309814148783,81,1,4,0.2
GTLS,-0.0421141610240854,42,1,5,0.8
GTM,-0.476936375660412,2,1,28,1.0
GTN,-0.2218312469738839,11,1,35,1.0
GTX,0.4182469295069421,95,0,0,0.0
GTY,-0.06434731755234133,36,1,3,0.7
GUG,-0.013794144260567666,58,1,3,0.65
GURE,-0.12138039613184962,23,1,5,0.5
GUT,0.00765152419106279,64,0,0,0.55
GUTS,0.31822904221429477,93,0,0,0.5
GV,-0.20017618356143482,13,1,12,0.6
GVA,0.06519602588072551,76,0,0,0.45
GVH,0.7174714767851382,97,1,12,0.65
GWAV,-0.01593800766379066,57,0,0,0.95
GWH,-0.2521932230175824,9,1,9,0.9
GWRE,-0.2565700058716349,8,1,9,0.6
GWRS,-0.0842892718421014,31,1,5,0.75
GWW,0.06910859392568289,77,0,0,0.25
GXAI,-0.05968493373996393,37,1,5,0.7
GXO,-0.10330915542989738,27,1,4,0.9
GYRE,-0.1685420961027888,16,1,29,1.0
GYRO,-0.24251318338085961,9,1,61,1.0
H,0.18647944911125688,88,0,0,0.0
HAE,0.1940985078926038,89,0,0,0.0
HAFC,0.05740905604839495,75,0,0,0.25
HAFN,-0.13545269684963673,21,1,19,0.95
HAIN,-0.26688810580032624,8,1,10,0.75
HAL,-0.11927484675147054,24,1,5,0.75
HALO,-0.01852341908274431,55,1,2,0.5
HAO,-0.8011536101975776,0,1,57,1.0
HAS,-0.14673201236329717,19,1,20,1.0
HASI,-0.07901280922972936,32,1,28,1.0
HAVA,-0.03445834279715421,46,0,0,0.7
HAVAU,-0.02873306179925841,51,0,0,0.65
HAYW,-0.006622335889017263,60,0,0,0.55
HBAN,0.03450160166685572,71,0,0,0.5
HBANL,-0.040067170143874745,43,1,4,0.75
HBANM,-0.09406714582070416,28,1,55,1.0
HBANP,-0.08737257221194612,30,1,55,1.0
HBB,0.06145952698249018,76,0,0,0.4
HBCP,0.009084849353715674,64,0,0,0.5
HBIO,0.10029605894934063,81,1,4,0.55
HBM,0.15160718999508163,86,0,0,0.35
HBNB,-0.20554837195284759,12,1,55,1.0
HBNC,0.06877357132387243,77,0,0,0.4
HBT,0.049012809766525715,73,0,0,0.4
HCA,-0.18523644069460043,15,1,1,0.95
HCACU,-0.03619230621177901,45,1,3,0.6
HCAI,0.09118146760189569,80,1,2,0.75
HCAT,0.3650521070937999,94,0,0,0.35
HCC,0.06375898188918602,76,1,3,0.4
HCHL,1.0777116429775795,98,0,0,0.0
HCI,0.0042549109425641385,63,0,0,0.45
HCKT,-0.08945899422897885,29,1,12,0.9
HCM,-0.2791270137942414,7,1,42,1.0
HCMA,-0.02483288618485722,53,0,0,0.65
HCMAU,-0.025048291053706675,53,0,0,0.65
HCSG,0.06012702812285326,75,0,0,0.65
HCTI,-0.11326975301139325,25,1,4,0.6
HCWB,0.3644483275929442,94,1,8,0.4
HCWC,-0.12722949903118677,22,1,9,0.65
HD,-0.006313371731985443,60,0,0,0.6
HDB,-0.0805678900366823,31,0,0,0.8
HDL,-0.14685142381324728,19,1,3,0.9
HDRN,-0.6467743814919333,1,1,52,1.0
HDSN,-0.015543003445100501,57,0,0,0.5
HE,-0.11954847167435181,24,1,47,1.0
HEI,0.11635916782267441,83,0,0,0.0
HELE,0.28524432249054843,92,0,0,0.1
HELP,-0.08081738556749535,31,0,0,0.95
HEPS,-0.007305196850541186,60,0,0,0.6
HEQ,-0.004920999131451338,60,0,0,0.55
HERE,-0.3690345701054233,4,1,37,1.0
HERZ,-0.06262169438019151,36,1,8,0.75
HESM,-0.10009966910367585,27,1,4,0.6
HFBL,-0.020495774318373506,55,1,4,0.75
HFFG,-0.13210644134529043,21,1,5,0.9
HFRO,0.1578705962404043,86,0,0,0.2
HFWA,0.00504922951754494,63,1,1,0.55
HG,-0.021116042824848427,55,0,0,0.5
HGBL,-0.0620878167572633,36,1,4,0.75
HGLB,-0.07541666602236569,33,1,72,1.0
HGTY,-0.0372474007392858,44,0,0,0.55
HGV,0.08989558105215811,80,0,0,0.1
HHH,-0.001735536228966876,61,0,0,0.5
HHS,-0.14104154666052915,20,1,31,1.0
HIFS,-0.021221689274392986,54,1,3,0.45
HIG,-0.08659295804108162,30,1,5,0.9
HIHO,-0.06812942255594683,35,0,0,0.8
HII,-0.22067056686270067,11,1,51,1.0
HIMS,0.28356427450239596,92,0,0,0.3
HIMX,0.26044479015157507,91,1,7,0.35
HIND,0.043019187430146925,72,1,3,0.25
HIO,-0.03309972256183666,48,0,0,0.75
HIPO,-0.11553553371807421,24,1,5,0.95
HIT,-0.20663454124420172,12,1,5,0.95
HITI,-0.046771220196569416,40,0,0,0.85
HIVE,0.383486326030268,94,0,0,0.15
HIW,0.16004678907680261,87,0,0,0.0
HIX,-0.02761130570983197,51,0,0,0.6
HKD,-0.030951132532564964,49,1,10,0.7
HKIT,-0.9196284662166461,0,1,12,0.95
HKPD,-0.393306707135061,3,1,31,1.0
HL,-0.15360839198635284,18,1,1,0.95
HLF,-0.21924450578654792,11,1,33,1.0
HLI,-0.10518132940275587,26,1,35,1.0
HLIO,0.14398668406218776,85,0,0,0.0
HLIT,0.2979814245733843,93,0,0,0.15
HLLY,-0.1864448622474859,14,1,14,0.9
HLMN,-0.046166797099224485,41,0,0,0.65
HLN,-0.10833042655331371,26,1,3,0.8
HLNE,-0.18198149862853408,15,1,1,0.95
HLP,-0.6223055439533441,1,1,21,1.0
HLT,0.05467938857703702,75,0,0,0.35
HLX,-0.1376236106982823,21,1,4,0.8
HMC,0.005597906922012896,64,1,1,0.1
HMN,0.055380970778086895,75,0,0,0.35
HMR,0.16354007905019857,87,1,4,0.2
HMY,-1.9286916652296038e-05,62,0,0,0.55
HNGE,0.3398256751796792,94,0,0,0.05
HNI,-0.05125949243813856,39,0,0,0.65
HNNA,-0.03513054569176467,46,0,0,0.6
HNRG,-0.004659743432726363,60,0,0,0.6
HNST,0.08092941137010976,79,0,0,0.35
HNVR,0.009453829854419497,65,1,3,0.55
HOFT,0.1718335708819174,87,0,0,0.55
HOG,0.11151444618712802,83,0,0,0.55
HOLO,-0.10083970696019456,27,1,11,0.6
HOMB,0.008607466643597857,64,0,0,0.55
HON,-0.01782828403047573,56,0,0,0.45
HOOD,0.27122172245248755,92,0,0,0.25
HOPE,0.0371566169961634,71,0,0,0.4
HOUR,-0.0806631268383425,31,0,0,0.9
HOV,0.12822517724339266,84,0,0,0.25
HOVR,0.060833599682849175,76,1,13,0.65
HOWL,-0.5010644556057166,2,1,39,1.0
HP,-0.08825002734310945,30,1,3,0.7
HPAI,-0.5585113694024284,1,1,70,1.0
HPE,0.6936478480640681,97,0,0,0.0
HPF,-0.01933430830188523,55,0,0,0.75
HPI,-0.011575085529743446,58,0,0,0.6
HPK,0.10497650518943774,82,0,0,0.3
HPP,0.557718529357475,96,0,0,0.0
HPQ,0.13311856505688624,85,1,3,0.2
HPS,-0.026228773347207968,52,0,0,0.8
HQH,0.016978992746542375,67,0,0,0.8
HQI,0.11925297840985857,83,0,0,0.15
HQL,0.014865116194603574,66,0,0,0.9
HQY,-0.0014311856502321474,61,1,3,0.25
HR,0.005124091555739015,63,1,1,0.45
HRB,-0.010672888174350234,59,1,5,0.25
HRI,0.17883067332105176,88,0,0,0.3
HRL,0.11943810300329669,83,0,0,0.25
HRMY,0.10712356805817427,82,0,0,0.35
HROW,0.18584951699846133,88,0,0,0.7
HRTG,-0.13110212204433186,21,0,0,0.9
HRTX,-0.6026421037854283,1,1,27,1.0
HRZN,-0.022686367108804752,54,1,2,0.45
HSAI,-0.29085087214978256,7,1,23,1.0
HSBC,0.04033465923041959,72,0,0,0.4
HSCS,-0.15495732965458625,18,1,8,0.75
HSDT,-0.2912664553018181,6,1,16,0.8
HSHP,-0.051131818237937665,39,1,3,0.7
HSIC,0.03390700427600237,70,0,0,0.3
HST,0.13430335971793095,85,0,0,0.0
HSTM,0.12009402287852153,84,0,0,0.0
HSY,-0.14084488047881888,20,1,15,0.95
HTB,0.02834756615675494,69,0,0,0.35
HTCO,-0.5033783169510764,2,1,4,0.95
HTCR,-0.06812587433075973,35,1,3,0.5
HTD,-0.034426666648013346,46,1,3,0.75
HTFL,0.17326799368507692,87,0,0,0.55
HTGC,-0.02076219024509677,55,1,1,0.75
HTH,-0.017717944549410912,56,1,1,0.65
HTHT,-0.1401707989414123,20,1,41,1.0
HTLD,0.1654881268481279,87,1,1,0.05
HTLM,-0.02932638755903613,50,1,1,0.35
HTO,-0.046754523424133845,40,1,5,0.85
HTOO,-0.05759181493396649,37,1,11,0.7
HTT,0.263230570804861,92,0,0,0.1
HTZ,-0.14869965502043866,19,1,29,1.0
HUBB,0.03156490589390918,70,0,0,0.8
HUBC,-0.6689841677215053,1,1,107,1.0
HUBG,0.10130183747463137,82,0,0,0.15
HUBS,-0.24239080618380282,9,1,10,0.8
HUDI,-0.28219437037654427,7,1,22,1.0
HUHU,-0.017130281998881565,56,0,0,0.8
HUIZ,-0.276658941696877,7,1,17,0.85
HUM,0.5086447986396716,96,0,0,0.0
HUMA,0.09255568651548865,80,1,5,0.25
HUN,-0.0740053911627879,33,1,2,0.35
HURA,-0.13969687923596402,20,1,3,0.9
HURC,0.3263141857408096,93,0,0,0.4
HURN,-0.13224617072549696,21,1,5,0.85
HUT,0.5364764181455117,96,0,0,0.05
HUYA,-0.2322402511270004,10,1,52,1.0
HVII,-0.034074597553969285,47,0,0,0.7
HVIIU,-0.03155638858147717,49,0,0,0.7
HVMC,-0.034887206898258236,46,0,0,0.7
HVMCU,-0.0367018223073188,45,0,0,0.7
HVT,0.06713456156186179,77,0,0,0.05
HWBK,0.058384837155295764,75,0,0,0.4
HWC,0.029320798346720058,69,0,0,0.5
HWH,0.4473813342194485,96,0,0,0.6
HWKN,0.014560811583126408,66,0,0,0.75
HWM,0.07851341421037109,79,0,0,0.65
HXHX,-0.1480386332514715,19,1,2,0.75
HXL,0.10487696134401514,82,0,0,0.55
HY,0.06758270968869273,77,0,0,0.7
HYFM,-0.0785812056799931,32,0,0,0.95
HYFT,0.15296123478229293,86,1,4,0.2
HYI,-0.04227204854133213,42,0,0,0.65
HYLN,1.8237555853386642,99,0,0,0.0
HYMC,-0.3573901215752272,4,1,24,1.0
HYNE,0.039197235598470305,72,0,0,0.45
HYPD,-0.06124004798905562,36,0,0,0.8
HYPR,-0.022714831524416813,54,1,14,0.85
HYT,-0.028008944483298694,51,0,0,0.65
HZO,0.05096056981985649,74,1,1,0.2
IAE,0.10760488467153898,82,0,0,0.1
IAF,-0.03997055527718415,43,0,0,0.9
IAG,-0.05106715218592174,39,0,0,0.85
IART,0.4199660219536856,95,0,0,0.0
IAUX,-0.026853835356362488,52,0,0,0.6
IBAC,-0.03617223676340447,45,0,0,0.7
IBCP,-0.01752291437384995,56,1,3,0.7
IBEX,-0.025183448051848148,52,1,1,0.4
IBG,0.13150733840829074,84,0,0,0.35
IBIO,-0.0967346701874685,28,1,8,0.5
IBKR,0.14099206166185627,85,0,0,0.3
IBM,0.07252117102288974,78,1,3,0.2
IBN,0.0006213643902720709,62,0,0,0.6
IBO,0.019000457220178096,67,0,0,0.7
IBOC,-0.002783757267216934,61,0,0,0.55
IBP,-0.18156877267143842,15,1,1,0.95
IBRX,-0.16671302628536608,17,1,19,0.95
IBTA,-0.11058852326118529,25,1,6,0.8
ICCC,0.09845518019849933,81,1,3,0.15
ICCM,-0.3050108289716122,6,0,0,0.95
ICE,-0.18297596985565584,15,1,49,1.0
ICFI,0.04733597535523943,73,0,0,0.5
ICG,-0.4428508880045061,3,1,41,1.0
ICHR,0.4226232613407518,95,0,0,0.4
ICL,-0.12480305673320663,23,1,12,0.6
ICLR,0.24445783563518855,91,0,0,0.25
ICMB,-0.3047319179190034,6,1,40,1.0
ICON,-0.22373466872218575,11,1,13,0.7
ICU,-0.1777464509308288,15,1,24,1.0
ICUI,0.05973802259142951,75,0,0,0.15
IDA,-0.0410266995221642,43,0,0,0.65
IDAI,-0.22941712168464226,10,1,9,0.75
IDCC,-0.10407989725581224,26,0,0,0.75
IDE,-0.008431034467793985,59,0,0,0.65
IDN,-0.23998369088224422,9,1,32,1.0
IDR,-0.060176680337858765,36,1,1,0.9
IDT,0.010860204091171118,65,1,3,0.45
IDXX,-0.07169560704954106,34,1,1,0.75
IDYA,-0.02308965695645772,54,0,0,0.8
IE,-0.15702278113823803,18,1,11,0.85
IEP,-0.05761377515426461,37,1,30,1.0
IESC,0.17708455637655254,88,1,2,0.15
IEX,0.061912460538793006,76,0,0,0.45
IFBD,0.19724025371254336,89,0,0,0.55
IFF,0.00134819820556209,62,0,0,0.55
IFN,-0.03141625853672736,49,0,0,0.85
IFRX,0.08178920158974815,79,1,13,0.65
IFS,0.22402622162795624,90,0,0,0.15
IGA,-0.022660787460823895,54,1,1,0.65
IGAC,-0.035622458691276206,45,0,0,0.7
IGACU,-0.03534563291690978,46,0,0,0.7
IGC,-0.10942595718336945,25,1,7,0.95
IGD,-0.00035754407603803134,62,0,0,0.25
IGI,-0.029489690603904474,50,0,0,0.75
IGIC,-0.03150949123014113,49,0,0,0.7
IGR,-0.05679581553591876,38,1,3,0.85
IH,-0.22035632893604304,11,1,11,0.95
IHD,0.05414620202204148,74,0,0,0.2
IHG,0.13668729221142428,85,0,0,0.05
IHRT,-0.12337799910356312,23,1,21,1.0
IHS,-0.044700912610836675,41,1,3,0.7
IHT,0.12869236259924147,84,1,3,0.15
IIF,-0.017293873386168047,56,0,0,0.7
III,-0.030161839126991108,50,1,4,0.5
IIIN,0.030085316693877394,70,0,0,0.35
IIIV,-0.06737709070173199,35,1,3,0.8
IIM,-0.012553507896883899,58,0,0,0.6
IIPR,0.058006850301746286,75,0,0,0.1
IKT,-0.05848793794551758,37,1,26,1.0
ILAG,-0.13098388023897414,21,1,6,0.95
ILLR,-0.39298929260670235,3,1,4,0.75
ILMN,0.13650804581112724,85,0,0,0.0
ILPT,0.1402494036924433,85,1,2,0.1
IMA,-0.05101674886899561,39,0,0,0.6
IMAX,0.22244640817666486,90,0,0,0.1
IMCC,-0.31738713024574494,5,1,7,0.65
IMCR,-0.07365416731472152,33,1,3,0.9
IMDX,0.038201640422521464,72,1,5,0.3
IMKTA,-0.04046986460002396,43,1,3,0.7
IMMP,-0.29412259559632076,6,1,22,1.0
IMMR,0.0026790973270790913,63,0,0,0.35
IMMX,-0.07379603496537467,33,0,0,0.9
IMNM,-0.16823670035997673,16,1,18,0.95
IMNN,-0.3224864541909787,5,1,49,1.0
IMO,-0.15935743725093704,17,1,20,1.0
IMOS,0.20534143399564053,89,0,0,0.3
IMPP,0.009044386692072366,64,1,3,0.35
IMPPP,-0.04572549094094267,41,0,0,0.85
IMRN,0.13181422713054208,84,1,3,0.15
IMRX,-0.16400289843468974,17,1,13,0.9
IMSR,0.09286806030946335,81,0,0,0.5
IMTE,-0.08688222539503096,30,1,2,0.8
IMTX,-0.1386533677641167,20,1,13,0.8
IMUX,0.24263247919165723,91,0,0,0.25
IMVT,0.26446666733698765,92,0,0,0.15
IMXI,-0.08550817837541727,30,1,52,1.0
INAB,-0.05560515358409244,38,1,12,0.6
INAC,-0.03392090064514513,47,0,0,0.7
INACU,-0.03202157307044147,48,0,0,0.65
INBK,0.0564616255946724,75,0,0,0.55
INBS,-0.35329791722445986,5,1,20,1.0
INBX,0.0005110493589242648,62,1,26,1.0
INCR,0.14626700921130445,86,0,0,0.2
INCY,-0.0010594096459311877,61,1,3,0.65
INDB,0.016951529953355138,67,0,0,0.55
INDI,0.11678186559649287,83,1,9,0.5
INDO,-0.22551174841694435,10,1,67,1.0
INDP,1.3136075243178218,98,0,0,0.4
INDV,0.07623537757544604,78,0,0,0.45
INEO,-0.0029410398324845113,61,0,0,0.5
INFU,-0.11764803432693946,24,1,8,0.85
INFY,-0.13152845145578726,21,1,11,0.9
ING,0.06471729995430134,76,0,0,0.4
INGM,0.06547050573003299,77,1,2,0.4
INGN,-0.045652283165913445,41,1,5,0.95
