ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
RPT,-0.16842541612924333,16,1,22,1.0
RQI,-0.04493098276606846,40,1,6,0.45
RR,-0.18788896314512915,14,0,0,0.95
RRBI,0.04227685049709705,72,1,4,0.2
RRC,0.04462896162252619,73,0,0,0.45
RRGB,0.5121212702379695,97,0,0,0.0
RRR,-0.02547612922470452,52,1,5,0.4
RRX,-0.22772152329189954,11,1,4,0.8
RS,0.08017928033676248,80,0,0,0.15
RSF,-0.024058502133220337,53,1,7,0.45
RSG,-0.02556122284780353,52,1,8,0.55
RSI,-0.22049165990426817,11,1,10,0.65
RSKD,0.02485124103099834,68,1,1,0.4
RSSS,-0.11067189655433411,24,1,8,0.95
RSVR,-0.06131433823413161,35,1,7,0.5
RTAC,-0.04496273406068549,40,1,8,0.65
RTACU,-0.051860386510929134,37,1,8,0.45
RTB,1.162475721044851,99,0,0,0.1
RTO,-0.241000147639783,10,1,8,0.75
RTX,0.16030386879841713,88,0,0,0.0
RUBI,-0.7414684676825403,1,1,123,1.0
RUM,-0.1330351463689169,21,1,1,0.9
RUN,-0.27170821480038765,8,1,30,1.0
RUSHA,0.6194911640008695,98,0,0,0.1
RUSHB,0.5772481545905993,97,0,0,0.2
RVLV,0.06233372900154764,77,1,4,0.2
RVMD,0.22326329650379234,92,0,0,0.1
RVP,-0.06933073367610565,33,1,18,0.95
RVSB,-0.06499145159313627,34,1,8,0.85
RVSN,-0.13637246451226498,20,0,0,0.85
RVT,0.005970562179302474,63,1,1,0.6
RVTY,0.043713283719001295,73,0,0,0.25
RWAY,0.13144420108825877,86,0,0,0.4
RWT,-0.14521692769026423,19,1,10,0.6
RXO,-0.21540141420274872,12,1,12,0.6
RXRX,-0.07077776999090286,32,0,0,0.9
RXST,0.25210655620119576,93,0,0,0.15
RXT,-0.11786729135909083,23,1,1,0.8
RY,0.01963538234140412,67,1,6,0.3
RYAAY,-0.06441114794241792,34,1,17,0.85
RYAM,0.08265205423865164,81,1,1,0.15
RYAN,0.1419346339224516,87,1,2,0.15
RYDE,0.014010355635886998,65,0,0,0.5
RYET,-0.046818338679266366,39,0,0,0.55
RYM,-0.1252693087823759,22,1,1,0.85
RYN,0.00127850924487765,61,1,6,0.45
RYOJ,0.5832762772869948,97,0,0,0.0
RYTM,0.13465362888199162,87,0,0,0.4
RYZ,-0.005128672813173835,59,1,8,0.4
RZLT,0.10664938038599749,84,1,7,0.6
RZLV,0.07451916624735269,79,0,0,0.7
S,0.2896645638104421,94,0,0,0.05
SA,0.10133981272393307,83,0,0,0.6
SAAQU,-0.049524023682635164,38,1,8,0.8
SABA,-0.023586324008873748,53,1,7,0.45
SABR,0.09695575872419367,83,0,0,0.5
SABS,-0.021364920108131166,54,1,1,0.75
SAC,-0.03900697529299892,43,1,7,0.6
SACH,-0.1815818343438413,15,1,45,1.0
SAFE,-0.05492102095737823,37,1,8,0.45
SAFT,0.37954356914601173,96,0,0,0.4
SAFX,-0.057673265774766606,36,0,0,0.8
SAGT,-0.34113289055736756,5,1,28,1.0
SAH,-0.13190953768342595,21,1,7,0.35
SAIA,-0.2339892291512291,10,1,12,0.8
SAIC,0.11843979883790463,85,0,0,0.05
SAIH,0.8879825591339644,98,0,0,0.0
SAIL,0.35956180504498103,95,0,0,0.15
SAM,-0.03197646989258318,48,1,5,0.5
SAMG,-0.14437708177695707,19,1,5,0.85
SAN,0.09040875494495,82,0,0,0.2
SANA,0.021000788852801336,67,0,0,0.85
SANG,0.029642522963214,69,0,0,0.3
SANM,-0.15376439334167066,18,1,12,0.95
SAP,0.21279082632480312,91,0,0,0.35
SAR,-0.0317819801130343,48,1,1,0.95
SARO,0.02721947076145552,69,1,2,0.45
SATA,-0.01167146205210445,57,1,6,0.35
SATL,-0.060682096269981146,35,0,0,0.75
SB,0.062366057528650556,77,1,2,0.1
SBAC,-0.12898828188515293,21,1,7,0.9
SBC,-0.01631165403765293,56,1,5,0.65
SBCF,0.058014537491930154,76,1,3,0.15
SBET,0.03785282589407736,71,1,1,0.05
SBEV,-0.5043876863047557,2,1,2,0.95
SBFG,0.055813641885782125,75,1,2,0.2
SBFM,-0.5619404644798089,2,1,64,1.0
SBGI,-0.06498594720631015,34,1,2,0.8
SBH,0.13429951728290457,87,0,0,0.0
SBI,-0.04630492259417054,39,1,8,0.7
SBLK,0.0422440172498441,72,0,0,0.2
SBR,-0.05147617392351358,38,1,8,0.6
SBRA,0.019371352789857757,67,1,6,0.35
SBS,-0.15523206169404097,18,1,12,0.7
SBSI,-0.09369455407854359,27,1,11,0.7
SBSW,0.0804010743703761,80,0,0,0.55
SBUX,-0.021052492527251363,54,1,6,0.5
SBXD,-0.038933478105776784,43,1,7,0.6
SBXE,-0.03644712619056469,45,1,6,0.5
SCAG,-0.15560160147812785,18,1,2,0.85
SCCO,0.10707034807714085,84,0,0,0.2
SCD,-0.008167449130228328,58,1,6,0.55
SCHL,-0.053842165883331614,37,1,12,0.6
SCHW,0.0947389302651201,82,0,0,0.0
SCI,0.06599596347990548,78,1,1,0.1
SCII,-0.031542346716192514,48,1,6,0.55
SCIIU,-0.03364166015057872,47,1,6,0.55
SCKT,2.196542154241503,99,0,0,0.95
SCL,0.15396092021771007,88,0,0,0.0
SCLX,0.047910246645904306,74,1,16,0.8
SCM,-0.048670364995981714,39,0,0,0.7
SCNI,-0.23552125845515998,10,1,5,0.8
SCNX,0.06956829182269812,78,0,0,0.4
SCOR,-0.11206814098532504,24,1,3,0.5
SCPQ,-0.03174349713849005,48,1,6,0.6
SCPQU,-0.039964768146393846,42,1,8,0.65
SCSC,0.037681922795238146,71,1,2,0.1
SCWO,-0.07220337193438212,32,1,2,0.35
SCYX,0.04629447312561598,73,0,0,0.55
SCZM,0.2926690572280523,94,0,0,0.5
SD,-0.00853711733968806,58,0,0,0.65
SDA,-0.23196596595734353,10,1,1,0.95
SDEV,-0.23472815551702148,10,1,15,0.85
SDGR,0.2052819487142108,91,0,0,0.7
SDHC,-0.05999514857267256,35,1,3,0.5
SDHI,-0.03209558739669742,48,1,7,0.6
SDHIU,-0.03821996684697162,43,1,6,0.6
SDHY,-0.014756200978705464,56,1,6,0.5
SDOT,-0.11850955807099654,23,1,15,0.9
SDRL,0.05185488541108717,75,0,0,0.35
SDST,-0.6661116422414823,1,1,13,0.9
SE,0.14942152266557368,88,0,0,0.1
SEAT,-0.07933968871801932,30,1,2,0.45
SEB,-0.14450794958496638,19,1,8,0.85
SEDG,-0.42254738920311763,3,1,28,1.0
SEED,0.01588763681631076,65,0,0,0.8
SEER,0.07457293173098542,79,0,0,0.1
SEG,0.14623819604824523,87,0,0,0.25
SEGG,-0.6992062720942127,1,1,42,1.0
SEI,-0.21103362678974857,12,1,28,1.0
SEIC,0.09009277490512037,82,0,0,0.0
SELF,-0.014515970096949243,56,1,2,0.85
SENEA,0.10146262765085808,83,0,0,0.6
SENEB,0.07761983357354311,80,0,0,0.55
SENS,0.2674151844837816,93,0,0,0.85
SEPN,0.2044232678622594,91,0,0,0.45
SER,0.34394609012725574,95,0,0,0.25
SERA,-0.030490293177892445,49,1,5,0.35
SERV,-0.2971495908888664,7,1,2,0.8
SES,-0.4304832788330875,3,1,45,1.0
SEVN,-0.11953710508177058,22,1,16,0.9
SEZL,-0.1723364656200354,16,1,2,0.5
SF,0.09024543388000474,82,0,0,0.0
SFBC,0.04341080821539134,73,1,3,0.25
SFBS,0.04039768955035054,72,1,3,0.15
SFD,-0.0765884300376608,31,1,7,0.45
SFHG,-0.08525953524377577,29,1,6,0.45
SFIX,0.07142786025443193,79,1,1,0.45
SFL,0.020440440550245638,67,1,2,0.15
SFM,-0.0018053397470590982,60,0,0,0.5
SFNC,0.028752966319479753,69,1,3,0.15
SFST,0.015585684937136773,65,1,2,0.15
SFWL,-0.0007845389095493122,61,1,1,0.55
SG,-0.35152471648022704,5,1,26,1.0
SGA,0.005814282486091504,63,0,0,0.45
SGC,-0.02129633045780803,54,1,1,0.55
SGHC,-0.1154850194615694,23,1,8,0.5
SGHT,0.4486472372205278,97,0,0,0.45
SGI,-0.13534758860954893,20,1,10,0.9
SGLY,0.7547428229262484,98,0,0,0.45
SGML,-0.1862023306853396,14,0,0,0.9
SGMT,0.3002692200028476,94,0,0,0.4
SGP,0.1509477528385204,88,0,0,0.1
SGRY,0.012388733076926173,64,1,7,0.65
SGU,-0.03478609111588975,46,1,8,0.55
SHAK,0.17437431113678503,89,0,0,0.2
SHAZ,-0.23534756509251392,10,1,22,1.0
SHBI,0.05131841257746239,74,1,3,0.15
SHC,0.06207248981877736,77,0,0,0.25
SHEL,0.041429104912977716,72,0,0,0.1
SHEN,-0.10396945541420845,25,0,0,0.7
SHFS,-0.3628002455273239,5,1,73,1.0
SHG,0.020117262694073573,67,0,0,0.25
SHIM,0.02529153043757569,68,0,0,0.5
SHIP,0.01378274894778489,65,1,1,0.15
SHLS,-0.15009337827078978,18,1,13,0.7
SHMD,-0.027304789560707393,51,0,0,0.9
SHO,-0.06680621383196751,33,1,6,0.35
SHOE,-0.042105741431328,41,0,0,0.75
SHOO,0.11223450617484186,84,0,0,0.0
SHOP,0.2983161335672297,94,0,0,0.3
SHPH,0.047025555155457685,73,0,0,0.65
SHW,0.08537519773841237,81,0,0,0.35
SIBN,0.1699067851412444,89,0,0,0.15
SID,-0.2304638087915642,11,1,8,0.7
SIDU,-0.17615109757906428,15,0,0,0.85
SIEB,-0.08250495964374055,29,1,12,0.95
SIF,0.002829812542290512,62,1,1,0.1
SIFY,-0.05919362332473307,35,0,0,0.7
SIG,0.07018056381424108,79,1,1,0.15
SIGA,-0.30718178353883663,7,1,50,1.0
SIGI,-0.0020468387343448163,60,1,8,0.6
SIGIP,-0.05214872801421944,37,1,8,0.7
SII,-0.04473123442467196,40,0,0,0.8
SILC,-0.08945601121914737,28,1,3,0.7
SILO,-0.40600573270580714,4,1,22,1.0
SIM,-0.009135065609677914,58,0,0,0.7
SIMA,-0.03444323720611717,46,1,6,0.55
SIMAU,-0.10517720059912322,25,1,8,0.95
SIMO,-0.23440498313340213,10,1,12,0.95
SINT,-0.16149471776638147,17,1,3,0.85
SION,-0.9274716697814174,0,1,1,0.05
SIRI,-0.03727811060307311,44,1,7,0.4
SITC,-0.20262965205729977,13,1,8,0.8
SITE,-0.13067016018696692,21,1,26,1.0
SITM,-0.009573531142974392,58,0,0,0.85
SJ,-0.27178102569451107,8,1,3,0.6
SJM,0.04714338932429678,73,1,6,0.4
SJT,-0.20924205970643495,12,1,91,1.0
SKE,0.15828481185765636,88,0,0,0.5
SKIL,0.28911887864852004,94,0,0,0.45
SKIN,-0.16239383077029634,17,1,2,0.75
SKK,-0.13794360467191685,20,1,5,0.6
SKM,-0.11851200855432983,23,1,2,0.65
SKT,-0.035983771131328064,45,1,7,0.35
SKWD,0.14819967515972948,88,1,1,0.1
SKY,0.1494550382358758,88,0,0,0.5
SKYA,-0.05050193904703969,38,1,6,0.45
SKYE,-0.3155782179997858,6,1,12,0.95
SKYH,0.10312448725458474,83,0,0,0.1
SKYQ,0.45700760668696905,97,1,4,0.25
SKYW,0.11433405685867427,85,1,1,0.15
SKYX,-0.015467933692966201,56,0,0,0.45
SLAB,-0.03763432516428769,44,1,8,0.65
SLB,0.00593039481367405,63,0,0,0.55
SLBT,-0.5787429671792709,2,1,37,1.0
SLDB,-0.00046644264786054046,61,1,18,0.9
SLDE,0.0435265543166264,73,1,1,0.45
SLDP,-0.12647418987057038,21,0,0,0.9
SLE,-0.08469773327827843,29,0,0,0.95
SLF,0.05272104046406566,75,1,6,0.3
SLG,0.09563425781221617,82,0,0,0.1
SLGB,-0.04181444744634453,41,0,0,0.8
SLGL,0.10809410217546399,84,0,0,0.0
SLGN,-0.055582507460807784,36,1,9,0.45
SLI,-0.17200948682240624,16,0,0,0.9
SLM,0.10991924954641662,84,0,0,0.1
SLMBP,-0.02962524334734524,50,1,5,0.55
SLMT,-0.26888375057156694,8,1,18,0.9
SLN,1.0241349236390118,98,0,0,0.1
SLND,-0.295240591155129,7,1,15,0.9
SLNG,0.1558732148583427,88,0,0,0.3
SLNH,-0.17671174303730058,15,1,7,0.8
SLNHP,0.11690504660183827,85,0,0,0.45
SLP,0.02931601712527536,69,1,7,0.35
SLQT,-0.21289718097865606,12,1,32,1.0
SLRC,-0.031270351375929616,49,1,8,0.4
SLS,0.2669994916194279,93,1,1,0.55
SLSN,0.1312999580721117,86,0,0,0.4
SLSR,-0.06560306076998787,33,0,0,0.9
SLVM,-0.019578021623870054,54,0,0,0.7
SLXN,-0.5829391059651918,1,1,104,1.0
SM,0.05725510098185271,76,0,0,0.25
SMA,0.005918579746715127,63,1,8,0.4
SMBC,0.025559862347276238,68,1,5,0.25
SMBK,0.11204452488638768,84,1,2,0.1
SMC,0.025782698929057837,68,0,0,0.35
SMCI,-0.07181176662564359,32,0,0,0.6
SMFG,0.019833579107593077,67,1,6,0.3
SMG,-0.04255756581847424,41,1,7,0.4
SMHI,0.23426806775498676,92,0,0,0.05
SMID,-0.16372895428928658,17,1,8,0.75
SMJF,0.797386660103389,98,0,0,0.25
SMMT,-0.0733624541182822,31,0,0,0.85
SMP,-0.008423267296064348,58,1,1,0.5
SMPL,-0.177276112106049,15,1,20,1.0
SMR,-0.10813271500401973,25,1,1,0.75
SMRT,0.2265423672714058,92,0,0,0.75
SMSI,-0.13373106430971693,20,0,0,0.75
SMTC,-0.08988276737754008,28,1,1,0.85
SMTI,0.5058900974178009,97,0,0,0.05
SMTK,-0.4512129023319084,3,1,12,0.95
SMWB,0.49506605090954475,97,0,0,0.05
SMX,1.0734018854143692,98,1,11,0.55
SMXT,-0.1315343110874556,21,1,1,0.75
SN,0.3403573906313589,95,0,0,0.0
SNA,0.013657518417844794,65,1,6,0.35
SNAL,0.1411853414798711,87,1,1,0.25
SNAP,-0.0028830369038577303,60,0,0,0.5
SND,-0.09164981031439823,28,1,12,0.85
SNDA,0.05390219995675809,75,0,0,0.4
SNDL,-0.15120225833989537,18,1,10,0.95
SNDR,-0.04441305466599689,40,1,11,0.6
SNDX,-0.07115994908741027,32,1,14,0.7
SNES,-0.2169474863242548,12,1,3,0.85
SNEX,-0.22743927302007477,11,1,7,0.95
SNFCA,-0.048635660659845426,39,1,5,0.55
SNGX,0.010451522452388042,64,1,1,0.9
SNN,-0.058677947320277285,35,1,5,0.45
SNOA,0.03798244021587115,71,0,0,0.7
SNOW,0.46057656781917217,97,0,0,0.0
SNPS,-0.15066481796860903,18,1,1,0.95
SNT,-0.1806116798484929,15,1,3,0.85
SNTG,-0.15254366964310445,18,1,11,0.8
SNTI,-0.6817994553436229,1,1,23,1.0
SNWV,-0.6002883281190261,1,1,19,0.95
SNX,-0.039879618845632424,43,1,3,0.75
SNY,-0.04539942530216808,40,1,8,0.45
SNYR,-0.3009713531081882,7,1,90,1.0
SO,-0.06445212450700982,34,1,8,0.6
SOAR,-0.03346036585605175,47,0,0,0.95
SOBO,-0.027635894145494028,51,1,7,0.35
SOBR,-0.048413505698067405,39,1,17,0.85
SOC,-0.1800358203632773,15,0,0,0.9
SOCA,-0.034735616606322246,46,1,7,0.6
SOCAU,-0.03732838944823036,44,1,6,0.55
SOFI,0.0050071129586386764,62,0,0,0.65
SOGP,0.010881217456590611,64,1,1,0.4
SOHU,0.034017429162789395,70,0,0,0.2
SOLS,-0.1658440830022765,17,1,28,1.0
SOLV,0.06015294197641688,76,0,0,0.2
SOMN,-0.07187339800536324,32,1,8,0.55
SON,0.052534574995244054,75,1,3,0.35
SONM,-0.24469265321233807,9,1,2,0.8
SONO,0.0010596594011459681,61,1,3,0.35
SONY,0.10541440223388614,84,0,0,0.2
SOPH,0.3651653108128355,96,0,0,0.3
SOR,-0.013065589573134615,57,1,5,0.6
SORA,0.32859206214621106,95,0,0,0.55
SORNU,-0.013601493324359556,57,1,6,0.6
SOS,-0.264942330394386,8,1,12,0.9
SOTK,-0.0712297440061125,32,1,13,0.8
SOUL,-0.03252587299951967,47,1,7,0.6
SOUN,0.010997510761359713,64,0,0,0.85
SOWG,0.38446853777090256,96,1,2,0.65
SPAI,-0.010420916212664541,58,0,0,0.65
SPB,0.025608261496111354,68,1,4,0.3
SPCB,-0.07401968307928881,31,1,1,0.9
SPCE,0.02167275344177602,67,0,0,0.7
SPE,-0.036459908415627115,45,1,14,0.8
SPEG,-0.03025567259474366,49,1,7,0.6
SPEGU,-0.03870200282509712,43,1,7,0.65
SPFI,0.031331083604381665,70,1,4,0.3
SPG,-0.0006107135027698662,61,1,6,0.3
SPGI,-0.04628712723690476,39,1,8,0.5
SPH,-0.07562166859065213,31,1,5,0.3
SPHL,-0.1678105224073131,16,1,2,0.95
SPHR,0.10349759389646586,83,0,0,0.65
SPIR,-0.14974626205782413,18,0,0,0.8
SPKL,-0.05482269536701222,37,1,18,0.9
SPKLU,-0.019058843777881147,55,1,7,0.9
SPMA,-0.02774932160327994,51,1,7,0.55
SPMC,-0.022618945503861818,53,0,0,0.3
SPME,-0.0285698930193051,50,1,8,0.45
SPNT,-0.07733466665796554,30,1,8,0.45
SPOK,0.0364790818456342,71,0,0,0.1
SPOT,0.050251416737890894,74,0,0,0.45
SPPL,-0.3465252015077048,5,1,4,0.8
SPRB,-0.12999290629262478,21,1,28,1.0
SPRC,0.09013737936525608,82,0,0,0.5
SPRO,-0.5050402425410434,2,1,38,1.0
SPRU,-0.2185254807030933,12,1,3,0.9
SPRY,-0.3417478438610045,5,1,32,1.0
SPSC,0.24889171117291775,93,0,0,0.1
SPT,0.27412444398630237,94,0,0,0.2
SPWH,-0.10572183375078183,25,1,28,1.0
SPWR,-0.7075106846002812,1,1,45,1.0
SPXC,-0.06589940515201402,33,1,6,0.85
SPXX,0.019187015790156234,66,1,1,0.3
SQFT,-0.4088097766656297,4,1,32,1.0
SQFTP,0.26338655858199156,93,0,0,0.35
SQM,-0.09173889648812235,27,0,0,0.9
SQNS,-0.20598888909131036,13,1,28,1.0
SR,-0.0384621701202309,43,1,8,0.5
SRAD,-0.1572300801023162,18,1,8,0.9
SRBK,0.026176555386833056,68,1,2,0.4
SRCE,0.08240324616815473,80,1,2,0.1
SRE,-0.12419344700662709,22,1,11,0.85
SRFM,-0.22386014328678372,11,0,0,0.9
SRG,-0.13057687524955464,21,1,16,0.95
SRI,-0.051522931480499856,37,1,4,0.55
SRL,0.013773679112589629,65,0,0,0.7
SRPT,-0.08777354803516238,28,0,0,0.95
SRRK,-0.02407068691666282,53,0,0,0.7
SRTA,0.07457487589829055,79,0,0,0.7
SRTS,0.012969109307348604,65,0,0,0.5
SRV,-0.07828753448301722,30,1,11,0.65
SRXH,-0.510133469469708,2,1,36,1.0
SRZN,0.026761507633237466,69,0,0,0.85
SSACU,-0.03223614490585307,48,1,6,0.6
SSB,0.0797296464331481,80,0,0,0.0
SSBI,-0.07343622295661034,31,1,8,0.85
SSD,-0.009195653813746183,58,1,1,0.75
SSEA,-0.034145795101155806,46,1,6,0.55
SSEAU,-0.030207200134379893,49,1,6,0.6
SSII,-0.033038272867802185,47,1,5,0.65
SSL,-0.05601076787213892,36,1,6,0.45
SSM,-0.3016134346511491,7,1,9,0.75
SSNC,0.14247035709336503,87,0,0,0.05
SSP,-0.043988288695626765,40,0,0,0.55
SSRM,0.06164193887061384,77,0,0,0.75
SST,-0.46241318592631897,3,1,25,1.0
SSTI,-0.026517749474054816,51,1,8,0.7
SSTK,-0.48393718542950576,3,1,30,1.0
SSYS,-0.004532704630352533,60,0,0,0.75
ST,-0.05132964409501639,38,1,4,0.6
STAA,-0.14459278144070098,19,1,17,0.95
STAG,-0.08210584497790505,29,1,9,0.45
STAK,-0.3995976472093261,4,1,11,0.95
STBA,0.04086128515627299,72,1,3,0.15
STC,-0.06719953880073512,33,1,8,0.55
STE,0.08315970673729602,81,0,0,0.2
STEM,-0.28420880126790726,8,1,47,1.0
STEP,-0.0038910830798396315,60,1,1,0.35
STEW,0.031738400566739364,70,0,0,0.15
STEX,-0.19446426070764133,14,1,24,1.0
STFS,-0.7132220151988597,1,1,18,0.9
STG,-0.10099142335865685,26,1,11,0.85
STGW,0.25212508157786034,93,0,0,0.15
STHO,0.011904222151159168,64,1,1,0.3
STI,-0.07598922049981932,31,0,0,0.95
STIM,0.3661420460925407,96,0,0,0.0
STK,-0.013382146137325999,57,0,0,0.8
STKE,-0.29912715279982155,7,1,21,1.0
STKH,0.6968537936999387,98,0,0,0.55
STKS,-0.11050153659782931,24,1,18,0.9
STLA,-0.14832807128274283,19,1,7,0.9
STLD,0.07874090243195908,80,0,0,0.3
STM,-0.2507410685696191,9,1,28,1.0
STN,-0.043204975907326595,41,0,0,0.45
STNE,-0.09062688482559998,28,1,5,0.35
STNG,-0.07260467965967159,32,1,8,0.4
STOK,0.0011728274416527504,61,0,0,0.65
STRA,-0.0455570598281433,40,1,1,0.5
STRC,0.006013329281601275,63,0,0,0.25
STRD,0.0038170999345363554,62,0,0,0.65
STRF,-0.026434744287000524,52,1,7,0.4
STRK,0.009655414176901023,64,0,0,0.35
STRL,-0.33684119215434083,5,1,12,0.95
STRO,-0.18434239722024304,14,1,23,1.0
STRR,0.010191672589982756,64,1,2,0.6
STRRP,-0.012289297558439369,57,1,6,0.3
STRT,0.08520882346895557,81,1,3,0.15
STRW,-0.006912963666668888,59,1,2,0.25
STRZ,-0.08918111820151367,28,1,7,0.9
STT,0.07611476820921541,79,1,3,0.3
STTK,0.2101861632080988,91,1,1,0.15
STUB,-0.16080632954269233,17,1,23,1.0
STVN,0.056628586065876674,76,0,0,0.1
STWD,-0.04463847307038823,40,1,8,0.65
STX,-0.10855757029273166,24,1,6,0.75
STXS,-0.22894903757865132,11,1,24,1.0
STZ,-0.06682722837879401,33,1,8,0.95
SU,-0.003402750640331284,60,1,5,0.25
SUGP,-0.5610277046827061,2,1,55,1.0
SUI,-0.06097965583489534,35,1,6,0.5
SUIG,-0.3975216423574503,4,1,53,1.0
SUN,0.05057120077709808,74,1,5,0.25
SUNC,0.05313813023815152,75,1,5,0.25
SUNE,-0.1470911516368551,19,0,0,0.65
SUNS,-0.06496260721218994,34,1,16,0.8
SUPN,-0.059958824832987506,35,1,8,0.55
SUPV,-0.13612523067241478,20,1,7,0.8
SUPX,-0.18216428522957362,15,1,40,1.0
SURG,-0.29655054796775865,7,0,0,0.9
SUZ,-0.05248824466044059,37,1,5,0.25
SVAQ,-0.03704899416746871,44,1,8,0.65
SVAQU,-0.028548978251790844,50,1,7,0.65
SVC,-0.08061714572491839,30,1,12,0.75
SVCC,-0.02998161609540728,50,1,7,0.6
SVCCU,-0.043249097510376075,41,1,7,0.8
SVCO,-0.3761894695194615,4,1,27,1.0
SVIVU,-0.03167666577191053,48,1,6,0.6
SVM,0.14854379229439896,88,0,0,0.65
SVRA,0.005355447494559587,62,1,1,0.8
SVRE,0.09568227032653616,82,0,0,0.1
SVRN,-0.32247445810321046,6,1,37,1.0
SVV,0.28900976628645364,94,0,0,0.3
SW,0.07729113196303238,80,1,1,0.35
SWAG,0.012519362214274826,64,1,8,0.75
SWBI,-0.09538353766802188,27,1,7,0.95
SWIM,0.21416332604968147,91,0,0,0.65
SWK,0.18439992258433363,90,0,0,0.1
SWKS,0.020427776492547817,67,0,0,0.6
SWVL,-0.08489051180061954,29,1,15,0.85
SWX,-0.029496393743482813,50,1,8,0.4
SXC,0.11024308635349307,84,0,0,0.2
SXI,0.0683357926935989,78,0,0,0.6
SXT,0.06893362213479413,78,0,0,0.35
SXTC,0.8107441850363557,98,0,0,0.9
SXTP,-0.2847532870979095,8,1,10,0.9
SY,0.14516271677537046,87,0,0,0.2
SYBT,0.07834679445856742,80,1,3,0.15
SYF,0.044885493168343005,73,0,0,0.45
SYK,0.060917256897611946,76,0,0,0.45
SYM,-0.14160556964598148,20,1,3,0.6
SYNA,-0.21757093444436,12,1,22,1.0
SYNX,-0.020247960442672273,54,0,0,0.85
SYPR,-0.19425668141230523,14,1,47,1.0
SYRE,0.1953512176027985,90,0,0,0.05
SYY,0.022358833776351977,67,1,5,0.4
SZZL,-0.03283145702147876,47,1,7,0.6
SZZLU,-0.035658885311360564,45,1,6,0.6
T,0.047216874039195195,73,0,0,0.2
TAC,-0.11914034285904182,22,1,11,0.75
TACH,-0.0327567335778107,47,1,7,0.6
TACHU,-0.03398612804692475,46,1,6,0.6
TACO,-0.038013290071936406,43,1,8,0.65
TACOU,-0.035409336008661314,45,1,6,0.55
TACT,0.16623447098304833,89,0,0,0.45
TAK,0.040488243927405326,72,0,0,0.3
TAL,0.20390100478241663,91,0,0,0.0
TALK,-0.032960727078526236,47,1,7,0.6
TALO,0.06492657465813566,77,0,0,0.35
TANH,-0.04675265289539869,39,1,12,0.75
TAOP,-0.5003977084462101,2,1,27,1.0
TAOX,-0.18798109902155902,14,1,4,0.8
TAP,0.0229184950007207,68,1,1,0.25
TARA,-0.09531990020273037,27,1,21,1.0
TARS,0.0968302645449033,83,0,0,0.75
TASK,0.21132477310926956,91,0,0,0.05
TATT,-0.09395952594162424,27,1,10,0.95
TAVI,-0.03258514591064274,47,1,7,0.6
TAVIU,-0.04898479397790201,39,1,7,0.75
TAYD,-0.09737595833475583,27,1,8,0.75
TBBB,-0.03821435550649912,43,1,5,0.8
TBBK,0.10081074029187607,83,1,1,0.1
TBCH,-0.049311170989410985,38,1,1,0.45
TBI,0.4745916471026798,97,0,0,0.4
TBLA,-0.24196426854503028,10,1,4,0.6
TBLD,-0.0006752679746040227,61,1,7,0.6
TBN,0.04753206871395495,74,0,0,0.6
TBPH,-0.031696397719669256,48,1,7,0.6
TC,-0.5182245456639991,2,1,34,1.0
TCBI,-0.058539153978515765,35,1,14,0.75
TCBIO,-0.05059610699708202,38,1,8,0.75
TCBK,0.050454082934475245,74,1,7,0.35
TCBS,-0.0369556888400942,44,1,8,0.8
TCBX,0.08025803186294365,80,0,0,0.1
TCI,-0.15470062250063182,18,1,10,0.75
TCMD,0.009966649571347838,64,1,3,0.7
TCOM,-0.007702036092725125,59,0,0,0.3
TCPC,0.10122642387431889,83,0,0,0.5
TCRT,-0.10266324234968936,26,1,29,1.0
TCRX,-0.3257912742404377,6,1,20,1.0
TCX,-0.0002460764290353676,61,0,0,0.65
TD,0.010517711119410425,64,1,7,0.4
TDAC,-0.02091373226333075,54,1,6,0.5
TDACU,-0.03556729113022587,45,0,0,0.4
TDAY,-0.16256993384027063,17,1,4,0.25
TDC,-0.20372608493803535,13,1,4,0.85
TDF,-0.010438720521479358,58,0,0,0.65
TDG,-0.07052274302015597,32,1,5,0.8
TDIC,-0.5741093523379472,2,1,60,1.0
TDOC,-0.15430155175702473,18,1,8,0.55
TDS,-0.14151526014328597,20,1,2,0.95
TDTH,0.07114770907036864,79,1,8,0.4
TDUP,-0.46149671295117967,3,1,14,0.7
TDW,0.16169672623251086,88,0,0,0.15
TDWD,-0.03447499867732819,46,1,7,0.6
TDWDU,-0.03526813752027147,45,1,6,0.6
TDY,0.0628334394519553,77,0,0,0.2
TE,-0.2892792179970284,7,1,27,1.0
TEAD,-0.34713412944819194,5,1,32,1.0
TEAM,0.6250990295632616,98,0,0,0.15
TECH,0.16464203913388176,89,1,5,0.25
TECK,0.05233813500263852,75,0,0,0.45
TECX,0.007458739342277851,63,0,0,0.9
TEI,0.014532406724989982,65,1,7,0.45
TEL,0.010600471329747639,64,0,0,0.3
TELA,-0.007825799466756638,59,0,0,0.75
TELO,-0.0918785732502895,27,1,5,0.7
TEM,-0.005587202604957098,59,0,0,0.8
TEN,-0.0447070436299984,40,1,5,0.3
TENB,0.17246477162550056,89,0,0,0.45
TENX,-0.9363686148543287,0,1,7,0.55
TEO,0.03805856631469287,71,0,0,0.35
TER,-0.0302234217231053,49,1,1,0.55
