ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAOS,-0.09335984737687755,30,1,5,0.5
BAP,0.12119884796575074,82,0,0,0.2
BARK,-0.07213466628725029,34,1,1,0.4
BATL,-0.49742880191963534,2,1,10,0.95
BATRA,0.041673788445186,68,0,0,0.35
BATRK,0.034345022179935986,66,0,0,0.4
BAX,0.14041751863782048,84,0,0,0.25
BAYA,-0.017486249025008276,50,0,0,0.75
BAYAU,-0.08902686510359144,31,1,12,0.75
BB,0.8280885552414685,98,0,0,0.05
BBAI,-0.14797309594796831,21,1,14,0.7
BBAR,0.2108781505787511,89,0,0,0.0
BBCP,0.49339672829807524,96,0,0,0.15
BBD,-0.10806378003673546,27,1,2,0.9
BBDC,-0.047084067058034376,39,1,9,0.85
BBDO,-0.11019925070472414,27,1,45,1.0
BBGI,1.3815279285815523,98,0,0,0.25
BBIO,-0.029517594821202434,43,0,0,0.5
BBLG,0.038494625368665034,67,0,0,0.45
BBN,-0.0034590608775105017,56,0,0,0.45
BBNX,0.3634760582025585,94,0,0,0.0
BBOT,-0.13552210233731904,23,1,18,0.9
BBSI,0.09643641954626049,79,0,0,0.05
BBT,0.012214021397528162,61,0,0,0.35
BBUC,-0.06431526549145097,36,1,1,0.8
BBVA,0.0755060305471479,75,0,0,0.25
BBW,-0.18782821880834538,16,1,19,0.95
BBWI,0.1704751285516371,87,0,0,0.25
BBY,0.23693638287268148,90,0,0,0.0
BC,0.0791378111895601,75,0,0,0.25
BCAB,-0.26140396373593555,10,1,1,0.9
BCAL,0.08942734783392352,77,0,0,0.3
BCAR,-0.025145549594731767,45,1,2,0.6
BCARU,0.0017804942585878357,57,1,1,0.2
BCAT,0.04369528970022718,68,0,0,0.1
BCAX,0.20614072342800505,89,0,0,0.5
BCBP,0.023180091455217988,63,1,1,0.15
BCC,0.06315224304611422,72,0,0,0.4
BCDA,0.0385369421601984,67,0,0,0.65
BCE,-0.07056076328144485,34,1,8,0.7
BCG,-0.16638314047259128,19,1,31,1.0
BCH,-0.004252057324083902,56,0,0,0.45
BCHT,0.2242020264461833,90,0,0,0.0
BCIC,-0.051919474045887905,38,1,10,0.95
BCML,0.045942666653761816,69,0,0,0.25
BCO,-0.1325349378004574,24,1,46,1.0
BCPC,-0.005131079282877784,55,0,0,0.4
BCRX,0.10334121836951797,80,0,0,0.55
BCS,0.14767492251273057,85,0,0,0.0
BCSF,-0.07289494772947702,34,1,10,0.95
BCSS,-0.013397990185101964,52,0,0,0.45
BCTX,-0.2134110386185452,14,1,49,1.0
BCV,0.03685557919921886,67,0,0,0.2
BCX,-0.10897979443240037,27,1,51,1.0
BCYC,-0.16527526655233177,19,1,34,1.0
BDC,0.007254453604573073,59,0,0,0.45
BDCI,-0.019631015907817274,48,0,0,0.55
BDCIU,-0.013364690079714695,52,0,0,0.6
BDJ,0.02478906170752891,64,0,0,0.35
BDL,0.3788924168407519,95,0,0,0.1
BDMD,-0.45963045594796065,3,1,63,1.0
BDN,0.05145195158896178,70,0,0,0.3
BDRX,-0.2661343892574913,10,1,15,0.95
BDSX,0.48223458141235165,96,0,0,0.05
BDTX,-0.3321521854385866,6,1,23,1.0
BDX,-0.01478390581709578,51,0,0,0.65
BE,0.30015635650997985,93,0,0,0.35
BEAG,-0.011516502630330763,53,0,0,0.55
BEAGU,0.021582344998989797,63,0,0,0.6
BEAM,0.21454140495078317,89,0,0,0.3
BEAT,-0.3423728462431142,6,1,28,1.0
BEEM,-0.25781842340792815,10,1,3,0.95
BEEP,-0.31875933106944054,7,1,15,0.75
BEKE,-0.1401511841362646,22,1,8,0.95
BELFA,0.0792523443474417,75,0,0,0.3
BELFB,0.15545772141350156,86,0,0,0.2
BEN,0.13004813082320782,83,0,0,0.25
BENF,0.00852716832519379,60,0,0,0.4
BEP,-0.005536008117098236,55,0,0,0.3
BEPC,-0.07016506642355641,34,0,0,0.45
BESS,0.12348252911422201,82,1,1,0.35
BETA,-0.025980659379302332,44,1,12,0.6
BETR,-0.1975177224474967,15,1,4,0.85
BFAM,-0.09413560367292707,30,0,0,0.75
BFC,0.01085276902051785,60,0,0,0.5
BFH,0.21716989183115637,89,0,0,0.1
BFLY,0.6935559858527591,97,0,0,0.15
BFRG,-0.14515741855326442,22,1,4,0.6
BFRI,0.06412024634572812,72,1,1,0.4
BFS,0.060639113319877425,72,0,0,0.3
BFST,0.056754086686327684,71,0,0,0.25
BG,-0.11099679523235913,27,1,8,0.5
BGB,-0.014265390835843408,51,0,0,0.55
BGC,0.11880908885469303,82,0,0,0.3
BGDE,0.7030509346316696,97,0,0,0.05
BGH,-0.006197651867968425,55,0,0,0.75
BGI,-0.19388849084343523,16,1,8,0.9
BGIN,-0.4258952924739466,3,1,25,1.0
BGL,-0.7172760479635512,1,1,35,1.0
BGLC,-0.09164267647108752,30,1,2,0.25
BGM,-0.1228713627240636,25,1,4,0.45
BGMS,-0.4045754220792088,4,1,12,0.6
BGR,-0.10172306637862306,28,1,10,0.95
BGS,-0.14681830204331248,21,1,37,1.0
BGSF,-0.06087501550218566,36,0,0,0.7
BGSI,-0.19573588103839168,16,1,79,1.0
BGT,-0.026549304630319417,44,0,0,0.75
BGX,-0.010601312614920736,53,0,0,0.55
BGY,-0.011935549832801897,53,0,0,0.5
BH,0.25457890060329286,91,0,0,0.1
BHB,0.07941028265316159,75,0,0,0.25
BHC,-0.04581454783700232,39,0,0,0.9
BHE,0.2717663092203382,92,0,0,0.0
BHF,-0.013038398485225424,52,0,0,0.45
BHFAM,-0.06671361966488415,35,1,2,0.9
BHFAN,-0.057029630442076935,37,1,1,0.75
BHFAO,-0.07979040016324881,32,1,10,0.95
BHFAP,-0.0720042509536963,34,1,5,0.9
BHK,-0.008365895664109804,54,0,0,0.55
BHM,-0.20315240370482007,15,1,31,1.0
BHP,-0.01785122671943415,49,1,5,0.45
BHR,-0.2350143263748763,12,1,9,0.75
BHRB,0.08805412822488429,77,0,0,0.3
BHST,-0.3577620503369658,5,1,59,1.0
BHV,0.08575964409163371,76,0,0,0.05
BHVN,0.5598603007952496,97,0,0,0.05
BIAF,-0.6139136770099296,1,1,54,1.0
BIDU,-0.19167361870115873,16,1,16,0.95
BIIB,0.041183200206315954,68,0,0,0.3
BILI,-0.21674143858573758,14,1,88,1.0
BILL,-0.10153618165038682,28,1,17,0.95
BIO,0.0073532162637392,59,0,0,0.4
BIOA,0.34791221792900906,94,0,0,0.55
BIOX,-0.29698167214395893,8,1,16,0.9
BIP,-0.03774369607557629,41,1,9,0.55
BIPC,-0.0674227922410839,35,1,10,0.7
BIRD,-0.04249869751580484,40,1,1,0.75
BIRK,0.07112855113511991,74,0,0,0.1
BIT,-0.019608924757579187,48,0,0,0.55
BIVI,0.2218838567336096,90,0,0,0.1
BIXI,-0.020903177305021284,47,0,0,0.55
BIXIU,-0.018839565243449423,49,0,0,0.6
BIYA,-0.7145192379912364,1,1,9,0.9
BJ,-0.06464637444634026,35,1,8,0.8
BJDX,0.697729438604098,97,1,2,0.15
BJRI,0.34778536385733866,94,0,0,0.1
BKD,0.10373945072633899,80,0,0,0.4
BKE,-0.19235996495410457,16,1,40,1.0
BKH,-0.00558733409401482,55,0,0,0.65
BKHA,-0.008386681647869945,54,0,0,0.5
BKHAU,0.0028602157621985085,58,1,4,0.4
BKKT,-0.23953025766897762,11,1,4,0.8
BKNG,0.024372094565699304,64,0,0,0.45
BKR,-0.16620653159089516,19,1,12,0.95
BKSY,-0.3781834414610275,5,1,18,0.9
BKT,-0.0014800308502316423,56,0,0,0.55
BKTI,-0.05749164746197313,37,1,9,0.95
BKU,0.061365918339443784,72,0,0,0.35
BKV,-0.10771854989320781,27,0,0,0.9
BL,-0.16253596067185855,19,1,16,0.9
BLBD,0.18762285831504488,88,0,0,0.1
BLCO,-0.01947483712477788,48,0,0,0.8
BLD,0.009638922169146837,60,0,0,0.6
BLDP,-0.10562046455780387,28,1,14,0.7
BLDR,0.07558181669609244,75,0,0,0.45
BLFS,0.2110872330786478,89,0,0,0.1
BLIN,0.09376924010674598,78,0,0,0.45
BLIV,-0.10770872850214504,27,1,5,0.8
BLK,-0.09054198953662614,30,1,3,0.7
BLKB,-0.22854425539766332,12,1,78,1.0
BLLN,0.32926089677267595,94,0,0,0.0
BLMN,0.25331548115406627,91,0,0,0.4
BLND,0.04511257006019462,69,1,1,0.2
BLNE,-0.2965963437134006,8,1,71,1.0
BLNK,-0.2304358012292569,12,1,17,0.85
BLRKU,-0.015547807644238545,51,0,0,0.5
BLRX,0.1423910512844045,84,1,1,0.25
BLSH,-0.4272548770623643,3,1,30,1.0
BLTE,-0.02437871233615209,45,0,0,0.7
BLUW,-0.019732332122613175,48,0,0,0.55
BLUWU,-0.021070273873730297,47,0,0,0.75
BLW,-0.03292124659086992,42,0,0,0.8
BLX,0.12030181207184686,82,0,0,0.25
BLZE,1.5353389331834226,99,0,0,0.05
BLZR,-0.022035170258211504,46,0,0,0.55
BLZRU,-0.024120989528404392,45,0,0,0.55
BMA,0.17255719537513897,87,0,0,0.05
BMBL,-0.17507169872807732,18,1,35,1.0
BME,0.04146081761242547,68,0,0,0.45
BMEA,-0.1908797190407872,16,1,42,1.0
BMEZ,0.04883450663434254,69,0,0,0.2
BMHL,0.4925645191559398,96,0,0,0.05
BMI,0.062393670931797054,72,0,0,0.25
BMN,-0.032316593149847986,43,0,0,0.55
BMNR,-0.37114088002035817,5,1,31,1.0
BMO,0.12049196175080058,82,0,0,0.0
BMR,-0.31006521977578333,7,1,16,0.9
BMRA,-0.2623122618812194,10,1,19,0.95
BMRC,-0.005115938234070964,55,0,0,0.55
BMRN,0.04819402887930835,69,0,0,0.25
BMY,-0.07374713574283953,33,1,8,0.8
BN,-0.056114701800467695,37,1,6,0.8
BNAI,-0.2930285480018263,8,1,2,0.65
BNBX,-0.23860271372408742,12,1,5,0.55
BNC,0.028039130273984622,65,0,0,0.8
BNED,0.3293812157751681,94,0,0,0.0
BNGO,-0.10055840378213336,29,1,15,0.95
BNKK,-0.3206500242227829,7,1,43,1.0
BNL,0.030030052474857183,65,0,0,0.45
BNR,-0.5533155815416675,2,1,28,1.0
BNRG,-0.6292328820389874,1,1,44,1.0
BNS,0.10356106594165791,80,0,0,0.15
BNT,-0.0649797237410306,35,1,9,0.85
BNTC,0.09888950630705486,79,0,0,0.6
BNTX,-0.07733005659082007,33,0,0,0.8
BNY,0.06584992372904448,73,0,0,0.1
BNZI,-0.5483584908365733,2,1,61,1.0
BOC,0.021409161903927623,63,1,1,0.2
BODI,-0.20177237929395792,15,1,33,1.0
BOE,0.0009587461669599215,57,0,0,0.5
BOF,0.27101031161881306,92,0,0,0.3
BOH,0.046510160726235206,69,0,0,0.45
BOKF,0.03502479346115165,66,0,0,0.4
BOLD,0.7760618713291294,98,0,0,0.85
BOLT,-0.16703447819477835,19,1,16,0.8
BON,-0.12619842135667725,24,1,8,0.75
BOOM,-0.08398106435571635,32,1,3,0.6
BOOT,0.04424111147765733,69,0,0,0.1
BORR,-0.22427627460849897,13,1,24,1.0
BOSC,-0.11287631706879227,26,0,0,0.85
BOTJ,0.0619696821077053,72,0,0,0.3
BOW,0.09138727272148615,78,0,0,0.4
BOX,-0.018753541462057967,49,1,1,0.5
BOXL,3.6424748592491376,99,0,0,0.75
BP,-0.16622298633173843,19,1,10,0.9
BPOP,0.12306695790594675,82,0,0,0.25
BPRE,-0.13386524573571823,23,1,61,1.0
BPRN,0.039647301531740425,68,0,0,0.25
BPYPM,-0.0536377515001476,38,1,5,0.8
BPYPN,0.010514083088370818,60,0,0,0.4
BPYPO,0.007176056455927081,59,0,0,0.3
BPYPP,-0.02342584222605434,45,0,0,0.6
BQ,0.10025920163323342,79,1,2,0.3
BR,-0.12381028855730612,25,1,13,0.9
BRAG,-0.13067489031730542,24,1,29,1.0
BRBI,-0.23935684899460857,11,1,4,0.95
BRBR,-0.003824429671285351,56,0,0,0.75
BRBS,0.0037806293843327086,58,0,0,0.5
BRC,0.035035002156022024,66,0,0,0.25
BRCB,-0.2749703267075783,9,1,1,0.9
BRCC,-0.0020653206917860822,56,1,16,0.8
BRFH,-0.22607489049762902,13,1,51,1.0
BRIA,-0.1483337091804907,21,1,9,0.95
BRID,-0.1608807020075812,20,1,24,1.0
BRKR,0.4661936461927001,96,0,0,0.0
BRKRP,0.397591430225276,95,0,0,0.0
BRLS,0.13950057509400604,84,0,0,0.45
BRLT,-0.183927358421135,17,1,10,0.95
BRN,-0.0999545665544818,29,1,25,1.0
BRNS,0.10063453240772997,79,0,0,0.45
BRO,-0.022714875801503012,46,0,0,0.45
BROS,0.2050277551722426,89,0,0,0.05
BRR,-0.2044737052001825,15,1,16,0.8
BRSL,-0.09320427521057678,30,1,8,0.8
BRSP,-0.07162331123305878,34,1,2,0.9
BRT,0.006675067865672367,59,0,0,0.35
BRTX,0.5330336216257567,96,0,0,0.0
BRUN,0.8157442239185617,98,0,0,0.0
BRW,-0.03120913196711882,43,0,0,0.85
BRX,0.034317507089573006,66,0,0,0.45
BRZE,-0.20594525117398954,15,1,16,0.8
BSAA,0.037864744574730616,67,1,1,0.15
BSAAU,0.31911142379294605,93,0,0,0.15
BSAC,-0.02176550771003385,46,0,0,0.45
BSBK,0.05574578570709518,71,0,0,0.15
BSBR,-0.11073916885474845,27,1,50,1.0
BSET,0.13501190065190855,83,0,0,0.25
BSIN,0.07224290837153359,74,0,0,0.2
BSL,-0.019868321045158788,48,0,0,0.65
BSM,-0.026207614816042828,44,0,0,0.4
BSRR,0.0820982624921922,76,0,0,0.25
BST,0.10270149237517338,80,0,0,0.2
BSTZ,0.09308119037567673,78,0,0,0.05
BSVN,0.081176928623747,76,0,0,0.25
BSX,-0.3001994394443761,7,1,61,1.0
BSY,-0.16255979367158507,19,1,10,0.7
BTAI,0.016966463894456774,62,0,0,0.55
BTBD,-0.26296416720271637,10,1,37,1.0
BTBT,0.061171896858598834,72,0,0,0.4
BTCS,-0.4220485678313967,4,1,28,1.0
BTCT,-0.07835480191957411,33,1,2,0.45
BTDR,0.3073028294324832,93,1,1,0.05
BTE,-0.16200526567877538,19,1,14,0.9
BTG,-0.17034840454351613,18,1,6,0.95
BTI,-0.0032980513852315513,56,0,0,0.7
BTMD,0.016606258510788216,62,1,3,0.3
BTO,0.059621840126433914,71,0,0,0.3
BTOC,-0.021801003941805577,46,1,5,0.45
BTOG,-0.14646921970589794,21,1,2,0.55
BTQ,0.6304623127101744,97,0,0,0.05
BTSG,0.299024152684883,93,0,0,0.05
BTSGU,0.31300406483656146,93,0,0,0.05
BTT,-0.02640505307407586,44,0,0,0.55
BTU,-0.17242683138806247,18,1,8,0.55
BTX,0.10056366130337992,79,0,0,0.05
BTZ,-0.011486077880226767,53,0,0,0.55
BUD,0.08525114838118102,76,0,0,0.55
BUI,0.024643370427827438,64,0,0,0.4
BULL,0.030435511906861584,65,1,1,0.55
BUR,-0.21488626436653802,14,1,4,0.95
BURL,-0.03662866171203503,42,1,1,0.2
BURU,-0.34920813246406796,5,1,35,1.0
BUSE,0.08501896112796993,76,0,0,0.25
BUSEP,-0.029903467883118685,43,1,1,0.65
BUUU,0.3156412229380752,93,0,0,0.4
BV,0.12664699044718825,83,0,0,0.35
BVC,-0.09896305635798372,29,1,3,0.5
BVFL,0.066948859820624,73,0,0,0.4
BVN,-0.11447417903077858,26,1,5,0.75
BVS,0.017171263841037523,62,0,0,0.75
BW,-0.1470362844179516,21,1,3,0.75
BWA,0.1054290069751707,80,1,2,0.1
BWAY,-0.09013150702031401,30,1,30,1.0
BWB,0.0908832905558876,77,0,0,0.3
BWBBP,0.0030341798990394728,58,0,0,0.55
BWEN,0.4398739222990032,96,0,0,0.0
BWFG,0.11644295616281185,81,0,0,0.25
BWG,-0.008062222173254665,54,0,0,0.45
BWIN,0.12029474471916059,82,0,0,0.75
BWLP,-0.06910770081088088,34,1,8,0.7
BWMN,-0.10323407339464138,28,1,11,0.85
BWMX,-0.004070526235749744,56,1,1,0.3
BWXT,-0.0626981789752949,36,0,0,0.7
BX,-0.04376253482802098,40,1,2,0.5
BXC,0.15495764116023902,85,0,0,0.3
BXMT,-0.10191379216183787,28,1,2,0.8
BXP,0.11104122614671368,81,0,0,0.15
BXSL,-0.005687126387939171,55,0,0,0.65
BY,0.09986198912104614,79,0,0,0.3
BYAH,0.1090260551607511,81,1,2,0.45
BYD,0.05584308618465901,71,0,0,0.2
BYFC,0.0970023548594937,79,1,4,0.5
BYND,-0.14662700677094054,21,1,34,1.0
BYRN,-0.14345874379088497,22,1,8,0.4
BYSI,-0.0324457281535899,43,1,1,0.35
BZ,-0.08071519722796947,32,1,7,0.8
BZAI,-0.15002802884996413,21,1,3,0.65
BZFD,0.29015370550840136,92,1,1,0.4
BZH,0.18454927995645332,87,0,0,0.0
BZUN,0.02824599659611604,65,0,0,0.25
C,0.14343002167742136,84,0,0,0.1
CAAP,-0.008189828663268929,54,1,1,0.3
CAAS,-0.036901390254126754,41,0,0,0.85
CABA,-0.12443316018594326,25,1,16,0.8
CABO,-0.4309378251127468,3,1,43,1.0
CABR,-0.003284835740209758,56,1,2,0.3
CAC,0.05547739881470387,71,0,0,0.25
CACC,0.18597054796167728,88,0,0,0.2
CACI,-0.17109885601437752,18,1,8,0.45
CADL,0.3883062058109148,95,0,0,0.15
CAE,-0.03010173624824572,43,1,5,0.75
CAF,0.057126579664191796,71,0,0,0.5
CAG,-0.016441442709406055,51,0,0,0.7
CAH,0.1369772112766443,84,0,0,0.25
CAI,0.05775247694660719,71,0,0,0.35
CAKE,0.25588334705302795,91,0,0,0.0
CAL,-0.068161696091695,35,1,7,0.4
CALC,-0.07339488926259874,33,1,5,0.25
CALM,0.0013574578559411542,57,0,0,0.4
CALX,-0.21077128285251728,14,1,60,1.0
CALY,0.20451737452305818,89,0,0,0.35
CAMP,-0.11596108899028988,26,1,2,0.85
CAMT,-0.10266864487845558,28,1,3,0.5
CAN,-0.351250792770072,5,1,34,1.0
CANF,-0.11146568210960067,27,1,2,0.95
CANG,-0.5420165455845339,2,1,27,1.0
CAPL,0.00842867429623008,59,0,0,0.55
CAPN,-0.00729267719382988,55,0,0,0.55
CAPNU,9.18406736123284e-05,57,0,0,0.4
CAPR,-0.04429506777474181,40,0,0,0.7
CAPS,-0.42051012583063874,4,1,24,1.0
CAR,-0.017549275511569623,50,1,2,0.45
CARE,0.3031567973620113,93,0,0,0.0
CARG,-0.043121398700005975,40,0,0,0.65
CARL,0.0015773745474293999,57,0,0,0.4
CARR,0.19441924903894647,88,0,0,0.15
CARS,0.01670378078620041,62,0,0,0.65
CART,0.1437158106385817,85,0,0,0.2
CASH,-0.014108647429314582,52,0,0,0.7
CASS,0.07925786476101614,75,0,0,0.35
CASY,-0.02466083867600999,45,1,2,0.6
CAT,0.23402840883357584,90,0,0,0.2
CATO,0.06894045865317362,73,0,0,0.1
CATX,-0.33105056071225214,6,1,20,1.0
CATY,0.10903922211707277,81,0,0,0.25
CAVA,-0.036695628778766455,42,0,0,0.55
CB,-0.0034706696806028232,56,0,0,0.4
CBAN,-0.014920611103899075,51,1,1,0.35
CBAT,-0.2890796544282431,8,1,19,0.95
CBC,0.07120026627959815,74,0,0,0.3
CBFV,0.054211498544451536,70,0,0,0.45
CBIO,-0.11250347905960331,27,1,18,0.9
CBK,0.1131268361178653,81,0,0,0.25
CBL,0.19183977967213145,88,0,0,0.25
CBLL,-0.009502514795799378,54,0,0,0.65
CBNA,0.043728187314550665,68,0,0,0.4
CBNK,0.09177472046938907,78,0,0,0.2
CBOE,-0.25802367303849566,10,1,21,1.0
CBRE,-0.03334310555559175,42,0,0,0.6
CBRL,0.5444295803847843,96,0,0,0.0
CBSH,0.10748523130186473,80,0,0,0.3
CBT,0.15109130875099258,85,0,0,0.1
CBU,0.0678521859265441,73,0,0,0.5
CBUS,-0.19401609024558691,16,0,0,0.8
CBZ,-0.00566878929931821,55,1,6,0.3
CC,-0.09259034596537771,30,1,5,0.95
CCAP,-0.11698174194784401,26,1,35,1.0
CCAQ,-0.01775104311854653,49,0,0,0.6
CCAQU,-3.945886827519396e-06,57,1,6,0.5
CCB,-0.0066926762152340995,55,0,0,0.6
CCBG,0.047236319123487636,69,0,0,0.35
CCC,-0.11709599712831724,26,1,14,0.8
CCCC,0.39191598513262976,95,0,0,0.1
CCD,0.04113151123552501,68,0,0,0.15
CCEC,-0.025034792505228158,45,1,10,0.55
CCEL,0.11326075713077395,81,0,0,0.35
CCEP,0.03311994864993996,66,0,0,0.3
CCG,-0.390949385047886,4,1,55,1.0
CCHH,-0.24650278365599365,11,1,4,0.7
CCI,-0.09144171983840901,30,1,8,0.65
CCID,-0.006231468026796364,55,0,0,0.5
CCIF,-0.12902344028351959,24,1,26,1.0
CCII,-0.015638508281224386,51,0,0,0.5
CCIIU,-0.01790725069474181,49,0,0,0.65
CCIX,-0.012388698749750474,53,0,0,0.55
CCIXU,0.015974178371929854,61,0,0,0.65
CCJ,-0.10073164710219513,29,1,1,0.8
CCK,0.07830062657349884,75,0,0,0.45
CCL,0.047575561807110575,69,0,0,0.05
CCLD,-0.2369210697333422,12,1,41,1.0
CCM,-0.0006133396934102572,57,1,3,0.75
CCNE,0.09055600519203884,77,0,0,0.25
CCNEP,-0.01660229552278786,50,0,0,0.7
CCO,-0.01889944371868776,49,0,0,0.5
CCOI,-0.38904577693188114,4,1,19,0.95
CCRN,0.1430760436197418,84,0,0,0.0
CCS,0.23232257730212336,90,0,0,0.25
CCSI,0.24382685761084433,91,0,0,0.0
CCTG,0.597114504943112,97,0,0,0.5
CCU,-0.04663721397261299,39,1,2,0.75
CCXIU,0.24263887722619548,91,0,0,0.4
CD,-0.3079366769408212,7,1,15,0.75
CDE,-0.16054607927447068,20,1,6,0.75
CDIO,0.07483018519194044,74,0,0,0.0
CDLR,-0.1984074796243836,15,1,26,1.0
CDLX,-0.42517106533676935,3,1,46,1.0
CDNA,0.32416637894734684,93,0,0,0.0
CDNL,0.9237334458873805,98,0,0,0.05
CDNS,0.0519352118214441,70,1,2,0.1
CDP,0.07443449535959244,74,0,0,0.3
CDRE,-0.10763518208875358,27,1,8,0.75
CDRO,0.006356434742849845,59,1,1,0.2
CDT,-0.5296830675481169,2,1,2,0.9
CDTG,-0.7911711777830494,0,1,20,1.0
CDW,0.06336816237928268,72,0,0,0.1
CDXS,-0.07645861155370537,33,1,4,0.6
CDZI,-0.25004574970117077,11,1,16,0.85
CDZIP,0.11078414504616578,81,0,0,0.0
CE,-0.1747608824149452,18,1,35,1.0
CECO,0.2510820343977015,91,0,0,0.25
CEE,0.009708575530991158,60,1,2,0.45
CEG,-0.14350637253496434,22,0,0,0.75
CELC,-0.25481873087568546,10,1,22,1.0
CELH,-0.14652683687454326,21,1,4,0.8
CELU,-0.3633023700090472,5,1,14,0.7
CELZ,-0.12180363487818938,25,1,5,0.85
CENN,-0.23738227863784767,12,1,12,0.75
CENT,0.13364135455130222,83,0,0,0.25
CENTA,0.1134487880581496,81,0,0,0.3
CENX,-0.27018253312383095,9,1,12,0.7
CEPF,-0.017001433160553085,50,0,0,0.55
CEPO,-0.027412131612641256,44,0,0,0.65
CEPT,-0.1719866584254393,18,1,12,0.8
CEPU,-0.05047261375752106,38,1,3,0.35
CEPV,-0.011906010470764774,53,0,0,0.5
CERS,0.24408497107693666,91,0,0,0.5
CERT,-0.056454772781651064,37,0,0,0.55
CET,-0.025818783808332604,44,0,0,0.8
CETX,-0.6462570909168598,1,1,17,0.95
CETY,0.043458804436022375,68,0,0,0.35
CEV,-0.0011919329599411471,56,0,0,0.4
CEVA,0.4094487121702042,95,1,1,0.05
CF,-0.153163052465295,20,1,25,1.0
CFBK,0.08057967857862412,75,0,0,0.25
CFFI,0.05658577402046021,71,0,0,0.35
CFFN,0.08862177644370874,77,0,0,0.3
CFG,0.10538267742799438,80,0,0,0.25
CFND,-0.21881240872328378,14,1,2,0.75
CFR,0.0870165677595822,77,0,0,0.3
CG,-0.12338126231578292,25,1,5,0.85
CGAU,-0.13211658867063786,24,1,5,0.85
CGBD,-0.06629198641834586,35,1,8,0.9
CGC,-0.17026570953074038,18,1,19,0.95
CGEM,0.25598196810366103,91,0,0,0.55
CGEN,-0.2511949495568883,10,1,26,1.0
CGNT,-0.20382331370962797,15,1,16,0.8
CGNX,0.08956720705206926,77,0,0,0.35
CGO,0.03404405008990565,66,1,1,0.35
CGON,0.1040717305551281,80,0,0,0.7
CGTL,-0.19245936248384587,16,1,31,1.0
CGTX,-0.09983488051366715,29,1,2,0.5
CHA,0.10502039663652936,80,0,0,0.15
CHAI,-0.38592268135435115,4,1,7,0.75
CHAR,-0.012542299560024298,52,0,0,0.6
CHARU,-0.013637343154615303,52,0,0,0.4
CHCI,-0.1709495352163808,18,1,9,0.85
CHCO,0.04875456485155222,69,0,0,0.4
CHCT,0.04323434683957812,68,0,0,0.5
CHD,0.003289373663273941,58,0,0,0.4
CHDN,-0.07774083043009639,33,1,6,0.8
CHE,0.06077943315129643,72,0,0,0.45
CHEC,-0.017281984310092015,50,0,0,0.55
CHECU,-0.008128729857366249,54,0,0,0.55
CHEF,0.3323282007631042,94,0,0,0.3
CHGG,0.007548353315452602,59,1,16,0.8
CHH,-0.030559661842681617,43,0,0,0.5
CHI,0.07535687497044137,75,0,0,0.0
CHKP,-0.1091959459766293,27,1,13,0.65
CHMG,0.12774338391339596,83,0,0,0.2
CHMI,-0.07100841071663605,34,0,0,0.85
CHNR,-0.1257839228588329,24,1,1,0.55
CHOW,-0.04273003507327772,40,1,5,0.7
CHPG,-0.019854899054523457,48,0,0,0.55
CHPGU,-0.0054629033415731915,55,0,0,0.5
CHPT,-0.2349907197544882,12,1,3,0.35
CHR,-0.13576406829791632,23,1,9,0.6
CHRD,-0.14901665446082873,21,1,10,0.9
CHRN,0.7429728248944338,98,0,0,0.0
CHRS,-0.151761937994141,21,0,0,0.9
CHRW,-0.005541856753261732,55,1,3,0.3
CHSCL,-0.018190079790496465,49,0,0,0.5
CHSCM,-0.03155639858732763,43,1,1,0.55
CHSCN,-0.02256167230311911,46,0,0,0.5
CHSCO,-0.031512958171100225,43,1,1,0.5
CHSCP,-0.04477355560687221,39,1,2,0.7
CHSN,-0.5642210150877194,1,1,54,1.0
CHT,0.015315714335052577,61,0,0,0.2
CHTR,-0.23937593440679883,11,1,8,0.95
CHW,0.03827873772402421,67,0,0,0.2
CHWY,-0.2514121043091934,10,1,45,1.0
CHY,0.059283068479567505,71,0,0,0.05
CHYM,-0.055874081762062384,37,0,0,0.9
CI,-0.0008856268651029342,57,1,2,0.55
CIA,0.13645202902678716,84,0,0,0.2
CIB,0.07723528993563435,75,0,0,0.1
CIEN,-0.12095094484811621,25,0,0,0.75
CIFR,0.28057083611730077,92,0,0,0.05
CIG,-0.11290173287969485,26,1,45,1.0
CIGI,-0.1428172983607045,22,1,10,0.85
CII,0.03494429484989284,66,0,0,0.55
CIIT,-0.516005072935044,2,1,7,0.8
CIK,-0.043352270452758114,40,0,0,0.85
CIM,-0.008924382550100566,54,0,0,0.65
CINF,0.06684850149219991,73,0,0,0.3
CING,-0.11527354914153264,26,1,1,0.4
CINT,-0.12399231323761761,25,1,5,0.45
CION,-0.14008307219638438,22,1,6,0.65
CISO,-0.19504658546009568,16,1,10,0.65
CISS,-0.4551762762308568,3,1,87,1.0
CIVB,0.10543594897311044,80,0,0,0.1
CIX,0.1416008875450489,84,0,0,0.1
CJMB,-0.23258402422309782,12,1,62,1.0
CKX,0.06966176475551164,73,0,0,0.4
CL,0.019877813918351,63,0,0,0.4
CLAR,0.06779068847007555,73,0,0,0.3
CLB,-0.32263527210226484,6,1,39,1.0
CLBK,0.031076557326561144,65,0,0,0.55
CLBT,-0.05727643945596218,37,1,13,0.7
