ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAOS,-0.00965163506744783,70,0,0,0.55
BAP,-0.04865993439505513,62,0,0,0.65
BARK,-0.13322288975121796,30,0,0,0.9
BATL,-0.7954146181889596,1,1,52,1.0
BATRA,-0.033490854474728576,65,1,8,0.7
BATRK,-0.023395865197201257,67,1,7,0.5
BAX,-0.01464640747665924,69,1,1,0.65
BAYA,-0.0786204896835881,52,1,1,0.9
BAYAU,-0.048517653591333074,62,1,1,0.8
BB,1.112738684268113,98,0,0,0.0
BBAI,0.29979095331142663,91,0,0,0.2
BBAR,0.1650808477001956,86,0,0,0.7
BBCP,-0.03259226842417011,66,1,1,0.65
BBD,-0.17012516120661808,22,1,27,1.0
BBDC,-0.09346334727279458,47,1,17,0.85
BBDO,-0.17839191162417303,20,1,27,1.0
BBGI,1.3765610052957957,98,1,13,0.7
BBIO,-0.1588645680705988,24,1,30,1.0
BBLG,-0.010228271628731578,70,0,0,0.9
BBN,-0.10570003880594843,40,1,37,1.0
BBNX,0.06099911292401454,79,0,0,0.7
BBOT,-0.06647073063489789,56,0,0,0.7
BBSI,-0.03179265764293962,66,0,0,0.55
BBT,-0.14279488535464052,27,1,28,1.0
BBUC,-0.11613004529121912,35,1,5,0.95
BBVA,0.0019999208468784724,72,0,0,0.7
BBW,-0.14840085670711092,26,1,1,0.95
BBWI,-0.0680942507059471,56,0,0,0.85
BBY,0.1731303132143857,87,0,0,0.65
BC,-0.00610548941072965,71,0,0,0.75
BCAB,-0.40866202600365825,4,1,63,1.0
BCAL,-0.067342902255496,56,1,22,1.0
BCAR,-0.03425939564586568,65,0,0,0.65
BCARU,-0.002867523740809605,71,0,0,0.25
BCAT,0.003333785096871447,72,0,0,0.35
BCAX,0.0011711656712334734,72,1,15,0.8
BCBP,0.021564105739482878,75,0,0,0.6
BCC,-0.22294897392181962,13,1,22,1.0
BCDA,-0.30437822194410113,7,1,41,1.0
BCE,-0.08017840740464272,52,0,0,0.9
BCG,-0.30492904763067197,7,1,13,0.8
BCH,-0.07460793870835611,54,1,2,0.85
BCHT,-0.14233954581482178,27,0,0,0.8
BCIC,-0.1662851742286237,22,1,14,0.95
BCML,-0.06343395448693978,58,1,4,0.8
BCO,-0.13620658381224812,29,1,28,1.0
BCPC,-0.21105414465917466,15,1,37,1.0
BCRX,-0.12974389178196075,31,1,2,0.85
BCS,-0.012361901634635741,69,0,0,0.65
BCSF,-0.07361322100305812,54,1,16,0.8
BCSS,-0.10706863659603456,39,1,39,1.0
BCTX,-0.20408975218285028,15,1,31,1.0
BCV,0.045341979520007,78,0,0,0.25
BCX,-0.12168826085763483,33,1,33,1.0
BCYC,-0.12814374867811082,31,1,16,0.95
BDC,-0.26860352503856627,9,1,24,1.0
BDCI,-0.10780875746452313,38,1,39,1.0
BDCIU,-0.11239952814772315,36,1,39,1.0
BDJ,-0.0747178024457241,54,1,60,1.0
BDL,0.005210774683969285,72,0,0,0.55
BDMD,-0.3332015033484225,6,1,45,1.0
BDN,-0.028723511401347712,67,0,0,0.75
BDRX,-0.10760035588871081,38,1,14,0.8
BDSX,0.285415200189444,91,0,0,0.15
BDTX,-0.17206624738252807,21,1,5,0.7
BDX,-0.15246981752827377,25,1,42,1.0
BE,0.4646148980049305,94,0,0,0.05
BEAG,-0.09709927619489654,45,1,37,1.0
BEAGU,-0.09565916784002279,46,1,39,1.0
BEAM,0.13111489969778478,84,0,0,0.45
BEAT,-0.25281882955462354,10,1,10,0.9
BEEM,-0.19662567789730884,16,1,11,0.65
BEEP,-0.11397151180216059,35,0,0,0.7
BEKE,-0.04958138128936598,62,1,7,0.4
BELFA,0.060795112593782355,79,1,2,0.45
BELFB,0.07517560094308091,80,1,1,0.45
BEN,0.06415787618731662,80,1,2,0.1
BENF,-0.059668715706383504,58,0,0,0.8
BEP,0.06248900102507042,79,0,0,0.65
BEPC,-0.03853127257088024,64,0,0,0.8
BESS,0.3747135089015154,93,0,0,0.4
BETA,0.11839465949931259,83,0,0,0.5
BETR,-0.299571899172331,7,1,16,0.8
BFAM,-0.3296034435160001,6,1,27,1.0
BFC,-0.1120435033468032,36,1,22,1.0
BFH,0.02981238518481162,76,0,0,0.75
BFLY,-0.05290796233818096,61,1,1,0.8
BFRG,-0.08458264833429802,50,0,0,0.9
BFRI,-0.17357662289917186,21,1,14,0.7
BFS,-0.0726324518335812,54,1,2,0.95
BFST,-0.05026553398694254,61,0,0,0.9
BG,-0.12048529244498765,33,1,17,0.95
BGB,-0.0807004136372602,51,1,40,1.0
BGC,-0.09395740227711288,46,1,22,1.0
BGDE,1.285799601792544,98,0,0,0.3
BGH,-0.07206798430186867,55,1,41,1.0
BGI,-0.21347078356321864,14,1,28,1.0
BGIN,-0.058637168119630795,59,1,7,0.45
BGL,-0.5252697429281006,2,1,17,0.85
BGLC,-0.07836426009021075,52,0,0,0.85
BGM,-0.31265048926324573,7,1,9,0.95
BGMS,0.0478288784866316,78,0,0,0.85
BGR,-0.17613409031577568,20,1,7,0.85
BGS,-0.31605141621340815,6,1,19,0.95
BGSF,-0.2359726550339024,12,1,25,1.0
BGSI,-0.2561372876619523,10,1,61,1.0
BGT,-0.08667091442849068,49,1,35,1.0
BGX,-0.09053256887184824,48,1,37,1.0
BGY,-0.07099648704221265,55,1,32,1.0
BH,-0.19370982286988914,17,1,36,1.0
BHB,-0.05262655035613636,61,1,5,0.95
BHC,-0.13192361313559944,30,1,28,1.0
BHE,0.23945807763377863,89,0,0,0.0
BHF,-0.08506606318596231,50,1,41,1.0
BHFAM,-0.1551798463584353,25,1,33,1.0
BHFAN,-0.15170452478759838,25,1,33,1.0
BHFAO,-0.1612281175263816,23,1,34,1.0
BHFAP,-0.14779142543429089,26,1,34,1.0
BHK,-0.11085826356610774,37,1,38,1.0
BHM,-0.19712565857458458,16,1,13,0.95
BHP,0.07382234844025755,80,0,0,0.35
BHR,-0.10883827312748572,38,1,14,0.85
BHRB,-0.09765471166086861,45,1,33,1.0
BHST,-0.2225902068861298,13,1,41,1.0
BHV,-0.01681597812082572,69,0,0,0.75
BHVN,0.08598845918506774,81,0,0,0.75
BIAF,-0.31156763973607615,7,1,36,1.0
BIDU,0.0455448457397022,78,1,7,0.45
BIIB,-0.08980050923504411,48,1,2,0.8
BILI,-0.34455221297476446,5,1,70,1.0
BILL,-0.1503236806052079,26,1,12,0.8
BIO,0.027215197707714647,75,0,0,0.55
BIOA,-0.116111543118551,35,1,10,0.85
BIOX,-0.15919278808018658,24,1,13,0.95
BIP,-0.0058585436841213645,71,0,0,0.45
BIPC,-0.023377463115317243,67,1,1,0.65
BIRD,-0.10126487443375887,43,1,21,1.0
BIRK,0.10240650607392492,82,0,0,0.7
BIT,-0.1001393749214419,44,1,38,1.0
BIVI,-0.14108909158648306,28,1,4,0.7
BIXIU,-0.10343209429781562,42,1,39,1.0
BIYA,-0.5691631399186706,2,1,2,0.8
BJ,-0.2142372066028096,14,1,7,0.9
BJDX,0.054128087528957605,79,0,0,0.7
BJRI,0.16998456781014248,86,0,0,0.15
BKD,-0.1987322909631809,16,1,20,1.0
BKE,-0.24400947129042005,11,1,22,1.0
BKH,-0.09848773872818585,44,1,30,1.0
BKHA,-0.0918622756959589,47,1,39,1.0
BKHAU,-0.10794709672810449,38,1,7,0.95
BKKT,0.2762815035472908,91,0,0,0.35
BKNG,-0.12773909541717504,31,1,1,0.9
BKR,-0.13277764655004554,30,1,6,0.8
BKSY,0.8316083128770941,97,0,0,0.05
BKT,-0.108227748317217,38,1,38,1.0
BKTI,-0.12821132800626522,31,1,13,0.85
BKU,-0.09088833829897901,48,1,33,1.0
BKV,-0.23699048729543787,12,1,7,0.8
BL,-0.2315315778807716,12,1,6,0.9
BLBD,0.04590594389082532,78,1,1,0.4
BLCO,-0.12299916007270685,33,1,39,1.0
BLD,-0.07541370729721128,53,1,19,0.95
BLDP,1.243765608684858,98,0,0,0.0
BLDR,-0.21811294532730907,14,1,26,1.0
BLFS,0.11553633519586574,83,0,0,0.5
BLIN,0.26878471440069507,90,0,0,0.5
BLIV,-0.18292287851801828,19,1,5,0.75
BLK,-0.07394473711365769,54,1,10,0.85
BLKB,-0.3492409617828472,5,1,60,1.0
BLLN,0.24262502410957626,90,0,0,0.6
BLMN,0.34032846027568914,92,0,0,0.15
BLND,0.05312503280801591,78,0,0,0.75
BLNE,-0.46192495442253734,3,1,53,1.0
BLNK,0.2135983031633676,88,0,0,0.25
BLRX,0.2749642076384687,90,0,0,0.2
BLSH,-0.09650495616991941,45,1,12,0.7
BLTE,-0.20373268604765407,16,1,33,1.0
BLUW,-0.11296721712726353,36,1,39,1.0
BLUWU,-0.11062388387116885,37,1,41,1.0
BLW,-0.10976909121000968,37,1,50,1.0
BLX,-0.021658737081957716,68,1,1,0.7
BLZE,1.0695005197531915,98,0,0,0.0
BLZR,-0.10588085131206665,40,1,39,1.0
BLZRU,-0.10366741538496446,42,1,39,1.0
BMA,0.14415058386105667,85,0,0,0.7
BMBL,-0.23325306064053636,12,1,17,0.85
BME,-0.07307130910469833,54,1,44,1.0
BMEA,-0.12085053641487956,33,1,24,1.0
BMEZ,-0.059181923971205655,59,0,0,0.9
BMGL,-0.059451697187437424,59,1,10,0.65
BMHL,0.046243757127252774,78,1,1,0.3
BMI,-0.16950494462006027,22,1,3,0.9
BMN,-0.1064746016436601,39,1,42,1.0
BMNR,-0.1264911421039585,32,1,13,0.8
BMO,0.03421184429200948,76,0,0,0.45
BMR,0.007497448271616289,73,1,3,0.7
BMRA,0.020995784118086544,75,1,1,0.45
BMRC,-0.08374522421059213,50,1,34,1.0
BMRN,-0.08409732318783286,50,0,0,0.95
BMY,-0.1399668550186149,28,1,4,0.85
BN,-0.022195546225453097,68,1,10,0.75
BNAI,-0.6303859135014466,1,1,31,1.0
BNBX,-0.3736588412700581,4,1,47,1.0
BNC,-0.1095749554507288,37,0,0,0.6
BNED,0.019567655147134502,74,0,0,0.8
BNGO,-0.03247028889690812,66,1,14,0.8
BNKK,-0.4041309907525333,4,1,25,1.0
BNL,-0.06039981156786268,58,1,3,0.8
BNR,-0.5779488409971144,1,1,10,0.95
BNRG,-0.5772380245701316,1,1,26,1.0
BNS,-0.015015815507592692,69,1,2,0.7
BNT,-0.0390736435330865,64,1,10,0.9
BNTC,-0.07924687864320576,52,1,25,1.0
BNTX,-0.12772997837183797,31,1,24,1.0
BNY,0.014929323773561251,74,1,1,0.6
BNZI,-0.7019727064833391,1,1,43,1.0
BOC,-0.0510345405993346,61,0,0,0.55
BODI,-0.14513626918063,27,1,15,0.85
BOE,-0.037876504045143713,64,1,32,1.0
BOF,-0.17513633898411407,21,1,10,0.95
BOH,-0.08956690813027121,48,1,32,1.0
BOKF,-0.11231230406942412,36,1,33,1.0
BOLD,0.03911288269540293,77,1,10,0.6
BOLT,0.04255089215388459,77,0,0,0.6
BON,-0.17889913501018906,20,1,7,0.9
BOOM,0.06293141012506305,79,1,1,0.25
BOOT,-0.05871214580441172,59,0,0,0.7
BORR,-0.28056643641936085,8,1,6,0.55
BOSC,-0.24663019695762795,11,1,2,0.9
BOTJ,-0.04395089551105061,63,1,17,0.9
BOW,0.01490181143623516,74,1,3,0.3
BOX,0.010611830339343972,73,0,0,0.4
BOXL,-0.35150599534886134,5,1,37,1.0
BP,-0.17309149873808993,21,1,7,0.9
BPOP,-0.04171880857011932,64,1,3,0.85
BPRN,-0.06717515493867734,56,1,1,0.85
BPYPM,-0.04124354297292486,64,1,37,1.0
BPYPN,-0.09682570225942494,45,1,37,1.0
BPYPO,-0.08974706848937433,48,1,37,1.0
BPYPP,-0.130005581076249,31,1,36,1.0
BQ,-0.11159458139883299,36,0,0,0.9
BR,-0.18520115414573696,19,1,56,1.0
BRAG,-0.16040457707135014,24,1,11,0.6
BRBI,-0.16094088341924134,23,1,25,1.0
BRBR,-0.6271870732297183,1,1,18,0.9
BRBS,-0.15412349331049954,25,1,35,1.0
BRC,-0.07700432601291642,53,0,0,0.55
BRCB,-0.44361299493104617,3,1,35,1.0
BRCC,0.8094071555540009,97,0,0,0.0
BRFH,-0.24744435847566149,11,1,33,1.0
BRIA,-0.20828088395569366,15,1,15,0.95
BRID,-0.04656483780727429,62,1,6,0.65
BRKR,0.5559024562709445,95,0,0,0.15
BRKRP,0.4529030461078838,94,0,0,0.15
BRLS,-0.23039092107297138,12,0,0,0.4
BRLT,-0.17949037258656708,20,1,18,0.9
BRN,-0.20654564830991357,15,1,7,0.9
BRNS,0.06036489571939209,79,1,2,0.2
BRO,-0.23775292152628358,12,1,42,1.0
BROS,-0.008822480304262706,70,0,0,0.6
BRR,-0.06612737255922543,57,0,0,0.9
BRSL,-0.22095389800604487,13,1,42,1.0
BRSP,-0.09232612038122609,47,1,22,1.0
BRT,-0.07823075065298411,52,1,15,0.95
BRTX,1.033428534043882,97,0,0,0.75
BRUN,1.4849498927081572,98,0,0,0.0
BRW,-0.06801529343578427,56,1,35,1.0
BRX,-0.07259015919479182,54,1,3,0.85
BRZE,0.05023973572602154,78,0,0,0.5
BSAA,0.026773230809235896,75,0,0,0.55
BSAAU,0.2854287857495437,91,0,0,0.55
BSAC,-0.07585371071806482,53,1,2,0.9
BSBK,-0.10877671550347225,38,1,37,1.0
BSBR,-0.17427019578798325,21,1,32,1.0
BSET,-0.07038611865229773,55,0,0,0.8
BSL,-0.10467059820822863,41,1,40,1.0
BSM,-0.1696975516273623,22,1,7,0.9
BSRR,-0.019389839684317067,68,1,2,0.55
BST,0.16310796589469545,86,0,0,0.0
BSTZ,0.2043478069434549,88,0,0,0.05
BSVN,-0.050073858116751344,62,1,22,1.0
BSX,-0.33312016001693207,6,1,43,1.0
BSY,-0.1527683793926116,25,1,44,1.0
BTAI,-0.11910640701148617,34,1,1,0.65
BTBD,-0.47094692255967247,3,1,19,0.95
BTBT,0.30571045975043043,91,0,0,0.25
BTCS,-0.13728457137288108,29,1,10,0.6
BTCT,-0.1362712014993248,29,1,18,0.95
BTDR,0.8158190740758354,97,0,0,0.0
BTE,-0.043181248886128024,63,1,4,0.3
BTG,-0.0660749051794726,57,1,10,0.7
BTI,-0.05573685599591927,60,1,3,0.5
BTMD,-0.011140612213313472,70,1,6,0.6
BTO,-0.08275994898864697,51,1,33,1.0
BTOC,0.10941905823416749,83,0,0,0.6
BTOG,-0.31358205051947885,7,1,31,1.0
BTQ,0.720313597234915,96,0,0,0.45
BTSG,0.2718950444423203,90,0,0,0.0
BTSGU,0.2514107095187317,90,0,0,0.0
BTT,-0.10319965348154361,42,1,37,1.0
BTU,-0.21713170332226492,14,0,0,0.85
BTX,0.21550901367768455,88,0,0,0.0
BTZ,-0.09752134851822115,45,1,34,1.0
BUD,0.003144218594204301,72,1,2,0.2
BUI,-0.0914409685925173,47,1,4,0.9
BULL,-0.003439381595822022,71,1,7,0.35
BUR,-0.16541051399350287,23,1,18,0.95
BURL,-0.07834719527658769,52,0,0,0.75
BURU,-0.37030886781601413,4,1,17,0.85
BUSE,-0.02746278130786388,67,1,3,0.9
BUSEP,-0.11892939228051236,34,1,39,1.0
BUUU,0.20488183572321889,88,0,0,0.3
BV,-0.08861242405525244,49,1,2,0.65
BVFL,-0.0948535214789924,46,1,33,1.0
BVN,0.011817556940576665,73,0,0,0.7
BVS,-0.19300538831984013,17,1,6,0.45
BWA,0.21086855491889656,88,0,0,0.05
BWAY,0.03677132002582505,77,1,12,0.6
BWB,-0.06348762541596774,57,1,3,0.9
BWBBP,-0.10205757966862869,43,1,42,1.0
BWEN,0.42503575593119036,94,0,0,0.2
BWFG,-0.05862881610744024,59,1,5,0.95
BWG,-0.0783525302484595,52,1,33,1.0
BWIN,-0.262996217559165,9,1,24,1.0
BWLP,-0.032098624726075636,66,1,3,0.15
BWMN,-0.06787695332050822,56,1,13,0.65
BWMX,-0.05342720039914663,60,0,0,0.8
BWXT,-0.14265543315484885,27,1,29,1.0
BX,-0.09360803689188513,47,1,19,0.95
BXC,-0.1674972542412623,22,1,1,0.9
BXMT,-0.1459955144043219,27,1,29,1.0
BXP,-0.02742263942136129,67,1,2,0.5
BXSL,-0.10155045507486497,43,1,17,0.85
BY,-0.06665151900101429,56,1,33,1.0
BYAH,-0.03316179715598774,65,0,0,0.45
BYD,-0.124167811939898,32,1,25,1.0
BYFC,0.1402710048249225,85,0,0,0.15
BYND,-0.07291935058980079,54,1,16,0.8
BYRN,-0.2513940595655886,10,0,0,0.85
BYSI,0.019619728876457646,74,0,0,0.75
BZ,-0.13711730675214498,29,1,11,0.9
BZAI,-0.018593500254490955,68,0,0,0.8
BZFD,1.2932072332084574,98,0,0,0.05
BZH,0.09218211568440131,81,0,0,0.4
BZUN,-0.10418012700748816,41,1,22,1.0
C,-0.03281231288734569,65,1,22,1.0
CAAP,-0.04478928165436134,63,0,0,0.85
CAAS,-0.03600179591265926,65,1,5,0.55
CABA,0.25486747534125626,90,0,0,0.25
CABO,-0.5442129767264626,2,1,25,1.0
CABR,-0.03194075412297262,66,0,0,0.75
CAC,-0.049993122046922064,62,1,3,0.95
CACC,0.11152840607654589,83,0,0,0.2
CACI,-0.15723149634342987,24,1,1,0.95
CADL,0.43170634417995846,94,0,0,0.0
CAE,-0.12633407999211088,32,1,5,0.95
CAF,0.008557823441843318,73,0,0,0.05
CAG,-0.2323088491745145,12,1,57,1.0
CAH,-0.1676630401195777,22,1,7,0.95
CAI,-0.17762982277239509,20,1,27,1.0
CAKE,-0.010232587254095468,70,0,0,0.8
CAL,0.10907654793026215,83,0,0,0.55
CALC,0.40959721352154155,93,0,0,0.55
CALM,-0.15550663326346703,25,1,7,0.95
CALX,-0.24000079307539923,12,1,42,1.0
CALY,-0.036415801567638184,65,1,2,0.7
CAMP,-0.03963164152779225,64,1,1,0.75
CAMT,-0.09326494897682246,47,1,13,0.75
CAN,-0.1934095437535192,17,1,16,0.8
CANF,-0.0766684773269385,53,1,3,0.4
CANG,-0.07119866072777596,55,1,9,0.55
CAPL,-0.043284396864525385,63,1,3,0.4
CAPN,-0.1029762473073542,42,1,37,1.0
CAPNU,-0.12595778542967123,32,1,42,1.0
CAPR,-0.11212278481195458,36,1,23,1.0
CAPS,-0.4398380501843149,3,1,6,0.95
CAR,0.12370686576041702,84,1,26,1.0
CARE,0.04928267685640535,78,0,0,0.0
CARG,-0.25622469208464593,10,1,15,0.9
CARL,0.06279175943686911,79,0,0,0.4
CARR,-0.03991722447434298,64,1,10,0.65
CARS,-0.017970191074463474,69,1,14,0.7
CART,-0.10831781808894332,38,1,17,0.9
CASH,-0.17391555044709087,21,1,27,1.0
CASS,-0.09459368223017882,46,1,24,1.0
CASY,-0.06994898812731995,55,1,6,0.3
CAT,0.05952729009960782,79,1,2,0.35
CATO,0.029626363897728505,76,0,0,0.65
CATX,-0.15599440331099812,24,1,2,0.9
CATY,0.007493747314778462,73,1,3,0.55
CAVA,-0.19447810399044346,17,1,20,1.0
CB,-0.1624392204474272,23,1,7,0.95
CBAN,-0.09915160964595884,44,1,33,1.0
CBAT,-0.1316680357066216,30,1,1,0.85
CBC,0.030180211005419497,76,0,0,0.2
CBFV,-0.09106374445456367,48,1,22,1.0
CBIO,0.09561491910686672,82,0,0,0.65
CBK,-0.04964462603831906,62,1,5,0.95
CBL,0.056977376168534336,79,0,0,0.25
CBLL,-0.12328929212926495,33,1,22,1.0
CBNA,-0.10674992309086188,39,1,7,0.85
CBNK,-0.055998800684618474,60,1,28,1.0
CBOE,0.013345678906926076,73,1,3,0.15
CBRE,-0.2219921312380433,13,1,26,1.0
CBRL,0.010036630843890088,73,0,0,0.5
CBSH,-0.07133667257357956,55,1,22,1.0
CBT,0.04954347889957107,78,0,0,0.35
CBU,-0.057425182547305005,59,1,3,0.95
CBUS,-0.2338973335370823,12,1,2,0.95
CBZ,-0.010760630815618469,70,0,0,0.45
CC,-0.13111697730013333,30,1,17,0.85
CCAP,-0.20972930365235615,15,1,17,0.85
CCB,-0.16216644183067758,23,1,22,1.0
CCBG,-0.08603331170268301,49,1,22,1.0
CCC,-0.22116949324801372,13,1,38,1.0
CCCC,0.6232828688967694,96,0,0,0.15
CCD,0.03048626221254004,76,0,0,0.45
CCEC,-0.0542467095680255,60,0,0,0.45
CCEL,-0.138399419926908,28,1,1,0.9
CCEP,-0.1552179542990742,25,1,51,1.0
CCG,-0.2739700439816566,9,1,37,1.0
CCHH,-0.155026127616584,25,0,0,0.85
CCI,-0.027591248685985115,67,1,5,0.65
CCID,-0.09686883614869304,45,1,37,1.0
CCIF,-0.12256193415148262,33,1,8,0.9
CCII,-0.10936787479509864,37,1,40,1.0
CCIIU,-0.10795429822217238,38,1,39,1.0
CCIX,-0.10271473820106494,42,1,37,1.0
CCIXU,-0.1274914544384005,31,1,37,1.0
CCJ,-0.0996300532394925,44,1,16,0.95
CCK,-0.17152771826974383,21,1,33,1.0
CCL,-0.027520703967733595,67,0,0,0.8
CCLD,-0.3240651079961348,6,1,23,1.0
CCM,0.1844862918697313,87,1,4,0.35
CCNE,-0.06549727803898966,57,1,22,1.0
CCNEP,-0.10417440572730598,41,1,41,1.0
CCO,-0.1025361702933064,42,1,38,1.0
CCOI,-0.23757105885946173,12,1,1,0.85
CCRN,0.2410817486707142,89,0,0,0.1
CCS,-0.18781273541969068,18,1,26,1.0
CCSI,0.23435178392101247,89,0,0,0.45
CCTG,-0.07396218513369551,54,1,4,0.7
CCU,-0.06993121955723712,55,1,2,0.9
CD,0.5746136232648812,95,0,0,0.05
CDE,-0.059620465188444716,58,0,0,0.8
CDIO,-0.17235447139276333,21,0,0,0.85
CDLR,-0.08808417377555851,49,1,8,0.4
CDLX,-0.3553084907183148,5,1,28,1.0
CDNA,0.09670928756654497,82,0,0,0.35
CDNS,0.12038083560682906,83,0,0,0.1
CDP,-0.0756268177855943,53,1,34,1.0
CDRE,-0.08150555490823017,51,1,1,0.9
CDRO,-0.020926135947734417,68,1,5,0.65
CDT,-0.835322935751854,0,1,80,1.0
CDTG,-0.2527775486622135,10,1,2,0.7
CDW,-0.12110824469461834,33,0,0,0.9
CDXS,0.47629916042503584,94,0,0,0.4
CDZI,-0.04116153342319516,64,0,0,0.95
CDZIP,0.05335290453964424,79,0,0,0.45
CE,-0.2426155822586798,11,1,17,0.85
CECO,0.04444555785068223,78,1,1,0.05
CEE,-0.020911686691128598,68,1,8,0.75
CEG,-0.16212735219697494,23,1,3,0.75
CELC,0.05260293739882822,78,1,4,0.35
CELH,-0.1831429957291757,19,0,0,0.9
CELU,-0.1810632891321044,19,0,0,0.9
CELZ,-0.008495114110933275,70,1,3,0.75
CENN,-0.20009266992058108,16,0,0,0.85
CENT,-0.09071181613200453,48,1,2,0.85
CENTA,-0.0961818963596235,45,1,7,0.85
CENX,0.0750066193481715,80,0,0,0.65
CEPF,-0.10464573708254012,41,1,41,1.0
CEPO,-0.10652860649240466,39,1,37,1.0
CEPT,0.09594396502665987,82,0,0,0.15
CEPU,-0.05663606899259185,59,0,0,0.85
CEPV,-0.09820185645700553,44,1,40,1.0
CERS,0.444525503592221,94,0,0,0.05
CERT,-0.14678727440042125,26,0,0,0.9
CET,-0.07466251464184459,54,1,41,1.0
CETX,0.039140313207320684,77,1,5,0.95
CETY,-0.25012165900689515,10,1,15,0.9
CEV,-0.0914322533054155,47,1,42,1.0
CEVA,0.6990576019082662,96,0,0,0.0
CF,-0.19430025040622206,17,1,7,0.85
CFBK,-0.12741240459805,31,1,2,0.95
CFFI,-0.12382114405261099,32,1,22,1.0
CFFN,-0.0358968867036155,65,1,17,0.95
CFG,-0.08912315016641595,48,1,27,1.0
CFND,-0.1741855231294353,21,1,26,1.0
CFR,-0.1333662951596324,30,1,33,1.0
CG,-0.16140558293087442,23,1,17,0.95
CGAU,-0.1169231076553657,35,1,12,0.95
CGBD,-0.13998168027534222,28,1,17,0.85
CGC,-0.035602319930743434,65,1,1,0.95
CGCT,0.10766311133324215,83,0,0,0.8
CGCTU,0.21193588624254994,88,0,0,0.7
CGEM,0.10752015329506252,83,0,0,0.4
CGEN,0.08105066458599809,81,1,8,0.65
CGNT,0.2618603255595149,90,0,0,0.4
CGNX,0.17722380709160368,87,0,0,0.05
CGO,0.0693480212592114,80,0,0,0.15
CGON,-0.1267671807199991,32,1,11,0.9
CGTL,-0.7075843329188902,1,1,13,0.95
CGTX,0.19966288255768616,88,1,3,0.6
CHA,0.11739038553475588,83,0,0,0.85
CHAI,-0.1475810472445107,26,1,15,0.8
CHAR,-0.1000034492057868,44,1,37,1.0
CHARU,-0.06124779237377634,58,0,0,0.8
CHCI,-0.11104407278282649,37,1,28,1.0
CHCO,-0.0779632273069493,53,1,34,1.0
CHCT,-0.053721363297783334,60,1,5,0.8
CHD,-0.12366564577982939,32,1,2,0.9
CHDN,-0.18626807439632181,18,1,19,0.95
CHE,-0.05749836909366392,59,1,1,0.35
CHEC,-0.10931705956660172,37,1,39,1.0
CHECU,-0.09540967447236746,46,1,39,1.0
CHEF,-0.0017868768068446533,71,1,5,0.3
CHGG,0.44628938263044704,94,0,0,0.3
CHH,-0.11711917705037975,34,1,1,0.7
CHI,0.02907086392251089,76,0,0,0.4
CHKP,-0.16480052127472727,23,0,0,0.7
CHMG,0.023931399129597422,75,1,1,0.35
CHMI,-0.18806018253136886,18,1,19,0.95
CHNR,-0.07023277733065987,55,1,10,0.8
CHOW,-0.2541181562089305,10,1,11,0.95
CHPG,-0.10509757169909524,40,1,39,1.0
CHPGU,-0.11180879079440041,36,1,39,1.0
CHPT,0.21607684914327463,89,0,0,0.6
CHR,-0.12783136006945428,31,0,0,0.7
CHRD,-0.13563737694652395,29,1,6,0.65
CHRN,0.6019215703039036,95,0,0,0.0
CHRS,-0.16636805959939002,22,1,13,0.95
CHRW,-0.10814352010676578,38,1,3,0.85
CHSCL,-0.09866654079334726,44,1,37,1.0
CHSCM,-0.10388871110447685,41,1,37,1.0
CHSCN,-0.11328973260633336,36,1,37,1.0
CHSCO,-0.1052370435366263,40,1,37,1.0
CHSCP,-0.11605238949578502,35,1,42,1.0
CHSN,-0.9474449051898326,0,1,36,1.0
CHT,-0.08748009986921049,49,1,7,0.95
CHTR,-0.3394368367747979,5,1,25,1.0
CHW,0.06861467726715893,80,0,0,0.15
CHWY,-0.2519909153586108,10,1,27,1.0
CHY,0.03906627742979239,77,0,0,0.2
CHYM,-0.18821971570433121,18,1,24,1.0
CI,-0.12238691949480371,33,1,7,0.85
CIA,-0.1280082616677798,31,1,15,0.95
CIB,-0.0954114386133108,46,1,2,0.9
CIEN,0.30815596004656176,91,0,0,0.05
CIF,-0.09879012351508351,44,1,39,1.0
CIFR,0.4807852130159841,95,0,0,0.2
CIG,-0.19194190356771246,17,1,27,1.0
CIGI,-0.22484307363451905,13,1,28,1.0
CII,0.04943583488283722,78,0,0,0.1
CIIT,-0.3697436367424264,4,1,65,1.0
CIK,-0.09402419578896865,46,1,40,1.0
CIM,-0.06677832128729065,56,1,19,0.95
CINF,-0.13452598974046454,29,1,5,0.8
CING,-0.32380123540687994,6,1,50,1.0
CINT,-0.2968141946127755,7,1,41,1.0
CION,-0.17307766367049296,21,1,17,0.85
CISO,0.3697134583566302,93,0,0,0.65
CISS,-0.5925599257918195,1,1,118,1.0
CIVB,-0.01947046105421589,68,0,0,0.55
CIX,-0.03160890766172497,66,0,0,0.75
CJMB,-0.46382211369819343,3,1,44,1.0
CKX,-0.163207284924114,23,1,6,0.85
CL,-0.07812110857219477,52,1,1,0.65
CLAR,0.02720249102845139,75,0,0,0.45
CLB,-0.3159970135074413,7,1,21,1.0
CLBK,-0.00979784535134555,70,1,3,0.4
CLBT,0.022509355096576103,75,0,0,0.7
CLDI,-0.39046660289093704,4,1,116,1.0
CLDT,0.21650463643241014,89,0,0,0.1
