ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BALY,-0.008293736846078856,55,1,10,0.5
BAM,0.09458660590462087,80,0,0,0.2
BANC,-0.062361357175948894,30,1,13,0.65
BAND,-0.19483970455725733,12,1,17,0.85
BANF,-0.03149087580380072,43,1,12,0.6
BANR,0.053826626694116725,72,0,0,0.2
BANX,0.034157128349679,67,0,0,0.3
BAOS,-0.8504623875813224,0,1,25,1.0
BAP,0.030992700101326584,66,1,10,0.5
BARK,0.023802102541845095,64,0,0,0.65
BATL,-0.14011601948890018,17,1,15,0.85
BATRA,-0.0027169043435716148,56,0,0,0.7
BATRK,0.01589777816184086,62,0,0,0.65
BAX,0.2240790685988142,91,0,0,0.05
BB,0.02832223468622065,66,1,23,1.0
BBAI,-0.08300377012588574,26,0,0,0.65
BBAR,-0.20739146382912585,11,1,11,0.8
BBCP,-0.05619224874539293,32,1,15,0.9
BBCQ,-0.05015761218611686,34,1,11,0.8
BBCQU,-0.08416521869795801,26,1,15,0.95
BBD,-0.13434161239669837,17,1,10,0.5
BBDC,0.0578115858525769,73,0,0,0.55
BBDO,-0.05653792776363494,32,1,8,0.4
BBGI,0.16638883910751143,87,1,1,0.8
BBIO,0.040037334362722055,69,1,2,0.35
BBLG,-0.5123904193465315,2,1,27,1.0
BBN,-0.02962373403219689,45,1,12,0.85
BBNX,0.21425122239421412,90,0,0,0.6
BBOT,0.07913910529560335,77,0,0,0.15
BBSI,-0.12456405149870847,19,1,9,0.5
BBT,0.04236322265213885,70,0,0,0.25
BBUC,-0.11138854570658191,21,1,10,0.65
BBVA,0.14670592432475177,86,0,0,0.0
BBW,0.08323731760779055,78,0,0,0.25
BBWI,-0.057020722108680325,32,1,9,0.85
BBY,0.12052474655233031,83,0,0,0.45
BC,-0.01859399021187318,51,1,7,0.55
BCAB,-0.2911865266446069,6,1,19,0.95
BCAL,0.03671766057356003,68,1,2,0.4
BCAR,-0.476582920332486,2,1,14,0.9
BCARU,-0.4712257636937361,2,1,25,1.0
BCAT,0.009156153339332798,60,1,3,0.6
BCAX,-0.0355033126032044,40,1,3,0.6
BCBP,-0.18357517124581738,13,1,12,0.85
BCC,0.11359583594425438,82,0,0,0.15
BCDA,0.058065041627994196,73,0,0,0.6
BCE,-0.01500062015756275,53,0,0,0.6
BCG,-0.06096943249251519,31,0,0,0.85
BCH,-0.0031616033145442993,56,1,6,0.4
BCHT,-0.28045654916611523,7,1,26,1.0
BCIC,0.010619280858193414,61,0,0,0.55
BCML,-0.08927882079242636,24,1,16,0.85
BCO,0.008077096797182132,60,1,10,0.5
BCPC,0.05127298881463174,72,0,0,0.25
BCRX,0.026174167421169486,65,1,2,0.7
BCS,0.04981726308924733,71,1,7,0.55
BCSF,-0.05113427496727156,34,1,4,0.65
BCSS,-0.02966336212639862,45,1,10,0.6
BCTX,-0.0412003881954375,37,1,5,0.6
BCV,-0.00827905440426899,55,0,0,0.85
BCX,0.06198171717265255,74,0,0,0.15
BCYC,-0.11894133352878035,20,1,4,0.95
BDC,0.23951083409777968,91,0,0,0.35
BDCI,-0.03158604124287576,43,1,10,0.6
BDCIU,-0.02858344355747644,46,1,10,0.65
BDJ,0.022306857737121905,64,1,3,0.4
BDL,0.2546290945487283,92,0,0,0.5
BDMD,-0.12132236086453901,19,1,2,0.8
BDN,-0.04593217038571015,35,1,5,0.7
BDRX,-0.4628613564896155,2,1,49,1.0
BDSX,0.34291252007809137,95,0,0,0.1
BDTX,0.01712284720776594,62,0,0,0.65
BDX,0.17267908763040718,88,0,0,0.05
BE,-0.07546546088996643,27,0,0,0.7
BEAG,-0.023135433343484002,49,1,10,0.6
BEAGU,-0.021117617962170245,50,1,10,0.55
BEAM,-0.12431150244217554,19,1,26,1.0
BEAT,-0.31143662282667905,5,1,1,0.85
BEBE,-0.03064812653486586,44,1,10,0.6
BEEM,-0.08692696471749586,25,1,2,0.75
BEEP,0.33123816649360716,94,0,0,0.25
BEKE,-0.05926825936224617,31,1,2,0.35
BELFA,-0.021636547016161776,50,0,0,0.8
BELFB,0.01318732693191274,61,0,0,0.5
BEN,0.0005083413315112306,58,1,7,0.6
BENF,-0.29840492067213087,6,1,15,0.8
BEP,0.018927103162996124,63,0,0,0.65
BEPC,-0.026817429311000597,47,0,0,0.8
BESS,-0.012017540171734727,54,0,0,0.8
BETA,0.4171728589667346,96,0,0,0.1
BETR,-0.49414576875176996,2,1,9,0.95
BFAM,-0.014858480936235853,53,1,10,0.55
BFC,0.03469051281817892,67,0,0,0.25
BFH,0.13705694449929465,85,0,0,0.15
BFLY,0.4983227610937898,97,0,0,0.3
BFRG,-0.16683266947469133,14,1,25,1.0
BFRI,0.204004804361408,89,0,0,0.1
BFS,-0.058164394865654896,32,1,14,0.8
BFST,0.06633442869056246,75,0,0,0.3
BG,-0.08068575367039447,26,1,13,0.65
BGB,-0.027231832783005405,47,1,11,0.55
BGC,-0.061987002451145315,31,1,11,0.55
BGDE,0.007035685416454787,60,0,0,0.9
BGH,-0.008543532052674465,55,1,11,0.55
BGI,-0.40080161199505454,3,1,19,0.95
BGIN,-0.13377729059186527,17,0,0,0.75
BGL,-0.3785334242791043,4,1,69,1.0
BGLC,-0.18812979756843723,12,1,1,0.9
BGM,-0.11168942081005052,21,1,28,1.0
BGMS,-0.042493751450711756,37,1,5,0.55
BGR,0.047416032889336074,71,0,0,0.2
BGS,-0.10705943364529547,22,1,12,0.95
BGSF,0.018048010564070488,63,1,8,0.75
BGSI,-0.06102782073031125,31,1,8,0.4
BGT,-0.005693225768079114,56,1,2,0.4
BGX,-0.0153823315974815,52,1,11,0.7
BGY,0.0017389569115187978,58,0,0,0.5
BH,0.08883856391897804,79,1,7,0.55
BHB,0.06120809004842817,74,0,0,0.15
BHC,0.2560528182809386,92,0,0,0.35
BHE,-0.04909807218651239,34,1,8,0.9
BHF,-0.11286410293668046,21,1,11,0.85
BHFAM,-0.14146172032812188,17,1,36,1.0
BHFAN,-0.11996524681811896,19,1,33,1.0
BHFAO,-0.11758888029000816,20,1,44,1.0
BHFAP,-0.11673482744278307,20,1,39,1.0
BHK,-0.02345910582674039,49,1,11,0.75
BHM,-0.08859657507886887,25,0,0,0.9
BHP,-0.019125065244017345,51,1,2,0.2
BHR,-0.09335307688072667,24,1,9,0.55
BHRB,0.044094167558181824,70,1,7,0.35
BHST,-0.3738813659457966,4,1,4,0.9
BHV,0.015253176250354564,62,1,9,0.55
BHVN,0.17173929748250047,88,1,1,0.7
BIAF,-0.6237379494695101,1,1,89,1.0
BIDU,-0.16393457828332259,15,1,9,0.9
BIIB,0.0038977444919624307,59,1,1,0.7
BIII,-0.028426138762058593,46,1,10,0.6
BILI,-0.11076235217609881,21,1,4,0.5
BILL,0.2224636068846872,90,0,0,0.0
BIO,0.2161476591515123,90,0,0,0.0
BIOA,-0.5139546055338025,2,1,10,0.8
BIOX,0.1472302455963001,86,0,0,0.65
BIP,-0.004547806364441808,56,1,10,0.5
BIPC,-0.032662104013133096,42,1,9,0.45
BIRD,-0.28456173480967956,6,1,35,1.0
BIRK,-0.0952859546557707,23,1,19,0.95
BIT,-0.03779307336880546,39,1,11,0.85
BIVI,-0.17158520477455244,14,1,1,0.75
BIXI,-0.027362416642268194,47,1,10,0.6
BIXIU,-0.03080725669163824,44,1,11,0.65
BIYA,-0.3995113360203994,3,1,12,0.85
BJ,-0.012445824394204143,53,1,5,0.35
BJDX,-0.44465755372324794,3,1,37,1.0
BJRI,0.2301130810910898,91,1,2,0.2
BKD,-0.15087109219459655,16,1,12,0.7
BKE,-0.034046334113212964,41,1,3,0.25
BKH,-0.04103309078945733,37,1,13,0.7
BKHA,-0.04357753128077306,36,1,11,0.55
BKHAU,-0.08853714967404018,25,1,11,0.9
BKKT,-0.11542564096191535,20,1,18,0.95
BKNG,0.1793912383018228,88,0,0,0.1
BKR,0.05472752643119069,72,0,0,0.2
BKSY,0.12830072587489721,84,0,0,0.55
BKT,-0.0247550916858283,48,1,12,0.9
BKTI,-0.11318560824429824,20,1,14,0.95
BKU,-0.030001350006055427,44,0,0,0.9
BKV,-0.00044203026169240683,57,0,0,0.65
BKYI,-0.3238047377339206,5,1,14,0.85
BL,0.044672811073908705,70,1,1,0.4
BLBD,-0.15830090791084273,15,1,15,0.75
BLCO,0.03821318335542649,68,0,0,0.55
BLDP,-0.21810127956801656,10,1,49,1.0
BLDR,-0.09419634719722225,24,1,3,0.9
BLFS,0.27224632570075546,93,0,0,0.0
BLIN,-0.1273241329758857,18,1,16,0.8
BLIV,-0.07327597553237593,28,1,2,0.45
BLK,0.05686563853798071,73,0,0,0.0
BLKB,0.43215168720694686,96,0,0,0.0
BLLN,-0.1922412569158246,12,1,6,0.3
BLMN,0.22862825685069138,91,0,0,0.1
BLND,-0.13019340534059828,18,1,5,0.4
BLNE,-0.18584917629818204,13,1,1,0.85
BLNK,-0.09346619189447941,24,0,0,0.7
BLRK,-0.027353893411336826,47,1,9,0.55
BLRKU,-0.023119109592817468,49,1,9,0.55
BLRX,-0.13622389894245807,17,1,30,1.0
BLSH,-0.13274474118821772,18,1,1,0.8
BLTE,0.06152239644595478,74,1,1,0.2
BLUW,-0.02893333883448661,45,1,10,0.6
BLUWU,-0.037302731575784696,39,1,10,0.6
BLW,0.006715185010585344,59,0,0,0.45
BLX,-0.07647577702476033,27,1,13,0.65
BLZE,0.8849934634760017,98,0,0,0.45
BLZR,-0.029333338314951062,45,1,10,0.6
BLZRU,-0.03124372453988049,43,1,10,0.6
BMA,-0.15257899645235315,16,1,11,0.7
BMBL,-0.14448951991896478,16,1,8,0.75
BME,0.04644506174976497,70,1,2,0.35
BMEA,-0.006004642272430204,55,0,0,0.85
BMEZ,0.06610402838414609,75,0,0,0.2
BMGL,-0.26199832959714797,7,1,12,0.95
BMHL,0.025637723142415456,65,1,16,0.95
BMI,-0.08640371845854196,25,1,18,0.9
BMM,-0.2962203714960999,6,1,5,0.9
BMN,-0.03813328139623394,38,1,11,0.85
BMNR,0.032390930138556734,67,0,0,0.05
BMO,0.05578909516590677,73,0,0,0.35
BMR,-0.1736029295366164,14,1,7,0.95
BMRA,-0.18168960365374592,13,1,54,1.0
BMRC,0.00466663437879139,59,1,9,0.45
BMRN,0.14303030344624235,85,0,0,0.2
BMY,0.06470240353422438,74,1,1,0.15
BN,-0.06676876979874806,29,1,1,0.75
BNAI,0.009642285030617356,60,0,0,0.6
BNC,-0.06677144281127542,29,1,14,0.75
BNED,0.03537949692608794,68,1,3,0.4
BNGO,-0.04470185813640641,36,0,0,0.75
BNKK,-0.2809060598219737,7,1,77,1.0
BNL,-0.016619993707238212,52,1,11,0.55
BNR,-0.14598960598733346,16,1,2,0.8
BNS,0.0426336240611615,70,0,0,0.35
BNT,-0.05659953294532988,32,1,6,0.75
BNTC,0.0005150817554483433,58,1,3,0.7
BNTX,-0.018179453012680313,51,1,10,0.65
BNY,0.06102562855933298,74,0,0,0.3
BOBS,0.26844725573527906,93,0,0,0.1
BOC,0.014214201988448513,62,1,8,0.5
BODI,-0.3800621037019897,4,1,7,0.65
BOE,0.011084863829444534,61,0,0,0.4
BOF,0.07194969306078575,76,1,1,0.9
BOH,-0.050378430120860684,34,1,15,0.75
BOKF,0.037192151760866626,68,0,0,0.4
BOLD,0.5080620639692356,97,0,0,0.0
BOLT,-0.27749922667096216,7,1,18,0.9
BON,-0.14241050666402105,17,1,3,0.9
BOOM,0.10074639932049445,81,0,0,0.35
BOOT,0.007211839775811649,60,0,0,0.6
BORR,-0.07628499256734517,27,0,0,0.9
BOSC,0.02131385019272125,64,0,0,0.5
BOTJ,0.06391634425314605,74,0,0,0.3
BOW,0.13885040923989517,85,0,0,0.2
BOX,0.16237735788926982,87,0,0,0.1
BOXL,0.6100743353519955,98,0,0,0.85
BP,-0.002516769865834642,56,1,3,0.4
BPOP,0.05885608177587305,73,0,0,0.4
BPRE,-0.15215388841915953,16,1,6,0.9
BPRN,0.13481989004760989,85,0,0,0.05
BPYPM,-0.0394099533372196,38,1,5,0.75
BPYPN,-0.02514141118968636,48,1,9,0.5
BPYPO,-0.020283665090560545,51,1,10,0.55
BPYPP,-0.006715913091766092,55,1,9,0.45
BQ,0.2481418725346603,92,0,0,0.6
BR,0.12365371023700847,83,0,0,0.15
BRAG,-0.17633443047940392,13,1,2,0.95
BRAI,-0.17459312286868853,14,1,13,0.9
BRBI,-0.2678795694774656,7,1,11,0.9
BRBR,0.008603470589049526,60,1,8,0.45
BRBS,0.05684252062076002,73,0,0,0.15
BRC,0.06893880455712029,75,1,6,0.3
BRCB,0.02462522557372078,65,0,0,0.5
BRCC,-0.37296327512263683,4,1,17,0.95
BRFH,-0.09608209564909886,23,0,0,0.95
BRIA,-0.14463990188805953,16,1,22,1.0
BRID,-0.08506812468825792,25,1,59,1.0
BRKR,0.019933948743806558,63,1,2,0.45
BRKRP,0.03705237480839883,68,1,8,0.4
BRLS,-0.25017172660385817,8,1,30,1.0
BRLT,0.09329531060415522,80,0,0,0.5
BRN,-0.12656815620733725,18,1,10,0.85
BRNS,-0.1452714285746599,16,1,20,1.0
BRO,0.08594168810293387,79,1,3,0.3
BROS,-0.19374040418663574,12,1,11,0.8
BRR,-0.15399526959041288,15,1,13,0.7
BRSL,0.02415755360932661,64,0,0,0.6
BRSP,-0.12238343653635697,19,1,19,0.95
BRT,-0.06594109514766908,30,1,11,0.6
BRTX,-0.29999524124634935,6,1,29,1.0
BRUN,-0.19320259277119645,12,0,0,0.85
BRW,-0.02607182081736592,48,1,11,0.55
BRX,-0.07126827336429792,28,1,11,0.55
BRZE,0.21589553875890322,90,0,0,0.2
BSAA,-0.11038021764846324,21,1,12,0.9
BSAAU,-0.1671040188483733,14,1,33,1.0
BSAC,0.025310887179494833,65,1,4,0.3
BSBK,-0.016558552856431086,52,1,9,0.5
BSBR,0.06584841018243592,75,0,0,0.1
BSEM,-0.2505702021521696,8,1,2,0.45
BSET,0.05238084820003133,72,1,5,0.65
BSIN,0.23617253482850864,91,0,0,0.55
BSL,-0.024053678164580747,49,1,11,0.55
BSM,0.012749522372093924,61,1,8,0.4
BSRR,-0.021312565949813386,50,1,12,0.65
BST,0.03680330402237726,68,0,0,0.55
BSTZ,0.04902555244825353,71,0,0,0.45
BSVN,0.06156342707796075,74,0,0,0.35
BSX,0.0724248003484483,76,0,0,0.2
BSY,0.12691690507194275,84,0,0,0.15
BTAI,0.1538884053884249,86,0,0,0.75
BTBD,0.05641798232690383,73,0,0,0.2
BTBT,-0.10899961636949235,21,0,0,0.9
BTCS,-0.08201052282650252,26,0,0,0.75
BTCT,-0.5843276565621597,1,1,28,1.0
BTDR,-0.35484762782167645,4,1,34,1.0
BTE,-0.0260930613909416,48,0,0,0.35
BTG,0.2113604529036607,90,0,0,0.45
BTGO,-0.018349441106518025,51,0,0,0.8
BTI,-0.1250419936311868,19,1,11,0.6
BTMD,-0.37166697564014906,4,1,13,0.65
BTO,0.03737606216369656,68,1,9,0.45
BTOC,-0.08876979887824303,25,0,0,0.65
BTOG,-0.38565878520330843,4,1,36,1.0
BTQ,0.04695810308287571,71,0,0,0.5
BTSG,-0.08154761446333529,26,1,11,0.55
BTSGU,-0.0739131840657317,28,1,10,0.5
BTT,-0.03349745110517466,42,1,11,0.8
BTU,-0.0019566145992044384,57,0,0,0.6
BTX,0.03668642396887749,68,0,0,0.7
BTZ,-0.013972974884746137,53,1,12,0.85
BUD,-0.05403635764372708,33,1,9,0.45
BUDA,-0.054979183604945636,32,0,0,0.8
BUI,-0.04828015890818298,35,1,15,0.95
BULL,0.0719793905356936,76,0,0,0.45
BUR,-0.005781915648335256,55,1,1,0.55
BURL,0.020124396986777593,63,1,3,0.15
BUSE,0.05900921820840549,73,1,2,0.2
BUSEP,-0.027514909338990833,46,1,9,0.5
BUUU,0.4908206027188312,97,0,0,0.1
BV,-0.1665069601484714,14,1,13,0.7
BVFL,-0.02327838056931688,49,1,9,0.8
BVN,-0.003304323976565448,56,0,0,0.25
BVS,0.3381167511946499,95,0,0,0.0
BW,-0.2354888441542754,9,0,0,0.95
BWA,-0.003224796903673423,56,0,0,0.6
BWAY,0.04832368643855316,71,0,0,0.4
BWB,0.053834982318877594,72,0,0,0.55
BWBBP,-0.020039272147709064,51,1,10,0.65
BWEN,0.23829272899718762,91,0,0,0.4
BWFG,0.16226792983871288,87,0,0,0.0
BWG,-0.03935395462618245,38,1,11,0.85
BWIN,0.41478737559299794,96,0,0,0.05
BWLP,0.05853051199411041,73,0,0,0.2
BWMN,0.4334170028461773,96,0,0,0.8
BWMX,-0.08618802474068893,25,1,17,0.85
BWXT,-0.10356401891387423,22,1,34,1.0
BX,0.11667153575179876,83,0,0,0.05
BXBL,-0.5342277138362626,2,1,19,0.95
BXC,0.46226328509726183,97,0,0,0.2
BXMT,-0.21017879802846945,11,1,21,1.0
BXP,-0.0008888968499517896,57,1,9,0.45
BXSL,0.024926679923118915,65,0,0,0.45
BY,0.06901929291127047,75,1,6,0.3
BYAH,-0.42675478513544374,3,1,36,1.0
BYD,-0.06557295130024066,30,1,12,0.7
BYFC,0.1749219590451458,88,0,0,0.1
BYND,-0.4107101392497729,3,1,5,0.95
BYRN,-0.04736859193533996,35,1,3,0.6
BYSI,-0.4281149761536922,3,1,28,1.0
BZ,0.036080101265588055,68,1,3,0.15
BZAI,-0.5731752632762531,1,1,1,0.8
BZFD,-0.2210139030961611,10,1,26,1.0
BZH,0.1203081059609789,83,1,2,0.2
BZUN,0.019403536058726217,63,1,3,0.45
C,0.01903927558957924,63,0,0,0.8
CAAP,-0.06618672586245347,30,1,7,0.6
CAAS,0.02084740805133696,63,0,0,0.4
CABA,-0.11079291120016327,21,1,26,1.0
CABO,-0.2525318723797627,8,1,5,0.7
CABR,0.12304576954411856,83,1,5,0.25
CAC,0.0858183539598289,79,0,0,0.1
CACC,-0.05146324018679761,34,1,19,0.95
CACI,0.3522111349395475,95,0,0,0.2
CADL,0.25749383132831805,92,0,0,0.1
CAE,0.009714527654949484,60,1,2,0.25
CAF,-0.06361912947578244,30,1,22,1.0
CAG,0.0908048675345654,79,0,0,0.2
CAH,0.03442309619934533,67,1,3,0.5
CAI,0.2505520002583681,92,0,0,0.7
CAKE,0.5004332130909979,97,0,0,0.0
CAL,0.03271113277436888,67,1,1,0.3
CALC,-0.11687325172284396,20,1,10,0.9
CALM,-0.06156804820571282,31,1,10,0.5
CALX,-0.016800481210216687,52,0,0,0.75
CALY,-0.10480367160245238,22,1,7,0.6
CAMP,0.2428848146158017,91,0,0,0.55
CAMT,-0.03154102540311769,43,0,0,0.55
CAN,-0.33393812609476214,5,1,27,1.0
CANF,0.02978830695847283,66,0,0,0.5
CANG,-0.22497120236592716,10,0,0,0.85
CAPL,0.040356283558416806,69,0,0,0.7
CAPN,-0.030750427305022955,44,1,10,0.5
CAPNU,-0.032894917965100155,42,1,10,0.6
CAPR,-0.7412917849153275,0,1,35,1.0
CAPS,-0.24472894578945092,8,1,3,0.8
CAQUU,-0.009162886988761242,54,1,10,0.5
CAR,-0.19072483679189156,12,1,13,0.85
CARE,0.03591216615872786,68,1,7,0.35
CARG,0.14372874859405077,86,0,0,0.15
CARL,0.2678798767069781,93,0,0,0.2
CARR,-0.1136312644747355,20,1,13,0.85
CARS,0.12039778720869354,83,0,0,0.15
CART,0.07910491069079131,77,0,0,0.6
CASH,-0.037408389534546116,39,1,9,0.75
CASS,0.12646011415998826,84,0,0,0.0
CASY,-0.037984075220697425,38,1,10,0.5
CAT,-0.08313674249366883,26,1,31,1.0
CATO,0.028061264911804773,66,0,0,0.4
CATX,0.00023407500936314246,57,0,0,0.85
CATY,0.03139564766494014,67,0,0,0.4
CAVA,-0.043062931961749346,36,0,0,0.85
CB,-0.0038609905778411377,56,1,12,0.65
CBAN,0.04157115388053348,69,0,0,0.15
CBAT,0.14009478956084778,85,0,0,0.65
CBC,0.0684122342699944,75,1,2,0.15
CBFV,-0.007809533777755104,55,1,3,0.75
CBIO,-0.025816928276312393,48,0,0,0.65
CBK,0.09266847200130729,80,0,0,0.05
CBL,0.12071337820957562,83,0,0,0.35
CBLL,0.20627981782684163,89,0,0,0.75
CBNA,0.14797192017888425,86,0,0,0.0
CBNK,0.08133804645485279,78,1,1,0.1
CBOE,-0.03284919955109917,42,0,0,0.4
CBRE,0.07007134930443862,76,0,0,0.3
CBRL,0.33642389882590384,95,0,0,0.0
CBSH,0.040690790191752285,69,1,10,0.5
CBT,-0.04282856357738847,36,1,12,0.6
CBU,-0.051362850762092044,34,1,15,0.8
CBUS,0.06601451305117602,75,1,1,0.2
CBZ,0.4640065276172325,97,0,0,0.0
CC,-0.23258887879219597,9,1,40,1.0
CCAP,-0.05170604080785348,33,1,3,0.45
CCAQ,-0.02630105215772798,47,1,10,0.55
CCAQU,-0.04687922939450831,35,1,10,0.6
CCB,-0.33403038064779617,5,1,16,0.85
CCBG,0.04653292799497674,71,1,9,0.45
CCC,0.3312577568137325,95,0,0,0.0
CCCC,0.08001076808595542,77,0,0,0.85
CCD,0.019932272535187923,63,0,0,0.55
CCEC,0.006869138023388378,60,1,9,0.55
CCEL,0.07971038879607337,77,0,0,0.55
CCEP,0.0374064382251626,68,1,10,0.5
CCHH,-0.45208401291461614,3,1,31,1.0
CCI,-0.11899708332378353,19,1,12,0.95
CCID,-0.02948875923518022,45,1,10,0.55
CCIF,-0.04533786918197137,35,0,0,0.7
CCII,-0.03271035616192525,42,1,10,0.5
CCIIU,-0.02925169355455931,45,1,10,0.5
CCJ,-0.027332485319447715,47,0,0,0.65
CCK,0.07395933103783314,76,1,2,0.1
CCL,-0.0010118613666026677,57,1,5,0.5
CCLD,0.09993195922883344,81,0,0,0.4
CCM,0.027569726194941004,66,0,0,0.55
CCNE,0.015846379835779134,62,1,8,0.4
CCNEP,-0.007620355222978124,55,1,10,0.5
CCO,-0.06484103217493595,30,1,11,0.65
CCOI,-0.20471025409315186,11,1,9,0.75
CCS,0.12517328504935357,84,0,0,0.3
CCSI,0.09793129508159659,80,0,0,0.4
CCTG,0.03235664975989022,67,1,1,0.8
CCU,-0.008731638258611917,55,1,3,0.35
CCXI,0.3832124802650396,95,0,0,0.25
CCXIU,0.31042387497409984,94,0,0,0.25
CD,-0.03725422324362759,39,0,0,0.85
CDE,0.09797694298918422,80,0,0,0.6
CDIO,0.07553771905312592,77,0,0,0.8
CDLR,-0.08945740054754844,24,1,3,0.6
CDLX,-0.18082841592617577,13,0,0,0.85
CDNA,0.7588971255603141,98,0,0,0.0
CDNL,-0.4482335549307081,3,1,18,0.95
CDNS,-0.1579576626640842,15,1,25,1.0
CDP,0.02213936977736935,64,1,10,0.5
CDRE,0.11581396482459597,82,0,0,0.15
CDRO,-0.07695160848920637,27,1,11,0.9
CDT,4.625985142724704,99,0,0,0.0
CDTG,-0.20091965646719634,11,0,0,0.8
CDW,0.09401820563076704,80,1,7,0.6
CDXS,-0.36400887216006717,4,1,26,1.0
CDZI,-0.11665121265495543,20,1,1,0.85
CDZIP,-0.0003037521974190924,57,1,9,0.55
CE,-0.1211259524330489,19,1,16,0.9
CECO,-0.10266213294157339,22,0,0,0.85
CEE,-0.022038070401865385,50,1,2,0.65
CEG,0.05517649357449665,72,0,0,0.4
CELC,-0.0640993336573881,30,1,23,1.0
CELH,-0.04511076895770273,35,0,0,0.8
CELU,-0.11859736527905247,20,1,12,0.65
CELZ,-0.0631035560825988,30,0,0,0.65
CENN,-0.06665429947924453,29,1,11,0.95
CENT,-0.00847693775797509,55,1,6,0.55
CENTA,-0.0272807428663956,47,1,6,0.5
CENX,-0.07709375125724949,27,1,3,0.75
CEPF,-0.030385507149848955,44,1,11,0.6
CEPO,-0.028892991036558558,45,1,10,0.5
CEPS,-0.027996544278009627,46,1,10,0.5
CEPU,-0.16502692556865875,14,1,9,0.65
CEPV,-0.03357183077794638,42,1,11,0.6
CERS,0.02191403142425117,64,0,0,0.7
CERT,0.32270216267362917,94,0,0,0.0
CET,0.008355081540951506,60,1,2,0.2
CETX,-0.1570622627581769,15,0,0,0.8
CETY,-0.007294756423807353,55,1,2,0.4
CEV,-0.023909208398366834,49,1,2,0.8
CEVA,-0.22121708038905424,10,1,5,0.95
CF,-0.005532430002630928,56,1,10,0.5
CFBK,0.12888321824573468,84,0,0,0.0
CFFI,0.11116690360525003,82,0,0,0.15
CFFN,0.02318555323689145,64,1,6,0.3
CFG,0.07680005174727711,77,0,0,0.15
CFND,-0.21959447464082998,10,1,13,0.65
CFR,0.09079905213875597,79,0,0,0.25
CG,0.025009520263465722,65,0,0,0.2
CGAU,0.28620958324922335,93,0,0,0.05
CGBD,0.032276065778380644,67,0,0,0.65
CGC,0.017635434458669018,63,0,0,0.7
CGEM,0.23042799885512238,91,0,0,0.3
CGEN,-0.00030839191086348694,57,0,0,0.4
CGNT,-0.023564273875581868,49,1,1,0.4
CGNX,-0.023209838329981095,49,1,6,0.75
CGO,-0.018563256256802805,51,0,0,0.9
CGON,0.060136758422471834,74,0,0,0.2
CGTL,-0.2252591636195147,10,0,0,0.95
CGTX,-0.07849195542270801,27,1,2,0.75
CHA,-0.13030889500986642,18,1,11,0.75
CHAI,-0.5944638001251203,1,1,42,1.0
CHAR,-0.021676726430156234,50,1,10,0.5
CHARU,-0.03241452257309023,42,1,10,0.6
CHCI,0.024182390732927564,64,0,0,0.9
CHCO,0.09063462787172219,79,0,0,0.0
CHCT,-0.1848762361420603,13,1,10,0.5
CHD,0.0035229946579160773,58,1,3,0.25
CHDN,-0.0012338877688487376,57,0,0,0.6
CHE,0.12469186684805245,84,1,2,0.1
CHEC,-0.028069020244399345,46,1,10,0.6
CHECU,-0.03415560148972021,41,1,10,0.6
CHEF,0.1149945484097224,82,0,0,0.1
CHGA,-0.3757481674383515,4,1,21,1.0
CHGG,-0.21212439621706747,10,1,6,0.5
CHH,-0.08666952238501775,25,1,11,0.7
CHI,0.019142874685161945,63,0,0,0.65
CHKP,-0.012868801957506826,53,1,1,0.75
CHMG,0.11489452697429647,82,0,0,0.1
CHMI,0.21451752372333954,90,0,0,0.45
CHNR,0.024907764367623493,65,0,0,0.5
CHOW,0.04458576711313912,70,0,0,0.85
CHPG,-0.028686565225678605,46,1,10,0.55
CHPGU,-0.03077963461048181,44,1,10,0.6
CHPT,-0.0581692363753023,32,0,0,0.65
CHR,-0.016936507223516237,52,1,3,0.55
CHRD,0.03609703881274122,68,0,0,0.2
CHRN,-0.08757593757801732,25,1,6,0.65
CHRS,-0.21990052840202468,10,1,10,0.9
CHRW,-0.252546504951227,8,1,16,0.8
CHSCL,-0.03657279581869592,39,1,11,0.6
CHSCM,-0.03377536801243538,41,1,9,0.55
CHSCN,-0.020173784472829116,51,1,9,0.45
CHSCO,-0.036949122837866,39,1,11,0.7
CHSCP,-0.049518873731497826,34,1,12,0.75
CHSN,-0.06277748923112825,30,1,89,1.0
CHT,-0.038830747119226905,38,1,11,0.55
CHTR,0.07457180663131707,76,0,0,0.25
CHW,-0.038507323223160986,38,1,17,0.95
CHWY,0.049481886785753465,71,1,4,0.25
CHY,0.006140050982089716,59,0,0,0.8
CHYM,0.5983010474605949,98,0,0,0.0
CI,-0.05547682243418074,32,1,12,0.7
CIA,-0.30662319189956067,5,1,30,1.0
CIB,0.24314601277234482,91,0,0,0.05
CIEN,-0.060550035209210304,31,0,0,0.85
CIFR,-0.16467513109707665,15,1,9,0.65
CIG,-0.1246506091381464,19,1,10,0.5
CIGI,0.039589629226450304,69,0,0,0.5
CII,-0.04149624280873482,37,1,22,1.0
CIIT,4.58295589165059,99,0,0,0.05
CIK,-0.0360492366287727,40,1,11,0.6
CIM,-0.12842102766757094,18,1,12,0.95
CINF,-0.024197497486617522,49,1,12,0.6
CING,0.039814107131924834,69,0,0,0.5
