ticker,raw_score,rs_percentile
MP,0.015490281958156549,76
MPA,-0.08372318148827877,46
MPAA,-0.10380542925268207,37
MPB,-0.10246203777185914,38
MPC,0.06976584515093218,82
MPLT,0.2281266031431723,91
MPLX,-0.08248776205986146,47
MPT,-0.0892508909406918,43
MPTI,0.23107263219184226,91
MPU,-0.2862286965647529,9
MPV,-0.15951709046015908,24
MPWR,0.11295073992407756,86
MQ,-0.14540065021543924,27
MQY,-0.0953424349798869,40
MRAM,1.960767499188279,99
MRBK,-0.1886101724191583,18
MRCY,0.1629492012338598,88
MRDN,0.4788669992997617,95
MREO,-0.24889989642129062,11
MRK,-0.039108279724049275,64
MRKR,-0.08128004119123967,48
MRLN,-0.5018068581363242,2
MRM,-0.020822908910351934,69
MRNA,-0.1839516224362326,19
MRNO,-0.2950180479161418,8
MRP,-0.1530478733264368,25
MRSH,-0.14401219251865358,27
MRT,-0.16978090686611802,22
MRTN,0.11877072178434472,86
MRVI,0.2659861723729876,92
MRVL,0.648131168005351,97
MRX,0.11826189205941184,86
MS,0.05571175209167986,81
MSA,-0.12019932592584222,32
MSAI,-0.22305268754042923,13
MSB,-0.21200367044220975,15
MSBI,0.1427030284700827,87
MSBIP,-0.07233840017900914,53
MSC,-0.16323441265833552,23
MSCI,-0.044970315124043536,62
MSD,-0.09087843591612736,42
MSDL,-0.05911055638356592,58
MSEX,-0.10577588081705269,37
MSFT,-0.027540091545349102,67
MSGE,0.06652232633496258,82
MSGM,0.08030424909901601,83
MSGS,0.008837361515422429,74
MSGY,-0.1815444232941295,20
MSI,-0.19113225065919104,18
MSIF,-0.13230412741840197,29
MSLE,-0.18388071845564669,19
MSM,0.045761965992563436,79
MSN,0.1553628536736869,88
MSS,-0.386727571727504,4
MSTR,-0.013775257894345472,70
MSW,0.1616062940799293,88
MT,0.046181650764366505,79
MTA,-0.12556622117543448,31
MTB,-0.09556162943490018,40
MTC,-0.027087427064999045,67
MTCH,0.0030506492446100153,73
MTD,-0.23156053656026432,12
MTDR,-0.11552421148185713,34
MTEK,-0.11922546985394036,33
MTEN,-0.2595916214446155,10
MTEX,-0.3105437388900467,7
MTG,-0.12747912939833578,30
MTH,-0.14373467396725342,27
MTLS,0.07165977529357626,82
MTN,-0.08714260788070113,44
MTNB,0.05970345519759873,81
MTR,-0.2921853509219363,8
MTRN,0.24916008000104778,92
MTRX,-0.013527719478605107,70
MTSI,0.39325257170011796,94
MTUS,-0.01073728835461188,71
MTVA,1.570212372861478,99
MTW,-0.20577389521790518,16
MTX,0.009095633389290647,74
MTZ,0.040847790173390214,79
MU,0.6184499324124118,96
MUA,-0.08807549672242856,43
MUC,-0.09088673842730367,42
MUFG,0.027317980675727466,77
MUJ,-0.07298553455754328,53
MUR,-0.07320015459817848,53
MUSA,0.04788133347786447,80
MUX,-0.15084360066011088,26
MVBF,-0.0952975832613825,40
MVIS,-0.17507036075111337,21
MVO,-0.2509985489323432,11
MVST,-0.30515113239190494,7
MWA,-0.1945385165175532,17
MWG,-0.41094689494385284,4
MWYN,0.1028680445719771,85
MX,0.5957728527476247,96
MXC,-0.17471084008196597,21
MXCT,0.2136174389831445,91
MXE,-0.07644911202136385,51
MXF,-0.05339292620683201,60
MXL,3.1516004825087958,99
MYE,-0.0487074990306742,61
MYFW,0.0342420198973144,78
MYGN,-0.2660815385983441,10
MYI,-0.09643530765638739,40
MYN,-0.09025838865725203,42
MYND,-0.31455908122999854,7
MYO,0.32661056708203723,93
MYPS,-0.05477118379432516,60
MYRG,0.3706228048881653,94
MYSE,-0.2962780095337533,8
MYSZ,-0.24796974426340418,11
MZTI,-0.24325343338893726,11
NA,-0.15742558414406244,24
NAAS,0.3419747745020373,94
NABL,-0.3211922871759746,7
NAC,-0.07732274670766283,51
NAD,-0.08379526610093815,46
NAGE,-0.3129979572353587,7
NAII,-0.15366943173959902,25
NAK,0.21350443533764168,91
NAKA,-0.30881164726941907,7
NAMI,-0.5927096663674485,2
NAMM,-0.47249084236423483,3
NAMS,0.025062885311327804,77
NAN,-0.0853643905224187,45
NAT,-0.08629571736955337,45
NATH,-0.08571781145193463,45
NATL,-0.06354344079648466,57
NATR,-0.24472545346543442,11
NAUT,-0.21454055313099687,15
NAVI,-0.10807549620562935,36
NAVN,0.688502984721165,97
NAZ,-0.039965913305470134,64
NB,-0.06756359515985064,55
NBB,-0.0834817796929216,46
NBBK,-0.09706320796484977,40
NBH,-0.07659950814214524,51
NBHC,-0.05924094901529882,58
NBIS,0.5834284700052987,96
NBIX,0.12575132105253994,86
NBN,-0.026413933079629526,67
NBP,-0.40855390798695457,4
NBR,0.1469169229754276,88
NBTB,-0.04016167658522675,64
NBTX,0.27015385497592437,92
NBXG,0.09525798816685233,84
NC,-0.12416593573145977,31
NCA,-0.0762114813323019,51
NCDL,-0.12812885564860751,30
NCEL,-0.13537892949647612,29
NCEW,0.5498676970952052,96
NCI,-0.35433033673466446,5
NCL,-0.03881750678779454,64
NCLH,-0.25788349125597865,10
NCMI,-0.19019441736510878,18
NCNA,-0.04083216257945653,64
NCNO,-0.05994405904036376,58
NCPL,0.8591592548039335,98
NCRA,-0.014275393714928156,70
NCSM,-0.3950107349653653,4
NCT,-0.09114457100433078,42
NCTY,-0.1192770663982083,33
NCV,0.008513476738239725,74
NCZ,-0.001966757551982279,72
NDAQ,-0.012612661864161628,71
NDLS,0.35089790438431406,94
NDMO,-0.09014843036145737,42
NDRA,0.22276225707285363,91
NDSN,-0.05270975827210499,60
NE,-0.01087947449342018,71
NEA,-0.08732079663200448,44
NECB,-0.0869662208753205,44
NEE,-0.14833260065779869,26
NEGG,-0.6029613823707878,1
NEM,-0.10351505404773025,37
NEN,-0.102863819122287,37
NEO,0.03303602117601172,78
NEOG,-0.15832289110796122,24
NEON,0.05663732778632763,81
NEOV,-0.14637848114743524,27
NEPH,0.04846373161488768,80
NERV,-0.27506825454537465,9
NESR,0.004119861025589797,74
NET,0.013538277263340642,75
NEU,0.054981726164321676,80
NEUP,0.08901228632749397,84
NEWP,-0.07115729437022905,54
NEWT,0.02690207648214918,77
NEWTP,-0.061012663976261275,57
NEXA,0.09972035441442612,85
NEXM,-0.03882265834603518,64
NEXN,0.14943791774765441,88
NEXR,-0.6101440704224619,1
NEXT,0.1446799216110234,88
NFBK,-0.032829229043184874,66
NFE,-0.21314757113213062,15
NFG,-0.1906091086047581,18
NFGC,-0.1977644200535548,17
NFJ,0.0022422381465989627,73
NFLX,-0.08513884865023769,45
NG,-0.22159174660515535,14
NGEN,-0.5654552575637424,2
NGG,-0.08482910211123838,45
NGL,0.24806113018175718,92
NGNE,0.12373277015696077,86
NGS,0.01596215460928417,76
NGVC,0.018716075454869377,76
NGVT,-0.16858646787308412,22
NHC,0.10154597662075682,85
NHI,-0.14307191478391768,27
NHPAP,0.0460545421950142,79
NHPBP,0.06180861497876977,81
NHS,-0.1222292545730871,32
NHTC,-0.08290662697319136,47
NI,-0.06463865144978974,56
NIC,-0.12378300254337196,32
NICE,-0.18661016652106394,19
NIE,-0.015953837610969163,70
NIM,-0.10677454614501061,36
NIO,-0.20498679594101638,16
NIPG,-0.4769050529950882,3
NIU,-0.3235212575543092,6
NIVF,-0.5770824555660562,2
NIXX,-0.29741855941482526,8
NJR,-0.04763184528543861,62
NKE,-0.19599645010356426,17
NKLR,0.018512179989132016,76
NKSH,-0.11950858961929113,33
NKTR,-0.2680557840629083,10
NKTX,0.12629340883424253,87
NKX,-0.06391426951986337,56
NL,0.12794548499251865,87
NLOP,-0.07718099536169407,51
NLY,-0.09964140547959881,39
NMAI,-0.013808119360840435,70
NMAX,0.10403635227127847,85
NMCO,-0.08042193431858372,49
NMFC,-0.08203138171211538,48
NMG,-0.19020733439211435,18
NMI,-0.02792447409932404,67
NMIH,-0.13892816257467439,28
NML,-0.038435307404743116,64
NMM,-0.0064816432842148,72
NMP,-0.07837676655087797,50
NMPAU,-0.07577782381456383,52
NMR,-0.10895107005706556,35
NMRA,-0.3411072101330048,6
NMRK,-0.1271181028103299,31
NMS,-0.06991530337561683,54
NMT,-0.04205604505258799,63
NMTC,-0.2757815689999409,9
NMZ,-0.10379718332710526,37
NN,0.13441162451372107,87
NNBR,0.11468334863303203,86
NNDM,-0.1712021676890623,21
NNE,0.0296050062652716,77
NNI,-0.1306361295081044,30
NNN,-0.0446641938530674,62
NNNN,0.1932855078776773,90
NNOX,-0.1661307365591318,22
NNVC,0.38556831121965746,94
NNY,-0.09953916954990774,39
NOA,-0.06722964650837646,55
NOAH,-0.16003799756762638,24
NOC,-0.2176290354979645,14
NODK,-0.02774277838625777,67
NOEM,-0.08504901466560916,45
NOEMU,-0.0842639254672532,46
NOG,-0.22152491958396964,14
NOK,0.6322058874007552,97
NOMA,-0.2558560869983841,10
NOMD,-0.05444953748751708,60
NOTV,-0.1918659860731714,18
NOV,-0.04705065048317024,62
NOVT,0.13782147860316185,87
NOVTU,0.09368115838145269,84
NOW,0.009890287120631197,75
NP,0.07201103535749176,82
NPAC,-0.08395800397084391,46
NPACU,-0.08214572975868964,48
NPB,-0.07722151768591343,51
NPCE,0.028568267229873476,77
NPCT,-0.10448076002524334,37
NPFD,-0.08444914802998456,46
NPK,-0.11247205819315446,35
NPKI,-0.03170726155559408,66
NPO,0.02959570815541343,77
NPT,-0.618676333457123,1
NPV,-0.09730853434552326,40
NPWR,0.031051045659694146,78
NRC,0.10452495923568217,85
NRDS,-0.26586308467995856,10
NRDY,-0.17026966031973517,22
NREF,0.02395668447962604,77
NRG,-0.2105858529600233,15
NRGV,0.24863244510394922,92
NRIM,-0.06986248862306896,54
NRIX,0.03135630882340407,78
NRK,-0.08028075692459152,49
NRO,-0.06360055022509578,57
NRP,-0.23225648457329778,12
NRSN,0.008928363342736612,74
NRT,-0.13504853440690553,29
NRXP,0.298483481698202,93
NRXS,0.032233278784235805,78
NSA,-0.007071035512316609,72
NSC,-0.06182256272595242,57
NSIT,0.25810410944600903,92
NSP,0.0874063542982724,84
NSPR,-0.41973526709967673,4
NSRX,-0.19935859983634147,17
NSSC,-0.24479215549455197,11
NSTS,0.04069871918918147,79
NSYS,-0.0555319650077455,59
NTAP,0.23648523268055677,91
NTB,-0.03591434588711856,65
NTCL,-0.2874759020814498,9
NTCT,0.21548688357536783,91
NTES,-0.04167695441241831,63
NTGR,-0.0062743940661024455,72
NTHI,-0.20562069080923617,16
NTIC,-0.1319828200411632,29
NTIP,-0.05119055877624844,61
NTLA,-0.20430137507604312,16
NTNX,0.12565635672862552,86
NTR,-0.12979923139893546,30
NTRA,-0.07526570334716297,52
NTRB,-0.175040884842752,21
NTRP,-0.20289080276333404,16
NTRS,0.01826917514705663,76
NTRSO,-0.11485548445911456,34
NTSK,0.16660186038307656,89
NTST,-0.06995954572988118,54
NTWK,0.14644402140611051,88
NTWO,-0.07835227102046521,50
NTWOU,-0.08784815148875297,44
NTZ,-0.2711073075282232,9
NU,-0.22127761588980693,14
NUAI,-0.12041210133576874,32
NUE,0.14633547086642643,88
NUS,-0.3024099880706105,7
NUTR,-0.08784815148875297,44
NUTX,0.048401828506387246,80
NUV,-0.09379121553834463,41
NUVB,-0.11585934593333108,34
NUVL,-0.09823946546996291,39
NUW,-0.10254841643102093,38
NUWE,-0.236047759817879,12
NVA,-0.07186732472104095,53
NVAX,-0.027642444576209985,67
NVCR,0.42685231591475853,95
NVCT,0.13469838129811132,87
NVDA,0.045004536139702955,79
NVEC,0.18875789525869996,90
NVG,-0.10027603526936657,38
NVGS,0.058767533013294126,81
NVMI,-0.06770538924855814,55
NVNI,-0.1699063906065127,22
NVNO,-0.16208521837227946,23
NVO,0.11000192534086148,86
NVR,-0.19468124368296003,17
NVRI,-0.05903949638378009,58
NVS,-0.07541805762474109,52
NVST,-0.22286881998325164,13
NVT,0.17050954642781724,89
NVTS,1.3682905745971905,98
NVVE,-0.48745094963668995,3
NVX,-0.17136355814007642,21
NWBI,0.007638095103715617,74
NWE,-0.045047272156886656,62
NWFL,-0.08637008406288614,45
NWG,-0.06604874990337294,56
NWGL,-0.17097937519744427,22
NWL,-0.18131859953579632,20
NWN,-0.12653623395852925,31
NWPX,0.31999346379400034,93
NWS,-0.0414074298476661,63
NWSA,-0.045728644337340335,62
NWTG,-0.38446926525562924,4
NX,-0.1928502050838331,18
NXDR,0.24132935626351254,92
NXDT,-0.07526530301099864,52
NXE,-0.22144057661397093,14
NXG,-0.026058289783854036,68
NXGL,-0.3176566333881378,7
NXL,-0.21710619183033814,14
NXP,-0.09390009576551944,41
NXPI,0.3294394371094962,93
NXPL,-0.010413086775289557,71
NXRT,0.04412064084457762,79
NXST,-0.2000063002630308,17
NXT,-0.026514588754927543,67
NXTC,-0.4173475433195128,4
NXTS,-0.2045438334881864,16
NXTT,-0.22596701226766597,13
NXXT,1.0365454729957626,98
NYAX,0.03862037567088519,79
NYC,0.013273913226483636,75
NYT,-0.15423967282425466,25
NYXH,-0.2194168665950453,14
NZF,-0.08986179211807069,43
O,-0.10298273021489104,37
OABI,0.5475003428555834,96
OACC,-0.08672475011576321,44
OACCU,-0.08784815148875297,44
OBA,-0.07898596660384766,50
OBAWU,-0.09202848144222009,41
OBDC,-0.09716008804657791,40
OBE,0.10692935287094707,85
OBIO,-0.13582932726761446,28
OBK,-0.0016646466636745794,72
OBT,-0.09476469584474713,41
OC,-0.10830098808025695,36
OCC,0.2904445960192567,93
OCCI,0.07288100272890954,82
OCCIM,-0.06547072204193657,56
OCCIN,-0.07499939385720765,52
OCFC,-0.06955032707630622,54
OCG,-0.11048074157902858,35
OCGN,-0.31386087685722924,7
OCS,0.029626342689334645,77
OCSL,-0.08521266257591664,45
OCUL,-0.15822121931892227,24
ODC,0.03225225374799831,78
ODD,-0.34032571553326635,6
ODFL,-0.05681204525962798,59
ODV,-0.2767249546453422,9
ODYS,-0.1563566595398669,24
OEC,0.02737333955724333,77
OESX,-0.08505479616927045,45
OFAL,-0.5162307879681161,2
OFG,-0.03790028994484658,64
OFIX,-0.21208610372712544,15
OFLX,-0.18595053822500435,19
OFS,-0.1455452579849187,27
OGC,-0.2167056872833435,14
OGCP,-0.06144040894015671,57
OGE,-0.061324867487124124,57
OGEN,-0.1501191559644724,26
OGI,-0.28685796494304183,9
OGN,0.6941877230670865,97
OGS,-0.13461245375639236,29
OHI,-0.03109608146732027,66
OI,-0.3049784837859649,7
OIA,-0.09279396199890379,41
OII,-0.05686061514990169,59
OIO,-0.849134937021488,0
OIS,-0.327670764737941,6
OKE,-0.010451511996240115,71
OKLO,-0.08858319050604178,43
OKTA,0.14457559949814502,88
OKUR,0.0027538313621226634,73
OKYO,-0.07787985290223944,51
OLB,-0.21924463900806743,14
OLED,-0.12514319661470058,31
OLLI,-0.20824339975481918,15
OLMA,-0.23531433918651087,12
OLN,-0.07803063825206855,50
OLOX,-0.42629492349915327,3
OLP,-0.05242221616433743,60
OLPX,0.1464048719036154,88
OM,0.009848845060177858,75
OMAB,-0.20319790458323375,16
OMC,-0.1145432803501327,34
OMCL,0.133824409374864,87
OMDA,0.15791237264300673,88
OMER,-0.1259609254040246,31
OMEX,0.017291460992343202,76
OMF,-0.11773935785778636,33
OMH,-0.383992642687411,4
OMSE,-0.06395237910875505,56
ON,0.40006727293122907,94
ONB,-0.05857220865377669,58
ONBPO,-0.08189598542653825,48
ONBPP,-0.08618077301000948,45
ONC,-0.0654165489998659,56
ONCH,-0.0836186412479397,46
ONCHU,-0.0842466000629827,46
ONCO,-0.9743235039139682,0
ONCY,-0.29932790059798153,8
ONDS,-0.22574106306118913,13
ONEG,-0.7608947631458096,1
ONEW,-0.058022480769926874,59
ONFO,-0.2542537231012944,10
ONIT,-0.27438341518332887,9
ONL,0.21285486070927268,91
ONMD,0.039752869413033326,79
ONON,-0.06878973612827638,55
ONT,-0.3187888210395148,7
ONTO,-0.034805619471421995,65
OOMA,0.25072736785487776,92
OPAD,-0.15836387281134318,24
OPAL,-0.14487935374168656,27
OPBK,-0.04450535531330145,62
OPCH,-0.38416827029582507,4
OPEN,-0.20204508536137455,16
OPFI,-0.12142595719478562,32
OPHC,-0.05983426575231018,58
OPK,-0.009318663801837407,71
OPLN,0.13037270145923624,87
OPP,-0.08224841421920384,47
OPRA,0.10341504848812733,85
OPRT,-0.03535564293790593,65
OPRX,-0.34987166644909323,5
OPTT,-0.13231988073450435,29
OPTU,-0.6413719747291833,1
OPTX,0.22370235147701706,91
OPXS,-0.11703312685014305,33
OPY,-0.1256559051030608,31
OR,-0.1749816782446239,21
ORA,0.09713895787316829,84
ORBS,-0.1830659004822886,19
ORC,-0.09848168439397634,39
ORCL,0.12290102422511318,86
ORGN,-0.5526411809625263,2
ORGO,-0.05019804544158074,61
ORI,-0.10301980983648859,37
ORIC,-0.3220330933258419,7
ORIO,-0.1754078841663456,21
ORIQ,-0.07990572668229755,49
ORIQU,-0.09173919846268769,42
ORIS,-0.22296633505993999,13
ORKA,0.17904397508020747,89
ORKT,-0.1093487126834087,35
ORLA,-0.29218363720588486,8
ORLY,-0.09067846977524098,42
ORMP,0.022770722431142615,77
ORN,0.054769186597530606,80
ORRF,-0.06669179949587242,55
OSBC,-0.017323182001784607,70
OSCR,0.5294186846590729,96
OSG,0.06992640354795968,82
OSIS,-0.31519929285445775,7
OSK,-0.2599590259047035,10
OSPN,0.12940597754896876,87
OSRH,-0.09636672162144895,40
OSS,0.808573890901835,97
OST,-0.08784815148875297,44
OSTX,0.16839707542909654,89
OSUR,0.1204221311315643,86
OSW,-0.039028381286385916,64
OTEX,-0.04101897505892284,63
OTF,-0.14822676609256966,26
OTGA,-0.08020102622051441,49
OTGAU,-0.08167674119598883,48
OTH,-0.12461734357130652,31
OTIS,-0.184025059121528,19
OTLK,0.07691851291561724,83
OTLY,-0.20116891794497205,16
OTTR,-0.08286391840207438,47
OUST,0.5633478795008442,96
OUT,0.10346987431979376,85
OVBC,-0.019614493792093818,69
OVID,0.019860726808376805,76
OVLY,-0.06941867470281149,54
OVV,-0.03753766302418113,64
OWL,0.0007096532923634713,73
OWLS,-0.12327598444213428,32
OWLT,-0.09975391294236761,39
OXBR,0.04159508212240573,79
OXLC,-0.020656331099855763,69
OXLCN,-0.06648239999354312,55
OXLCO,-0.058349023129302,58
OXLCP,-0.06903949922515981,54
OXM,-0.04367169811507759,63
OXSQ,-0.3535923331618145,5
OXY,-0.0659236921548263,56
OYSE,-0.07919802875580015,50
OYSEU,-0.08726448052718111,44
OZ,-0.1349467020168382,29
OZK,-0.06398114174793665,56
OZKAP,-0.08342296361987458,46
P,0.1915435693438438,90
PAA,0.05333227919848671,80
PAAS,-0.10491697275468742,37
PAC,-0.1566386239014154,24
PACB,-0.28157338293414136,9
PACH,-0.08302181035194513,47
PACHU,-0.08647961479997747,45
PACK,0.4621921543235135,95
PACS,-0.028328979508061937,67
PAG,-0.031287480538907765,66
PAGP,0.04850095020820455,80
PAGS,-0.18036456586889174,20
PAHC,-0.47451004437563876,3
PAI,-0.09636226235712851,40
PAII,-0.08616742116622408,45
PAL,-0.34112545291135926,6
PALI,-0.10380336476996088,37
PAM,-0.1144914643524044,34
PAMT,0.178578036542754,89
PANL,-0.020956502297818147,69
PANW,0.5231836078110754,96
PAPL,0.23972811495176144,91
PAR,-0.05910089752760613,58
PARR,-0.05166041220364245,60
PASG,-0.2910444496087261,8
PASW,-0.1275397644502782,30
PATH,-0.03507087064637993,65
PATK,-0.2509347150720257,11
PAVM,-0.39184416093056784,4
PAVS,-0.6380974859648816,1
PAX,-0.19006105761664616,18
PAXS,-0.11242789752508478,35
PAY,-0.18071245172120604,20
PAYC,0.050169768296838474,80
PAYO,-0.07249639186703537,53
PAYS,0.41731552275004974,95
PAYX,0.002406768778617771,73
PB,-0.08157855327965259,48
PBA,0.04322246091357956,79
PBF,-0.1135759030142109,34
PBFS,-0.03265460179978642,66
PBH,-0.3023570964483901,7
PBHC,-0.04604949170435461,62
PBI,0.1415201669535097,87
PBM,0.013058697531354108,75
PBR,-0.06522061502683263,56
PBT,0.3420887555110041,94
PBYI,-0.07101656363414556,54
PC,-0.08784815148875297,44
PCAP,-0.08274409059162588,47
PCAPU,-0.08376426287676689,46
PCAR,-0.19769930932340618,17
PCB,-0.010909869145800555,71
PCF,-0.08367307075480389,46
PCG,-0.1328614912599498,29
PCLA,1.5715060458682193,99
PCM,-0.08608802672658424,45
PCN,-0.09752936347401905,39
PCOR,-0.210262761461339,15
PCQ,-0.09246129639998565,41
PCRX,-0.12346082151309545,32
PCSA,-0.01701609095139453,70
PCSC,-0.11628475700455962,33
PCT,0.5983988937076832,96
PCTTU,-0.1554892168207466,25
PCTY,0.01156251510978884,75
PCVX,-0.2821321290275529,9
PCYO,-0.1494632932619577,26
PD,0.05978715138903065,81
PDC,0.1383226540663413,87
PDCC,-0.053328175831971705,60
PDD,-0.13664301918704502,28
PDEX,0.23127113852577552,91
PDFS,0.1297169181155976,87
PDI,-0.11342053496206103,34
PDLB,0.005835138585621902,74
PDM,0.007592846800705988,74
PDO,-0.1125807637661091,34
PDPA,-0.0732794420435077,53
PDS,-0.05359872713669408,60
PDSB,0.588249106596068,96
PDT,-0.08897787049075762,43
PDX,-0.03266006213755725,66
PDYN,-0.10512426873800522,37
PEB,0.04591130628702983,79
PEBK,-0.006795381346805074,72
PEBO,-0.04144355279845921,63
PECO,-0.03270265133778,66
PED,-0.11393993420842352,34
PEG,-0.10872298268656926,36
PEGA,-0.19102649198682703,18
PEN,-0.10543622013128667,37
PENG,1.3253808906414304,98
PENN,0.02851256394596846,77
PEO,-0.07970875575795888,49
PEP,-0.12385430668633174,31
PEPG,-0.4693967492758741,3
PERF,-0.023882589145129515,68
PERI,-0.17456293653637675,21
PESI,-0.35099596373694375,5
PETS,-0.18634229305559452,19
PETZ,-0.07083277091614622,54
PEW,-0.1636825818378391,23
PFAI,0.18103094542256376,89
PFBC,-0.05509049153722821,59
PFD,-0.07987136376301844,49
PFE,-0.10672039714774442,36
PFG,0.028721322858345083,77
PFGC,-0.03826888919101138,64
PFIS,-0.017143901549710128,70
PFL,-0.10814155651800873,36
PFLT,-0.09687420272060777,40
PFN,-0.09217796300424841,41
PFO,-0.09667890745169017,40
PFS,-0.07366622149765831,53
PFSA,-0.5042624635040676,2
PFSI,-0.11074970994751787,35
PFX,0.002536295285240839,73
PG,-0.10729681618513635,36
PGAC,-0.081928219423234,48
PGACU,-0.08803413912008808,43
PGC,0.0753413126969294,83
PGEN,0.061738219291835233,81
PGNY,0.2631933350880003,92
PGP,-0.10262381403835039,38
PGR,-0.11562057057042299,34
PGY,-0.03548907450153464,65
PGZ,-0.09840578092104128,39
PH,-0.18755716625286062,18
PHAR,-0.3221905550978907,7
PHAT,-0.08480729651915597,45
PHG,-0.08752182019062801,44
PHGE,-0.6610873292579182,1
PHI,-0.20425632929786453,16
PHIN,-0.04601518019843644,62
PHIO,-0.16300042435192932,23
PHK,-0.1004146647675491,38
PHM,-0.18001772228640608,20
PHOE,-0.025572307753087567,68
PHR,-0.19418068017410184,17
PHUN,-0.07888535513861436,50
PHVS,0.02192791903161527,76
PI,0.22390910515238577,91
PII,0.06259560834868622,81
PIII,3.9158609531944015,99
PIM,-0.0982104701052868,39
PINE,-0.08899015133246153,43
PINS,-0.05464249130036079,60
PIPR,-0.08553960092312311,45
PJT,-0.01412679478035156,70
PK,-0.015827619746387966,70
PKBK,0.002978456384420694,73
PKE,0.07842696315052122,83
PKG,-0.0898154989600895,43
PKOH,0.09327464055968487,84
PKX,0.06685712714607092,82
PL,0.2822891187788366,93
PLAB,0.06287165992341254,81
PLAG,-0.09517995555760281,40
PLAY,-0.15887701751861794,24
PLBC,-0.04480390779454389,62
PLBL,-0.10797615233798671,36
PLBY,-0.37207832577732186,5
PLCE,-0.13226521000322078,29
PLD,-0.030553994128711903,66
PLG,-0.22005473753783752,14
PLGO,0.03567094272435477,78
PLMK,-0.07978667368025358,49
PLMKU,-0.06871649153330082,55
PLMR,-0.176849975053125,20
PLNT,-0.38899966541231035,4
PLOW,-0.08927747025121624,43
PLPC,0.1258304908756448,86
PLRX,-0.1273476666470938,30
PLRZ,-0.015944080298534558,70
PLSE,0.06724899156392816,82
PLTK,0.010760778184996031,75
PLTR,-0.1294896472076971,30
PLTS,-0.08784815148875297,44
PLUG,0.4125575198827783,95
PLUR,-0.38074849574953046,5
PLUS,-0.033859640978211605,65
PLUT,-0.08428393927593966,46
PLX,-0.15908821889444053,24
PLXS,0.0851623057440612,84
PM,0.02034673709930071,76
PMAX,-0.31519047904596514,7
PMCB,-0.0014550442663909258,73
PMEC,0.08125256485517446,83
PMI,-0.926717524893524,0
PML,-0.10139349884204599,38
PMM,-0.08325452892763871,47
PMN,-0.2551927326269101,10
PMNT,-0.20818130408904,15
PMO,-0.09477263622568165,41
PMT,-0.1815995698177013,20
PMTR,-0.08215240292318339,48
PMTRU,-0.08228195327844688,47
PMTS,0.05190324870637314,80
PMVP,-0.13068605220178628,30
PN,-0.10509656413379445,37
PNBK,-0.2887775872220039,8
PNC,-0.07956077035723982,49
PNFP,-0.040503929002042194,64
PNI,-0.07689294470479337,51
PNNT,-0.2418084414435288,12
PNR,-0.2696673121007491,9
PNRG,0.0937018084669149,84
PNTG,0.011820011390059199,75
PNW,-0.059185522466081074,58
POAS,0.6358693250993781,97
POCI,0.07128399906840419,82
PODC,0.7016587573235453,97
PODD,-0.3547420321421983,5
POET,0.8257589020260163,97
POLA,0.15336878057234543,88
POLE,-0.08211044562643101,48
POLEU,-0.03729115502511132,64
POM,-0.7103073212798592,1
PONY,-0.28615376889339017,9
POOL,-0.2352603232872858,12
POR,-0.12557540682520016,31
POST,-0.13645354768066148,28
POWI,0.1305570239206349,87
POWL,0.22247162174069962,91
POWW,-0.06437764944021139,56
POWWP,-0.06700937061927938,55
PPBT,-0.4463947398369574,3
PPC,-0.2844360307676398,9
PPCB,-0.5199141836782271,2
PPG,-0.10826802935023414,36
PPIH,-0.09180249380825249,42
PPL,-0.12622414037230525,31
PPSI,0.5244249605352702,96
PPT,-0.09734272657330392,40
PPTA,-0.1895171765099463,18
PR,-0.06915468967151538,54
PRA,-0.08742233647925807,44
PRAA,-0.207305832517586,15
PRAX,-0.016230495742825923,70
PRCH,0.17262248357128307,89
PRCT,0.06893851255474517,82
PRDO,-0.08786183419313516,43
PRE,-0.16670980994331483,22
PRFX,-0.47553771473577383,3
PRG,-0.02468432879128596,68
PRGO,-0.10109477617660087,38
PRGS,-0.08912765870312997,43
PRHI,0.02100160121529994,76
PRI,-0.029640914377733855,66
PRIM,-0.3652210045977649,5
PRK,-0.06449754591078669,56
PRKS,0.009752670838411165,75
PRLB,0.055128259986185174,80
PRLD,0.1162592947000872,86
PRM,0.07470151903560829,83
PRMB,0.12250950941918548,86
PRME,-0.27016006764902617,9
PROF,0.0069907810103632395,74
PROK,-0.1950150252545348,17
PROP,-0.4182794379447156,4
PROV,-0.03829997883280202,64
PRPL,-0.4733780170553011,3
PRPO,-0.1874719854632284,18
PRQR,-0.07855996396909264,50
PRSO,-0.04457088688139235,62
PRSU,0.07826837136645204,83
PRT,-0.4096099665684943,4
PRTA,-0.0752273730766017,52
PRTH,0.02220961155376723,76
PRTS,-0.357360380569347,5
PRU,-0.0001556698233359105,73
PRVA,-0.06731633253243767,55
PRZO,-0.365183815071091,5
PSA,-0.05300484503514329,60
PSBD,-0.04831832361589104,61
PSEC,-0.2120768909957004,15
PSF,-0.09171660605447093,42
PSFE,-0.08136091032876111,48
PSHG,-0.19341666669456348,18
PSIG,0.2229612895027026,91
PSIX,-0.554102818861768,2
PSKY,-0.08245105609433084,47
PSMT,-0.030000277737119788,66
PSN,-0.0831131428948646,47
PSNL,0.1608977438072945,88
PSNY,0.16401318223125655,88
PSNYW,-0.21686085471444297,14
