ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FEAM,0.09733452356374302,78,0,0,0.4
FEBO,-0.19340039286241179,13,1,11,0.8
FEDU,-0.06644524916446727,31,0,0,0.85
FEED,-0.20627152366809526,12,1,1,0.85
FEIM,-0.007333136868311066,56,1,1,0.2
FELE,-0.011949191875913992,54,1,8,0.5
FEMY,-0.4097500252697764,3,1,59,1.0
FENC,0.1798769967738374,87,0,0,0.4
FENG,-0.02886807847587837,45,0,0,0.65
FER,-0.050460635513112057,35,1,12,0.9
FERA,-0.027442805583268528,46,1,12,0.6
FERAU,-0.030526504220204757,44,1,12,0.6
FERG,0.019077069872145747,63,1,6,0.45
FET,0.5146273045568948,97,0,0,0.1
FF,0.24050954561367638,90,0,0,0.0
FFA,0.006136283884851809,60,0,0,0.15
FFAI,18.801036207348268,99,1,3,0.15
FFBC,-0.039027249107524475,39,1,14,0.85
FFC,-0.014026092834796014,54,1,14,0.7
FFIN,-0.03992848459066292,38,1,12,0.6
FFIV,-0.05960230491477197,32,1,5,0.85
FG,-0.254256881890159,8,1,14,0.7
FGBI,-0.08236173846951761,28,1,24,1.0
FGBIP,-0.061114224948770404,32,1,14,0.8
FGI,0.7807117371111829,98,0,0,0.55
FGIIU,-0.030427178936638426,44,1,13,0.65
FGL,-0.7525538197996612,0,1,56,1.0
FGNX,0.09507963641365107,78,0,0,0.05
FGNXP,-0.035459635809914736,40,0,0,0.65
FHB,-0.08606576020547067,27,1,20,1.0
FHI,0.06967651755271642,75,0,0,0.05
FHN,-0.03062436341092403,44,1,3,0.65
FHTX,0.5478705800872288,97,0,0,0.3
FIBK,-0.01824836783469568,52,1,1,0.6
FICO,-0.054462692871786636,34,0,0,0.7
FIEE,0.09000647364879186,78,0,0,0.6
FIG,0.23372683372314762,90,0,0,0.25
FIGR,0.14272190733466167,84,0,0,0.7
FIGS,0.261117705983656,91,0,0,0.2
FIGX,-0.02754807749631807,46,1,13,0.65
FIGXU,-0.028749983772640243,45,1,8,0.55
FINS,-0.01694394012588907,53,1,15,0.95
FINV,-0.12361189372186614,20,1,12,0.6
FINW,-0.017440807351860578,52,0,0,0.8
FIP,-0.11790263957420201,21,1,3,0.7
FIRY,0.17142659912494018,87,1,1,0.25
FIS,-0.03577231309373079,40,1,4,0.6
FISI,0.049253103796462194,70,1,1,0.3
FISK,-0.16425157438143284,16,1,13,0.65
FITB,-0.014798510230237281,53,1,14,0.7
FIVE,0.1789458675563962,87,0,0,0.0
FIVN,0.41299133715714764,96,0,0,0.1
FIX,-0.08989101916152506,26,1,2,0.8
FIZZ,-0.041048895678190436,38,0,0,0.6
FJET,-0.16661761459228802,15,1,3,0.9
FKWL,-0.1033582395854077,24,0,0,0.85
FLC,-0.022597596610922643,50,1,14,0.7
FLD,0.0029989294567511066,59,0,0,0.85
FLEX,-0.18066387351907326,14,1,2,0.9
FLG,-0.11486046693548833,22,1,18,0.9
FLGT,0.013848554727817111,62,0,0,0.8
FLL,-0.27839554046981263,7,1,30,1.0
FLNA,-0.1574547209138739,16,1,30,1.0
FLNC,-0.3572686044126474,4,1,11,0.95
FLNG,0.017963250433007415,63,0,0,0.55
FLNT,0.2801078041298255,92,0,0,0.35
FLO,-0.09623315563172757,25,1,20,1.0
FLOC,-0.010124969885612949,55,0,0,0.45
FLR,0.07194592967596504,75,0,0,0.6
FLS,0.05157199499261418,71,1,1,0.15
FLUT,-0.046349085821957625,36,1,15,0.85
FLUX,-0.08438496686848818,27,0,0,0.85
FLWS,-0.02607292091974769,48,0,0,0.65
FLX,-0.19540126257759594,13,1,12,0.9
FLXS,0.15105945363386897,85,0,0,0.35
FLY,-0.06968312197556356,30,0,0,0.45
FLYE,-0.1682853094980472,15,1,30,1.0
FLYW,0.10020794683787725,79,0,0,0.6
FLYX,-0.22389487969273608,10,1,50,1.0
FLZH,-0.5495655182924959,1,1,90,1.0
FMAO,0.10822597128485385,80,1,1,0.05
FMBH,0.033828855793567134,67,1,1,0.3
FMC,-0.11570205687216359,22,0,0,0.8
FMFC,-0.2781770445297026,7,1,9,0.8
FMN,-0.04719667889970505,36,1,14,0.9
FMNB,0.049644507898595786,71,1,1,0.1
FMS,-0.02241586339303611,50,1,12,0.6
FMST,-0.3341271464314079,5,1,19,0.95
FMX,-0.09454269628387793,25,1,16,0.8
FMY,-0.023869085676091875,49,1,1,0.85
FN,-0.20281175858516087,12,1,2,0.45
FNB,-0.0363643172391546,40,1,2,0.6
FND,0.06488684693859391,74,1,5,0.4
FNF,-0.056680914961342616,33,1,9,0.6
FNGR,-0.4515694613742118,3,1,9,0.95
FNKO,0.04265730984054451,69,0,0,0.3
FNLC,0.05221306742228936,71,1,1,0.4
FNRN,-0.0635923827455732,31,1,13,0.65
FNUC,-0.0838343925777636,27,1,2,0.65
FNV,0.14275434420893107,84,0,0,0.1
FNWB,-0.009468844525502108,55,1,13,0.65
FNWD,0.2149253077121101,89,1,1,0.05
FOA,-0.07366605981859713,29,1,14,0.9
FOCL,-0.1457806868602336,18,1,6,0.3
FOF,-0.03036575009507383,44,1,19,0.95
FOFO,-0.04766201855202408,36,1,2,0.95
FOR,-0.02547949907995685,48,1,14,0.95
FORM,-0.04505049410009904,37,1,1,0.5
FORR,0.4182637258317333,96,0,0,0.1
FORTY,-0.008312006937758566,56,0,0,0.8
FOSL,0.34372079496510294,94,0,0,0.1
FOUR,0.001549296255641458,58,1,10,0.55
FOX,0.12688469861490298,82,0,0,0.15
FOXA,0.15582471557284733,85,0,0,0.15
FOXF,0.14379032504874034,84,0,0,0.1
FOXX,-0.15013669345636566,17,0,0,0.95
FPF,-0.03777894669476276,39,1,21,1.0
FPH,-0.033523010234309564,42,1,13,0.7
FPI,-0.009373581830102975,55,0,0,0.75
FPS,-0.2807288622612492,7,1,3,0.95
FR,-0.07035482224511207,30,1,13,0.65
FRA,0.0016514716674813149,58,0,0,0.6
FRAF,-0.010004453168594676,55,1,5,0.6
FRBA,0.05132460432617518,71,1,1,0.1
FRD,0.4136426003037625,96,0,0,0.1
FRGT,-0.5810851290243848,1,1,21,1.0
FRHC,0.014018335866796586,62,0,0,0.7
FRME,-0.04888207269882875,35,1,13,0.75
FRMEP,-0.02323516070035434,50,1,13,0.65
FRMI,-0.2217928307307272,11,1,5,0.8
FRMM,0.13065288143324116,83,1,3,0.5
FRNM,0.14089677952587093,84,0,0,0.45
FRO,0.11859177577025358,81,0,0,0.2
FROG,0.11469952540064372,81,0,0,0.6
FRPH,-0.08613501461489864,27,1,24,1.0
FRPT,0.3431642255218705,94,0,0,0.0
FRSH,0.27154725661443335,92,0,0,0.05
FRST,0.011320172458203423,61,1,1,0.3
FRSX,-0.2896769316678777,6,1,29,1.0
FRT,-0.07023975918225019,30,1,13,0.65
FSBC,-0.037177878254008825,40,1,14,0.8
FSBW,-0.02912286641172536,45,1,14,0.7
FSCO,0.04183170011513805,69,0,0,0.25
FSEA,-0.01790194502595064,52,1,14,0.7
FSHP,-0.023220546846448302,50,1,13,0.65
FSHPU,-0.02521061901305608,48,1,14,0.7
FSI,-0.17059218034447476,15,0,0,0.9
FSK,0.10494207672790841,80,0,0,0.2
FSLR,-0.03381951219256464,41,1,6,0.65
FSLY,0.2234264609429129,90,1,1,0.05
FSM,0.28322228129148136,92,0,0,0.2
FSP,-0.10100113579621925,24,0,0,0.85
FSS,0.028000223657308712,65,1,2,0.4
FSTR,-0.14823324883253822,17,1,17,0.85
FSUN,0.07076528091340498,75,0,0,0.2
FSV,0.028851138943606178,66,0,0,0.8
FT,-0.045522573290876646,36,1,14,0.7
FTAI,-0.11150957544109032,22,1,2,0.8
FTAIM,-0.018056552848655552,52,1,13,0.65
FTCI,-0.5239995614808934,2,1,24,1.0
FTDR,0.13912096266896556,83,0,0,0.2
FTEK,-0.11358963466158511,22,1,32,1.0
FTF,-0.018708133521946127,52,0,0,0.65
FTFT,-0.5896053581720685,1,1,72,1.0
FTH,0.6146592810008273,97,0,0,0.25
FTHM,0.05259581498557214,71,1,16,0.95
FTHY,-0.03590685919023399,40,1,13,0.65
FTI,0.05083647111647176,71,0,0,0.3
FTK,0.01470756053177414,62,1,3,0.35
FTLF,-0.07217784170541111,30,1,3,0.9
FTNT,0.006707248847824088,60,1,4,0.65
FTRE,0.09347682957414995,78,1,6,0.5
FTS,-0.0582948269339939,33,1,14,0.7
FTV,-0.06759287602797112,30,1,16,0.85
FTW,-0.0718655014592804,30,1,19,0.95
FUBO,0.08373716281627687,77,0,0,0.55
FUFU,-0.24554657823782366,9,1,3,0.9
FUL,-0.019715971681316294,52,0,0,0.55
FULC,-0.03027701474595576,44,0,0,0.7
FULT,-0.024398876938439597,49,1,13,0.65
FULTP,-0.06900340775587431,30,1,13,0.65
FUN,-0.1850931229926931,13,1,36,1.0
FUNC,-0.003228908270018406,57,1,1,0.5
FUND,0.029673655120163595,66,0,0,0.15
FURY,0.1502762672683623,85,0,0,0.25
FUSB,-0.032046317890323375,43,1,1,0.65
FUSE,-0.253738635388769,8,1,11,0.9
FUTU,0.010208783205672714,61,0,0,0.25
FVCB,0.041487324632094716,69,1,1,0.15
FVN,0.035391261620886544,67,0,0,0.4
FVNNU,-0.021480289306535186,51,1,9,0.6
FVR,-0.05347148835990937,34,1,14,0.7
FVRR,-0.1583701934530466,16,1,15,0.9
FWDI,0.10877345950510174,80,0,0,0.6
FWONA,0.063725993309704,73,0,0,0.2
FWONK,0.08190969783552082,76,0,0,0.25
FWRD,0.39188748205493906,95,0,0,0.05
FWRG,0.028061964370882223,65,1,4,0.7
FXHO,0.1523386064631172,85,1,4,0.9
FXNC,0.017518839058398017,63,1,1,0.15
G,0.15687872156372856,85,0,0,0.15
GAB,-0.014532208898162449,53,1,5,0.65
GABC,0.04021309427224788,69,1,1,0.15
GAIA,-0.36667189470368095,4,1,43,1.0
GAIN,-0.02131619866739746,51,1,9,0.5
GALT,0.13335319939734336,83,0,0,0.9
GAM,0.019168507386653183,63,0,0,0.1
GAME,-0.032773275403863905,42,0,0,0.65
GANX,0.1728011796645943,87,0,0,0.55
GAP,-0.06635566211726732,31,1,6,0.65
GASS,0.028355092839595225,66,0,0,0.35
GATX,-0.03467148253725802,41,1,14,0.7
GAU,0.06208294911623388,73,0,0,0.45
GAUZ,-0.2875391695012619,7,1,3,0.65
GBAB,-0.02343757982876369,50,1,14,0.95
GBCI,-0.09202540508720211,25,1,19,0.95
GBDC,-0.023318127704308078,50,1,4,0.6
GBFH,-0.346917790238573,5,1,16,0.85
GBLI,-0.017632302803460523,52,1,4,0.3
GBR,0.07391118663767077,75,0,0,0.6
GBTG,-0.025555148305706557,48,1,13,0.65
GBX,-0.11559363870336103,22,1,14,0.7
GCBC,0.12179389364779848,82,0,0,0.1
GCDT,-0.3073608280100022,6,1,3,0.85
GCL,0.5205566536453706,97,0,0,0.15
GCMG,0.09123006334401308,78,0,0,0.35
GCO,-0.07674716594463041,29,1,9,0.5
GCT,0.39374886492670946,95,0,0,0.0
GCTK,-0.15868482095983388,16,1,9,0.75
GCTS,-0.24858022124310303,8,1,7,0.75
GCV,-0.023705777431274937,49,1,3,0.85
GD,0.06990997379614768,75,0,0,0.2
GDC,-0.168745247767224,15,1,73,1.0
GDDY,0.08268975491907007,76,0,0,0.55
GDEV,-0.20128212149129182,12,1,8,0.7
GDHG,-0.1861751796558231,13,1,16,0.85
GDL,-0.03300836449117694,42,1,15,0.75
GDO,-0.047387784045689885,36,1,30,1.0
GDOT,-0.009805404488026227,55,1,1,0.75
GDRX,0.2332707621225506,90,0,0,0.05
GDS,-0.0402945533590984,38,0,0,0.5
GDTC,-0.17034462847101722,15,1,1,0.8
GDV,0.008972638268427001,60,0,0,0.3
GDYN,0.2697748755294891,92,0,0,0.15
GE,0.03901052199726285,68,1,1,0.35
GECC,0.05865212437009566,72,0,0,0.5
GEF,0.19467620977658245,88,0,0,0.0
GEG,-0.05138229375523813,35,1,12,0.9
GEHC,0.17486532066269583,87,0,0,0.15
GEL,0.05902598591463823,72,0,0,0.2
GELS,-0.13193403417007532,19,1,17,0.85
GEMI,-0.21196637831699028,11,1,17,0.95
GEN,0.05913522520878771,72,1,3,0.2
GENC,0.20745841179228897,89,0,0,0.5
GENI,0.24349886120502923,91,0,0,0.0
GENK,-0.12081189619923277,21,1,9,0.6
GEO,0.06969994958994445,75,1,1,0.3
GEOS,-0.2482717984312518,9,1,10,0.7
GERN,0.15828806577125354,85,0,0,0.25
GETY,-0.572227483272508,1,1,32,1.0
GEV,-0.11312622850172706,22,1,2,0.8
GEVO,-0.10460240987629518,24,1,2,0.7
GF,-0.049078749378626205,35,1,14,0.95
GFAI,-0.20310959931133615,12,1,52,1.0
GFF,0.08262483654926032,76,0,0,0.3
GFI,0.21050789877644183,89,0,0,0.35
GFL,0.06095414544355786,73,0,0,0.1
GFR,-0.016442955892447167,53,1,3,0.35
GFS,-0.30806468048611296,6,1,35,1.0
GFUZ,-0.30121729105665046,6,1,10,0.85
GGAL,-0.19930646115729267,12,1,13,0.95
GGB,-0.07704133308310351,29,1,7,0.4
GGG,0.06032703890651299,73,0,0,0.2
GGN,0.08173091014615802,76,0,0,0.2
GGR,-0.4621274387142403,2,1,33,1.0
GGRP,0.09588827056159292,78,0,0,0.2
GGT,-0.009508328530159794,55,0,0,0.75
GGZ,0.03007693734345697,66,0,0,0.45
GH,0.20245879820546364,89,0,0,0.35
GHC,-0.0206083665420176,51,1,12,0.65
GHG,-0.07478738937073137,29,1,13,0.9
GHI,0.27198435849025776,92,0,0,0.15
GHM,-0.04399530714799169,37,1,1,0.6
GHRS,0.1661790900154913,86,0,0,0.05
GHY,-0.03809378751845336,39,1,14,0.9
GIB,0.10136940271920007,79,0,0,0.1
GIBO,-0.005549859197895263,56,0,0,0.35
GIC,0.1643380768915731,86,0,0,0.0
GIFT,-0.10867678087545972,23,1,11,0.85
GIGM,0.011320024414027748,61,1,2,0.55
GIII,-0.019736420318713865,52,1,12,0.6
GIL,0.03695598930910801,68,0,0,0.35
GILD,0.11893265920650138,81,0,0,0.4
GILT,-0.16616763059175987,15,1,55,1.0
GIPR,-0.8155666131413297,0,1,59,1.0
GIS,0.11132858829226273,80,0,0,0.45
GITS,-0.07513245564951015,29,1,6,0.6
GIW,-0.023786312888393193,49,1,13,0.65
GIWWU,-0.02199957889657689,50,1,12,0.6
GIXXU,-0.031537323285466434,43,1,13,0.7
GKOS,0.2805372152099799,92,0,0,0.0
GL,-0.03694549857516995,40,1,9,0.7
GLAD,-0.006916173347597469,56,0,0,0.7
GLAS,-0.14453984108688078,18,1,30,1.0
GLBE,0.19125603095558324,88,0,0,0.05
GLBS,0.3955529630365417,95,0,0,0.05
GLDG,0.10550866220112602,80,0,0,0.45
GLE,-0.10917618954537012,23,1,2,0.8
GLIBA,0.12373152505153594,82,0,0,0.05
GLIBK,0.10234916145230792,79,0,0,0.05
GLMD,6.832784985654003,99,0,0,0.85
GLNG,-0.018525393753068768,52,0,0,0.75
GLO,-0.027092933359124775,47,1,29,1.0
GLOB,0.10687553528782455,80,0,0,0.2
GLOO,-0.20101027295047458,12,1,70,1.0
GLP,0.03981353003565785,69,0,0,0.15
GLPI,-0.09654672428231471,25,1,14,0.7
GLQ,-0.03898120274841698,39,1,29,1.0
GLRE,-0.11899000274056812,21,1,14,0.75
GLSI,-0.07095950761374982,30,0,0,0.7
GLU,-0.014287442566526348,54,0,0,0.6
GLUE,-0.2615445830112375,8,1,14,0.85
GLV,-0.04105408144104583,38,1,14,0.95
GLW,-0.15532134864281538,17,1,2,0.8
GLXG,-0.12326561250115824,20,1,4,0.75
GLXY,-0.2510008116995571,8,0,0,0.95
GM,0.057095751337207526,72,1,6,0.3
GMAB,0.22540694425068913,90,0,0,0.15
GME,-0.20478553243285796,12,1,14,0.85
GMED,0.10301223493652563,79,0,0,0.3
GMEX,-0.5789637105872756,1,1,111,1.0
GMHS,-0.2504535252237912,8,1,28,1.0
GMM,-0.3830501594611488,4,1,62,1.0
GNE,0.050542646789534754,71,0,0,0.5
GNK,0.06369339125370978,73,0,0,0.35
GNL,-0.04589132076259165,36,0,0,0.8
GNLN,0.1439810260207819,84,0,0,0.9
GNLX,-0.11721526133025045,21,1,13,0.8
GNPX,-0.6044245594327742,1,1,30,1.0
GNRC,-0.14460304001598873,18,1,2,0.9
GNS,-0.21670595767934753,11,1,52,1.0
GNSS,0.01525900145426895,62,0,0,0.8
GNT,0.05675678757459808,72,0,0,0.2
GNTA,-0.06195750054093717,32,1,17,0.85
GNTX,-0.05543056943248638,33,1,15,0.9
GNW,0.0057201807051589365,60,1,1,0.5
GO,0.203793298513396,89,0,0,0.45
GOAI,-0.3798213649935824,4,1,57,1.0
GOF,-0.07042370248415145,30,1,21,1.0
GOGO,-0.2934367082464008,6,1,10,0.5
GOLD,0.09089589884474232,78,0,0,0.2
GOLF,-0.1626606021509992,16,1,19,0.95
GOOD,0.016253527617166537,62,0,0,0.5
GOODN,0.03886377521016966,68,0,0,0.3
GOOG,-0.08287866448162673,28,1,10,0.8
GOOGL,-0.07757072263552894,28,1,10,0.8
GOOS,-0.15332719298575131,17,1,19,0.95
GORO,-0.2910793540619859,6,0,0,0.95
GOSS,-0.09083136157327092,26,1,6,0.7
GOTU,-0.06241978822899939,31,1,7,0.55
GOVX,-0.5261303579322937,2,1,54,1.0
GP,0.1296997263909685,83,0,0,0.3
GPAC,-0.02831611914684942,46,1,12,0.6
GPACU,-0.03084107119748394,43,1,12,0.6
GPAT,-0.028506976361933382,45,1,1,0.6
GPATU,-0.031244488529431784,43,1,12,0.6
GPC,0.1679095629964767,86,0,0,0.0
GPCR,0.18350621775981601,87,0,0,0.3
GPGI,-0.11557911428405256,22,1,9,0.75
GPI,-0.23402856254618282,9,1,14,0.75
GPK,0.050717238925981234,71,1,4,0.25
GPMT,-0.1812137037857946,14,1,10,0.8
GPN,0.2182697442800826,90,0,0,0.0
GPOR,0.037085191671271195,68,0,0,0.4
GPRE,-0.05703357318570956,33,1,1,0.7
GPRK,-0.055595044682805475,33,1,17,0.9
GPRO,-0.2240384474258107,10,1,11,0.85
GPUS,-0.4619509755698404,2,1,39,1.0
GRAB,-0.02754344733797081,46,1,6,0.75
GRAL,0.09120166681855939,78,0,0,0.5
GRAN,-0.15007076291407845,17,1,12,0.8
GRBK,-0.03861453520427971,39,1,15,0.95
GRC,-0.06179201607609156,32,1,9,0.75
GRCE,-0.07703512838623068,29,1,19,0.95
GRDN,-0.08852968341936078,26,1,8,0.7
GRDX,-0.07858033598369658,28,0,0,0.75
GRF,-0.007581069082128949,56,1,1,0.55
GRFS,0.07356690831637001,75,0,0,0.25
GRI,-0.04674190546231022,36,0,0,0.65
GRML,-0.275783848080435,7,0,0,0.95
GRMN,0.23013941945468158,90,0,0,0.0
GRND,0.06055158437686729,73,1,9,0.55
GRNQ,-0.03362886637685506,41,0,0,0.85
GRNT,0.03366191738146848,67,0,0,0.3
GRO,-0.0349073828625907,41,0,0,0.85
GROV,-0.13475252482093403,19,1,30,1.0
GROW,0.09745813162628354,78,0,0,0.25
GROY,0.1551557247401858,85,0,0,0.35
GRPN,-0.03156909082748101,43,1,10,0.5
GRRR,0.032990067683898505,67,0,0,0.6
GRSD,-0.02756190846821051,46,0,0,0.6
GRVY,0.1100746915814451,80,0,0,0.5
GRWG,0.19369038824243578,88,0,0,0.55
GRX,0.0722502673742537,75,0,0,0.4
GS,-0.06197558538094727,32,1,18,0.9
GSAT,-0.007497325560848967,56,1,1,0.5
GSBC,0.015621759323507095,62,1,10,0.5
GSBD,0.09044546119605223,78,0,0,0.4
GSHD,0.5080957086638452,97,0,0,0.0
GSHR,-0.025150021875480457,48,1,13,0.65
GSHRU,-0.02290610413975114,50,1,12,0.6
GSIT,-0.1191847861513449,21,1,2,0.5
GSIW,-0.45650606054470616,3,1,18,0.95
GSK,-0.009647996017144146,55,0,0,0.75
GSL,0.03417577672009246,67,0,0,0.4
GSM,0.08625406319378179,77,0,0,0.45
GSRF,-0.027797310950730594,46,1,12,0.6
GSRFU,-0.023500053705968617,50,1,12,0.6
GSUN,0.028153243344633386,66,1,6,0.45
GT,-0.1179501847130162,21,1,14,0.7
GTBP,-0.2671941896437259,7,1,29,1.0
GTE,0.2900985879203088,93,0,0,0.25
GTEC,0.46714066322940845,96,0,0,0.7
GTEN,-0.009287854915317941,55,0,0,0.6
GTENU,-0.013180196780275957,54,1,12,0.6
GTERA,-0.025743605786491312,48,1,13,0.65
GTERU,-0.028892307395658894,45,1,12,0.6
GTES,-0.05430266186558567,34,1,2,0.45
GTIM,0.08236680437167701,76,0,0,0.3
GTLB,0.4311966675881496,96,0,0,0.05
GTM,0.19971104969335557,88,0,0,0.1
GTN,0.22533045495591575,90,0,0,0.05
GTX,-0.17943450776766184,14,1,34,1.0
GTY,-0.06734090125140087,30,1,15,0.75
GUG,-0.0896698062888684,26,1,19,0.95
GURE,-0.15646229333508782,16,0,0,0.9
GUT,0.007682984769369683,60,0,0,0.9
GUTS,-0.18035407160478673,14,1,1,0.9
GVA,-0.08436808070168261,27,1,31,1.0
GVH,-0.45457723529195465,3,1,23,1.0
GWAV,0.10158811617248666,79,1,1,0.3
GWH,-0.20329932598714906,12,1,20,1.0
GWRE,0.31201368805864443,93,0,0,0.1
GWRS,0.24121677635504574,91,0,0,0.25
GWW,-0.06308676395837971,31,1,14,0.7
GXAI,-0.2643722873980788,8,1,4,0.95
GXO,-0.14577156589637363,18,1,14,0.7
GYRE,0.09415781888636239,78,0,0,0.5
GYRO,-0.15954358641567823,16,1,94,1.0
H,-0.0556758232697471,33,0,0,0.8
HACQU,-0.029732991322663695,44,1,13,0.65
HAE,0.45994488065826694,96,0,0,0.0
HAFC,-0.05233485752464341,34,1,14,0.85
HAFN,0.007421128643375741,60,0,0,0.45
HAIN,-0.01661748480018542,53,0,0,0.65
HAL,-0.04102809923930995,38,0,0,0.75
HALO,0.4428262182502317,96,0,0,0.0
HAO,9.692208310517202,99,0,0,0.8
HAPN,-0.02635891961691841,47,1,10,0.8
HAS,0.016663071843987604,63,0,0,0.0
HASI,0.042475054629863396,69,0,0,0.3
HAVA,-0.027177400790420882,47,1,13,0.65
HAVAU,-0.006608233137953914,56,1,11,0.6
HAYW,0.0018680489676639878,58,1,10,0.75
HBAN,-0.029421236639767902,45,1,2,0.95
HBANL,-0.013757976814981344,54,0,0,0.65
HBANM,-0.05246453325382249,34,1,13,0.65
HBANP,-0.017829678348808886,52,0,0,0.65
HBANZ,-0.056292215908656656,33,1,14,0.7
HBB,0.5985493877130927,97,0,0,0.0
HBCP,-0.012599678624662651,54,1,9,0.45
HBIO,0.17304829414744594,87,0,0,0.35
HBM,0.09220696329565435,78,0,0,0.2
HBNB,-0.05758784171676074,33,1,14,0.7
HBNC,-0.02660908829072916,47,1,12,0.6
HBT,0.120401867709598,81,1,1,0.05
HCA,0.039551274714129975,68,1,1,0.3
HCAC,-0.02873469319988438,45,1,13,0.65
HCACU,-0.04018878232937262,38,1,13,0.65
HCAI,-0.3554435571564571,4,1,29,1.0
HCAT,-0.08860178109021288,26,1,9,0.6
HCC,0.1943463881987963,88,0,0,0.45
HCHL,0.024120432327263505,65,1,12,0.6
HCI,0.05141041598010114,71,1,1,0.4
HCICU,-0.03053587167252258,44,1,13,0.75
HCKT,0.030223343744385595,66,1,5,0.45
HCM,0.10623843880726884,80,0,0,0.15
HCMA,-0.028997939754652972,45,1,14,0.7
HCMAU,-0.030287931349753175,44,1,12,0.6
HCSG,-0.059307415786999454,32,0,0,0.8
HCTI,-0.5509916981172237,1,1,4,0.95
HCWB,-0.5818037237039655,1,1,49,1.0
HCWC,0.1008195713680917,79,0,0,0.45
HD,0.024508847952520257,65,1,6,0.6
HDB,-0.07366724722870546,29,1,22,1.0
HDL,0.022402730114662137,64,0,0,0.35
HDRN,-0.2785461749544398,7,1,3,0.9
HDSN,-0.0037455399653236743,57,1,2,0.6
HE,-0.15563473012293433,17,1,18,0.9
HEI,0.06427814882390366,74,1,1,0.2
HELE,0.0009930852635584853,58,1,3,0.3
HELP,1.0145195359388555,98,0,0,0.0
HEPS,-0.1078344789964319,23,1,13,0.8
HEQ,-0.0015344565375994268,57,0,0,0.55
HERE,-0.15486493423680853,17,1,33,1.0
HERZ,-0.07396133418235434,29,1,20,1.0
HESM,0.003998204862081134,59,1,1,0.4
HFBL,0.11380613170159769,81,0,0,0.0
HFFG,0.04289771027397486,69,0,0,0.65
HFRO,-0.008916942064533064,55,1,12,0.65
HFWA,-0.040902623153151164,38,1,14,0.7
HG,0.01635643777898671,63,1,12,0.6
HGBL,-0.15078978602975013,17,1,1,0.85
HGLB,-0.03315906780337609,42,1,19,0.95
HGTY,0.11826352639798952,81,0,0,0.2
HGV,-0.11773105867175995,21,1,15,0.85
HHH,-0.0438269862041224,37,0,0,0.95
HHS,0.47346398593948474,97,0,0,0.4
HIFS,0.026611492766791173,65,1,1,0.5
HIG,-0.021482995204351908,51,1,9,0.55
HIHO,0.007370275049117074,60,1,2,0.2
HII,0.04003564364814485,69,1,1,0.15
HIMS,-0.018026821766499695,52,0,0,0.9
HIMX,-0.14401680489005264,18,1,1,0.55
HIND,0.05906187435127093,72,0,0,0.65
HIO,-0.03426120994981913,41,1,19,0.95
HIPO,0.15805725029532364,85,0,0,0.1
HIT,-0.08994867238728638,26,1,9,0.5
HITI,0.07744233311789554,76,0,0,0.45
HIVE,-0.2295401951469247,10,1,2,0.95
HIW,0.012931990602171484,62,1,12,0.6
HIX,-0.005913577157569509,56,0,0,0.65
HKD,0.02118169050364107,64,0,0,0.4
HKIT,-0.47349554443739855,2,1,55,1.0
HKPD,-0.08494404595103897,27,1,7,0.7
HL,0.27590698862244384,92,0,0,0.4
HLF,-0.026661275148417055,47,0,0,0.7
HLI,-0.12677078344736303,20,1,14,0.7
HLIO,-0.10268294310103199,24,1,8,0.95
HLIT,-0.0560805555703834,33,1,1,0.8
HLLY,0.12491586838386813,82,0,0,0.05
HLMN,0.0213661968024684,64,1,2,0.25
HLN,0.016344310274228023,63,0,0,0.65
HLNE,0.2050251366579774,89,0,0,0.05
HLP,0.4235711177683564,96,0,0,0.0
HLT,-0.014280206033823385,54,0,0,0.85
HLX,0.05020710141990303,71,0,0,0.35
HLXC,0.0327771381561698,67,0,0,0.45
HMC,0.1422265821881979,84,0,0,0.0
HMN,-0.01037385724856317,55,1,9,0.6
HMR,0.20083075562414032,89,0,0,0.3
HMY,0.31111347784251514,93,0,0,0.05
HNGE,0.19802508778430827,88,0,0,0.5
HNI,0.2952263055497385,93,0,0,0.0
HNNA,-0.025176314952590755,48,1,15,0.95
HNRG,-0.0550656213690777,33,0,0,0.8
HNST,0.3234924972290769,93,0,0,0.3
HNVR,0.09240517576356942,78,0,0,0.0
HODO,-0.8148809823250169,0,1,57,1.0
HOFT,-0.019966871944763265,51,1,6,0.75
HOG,0.0184677218410439,63,0,0,0.5
HOLO,0.048885015152830766,70,0,0,0.35
HOMB,0.03341772325689488,67,1,1,0.25
HON,-0.07616575020144017,29,1,10,0.5
HOOD,-0.05886803707202913,32,1,4,0.95
HOPE,0.042880294537153335,69,1,1,0.2
HOUR,-0.07653517068041096,29,1,3,0.8
HOV,0.0036400662945459544,59,1,6,0.55
HOVR,-0.142174618864033,18,1,2,0.45
HOWL,0.023126474843907785,64,0,0,0.5
HP,0.19552981951245885,88,0,0,0.35
HPAI,-0.2786255887390815,7,1,108,1.0
HPE,0.19847677466489305,88,1,1,0.15
HPF,-0.03002117507435225,44,1,13,0.65
HPI,-0.02656659256831813,47,1,14,0.7
HPK,0.061257239386756465,73,0,0,0.55
HPP,0.03585546115192827,67,0,0,0.9
HPQ,0.24160356340564826,91,0,0,0.0
HPS,-0.044423638587914815,37,1,14,0.8
