ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAM,0.11167047962088139,85,0,0,0.25
BANC,-0.0720749033147528,32,1,7,0.35
BAND,-0.343849257869183,5,1,12,0.6
BANF,-0.02648468697531108,53,1,6,0.35
BANR,0.03933205954742782,72,1,2,0.15
BANX,0.003372451292472989,62,1,3,0.15
BAOS,-0.8185149756736617,0,1,19,0.95
BAP,0.09257064665813233,82,1,4,0.2
BARK,-0.05675674529378174,36,1,2,0.9
BATL,-0.2293392807511598,12,1,9,0.55
BATRA,-0.09288781249432111,28,1,6,0.7
BATRK,-0.08100893979292009,30,1,6,0.65
BAX,0.3118789763414006,95,0,0,0.05
BB,-0.07110464330645852,32,1,17,0.85
BBAI,-0.2315188139598914,11,1,2,0.95
BBAR,-0.0646121115098598,34,1,5,0.6
BBCP,-0.08172601815307393,30,1,10,0.85
BBCQ,-0.05948325764094801,35,1,6,0.8
BBCQU,-0.10358273276163849,26,1,10,0.95
BBD,-0.047971510082233375,40,1,4,0.2
BBDC,0.048333093731884845,74,0,0,0.65
BBDO,0.003608450891686571,62,1,3,0.15
BBGI,0.08171414347597478,80,0,0,0.85
BBIO,0.10018291076377417,83,1,5,0.25
BBLG,-0.3368110649525242,6,1,22,1.0
BBN,-0.034710757207538634,47,1,6,0.8
BBNX,-0.031193298818779316,50,1,12,0.6
BBOT,-0.004198625426084304,60,0,0,0.15
BBSI,-0.07026542103995756,33,1,3,0.2
BBT,0.045594952015569075,73,0,0,0.35
BBUC,-0.0931383021010731,28,1,5,0.6
BBVA,0.15062726094902013,89,0,0,0.0
BBW,0.03270608547255418,71,1,5,0.25
BBWI,0.03918134863713028,72,1,3,0.75
BBY,0.08987144862964955,82,1,4,0.2
BC,0.004415577155930925,63,1,1,0.45
BCAB,-0.12717075125302546,22,1,14,0.75
BCAL,0.04824066383244661,74,1,3,0.15
BCAR,-0.5881823180507746,2,1,9,0.9
BCARU,-0.6267916624289536,1,1,20,1.0
BCAT,0.008489191339088181,64,1,3,0.5
BCAX,0.07953581366338947,80,1,8,0.45
BCBP,-0.17772536246330498,16,1,6,0.8
BCC,0.15101798573212208,89,0,0,0.2
BCDA,-0.10179291711397845,26,0,0,0.85
BCE,-0.034365462422639305,48,0,0,0.85
BCG,-0.1667740563542303,17,1,60,1.0
BCH,0.0629146107567255,77,0,0,0.15
BCHT,-0.2986411923673497,7,1,21,1.0
BCIC,-0.021186704784418156,55,1,3,0.7
BCML,-0.07571844824794341,31,1,10,0.55
BCO,0.04990628857202951,74,1,4,0.2
BCPC,0.06651631719635381,78,0,0,0.5
BCRX,-0.07802370873627053,31,1,6,0.75
BCS,0.06995252470606847,78,1,1,0.25
BCSF,-0.022807874860263526,54,1,6,0.45
BCSS,-0.04055732596252344,43,1,5,0.6
BCTX,-0.07043879978310583,33,1,5,0.35
BCV,-0.06919767402060796,33,1,25,1.0
BCX,-0.0023632844569840827,61,0,0,0.25
BCYC,-0.13742782279357343,21,1,18,0.9
BDC,0.16184518534488265,90,0,0,0.65
BDCI,-0.035575529885605264,47,1,5,0.6
BDCIU,-0.039625285145045486,44,1,5,0.65
BDJ,0.0135617655469834,65,1,3,0.15
BDL,0.19048392569905656,92,0,0,0.6
BDMD,-0.11013858419601558,24,0,0,0.95
BDN,0.016686861024482337,66,0,0,0.55
BDRX,-0.5585008816941263,2,1,44,1.0
BDSX,0.23294338721445393,94,0,0,0.15
BDTX,-0.10513990725264014,25,0,0,0.95
BDX,0.14934283579019264,89,0,0,0.15
BE,-0.167788442141609,17,0,0,0.85
BEAG,-0.03723078621744387,45,1,5,0.6
BEAGU,-0.03864069626208616,44,1,5,0.55
BEAM,-0.22293444665096537,12,1,20,1.0
BEAT,-0.32953599476366663,6,1,57,1.0
BEBE,-0.03634339978683137,46,1,5,0.6
BEEM,-0.20051164553192438,14,1,2,0.95
BEEP,0.1577472229377989,90,0,0,0.25
BEKE,0.011926504301241092,65,1,2,0.25
BELFA,-0.028289822820268328,52,1,2,0.9
BELFB,0.05313152088788462,75,0,0,0.7
BEN,0.017756467448899332,67,1,1,0.45
BENF,-0.14044245256572052,20,1,10,0.8
BEP,-0.08801967345447001,29,1,3,0.85
BEPC,-0.13622587993521126,21,1,28,1.0
BESS,-0.18772558779293436,15,1,22,1.0
BETA,0.2771399229937721,95,0,0,0.1
BETR,-0.42164047043889624,4,1,3,0.95
BFAM,0.033459433544431365,71,1,5,0.3
BFC,0.040656860715669894,72,0,0,0.35
BFH,0.15866239817233616,90,0,0,0.25
BFLY,0.4361289654790417,97,0,0,0.45
BFRG,-0.17250813438386114,17,1,20,1.0
BFRI,0.1296543378140906,87,0,0,0.1
BFS,-0.07705020422422207,31,1,8,0.7
BFST,0.06097787310497512,77,1,3,0.2
BG,-0.13342499035336497,22,1,7,0.45
BGB,-0.034422247536872425,48,1,6,0.55
BGC,-0.06042653161883858,35,1,5,0.45
BGDE,-0.22520933439493052,12,1,26,1.0
BGH,-0.017821843499991524,56,1,6,0.5
BGI,-0.44087471536327777,3,1,13,0.95
BGIN,-0.28920334129968583,8,1,8,0.85
BGL,-0.5445033702949567,2,1,64,1.0
BGLC,-0.25625700592094364,10,1,31,1.0
BGM,-0.06145878604648662,35,1,23,1.0
BGMS,-0.09329284318184702,27,0,0,0.3
BGR,-0.008088934865454683,59,1,3,0.15
BGS,-0.20439712507859448,14,1,6,0.95
BGSF,0.0043058411587657,63,1,3,0.65
BGSI,-0.014954711899248511,57,1,3,0.3
BGT,-0.005025781400674091,60,1,4,0.3
BGX,-0.030601618436367262,51,1,5,0.7
BGY,-0.015637649796993718,57,1,4,0.55
BH,0.10256668315085235,84,1,1,0.3
BHB,0.07526684851316684,79,0,0,0.1
BHC,0.10224507506199945,84,0,0,0.65
BHE,-0.049917537590617705,39,1,2,0.9
BHF,-0.06723033639664798,33,1,6,0.65
BHFAM,-0.10897703858810756,25,1,31,1.0
BHFAN,-0.09816447344166832,27,1,28,1.0
BHFAO,-0.11071512915847534,24,1,39,1.0
BHFAP,-0.10680393480393133,25,1,34,1.0
BHK,-0.009883963276632705,58,1,5,0.65
BHM,-0.17285131370272816,16,1,60,1.0
BHP,0.04959662536117245,74,0,0,0.3
BHR,-0.10186091328532551,26,1,4,0.55
BHRB,0.07460373441926904,79,1,1,0.05
BHST,-0.24457387981446763,10,0,0,0.95
BHV,-0.008880142941758318,59,1,3,0.4
BHVN,0.08214078748395462,81,1,10,0.6
BIAF,-0.5579204416525475,2,1,83,1.0
BIDU,-0.14907379492277748,19,1,3,0.9
BIIB,0.008978331671735666,64,1,5,0.6
BIII,-0.036737203876900784,46,1,5,0.6
BILI,-0.03457760596817387,48,1,2,0.4
BILL,0.20457297445236003,92,0,0,0.0
BIO,0.17765076729746024,91,0,0,0.05
BIOA,-0.46303879924479097,3,1,5,0.7
BIOX,-0.0869840269509791,29,1,1,0.8
BIP,-0.004540972655183627,60,1,4,0.25
BIPC,-0.045312188411560386,41,1,4,0.35
BIRD,-0.4262007727221299,3,1,30,1.0
BIRK,-0.167065718180307,17,1,14,0.9
BIT,-0.04436538767986792,41,1,6,0.85
BIVI,-0.31355041639966785,7,1,1,0.8
BIXI,-0.03425136841041565,48,1,5,0.6
BIXIU,-0.03915193912579488,44,1,6,0.65
BIYA,-0.6116279181012314,1,1,6,0.85
BJ,0.058449115994866956,76,0,0,0.15
BJDX,-0.41628647538824964,4,1,31,1.0
BJRI,0.38580309957416625,96,0,0,0.05
BKD,-0.008963944625730105,59,1,6,0.6
BKE,-0.005418580434292004,60,0,0,0.4
BKH,-0.04140075184939005,43,1,7,0.45
BKHA,-0.05135294201104368,38,1,6,0.55
BKHAU,-0.09060021701056992,28,1,5,0.9
BKKT,-0.18452610607011646,15,1,12,0.95
BKNG,0.17820343444399458,91,0,0,0.2
BKR,-0.005057517972874105,60,0,0,0.5
BKSY,-0.12501256224834922,23,0,0,0.85
BKT,-0.031401554123966106,50,1,6,0.85
BKTI,-0.10127973660046487,26,1,8,0.9
BKU,-0.05136958114948467,38,1,13,0.85
BKV,-0.15210026103217836,19,1,10,0.85
BKYI,-0.2225999103092222,12,1,8,0.6
BL,0.0035072204021771233,62,1,2,0.2
BLBD,-0.129015421824617,22,1,10,0.55
BLCO,-0.02661736815636957,52,1,3,0.55
BLDP,-0.38203986321684213,5,1,43,1.0
BLDR,-0.07374356459161785,32,1,1,0.95
BLFS,0.2789348013827923,95,0,0,0.0
BLIN,-0.08529861740673986,29,1,10,0.5
BLIV,0.0016780520908183036,62,1,3,0.35
BLK,0.0830537165945037,81,0,0,0.0
BLKB,0.5244705682756803,98,0,0,0.0
BLLN,-0.1509001660780009,19,1,1,0.05
BLMN,0.3781183312499361,96,0,0,0.15
BLND,0.11365490323369695,85,0,0,0.25
BLNE,-0.20101985807962633,14,1,27,1.0
BLNK,-0.21063830136066583,13,1,46,1.0
BLRK,-0.030935861553206847,50,1,4,0.55
BLRKU,-0.027001516342711463,52,1,4,0.55
BLRX,-0.14980361602176887,19,1,24,1.0
BLSH,-0.2268198999493106,12,1,59,1.0
BLTE,0.030476775319218476,70,0,0,0.35
BLUW,-0.03391064837947209,48,1,5,0.6
BLUWU,-0.06972827554051322,33,1,5,0.6
BLW,-0.025164945473083192,53,1,5,0.25
BLX,-0.009087808418840094,59,1,7,0.55
BLZE,0.7020909375915237,98,0,0,0.55
BLZR,-0.03628896187601998,46,1,5,0.6
BLZRU,-0.04070906474250707,43,1,5,0.6
BMA,-0.028773980449752365,52,1,5,0.55
BMBL,-0.09837498533883682,27,1,2,0.65
BME,0.02063990849604671,67,1,4,0.3
BMEA,-0.10666420809910532,25,1,12,0.85
BMEZ,0.027564498676893347,69,1,3,0.3
BMGL,-0.1837441900819062,15,1,7,0.9
BMHL,0.13731133383556895,88,1,11,0.75
BMI,-0.016502027026366772,57,1,12,0.65
BMM,-0.13989818953743274,20,0,0,0.85
BMN,-0.0458893421288476,41,1,6,0.85
BMNR,0.08182648354693994,80,0,0,0.2
BMO,0.049996510965114836,74,1,4,0.2
BMR,-0.2058896967998532,13,1,2,0.95
BMRA,-0.18581983176075115,15,1,48,1.0
BMRC,0.03513238281024577,71,1,3,0.15
BMRN,0.02526298423455208,68,0,0,0.2
BMY,0.087590147225233,81,0,0,0.05
BN,-0.04078291205995316,43,1,1,0.75
BNAI,-0.2803750246476974,8,0,0,0.9
BNC,-0.14060641375512892,20,1,8,0.45
BNED,0.1183990587854776,86,1,2,0.25
BNGO,-0.0969537215170195,27,1,16,0.85
BNKK,-0.3517223473460184,5,1,72,1.0
BNL,-0.02609625910118224,53,1,6,0.3
BNR,-0.26742671598653434,9,1,13,0.8
BNRG,-0.7007146763402492,1,1,73,1.0
BNS,0.04033743110962224,72,1,4,0.2
BNT,-0.023365662275558478,54,1,1,0.65
BNTC,0.030333811505059143,70,0,0,0.6
BNTX,-0.049420773932730186,39,1,5,0.65
BNY,0.06662997668926932,78,1,4,0.2
BNZI,-0.4476306896655187,3,1,90,1.0
BOBS,0.3870807544118876,97,0,0,0.1
BOC,0.03146484101676119,70,1,3,0.25
BODI,-0.12746091361845988,22,1,1,0.4
BOE,-4.1987266109620724e-05,61,1,4,0.35
BOF,-0.017904725636984697,56,1,20,1.0
BOH,-0.045478198870615494,41,1,9,0.45
BOKF,0.044240813020356394,73,1,3,0.15
BOLD,0.5001264090344707,98,0,0,0.0
BOLT,-0.1367659635498479,21,1,13,0.8
BON,-0.1343164232570311,21,1,11,0.95
BOOM,0.10087733181202815,84,0,0,0.6
BOOT,-0.030185806442758048,51,0,0,0.75
BORR,-0.23894124400997002,11,1,53,1.0
BOSC,0.015255025077401105,66,1,2,0.55
BOTJ,0.0879176313857434,82,1,3,0.15
BOW,0.16356229008514242,90,0,0,0.25
BOX,0.13338285904093808,87,0,0,0.1
BOXL,-0.3325624014890973,6,1,19,0.95
BP,-0.014205111736331377,57,1,3,0.2
BPOP,0.07190913559983508,78,1,1,0.15
BPRE,-0.1383361984785139,21,1,1,0.9
BPRN,0.14051664130568917,88,0,0,0.1
BPYPM,-0.0260328131884656,53,0,0,0.75
BPYPN,-0.03396826834960181,48,1,4,0.4
BPYPO,-0.017944445350658443,56,1,5,0.35
BPYPP,0.003136554026944856,62,1,4,0.25
BQ,-0.0017322200234886967,61,1,10,0.65
BR,0.06700387538048724,78,0,0,0.15
BRAG,-0.13651391773620736,21,1,18,0.9
BRAI,-0.12416566400195767,23,1,8,0.9
BRBI,-0.09832706237947841,27,1,6,0.9
BRBR,0.05290040824815364,75,1,3,0.2
BRBS,0.0491087271990221,74,0,0,0.25
BRC,0.08982825042797896,82,0,0,0.0
BRCB,-0.06692482378304632,33,1,1,0.4
BRCC,-0.2621911762942986,9,1,11,0.95
BRFH,-0.22265821529251448,12,1,78,1.0
BRIA,-0.20957984605899035,13,1,17,0.9
BRID,-0.13103963326561507,22,1,53,1.0
BRKR,-0.07525006154070485,31,1,3,0.25
BRKRP,-0.07259104029311511,32,1,3,0.2
BRLS,-0.381661024170246,5,1,25,1.0
BRLT,-0.022107236098141653,54,0,0,0.5
BRN,-0.09284711945130217,28,1,4,0.7
BRNS,-0.16377213749382988,17,1,15,0.95
BRO,0.09651472919929704,83,0,0,0.15
BROS,-0.15952356439767745,18,1,5,0.7
BRR,0.0015475169112697737,62,1,8,0.5
BRSL,-0.05665692583370882,36,0,0,0.85
BRSP,-0.10918962566668514,25,1,14,0.9
BRT,-0.05410771569664983,37,1,5,0.4
BRTX,-0.41264804619925066,4,1,23,1.0
BRUN,-0.40853336171665244,4,1,26,1.0
BRW,-0.027445718188260516,52,1,5,0.3
BRX,-0.05484983496843461,37,1,6,0.4
BRZE,0.0721986412069266,79,0,0,0.2
BSAA,-0.05730287060220583,36,1,7,0.9
BSAAU,-0.13016863478229332,22,1,28,1.0
BSAC,0.08425334960478906,81,0,0,0.1
BSBK,-0.03162365041408349,50,1,4,0.5
BSBR,0.08369316955237899,81,0,0,0.2
BSET,0.18377194874288935,91,0,0,0.4
BSIN,0.10284165453847993,84,1,9,0.45
BSL,-0.029974745817955808,51,1,5,0.4
BSM,0.0043912822460135045,63,1,3,0.2
BSRR,0.01321779696603955,65,1,6,0.35
BST,0.010224180138115768,64,0,0,0.8
BSTZ,0.003099412631297739,62,0,0,0.7
BSVN,0.037232655447450864,72,1,4,0.25
BSX,-0.008152827071988635,59,0,0,0.5
BSY,0.0627451489839963,77,0,0,0.25
BTAI,-0.16826123267536797,17,1,24,1.0
BTBD,0.00648520284673159,63,0,0,0.3
BTBT,-0.23913049316389243,11,1,28,1.0
BTCS,-0.20712112673384087,13,1,1,0.95
BTCT,-0.5703311269611654,2,1,23,1.0
BTDR,-0.300178922938908,7,1,28,1.0
BTE,-0.11149633733913208,24,1,3,0.4
BTG,-0.019443069525562608,56,0,0,0.75
BTGO,-0.13704716813592394,21,1,11,0.9
BTI,-0.054884844136206756,37,1,5,0.5
BTMD,-0.3211833991022369,6,1,8,0.5
BTO,0.03690297595990264,71,1,3,0.15
BTOC,-0.07938589733761162,30,0,0,0.9
BTOG,-0.45603351035310746,3,1,31,1.0
BTQ,-0.0051501431335699635,60,0,0,0.8
BTSG,-0.06264051835099674,35,1,5,0.35
BTSGU,-0.04270827244574654,42,1,5,0.25
BTT,-0.04729691803531308,40,1,6,0.8
BTU,-0.08481299297913553,29,0,0,0.85
BTX,-0.03492000989923263,47,1,2,0.95
BTZ,-0.030505519724993026,51,1,6,0.75
BUD,0.020145679881906145,67,1,3,0.35
BUDA,-0.19105013521119846,15,1,13,0.75
BUI,-0.06503889549517412,34,1,9,0.95
BULL,0.04371319548078328,73,1,2,0.35
BUR,-0.0810897456566301,30,1,5,0.7
BURL,0.1317100163135874,87,0,0,0.0
BUSE,0.08392424424637382,81,0,0,0.05
BUSEP,-0.030777854913541174,50,1,4,0.5
BUUU,0.27844188868551095,95,0,0,0.3
BV,-0.22292694578412137,12,1,8,0.45
BVC,0.021354031761873955,67,1,2,0.25
BVFL,-0.0015961302902291821,61,1,3,0.6
BVN,0.049139484930583226,74,0,0,0.5
BVS,0.2582318522878263,94,0,0,0.0
BW,-0.3108421948115847,7,1,32,1.0
BWA,-0.03275212059595231,49,1,1,0.9
BWAY,0.012852728847408089,65,1,3,0.55
BWB,0.02671856460976605,69,1,6,0.5
BWBBP,-0.03241288393031315,49,1,5,0.6
BWEN,0.27950148576335665,95,1,2,0.45
BWFG,0.1843607656590446,91,0,0,0.0
BWG,-0.03545865506423449,47,1,6,0.85
BWIN,0.20262729948182176,92,0,0,0.05
BWLP,0.046611768725931334,74,1,3,0.15
BWMN,-0.1598042418271902,18,1,40,1.0
BWMX,-0.0822056053733003,30,1,12,0.7
BWXT,-0.16216423971403185,18,1,28,1.0
BX,0.09613846723265831,83,0,0,0.05
BXBL,-0.6151756486061601,1,1,13,0.95
BXC,0.6080741779316259,98,0,0,0.35
BXMT,-0.2526032898677933,10,1,15,0.95
BXP,0.04332744344010946,73,1,3,0.15
BXSL,0.003941323603550796,62,0,0,0.6
BY,0.0878049094262412,81,1,1,0.05
BYAH,-0.5813337784241793,2,1,31,1.0
BYD,-0.0687311565697641,33,1,6,0.6
BYFC,0.07396675036673023,79,0,0,0.3
BYND,-0.3264474349657228,6,1,2,0.95
BYRN,-0.29275201306832016,8,1,1,0.7
BYSI,-0.5135903541588824,2,1,23,1.0
BZ,0.09200930594564638,82,0,0,0.05
BZAI,-0.36414779955935395,5,1,32,1.0
BZFD,-0.15695258482411098,18,1,21,1.0
BZH,0.24110294946690938,94,0,0,0.0
BZUN,0.01109664835793673,65,0,0,0.5
C,-0.034061379439838224,48,1,1,0.9
CAAP,0.0018889001115588028,62,1,2,0.6
CAAS,-0.027619127181410155,52,0,0,0.65
CABA,-0.1953059933536857,14,1,21,1.0
CABO,-0.030620718243247462,51,0,0,0.7
CABR,0.23011912280383576,94,0,0,0.1
CAC,0.1130203619576941,85,0,0,0.05
CACC,-0.04137082206207058,43,1,13,0.75
CACI,0.20453420018958085,92,0,0,0.5
CADL,0.14676533946540157,89,0,0,0.2
CAE,-0.005547975862319435,60,0,0,0.45
CAF,-0.07323723505286779,32,1,16,0.8
CAG,0.06625114318574613,77,1,1,0.1
CAH,0.05822761025124181,76,0,0,0.4
CAI,0.11136072500330807,85,0,0,0.95
CAKE,0.5038360950201346,98,0,0,0.0
CAL,0.15715206875018586,90,0,0,0.45
CALC,-0.21295510942838083,13,1,4,0.85
CALM,0.019315712620541152,67,1,4,0.2
CALX,-0.07205044474533581,32,1,2,0.7
CALY,0.029428465301392807,70,1,1,0.3
CAMP,0.048175806187585914,74,0,0,0.65
CAMT,-0.08338472008574283,29,1,10,0.85
CAN,-0.516587811299049,2,1,21,1.0
CANF,0.06690163780236982,78,0,0,0.65
CANG,-0.47523177034253244,3,1,56,1.0
CAPL,-0.032317104112994405,49,1,6,0.85
CAPN,-0.0343418357342358,48,1,5,0.5
CAPNU,-0.037381434923337564,45,1,5,0.6
CAPR,-0.8737612994122511,0,1,29,1.0
CAPS,-0.08451913075803327,29,0,0,0.95
CAQUU,-0.01487839538512108,57,1,5,0.5
CAR,-0.18411278838490966,15,1,7,0.85
CARE,0.1141784365909159,85,1,1,0.15
CARG,0.08559199888691152,81,0,0,0.15
CARL,0.17641817777018556,91,0,0,0.3
CARR,-0.08225770164707152,30,1,8,0.85
CARS,0.09680007289467485,83,1,3,0.15
CART,-0.015578631614023408,57,1,6,0.65
CASH,-0.0009075728274253805,61,1,3,0.45
CASS,0.14302086604554098,88,0,0,0.0
CASY,-0.02276264611154756,54,1,4,0.3
CAT,-0.11610104106336358,24,1,25,1.0
CATO,0.028684871401080385,69,1,1,0.35
CATX,-0.1513491631868286,19,1,21,1.0
CATY,0.04138228674285677,72,1,3,0.3
CAVA,-0.18241518736709522,15,1,28,1.0
CB,0.006737970676236417,63,1,6,0.45
CBAN,0.07361684058298523,79,0,0,0.25
CBAT,-0.04040000816440202,43,0,0,0.95
CBC,0.1013364468024038,84,0,0,0.0
CBFV,-0.007932570260921968,59,1,5,0.8
CBIO,-0.09447941463898307,27,0,0,0.8
CBK,0.10213217399797514,84,0,0,0.0
CBL,0.07437576059447651,79,1,3,0.15
CBLL,-0.08745677253392606,29,1,18,0.9
CBNA,0.1991125822972422,92,0,0,0.0
CBNK,0.09675928559939237,83,0,0,0.0
CBOE,-0.018087570619287632,56,1,3,0.2
CBRE,0.02888128835828937,70,0,0,0.2
CBRL,0.4674235860639022,97,0,0,0.0
CBSH,0.03510909254228858,71,1,4,0.2
CBT,0.02745343014524524,69,1,6,0.4
CBU,-0.022577657542693055,54,1,9,0.5
CBUS,0.1448810574274038,88,1,1,0.1
CBZ,0.5486811126158141,98,0,0,0.0
CC,-0.27866678032526787,9,1,34,1.0
CCAP,-0.0016123364101305673,61,0,0,0.45
CCAQ,-0.03261408872772549,49,1,5,0.55
CCAQU,-0.029288248410819985,51,1,5,0.6
CCB,-0.4466813210999736,3,1,11,0.6
CCBG,0.07542397488876076,79,1,3,0.15
CCC,0.23192887825982536,94,0,0,0.0
CCCC,-0.07249095664891063,32,1,20,1.0
CCD,-0.012099481343941967,58,1,10,0.65
CCEC,0.015354755784583896,66,1,3,0.25
CCEL,-0.010284624668087751,58,0,0,0.7
CCEP,0.04728194767681417,74,1,4,0.2
CCHH,-0.6317420814537842,1,1,25,1.0
CCI,-0.14320718530311202,20,1,6,0.95
CCID,-0.023086863900405197,54,1,5,0.55
CCIF,-0.07109401171248378,32,1,3,0.8
CCII,-0.03650161564149388,46,1,5,0.5
CCIIU,-0.0307972713871469,50,1,5,0.4
CCJ,-0.12200525885565325,23,1,1,0.95
CCK,0.14815982350144796,89,0,0,0.0
CCL,0.048083598998515824,74,0,0,0.55
CCLD,-0.0430039973334021,42,1,1,0.3
CCM,0.0007202519770000276,62,0,0,0.65
CCNE,0.06203179831466573,77,1,2,0.1
CCNEP,-0.022825893910089004,54,1,5,0.5
CCO,-0.035188044524160314,47,1,5,0.6
CCOI,-0.27153635757358696,9,1,3,0.75
CCS,0.13033426660675088,87,1,1,0.35
CCSI,0.08827250496753589,82,1,1,0.3
CCTG,0.006644602876983589,63,1,12,0.85
CCU,0.03389459063174114,71,0,0,0.45
CCXI,0.29746690620762667,95,0,0,0.25
CCXIU,0.28765377797712466,95,0,0,0.25
CD,-0.3511433553855163,5,1,44,1.0
CDE,-0.07158170800841396,32,1,1,0.9
CDIO,-0.17016818543219386,17,1,25,1.0
CDLR,-0.07430807350633513,32,1,5,0.55
CDLX,-0.3349142454413391,6,1,75,1.0
CDNA,0.8062498580460713,98,0,0,0.0
CDNL,-0.038898225744931104,44,1,12,0.95
CDNS,-0.12600596559925517,23,1,19,0.95
CDP,0.05354604895169029,75,1,4,0.2
CDRE,0.1494691615429994,89,0,0,0.35
CDRO,-0.09524699253855905,27,1,6,0.9
CDT,4.217303915496584,99,0,0,0.3
CDTG,-0.4852963462936365,3,0,0,0.9
CDW,0.058647641396864784,76,1,2,0.45
CDXS,-0.4696279509933329,3,1,20,1.0
CDZI,-0.26172331134343435,9,1,19,0.95
CDZIP,0.001337309545888954,62,1,4,0.5
CE,-0.17390903220236395,16,1,10,0.9
CECO,-0.18469973977027487,15,1,28,1.0
CEE,-0.031953888978668556,50,1,5,0.65
CEG,-0.03564110489742898,46,1,3,0.55
CELC,-0.16017524035527603,18,1,17,0.9
CELH,-0.25211971099860386,10,1,5,0.85
CELU,-0.1892920180322765,15,1,7,0.45
CELZ,-0.19334432131359042,14,0,0,0.95
CENN,-0.15070701644211132,19,1,6,0.95
CENT,0.11037931050213093,85,0,0,0.4
CENTA,0.09557379427493912,83,0,0,0.4
CENX,-0.1492720013450031,19,1,9,0.9
CEPF,-0.036408668329391734,46,1,6,0.6
CEPO,-0.03617107737761346,46,1,5,0.3
CEPS,-0.03363996481020975,48,1,5,0.5
CEPU,-0.10411167018323067,26,1,4,0.6
CEPV,-0.03455781472725066,48,1,6,0.55
CERS,-0.23355518334735403,11,1,8,0.55
CERT,0.2965349595537459,95,0,0,0.0
CET,0.012611369082371614,65,0,0,0.25
CETX,-0.3002284532936904,7,1,46,1.0
CETY,0.03225960259349515,70,1,3,0.2
CEV,-0.04226851418064194,42,1,6,0.65
CEVA,-0.1892457531259261,15,1,19,0.95
CF,-0.035897719888000626,46,1,4,0.2
CFBK,0.18787665550290925,92,0,0,0.0
CFFI,0.12279956667895486,86,0,0,0.35
CFFN,0.08174047985207206,80,0,0,0.0
CFG,0.056709880445564485,76,1,1,0.05
CFND,-0.1557548565537345,18,1,8,0.4
CFR,0.08552161500807343,81,1,2,0.1
CG,0.05960170797284014,76,0,0,0.1
CGAU,0.20502069910853424,92,0,0,0.35
CGBD,-0.030448256530523903,51,0,0,0.85
CGC,-0.12231752719853983,23,1,3,0.95
CGEM,0.08610537083689865,81,0,0,0.3
CGEN,-0.06654255234298834,33,1,3,0.3
CGNT,-0.06565345653853871,34,1,1,0.5
CGNX,0.035639602853403556,71,0,0,0.75
CGO,-0.05223520555541696,38,1,26,1.0
CGON,0.13533110576438037,88,0,0,0.25
CGTL,-0.3467412637591986,5,1,60,1.0
CGTX,-0.0643911559853368,34,0,0,0.9
CHA,-0.14342756483076707,20,1,6,0.7
CHAI,-0.5397900893765699,2,1,36,1.0
CHAR,-0.028298169796862352,52,1,5,0.5
CHARU,-0.0473567876351648,40,1,5,0.6
CHCI,-0.11635875357820022,24,1,14,0.8
CHCO,0.10292958410126893,84,0,0,0.05
CHCT,-0.153331132033356,19,1,5,0.4
CHD,0.037354322233768646,72,0,0,0.3
CHDN,-0.04147799675796504,43,1,6,0.8
CHE,0.16604593155157668,90,0,0,0.0
CHEC,-0.03275005907653803,49,1,5,0.6
CHECU,-0.03929931956126238,44,1,5,0.6
CHEF,0.2057135083945041,92,0,0,0.1
CHGA,-0.414813080725222,4,1,15,0.95
CHGG,-0.17408310127948548,16,1,1,0.5
CHH,-0.013477488090828518,57,1,5,0.6
CHI,-0.019705814981443262,55,1,10,0.7
CHKP,-0.08524231174193395,29,1,6,0.6
CHMG,0.12716552965430952,87,0,0,0.0
CHMI,-0.0009210898406140783,61,0,0,0.65
CHNR,-0.07888562985099493,30,1,1,0.8
CHOW,-0.10922377243410278,25,1,34,1.0
CHPG,-0.030835339399792817,50,1,5,0.55
CHPGU,-0.03526615156871922,47,1,5,0.6
CHPT,-0.09029739448269289,28,0,0,0.95
CHR,-0.0687230332940475,33,1,5,0.6
CHRD,-0.011795474692237143,58,1,2,0.25
CHRN,0.13863550314027753,88,1,1,0.45
CHRS,-0.2493301613218167,10,1,5,0.9
CHRW,-0.23932733275140486,11,1,10,0.5
CHSCL,-0.03547636076641834,47,1,6,0.6
CHSCM,-0.0248717260436234,53,1,4,0.55
CHSCN,-0.027646502507345017,52,1,4,0.45
CHSCO,-0.040576570237768304,43,1,6,0.7
CHSCP,-0.04896389480813863,39,1,6,0.75
CHSN,-0.17330430479628853,16,1,83,1.0
CHT,-0.03557671731448586,47,1,5,0.5
CHTR,0.10919605887083983,85,0,0,0.55
CHW,-0.06245349917532027,35,1,11,0.95
CHWY,0.06195430472880007,77,0,0,0.05
CHY,-0.04166376209654163,42,1,16,0.8
CHYM,0.5297459303955727,98,0,0,0.0
CI,-0.08233694066289826,30,1,6,0.5
CIA,-0.20507010095279463,14,1,24,1.0
CIB,0.18789486277802922,92,0,0,0.05
CIEN,-0.19304132414521227,14,1,26,1.0
CIFR,-0.2126880745358726,13,1,3,0.65
CIG,-0.027841985202002963,52,1,4,0.2
CIGI,-0.03191363964428806,50,1,5,0.45
CII,-0.037779587468124466,45,1,16,0.8
CIIT,4.314262741409408,99,0,0,0.3
CIK,-0.04688798132934241,40,1,5,0.6
CIM,-0.12464660645175588,23,1,6,0.9
