ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAND,0.37419494895288025,97,1,3,0.15
BANF,0.020873431465713285,63,0,0,0.2
BANR,0.044049007741890744,70,0,0,0.15
BANX,0.008741594488935554,59,0,0,0.15
BAOS,-0.5844531902942716,2,1,10,0.9
BAP,0.1048166929709736,84,0,0,0.0
BARK,-0.09143518708404214,27,1,13,0.7
BATL,0.03092109156137695,66,0,0,0.45
BATRA,-0.002831462122984265,53,1,4,0.3
BATRK,-0.011820213801263614,47,1,5,0.35
BAX,0.11525053909686236,86,0,0,0.05
BB,0.1322637514362843,88,1,8,0.4
BBAI,-0.27296750122210905,9,1,34,1.0
BBAR,0.12277980451391815,87,1,2,0.25
BBCP,0.1475394306953503,90,1,1,0.45
BBCQ,-0.029968381088314244,40,0,0,0.8
BBCQU,-0.037180649406667876,37,1,1,0.95
BBD,0.039068209317017995,69,0,0,0.15
BBDC,-0.009119464444583227,48,1,5,0.45
BBDO,0.05550857060782589,73,0,0,0.2
BBGI,0.00676597296103516,59,1,11,0.6
BBIO,0.19372573448259664,93,0,0,0.0
BBLG,-0.1931587702209646,14,1,13,0.65
BBN,-0.01764689849009492,44,1,4,0.75
BBNX,0.20655393321632728,93,1,3,0.15
BBOT,0.08778271948996916,81,0,0,0.2
BBSI,0.21504615194746854,94,0,0,0.0
BBT,-0.012203393358422545,46,0,0,0.5
BBUC,-0.0686770573756644,31,0,0,0.8
BBVA,0.11402258563930673,86,0,0,0.0
BBW,-0.035286503519615035,38,0,0,0.45
BBWI,-0.018602089980504558,44,1,5,0.6
BBY,0.2420547990725719,95,0,0,0.0
BC,-0.04300306696399373,36,0,0,0.55
BCAB,-0.16189346410970915,18,1,5,0.4
BCAL,0.06012750671471472,74,0,0,0.05
BCAR,-0.026112323703852656,41,0,0,0.9
BCARU,-0.0840164515945643,28,1,11,0.7
BCAT,0.00806427412685191,59,1,1,0.3
BCAX,0.1263181789197038,88,1,1,0.05
BCBP,-0.026934983442917438,41,1,6,0.95
BCC,0.025197312381612658,65,0,0,0.3
BCDA,-0.19922076605277575,14,1,14,0.7
BCE,-0.1098891230481463,24,1,28,1.0
BCG,-0.18355712179889863,15,1,51,1.0
BCH,0.0657053566932444,76,0,0,0.1
BCHT,-0.16538717170530232,17,1,12,0.6
BCIC,-0.029049912935706003,40,1,5,0.7
BCML,0.004952898053105538,58,1,1,0.1
BCO,0.19276679502303587,93,0,0,0.2
BCPC,-0.043776825983446246,36,0,0,0.6
BCRX,0.007151245945031987,59,1,9,0.45
BCS,0.11004662994968595,85,0,0,0.0
BCSF,-0.010330135646319972,47,1,3,0.3
BCSS,-0.011651364876207972,47,0,0,0.75
BCTX,0.07936418740599324,79,0,0,0.1
BCV,-0.0422877920969135,36,1,16,0.8
BCX,0.03220179443831503,67,0,0,0.45
BCYC,-0.10769957457356699,24,1,9,0.6
BDC,-0.13122598812253933,21,1,17,0.85
BDCI,-0.0074012388844619924,50,0,0,0.75
BDCIU,-0.019980535719487824,43,1,1,0.75
BDJ,0.03942930856749508,69,0,0,0.0
BDL,0.07017560356009242,77,1,7,0.5
BDMD,-0.18295016707694872,15,1,83,1.0
BDN,0.05692390643523742,74,0,0,0.4
BDRX,-0.4475905432951349,3,1,35,1.0
BDSX,0.4619221558403884,98,0,0,0.1
BDTX,-0.19284275089916111,14,1,13,0.85
BDX,0.04133132962802163,69,0,0,0.25
BE,-0.3886609121278862,5,1,14,0.9
BEAG,-0.004467536282393859,52,0,0,0.7
BEAGU,-0.010858865881145765,47,0,0,0.65
BEAM,-0.2115172538961316,13,1,11,0.55
BEAT,-0.3521377430129169,6,1,48,1.0
BEEM,-0.2829780252807173,9,1,23,1.0
BEEP,-0.07003712969217513,30,1,2,0.55
BEKE,0.017545952916646245,62,1,1,0.6
BELFA,-0.0907042289126968,27,1,1,0.75
BELFB,-0.04068950842497546,36,1,1,0.65
BEN,0.05632478773387565,73,1,6,0.4
BENF,-0.05754574170471918,33,1,1,0.45
BEP,-0.06205930206859526,32,0,0,0.85
BEPC,-0.12947113307872143,22,1,19,0.95
BESS,-0.25742102227073915,10,1,13,0.85
BETA,0.1329607491420827,88,0,0,0.15
BETR,-0.23311639199417158,12,1,14,0.8
BFAM,0.06769657696538778,76,0,0,0.05
BFC,0.03722022291718988,68,0,0,0.45
BFH,0.07540086504034016,78,0,0,0.35
BFLY,0.10947978304262426,85,1,8,0.4
BFRG,-0.14811963385912696,19,1,11,0.65
BFRI,0.1507666339381383,90,0,0,0.1
BFS,0.004796430385291681,57,0,0,0.5
BFST,0.06108779888262129,75,0,0,0.15
BG,0.04189776752859263,70,0,0,0.5
BGB,-0.00781221128246581,49,0,0,0.6
BGC,-0.03185180197989587,39,0,0,0.65
BGDE,-0.278329281578376,9,1,17,0.85
BGH,0.0037750887263870627,57,0,0,0.2
BGI,-0.15782058454490214,18,1,4,0.95
BGIN,-0.19673076167368406,14,0,0,0.9
BGL,-0.535463574057281,2,1,55,1.0
BGLC,-0.29046661927072953,8,1,22,1.0
BGM,-0.11109396294739435,24,1,14,0.8
BGMS,0.1858819615566675,92,0,0,0.3
BGR,0.06972244021243498,77,0,0,0.3
BGS,-0.16371150224884087,17,1,15,0.8
BGSF,-0.04693696699776045,35,1,1,0.35
BGSI,-0.018988249499614952,43,0,0,0.55
BGT,0.01568078211156779,62,0,0,0.5
BGX,-0.015000813949938675,45,0,0,0.8
BGY,-0.0004286770618299983,55,0,0,0.45
BH,0.18171763385210432,92,0,0,0.1
BHB,0.0720768267178549,77,0,0,0.2
BHC,-0.16431118313251883,17,1,20,1.0
BHE,-0.04224846589665061,36,1,1,0.75
BHF,-0.003078506941880445,53,1,4,0.3
BHFAM,-0.09375210689006877,26,1,22,1.0
BHFAN,-0.0869267963915337,28,1,19,0.95
BHFAO,-0.09640192241259876,26,1,30,1.0
BHFAP,-0.09383761226173754,26,1,25,1.0
BHK,-0.00914667006484612,48,1,4,0.55
BHM,-0.17098205455353901,17,1,51,1.0
BHP,0.014093285523811217,61,0,0,0.7
BHR,-0.0022477905387914277,54,0,0,0.75
BHRB,0.06547692316355194,76,0,0,0.0
BHST,-0.4436928124697928,3,1,79,1.0
BHV,0.060194280792681264,74,0,0,0.2
BHVN,0.19436775343747456,93,1,1,0.15
BIAF,-0.43899487497792095,3,1,74,1.0
BIDU,-0.10193632426624119,25,1,11,0.85
BIIB,0.023710371272070756,64,0,0,0.45
BIII,-0.009767147381562848,48,0,0,0.75
BILI,-0.037818347851447096,37,1,3,0.55
BILL,0.23764011233038349,95,0,0,0.0
BIO,0.10168649094511462,84,0,0,0.2
BIOA,0.11144565647980798,85,1,3,0.35
BIOX,-0.14811278295770644,19,1,36,1.0
BIP,0.0917161465766681,82,0,0,0.45
BIPC,0.030541121660639346,66,0,0,0.6
BIRD,-0.5049108908492284,2,1,21,1.0
BIRK,-0.06612996361919946,31,1,5,0.65
BIT,-0.0156809883224317,45,1,4,0.7
BIVI,-0.19231438023164865,15,1,10,0.5
BIXI,-0.008682507637137462,49,0,0,0.75
BIXIU,-0.008205128187333533,49,0,0,0.75
BIYA,-0.6798257868689039,1,1,15,0.95
BJ,0.03345900622775291,67,0,0,0.35
BJDX,-0.5728080309407614,2,1,22,1.0
BJRI,0.4001404005445805,97,0,0,0.0
BKD,0.0684386090285305,77,0,0,0.3
BKE,-0.11840808056646987,23,0,0,0.85
BKH,0.001428272376714933,56,0,0,0.4
BKHA,0.0114788898434239,60,0,0,0.65
BKHAU,-0.00529716124333426,52,1,24,1.0
BKKT,-0.20304758975958417,14,1,3,0.95
BKNG,0.011143316658454146,60,0,0,0.3
BKR,-0.06524131611767364,31,0,0,0.95
BKSY,-0.33587646846432606,6,1,38,1.0
BKT,-0.031963628219083814,39,1,4,0.6
BKTI,-0.07430828844065351,30,1,10,0.65
BKU,-0.04356070893941093,36,1,4,0.55
BKV,-0.06686424465729297,31,1,1,0.45
BKYI,-0.09053524955533887,27,1,1,0.3
BL,0.01445897072285244,62,0,0,0.15
BLBD,0.07902528362695596,79,1,1,0.1
BLCO,0.01984225271908374,63,0,0,0.4
BLDP,-0.28949707648655804,8,1,34,1.0
BLDR,-0.1281170377472924,22,1,15,0.75
BLFS,0.22673678035517372,94,0,0,0.0
BLIN,0.15563439416005628,90,1,1,0.05
BLIV,-0.022876750713350935,42,0,0,0.4
BLK,0.02445868097599175,64,0,0,0.4
BLKB,0.09389422379575402,82,0,0,0.15
BLLN,0.31468829053794184,96,0,0,0.0
BLMN,0.006356000196320533,58,1,2,0.35
BLND,0.07403390566619214,78,1,3,0.3
BLNE,-0.2841219039344021,9,1,18,0.9
BLNK,-0.24774011452412434,11,1,37,1.0
BLRK,0.0023637725291359418,56,0,0,0.75
BLRKU,0.0033445643275209127,57,0,0,0.7
BLRX,-0.07100275540093785,30,1,15,0.9
BLSH,-0.1831231275581869,15,1,50,1.0
BLTE,0.019104523663594927,63,0,0,0.3
BLUW,-0.005636570446349699,51,0,0,0.75
BLUWU,-0.012512852042078394,46,0,0,0.75
BLW,0.016029015549922938,62,0,0,0.0
BLX,0.0009878549010117737,56,0,0,0.45
BLZE,0.5041595227026003,98,1,7,0.35
BLZR,-0.008118503128588918,49,0,0,0.75
BLZRU,-0.00746495288623409,50,0,0,0.75
BMA,0.08861587622600614,81,1,1,0.45
BMBL,-0.08999148216146277,27,1,7,0.55
BME,0.06754548761632986,76,0,0,0.1
BMEA,-0.11331400900615646,24,1,3,0.5
BMEZ,0.05825572527928383,74,0,0,0.15
BMGL,-0.2011743670126021,14,1,8,0.9
BMHL,0.18757647344812975,92,1,2,0.3
BMI,-0.031034833812428497,39,1,3,0.2
BMM,-0.15935776062252535,18,1,10,0.95
BMN,-0.033779821923705766,38,1,4,0.85
BMNR,-0.05351838611713091,34,1,1,0.65
BMO,0.07235247308954085,77,0,0,0.0
BMR,-0.2422053668658433,11,1,36,1.0
BMRA,-0.21732939780189897,13,1,39,1.0
BMRC,0.08538454273911747,81,0,0,0.0
BMRN,0.05523935831984494,73,0,0,0.05
BMY,0.08932195364707332,81,0,0,0.15
BN,-0.06578660770947467,31,1,5,0.85
BNAI,-0.46220365596853247,3,1,22,1.0
BNC,0.020175003785322408,63,1,1,0.1
BNED,0.12030188290044691,87,1,3,0.35
BNGO,-0.0679184529279909,31,1,7,0.85
BNKK,-0.39465706988095917,5,1,63,1.0
BNL,0.08596624995178218,81,0,0,0.05
BNR,-0.21387346802086327,13,1,4,0.55
BNRG,-0.44294648464589587,3,1,64,1.0
BNS,0.06810046538708292,76,0,0,0.0
BNT,-0.04541623016829826,35,1,6,0.9
BNTC,-0.10328398841180314,25,1,5,0.3
BNTX,-0.05586524595339649,33,1,1,0.45
BNY,0.12059883087683324,87,0,0,0.0
BNZI,-0.40616191504126414,4,1,81,1.0
BOC,0.09744757172606558,83,0,0,0.0
BODI,0.002042884737050922,56,0,0,0.2
BOE,0.013349974157836529,61,0,0,0.15
BOF,0.0053646253236100845,58,1,11,0.55
BOH,0.04692096613472412,71,0,0,0.0
BOKF,0.048040869148576915,71,0,0,0.05
BOLD,0.3567169329399312,97,0,0,0.0
BOLT,-0.1645886645635494,17,1,4,0.8
BON,-0.09259766286399299,27,1,2,0.95
BOOM,-0.065124985206333,31,1,2,0.9
BOOT,-0.1138107714259903,23,1,19,0.95
BORR,-0.14533025411429717,19,1,44,1.0
BOSC,-0.04732599072770484,35,0,0,0.7
BOTJ,0.12517699738514726,87,0,0,0.0
BOW,0.11488683380692802,86,0,0,0.15
BOX,0.14112611782025733,89,0,0,0.1
BOXL,-0.3215912207388139,7,1,10,0.65
BP,0.055216785039717074,73,0,0,0.5
BPOP,0.08255787749716134,80,0,0,0.0
BPRE,-0.15030709755990693,19,1,81,1.0
BPRN,0.11195411922765752,85,0,0,0.15
BPYPM,-0.03857911311317743,37,0,0,0.9
BPYPN,0.0027524597947129782,56,0,0,0.4
BPYPO,-0.014777986644568543,45,0,0,0.45
BPYPP,0.026645821870582342,65,0,0,0.35
BQ,0.022193569015577695,64,1,1,0.65
BR,0.01154943835785148,60,0,0,0.35
BRAG,-0.06940966904101956,30,1,9,0.6
BRBI,-0.07454691265683011,30,1,5,0.95
BRBR,0.12749507264025403,88,0,0,0.0
BRBS,-0.0009075905158905349,55,0,0,0.4
BRC,0.08522095947213282,81,0,0,0.0
BRCB,-0.01661693470518342,44,0,0,0.3
BRCC,-0.19612164890035733,14,1,2,0.95
BRFH,-0.24213296766224282,11,1,71,1.0
BRIA,-0.18965215539221583,15,1,8,0.8
BRID,-0.11035651553502748,24,1,44,1.0
BRKR,0.23745522938829403,95,0,0,0.15
BRKRP,0.22109344469182737,94,0,0,0.1
BRLS,-0.2656900120549765,10,1,16,0.8
BRLT,-0.07767905672352943,29,1,2,0.5
BRN,-0.021389073111218317,42,0,0,0.65
BRNS,-0.10372626744417118,25,1,6,0.9
BRO,0.08829065073773709,81,0,0,0.05
BROS,0.0685274736148413,77,1,4,0.55
BRR,0.0903127930185231,82,1,1,0.45
BRSL,-0.07921468886247365,29,1,15,0.9
BRSP,-0.06056217177386584,32,1,5,0.8
BRT,0.028456098309909146,66,0,0,0.3
BRTX,0.03255938528464928,67,1,14,0.7
BRUN,-0.13241833886413193,21,1,17,0.85
BRW,-0.0004892514564154189,55,0,0,0.2
BRX,0.03476216010615901,68,0,0,0.45
BRZE,0.009290270295209034,60,1,4,0.3
BSAA,-0.025869066740845634,41,1,1,0.95
BSAAU,-0.10816221258117742,24,1,19,0.95
BSAC,0.05509884858203059,73,0,0,0.05
BSBK,0.020047536246949146,63,0,0,0.55
BSBR,-0.02238211486854389,42,0,0,0.55
BSET,0.23992880677149273,95,1,2,0.1
BSIN,0.30923233619068746,96,0,0,0.0
BSL,-0.002676177368704992,54,0,0,0.45
BSM,0.032953627762384606,67,0,0,0.3
BSRR,0.06684401073567744,76,0,0,0.05
BST,-0.012490396682834394,46,1,14,0.7
BSTZ,0.0095867188041193,60,0,0,0.8
BSVN,0.08243839870861652,80,0,0,0.05
BSX,-0.14897554552695652,19,0,0,0.95
BSY,0.014081893102529486,61,0,0,0.4
BTAI,-0.30810967613415147,8,1,15,0.75
BTBD,-0.08470292796204348,28,0,0,0.7
BTBT,-0.276215692129064,9,1,19,0.95
BTCS,-0.23396231299746253,12,1,48,1.0
BTCT,-0.4706514593722644,3,1,14,0.95
BTDR,-0.2543245316266073,11,1,19,0.95
BTE,-0.01807028948431809,44,0,0,0.6
BTG,-0.10175271603803918,25,0,0,0.9
BTGO,-0.23803031495761937,11,1,2,0.9
BTI,-0.008179590632267808,49,0,0,0.55
BTMD,0.08089278462236277,80,0,0,0.3
BTO,0.07731158227637319,79,0,0,0.0
BTOC,-0.1387683563086481,20,1,14,0.85
BTOG,-0.5495388358588423,2,1,22,1.0
BTQ,-0.23157081010979852,12,1,16,0.8
BTSG,0.21094518741943516,94,0,0,0.1
BTSGU,0.20018546475007346,93,0,0,0.0
BTT,-0.018724236241335426,44,0,0,0.75
BTU,-0.07579978485671587,29,1,1,0.9
BTX,-0.04017080731121207,37,1,16,0.9
BTZ,-0.018078738273247876,44,1,3,0.45
BUD,-0.004427668105373914,52,0,0,0.55
BUDA,0.035054573977284335,68,1,4,0.35
BUI,-0.00962953047049261,48,0,0,0.6
BULL,0.12741331716851884,88,0,0,0.05
BUR,-0.045934127028025344,35,0,0,0.9
BURL,0.04282515039921938,70,0,0,0.45
BUSE,0.06667652698111462,76,0,0,0.15
BUSEP,0.0050558913045210055,58,0,0,0.5
BUUU,0.07564934584989358,78,1,1,0.35
BV,0.049788783027196526,72,0,0,0.05
BVC,0.055948992417338174,73,1,1,0.55
BVFL,-0.015937168951152048,45,1,5,0.4
BVN,-0.021026390240254246,43,0,0,0.75
BVS,0.2344782194219557,95,0,0,0.0
BW,-0.40308746251280503,4,1,23,1.0
BWA,-0.014838074795056055,45,1,22,1.0
BWAY,0.06350396927553004,75,0,0,0.4
BWB,0.05241918040673515,72,1,3,0.15
BWBBP,-0.003681464221437704,53,0,0,0.75
BWEN,0.2576756210263634,95,0,0,0.25
BWFG,0.13349425926782119,88,0,0,0.05
BWG,-0.02053204323848117,43,1,1,0.8
BWIN,0.13440999517047617,89,0,0,0.05
BWLP,0.13328222161108152,88,0,0,0.35
BWMN,-0.1539042580532532,18,1,31,1.0
BWMX,-0.040999777183597964,36,1,3,0.35
BWXT,-0.1737641733233694,16,1,19,0.95
BX,0.10777916646785976,85,0,0,0.3
BXC,0.031888611378752714,67,0,0,0.45
BXMT,-0.06144687039575499,32,1,6,0.95
BXP,0.12590069058386866,88,0,0,0.0
BXSL,0.005806202096250653,58,0,0,0.5
BY,0.10132695493706018,83,0,0,0.0
BYAH,-0.6615883696827325,1,1,22,1.0
BYD,0.015425416771370201,62,0,0,0.4
BYFC,0.10443780815202153,84,0,0,0.65
BYND,-0.26465056110214846,10,1,14,0.85
BYRN,-0.3922539890110942,5,1,14,0.75
BYSI,-0.321710331010791,7,1,14,0.7
BZ,0.14346382240865457,89,0,0,0.3
BZAI,-0.41412204377801803,4,1,23,1.0
BZFD,-0.15499677281131855,18,1,12,0.65
BZH,0.29129298113788676,96,0,0,0.0
BZUN,-0.10451554981846525,25,1,10,0.6
C,-0.027056580406512046,41,1,9,0.65
CAAP,-0.024650628319544246,41,0,0,0.9
CAAS,-0.033791988293345177,38,1,1,0.8
CABA,-0.16970462171817627,17,1,12,0.9
CABO,-0.3140603583668747,7,1,16,0.8
CABR,0.2661258596755086,95,0,0,0.1
CAC,0.06236002564015445,75,0,0,0.1
CACC,0.003494317719568471,57,1,4,0.3
CACI,-0.008139693198842547,49,0,0,0.7
CADL,0.13509312373541524,89,1,1,0.15
CAE,0.01795437698828056,63,0,0,0.6
CAF,7.623379639930435e-05,55,1,7,0.35
CAG,0.0684630634075977,77,0,0,0.2
CAH,0.04417610805672088,70,0,0,0.3
CAI,-0.12727201553412074,22,1,15,0.8
CAKE,0.2216884093863192,94,0,0,0.0
CAL,-0.12124579433299851,23,1,2,0.85
CALC,0.24997662633499781,95,1,10,0.5
CALM,0.15040750330921668,90,0,0,0.0
CALX,-0.07452024856574554,30,1,5,0.55
CALY,0.08524459851462665,81,1,4,0.2
CAMP,-0.26648692371636046,10,1,8,0.5
CAMT,-0.15254331734033663,18,1,1,0.85
CAN,-0.37655656455739983,5,1,12,0.95
CANF,0.02307102976929403,64,1,3,0.6
CANG,-0.4616229992749097,3,1,47,1.0
CAPL,-0.010037388772385436,48,1,5,0.55
CAPN,0.003915289373821539,57,0,0,0.65
CAPNU,0.0008273210891714608,56,0,0,0.75
CAPR,-0.3562309300530065,6,1,20,1.0
CAPS,-0.27277034430950275,9,1,44,1.0
CAR,-0.13058106017951815,21,1,2,0.95
CARE,0.17013865816455534,91,0,0,0.15
CARG,0.056252705805866145,73,1,3,0.15
CARL,-0.0423299901388165,36,1,3,0.35
CARR,0.009521399370025881,60,0,0,0.7
CARS,0.1130296199145514,86,0,0,0.0
CART,-0.053142215489927605,34,1,4,0.3
CASH,-0.006515997123431618,50,1,2,0.15
CASS,0.11353169588187664,86,0,0,0.0
CASY,0.058170853636867394,74,0,0,0.5
CAT,-0.04663523186128018,35,1,16,0.8
CATO,0.0363310508105893,68,0,0,0.3
CATX,-0.17769504941891082,16,1,12,0.65
CATY,0.06053463445415975,74,0,0,0.2
CAVA,-0.2695616986978928,9,1,19,0.95
CB,0.07260696823383356,78,0,0,0.15
CBAN,0.05293847617578016,73,0,0,0.65
CBAT,-0.3100619254095838,7,1,39,1.0
CBC,0.12200072180329388,87,0,0,0.0
CBFV,-0.008901939168175523,48,1,11,0.6
CBIO,-0.1789938470431476,16,1,1,0.85
CBK,0.08222267903443464,80,0,0,0.0
CBL,0.18271441213160225,92,0,0,0.0
CBLL,-0.12590225318902268,22,1,9,0.45
CBNA,0.1335571669881531,88,0,0,0.0
CBNK,0.0891923717605966,81,0,0,0.0
CBOE,-0.009821312720860561,48,0,0,0.5
CBRE,0.015527356695733276,62,0,0,0.25
CBRL,0.41195308318252993,98,0,0,0.0
CBSH,0.08137526185186655,80,0,0,0.0
CBT,0.04305999956387951,70,0,0,0.4
CBU,0.02869040216052593,66,0,0,0.15
CBUS,0.21339759470785455,94,1,1,0.05
CBZ,0.35542542895325213,97,0,0,0.1
CC,-0.21976139815823675,13,1,25,1.0
CCAP,-0.045148081185605884,35,1,2,0.65
CCAQ,-0.0034847109532374484,53,0,0,0.7
CCAQU,0.004656390382540364,57,0,0,0.75
CCB,-0.045983943509851154,35,1,2,0.15
CCBG,0.08001591186301976,79,0,0,0.05
CCC,0.2629196182156411,95,0,0,0.0
CCCC,-0.09561525229406262,26,1,11,0.6
CCD,0.012266931481270262,61,1,1,0.25
CCEC,0.0926814227726298,82,0,0,0.1
CCEL,-0.07884309938109349,29,1,1,0.7
CCEP,0.07416860608104911,78,0,0,0.0
CCHH,-0.7187558903567521,1,1,16,0.9
CCI,-0.13345330182892012,21,1,28,1.0
CCID,-0.007224149164999827,50,0,0,0.5
CCIF,-0.07636198423058965,29,1,46,1.0
CCII,-0.006410721596806392,51,0,0,0.6
CCIIU,0.0018602393704069894,56,0,0,0.55
CCIX,-0.0058868144412518655,51,0,0,0.65
CCIXU,-0.021108459325094676,42,1,8,0.7
CCJ,-0.20563262387740933,14,1,21,1.0
CCK,0.1254780013370929,87,0,0,0.0
CCL,-0.05285925058265422,34,1,18,0.9
CCLD,-0.0646254762993185,31,1,4,0.55
CCM,-0.07785069464019437,29,1,10,0.85
CCNE,0.0755945377104027,78,0,0,0.05
CCNEP,-0.0033582290332653817,53,0,0,0.5
CCO,-0.003980629760363542,53,0,0,0.75
CCOI,-0.27685796990840456,9,1,39,1.0
CCS,0.12869812554222498,88,0,0,0.35
CCSI,0.17450872756335636,92,0,0,0.15
CCTG,0.14691879528095975,90,1,3,0.6
CCU,0.00539092240232035,58,0,0,0.65
CCXIU,0.26625840049690674,95,1,1,0.1
CD,-0.4672225633880573,3,1,35,1.0
CDE,-0.10399293842777463,25,1,15,0.95
CDIO,-0.1701654461044092,17,1,16,0.8
CDLR,-0.06132670458092191,32,1,1,0.55
CDLX,-0.44205268518032065,3,1,66,1.0
CDNA,0.5588008094880761,98,0,0,0.0
CDNL,0.02472672371918294,64,1,3,0.7
CDNS,-0.10350968456560328,25,1,10,0.85
CDP,0.13605399875555974,89,0,0,0.0
CDRE,0.044011403278601945,70,0,0,0.5
CDRO,-0.019545765657500668,43,1,19,0.95
CDT,1.4736237801448078,99,0,0,0.75
CDTG,-0.6945086619751241,1,1,40,1.0
CDW,0.06227679181295332,75,0,0,0.35
CDXS,-0.38932359240300835,5,1,11,0.75
CDZI,-0.25925978340928846,10,1,10,0.8
CDZIP,0.05102530668847478,72,0,0,0.45
CE,-0.1195503470902432,23,1,1,0.9
CECO,-0.10360168581492965,25,1,19,0.95
CEE,-0.007526114951795993,50,0,0,0.8
CEG,-0.031593757679804914,39,0,0,0.75
CELC,-0.2576535939702388,10,1,8,0.45
CELH,-0.10565447717604295,25,1,12,0.65
CELU,-0.06380537557156102,32,1,1,0.45
CELZ,-0.6345003487191241,1,1,25,1.0
CENN,-0.14291129117460394,20,1,32,1.0
CENT,0.043751933283053934,70,0,0,0.35
CENTA,0.033587031308152486,67,0,0,0.4
CENX,-0.12439411802531167,22,0,0,0.9
CEPF,0.007065352483019528,59,0,0,0.6
CEPO,0.025502054070680284,65,0,0,0.25
CEPU,0.03443911270334135,67,0,0,0.75
CEPV,0.004100719176577006,57,0,0,0.5
CERS,0.17661117965168707,92,1,3,0.15
CERT,0.3607354297044855,97,0,0,0.0
CET,-0.012830290297496817,46,1,1,0.5
CETX,-0.5280260600364658,2,1,37,1.0
CETY,0.17335667259886323,91,0,0,0.15
CEV,-0.014191550739553428,46,1,4,0.35
CEVA,-0.03594344410199799,38,1,10,0.7
CF,0.10380992328128666,84,0,0,0.2
CFBK,0.11546071954941553,86,0,0,0.0
CFFI,0.004447863605935919,57,0,0,0.45
CFFN,0.06496895942718298,76,0,0,0.05
CFG,0.07139540263845737,77,0,0,0.05
CFND,-0.02920983555018524,40,0,0,0.3
CFR,0.11768198259268622,86,0,0,0.0
CG,0.028115485704899697,66,0,0,0.45
CGAU,-0.0205459687808667,43,0,0,0.75
CGBD,-0.04726106636777928,35,1,6,0.8
CGC,-0.12680421987253057,22,1,15,0.9
CGEM,0.10808833941188545,85,1,1,0.1
CGEN,-0.04347409568012471,36,1,1,0.25
CGNT,-0.0677069318712244,31,1,8,0.6
CGNX,-0.01222099736571056,46,1,14,0.7
CGO,-0.042744480692493286,36,1,17,0.95
CGON,0.015319183431484938,62,0,0,0.1
CGTL,-0.296077668070055,8,1,51,1.0
CGTX,-0.19502858002455312,14,1,22,1.0
CHA,0.022836826777336165,64,1,3,0.65
CHAI,-0.5445666525760242,2,1,27,1.0
CHAR,0.0015827623844628519,56,0,0,0.65
CHARU,-0.0059433391884127565,51,0,0,0.75
CHCI,-0.04029817897908469,37,1,5,0.45
CHCO,0.08419393236409178,80,0,0,0.1
CHCT,0.060658032459794696,75,0,0,0.35
CHD,-0.004830522495739566,52,0,0,0.55
CHDN,-0.018362887806360764,44,0,0,0.7
CHE,0.1770518526164401,92,0,0,0.0
CHEC,-0.005455951082668865,52,0,0,0.75
CHECU,-0.007306777600964532,50,0,0,0.75
CHEF,0.14918197153604426,90,0,0,0.1
CHGG,-0.17451357301536907,16,0,0,0.85
CHH,-0.03802564773237552,37,0,0,0.65
CHI,0.00404168688836669,57,1,1,0.25
CHKP,0.0008051533810931478,55,1,4,0.3
CHMG,0.1326695328722496,88,0,0,0.0
CHMI,-0.0471968910561187,35,1,2,0.65
CHNR,-0.0566971672615512,33,0,0,0.85
CHOW,-0.12875785657774494,22,1,25,1.0
CHPG,-0.0048037000756695385,52,0,0,0.7
CHPGU,-0.0018561192818917008,54,0,0,0.7
CHPT,-0.1865882380831671,15,1,23,1.0
CHR,0.045727672282310346,71,0,0,0.75
CHRD,0.05755589453675677,74,0,0,0.6
CHRN,0.28825496835293946,96,1,2,0.4
CHRS,-0.1243123984438057,22,1,11,0.75
CHRW,0.0408985161493872,69,1,1,0.1
CHSCL,-0.007768140514471024,49,0,0,0.7
CHSCM,-0.014948124273288467,45,0,0,0.75
CHSCN,-0.00587412698758737,51,0,0,0.65
CHSCO,-0.014801610791686938,45,0,0,0.75
CHSCP,-0.031126084475966122,39,0,0,0.9
CHSN,-0.15856781601856093,18,1,74,1.0
CHT,-0.0008858283350253425,55,0,0,0.65
CHTR,-0.1850813260312392,15,1,16,0.85
CHW,-0.006792666350378063,50,1,2,0.8
CHWY,0.002102673128747158,56,0,0,0.2
CHY,-0.010368092323182001,47,1,7,0.35
CHYM,0.11610349286828062,86,0,0,0.0
CI,0.02049184417748512,63,0,0,0.4
CIA,-0.13040379407527755,21,1,15,0.8
CIB,0.18179540794837412,92,0,0,0.05
CIEN,-0.23684588796525227,12,1,17,0.9
CIFR,-0.005792524420600874,51,0,0,0.75
CIG,-0.020125780478331138,43,0,0,0.25
CIGI,0.011873353561091194,61,0,0,0.35
CIGL,-0.24000811433626795,11,1,11,0.65
CII,-0.0022758491730278455,54,1,7,0.35
CIIT,2.963811960729074,99,0,0,0.75
CIK,-0.02381013276429518,41,1,1,0.75
CIM,-0.046905158138221416,35,1,6,0.7
CINF,0.04775763678944543,71,0,0,0.25
CING,-0.052225933673115545,34,1,1,0.6
CINT,-0.1297126614557233,22,1,16,0.95
CION,-0.060147515900720254,32,1,6,0.95
CIRC,-0.2458156818727553,11,0,0,0.85
CISO,-0.05307866117118826,34,1,16,0.95
CISS,-0.7592723913345664,0,1,105,1.0
CIVB,0.07076792138496188,77,0,0,0.15
