ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FRMM,0.08834343108423331,78,1,1,0.45
FRNM,0.2552751466258146,91,0,0,0.45
FRO,0.08469915703144368,78,1,1,0.25
FROG,0.14801597231855063,85,0,0,0.3
FRPH,-0.11230123550462845,21,1,1,0.85
FRPT,0.2521020947565238,91,0,0,0.0
FRSH,0.22112295214705563,90,0,0,0.0
FRST,-0.015704789998590978,55,1,2,0.45
FRSX,-0.1881323280062117,12,1,11,0.95
FRT,-0.09016736977910261,25,1,19,0.95
FSBC,-0.0634460331262467,32,1,20,1.0
FSBW,-0.046128058147807335,38,1,20,1.0
FSCO,0.02574205846593105,67,0,0,0.25
FSEA,-0.024110796649092943,52,0,0,0.75
FSHP,-0.024739555905314153,51,0,0,0.8
FSHPU,-0.03461958925720243,44,0,0,0.85
FSI,-0.04495145318470216,38,0,0,0.65
FSK,0.10069157466655249,80,0,0,0.15
FSLR,-0.11982094322829051,20,1,11,0.65
FSLY,0.20899827322062464,89,1,3,0.25
FSM,0.3981622855166984,95,0,0,0.1
FSP,-0.1955092293604548,11,1,5,0.85
FSS,-0.020186501011811648,54,1,7,0.5
FSTR,-0.1501797265243158,16,1,22,1.0
FSUN,0.018906651831939854,65,0,0,0.0
FSV,-0.01567386427309729,55,0,0,0.65
FT,-0.06211740995360229,33,1,20,1.0
FTAI,-0.168437899173347,14,1,7,0.8
FTAIM,-0.032440983177184045,46,1,4,0.9
FTCI,-0.3846604601933868,3,1,32,1.0
FTDR,0.13229646785507157,83,0,0,0.05
FTEK,-0.15493088067017058,16,1,37,1.0
FTF,-0.017286795954573247,55,0,0,0.7
FTFT,-0.5837357564120588,1,1,78,1.0
FTH,0.3574623742458263,94,0,0,0.3
FTHM,-0.21815101459444208,10,1,22,1.0
FTHY,-0.03841234861014672,41,1,19,0.95
FTI,0.06359520524794515,75,0,0,0.35
FTK,0.005604026521405979,62,1,8,0.5
FTLF,-0.05169207817299177,36,1,8,0.9
FTNT,0.04679070028243886,71,0,0,0.65
FTRE,0.0017239379704475921,61,0,0,0.65
FTS,-0.07465678810527188,29,1,20,1.0
FTV,-0.0715999529380237,30,1,21,1.0
FTW,-0.06187536769696823,33,1,3,0.95
FUBO,0.05492360694348338,73,0,0,0.3
FUFU,-0.09646289239408301,24,0,0,0.7
FUL,-0.061682745328110876,33,1,5,0.4
FULC,-0.0995548059286217,24,0,0,0.55
FULT,-0.03543216193005045,43,1,19,0.95
FULTP,-0.057501758665531574,34,1,1,0.8
FUN,-0.22916006640619915,9,1,43,1.0
FUNC,-0.062256258125207284,33,1,6,0.8
FUND,0.06338499395200531,75,0,0,0.15
FURY,0.11420434428483567,81,0,0,0.05
FUSB,-0.0349188782117298,44,1,2,0.85
FUSE,-0.25884284383969614,7,1,16,0.9
FUTU,0.2155746836601094,89,0,0,0.25
FVAV,-0.03006289987444772,48,1,2,0.85
FVCB,-0.012022365559492904,57,1,2,0.3
FVN,-0.04094298598194636,40,1,2,0.4
FVNNU,0.4632935172557144,96,0,0,0.7
FVR,-0.051807626872116916,36,1,20,1.0
FVRR,-0.20020716371013492,11,1,1,0.95
FWDI,0.41649040970720935,95,0,0,0.45
FWONA,0.04322909829839725,71,0,0,0.25
FWONK,0.038762194998584375,70,0,0,0.25
FWRD,0.2548151886103151,91,0,0,0.1
FWRG,-0.013497771323844658,56,0,0,0.6
FXHO,0.08503562828245464,78,1,9,0.9
FXNC,-0.0014736759350899298,60,1,6,0.35
G,0.11854223352816964,82,0,0,0.2
GAB,-0.022420688823688945,52,1,10,0.9
GABC,-0.004329277736800037,59,1,2,0.3
GAIA,-0.2676189555443699,7,1,51,1.0
GAIN,-0.0005126609727560127,60,0,0,0.55
GALT,0.13202768466767853,83,0,0,0.55
GAM,0.024982408974654736,67,0,0,0.1
GAME,8.026277448498394,99,0,0,0.45
GANX,0.0009537092507727885,61,1,2,0.45
GAP,-0.01934349552149619,54,0,0,0.65
GASS,0.01147442252864004,64,1,1,0.45
GATX,-0.054927055781599204,35,1,19,0.95
GAU,0.23176714399908654,90,0,0,0.2
GAUZ,0.22210769049526508,90,0,0,0.45
GBAB,-0.033088970189696525,45,1,4,0.95
GBCI,-0.08872807207135516,26,1,26,1.0
GBDC,-0.013232354150926821,56,1,2,0.75
GBFH,-0.3642638412094768,4,1,22,1.0
GBLI,0.051928760582827825,72,0,0,0.5
GBR,0.056362996408647774,73,0,0,0.45
GBTG,-0.03347185889166684,45,1,2,0.85
GBX,-0.12052454086546494,20,1,20,1.0
GCBC,0.0705212325720225,76,0,0,0.1
GCDT,-0.1917687783493926,12,1,7,0.8
GCL,0.23533854979570717,90,0,0,0.15
GCMG,0.0963247228001006,79,0,0,0.1
GCO,-0.12089111957100829,20,1,14,0.7
GCT,0.36914832890715976,95,0,0,0.0
GCTK,-0.1090810924820004,22,1,14,0.75
GCTS,-0.18092373874233378,13,1,12,0.75
GCV,-0.028364949474919215,49,1,8,0.95
GD,0.004765169791388371,62,1,5,0.45
GDC,-0.41828037631055265,3,1,78,1.0
GDDY,-0.015129471438279439,56,0,0,0.5
GDEV,-0.1452486834874416,17,1,13,0.75
GDHG,-0.06872598974432895,31,1,3,0.95
GDL,-0.037409173432886904,42,1,4,0.95
GDO,-0.04650620047664543,38,1,20,1.0
GDOT,-0.03154769760758368,46,1,2,0.85
GDRX,0.1942790209464858,88,0,0,0.1
GDS,0.02086204559866242,66,1,1,0.5
GDTC,-0.02704641605461946,50,0,0,0.65
GDV,0.00510558738452889,62,0,0,0.3
GDYN,0.23440990915557308,90,0,0,0.0
GE,-0.037423182356848744,42,1,6,0.6
GECC,0.08566134577255305,78,0,0,0.25
GEF,0.08915689320213172,79,1,2,0.1
GEG,-0.07707524208631138,28,1,17,0.95
GEHC,0.09906464911375926,80,0,0,0.0
GEL,0.10106596787512989,80,0,0,0.2
GELS,0.0009878388966589255,61,0,0,0.95
GEMI,-0.005654479495458185,59,0,0,0.75
GEN,0.11006374566555097,81,0,0,0.15
GENB,0.11796013702646585,82,0,0,0.4
GENC,0.2406674142357535,91,0,0,0.35
GENI,0.13024234615080116,83,1,1,0.05
GENK,-0.0636235596390732,32,0,0,0.55
GEO,0.10909210973218336,81,0,0,0.45
GEOS,-0.2914421318833829,6,1,15,0.8
GERN,0.08119744228922735,77,0,0,0.25
GETY,-0.5554312459634958,1,1,37,1.0
GEV,-0.07343544015207559,29,1,7,0.8
GEVO,0.05362289869453931,73,0,0,0.7
GF,-0.03539561059633389,43,0,0,0.95
GFAI,0.060262651620266845,74,0,0,0.8
GFF,0.04650414786465853,71,0,0,0.15
GFI,0.36519894417371623,94,0,0,0.1
GFL,0.060133168517643824,74,0,0,0.2
GFR,0.0010365295170125313,61,1,3,0.55
GFS,-0.28663332746905307,6,1,40,1.0
GFUZ,-0.2971163392609136,6,1,15,0.85
GGAL,-0.1428348791036282,17,1,19,0.95
GGB,-0.06497372629375783,32,1,14,0.7
GGG,-0.029166887440783572,49,1,4,0.4
GGN,0.13045159982571028,83,0,0,0.1
GGR,-0.2635839449212881,7,1,2,0.95
GGT,0.003191616777926086,61,0,0,0.6
GGZ,0.0019167794980121042,61,1,1,0.55
GH,0.169784980260799,86,0,0,0.1
GHC,-0.04720503779997723,37,1,17,0.85
GHG,-0.07604087700484956,29,1,18,0.9
GHI,0.1592943901080185,86,0,0,0.0
GHM,-0.1665716321326522,14,1,6,0.6
GHRS,0.04968323559892015,72,0,0,0.2
GHY,-0.041714026534557906,40,1,20,1.0
GIB,0.037023617576505234,69,1,1,0.1
GIBO,-0.029695908896419813,48,0,0,0.35
GIC,0.11287267352444486,81,0,0,0.0
GIFT,-0.14453093788555585,17,1,16,0.9
GIGM,-0.011883820954906116,57,1,2,0.4
GIII,-0.07791511691855643,28,1,17,0.85
GIL,-0.03404330140719465,44,1,3,0.25
GILD,0.08469502535975193,78,0,0,0.35
GILT,-0.1893537594063825,12,1,62,1.0
GIPR,-0.5704565942093712,1,1,2,0.95
GIS,0.07732539250035639,77,0,0,0.4
GITS,-0.20302129168240524,11,1,11,0.8
GIW,-0.031317056655864636,47,1,2,0.8
GIWWU,-0.02663548068405472,50,1,1,0.75
GIXXU,-0.03624042677246646,43,1,3,0.85
GKOS,0.2633981008147351,92,0,0,0.0
GL,-0.025000356671665606,51,1,14,0.8
GLAD,0.0040923191935025235,62,0,0,0.55
GLAS,-0.06674214877679012,31,0,0,0.9
GLBE,0.05494773308151773,73,1,3,0.15
GLBS,0.3513290748649009,94,0,0,0.1
GLDG,0.2347723263630916,90,0,0,0.15
GLE,0.2211519075749609,90,0,0,0.55
GLIBA,0.11319474169220764,81,0,0,0.0
GLIBK,0.13314098571914942,83,0,0,0.0
GLMD,6.677174387039129,99,0,0,0.3
GLNG,0.007096549602342232,63,0,0,0.45
GLO,-0.03648551030138137,43,1,6,0.95
GLOB,0.10279152979371467,80,0,0,0.05
GLOO,-0.17912137572535308,13,1,3,0.9
GLP,0.02995491261766279,68,0,0,0.2
GLPI,-0.11301214696431297,21,1,2,0.9
GLQ,-0.05055043180106473,36,1,37,1.0
GLRE,-0.13669224133646385,18,1,20,1.0
GLSI,0.041669015110453865,70,0,0,0.5
GLU,-0.023428048458255763,52,1,2,0.7
GLUE,-0.3671823150249663,4,1,19,0.95
GLV,-0.05386526409814178,35,1,20,1.0
GLW,-0.06308809408120605,32,1,7,0.8
GLXG,-0.010096625248760517,57,0,0,0.6
GLXY,-0.031562831379663335,46,0,0,0.7
GM,-0.02164277784138527,53,0,0,0.35
GMAB,0.1852717541143084,87,0,0,0.15
GME,-0.21798980507237226,10,1,19,0.95
GMED,-0.030936131857190546,47,1,2,0.3
GMEX,-0.6131414793082096,1,1,116,1.0
GMHS,-0.22869463314664684,9,1,36,1.0
GMM,-0.1578632287425315,15,1,67,1.0
GNE,0.015107635889643194,65,0,0,0.5
GNK,0.05515384083442145,73,0,0,0.35
GNL,-0.010694234148261646,57,0,0,0.6
GNLN,0.3546980484177948,94,0,0,0.65
GNLX,-0.10571014131324746,23,1,19,0.95
GNPX,-0.6338998215237864,1,1,37,1.0
GNRC,-0.13902148993287886,17,1,7,0.9
GNS,-0.07895210514781323,28,0,0,0.75
GNSS,-0.16200752223077647,15,1,5,0.8
GNT,0.1051367597131456,80,0,0,0.25
GNTA,-0.2145336476372085,10,1,22,1.0
GNTX,-0.06146055190819428,33,0,0,0.95
GNW,-0.0059496819959678655,59,1,2,0.7
GO,0.2991309491210212,93,0,0,0.15
GOAI,-0.2805982815415987,6,1,2,0.85
GOF,-0.09861584179040594,24,1,27,1.0
GOGO,-0.2967057998184443,6,1,15,0.75
GOLD,0.061082989895779614,74,0,0,0.1
GOLF,-0.2040489859271353,11,1,27,1.0
GOOD,-0.006907205158403214,58,0,0,0.55
GOODN,0.003712469842888387,61,1,1,0.5
GOOG,-0.046908978372077526,37,1,15,0.8
GOOGL,-0.044435617715811795,39,1,2,0.75
GOOS,-0.18645574373872123,12,1,25,1.0
GORO,0.23625780261921797,91,0,0,0.65
GOSS,-0.12099254930745298,20,0,0,0.7
GOTU,-0.004839272012020973,59,0,0,0.55
GOVX,-0.41321381822480313,3,1,60,1.0
GP,0.16178368188374614,86,1,1,0.35
GPAC,-0.03267252446053461,46,1,1,0.8
GPACU,-0.03202362710729851,46,1,4,0.9
GPAT,-0.03283110783598619,45,1,5,0.8
GPATU,-0.048115372140811824,37,1,18,0.9
GPC,0.1480193908290386,85,0,0,0.0
GPCR,0.025718145521258763,67,1,5,0.45
GPGI,-0.08128693117728275,27,1,13,0.75
GPI,-0.24273761720216538,8,1,20,1.0
GPK,-0.019724227333439502,54,1,2,0.35
GPMT,-0.25831640020951585,7,1,15,0.8
GPN,0.14807204888047554,85,0,0,0.0
GPOR,0.05520889914754618,73,0,0,0.25
GPRE,-0.09922615261913559,24,1,3,0.8
GPRK,0.004867572502331115,62,0,0,0.75
GPRO,-0.2886344747036545,6,1,16,0.85
GPUS,1.5248903679371926,98,0,0,0.9
GRAB,-0.0018312433573624831,60,0,0,0.7
GRAL,0.16586030230563686,86,0,0,0.35
GRAN,0.03041611967275832,68,1,17,0.85
GRBK,-0.04342570037576601,39,0,0,0.8
GRC,-0.09788236443092575,24,1,14,0.8
GRCE,-0.10363755817953166,23,1,1,0.9
GRDN,-0.13192207985468313,18,1,13,0.9
GRDX,0.0839062263234191,78,0,0,0.5
GRF,-0.015262339080446868,56,1,1,0.65
GRFS,-0.019290019781288012,54,1,1,0.45
GRI,0.12759896795028985,83,0,0,0.5
GRML,22.156744110220455,99,0,0,0.8
GRMN,0.14964239383875033,85,1,3,0.15
GRND,0.01703941206015263,65,1,14,0.7
GRNQ,-0.09407345983494486,25,0,0,0.6
GRNT,0.04622384325289668,71,1,1,0.25
GRO,0.1272567168557464,83,0,0,0.6
GROV,-0.21483800748559878,10,1,38,1.0
GROW,0.09497926741136709,79,0,0,0.2
GROY,0.20120780719192521,89,0,0,0.15
GRPN,-0.2671855905692986,7,1,15,0.75
GRRR,0.08049948787650221,77,0,0,0.4
GRSD,-0.10914129642480788,22,1,1,0.5
GRVY,0.11746318035376743,82,0,0,0.3
GRWG,0.10183464094584757,80,0,0,0.3
GRX,0.03109373920952193,68,0,0,0.4
GS,-0.01764378389195271,55,1,1,0.95
GSAT,-0.019401704021271678,54,1,6,0.55
GSBC,-0.02665029595618617,50,1,15,0.75
GSBD,0.08751673472969712,78,0,0,0.25
GSHD,0.316053375540209,93,0,0,0.0
GSHR,-0.034664977110566424,44,1,2,0.8
GSHRU,-0.028027201321707346,49,1,1,0.8
GSIT,-0.13839627119039088,17,1,7,0.5
GSIW,-0.49127346640423103,2,1,23,1.0
GSK,-0.05610620140540225,35,1,1,0.7
GSL,0.07746008814190239,77,0,0,0.45
GSM,0.12063971738352011,82,0,0,0.25
GSRF,-0.030966340922838294,47,1,1,0.8
GSRFU,-0.03128615702271542,47,1,1,0.8
GSUN,-0.018192081302557443,55,1,11,0.55
GT,-0.1315570503761143,18,1,19,0.95
GTBP,-0.23012071407044954,9,1,35,1.0
GTE,0.49262857439175883,96,0,0,0.15
GTEC,0.5490805746913447,97,0,0,0.45
GTEN,-0.015849749224376892,55,0,0,0.75
GTENU,-0.01794243002251607,55,0,0,0.7
GTERA,-0.030094137324561607,48,1,1,0.8
GTERU,-0.030873311904555528,47,1,1,0.75
GTES,-0.046864958336638,37,1,7,0.6
GTIM,0.05835677625454965,74,0,0,0.25
GTLB,0.32745480132259663,94,0,0,0.0
GTM,0.17060495997676067,86,0,0,0.0
GTN,0.18178044368473859,87,0,0,0.0
GTX,-0.19237317419207428,12,1,40,1.0
GTY,-0.06570088772108111,32,1,20,1.0
GUG,-0.047471641893147065,37,0,0,0.95
GURE,-0.05115271040987031,36,0,0,0.65
GUT,-0.024508403035651202,51,1,2,0.75
GUTS,-0.057986146021913654,34,0,0,0.75
GVA,-0.10950415667855307,22,1,7,0.95
GVH,-0.40593153375821894,3,1,28,1.0
GWAV,0.4499363221065722,96,0,0,0.2
GWH,-0.5759549577228167,1,1,25,1.0
GWRE,0.3209648541443972,94,0,0,0.0
GWRS,0.22214543658522773,90,0,0,0.25
GWW,-0.04743936765588845,37,0,0,0.9
GXAI,-0.18137557298968815,13,1,9,0.95
GXO,-0.10869915062588217,22,1,20,1.0
GYRE,0.05995099916562733,74,0,0,0.3
GYRO,-0.16113208183712233,15,1,109,1.0
H,-0.10324368467368572,23,1,5,0.95
HACQU,-0.03399303793983818,44,1,19,0.95
HAE,0.3399915355119037,94,0,0,0.0
HAFC,-0.05053380915004754,36,1,20,1.0
HAFN,0.013166530582129535,64,1,1,0.5
HAIN,0.3641588955073198,94,0,0,0.35
HAL,-0.008883924658495367,58,0,0,0.55
HALO,0.3448582769332628,94,0,0,0.0
HAO,11.769065209422637,99,0,0,0.3
HAPN,-0.058366672836586024,34,1,15,0.8
HAS,0.02990411735790744,68,0,0,0.0
HASI,-0.018915665900245557,54,1,4,0.5
HAVA,-0.030056074865184773,48,0,0,0.75
HAVAU,-0.03863031177855438,41,1,3,0.75
HAYW,-0.08739646976809039,26,1,13,0.75
HBAN,-0.04261390873021505,39,1,7,0.95
HBANL,-0.02038437023225385,54,0,0,0.65
HBANM,-0.022705964722029633,52,0,0,0.85
HBANP,-0.01446147059597171,56,0,0,0.65
HBANZ,-0.051706445649467914,36,1,20,1.0
HBB,0.43356116233049546,96,0,0,0.0
HBCP,-0.03591042584694039,43,1,10,0.65
HBIO,0.253814505237433,91,0,0,0.25
HBM,0.2632738784876474,92,0,0,0.0
HBNB,-0.04651546415030013,38,1,3,0.9
HBNC,-0.05732048591131117,34,1,17,0.85
HBT,0.04781055428350533,72,1,1,0.1
HCA,0.01921895239412686,65,0,0,0.25
HCAC,-0.03134244852345964,47,1,2,0.85
HCACU,-0.036970290228932265,42,1,3,0.85
HCAI,-0.2582301015648392,7,1,3,0.95
HCAT,-0.16980977454023477,14,1,14,0.8
HCC,0.23545987517622313,90,0,0,0.2
HCHL,-0.014501214122104429,56,1,1,0.8
HCI,0.03848640396368796,70,0,0,0.45
HCICU,-0.030774827641485553,47,1,1,0.85
HCKT,-0.026358956089709715,50,0,0,0.3
HCM,0.08942383031092854,79,0,0,0.1
HCMA,-0.036678090887815845,42,1,4,0.9
HCMAU,-0.035464187168275416,43,1,18,0.9
HCSG,-0.04950700130461897,37,0,0,0.7
HCTI,-0.5711719176464275,1,1,9,0.95
HCWB,-0.337269695555169,4,1,56,1.0
HCWC,0.5168406622215181,97,0,0,0.1
HD,-0.05070716535747698,36,1,11,0.75
HDB,-0.08075067835462511,27,1,28,1.0
HDL,0.05403939773756943,73,0,0,0.45
HDRN,0.07997302072435672,77,0,0,0.65
HDSN,-0.12695540210085313,19,1,7,0.85
HE,-0.17747513701880493,13,1,23,1.0
HEI,-0.035995678057523434,43,1,6,0.35
HELE,-0.010041766226416081,57,0,0,0.4
HELP,1.1061058532474655,98,0,0,0.0
HEPS,-0.15075759202242245,16,1,18,0.9
HEQ,0.0011859667180914857,61,0,0,0.6
HERE,-0.10186190371351875,23,1,41,1.0
HERZ,-0.05796201230466441,34,1,28,1.0
HESM,0.013033210239277261,64,0,0,0.6
HFBL,0.16720449890496053,86,0,0,0.05
HFFG,0.07082849280704756,76,0,0,0.4
HFRO,-0.019448609645556187,54,1,17,0.85
HFWA,-0.04374398465055384,39,1,20,1.0
HG,-0.02359228204871072,52,1,2,0.85
HGBL,-0.059611671750263356,33,0,0,0.7
HGLB,-0.0021201629330567656,60,0,0,0.75
HGTY,0.11729986423531358,82,0,0,0.2
HGV,-0.1885292414018545,12,1,20,1.0
HHH,-0.07013222570812935,30,1,4,0.9
HHS,0.8713273539349261,98,0,0,0.35
HIFS,-0.010767903179635316,57,1,2,0.45
HIG,-0.02259241282320589,52,0,0,0.75
HIHO,-0.020665424457485294,53,1,7,0.45
HII,-0.03999845602280255,40,1,6,0.3
HIMS,-0.027858772487835352,50,1,1,0.7
HIMX,-0.029328969648786653,49,1,6,0.55
HIND,-0.0014023934500356494,60,1,1,0.45
HIO,-0.041952288607505855,40,1,26,1.0
HIPO,0.12141108992125016,82,0,0,0.0
HIT,-0.057621600783773486,34,1,15,0.8
HITI,0.12305601408808256,82,0,0,0.15
HIVE,-0.1893442763151974,12,1,1,0.8
HIW,0.003932443131743034,61,1,1,0.7
HIX,-0.015478543012553442,55,0,0,0.75
HKD,0.016704928841009166,65,0,0,0.4
HKIT,-0.42491951786227594,3,1,60,1.0
HKPD,-0.0875033477779203,26,1,4,0.75
HL,0.318632175358088,93,0,0,0.2
HLF,-0.044915138123631695,38,0,0,0.6
HLI,-0.13253272849923844,18,1,20,1.0
HLIO,-0.12210459558201614,20,1,13,0.95
HLIT,-0.07870436387954116,28,1,5,0.75
HLLY,0.007294670973347177,63,1,2,0.1
HLMN,-0.04604480144545536,38,1,7,0.5
HLN,0.013453382289603098,64,0,0,0.65
HLNE,0.19147239002980346,88,0,0,0.0
HLP,0.6916470943486227,97,0,0,0.1
HLT,-0.023544363516698648,52,0,0,0.65
HLX,0.035528654458724045,69,1,3,0.4
HLXC,0.008230723700305045,63,0,0,0.5
HMC,0.06660272993993066,75,0,0,0.0
HMN,-0.026788712196528244,50,1,14,0.85
HMR,0.0966260767550251,79,0,0,0.15
HMY,0.37393496904415185,95,0,0,0.0
HNGE,0.2459698170763816,91,0,0,0.3
HNI,0.22646847326754277,90,0,0,0.0
HNNA,-0.03431422197691219,44,0,0,0.75
HNRG,-0.03780483635012166,42,0,0,0.6
HNST,0.5018092548038522,96,0,0,0.25
HNVR,0.04649605960403382,71,0,0,0.0
HODO,-0.873395393202067,0,1,63,1.0
HOFT,-0.09552689409036161,24,1,11,0.75
HOG,0.07774505983022925,77,0,0,0.4
HOLO,0.07533746762893079,76,0,0,0.3
HOMB,-0.02698555442247604,50,1,6,0.55
HON,-0.13408833607497372,18,1,15,0.75
HOOD,0.16279707980536784,86,0,0,0.75
HOPE,-0.004453903974955868,59,1,6,0.45
HOUR,-0.02861038507844162,49,1,8,0.8
HOV,-0.07848531042233561,28,1,3,0.75
HOVR,-0.0992251651597029,24,1,7,0.55
HOWL,1.3861223094864807,98,0,0,0.45
HP,0.1775818819420426,87,0,0,0.2
HPAI,-0.2560309348433211,7,1,114,1.0
HPE,0.24562261779408961,91,0,0,0.1
HPF,-0.03198689729352635,46,1,19,0.95
HPI,-0.031005639811690595,47,1,20,1.0
HPK,0.13601414473581974,84,0,0,0.4
HPP,-0.021561969290846632,53,1,1,0.75
HPQ,0.14499697142763635,84,0,0,0.0
HPS,-0.04598964216579203,38,1,20,1.0
HQH,0.09404243390772868,79,0,0,0.0
HQI,0.22758679806736432,90,0,0,0.25
HQL,0.13234571327001046,83,0,0,0.25
HQY,0.074124459222742,76,0,0,0.05
HR,-0.11280389337080532,21,1,19,0.95
HRB,0.24889476020909473,91,0,0,0.0
HRI,0.02759887704758806,67,1,5,0.3
HRL,-0.07267850078841098,30,1,19,0.95
HRMY,0.11070777865578857,81,0,0,0.1
HROW,-0.02792123190304206,49,1,1,0.8
HRTG,0.24875842205558324,91,0,0,0.0
HRTX,-0.43197235604371004,3,1,14,0.7
HRZN,0.11467550012849478,81,0,0,0.25
HSAI,0.01193411580086165,64,1,1,0.15
HSBC,0.018485762151246185,65,0,0,0.6
HSCS,0.26185556766078094,92,0,0,0.7
HSDT,0.10806273768386904,81,0,0,0.5
HSHP,0.08768776929452143,78,0,0,0.35
HSIC,0.04832521915796926,72,0,0,0.15
HST,-0.1194624388026892,20,1,17,0.85
HSTM,0.022727928709582394,66,0,0,0.55
HSY,-0.02589724755948688,51,0,0,0.4
HTB,-0.08815965415382562,26,1,14,0.7
HTCO,-0.30652131502074276,5,1,17,0.9
HTCR,-0.09399238243583986,25,1,1,0.6
HTD,-0.040750146149853325,40,1,4,0.9
HTFL,0.6653866192257712,97,0,0,0.3
HTGC,0.10420766619122562,80,0,0,0.0
HTH,-0.05065789682790349,36,1,17,0.85
HTHT,0.10049694997139746,80,0,0,0.5
HTLD,-0.15965565561643122,15,1,25,1.0
HTLM,-0.04672146918004619,37,1,6,0.75
HTO,0.00027878318214554637,60,0,0,0.55
HTOO,-0.30765078776697025,5,1,21,1.0
HTT,-0.041982991220193173,40,0,0,0.85
HTZ,-0.12793750610480362,19,1,1,0.55
HUBB,-0.07869038021529447,28,1,8,0.6
HUBC,-0.44570698460853714,2,1,124,1.0
HUBG,-0.15785830323701733,15,1,20,1.0
HUBS,0.08069886282135191,77,0,0,0.35
HUDI,-0.04580493831993655,38,1,2,0.45
HUHU,-0.37946294180348533,3,1,20,1.0
HUIZ,0.41697136568385357,95,0,0,0.45
HUM,0.027664623794428432,67,0,0,0.75
HUMA,-0.08993272062819349,25,0,0,0.7
HUN,-0.2320002833251884,9,1,19,0.95
HURA,-0.0621481948320027,33,1,5,0.7
HURC,0.09126673543254146,79,0,0,0.4
HURN,0.3827589611564559,95,0,0,0.0
HUT,-0.2649714714923281,7,1,17,0.85
HUYA,-0.11785389300324092,20,1,16,0.8
HVII,-0.3388726741632477,4,1,19,0.95
HVIIU,-0.03799092456566032,41,1,18,0.9
HVMC,-0.029488092421953202,48,1,1,0.8
HVMCU,-0.03269636640290634,46,1,1,0.8
HVT,0.04744281694928532,71,0,0,0.25
HWBK,-0.030463610901804536,48,1,4,0.6
HWC,-0.02122920003965823,53,1,6,0.6
HWH,0.4676733485614681,96,0,0,0.05
HWKN,-0.25143185956991176,7,1,21,1.0
HWM,-0.05639213184876502,34,1,6,0.6
HXHX,0.15910808275554927,86,1,2,0.6
HXL,-0.09661143820141177,24,1,20,1.0
HY,-0.05144726696343878,36,0,0,0.55
HYFM,0.1325341326261143,83,1,8,0.5
HYFT,-0.07246743851941148,30,0,0,0.7
HYI,-0.030843311986656546,47,1,4,0.95
HYLN,-0.24702999184500177,8,1,7,0.9
HYMC,0.07669056921334888,76,0,0,0.2
HYNE,-0.03477851223353918,44,0,0,0.8
HYPD,0.18412639460650793,87,0,0,0.6
HYPR,-0.2767612054243637,6,1,42,1.0
HYT,-0.038598092531889026,41,1,20,1.0
HZO,0.41015229915677054,95,0,0,0.25
IA,0.1488210392798049,85,0,0,0.1
IACOU,-0.03397512609180846,44,1,4,0.95
IAE,0.01926367771303151,66,0,0,0.6
IAF,0.06577224653444264,75,0,0,0.15
IAG,0.38530087622140413,95,0,0,0.2
IART,-0.11766015633496363,20,1,8,0.95
IAUX,0.3314728218856632,94,0,0,0.2
IBAC,-0.027504363257031955,50,1,1,0.75
IBCP,-0.03593843495257584,43,1,6,0.55
IBEX,0.07443350449983427,76,0,0,0.25
IBG,0.1264603150459206,83,0,0,0.7
IBIO,-0.11357077521449724,21,1,1,0.8
IBKR,0.06062589101089413,74,0,0,0.75
IBM,-0.09111123450303796,25,1,3,0.85
IBN,0.006557572168836033,62,0,0,0.55
IBO,-0.06564363768518389,32,1,1,0.65
IBOC,-0.1033875873415053,23,1,19,0.95
IBP,0.022550166783325866,66,0,0,0.25
IBRX,0.04813060249753857,72,0,0,0.6
IBTA,0.21213613564296646,89,0,0,0.15
ICCC,-0.09567248519122096,24,1,18,0.9
ICCM,-0.4434585615060766,2,1,11,0.95
ICE,0.10244697153778448,80,0,0,0.1
ICFI,0.13721967243108385,84,0,0,0.0
ICG,0.19639720448594253,88,0,0,0.25
ICHR,-0.27374636374202965,6,1,24,1.0
ICL,0.017209175918061863,65,0,0,0.3
ICLR,0.015243729789557188,65,0,0,0.6
ICMB,-0.15342292462708917,16,1,3,0.9
ICON,-0.07964069057078574,28,1,4,0.6
ICU,-0.10966862826850701,22,1,11,0.9
ICUI,0.12768499078956932,83,0,0,0.0
IDA,-0.10339432407035379,23,1,21,1.0
IDAI,0.5811305267023641,97,0,0,0.25
IDCC,0.2735508955757506,92,0,0,0.0
IDE,-0.0356344059291026,43,0,0,0.85
IDN,-0.3128997362347175,5,1,42,1.0
IDR,0.004309106878441896,62,0,0,0.45
IDT,0.09746594169823763,79,0,0,0.2
IDXX,-0.049162704813598475,37,1,11,0.65
IDYA,0.16150894487067302,86,0,0,0.45
IE,0.1928099617592739,88,0,0,0.1
IEAGU,-0.030155224639934315,48,1,3,0.85
IEP,-0.07300228589633093,30,1,17,0.85
IESC,-0.5373511722176055,1,1,5,0.35
IEX,0.01958246803679354,66,0,0,0.25
IFBD,-0.17515843613423276,13,1,9,0.95
IFF,0.08248038815279654,78,0,0,0.1
IFN,-0.009060781707530635,57,0,0,0.5
IFRX,0.2461907302970504,91,0,0,0.35
IFS,-0.04945433098328268,37,1,17,0.9
IGA,0.03839657892017661,70,0,0,0.35
IGAC,-0.03347533443454733,45,1,1,0.8
IGACU,-0.04041268349855611,40,1,17,0.85
