ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANF,-0.03038846562502041,42,1,26,1.0
BANR,0.027239328211077267,67,1,10,0.6
BANX,0.030725019794123967,68,1,1,0.3
BAOS,-0.7190269126006986,0,1,39,1.0
BAP,0.002826588006937216,60,0,0,0.8
BARK,0.061394135235765555,74,1,1,0.1
BATL,-0.11236920406469131,22,1,2,0.95
BATRA,0.017432310242336324,64,1,1,0.4
BATRK,-0.012604474774695059,52,1,7,0.55
BAX,0.05088192034304468,72,1,6,0.35
BB,-0.21913231455543772,10,1,5,0.95
BBAI,-0.1398464360918727,18,1,5,0.55
BBAR,-0.19686948468402982,12,1,25,1.0
BBCP,-0.08294411878888483,27,1,30,1.0
BBD,-0.004645437458964251,57,0,0,0.8
BBDC,0.07658905774994043,77,1,1,0.05
BBDO,0.00574157924131722,61,0,0,0.75
BBGI,-0.25081851617066586,8,1,15,0.95
BBIO,-0.042936714322729275,37,1,10,0.65
BBLG,-0.5293331597995264,2,1,42,1.0
BBN,-0.025624698651171795,44,1,6,0.9
BBNX,0.3372014984219957,95,0,0,0.0
BBOT,0.017823831945709058,64,1,5,0.25
BBSI,-0.11839282204466844,21,1,23,1.0
BBT,0.021317825664955173,65,1,6,0.45
BBUC,-0.13331352121042228,19,1,25,1.0
BBVA,0.11152122932479214,82,0,0,0.0
BBW,-0.14357021507589815,17,1,6,0.3
BBWI,-0.06136115345588826,32,1,12,0.95
BBY,0.08369544576536678,78,0,0,0.5
BC,-0.11827951931470645,21,1,8,0.9
BCAL,0.030022048264199457,68,0,0,0.75
BCAT,0.022062856780057823,66,0,0,0.3
BCAX,-0.10739103413636564,23,1,18,0.9
BCBP,-0.1156089874551757,21,1,26,1.0
BCC,-0.019086862125290857,47,1,8,0.5
BCDA,0.11404440588552367,83,0,0,0.05
BCE,0.0565721288867218,73,0,0,0.05
BCG,-0.1316642516058286,19,1,8,0.7
BCH,0.04739123706749552,71,0,0,0.55
BCHT,-0.3162695722162937,5,1,41,1.0
BCIC,-0.005369542194013952,57,1,2,0.1
BCML,-0.053526421277473854,34,1,30,1.0
BCO,-0.03909981936183995,39,1,10,0.95
BCPC,-0.013057637930718645,52,1,4,0.25
BCRX,0.05272962289860309,72,0,0,0.35
BCS,-0.0240283139913786,45,1,21,1.0
BCSF,-0.08303048197225263,27,1,19,0.95
BCSS,-0.012047748142615798,53,1,1,0.8
BCTX,0.007103913171439838,61,1,4,0.55
BCV,-0.03507360915696878,40,1,11,0.7
BCX,0.1008012712867011,81,0,0,0.0
BCYC,0.005826173479504343,61,0,0,0.45
BDC,-0.006252084712778251,56,1,11,0.55
BDCI,-0.011130120535795405,54,1,1,0.65
BDCIU,-0.013358375879801841,51,1,1,0.8
BDJ,0.02520737977632366,66,0,0,0.4
BDL,0.10371021985638504,81,1,3,0.3
BDMD,-0.0009392352638048149,59,0,0,0.4
BDN,-0.04777987936764923,36,1,6,0.8
BDRX,-0.6303822575607382,1,1,64,1.0
BDSX,0.2753130532630441,93,0,0,0.05
BDTX,0.07324910908784907,76,1,1,0.1
BDX,0.1452846729480263,86,0,0,0.0
BE,-0.09075727491040628,25,0,0,0.65
BEAG,-0.00723763094586025,56,1,1,0.75
BEAGU,0.005352924145246532,61,1,1,0.55
BEAM,-0.06055484124101088,32,0,0,0.4
BEAT,-0.31242893278295336,5,1,15,0.85
BEBE,-0.01688190267127132,49,1,2,0.8
BEEM,0.1688100383236421,88,0,0,0.15
BEEP,0.5210631337384628,97,0,0,0.0
BEKE,0.09010894674667674,79,0,0,0.35
BELFA,-0.1477588364369417,17,1,13,0.85
BELFB,-0.1494962834087518,17,1,13,0.75
BEN,-0.03188227628002251,42,1,4,0.55
BENF,-0.38014109988776945,4,1,30,1.0
BEP,-0.07685151096584698,28,1,13,0.75
BEPC,-0.10400618795179745,23,1,13,0.75
BESS,-0.14218376919460116,18,1,6,0.6
BETA,0.04895783072510932,71,1,8,0.4
BETR,-0.4074382325332047,3,1,23,1.0
BFAM,-0.03713021302326273,40,1,3,0.7
BFC,0.0332964391396813,69,0,0,0.55
BFH,0.02683674206629512,67,0,0,0.7
BFLY,-0.01483946940630932,50,1,7,0.35
BFRG,-0.28295914130155686,7,1,40,1.0
BFRI,0.28572118872152896,93,0,0,0.0
BFS,-0.08217991558045182,27,1,28,1.0
BFST,0.01322850797600086,63,1,1,0.7
BG,0.06343552188701168,74,0,0,0.45
BGB,-0.012176938511769573,53,1,1,0.8
BGC,0.0979063758764277,80,0,0,0.5
BGDE,-0.0273912991137917,43,1,5,0.45
BGH,-0.0023816531854886844,58,1,1,0.6
BGIN,0.017316697121383888,64,1,1,0.4
BGL,-0.15155699048495092,16,1,83,1.0
BGLC,-0.18091722254335743,13,1,9,0.8
BGM,-0.1116448344473508,22,1,4,0.9
BGMS,-0.08765559945008361,26,0,0,0.9
BGR,0.08355240525467991,78,0,0,0.1
BGS,-0.11057004321896305,22,1,26,1.0
BGSF,-0.07784601879922046,28,1,23,1.0
BGSI,-0.13380580768322412,19,1,23,1.0
BGT,0.029317435974242308,68,0,0,0.2
BGX,-0.014609806135211775,50,1,2,0.95
BGY,0.022330965459721443,66,0,0,0.35
BH,0.008184375481026143,62,1,1,0.7
BHB,0.0360241794966935,69,0,0,0.5
BHC,0.19024517463379062,89,0,0,0.1
BHE,-0.16874999397518056,14,1,13,0.95
BHF,-0.16393445014161062,15,1,26,1.0
BHFAM,-0.025650636580055897,44,0,0,0.55
BHFAN,-0.011625848039370544,53,0,0,0.55
BHFAO,-0.02626284927333773,44,1,1,0.6
BHFAP,-0.018059115905508627,48,0,0,0.55
BHK,-0.015607251775264428,50,1,5,0.8
BHM,-0.026383999754844734,44,0,0,0.7
BHP,0.05696289804156795,73,1,1,0.15
BHR,-0.1539911803787921,16,1,24,1.0
BHRB,0.019124665456164196,65,1,1,0.9
BHST,-0.3219784122534532,5,1,19,0.95
BHV,-0.0249781027189655,44,1,2,0.8
BHVN,0.14884653391146263,86,0,0,0.5
BIAF,17.01827111522101,99,0,0,0.55
BIDU,-0.18944790271222398,12,1,23,1.0
BIIB,0.08208132465149903,78,0,0,0.3
BIII,-0.005620676468832818,57,1,1,0.6
BILI,-0.16373829201122841,15,1,18,0.95
BILL,0.16704213100338094,88,0,0,0.05
BIO,0.1905307400491675,89,0,0,0.0
BIOA,-0.35614320127615895,4,1,25,1.0
BIOX,0.12460754897474607,84,0,0,0.15
BIP,-0.052483869301240625,35,1,24,1.0
BIPC,-0.0768360803374129,28,1,24,1.0
BIRD,-0.034095560076956626,41,0,0,0.55
BIRK,-0.1827813074346141,13,1,34,1.0
BIT,-0.043068044006275306,37,1,26,1.0
BIVI,-0.0016446496687277344,58,0,0,0.35
BIXI,-0.0092970148123217,55,1,1,0.6
BIXIU,-0.0027467515631826676,58,1,1,0.5
BIYA,-0.39574376181930027,3,1,26,1.0
BJ,-0.005011000121354877,57,1,8,0.9
BJDX,-0.46715301166065504,2,1,51,1.0
BJRI,-0.016678269368526184,49,1,6,0.7
BKD,-0.17032647421139532,14,1,26,1.0
BKE,-0.030750251793898984,42,1,8,0.8
BKH,0.007627240296396658,61,1,6,0.9
BKHA,-0.005326444338293523,57,1,1,0.8
BKHAU,-0.06765226090987594,31,0,0,0.85
BKKT,0.03599182630483471,69,0,0,0.65
BKNG,0.009420329065667466,62,1,6,0.3
BKR,0.0457158448274261,71,0,0,0.25
BKSY,-0.26041262845801605,8,1,9,0.5
BKT,-0.02715153166839085,43,1,7,0.8
BKTI,-0.10634660274348146,23,1,12,0.95
BKU,-0.05426739891415203,34,1,12,0.9
BKV,0.0439235016727069,71,0,0,0.4
BKYI,-0.3924571259941458,3,1,28,1.0
BL,0.10311483905658067,81,0,0,0.3
BLBD,-0.18655099177386703,13,1,30,1.0
BLCO,0.07858219419716275,77,0,0,0.2
BLDP,-0.29792772322694683,6,1,63,1.0
BLDR,-0.177452105349595,13,1,17,0.95
BLFS,0.15235054566113146,86,1,1,0.05
BLIN,-0.22895313770788953,10,1,30,1.0
BLIV,-0.1091653902874645,22,1,16,0.9
BLK,0.03572922413346469,69,1,3,0.15
BLKB,0.3347946378442528,94,0,0,0.0
BLLN,-0.24230445450415503,9,1,21,1.0
BLMN,0.031702352947970365,68,1,4,0.25
BLND,-0.21708023377801203,10,1,20,1.0
BLNE,0.011765961722707097,63,0,0,0.65
BLNK,-0.021906799377679344,46,0,0,0.4
BLRK,-0.010789139138476966,54,1,1,0.8
BLRKU,-0.013523464373670666,51,1,2,0.85
BLRX,-0.1072005044199773,23,1,3,0.75
BLSH,0.4083508272014052,96,0,0,0.1
BLTE,0.08489283673222905,78,0,0,0.55
BLUW,-0.01573297089704968,50,1,2,0.85
BLUWU,-0.01718460521028522,48,1,2,0.9
BLW,0.0010629581308170752,59,1,3,0.45
BLX,-0.03917308772324831,39,0,0,0.9
BLZE,-0.09002878206370393,25,1,12,0.6
BLZR,-0.011710687369260285,53,1,1,0.7
BLZRU,-0.009573101318990161,55,1,2,0.75
BMA,-0.13292495706017946,19,1,25,1.0
BMBL,-0.07721037096552777,28,0,0,0.8
BME,0.06571021246742112,75,0,0,0.15
BMEA,0.4288697202657401,96,0,0,0.2
BMEZ,0.09917109093863705,81,0,0,0.0
BMGL,-0.18673867618759737,13,1,3,0.85
BMHL,0.09958624754835152,81,0,0,0.25
BMI,-0.03630196068250651,40,0,0,0.65
BMM,-0.06701726160822796,31,0,0,0.55
BMN,-0.023497700916399664,45,1,1,0.55
BMNR,0.5322400314910746,97,0,0,0.0
BMO,-0.013114342956778598,52,1,12,0.75
BMR,-0.18415097293280705,13,1,9,0.95
BMRA,0.2617215090715402,93,0,0,0.5
BMRC,-0.03887322828274789,39,1,23,1.0
BMRN,0.10272942294059045,81,0,0,0.15
BMY,0.11355028371468234,83,0,0,0.15
BN,-0.10679935273928748,23,1,15,0.85
BNAI,-0.27013676118495394,7,1,10,0.5
BNC,0.26560050540164537,93,0,0,0.4
BNED,0.02013080603409454,65,1,6,0.75
BNGO,0.08539581908508559,78,0,0,0.05
BNKK,-0.03506971078553689,40,0,0,0.5
BNL,-0.02306968498261531,45,1,7,0.95
BNR,0.12614572549085112,84,0,0,0.45
BNS,0.08454973433330815,78,0,0,0.35
BNT,-0.11258189655502326,22,1,17,0.95
BNTC,-0.024197951052684248,45,1,1,0.45
BNTX,0.09785305514470949,80,1,1,0.55
BNY,0.053224128152512644,72,0,0,0.25
BOBS,-0.027003859913989244,44,1,8,0.45
BOC,-0.04716421351527908,36,1,9,0.95
BODI,-0.4767231260493662,2,1,21,1.0
BOE,0.022913324020480012,66,0,0,0.1
BOF,-0.09034036014751934,25,1,5,0.8
BOH,-0.04836203893524263,36,1,29,1.0
BOKF,-0.030793286759293936,42,1,12,0.85
BOLD,0.23019153665501013,91,0,0,0.0
BOLT,-0.07197268186090502,30,0,0,0.5
BON,-0.02026394604102787,47,1,2,0.65
BOOM,-0.0057723659687855654,56,1,3,0.5
BOOT,-0.1058770651609417,23,1,8,0.65
BORR,0.06802433136287997,75,0,0,0.2
BOSC,0.044035886945146756,71,0,0,0.25
BOTJ,0.06007424225881245,74,0,0,0.6
BOW,0.07422554210987203,76,0,0,0.0
BOX,0.1872834432824281,89,0,0,0.0
BOXL,0.6211863632517782,97,0,0,0.15
BP,0.061191119775453516,74,0,0,0.45
BPOP,-0.004302025187711186,57,1,12,0.85
BPRE,-0.11487197947212849,21,1,4,0.95
BPRN,0.09706801546533714,80,0,0,0.05
BPYPN,-0.0029155424069763763,58,1,1,0.6
BPYPO,0.003247534345119797,60,1,1,0.6
BPYPP,0.03249542564713963,68,0,0,0.3
BQ,0.11277554690205391,82,1,4,0.5
BR,0.1322427677996514,84,0,0,0.0
BRAG,-0.24758087314320026,9,1,16,0.95
BRAI,-0.09502945937096274,25,1,1,0.9
BRBI,-0.04816336593968336,36,0,0,0.8
BRBR,-0.14164153684366082,18,1,23,1.0
BRBS,0.10283938717785318,81,0,0,0.05
BRC,-0.05636387629999608,34,1,8,0.95
BRCB,0.18808705187345112,89,0,0,0.3
BRFH,-0.37372698148408234,4,1,14,0.9
BRIA,-0.009501945243205755,55,0,0,0.5
BRID,-0.10727362563317333,23,1,73,1.0
BRKR,0.053228308289506775,72,0,0,0.65
BRKRP,0.060510965686602726,74,0,0,0.7
BRLS,0.16807636278444057,88,0,0,0.5
BRLT,0.19058104038231083,89,0,0,0.05
BRN,-0.05830394582237423,33,1,2,0.9
BRNS,0.16157792912413746,87,0,0,0.35
BRNX,3.975415770072409,99,1,2,0.2
BRO,0.06381710866440202,74,0,0,0.3
BROS,-0.2904481950403813,6,1,25,1.0
BRR,0.5128981613141801,97,0,0,0.3
BRSL,0.005992520012627553,61,1,4,0.25
BRSP,-0.11849215571867505,21,1,34,1.0
BRT,0.003997770758577324,60,1,7,0.85
BRTX,-0.48984687991268894,2,1,43,1.0
BRUN,-0.3253880313916782,5,1,13,0.8
BRW,-0.023742039851844785,45,1,1,0.85
BRX,-0.06896641756620936,30,1,26,1.0
BRZE,0.3130660299577981,94,0,0,0.0
BSAA,-0.07215082829363571,30,1,9,0.95
BSAAU,-0.06616415773364379,31,1,48,1.0
BSAC,0.0449223642178495,71,0,0,0.45
BSBK,-0.007225434214752323,56,1,4,0.55
BSBR,0.09401623784891067,80,0,0,0.15
BSEM,-0.023879012939004185,45,1,3,0.5
BSET,0.01851291766768972,65,1,19,0.95
BSIN,0.33321313655654,94,0,0,0.1
BSL,-0.00934218437619054,55,1,1,0.75
BSM,0.03655660806072541,69,1,1,0.35
BSRR,-0.005078583723315719,57,0,0,0.9
BST,0.05803538330539746,73,1,1,0.05
BSTZ,0.06120740385210357,74,0,0,0.05
BSVN,0.04719230259735047,71,0,0,0.2
BSX,-0.02231034189966734,46,1,7,0.4
BSY,0.021008536402548475,65,1,3,0.25
BTAI,-0.8938045739299769,0,1,14,0.75
BTBD,0.4645851497249219,96,0,0,0.05
BTBT,0.045974958456356886,71,0,0,0.5
BTCS,0.2849920740727366,93,0,0,0.25
BTCT,1.643017256129946,98,0,0,0.4
BTDR,-0.07989842595629304,28,0,0,0.55
BTE,0.15383018846407442,87,0,0,0.1
BTG,0.3596805703317746,95,0,0,0.0
BTGO,0.45224955925534677,96,0,0,0.2
BTI,-0.07335356626644716,29,1,25,1.0
BTLN,0.07817064719417471,77,1,2,0.25
BTMD,-0.3362416660202972,5,1,1,0.9
BTO,0.013335450404326536,63,1,12,0.95
BTOC,0.030325100565128195,68,0,0,0.1
BTOG,-0.5739598481782736,1,1,51,1.0
BTQ,-0.3096736404141382,5,1,14,0.7
BTSG,-0.053124229690380685,34,1,25,1.0
BTSGU,-0.05817388049854981,33,1,25,1.0
BTT,-0.020393236588348906,47,1,2,0.9
BTU,0.13538949805472864,85,0,0,0.0
BTX,0.01579734756937525,64,1,1,0.05
BTZ,-0.02414905606197676,45,1,6,0.8
BUD,-0.0385900349323801,39,1,23,1.0
BUDA,-0.10888117241240158,22,1,8,0.6
BUI,-0.03849962212726164,39,1,10,0.95
BULL,0.4008457635485658,96,0,0,0.1
BUR,-0.020413256242766308,47,1,4,0.5
BURL,-0.2611684117847957,8,1,18,0.9
BUSE,0.0152019560901906,64,1,1,0.8
BUSEP,-0.01346622916664737,51,1,2,0.9
BUUU,0.42931852063810805,96,0,0,0.0
BV,-0.05979075897151711,33,1,28,1.0
BVFL,0.030083927865030717,68,0,0,0.65
BVN,0.07336100275369628,76,0,0,0.05
BVS,0.15837618294621772,87,0,0,0.15
BW,-0.36686004244473075,4,1,14,0.95
BWA,-0.044034168552255705,37,1,9,0.55
BWAY,-0.039889007763181134,38,1,14,0.85
BWB,0.024422532187862174,66,1,8,0.55
BWBBP,-0.0033770857954339845,58,1,1,0.8
BWEN,-0.06848552810019201,30,1,12,0.65
BWFG,0.0723427370655817,76,1,4,0.4
BWG,-0.023733997692921192,45,1,10,0.95
BWIN,0.19300359602347855,89,0,0,0.05
BWLP,0.20672220325139798,90,0,0,0.1
BWMN,0.48350833632998425,96,0,0,0.05
BWMX,-0.12387502095448172,20,1,32,1.0
BWXT,-0.11325210612317618,22,1,2,0.95
BX,0.06867413642479428,75,1,3,0.15
BXBL,-0.2974662840220295,6,1,33,1.0
BXC,0.2472692321607277,92,1,3,0.15
BXMT,-0.10384468678333147,23,1,35,1.0
BXP,-0.009232703511239657,55,1,5,0.8
BXSL,0.04390789178271366,71,1,1,0.1
BY,0.01964419177396768,65,1,12,0.95
BYAH,-0.33406143793269016,5,1,51,1.0
BYD,-0.11627799236361383,21,1,26,1.0
BYFC,0.17677217439657397,88,0,0,0.0
BYRN,-0.37800585693803107,4,1,17,0.9
BYSI,-0.5133789075979838,2,1,43,1.0
BZ,0.09974872159607648,81,1,1,0.4
BZAI,-0.5769460773487672,1,1,15,0.8
BZFD,-0.14694993542634402,17,1,3,0.9
BZH,0.08965676482398552,79,1,1,0.25
BZUN,-0.03583294305556249,40,1,4,0.7
C,-0.014012348684151407,51,0,0,0.65
CAAP,-0.03879339412690164,39,0,0,0.85
CAAS,0.21851644970113965,91,0,0,0.05
CABA,0.1599466156058392,87,0,0,0.25
CABO,-0.4212926200796675,3,1,20,1.0
CABR,-0.1375950947577818,18,1,1,0.9
CAC,0.02022161681395284,65,0,0,0.6
CACC,-0.011023783362500924,54,0,0,0.45
CACI,0.20767893937418017,90,0,0,0.05
CADL,0.27764905053777084,93,0,0,0.0
CAE,-0.0856226203129126,26,1,13,0.75
CAF,-0.05840458965827042,33,1,36,1.0
CAG,0.09013337421460946,79,1,1,0.2
CAH,0.060560679488300066,74,0,0,0.6
CAI,0.48027828387280114,96,0,0,0.0
CAKE,0.24448444964540902,92,1,1,0.05
CAL,-0.11876192090640583,21,1,8,0.65
CALC,1.6747112533030086,98,0,0,0.55
CALM,-0.10217695403427537,23,1,7,0.9
CALX,-0.052971993538981035,34,1,7,0.45
CALY,-0.13673291508991742,18,1,21,1.0
CAMP,0.05763923914940255,73,0,0,0.35
CAMT,-0.08061410811103178,27,1,13,0.65
CAN,0.6239069739694206,97,0,0,0.45
CANF,-0.29867676087867984,6,1,4,0.6
CANG,0.03260064338783262,68,0,0,0.45
CAPL,0.05019591268561616,72,1,1,0.15
CAPN,-0.0076061701373019135,56,1,1,0.55
CAPNU,-0.019310378212314294,47,1,2,0.9
CAPR,0.3551737375464918,95,0,0,0.6
CAPS,-0.2940331037088355,6,1,17,0.85
CAQUU,-0.024641487726325725,45,1,6,0.65
CAR,-0.09383698548443206,25,1,3,0.85
CARE,-0.04317062879188496,37,1,21,1.0
CARG,-0.002921397408676439,58,1,8,0.55
CARL,0.20412807543949943,90,0,0,0.0
CARR,-0.13366196248193887,19,1,28,1.0
CARS,0.048407055289745794,71,1,1,0.45
CART,0.12513230224643465,84,0,0,0.0
CASH,-0.0706328006121498,30,1,23,1.0
CASS,0.031594645646149604,68,1,6,0.4
CAST,0.057160295915190125,73,1,10,0.85
CASY,-0.08931462263224366,26,1,8,0.85
CAT,-0.1316279401554726,19,1,13,0.95
CATO,-0.24398975694155517,9,1,11,0.85
CATX,-0.02088820276250852,46,1,7,0.5
CATY,-0.0024697721014987004,58,1,12,0.8
CAVA,-0.11400015118167972,21,1,8,0.55
CB,-0.010341678152096452,54,0,0,0.95
CBAN,0.005995306474282237,61,1,12,0.7
CBAT,0.9054820080506196,98,0,0,0.0
CBC,0.028124489451732883,67,0,0,0.65
CBFV,0.011789647497617076,63,1,4,0.55
CBIO,0.2101170830122014,90,0,0,0.2
CBK,0.032900974942240674,68,1,1,0.65
CBL,0.00920145075085749,62,1,10,0.85
CBLL,0.2879088632647668,93,0,0,0.0
CBNA,0.06866957450108072,75,0,0,0.4
CBNK,0.014834639362304745,63,1,12,0.7
CBOE,0.06489203974662613,75,1,2,0.4
CBRE,0.012438455159684204,63,1,4,0.5
CBRL,0.10119105630785977,81,1,6,0.4
CBSH,-0.0066452238954470035,56,1,24,1.0
CBT,-0.057433785369667464,33,1,26,1.0
CBU,-0.05044840174388846,35,1,29,1.0
CBUS,-0.06614385382547841,31,1,15,0.8
CBZ,0.25833063146182333,92,0,0,0.0
CC,-0.09211333409273045,25,1,54,1.0
CCAP,-0.08008508789568763,28,1,18,0.9
CCAQ,-0.009093661213896674,55,1,1,0.65
CCAQU,-0.02016336715030721,47,1,2,0.95
CCB,-0.1309070072296611,19,1,31,1.0
CCBG,0.022112427421149723,66,1,8,0.95
CCC,0.21370317860538754,91,0,0,0.0
CCCC,-0.06330246515522908,32,1,5,0.35
CCD,-0.03827368636051279,39,1,12,0.6
CCEC,-0.017884981042737256,48,1,1,0.65
CCEL,0.16382113862637657,87,0,0,0.1
CCEP,0.03013602785216414,68,0,0,0.65
CCHH,-0.35501615679889376,4,1,45,1.0
CCI,-0.027197475883530255,43,0,0,0.75
CCID,-0.016900361865375167,49,1,2,0.9
CCIF,-0.035936927682559835,40,1,10,0.75
CCII,-0.015731552567501604,50,1,1,0.85
CCIIU,-0.020957987529172682,46,1,8,0.9
CCJ,0.011845630568011196,63,0,0,0.15
CCK,0.015676778896468485,64,1,6,0.6
CCL,-0.18452487359925127,13,1,19,0.95
CCLD,-0.07555437724463898,29,1,5,0.45
CCM,-0.10330229747652162,23,1,5,0.5
CCNE,0.00199411886184956,60,1,1,0.95
CCNEP,0.0025270646269362172,60,1,1,0.75
CCO,-0.03167312011069103,42,1,6,0.9
CCOI,-0.25572211131815065,8,1,23,1.0
CCS,-0.0442066752376996,37,1,7,0.5
CCSI,-0.06512329197656365,31,1,3,0.45
CCTG,0.014205523634919386,63,1,15,0.85
CCU,0.027184603976937498,67,1,4,0.45
CCXI,-0.05154942446337366,35,1,13,0.65
CCXIU,-0.0038306542288440923,58,1,6,0.55
CD,-0.05447840654421934,34,0,0,0.5
CDE,0.24310354191744157,92,0,0,0.0
CDIO,-0.033433155022420905,41,1,6,0.35
CDLR,0.0847291085087371,78,0,0,0.2
CDLX,-0.19651454454163267,12,1,7,0.55
CDNA,0.4904069098603425,97,0,0,0.0
CDNL,-0.48609086315458316,2,1,32,1.0
CDNS,-0.17032545349397923,14,1,3,0.75
CDP,-0.03544696383688348,40,1,6,0.75
CDRE,-0.030820422735480232,42,1,8,0.4
CDRO,-0.06074115044456393,32,1,26,1.0
CDT,-0.22594993024575655,10,1,9,0.45
CDTG,-0.5503552118927659,1,1,11,0.75
CDW,0.08980597601696996,79,0,0,0.6
CDXS,-0.2622547387026209,8,1,3,0.8
CDZI,0.07046867567310236,76,0,0,0.25
CDZIP,-0.03424896095751746,41,1,7,0.95
CE,-0.04695297145079,36,1,1,0.75
CECO,-0.013083227795315119,52,0,0,0.7
CEE,-0.05060535458698084,35,1,16,0.95
CEG,0.09431711739882118,80,0,0,0.15
CELC,-0.03974108404186457,38,0,0,0.55
CELH,0.05197904044245117,72,1,4,0.45
CELU,1.3524067901651848,98,0,0,0.35
CELZ,0.16702256572122814,88,1,1,0.2
CENN,0.15351773021031373,86,0,0,0.35
CENT,-0.04089577084430426,38,1,7,0.7
CENTA,-0.05341561550794987,34,1,20,1.0
CENX,-0.05286893051810433,35,0,0,0.65
CEPF,-0.016590132395698162,49,1,2,0.95
CEPO,-0.001930548997030556,58,1,1,0.6
CEPS,-0.019096487313622124,47,1,2,0.9
CEPU,-0.05572185185521511,34,0,0,0.8
CEPV,-0.018510282648307317,48,1,2,0.95
CERS,-0.02743494614769994,43,1,9,0.6
CERT,0.12031295869600767,83,1,1,0.05
CET,0.0010079761035437194,59,1,6,0.6
CETX,-0.19698009479839187,12,1,13,0.75
CETY,0.28234108935777913,93,0,0,0.25
CEV,-0.00443826770249651,57,1,2,0.35
CEVA,-0.338930098885604,5,1,19,0.95
CF,0.17353632896299329,88,0,0,0.4
CFBK,0.058435916204868925,73,1,1,0.5
CFFI,0.1419160600343249,85,0,0,0.05
CFFN,0.01711926135009323,64,0,0,0.9
CFG,-0.014921469215229508,50,1,12,0.75
CFND,-0.025844354740676354,44,0,0,0.8
CFR,0.02566423675181951,67,1,12,0.75
CG,0.014055582225083841,63,1,4,0.3
CGAU,0.27759559009841756,93,0,0,0.0
CGBD,0.10122940609772005,81,0,0,0.0
CGC,-0.0008103438709912147,59,1,6,0.35
CGEM,0.28522052427248956,93,0,0,0.05
CGEN,0.09618841140825996,80,1,1,0.2
CGNT,-0.08986981508390623,25,1,5,0.75
CGNX,-0.11404249649561118,21,1,13,0.95
CGO,-0.00417985592748904,57,1,3,0.6
CGON,0.08328062893720961,78,1,2,0.25
CGTL,-0.012807003821955161,52,1,1,0.55
CGTX,-0.07582318419773149,29,0,0,0.55
CHA,0.004095323226588055,60,0,0,0.6
CHAI,-0.37257870009136196,4,1,2,0.85
CHAR,-0.007390544211661297,56,1,1,0.8
CHARU,-0.012201960749171015,53,1,1,0.55
CHCI,0.31812368014840764,94,0,0,0.2
CHCO,0.04148924995885433,70,1,1,0.3
CHCT,-0.09180754887296755,25,1,25,1.0
CHD,-0.03014024491068512,42,1,4,0.6
CHDN,0.028862405314515137,67,0,0,0.35
CHE,0.030774172935135645,68,1,6,0.5
CHEC,-0.014327937763541108,51,1,1,0.75
CHECU,-0.019128237960592064,47,1,2,0.9
CHEF,0.1523930845341719,86,0,0,0.05
CHGA,-0.5133662381365572,2,1,35,1.0
CHGG,-0.07313490330939135,29,0,0,0.9
CHH,-0.12091802822001058,20,1,6,0.7
CHI,-0.030468802326565868,42,1,12,0.7
CHKP,0.02941577670084266,68,0,0,0.5
CHMG,0.07903785747036893,77,0,0,0.4
CHMI,0.23026194371326722,91,0,0,0.0
CHNR,-0.022660109561743004,46,1,5,0.3
CHOW,0.257224189675936,92,0,0,0.5
CHPG,-0.014440205752602374,51,1,1,0.8
CHPGU,-0.01349170761868823,51,1,2,0.9
CHPT,0.44999705620732616,96,0,0,0.55
CHR,-0.0691254582619458,30,1,9,0.9
CHRD,0.15389328171780658,87,0,0,0.1
CHRN,-0.07182060115232955,30,1,8,0.7
CHRS,-0.12469478507907944,20,1,1,0.55
CHRW,-0.1497342943174703,17,1,30,1.0
CHSCL,-0.012676046897644986,52,1,2,0.85
CHSCM,-0.021194137700659074,46,1,3,0.95
CHSCN,-0.006378701163521971,56,1,1,0.75
CHSCO,-0.00984631241254985,55,1,1,0.7
CHSCP,-0.019541112511072666,47,1,2,0.9
CHSN,-0.08333119080682833,27,1,103,1.0
CHT,0.017163287339419693,64,0,0,0.5
CHTR,0.04061824954793029,70,1,1,0.2
CHW,-0.011453286293184105,53,1,1,0.85
CHWY,0.05826599179686625,73,0,0,0.4
CHY,-0.0200055631522544,47,1,12,0.7
CHYM,0.4805057674361186,96,0,0,0.0
CI,0.015545931513170977,64,0,0,0.8
CIA,-0.2206301721087279,10,1,44,1.0
CIB,0.21116485757238276,90,0,0,0.1
CIEN,-0.28304611595980544,6,1,13,0.8
CIFR,-0.1624579071836111,15,0,0,0.95
CIG,0.0014003920452800855,60,0,0,0.75
CIGI,-0.011616029644307977,53,1,6,0.45
CII,-0.02219063200333632,46,1,1,0.75
CIIT,1.528975576664361,98,1,6,0.35
CIK,-0.009383387526841355,55,1,2,0.8
CIM,-0.08264871960491929,27,1,26,1.0
CINF,-0.029878233983373886,42,0,0,0.95
CING,0.03631749194694945,69,1,4,0.25
CINT,-0.03801506618107009,39,1,8,0.4
CION,0.16008836488145395,87,0,0,0.0
CIRC,-0.11923303788427164,20,1,2,0.75
CISO,-0.19401848474883604,12,1,45,1.0
CISS,5.680393924440299,99,1,31,1.0
CITR,-0.1360001715097458,18,1,4,0.35
CIVB,-0.028708107386584233,43,1,23,1.0
CIX,0.3574230238762261,95,0,0,0.0
CJMB,1.1366576374314874,98,1,1,0.05
CKX,-0.03593449076702656,40,1,2,0.65
