ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FOUR,-0.15596960565287132,25,1,25,1.0
FOX,-0.021511232774183528,69,1,7,0.8
FOXA,-0.01853071095128221,70,1,7,0.8
FOXF,-0.03431201856255002,66,0,0,0.8
FOXX,-0.5244275815671013,2,1,25,1.0
FPF,-0.09172130738430112,48,1,43,1.0
FPH,-0.10810817905215703,38,1,57,1.0
FPI,-0.20461098641927888,15,1,36,1.0
FR,-0.07611081825304498,54,1,2,0.95
FRA,-0.0632492748907459,59,1,36,1.0
FRAF,-0.02817437463102923,68,0,0,0.6
FRBA,-0.09785951575693497,44,1,32,1.0
FRD,0.12905773043223306,85,0,0,0.3
FRGT,-0.06457192852500844,58,0,0,0.7
FRHC,-0.07921246355188638,53,1,6,0.95
FRME,-0.08602345017073847,50,1,32,1.0
FRMEP,-0.11800371364241648,34,1,36,1.0
FRMI,-0.011771806409746455,71,0,0,0.55
FRMM,0.010208151843748611,74,1,3,0.5
FRO,-0.12933282415679487,31,1,4,0.4
FROG,0.5469288972366425,95,0,0,0.05
FRPH,-0.045878713961743325,63,0,0,0.6
FRPT,-0.28693192103524134,8,1,28,1.0
FRSH,0.005321526014718289,74,1,2,0.4
FRST,-0.07214812971469778,55,1,1,0.85
FRSX,-0.19999371564555948,16,1,40,1.0
FRT,0.0140144977218888,75,0,0,0.4
FSBC,-0.023505564146017816,69,1,1,0.75
FSBW,-0.07540220705431157,54,1,4,0.95
FSCO,-0.09192223267619481,47,1,16,0.85
FSEA,0.26173626239880543,91,0,0,0.15
FSHP,-0.10302346793724869,40,1,36,1.0
FSHPU,-0.04157588781294419,64,1,1,0.8
FSI,0.018003715529787787,75,0,0,0.6
FSK,-0.07997880173869827,52,1,15,0.75
FSLR,0.4492944384255653,94,0,0,0.0
FSLY,-0.3889041465136628,4,1,15,0.8
FSM,-0.14225267926648577,28,1,10,0.75
FSP,-0.27854827190373244,9,1,35,1.0
FSS,-0.0859722767611723,50,1,15,0.8
FSTR,0.22840261803313366,89,0,0,0.1
FSUN,-0.1529339890006289,26,1,27,1.0
FSV,-0.13545696748313185,29,0,0,0.95
FT,-0.10202727670314998,41,1,36,1.0
FTAI,0.0030227224153865223,73,0,0,0.6
FTAIM,-0.08860575525733687,49,1,37,1.0
FTAIN,-0.0996138805110266,43,1,37,1.0
FTCI,0.021188759273517002,76,0,0,0.55
FTDR,-0.0699640013053518,56,1,14,0.7
FTEK,-0.041495707974817816,64,0,0,0.55
FTF,-0.0860578379507979,50,1,39,1.0
FTFT,-0.3223824404236417,6,1,16,0.85
FTHM,-0.43372526673644873,3,1,20,1.0
FTHY,-0.08127105806875748,52,1,39,1.0
FTI,-0.17075879859211096,21,1,6,0.85
FTK,0.10916954432066954,84,0,0,0.45
FTLF,-0.175348790091774,21,0,0,0.75
FTNT,0.47492168704914955,94,0,0,0.05
FTRE,0.36423814181657177,93,0,0,0.2
FTRK,0.17857263775546517,87,0,0,0.4
FTS,-0.10160195887694738,41,1,36,1.0
FTV,-0.10043314092501927,42,1,20,1.0
FTW,0.011341833423035852,75,0,0,0.5
FUBO,-0.16957864242311882,22,1,17,0.9
FUFU,-0.10312386398819984,40,1,12,0.7
FUL,-0.07325424392549872,55,0,0,0.9
FULC,-0.18811869170126827,18,1,24,1.0
FULT,-0.07724411781952153,53,1,24,1.0
FULTP,-0.11028641604398116,37,1,41,1.0
FUN,0.05403674279393099,79,1,1,0.6
FUNC,-0.05712310392383649,60,0,0,0.9
FUND,-0.0626133143677849,59,1,22,1.0
FURY,-0.1606024167556741,24,1,10,0.9
FUSB,-0.10215533612921353,41,1,18,0.9
FUSE,-0.10407998740596515,40,1,8,0.85
FUTU,-0.39073479991202126,4,1,15,0.95
FVCB,-0.08803055498783906,49,1,34,1.0
FVN,-0.09868889667472454,44,1,38,1.0
FVNNU,-0.08552932443310515,50,1,38,1.0
FVR,-0.03967106082645104,65,1,11,0.7
FVRR,-0.049508939913293,62,1,14,0.75
FWDI,-0.06004865842886276,60,1,4,0.75
FWONA,-0.03836836596898781,65,1,12,0.85
FWONK,-0.03243191444856057,67,1,12,0.85
FWRD,-0.6037771037898412,1,1,20,1.0
FWRG,-0.13424683646542207,30,1,18,0.9
FXNC,-0.09272511410315863,47,1,27,1.0
G,-0.1985205476612551,16,1,41,1.0
GAB,-0.11267594934433707,36,1,40,1.0
GABC,-0.0774625563396499,53,1,32,1.0
GAIA,-0.29775197030527883,7,1,17,0.85
GAIN,-0.04047400415946785,65,1,11,0.7
GALT,-0.1014466575980996,41,0,0,0.75
GAM,-0.06959034764529015,56,1,20,1.0
GAMB,-0.48159492141913735,3,1,11,0.6
GAME,-0.023470473369967673,69,1,3,0.85
GANX,-0.06671009295202882,57,0,0,0.95
GAP,-0.11187339139192701,36,0,0,0.9
GASS,-0.11224705945861731,36,1,4,0.55
GATX,-0.18712021835140608,18,1,21,1.0
GAU,-0.17678704053188085,20,1,9,0.7
GAUZ,-0.16761046700105287,22,1,6,0.7
GBAB,-0.1238696216617005,33,1,40,1.0
GBCI,-0.09545983101130327,46,1,21,1.0
GBDC,-0.07918005623704932,53,1,17,0.85
GBFH,-0.06647730353294995,57,1,1,0.75
GBLI,-0.13450042309261145,30,1,36,1.0
GBR,-0.21814529867040927,14,1,21,1.0
GBTG,0.5830569490118072,96,0,0,0.1
GBX,-0.16316691699585112,23,1,34,1.0
GCBC,-0.0030378285062422627,72,0,0,0.5
GCL,-0.043308039604772336,64,0,0,0.7
GCMG,-0.08786147182692744,49,1,12,0.6
GCO,0.05283977363185703,79,0,0,0.65
GCT,-0.23199988576236907,12,1,24,1.0
GCTK,-0.44217730416938245,3,1,14,0.9
GCTS,1.9925228246225022,99,0,0,0.1
GCV,-0.056295711412841204,61,1,36,1.0
GD,-0.04724484585537052,63,1,16,0.8
GDC,-1.0724270528434174,0,1,16,0.8
GDDY,-0.08163999214795076,52,1,3,0.6
GDEV,-0.20091507868234976,16,1,9,0.8
GDHG,-0.144885733114859,27,1,2,0.85
GDL,-0.09575909477065894,46,1,36,1.0
GDO,-0.10120815677907502,42,1,36,1.0
GDOT,0.0047588771473419805,73,1,1,0.5
GDRX,0.29115025681700824,91,0,0,0.25
GDS,-0.255182286768585,10,1,10,0.85
GDTC,0.06977650243124191,81,0,0,0.55
GDV,-0.05728341244060633,60,1,25,1.0
GDYN,0.16549559102187156,87,0,0,0.2
GE,-0.023191582229626764,69,0,0,0.65
GECC,-0.0021938488750855994,72,0,0,0.35
GEF,-0.16011630508969127,24,1,33,1.0
GEG,-0.02702231353106814,68,1,4,0.55
GEHC,-0.22546356718052057,13,1,62,1.0
GEL,-0.21631151122737247,14,1,40,1.0
GELS,-0.46563355614845753,3,1,26,1.0
GEMI,0.024168137802046838,76,0,0,0.5
GEN,0.15461108192753076,87,0,0,0.3
GENC,-0.14107140824091008,28,1,32,1.0
GENI,0.1047059599872412,83,0,0,0.55
GENK,0.10794761324319581,84,1,3,0.25
GEO,0.24026952800724888,90,0,0,0.2
GEOS,-0.26169979657326903,10,1,37,1.0
GERN,-0.2734271913080133,9,1,16,0.95
GETY,0.26717315794213137,91,0,0,0.55
GEV,-0.07173438959786554,56,1,15,0.75
GEVO,-0.15708956924356518,24,0,0,0.8
GF,0.005853367162457879,74,0,0,0.75
GFAI,-0.1612100677723201,23,1,5,0.8
GFF,-0.04807082646053205,63,0,0,0.6
GFI,-0.21604018016446175,14,1,28,1.0
GFL,-0.2592918317707862,10,1,34,1.0
GFR,-0.17578952041477042,20,1,6,0.7
GFS,0.4779824015057646,95,0,0,0.05
GGAL,0.028466836759681438,77,0,0,0.75
GGB,0.05530415178148025,80,1,1,0.2
GGG,-0.19887093401768244,16,1,42,1.0
GGN,-0.13735403865297083,29,1,33,1.0
GGR,-0.03351763061793715,66,1,6,0.85
GGRP,0.3750610923303272,93,0,0,0.5
GGT,-0.023159763846627088,69,0,0,0.65
GGZ,-0.10686445711600774,38,1,31,1.0
GH,0.4392704304302822,94,0,0,0.15
GHC,-0.09672919030743451,45,1,21,1.0
GHG,-0.09165342176630419,48,0,0,0.95
GHI,-0.13418061382354066,30,1,57,1.0
GHM,0.06371240226371273,80,0,0,0.35
GHRS,0.25396383379078413,90,0,0,0.0
GHY,-0.07562065260933612,54,1,62,1.0
GIB,-0.174556015336855,21,1,26,1.0
GIBO,-0.1581883499272662,24,1,24,1.0
GIC,-0.1732656513190648,21,1,21,1.0
GIFT,-0.24360851784775156,11,1,20,1.0
GIGM,-0.11884741836406554,34,1,2,0.85
GIII,-0.0028368639932303402,72,0,0,0.65
GIL,-0.059323959450749524,60,0,0,0.75
GILD,-0.08480874980941688,51,1,39,1.0
GILT,0.005341611817773109,74,0,0,0.45
GIPR,-0.11546217917220843,35,1,2,0.75
GIS,-0.1820396982940501,19,1,71,1.0
GITS,-0.2127692419133957,14,1,2,0.9
GIW,-0.10230198273272753,41,1,38,1.0
GIWWU,-0.10326374850985555,40,1,40,1.0
GKOS,-0.1763469220859738,20,1,4,0.2
GL,-0.049705337503047,62,1,4,0.85
GLAD,-0.015883948845941548,70,1,11,0.7
GLBE,-0.15628568331523648,25,1,28,1.0
GLBS,-0.12827920359595604,31,1,14,0.9
GLDG,-0.2102314038487917,15,1,28,1.0
GLE,0.14698951450441733,86,0,0,0.55
GLIBA,-0.4689177803481401,3,1,40,1.0
GLIBK,-0.4628598562264759,3,1,38,1.0
GLMD,0.08023264246638005,82,0,0,0.85
GLNG,-0.1417503682719236,28,1,7,0.55
GLO,-0.038953848228008764,65,1,34,1.0
GLOB,-0.18053672351520864,19,1,5,0.95
GLOO,-0.2204897255526897,13,1,15,0.8
GLP,-0.05691964457655383,60,1,3,0.4
GLPI,-0.09060426946931388,48,1,21,1.0
GLQ,0.00863764077000101,74,0,0,0.55
GLRE,-0.17889644310458946,20,1,21,1.0
GLSI,0.12470264886414185,85,0,0,0.4
GLU,-0.11963375993483864,34,1,41,1.0
GLUE,-0.00887199655345794,71,1,12,0.8
GLV,-0.037444017107423094,65,1,2,0.95
GLW,0.13618719880732827,86,1,1,0.4
GLXG,-0.4242124605571097,3,1,4,0.95
GLXY,0.2416278514221193,90,0,0,0.2
GM,-0.016461707984026686,70,0,0,0.8
GMAB,-0.10291365931535415,40,1,30,1.0
GME,-0.20044648333138598,16,1,18,0.95
GMED,-0.18663946365338696,18,1,27,1.0
GMEX,-0.5837387351486847,1,1,54,1.0
GMHS,-0.17019859619134342,21,1,3,0.85
GMM,-0.9927218433385006,0,1,5,0.8
GNE,-0.09842650177138901,44,1,14,0.95
GNK,-0.06379461354665923,59,1,11,0.65
GNL,-0.08892231226479055,49,1,36,1.0
GNLN,-0.20971014585994596,15,1,12,0.6
GNLX,0.08384027332655032,82,0,0,0.15
GNPX,-0.4712852067021252,3,1,49,1.0
GNRC,0.20657087382121414,89,0,0,0.2
GNS,-0.2828714215074228,8,0,0,0.95
GNSS,0.03817185828036819,78,0,0,0.5
GNT,-0.14452193503006824,27,1,27,1.0
GNTA,0.08031278499412926,82,0,0,0.9
GNTX,-0.054051735754707814,61,0,0,0.8
GNW,-0.10538847991819378,39,1,4,0.7
GO,-0.018935806827372947,69,0,0,0.45
GOCO,-0.5658779379139421,2,1,44,1.0
GOF,-0.0865973029751312,50,1,33,1.0
GOGO,0.0373621757520123,78,0,0,0.75
GOLD,-0.15563379195549798,25,1,27,1.0
GOLF,-0.18627668679364517,18,1,33,1.0
GOOD,-0.045814429195129285,63,1,1,0.65
GOODN,-0.09161062985734596,48,1,6,0.95
GOOG,0.12358952988517645,85,1,4,0.2
GOOGL,0.13161343706720668,85,1,4,0.2
GOOS,-0.22565694212087534,13,1,14,0.9
GORO,-0.12641064034018276,32,1,22,1.0
GOSS,-0.5135138205041756,2,1,79,1.0
GOTU,-0.1827219417050958,19,1,41,1.0
GOVX,0.7984880817299536,97,0,0,0.3
GP,-0.10357843382778548,40,1,4,0.5
GPACU,-0.1019123320953711,41,1,38,1.0
GPAT,-0.10457681538118482,39,1,37,1.0
GPATU,-0.08554758033498251,50,1,2,0.85
GPC,-0.18089799544305687,19,1,26,1.0
GPCR,-0.25910677918457503,10,1,34,1.0
GPGI,-0.38049552199239084,4,1,15,0.95
GPI,-0.13644999851826844,29,1,13,0.85
GPK,0.05288738687006912,79,0,0,0.65
GPMT,-0.10056766195389599,42,0,0,0.85
GPN,-0.03482492887386944,66,0,0,0.55
GPOR,-0.2530546486692302,10,1,36,1.0
GPRE,-0.13323740567562697,30,1,13,0.75
GPRK,-0.03370969019666091,66,1,2,0.6
GPRO,0.14759005709629924,86,0,0,0.5
GPUS,0.26252401763242794,91,0,0,0.65
GRAB,-0.1864094135990923,18,1,25,1.0
GRAF,-0.09512875971828097,46,1,37,1.0
GRAL,0.3131283823945255,92,0,0,0.0
GRAN,-0.13488077048832398,29,1,47,1.0
GRBK,-0.12310576122128061,33,1,1,0.95
GRC,-0.008803139347206071,71,1,1,0.45
GRCE,-0.25407135204294806,10,1,26,1.0
GRDN,-0.016615462362687947,70,0,0,0.7
GRDX,1.0853769155595898,98,0,0,0.0
GREE,0.26875435091693417,91,0,0,0.6
GRF,-0.1343196530896549,30,1,36,1.0
GRFS,-0.11453178969019168,35,1,5,0.95
GRI,-0.22268505051617155,13,1,25,1.0
GRML,-0.19086433490243487,17,1,14,0.7
GRMN,-0.13506300306685756,29,1,25,1.0
GRND,-0.09537831411967124,46,1,10,0.55
GRNQ,-0.4839283129261989,3,1,27,1.0
GRNT,-0.232323869381865,12,1,6,0.75
GRO,-0.3420296735959223,6,1,22,1.0
GROV,-0.08322718766584172,51,1,11,0.8
GROW,-0.1285005999052758,31,1,3,0.9
GROY,-0.21818879835499522,14,1,10,0.85
GRPN,0.5724816702965553,95,0,0,0.0
GRRR,0.4379219729994717,94,0,0,0.4
GRVY,-0.09463528908043281,46,1,13,0.95
GRWG,0.36881838617262547,93,0,0,0.0
GRX,-0.12199363985241786,33,1,41,1.0
GS,0.0324535688726995,77,0,0,0.6
GSAT,0.09919087757147448,83,0,0,0.35
GSBC,-0.01505464768371892,70,0,0,0.55
GSBD,-0.14145289894140772,28,1,15,0.75
GSHD,-0.35904474973964634,5,1,20,1.0
GSHR,-0.10332981228781497,40,1,38,1.0
GSHRU,-0.10093473453829079,42,1,38,1.0
GSIT,0.5076928866860673,95,0,0,0.05
GSIW,0.2938240849747458,92,0,0,0.15
GSK,-0.16585558967915037,22,1,31,1.0
GSL,-0.15360431266413244,25,1,5,0.55
GSM,-0.14393490410951731,28,0,0,0.6
GSRF,-0.0995379809407506,43,1,38,1.0
GSRFU,-0.08900367177280696,49,1,38,1.0
GSUN,-0.5085685921964934,2,1,15,0.9
GT,-0.23513575028201233,12,1,33,1.0
GTBP,0.19568361596595218,88,0,0,0.45
GTE,-0.11843309097956904,34,1,6,0.55
GTEC,-0.18251747998318885,19,0,0,0.9
GTEN,-0.10395589016083824,40,1,39,1.0
GTENU,-0.1024928705751288,41,1,39,1.0
GTERA,-0.09955485007789587,43,1,36,1.0
GTERU,-0.1068477201924966,38,1,39,1.0
GTES,-0.06652628698326941,57,1,1,0.8
GTIM,-0.05036946333681714,62,0,0,0.85
GTLB,0.12765073164215301,85,0,0,0.25
GTLS,-0.10444426206623732,40,1,37,1.0
GTM,-0.5783288804192828,1,1,14,0.7
GTN,-0.3273629658851872,6,1,21,1.0
GTX,0.6031917036016626,96,0,0,0.0
GTY,-0.09854753436071768,44,1,33,1.0
GUG,-0.037520688311548006,65,0,0,0.9
GURE,0.13230863558526795,85,0,0,0.9
GUT,-0.06591201920859323,58,1,4,0.95
GUTS,0.45031997189396694,94,0,0,0.0
GV,0.2773963230741669,91,0,0,0.45
GVA,-0.005410952988327042,72,1,8,0.4
GVH,1.4875941809421482,98,0,0,0.15
GWAV,-0.1267100762232112,32,1,14,0.95
GWH,-0.29338767987054865,8,1,61,1.0
GWRE,-0.1022254251255572,41,0,0,0.75
GWRS,-0.1378128551317635,29,0,0,0.85
GWW,0.012853253181394103,75,1,3,0.4
GXAI,-0.14059384040730338,28,1,22,1.0
GXO,-0.1932582325113736,17,1,26,1.0
GYRE,-0.3437976072359536,5,1,15,0.9
GYRO,-0.20087377670561823,16,1,47,1.0
H,0.0722425012887453,81,0,0,0.45
HAE,0.04104657852816419,78,0,0,0.7
HAFC,-0.0406215954721828,65,1,1,0.4
HAFN,-0.13204617233012278,30,1,5,0.55
HAIN,-0.056303559592135205,61,1,3,0.85
HAL,-0.11158800798515041,36,1,4,0.5
HALO,-0.0440038884684511,64,1,5,0.75
HAO,-1.0994824908586323,0,1,43,1.0
HAS,-0.18998845839826117,18,1,6,0.95
HASI,-0.029265531679791776,67,1,14,0.7
HAVAU,-0.09148965975335518,48,1,38,1.0
HAYW,-0.16139919119342816,23,1,21,1.0
HBAN,-0.1133295091902436,36,1,26,1.0
HBANL,-0.09759502413386674,44,1,36,1.0
HBANM,-0.11631776529302722,35,1,41,1.0
HBANP,-0.1259751164370116,32,1,41,1.0
HBB,-0.07999344317120771,52,0,0,0.8
HBCP,-0.05940823506814464,60,1,4,0.9
HBIO,-0.0806033729158376,52,1,12,0.6
HBM,0.1437663036794558,86,0,0,0.6
HBNB,-0.2852819743010145,8,1,41,1.0
HBNC,-0.04729206841357201,63,1,2,0.7
HBT,-0.06980747452635552,56,1,1,0.85
HCA,-0.27092850503496685,9,1,51,1.0
HCACU,-0.10210761999483861,41,1,36,1.0
HCAI,0.5723826160471728,95,1,4,0.4
HCAT,-0.042500577705269146,64,0,0,0.6
HCC,0.04169876080071887,78,0,0,0.85
HCHL,1.3372903555437068,98,0,0,0.0
HCI,-0.1258786117763395,32,1,4,0.85
HCKT,-0.2345187927236106,12,1,16,0.9
HCM,-0.2970001995339153,8,1,28,1.0
HCMA,-0.09515003102098747,46,1,38,1.0
HCMAU,-0.09651449254184652,45,1,38,1.0
HCSG,-0.0993012233306734,43,1,11,0.55
HCTI,-0.11409892581148491,36,0,0,0.85
HCWB,3.8372215763729307,99,0,0,0.45
HCWC,-0.050855840087173546,62,0,0,0.75
HD,-0.14662914551734257,27,1,62,1.0
HDB,-0.20066615727327564,16,1,69,1.0
HDL,-0.18479523140326926,18,1,8,0.9
HDRN,-0.824168176592181,0,1,38,1.0
HDSN,-0.25330795381353566,10,1,15,0.95
HE,-0.21418785112377228,14,1,33,1.0
HEI,0.14629503925279047,86,0,0,0.4
HELE,0.3634617102518983,93,0,0,0.1
HELP,-0.25789879395029286,10,1,15,0.95
HEPS,-0.07395895709637386,55,1,4,0.95
HEQ,-0.05425566379266542,61,1,24,1.0
HERE,-0.5111804707393924,2,1,23,1.0
HERZ,0.05596971221551471,80,0,0,0.25
HESM,-0.09133376057815698,48,1,3,0.65
HFBL,-0.041337197967365374,64,1,6,0.6
HFFG,-0.03780693302921492,65,1,2,0.75
HFRO,0.005752479787662093,74,0,0,0.85
HFWA,-0.07690321242498656,54,1,32,1.0
HG,-0.12920997870532022,31,1,5,0.8
HGBL,-0.18822862357843298,18,1,28,1.0
HGLB,-0.08674934682501817,49,1,58,1.0
HGTY,-0.1682510144675584,22,1,4,0.8
HGV,0.09846190448943741,83,0,0,0.5
HHH,-0.11613609615763443,35,1,68,1.0
HHS,-0.12998096771752984,31,1,17,0.95
HIFS,-0.11450599466718066,35,1,2,0.85
HIG,-0.1660514449380937,22,1,34,1.0
HIHO,-0.18374739080997843,19,1,26,1.0
HII,-0.2652560010612657,10,1,37,1.0
HIMS,0.06623280875522512,80,1,12,0.75
HIMX,1.1713721182888428,98,0,0,0.0
HIND,-0.0763161322373084,54,0,0,0.7
HIO,-0.08688953159796498,49,1,36,1.0
HIPO,-0.17616352473949243,20,1,21,1.0
HIT,-0.42255084759867567,4,1,14,0.95
HITI,-0.0860006983215493,50,0,0,0.95
HIVE,0.9845517994231368,98,0,0,0.05
HIW,0.04156812143159523,78,0,0,0.0
HIX,-0.07393021654520385,55,1,36,1.0
HKD,-0.03079771352709744,67,0,0,0.75
HKIT,-0.7354238137837039,1,1,65,1.0
HKPD,-0.3072039722057254,7,1,17,0.9
HL,-0.17580115056864995,20,1,10,0.85
HLF,-0.33852561032739026,6,1,19,0.95
HLI,-0.1621238122085655,23,1,21,1.0
HLIO,0.12012502872676271,85,0,0,0.4
HLIT,0.5924073695648435,96,0,0,0.0
HLLY,-0.22925501539640247,12,0,0,0.9
HLMN,-0.20120586769326845,16,1,24,1.0
HLN,-0.16129730468822723,23,1,41,1.0
HLNE,-0.19910683506026894,16,1,25,1.0
HLP,-0.5508983808811988,2,1,7,0.75
HLT,-0.027362339073409653,68,0,0,0.9
HLX,-0.15787723061506273,24,1,5,0.65
HMC,-0.025295392528405625,68,0,0,0.55
HMN,-0.060821256727312825,59,1,2,0.75
HMR,0.2685755905346366,91,0,0,0.35
HMY,0.02998785555665344,77,0,0,0.45
HNGE,0.21381573566242945,89,0,0,0.05
HNI,-0.2699471967685039,9,1,21,1.0
HNNA,-0.05245717407777313,61,1,1,0.75
HNRG,0.08435034173954571,82,0,0,0.3
HNST,0.07570137474585702,81,0,0,0.55
HNVR,-0.0397817134336641,65,0,0,0.75
HOFT,-0.07309554558536006,55,1,1,0.75
HOG,0.04471400534690671,78,1,8,0.55
HOLO,0.13125623243915957,85,0,0,0.75
HOMB,-0.11056725908908863,37,1,33,1.0
HON,-0.04607936082053241,63,0,0,0.75
HOOD,0.009256860915289322,74,0,0,0.95
HOPE,-0.0535146698457131,61,1,2,0.9
HOUR,-0.1282290829041715,31,1,11,0.65
HOV,-0.1422749907319945,28,0,0,0.8
HOVR,0.5211132642066829,95,0,0,0.1
HOWL,-0.4791348373685876,3,1,25,1.0
HP,-0.07967713996985978,52,1,2,0.5
HPAI,-0.6062105741815339,1,1,56,1.0
HPE,0.42472042531316573,94,0,0,0.0
HPF,-0.06256252116798865,59,1,36,1.0
HPI,-0.065208352714305,58,1,37,1.0
HPK,-0.012714115940839321,71,1,3,0.35
HPP,0.4689534380496478,94,0,0,0.0
HPQ,0.18329339413972173,88,0,0,0.35
HPS,-0.07584169347874806,54,1,36,1.0
HQH,-0.028285931709501,67,1,11,0.85
HQI,0.07759423326991981,82,0,0,0.15
HQL,-0.025777064976372513,68,1,26,1.0
HQY,0.013875429352284169,75,0,0,0.65
HR,0.022367633286225805,76,1,2,0.15
HRB,0.1157270230669392,84,0,0,0.25
HRI,-0.0002601936136680666,73,0,0,0.15
HRL,-0.049285311171832186,62,0,0,0.95
HRMY,-0.02865964030463526,67,1,5,0.7
HROW,-0.22464513769916805,13,1,18,0.9
HRTG,-0.3306651283006063,6,1,16,0.9
HRTX,-0.24829717786146144,11,1,13,0.65
HRZN,-0.11540209972258694,35,1,13,0.85
HSAI,-0.1947418966594151,17,1,9,0.9
HSBC,-0.029824207181490564,67,1,1,0.65
HSCS,-0.2935363529199524,8,1,40,1.0
HSDT,-0.10420721953976483,40,1,2,0.35
HSHP,-0.013233301107907144,71,1,5,0.4
HSIC,-0.1004768274782178,42,0,0,0.9
HSPT,0.06574848043859498,80,0,0,0.4
HSPTU,0.11536124584462258,84,0,0,0.4
HST,0.05562465997938022,80,0,0,0.4
HSTM,0.045650746162885655,79,0,0,0.3
HSY,-0.12817345744879294,31,1,1,0.9
HTB,-0.04824262520798439,63,1,3,0.85
HTCO,-0.7212741507049778,1,1,11,0.95
HTCR,-0.2040339217431147,15,0,0,0.9
HTD,-0.07186727549019367,55,1,34,1.0
HTFL,0.06157532195720701,80,0,0,0.85
HTGC,-0.04981916793211618,62,1,14,0.7
HTH,-0.09258646680397456,47,1,32,1.0
HTHT,-0.21236204227726224,14,1,27,1.0
HTLD,0.1624111795027381,87,0,0,0.15
HTLM,-0.12907233352888575,31,1,1,0.95
HTO,-0.10759847895493979,38,1,24,1.0
HTOO,0.07744989991973099,82,0,0,0.75
HTT,0.14257843513041546,86,0,0,0.8
HTZ,-0.027272034784258464,68,1,15,0.9
HUBB,-0.19475337098741277,17,1,20,1.0
HUBC,-1.0586486726302429,0,1,93,1.0
HUBG,-0.06290563207507548,59,0,0,0.7
HUBS,-0.2603377057474853,10,1,14,0.8
HUDI,-0.27065452104241433,9,1,8,0.95
HUHU,-0.008356180967721588,72,1,4,0.6
HUIZ,-0.25174957711596785,11,1,3,0.7
HUM,0.4450338970226307,94,0,0,0.0
HUMA,0.4241875921652574,94,0,0,0.1
HUN,0.08640162903799352,82,0,0,0.35
HURA,0.12456256374936735,85,1,3,0.6
HURC,-0.06758068310089381,57,1,3,0.8
HURN,-0.2826839678830768,8,1,36,1.0
HUT,0.9942662635740129,98,0,0,0.0
HUYA,-0.2904893705483339,8,1,38,1.0
HVII,-0.10119347654212303,42,1,37,1.0
HVIIU,-0.08793068447155768,49,1,38,1.0
HVMC,-0.10332901550324838,40,1,38,1.0
HVMCU,-0.09931401314114267,43,1,39,1.0
HVT,-0.03560657678964335,66,0,0,0.75
HWBK,-0.023141375420668214,69,0,0,0.55
HWC,-0.07994932798062049,52,1,26,1.0
HWH,-0.18694775028180677,18,1,42,1.0
HWKN,-0.09481698309603971,46,1,12,0.75
HWM,-0.02397290873550574,68,1,9,0.65
HXHX,-0.1772315351054545,20,1,22,1.0
HXL,-0.07691715927182931,54,1,12,0.6
HY,-0.1141539934677893,36,1,16,0.8
HYFM,-0.1897854562756176,18,1,15,0.8
HYFT,0.4177768316404867,94,0,0,0.35
HYI,-0.10610442528758111,39,1,39,1.0
HYLN,2.7466517036600986,99,0,0,0.05
HYMC,-0.20750475957107462,15,1,10,0.8
HYNE,-0.04886637679019708,62,1,26,1.0
HYPD,-0.18068370972416525,19,1,4,0.7
HYPR,0.2242961467391345,89,0,0,0.3
HYT,-0.08288104364919711,51,1,36,1.0
HZO,0.12623182540941474,85,0,0,0.2
IAC,-0.01296197847659944,71,0,0,0.75
IAE,0.012924579769114375,75,0,0,0.35
IAF,-0.06703779015466636,57,1,31,1.0
IAG,-0.14099339880616682,28,1,10,0.75
IART,0.4868825644824361,95,0,0,0.1
IAUX,-0.08124108870710862,52,0,0,0.9
IBAC,-0.10843712509458608,38,1,38,1.0
IBCP,-0.09284873619384221,47,1,33,1.0
IBEX,0.039754209718850256,78,0,0,0.4
IBG,-0.4019931290238253,4,1,57,1.0
IBIO,-0.05997209038499325,60,0,0,0.75
IBKR,0.041094510668280945,78,1,6,0.3
IBM,0.02218384254094423,76,0,0,0.75
IBN,-0.13992871272134466,28,1,26,1.0
IBO,-0.21281710199204473,14,1,19,0.95
IBOC,-0.08027047102050054,52,1,31,1.0
IBP,-0.37857706016573606,4,1,23,1.0
IBRX,-0.07661258691281897,54,1,5,0.65
IBTA,-0.0004582928418675608,73,0,0,0.65
ICCC,0.24391905357694438,90,0,0,0.15
ICCM,-0.4312213426121045,3,1,46,1.0
ICE,-0.15821144341611626,24,1,35,1.0
ICFI,-0.09866824341673952,44,1,14,0.7
ICG,-0.3281800519348602,6,1,27,1.0
ICHR,0.18485542328076882,88,1,1,0.3
ICL,0.1810900286694836,88,0,0,0.05
ICLR,0.2205101057116754,89,0,0,0.65
ICMB,-0.4659601940540309,3,1,26,1.0
ICON,0.23430761278454293,90,0,0,0.1
ICU,0.02801318175894489,77,1,10,0.5
ICUI,-0.013296202105893856,71,0,0,0.7
IDA,-0.1223025517852415,33,1,33,1.0
IDAI,-0.09545594938368561,46,0,0,0.9
IDCC,-0.3674452516910513,5,1,23,1.0
IDE,-0.04377536938558611,64,1,4,0.85
IDN,-0.41582912029223856,4,1,18,0.95
IDR,-0.03804146709940816,65,1,10,0.5
IDT,-0.03265080417968068,67,0,0,0.85
IDXX,-0.12978150943853337,31,1,59,1.0
IDYA,-0.12862250739578854,31,1,28,1.0
IE,-0.04166853005362417,64,0,0,0.8
