ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BALL,0.01474680888846451,64,1,8,0.4
BALY,-0.05132543830200471,36,1,10,0.5
BAM,0.12045352176858984,84,0,0,0.2
BANC,-0.06161382199957044,32,1,12,0.6
BAND,-0.19979579772119074,12,1,17,0.85
BANF,-0.03370679716681716,46,1,11,0.55
BANR,0.07521064460904736,78,0,0,0.15
BANX,0.019079449525251868,65,1,1,0.35
BAOS,-0.8177338788487961,0,1,24,1.0
BAP,-0.017908250174994197,54,1,9,0.45
BARK,0.050909039142194475,73,0,0,0.65
BATL,-0.2311876396441175,10,1,14,0.8
BATRA,-0.02059116483849006,53,0,0,0.75
BATRK,0.001307892274655574,60,0,0,0.7
BAX,0.2667490251096375,93,0,0,0.0
BB,-0.03014114629477014,49,1,22,1.0
BBAI,-0.10105813696738761,24,0,0,0.7
BBAR,-0.15965651420575522,16,1,9,0.8
BBCP,-0.07987223060672508,28,1,15,0.9
BBCQ,-0.05554503752168555,34,1,11,0.8
BBCQU,-0.09052148012012098,26,1,15,0.95
BBD,-0.14571945538584508,18,1,9,0.45
BBDC,0.07292398320372684,78,0,0,0.55
BBDO,-0.04670324963097351,38,1,8,0.4
BBGI,0.24516726035943007,92,0,0,0.8
BBIO,0.05184519351661771,73,1,1,0.3
BBLG,-0.503363157147169,2,1,27,1.0
BBN,-0.034468929511392486,46,1,11,0.8
BBNX,0.24164258447855388,92,0,0,0.45
BBOT,0.09367831766433715,81,0,0,0.15
BBSI,-0.09946871044698394,25,1,8,0.45
BBT,0.04300739733047516,71,0,0,0.25
BBUC,-0.12183067368562223,21,1,10,0.65
BBVA,0.15115202836057273,87,0,0,0.0
BBW,0.05188706580490939,74,0,0,0.2
BBWI,-0.10079718553160058,25,1,8,0.8
BBY,0.10099495444861323,82,1,9,0.45
BC,-0.017921293975133278,54,1,6,0.5
BCAB,-0.2109463257131414,11,1,19,0.95
BCAL,0.04661347987749289,72,1,1,0.35
BCAR,-0.4609298124493165,3,1,14,0.9
BCARU,-0.5021856052303189,2,1,25,1.0
BCAT,0.0032567792672727053,60,1,2,0.6
BCAX,-0.06860304596449604,31,1,3,0.6
BCBP,-0.17744408325606464,15,1,11,0.85
BCC,0.1195146847232853,83,0,0,0.15
BCDA,-0.022748080118057512,52,1,2,0.7
BCE,-0.019148655273845638,53,0,0,0.65
BCG,-0.06100425108728171,33,0,0,0.9
BCH,-0.010001674771943043,56,1,5,0.35
BCHT,-0.22706918215138322,10,1,24,1.0
BCIC,-0.00934465828273292,57,0,0,0.55
BCML,-0.08811174666884375,27,1,15,0.8
BCO,0.030058468489968022,68,1,9,0.45
BCPC,0.04607115523505772,72,0,0,0.3
BCRX,0.02307610682227878,66,1,1,0.7
BCS,0.043460867591636344,71,1,6,0.5
BCSF,-0.04887166236158516,37,1,4,0.65
BCSS,-0.036019623548561586,45,1,10,0.6
BCTX,-0.06712407276200741,31,1,4,0.55
BCV,-0.016702070578141746,54,0,0,0.9
BCX,0.03573154621549001,69,0,0,0.15
BCYC,-0.10651748616802903,24,1,4,0.95
BDC,0.2445105671353189,92,0,0,0.4
BDCI,-0.03794230266503873,43,1,10,0.6
BDCIU,-0.034939704979639406,45,1,10,0.65
BDJ,0.014615012386886249,64,1,2,0.35
BDL,0.21229257373212926,91,0,0,0.6
BDMD,-0.11959765499163136,21,1,1,0.75
BDN,-0.026173874778236905,51,1,4,0.65
BDRX,-0.454175232707717,3,1,49,1.0
BDSX,0.3245041919915469,94,0,0,0.1
BDTX,0.004726724593530997,61,0,0,0.7
BDX,0.17412341552790145,88,0,0,0.05
BE,-0.11205280668606488,23,0,0,0.75
BEAG,-0.02923593925221761,49,1,9,0.6
BEAGU,-0.02747387938433321,50,1,10,0.55
BEAM,-0.17060404191911552,15,1,25,1.0
BEAT,-0.24378847482959573,9,0,0,0.85
BEBE,-0.037004387957028824,44,1,10,0.6
BEEM,-0.07912133339347252,29,1,1,0.75
BEEP,0.2405137542445054,92,0,0,0.25
BEKE,-0.06849114800478505,31,1,1,0.35
BELFA,-0.06243999298458884,32,1,1,0.85
BELFB,-0.014403778228710994,55,1,1,0.55
BEN,-0.004600942130591902,58,1,6,0.6
BENF,-0.28329256475184594,7,1,15,0.8
BEP,0.015372461592388344,64,0,0,0.7
BEPC,-0.03790504331201848,43,0,0,0.85
BESS,-0.06172820272516557,32,0,0,0.85
BETA,0.43714762976231525,96,0,0,0.1
BETR,-0.45911823286976305,3,1,8,0.95
BFAM,0.00652405747990626,61,1,10,0.55
BFC,0.04652650129513051,72,0,0,0.25
BFH,0.11962338580295731,83,0,0,0.15
BFLY,0.49784465029929015,97,0,0,0.35
BFRG,-0.1380556248330165,19,1,25,1.0
BFRI,0.23664705108619752,92,0,0,0.1
BFS,-0.05349227670430657,35,1,13,0.75
BFST,0.06032088231878289,75,1,1,0.3
BG,-0.10782862274005559,23,1,12,0.6
BGB,-0.03269593782222986,47,1,11,0.55
BGC,-0.07992277105028325,28,1,10,0.5
BGDE,-0.11673804550194827,22,1,1,0.95
BGH,-0.01633564195414039,54,1,11,0.55
BGI,-0.499127099662491,2,1,18,0.95
BGIN,-0.17528260191025305,15,0,0,0.8
BGL,-0.4554185027556744,3,1,68,1.0
BGLC,-0.1567510698532735,17,0,0,0.9
BGM,-0.09426263573376142,26,1,28,1.0
BGMS,0.008295632719813137,62,1,4,0.5
BGR,0.01908410620334197,65,0,0,0.2
BGS,-0.1270049844874906,20,1,11,0.95
BGSF,-0.009151046703884988,57,1,8,0.7
BGSI,-0.09882516443754533,25,1,8,0.4
BGT,-0.0018240365686105695,59,1,1,0.35
BGX,-0.023416992108331567,52,1,9,0.7
BGY,-0.008929593357537534,57,1,2,0.55
BH,0.10822200028319182,82,1,6,0.5
BHB,0.06740753160818472,77,0,0,0.15
BHC,0.2230198897600046,91,0,0,0.4
BHE,-0.09181574385019256,26,1,7,0.9
BHF,-0.10571348283956233,24,1,11,0.85
BHFAM,-0.14614916188072188,18,1,33,1.0
BHFAN,-0.12550130353348107,21,1,33,1.0
BHFAO,-0.12666209026288025,20,1,41,1.0
BHFAP,-0.12265940775079467,21,1,36,1.0
BHK,-0.01742746507749648,54,1,10,0.7
BHM,-0.09495283650103184,26,0,0,0.95
BHP,-0.05033567247994408,36,1,1,0.2
BHR,-0.10434539037709534,24,1,9,0.55
BHRB,0.04186039699020767,71,1,6,0.3
BHST,-0.3586153980315741,4,1,4,0.95
BHV,-0.004258946605285342,58,1,8,0.55
BHVN,0.18268525766599628,89,0,0,0.7
BIAF,-0.6574291162451303,1,1,88,1.0
BIDU,-0.16095592197894715,16,1,8,0.9
BIIB,0.015045754312815518,64,0,0,0.65
BIII,-0.03478240018422156,46,1,10,0.6
BILI,-0.1343749414023871,19,1,3,0.45
BILL,0.2547396395655033,92,0,0,0.0
BIO,0.2454497182249957,92,0,0,0.0
BIOA,-0.5286587994145967,2,1,10,0.8
BIOX,0.0908687605544419,80,0,0,0.7
BIP,0.00055910657474776,59,1,9,0.45
BIPC,-0.03232970857602539,48,1,9,0.45
BIRD,-0.2644505109554932,8,1,35,1.0
BIRK,-0.062260784156010114,32,1,19,0.95
BIT,-0.04529593954278625,38,1,11,0.85
BIVI,-0.07486634361358716,29,0,0,0.75
BIXI,-0.0347197376705584,46,1,9,0.6
BIXIU,-0.037163518113801204,43,1,11,0.65
BIYA,-0.45288422946035123,3,1,11,0.85
BJ,0.004757914429874811,61,1,5,0.25
BJDX,-0.4641044369655367,3,1,36,1.0
BJRI,0.21190107402051192,90,1,1,0.15
BKD,-0.12710908163816695,20,1,11,0.65
BKE,-0.036571635930626525,44,1,2,0.25
BKH,-0.03924542828530285,42,1,12,0.65
BKHA,-0.04993379270293603,36,1,11,0.55
BKHAU,-0.09489341109620314,26,1,10,0.9
BKKT,-0.1568864401095234,17,1,16,0.95
BKNG,0.20665315556234926,90,0,0,0.1
BKR,0.012494933791162954,63,0,0,0.25
BKSY,-0.024982150379188627,51,0,0,0.6
BKT,-0.03210239793710351,48,1,11,0.85
BKTI,-0.14471765519722038,18,1,21,1.0
BKU,-0.04119557739181669,41,1,18,0.9
BKV,-0.03704017463465743,44,0,0,0.75
BKYI,-0.25299909702225065,9,1,12,0.75
BL,0.06765459526071974,77,0,0,0.4
BLBD,-0.16654983245981964,16,1,15,0.75
BLCO,0.01766051622569264,65,1,2,0.55
BLDP,-0.28987575170023755,7,1,48,1.0
BLDR,-0.04827598809366742,37,1,27,1.0
BLFS,0.2875811292103758,93,0,0,0.0
BLIN,-0.07027333883694872,30,1,14,0.7
BLIV,-0.06709490225981553,31,1,1,0.45
BLK,0.09993548482969586,81,0,0,0.0
BLKB,0.48405773400596297,97,0,0,0.0
BLLN,-0.19219032426710408,13,1,6,0.3
BLMN,0.2510060138921548,92,0,0,0.1
BLND,-0.10013577715124974,25,1,5,0.4
BLNE,-0.10818330244861757,23,0,0,0.8
BLNK,-0.11079248392482902,23,0,0,0.75
BLRK,-0.03371015483349979,46,1,9,0.55
BLRKU,-0.029475371014980434,49,1,9,0.55
BLRX,-0.15795862203949906,17,1,29,1.0
BLSH,-0.059643268991846375,33,0,0,0.8
BLTE,0.09308607998049792,80,0,0,0.15
BLUW,-0.03626012761761808,44,1,10,0.6
BLUWU,-0.07387964539682729,30,1,9,0.65
BLW,0.005548519375609601,61,0,0,0.45
BLX,-0.08020657734133305,28,1,12,0.6
BLZE,0.9693538763771041,99,0,0,0.5
BLZR,-0.036676988901716064,44,1,10,0.6
BLZRU,-0.038576862033153005,42,1,10,0.6
BMA,-0.14858693154918487,18,1,10,0.7
BMBL,-0.14211910089893012,18,1,7,0.75
BME,0.04771397489178065,72,1,1,0.4
BMEA,-0.043526659249492394,39,1,2,0.85
BMEZ,0.06523350406061898,76,0,0,0.2
BMGL,-0.3623438939399729,4,1,12,0.95
BMHL,0.019226801331632085,65,1,2,0.9
BMI,-0.06597904062047247,31,1,17,0.85
BMM,-0.2887918916901492,7,1,5,0.9
BMN,-0.042297235220542316,40,1,11,0.85
BMNR,0.05164128197036113,73,0,0,0.05
BMO,0.04152215143401861,71,0,0,0.35
BMR,-0.21256793338080116,11,1,7,0.95
BMRA,-0.17472566224483915,15,1,53,1.0
BMRC,0.018845442895391924,65,1,8,0.4
BMRN,0.16382727266168387,87,0,0,0.2
BMY,0.08487055937330071,79,0,0,0.1
BN,-0.03343330199102731,47,0,0,0.7
BNAI,-0.08823534139741238,27,0,0,0.7
BNC,-0.07405435890011461,30,1,13,0.7
BNED,0.03783580450829233,70,1,3,0.4
BNGO,-0.051058119558569384,36,0,0,0.75
BNKK,-0.2960738291964826,6,1,75,1.0
BNL,-0.030114053018642048,49,1,11,0.55
BNR,-0.10606022941594823,24,1,1,0.75
BNRG,-0.46262143026154995,3,1,78,1.0
BNS,0.02732200550159198,67,0,0,0.35
BNT,-0.036183159965157106,44,1,2,0.7
BNTC,-0.019744096969558558,53,1,2,0.6
BNTX,-0.022154714947165435,52,1,9,0.7
BNY,0.041610476309167484,71,0,0,0.3
BOBS,0.29721199787459635,94,0,0,0.1
BOC,0.03193114322871724,68,1,8,0.5
BODI,-0.4497218766028033,3,1,6,0.55
BOE,0.006302665389455127,61,1,1,0.45
BOF,0.1427238198330303,86,0,0,0.85
BOH,-0.04926200737066154,37,1,14,0.7
BOKF,0.035952106442718186,69,1,8,0.4
BOLD,0.47172730774743066,97,0,0,0.0
BOLT,-0.2622483580651955,8,1,16,0.8
BON,-0.10902944042881513,23,1,3,0.9
BOOM,0.06822500013977181,77,0,0,0.4
BOOT,-0.004502166645739873,58,1,2,0.6
BORR,-0.1752740678237408,15,1,2,0.95
BOSC,0.004696779097551042,61,1,7,0.55
BOTJ,0.07554547530902914,78,0,0,0.25
BOW,0.13179398305387538,85,0,0,0.2
BOX,0.19231141129309784,90,0,0,0.1
BOXL,0.5867198844937822,98,0,0,0.9
BP,-0.026047179695858257,51,1,2,0.35
BPOP,0.057385074423159745,75,1,1,0.25
BPRE,-0.1426173979592572,18,1,6,0.95
BPRN,0.12711860474994893,84,0,0,0.05
BPYPM,-0.04393476923677656,39,1,5,0.75
BPYPN,-0.036544306215238985,44,1,9,0.5
BPYPO,-0.03817230086141521,43,1,10,0.55
BPYPP,0.0014750854853408588,60,1,9,0.45
BQ,0.33193777487410636,95,0,0,0.6
BR,0.14111020262079232,86,0,0,0.15
BRAG,-0.1995169134581383,12,1,1,0.95
BRAI,-0.1544675789112556,17,1,13,0.9
BRBI,-0.27831339098767965,7,1,11,0.9
BRBR,0.025534465160255905,67,1,8,0.45
BRBS,0.06823120220901666,77,0,0,0.15
BRC,0.07001278782968376,77,1,5,0.25
BRCB,-0.005365450785525035,58,1,1,0.55
BRCC,-0.3639280114585135,4,1,16,0.95
BRFH,-0.1415379221799603,18,0,0,0.95
BRIA,-0.1445481068987865,18,1,22,1.0
BRID,-0.14035565765136546,19,1,58,1.0
BRKR,0.03814750133037952,70,1,1,0.4
BRKRP,0.011932598162302958,63,1,1,0.4
BRLS,-0.3078373809087714,6,1,30,1.0
BRLT,0.11628864506557404,83,0,0,0.5
BRN,-0.1353973957740526,19,1,9,0.8
BRNS,-0.1382370338878427,19,1,20,1.0
BRO,0.11885015827389947,83,1,2,0.25
BROS,-0.1964218621800593,13,1,10,0.75
BRR,-0.14462867477837404,18,1,13,0.7
BRSL,0.016984297759958432,64,0,0,0.65
BRSP,-0.13421227080529588,19,1,19,0.95
BRT,-0.06554187847096596,32,1,9,0.5
BRTX,-0.2928268124784978,7,1,28,1.0
BRUN,-0.16787664530058266,16,0,0,0.9
BRW,-0.027015245053897564,50,1,9,0.45
BRX,-0.07633937625471814,29,1,11,0.55
BRZE,0.2501665376918546,92,0,0,0.2
BSAA,-0.10223927286940021,24,1,12,0.9
BSAAU,-0.17346028027053628,15,1,33,1.0
BSAC,0.01826816294117642,65,1,2,0.2
BSBK,-0.022914814278594053,52,1,9,0.5
BSBR,0.053638058149737246,74,0,0,0.15
BSEM,-0.22212728597420173,11,1,1,0.4
BSET,0.06525181042854503,76,1,4,0.6
BSIN,0.20150996552890055,90,0,0,0.55
BSL,-0.028808546717066494,49,1,10,0.5
BSM,0.007851820906229871,62,1,8,0.4
BSRR,-0.015558953975565004,55,1,11,0.6
BST,0.036897893568201175,70,0,0,0.55
BSTZ,0.043254398734209755,71,0,0,0.45
BSVN,0.05625518556008997,74,0,0,0.4
BSX,0.08506428763179416,79,0,0,0.25
BSY,0.13081572776365782,85,0,0,0.15
BTAI,0.05925385443596166,75,0,0,0.8
BTBD,0.06724108296077613,76,0,0,0.2
BTBT,-0.16561523154618493,16,0,0,0.95
BTCS,-0.13092322167703196,20,1,2,0.8
BTCT,-0.5700772644613916,1,1,28,1.0
BTDR,-0.41246157250953003,3,1,33,1.0
BTE,-0.06954549029230903,31,1,1,0.35
BTG,0.17768417055422706,89,0,0,0.5
BTGO,-0.07898035785491148,29,0,0,0.85
BTI,-0.07254480614959145,30,1,9,0.6
BTMD,-0.36900548316351894,4,1,13,0.65
BTO,0.0395554358161879,70,1,8,0.4
BTOC,-0.06505069639229728,32,0,0,0.65
BTOG,-0.3785640143331458,4,1,36,1.0
BTQ,0.1095679314221781,83,0,0,0.55
BTSG,-0.10067824311406509,25,1,10,0.5
BTSGU,-0.0915212164463739,26,1,9,0.45
BTT,-0.039676931238736654,41,1,11,0.8
BTU,-0.05629821128953722,34,0,0,0.65
BTX,0.018219491642666147,65,0,0,0.7
BTZ,-0.016107683507158008,55,1,11,0.8
BUD,-0.039008791852886304,42,1,6,0.45
BUDA,-0.13263121381781237,20,1,1,0.85
BUI,-0.057020483083082996,34,1,14,0.95
BULL,0.06533142232836114,76,0,0,0.45
BUR,-0.00272225338668039,58,0,0,0.5
BURL,0.03697307058908104,70,1,3,0.15
BUSE,0.06546524646051516,76,1,1,0.15
BUSEP,-0.03218233854807782,48,1,9,0.6
BUUU,0.556583722135123,97,0,0,0.15
BV,-0.18134885482119556,14,1,12,0.6
BVFL,-0.014250226068409963,55,1,8,0.75
BVN,-0.015346395797290465,55,0,0,0.3
BVS,0.2961463334172992,93,0,0,0.0
BW,-0.34084854318342406,5,1,37,1.0
BWA,-0.03393942293074252,46,0,0,0.65
BWAY,0.04024177283882912,71,0,0,0.5
BWB,0.04796829914516915,72,0,0,0.55
BWBBP,-0.02502032278822297,51,1,10,0.65
BWEN,0.15349660006895566,87,0,0,0.4
BWFG,0.17351712787069992,88,0,0,0.0
BWG,-0.03909582039410007,42,1,10,0.85
BWIN,0.3780753124870094,96,0,0,0.05
BWLP,0.03622858709656742,70,0,0,0.25
BWMN,0.42359060628617395,96,0,0,0.8
BWMX,-0.09485019781753762,26,1,17,0.85
BWXT,-0.13024729174793837,20,1,33,1.0
BX,0.17355179049639077,88,0,0,0.05
BXBL,-0.5592536871674234,2,1,18,0.95
BXC,0.6289921960999202,98,0,0,0.15
BXMT,-0.21213443519170935,11,1,20,1.0
BXP,0.01675702759317215,64,1,8,0.4
BXSL,0.03273580159871265,69,0,0,0.45
BY,0.062381970235343066,76,1,6,0.3
BYAH,-0.45881509638269835,3,1,36,1.0
BYD,-0.07241824376971248,30,1,11,0.65
BYFC,0.14305982140507997,86,0,0,0.15
BYND,-1.0206669805172581,0,1,7,0.95
BYRN,-0.06798423136893327,31,1,2,0.6
BYSI,-0.3207882312486102,6,1,28,1.0
BZ,0.023511725146866926,66,1,2,0.1
BZAI,-0.1446527071957765,18,0,0,0.8
BZFD,-0.20538481741432718,12,1,26,1.0
BZH,0.11102383321874368,83,1,1,0.15
BZUN,0.035391004940698224,69,1,2,0.4
C,-0.00011276802906793476,59,0,0,0.85
CAAP,-0.0583034657243486,33,1,7,0.6
CAAS,0.02843079559628773,68,0,0,0.55
CABA,-0.1305844997512336,20,1,1,0.95
CABO,-0.2176140102189484,11,1,5,0.7
CABR,0.05797476745785505,75,1,5,0.25
CAC,0.09198640391384794,80,0,0,0.1
CACC,-0.04942980579227686,37,1,15,0.85
CACI,0.3220992891499515,94,0,0,0.25
CADL,0.24873789733924165,92,0,0,0.1
CAE,0.009208975518928277,62,1,1,0.25
CAF,-0.08395288110696818,28,1,21,1.0
CAG,0.07235037151927426,77,0,0,0.2
CAH,0.032471900017653384,69,1,2,0.45
CAI,0.26659531278018533,93,0,0,0.7
CAKE,0.5019123206817835,97,0,0,0.0
CAL,0.07650668757798759,78,0,0,0.3
CALC,-0.20504239449522388,12,1,9,0.9
CALM,-0.03205966728085306,48,1,9,0.45
CALX,-0.027582905148534273,50,0,0,0.75
CALY,-0.08488875543920216,27,1,6,0.5
CAMP,0.01580870641604854,64,0,0,0.55
CAMT,0.018618870936343318,65,0,0,0.6
CAN,-0.3893472817586985,4,1,26,1.0
CANF,0.023432045536309863,66,0,0,0.55
CANG,-0.148402920324789,18,0,0,0.9
CAPL,0.018059747159554877,65,0,0,0.7
CAPN,-0.03710668872718592,44,1,10,0.5
CAPNU,-0.03925117938726312,42,1,10,0.6
CAPR,-0.8618871323644246,0,1,33,1.0
CAPS,-0.27325592031928786,7,1,2,0.8
CAQUU,-0.014595701982032503,55,1,8,0.6
CAR,-0.21145004741704376,11,1,12,0.85
CARE,0.04279132309013583,71,1,6,0.3
CARG,0.1531070134006846,87,0,0,0.2
CARL,0.23151131048471638,91,0,0,0.2
CARR,-0.11162691341215872,23,1,13,0.85
CARS,0.12990001048722408,85,0,0,0.2
CART,0.08054335789100472,79,0,0,0.5
CASH,-0.04427840404049384,39,1,8,0.7
CASS,0.132079863733019,85,0,0,0.0
CASY,-0.03371179000006197,46,1,9,0.45
CAT,-0.10074908663709928,25,1,30,1.0
CATO,0.02127453019187122,66,1,6,0.45
CATX,-0.08190446782376949,28,1,1,0.9
CATY,0.02968946262261194,68,1,1,0.4
CAVA,-0.08501631836703212,27,0,0,0.9
CB,0.003300681054762132,60,1,11,0.6
CBAN,0.051332546940382494,73,0,0,0.15
CBAT,0.14755485800184262,86,0,0,0.7
CBC,0.07893514071262217,78,1,1,0.15
CBFV,-0.02152604815916601,53,1,2,0.75
CBIO,-0.06218571053763968,32,1,2,0.65
CBK,0.09046318898225658,80,0,0,0.1
CBL,0.10362227867564944,82,1,8,0.4
CBLL,0.19566894458877543,90,0,0,0.75
CBNA,0.16761183576575844,88,0,0,0.0
CBNK,0.08091066310511283,79,0,0,0.05
CBOE,-0.053692805208197525,35,1,8,0.4
CBRE,0.05376560057959776,74,0,0,0.3
CBRL,0.31037498415136194,94,0,0,0.0
CBSH,0.03718540571720224,70,1,9,0.45
CBT,-0.03768885737193573,43,1,10,0.55
CBU,-0.04754974815766792,37,1,14,0.75
CBUS,0.14048498167253815,86,0,0,0.15
CBZ,0.48345840468990586,97,0,0,0.0
CC,-0.2988903816968529,6,1,39,1.0
CCAP,-0.042196986138569835,40,1,3,0.45
CCAQ,-0.0337118555582784,46,1,10,0.55
CCAQU,-0.05323549081667128,35,1,10,0.6
CCB,-0.3647281784876431,4,1,16,0.8
CCBG,0.051325348144819656,73,1,8,0.4
CCC,0.3542931280694995,95,0,0,0.0
CCCC,0.05327166118965727,74,0,0,0.85
CCD,0.014985062773378972,64,0,0,0.55
CCEC,0.003795841465840062,60,1,8,0.5
CCEL,0.053967396941385894,74,0,0,0.6
CCEP,0.03570738383701703,69,1,9,0.45
CCHH,-0.47031613556000407,2,1,30,1.0
CCI,-0.1439916594708846,18,1,11,0.95
CCID,-0.035845020657343185,45,1,10,0.55
CCIF,-0.05169413060413434,36,0,0,0.75
CCII,-0.03994909542789566,41,1,10,0.5
CCIIU,-0.03560795497672228,45,1,10,0.5
CCJ,-0.043735834827927256,39,0,0,0.7
CCK,0.08892796497133218,80,1,1,0.05
CCL,0.019773362864586065,65,1,4,0.5
CCLD,0.032256592554141934,68,1,1,0.45
CCM,-0.04266463779537952,40,1,1,0.6
CCNE,0.025163508382119455,67,1,7,0.35
CCNEP,-0.010897608564503926,56,1,10,0.5
CCO,-0.07455658619564513,30,1,10,0.6
CCOI,-0.30029320541746385,6,1,8,0.75
CCS,0.1373701241055259,85,0,0,0.3
CCSI,0.0924445174770678,80,0,0,0.45
CCTG,0.035946696057967444,69,0,0,0.8
CCU,-0.023129899700426514,52,1,2,0.3
CCXI,0.2649215978159861,93,0,0,0.25
CCXIU,0.3073563808313611,94,0,0,0.2
CD,-0.17707656298043897,15,0,0,0.9
CDE,0.04793758712158746,72,0,0,0.65
CDIO,0.0528577927276754,74,0,0,0.8
CDLR,-0.11386084713020755,22,1,3,0.6
CDLX,-0.18113042144420996,14,0,0,0.9
CDNA,0.8340577216554932,98,0,0,0.0
CDNL,-0.5183513458226023,2,1,17,0.95
CDNS,-0.17011670873238774,15,1,24,1.0
CDP,0.030448744811391544,68,1,9,0.45
CDRE,0.1013714026717703,82,0,0,0.15
CDRO,-0.09270558294553158,26,1,11,0.9
CDT,5.091529625765787,99,0,0,0.05
CDTG,-0.40270215447586377,4,0,0,0.85
CDW,0.04340986905046874,71,1,7,0.6
CDXS,-0.3508378473119692,5,1,25,1.0
CDZI,-0.14509601025556346,18,0,0,0.85
CDZIP,-0.007227559444154846,57,1,9,0.65
CE,-0.1748187452633103,15,1,15,0.9
CECO,-0.14072230948347306,19,0,0,0.9
CEE,-0.030629170467260214,49,1,1,0.65
CEG,0.03138764250385762,68,0,0,0.45
CELC,-0.13511294227020595,19,1,22,1.0
CELH,-0.062004378103466526,32,1,10,0.85
CELU,-0.12587476152918187,20,1,12,0.65
CELZ,-0.0029251445669408946,58,0,0,0.7
CENN,-0.09789729172327886,25,1,11,0.95
CENT,0.018694963433967128,65,1,5,0.5
CENTA,0.0007563367828699735,60,1,5,0.45
CENX,-0.1355973560719444,19,1,2,0.8
CEPF,-0.03674176857201192,44,1,11,0.6
CEPO,-0.036190827859770215,44,1,10,0.5
CEPS,-0.027370648212002746,50,1,8,0.6
CEPU,-0.16078020180729333,16,1,9,0.65
CEPV,-0.039928092200109344,41,1,11,0.6
CERS,-0.023072551510046134,52,0,0,0.65
CERT,0.3468512167470789,95,0,0,0.0
CET,-0.002379549051881223,59,1,1,0.15
CETX,-0.180490548849201,14,0,0,0.85
CETY,-0.0528562847920671,35,1,1,0.35
CEV,-0.029723011256309727,49,1,1,0.75
CEVA,-0.3217867295987705,5,1,4,0.95
CF,-0.03605753642915671,44,1,9,0.45
CFBK,0.1552522158742715,87,0,0,0.0
CFFI,0.1105849459053713,83,0,0,0.15
CFFN,0.03502600805991186,69,1,5,0.25
CFG,0.06122403890935319,76,0,0,0.2
CFND,-0.17162551303722423,15,1,13,0.65
CFR,0.08482200266227907,79,0,0,0.25
CG,0.10058291068121755,82,0,0,0.05
CGAU,0.2556581169461525,92,0,0,0.1
CGBD,0.029983239849643566,68,0,0,0.65
CGC,-0.022602151648805725,52,0,0,0.75
CGEM,0.1805402069442585,89,0,0,0.3
CGEN,-0.006700929749104224,57,1,1,0.4
CGNT,-0.007419144701731106,57,0,0,0.4
CGNX,-0.06958366794052166,31,1,5,0.75
CGO,-0.035740123438366696,45,1,1,0.95
CGON,0.0657716481706658,76,0,0,0.2
CGTL,-0.36556680871688163,4,1,65,1.0
CGTX,-0.08106948948960524,28,1,3,0.8
CHA,-0.1401868089794624,19,1,11,0.75
CHAI,-0.5980591035625223,1,1,41,1.0
CHAR,-0.0280329878523192,50,1,10,0.5
CHARU,-0.038770783995253195,42,1,10,0.6
CHCI,0.02714301896251909,67,0,0,0.75
CHCO,0.09659487112153903,81,0,0,0.0
CHCT,-0.1889789286249124,13,1,10,0.5
CHD,0.006047777648964185,61,1,2,0.2
CHDN,-0.00016435493207693497,59,0,0,0.65
CHE,0.14238422488464456,86,1,1,0.05
CHEC,-0.034425281666562314,46,1,10,0.6
CHECU,-0.040511862911883176,41,1,10,0.6
CHEF,0.18134997276486148,89,0,0,0.1
CHGA,-0.2878875022805131,7,1,20,1.0
CHGG,-0.20317874170929326,12,1,6,0.5
CHH,-0.0784971136672517,29,1,10,0.65
CHI,0.00515649516392578,61,0,0,0.7
CHKP,0.023812186447372617,66,0,0,0.7
CHMG,0.1089052545167202,82,0,0,0.1
CHMI,0.21267746914081273,91,0,0,0.45
CHNR,0.05140255584544327,73,0,0,0.55
CHOW,0.036307738594939236,70,0,0,0.9
CHPG,-0.03504282664784157,45,1,10,0.55
CHPGU,-0.03713589603264478,43,1,10,0.6
CHPT,-0.058244009122600277,33,0,0,0.7
CHR,-0.006880913052859754,57,1,3,0.55
CHRD,-0.0071813040607162995,57,1,1,0.2
CHRN,-0.10795692113855171,23,1,6,0.65
CHRS,-0.2669854304744178,8,1,10,0.9
CHRW,-0.24787767184882215,9,1,15,0.75
CHSCL,-0.04095928915430652,41,1,11,0.6
CHSCM,-0.036859979377588066,44,1,10,0.65
CHSCN,-0.028023242573733873,50,1,9,0.6
CHSCO,-0.043692630468103476,39,1,11,0.7
CHSCP,-0.055835055360511275,34,1,11,0.75
CHSN,-0.17341316702424694,15,1,88,1.0
CHT,-0.043921089580369076,39,1,10,0.5
CHTR,0.09638663236598519,81,0,0,0.3
CHW,-0.041396673331118024,40,1,16,0.95
CHWY,0.04505948359387162,72,1,4,0.25
CHY,-0.014901506924971518,55,0,0,0.85
CHYM,0.6357366776014102,98,0,0,0.0
CI,-0.10898289045928308,23,1,11,0.7
CIA,-0.3276309110386865,5,1,29,1.0
CIB,0.2214423388483676,91,0,0,0.05
CIEN,-0.060662689752292276,33,0,0,0.9
CIFR,-0.2626029713538651,8,1,8,0.65
CIG,-0.12435687453142893,21,1,9,0.45
CIGI,0.025622099579452433,67,0,0,0.5
CII,-0.048950543395753,37,1,21,1.0
CIIT,4.437706937720771,99,0,0,0.05
CIK,-0.043638509975295704,39,1,10,0.6
CIM,-0.1251754465078523,21,1,11,0.95
