ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
ETY,-0.03845604984169855,41,1,38,1.0
EU,-0.2586654395551922,10,1,6,0.75
EUDA,-0.015155855417333254,52,1,1,0.6
EURK,0.009152566397268441,59,0,0,0.4
EURKU,0.024542923725866993,63,0,0,0.2
EVAC,-0.0350864622924745,43,1,1,0.5
EVAX,-0.24545189237392817,10,1,37,1.0
EVC,1.642163912296592,99,0,0,0.0
EVCM,-0.1898055378978089,16,0,0,0.85
EVER,0.31806852402160435,93,0,0,0.1
EVEX,-0.23239437718352363,12,1,18,0.9
EVF,-0.01952820046457615,51,0,0,0.4
EVG,-0.019140077688168833,51,0,0,0.45
EVGN,-0.4729559187475388,3,1,63,1.0
EVGO,-0.12115768066426466,25,1,15,0.75
EVH,0.7003561013662603,97,0,0,0.05
EVI,-0.22913871052719006,12,1,12,0.95
EVLV,-0.1658656874331901,19,1,18,0.9
EVMN,-0.40497719915077485,4,1,1,0.75
EVN,0.02673977480027776,64,0,0,0.2
EVO,-0.05347911763050794,37,0,0,0.85
EVOX,-0.037431858569027754,42,1,1,0.5
EVOXU,-0.04047157713945209,40,1,1,0.5
EVR,-0.019935203360386775,50,1,3,0.3
EVRG,0.023720532382609426,63,0,0,0.35
EVT,0.026609844403779358,63,0,0,0.3
EVTC,0.005174912070232053,58,0,0,0.4
EVTL,-0.33906794873486024,6,1,19,0.95
EVTV,-0.23741219855526044,11,1,21,1.0
EVV,-0.025374569311551843,48,0,0,0.6
EW,0.05292317400172713,69,0,0,0.15
EWBC,0.0467394566308919,68,0,0,0.2
EXC,-0.017127563245016766,51,0,0,0.3
EXE,-0.14437755686251363,22,1,27,1.0
EXEL,0.11159803307254954,79,0,0,0.15
EXFY,0.6705636235993112,97,0,0,0.0
EXG,0.022949603826255154,62,0,0,0.25
EXK,-0.16452041203333334,19,1,8,0.95
EXLS,-0.17880036988550815,17,1,12,0.75
EXOD,-0.2823805072418631,8,1,8,0.95
EXOZ,-0.12643525621414084,24,0,0,0.9
EXP,0.059807179604884374,71,0,0,0.05
EXPD,0.034323643290195265,65,0,0,0.1
EXPE,0.10795245896139274,79,0,0,0.4
EXPO,-0.07097660598063324,33,0,0,0.7
EXR,0.025457155398413582,63,0,0,0.25
EXTR,0.5521692375713823,96,0,0,0.0
EYE,-0.11584065538302363,26,0,0,0.65
EYPT,0.022870246136529764,62,0,0,0.5
EZGO,-0.5544832396662019,2,1,37,1.0
EZPW,0.05275275570300466,69,0,0,0.7
EZRA,-0.3606827247717793,5,1,50,1.0
F,-0.02552357007936759,48,1,10,0.55
FA,0.27164933393577684,91,0,0,0.0
FABC,0.15219218737914728,84,0,0,0.75
FAC,-0.19164037522459448,15,1,5,0.25
FACTU,-0.04477465577617229,39,1,4,0.45
FAF,0.013567250065965437,60,0,0,0.45
FAMI,-0.8251534339146942,0,1,1,0.7
FANG,-0.12266662018217428,25,1,12,0.85
FAST,0.020042464690592253,62,0,0,0.3
FATE,0.3924766466336429,94,0,0,0.55
FATN,0.8195162579981783,98,0,0,0.3
FAX,-0.030243398148445844,46,0,0,0.7
FBGL,-0.1295041920962367,24,1,7,0.75
FBIN,0.2482616278022041,90,0,0,0.0
FBIO,0.0940322498351801,77,0,0,0.15
FBIOP,0.19540264965674572,87,0,0,0.0
FBIZ,0.07901600826001035,75,0,0,0.15
FBK,-0.001534728104153782,56,0,0,0.35
FBLA,0.041909672283218465,67,0,0,0.2
FBLG,-0.4722433124417187,3,1,74,1.0
FBNC,0.0615256051937848,71,0,0,0.2
FBP,0.08306224344969687,75,0,0,0.15
FBRT,-0.10214620840683031,28,1,39,1.0
FBRX,-0.11686984142112775,26,0,0,0.85
FBYD,0.16377881647577278,85,0,0,0.15
FC,0.17081194725089266,86,0,0,0.2
FCAP,0.09664497752077389,77,0,0,0.0
FCBC,0.008995460527013034,59,0,0,0.3
FCCO,0.0612053442418909,71,0,0,0.2
FCEL,1.383276803921543,99,0,0,0.4
FCF,0.05877924331174702,71,0,0,0.2
FCFS,-0.029537299726448484,46,1,4,0.6
FCHL,-0.5230381445414548,2,1,64,1.0
FCN,-0.13743381494753582,22,1,1,0.7
FCNCA,0.020089228602431723,62,0,0,0.2
FCNCO,-0.07744488275949707,32,1,12,0.95
FCNCP,-0.07480488568844465,33,1,6,0.85
FCPT,-0.01797446684075147,51,0,0,0.5
FCRS,-0.03557488595993075,43,1,1,0.6
FCT,-0.03089994153987389,46,1,1,0.55
FCUV,-0.1890534998055294,16,0,0,0.75
FCX,-0.03480765471363334,43,1,5,0.45
FDBC,0.10035420686477728,78,0,0,0.1
FDMT,0.36450218551502833,94,0,0,0.4
FDS,-0.004869025219822139,55,0,0,0.45
FDSB,0.03434969358855728,65,0,0,0.2
FDUS,0.0232012841249448,63,0,0,0.45
FDX,0.00020745753750458368,57,0,0,0.25
FE,-0.03158537892772835,45,0,0,0.35
FEAM,-0.19364420524651238,15,1,16,0.95
FEBO,-0.19948088557168148,15,1,7,0.8
FEDU,-0.055424717260518355,36,1,1,0.45
FEED,-0.5741150760292436,1,1,60,1.0
FEIM,0.033220485789212224,65,1,4,0.2
FELE,0.034419424297956615,65,0,0,0.2
FEMY,-0.5656880738104754,2,1,23,1.0
FENC,0.3850439800889704,94,0,0,0.3
FENG,-0.13029152757156356,23,1,11,0.9
FER,-0.013126775121093236,53,1,1,0.45
FERA,-0.03354524035089317,44,1,1,0.5
FERAU,-0.019812109558113612,51,0,0,0.35
FERG,-0.02151035341072477,50,0,0,0.5
FET,-0.15010569936517137,21,1,40,1.0
FF,0.08143953500876555,75,0,0,0.55
FFA,-0.020086618677853718,50,1,12,0.95
FFAI,-0.214832567805018,13,1,18,0.9
FFBC,0.09790876508115734,78,0,0,0.2
FFC,-0.007688461040998164,55,0,0,0.55
FFIN,0.04907317883296391,68,0,0,0.25
FFIV,0.1922777276525903,87,0,0,0.15
FG,-0.036063145612998185,42,1,1,0.55
FGBI,0.10442627540347277,79,0,0,0.2
FGBIP,0.00041588951924908385,57,1,2,0.45
FGI,-0.26236171028286515,9,1,10,0.7
FGL,-0.34201936737985844,5,1,22,1.0
FGMC,-0.003774326144851785,56,0,0,0.55
FGMCU,0.06263790006587566,72,1,1,0.65
FGNX,-0.24411418430391116,11,1,18,0.9
FGNXP,-0.006668454396918613,55,0,0,0.35
FHB,0.07047239983405004,73,0,0,0.2
FHI,-0.027994204853275285,47,1,1,0.3
FHN,0.038170373635015596,66,0,0,0.2
FHTX,0.027362072244316867,64,0,0,0.55
FIBK,0.06927618530905183,73,0,0,0.2
FICO,-0.003059050117854102,56,0,0,0.6
FIEE,-0.3325420567203522,6,1,47,1.0
FIG,-0.11090402257687121,26,1,17,0.85
FIGR,-0.23901994870629947,11,1,28,1.0
FIGS,-0.2158069851594512,13,1,6,0.85
FIGX,-0.037371059863783085,42,1,1,0.5
FIGXU,-0.03113543299815158,46,0,0,0.35
FINS,-0.029472883569335376,47,1,1,0.5
FINV,-0.08493724040315934,31,1,10,0.85
FINW,-0.06479414755139468,35,0,0,0.45
FIP,-0.1443883656256418,22,1,1,0.45
FIRY,0.8793959441825088,98,0,0,0.25
FIS,-0.15584561652322254,20,1,62,1.0
FISI,0.0962387358342828,77,0,0,0.1
FISK,0.02001574959940631,62,0,0,0.65
FITB,0.12527554312994674,81,0,0,0.15
FIVE,-0.252788463839967,10,1,45,1.0
FIVN,0.10323840754076716,78,0,0,0.6
FIX,0.11091621178624658,79,0,0,0.3
FIZZ,-0.14708296146482489,21,1,7,0.6
FJET,-0.15186462183290722,21,1,12,0.6
FKWL,-0.23940072228613282,11,1,57,1.0
FLC,-0.029328701212696564,47,0,0,0.7
FLD,-0.6383405841377656,1,1,30,1.0
FLEX,0.552706374858158,96,0,0,0.0
FLG,0.038518371406477424,66,0,0,0.2
FLGT,0.1889609287195634,87,0,0,0.2
FLL,0.10930050710962014,79,0,0,0.55
FLNA,-0.26546461315317105,9,1,13,0.85
FLNC,0.1443850991991887,84,1,5,0.25
FLNG,-0.06828944336124616,34,1,3,0.75
FLNT,0.33728188613588833,93,0,0,0.45
FLO,-0.03886586802428564,41,0,0,0.5
FLOC,-0.13806646194053693,22,1,23,1.0
FLR,0.08615980161404424,76,0,0,0.05
FLS,-0.08844979150845583,30,1,4,0.2
FLUT,-0.0015252010329954366,56,0,0,0.4
FLUX,-0.3313331119122979,6,1,35,1.0
FLWS,-0.12406773233158744,24,1,10,0.6
FLX,-0.19771282885088856,15,1,41,1.0
FLXS,0.28676554788623027,91,0,0,0.0
FLY,-0.24572040189436678,10,1,20,1.0
FLYE,0.1211184837839139,81,0,0,0.35
FLYW,0.2141350849099052,88,0,0,0.45
FLYX,-0.19103559640160384,15,1,14,0.75
FLZH,-0.7013108133953216,1,1,54,1.0
FMAO,0.0863326129633328,76,0,0,0.25
FMBH,0.07534096655743314,74,0,0,0.15
FMC,-0.24051894911367838,11,1,50,1.0
FMFC,-0.2806480795305338,8,1,11,0.75
FMN,0.0008434871539517233,57,0,0,0.25
FMNB,0.01711389540153596,61,0,0,0.35
FMS,0.013827659363033803,60,1,1,0.2
FMST,-0.1587189975623324,20,1,18,0.9
FMX,0.09705891980282261,78,0,0,0.2
FMY,-0.008763678893705218,54,0,0,0.45
FN,-0.2044415435244647,14,1,16,0.85
FNB,0.07554284512881856,74,0,0,0.2
FND,0.11783403669106504,80,0,0,0.25
FNF,-0.049276599853685335,38,0,0,0.7
FNGR,-0.582915972017854,1,1,17,0.95
FNKO,0.29617446103349654,92,0,0,0.05
FNLC,0.17076726559912156,86,0,0,0.2
FNRN,0.030638658366930117,65,1,1,0.25
FNUC,-0.37443836248094076,5,1,17,0.85
FNV,-0.1336935634720424,23,1,7,0.85
FNWB,0.05447588530002936,70,0,0,0.15
FNWD,0.04256590950817749,67,0,0,0.25
FOA,0.37314647373943,94,0,0,0.35
FOCL,0.32053507745614707,93,0,0,0.0
FOF,-0.023863012518744474,49,0,0,0.7
FOFO,0.3360702782843752,93,0,0,0.45
FOR,0.14275906621263643,83,0,0,0.0
FORM,0.13059745431256914,82,0,0,0.45
FORR,0.2677915897083461,91,0,0,0.15
FORTY,-0.21435513436488726,13,1,16,0.9
FOSL,-0.06525481985871259,35,0,0,0.6
FOUR,0.04029778739672615,67,0,0,0.7
FOX,-0.24024015017911254,11,1,11,0.7
FOXA,-0.2471298914953561,10,1,11,0.7
FOXF,-0.03801147321146307,41,1,1,0.15
FOXX,-0.1387399481066121,22,1,12,0.75
FPF,-0.026493810962133258,48,0,0,0.65
FPH,0.059593934647772094,71,0,0,0.35
FPI,-0.13544315551106484,23,1,1,0.95
FR,-0.005385630474671221,55,0,0,0.4
FRA,-0.030563526862125413,46,1,1,0.7
FRAF,0.0920869938552212,77,0,0,0.2
FRBA,0.07918725210305164,75,0,0,0.2
FRD,0.48732200200337195,96,0,0,0.0
FRGT,-0.14278215187583784,22,0,0,0.4
FRHC,-0.14669039299002726,21,1,15,0.75
FRME,0.05752569051003,70,0,0,0.25
FRMEP,-0.021480867585037804,50,0,0,0.5
FRMI,0.4989084695994078,96,0,0,0.25
FRMM,0.40577619906677426,95,0,0,0.0
FRO,0.022717011922691065,62,1,2,0.4
FROG,0.5890528520289458,97,0,0,0.05
FRPH,0.09742809962046003,78,0,0,0.05
FRPT,0.025317783817314192,63,0,0,0.45
FRSH,0.15643365084500543,85,0,0,0.2
FRST,0.12749856893072228,81,0,0,0.1
FRSX,-0.22415814605590254,12,1,3,0.9
FRT,0.0596872210328576,71,0,0,0.2
FSBC,0.15259227033862924,84,0,0,0.1
FSBW,0.018104543013268963,61,0,0,0.25
FSCO,-0.047142017470919666,39,0,0,0.85
FSEA,0.16592088504340222,86,0,0,0.0
FSHP,-0.017110441859123183,51,0,0,0.45
FSHPU,-0.0653808455106267,35,1,1,0.7
FSI,0.045233098702378745,68,0,0,0.4
FSK,0.00029265373218832075,57,0,0,0.7
FSLR,-0.05479855580978987,37,1,9,0.55
FSLY,-0.1579613399325858,20,1,17,0.9
FSM,-0.17554301543472164,17,1,7,0.9
FSP,-0.16253596517949168,19,1,7,0.55
FSS,0.09808159315319309,78,0,0,0.5
FSTR,0.2697564459939358,91,0,0,0.0
FSUN,0.03413713804024331,65,0,0,0.45
FSV,-0.018208519468131366,51,0,0,0.35
FT,-0.02569544201289047,48,0,0,0.65
FTAI,0.04954150694290648,69,0,0,0.5
FTAIM,0.0017385605160702422,57,0,0,0.4
FTCI,-0.04701463804531742,39,0,0,0.45
FTDR,0.22383042694481745,89,0,0,0.2
FTEK,0.37069264819264364,94,0,0,0.6
FTF,-0.03240555005768607,45,0,0,0.65
FTFT,-0.488069556844333,2,1,37,1.0
FTH,0.027371630587724925,64,0,0,0.6
FTHM,0.5014437757225179,96,0,0,0.55
FTHY,-0.01780369127406134,51,0,0,0.4
FTI,-0.11505702531880788,26,1,10,0.85
FTK,0.17554437601929623,86,0,0,0.1
FTLF,-0.0018509493585547251,56,0,0,0.3
FTNT,0.5008430246561235,96,0,0,0.0
FTRE,0.41906822091186646,95,0,0,0.1
FTRK,-0.03713244805567437,42,1,2,0.5
FTS,-0.006327568333822378,55,0,0,0.35
FTV,-0.00635026092648857,55,1,1,0.3
FTW,0.02603744507178287,63,1,1,0.15
FUBO,-0.13535999076433822,23,1,1,0.8
FUFU,-0.271631046750956,9,1,33,1.0
FUL,-0.08615718449303225,31,1,1,0.35
FULC,-0.5050256272396859,2,1,45,1.0
FULT,0.10122011680662396,78,0,0,0.15
FULTP,-0.05225747923232386,38,1,1,0.7
FUN,0.053279641981603156,69,1,2,0.15
FUNC,0.13497243693956337,82,0,0,0.1
FUND,-0.07770510831238381,32,1,10,0.7
FURY,-0.06565229678149342,34,0,0,0.9
FUSB,0.043054966181270755,68,0,0,0.35
FUSE,-0.32655865165678055,6,1,29,1.0
FUTU,-0.24126562859192033,11,1,36,1.0
FVCB,0.08128703234104931,75,0,0,0.15
FVN,-0.01983518718657176,51,0,0,0.35
FVNNU,-0.028169060504780054,47,1,1,0.55
FVR,0.14559151931454997,84,0,0,0.1
FVRR,-0.02806088511188902,47,0,0,0.8
FWDI,-0.07897586983105936,32,0,0,0.8
FWONA,0.02972024140209261,64,0,0,0.55
FWONK,0.028526652637903903,64,0,0,0.55
FWRD,0.027574459347573542,64,0,0,0.25
FWRG,0.06917796061753162,73,0,0,0.4
FXNC,0.043609997460096216,68,0,0,0.15
G,-0.20705360191720906,14,1,12,0.8
GAB,0.003006517854929648,58,0,0,0.5
GABC,0.061550959363761516,71,0,0,0.2
GAIA,-0.2435321002254758,11,1,10,0.8
GAIN,-0.03738292781342063,42,0,0,0.9
GALT,0.9407577450627332,98,0,0,0.2
GAM,-0.03333895038412847,44,1,7,0.95
GAMB,-0.3264800644703316,6,1,32,1.0
GAME,-0.02656950132647954,48,1,8,0.7
GANX,-0.012162673002396273,53,0,0,0.65
GAP,-0.28273242029674317,8,1,21,1.0
GASS,-0.1870016596063981,16,1,10,0.9
GATX,-0.029247703158242468,47,0,0,0.45
GAU,-0.21375421458919394,13,1,7,0.9
GAUZ,-0.3251445946785151,6,1,9,0.9
GBAB,-0.009065264210402702,54,0,0,0.25
GBCI,0.0595034520496484,71,0,0,0.25
GBDC,-0.03238831233392849,45,0,0,0.65
GBFH,0.036468485735332325,66,0,0,0.45
GBLI,-0.0976544696245058,29,1,57,1.0
GBR,-0.19046708487858172,16,1,7,0.9
GBTG,0.28538152051380783,91,0,0,0.0
GBX,-0.0342873573489368,44,1,1,0.45
GCBC,0.3055596058240255,92,0,0,0.0
GCL,-0.27673715903652146,8,1,21,1.0
GCMG,0.1328818481641616,82,0,0,0.2
GCO,-0.022854885166227884,49,1,1,0.4
GCT,-0.22963564959182975,12,1,45,1.0
GCTK,-0.6248779368025854,1,1,35,1.0
GCTS,0.35591900401380494,93,1,4,0.55
GCV,0.022953773882325938,63,0,0,0.05
GD,-0.0064331366134508655,55,1,1,0.45
GDC,-0.9819210348378854,0,1,36,1.0
GDDY,-0.03060901382345239,46,0,0,0.8
GDEV,-0.22377124486941224,12,1,30,1.0
GDHG,-0.29268132226487864,8,1,7,0.9
GDL,-0.021679676776633162,50,0,0,0.4
GDO,-0.030023905482866542,46,0,0,0.6
GDOT,0.05172652039108703,69,0,0,0.3
GDRX,0.10241064272271402,78,0,0,0.5
GDS,-0.26782160888874124,9,1,31,1.0
GDTC,-0.07363161035069532,33,1,9,0.55
GDV,-0.008554870861217867,54,0,0,0.5
GDYN,-0.18214239877300364,17,1,17,0.85
GE,0.1946425484228169,87,0,0,0.0
GECC,-0.0226012873793079,49,1,2,0.45
GEF,0.11193495850513946,79,0,0,0.3
GEG,0.052963666086976106,69,1,1,0.25
GEHC,-0.04941027896901011,38,0,0,0.45
GEL,-0.17324092266289556,18,1,12,0.95
GELS,0.13145168869995896,82,1,5,0.5
GEMI,-0.1432733835830251,22,1,9,0.95
GEN,0.13709622799999002,83,0,0,0.5
GENC,-0.008178904708501557,54,0,0,0.25
GENI,0.2594536696523889,91,0,0,0.25
GENK,0.002424161923322926,57,1,4,0.55
GEO,0.41986019850028716,95,0,0,0.0
GEOS,-0.35521100562065444,5,1,58,1.0
GERN,-0.075743811076681,32,0,0,0.6
GETY,-0.044720321960067734,39,0,0,0.65
GEV,0.07649731581598654,74,0,0,0.55
GEVO,-0.29524381885819184,7,1,21,1.0
GF,-0.028253644172760318,47,1,4,0.6
GFAI,-0.25514905831831974,10,1,16,0.8
GFF,0.09773059272314427,78,0,0,0.3
GFI,-0.2375834227449173,11,1,7,0.85
GFL,-0.038209064059758026,41,0,0,0.6
GFR,-0.09184400458687264,30,0,0,0.85
GFS,0.25015704480079737,90,1,2,0.25
GGAL,0.08241457904336924,75,0,0,0.1
GGB,-0.07543071608563284,33,1,10,0.75
GGG,-0.07566844159344167,32,1,1,0.8
GGN,-0.10522950673955608,27,1,7,0.95
GGR,-0.0026957496763186234,56,0,0,0.6
GGRP,0.1721629570304003,86,1,3,0.25
GGT,-0.028418168148847567,47,1,7,0.55
GGZ,0.012472395162300635,60,0,0,0.3
GH,0.4557727495148721,95,0,0,0.0
GHC,-0.012083428148151675,53,0,0,0.3
GHG,-0.12607095189659676,24,1,4,0.85
GHI,0.1395223959637318,83,0,0,0.55
GHM,0.2531527401320619,90,0,0,0.15
GHRS,0.46065694282551195,95,0,0,0.4
GHY,-0.007150697244692528,55,0,0,0.6
GIB,-0.12821140450680166,24,1,1,0.75
GIBO,-0.11390433240758072,26,1,3,0.7
GIC,0.038527792741353074,66,0,0,0.2
GIFT,-0.021556497661633568,50,0,0,0.45
GIGM,-0.047164410926946676,39,0,0,0.6
GIII,0.02528199590774704,63,1,1,0.05
GIL,-0.15755666153942346,20,1,9,0.8
GILD,-0.08842561267842877,30,1,1,0.95
GILT,-0.2685495984366311,9,1,21,1.0
GIPR,-0.42532145977779734,3,1,23,1.0
GIS,0.014057447297944538,60,0,0,0.5
GITS,0.30979366298923555,92,0,0,0.3
GIW,-0.033938842579918485,44,1,1,0.5
GIWWU,-0.034466640012075514,43,1,1,0.5
GKOS,0.25988705184599414,91,0,0,0.2
GL,0.16123366228465094,85,0,0,0.2
GLAD,0.025397065644707652,63,0,0,0.5
GLBE,0.13593215730018654,83,0,0,0.1
GLBS,0.4808456161679431,96,0,0,0.05
GLDG,-0.23450637974916896,11,1,49,1.0
GLE,0.03125704022463855,65,1,3,0.5
GLIBA,-0.2639689344315897,9,1,1,0.95
GLIBK,-0.2823413935951973,8,1,59,1.0
GLMD,-0.10167424171514428,28,1,15,0.75
GLNG,-0.06917771338656295,34,1,4,0.95
GLO,0.018191682808254027,61,0,0,0.35
GLOB,-0.3079565397960597,7,1,18,0.9
GLOO,-0.23423504320473817,11,1,36,1.0
GLP,-0.03221128915302439,45,0,0,0.55
GLPI,-0.0428511313813249,40,1,1,0.7
GLQ,0.025620823783880996,63,0,0,0.3
GLRE,-0.05099074113951599,38,0,0,0.7
GLSI,-0.12457476440258147,24,0,0,0.9
GLU,-0.05436729336567887,37,0,0,0.8
GLUE,0.26452398869239874,91,0,0,0.5
GLV,0.04030474630892091,67,0,0,0.05
GLW,0.5363744356669462,96,0,0,0.4
GLXG,0.14812570708481226,84,1,5,0.45
GLXY,0.07540872075876331,74,1,4,0.4
GM,-0.07336844319978933,33,1,8,0.4
GMAB,-0.0656705990999534,34,0,0,0.7
GME,-0.0688860044836491,34,0,0,0.75
GMED,-0.05280023910640656,37,0,0,0.65
GMEX,-0.7898983882917562,0,1,75,1.0
GMHS,-0.03506458984398335,43,0,0,0.7
GMM,-0.8618866955847471,0,1,26,1.0
GNE,-0.005913594012488234,55,0,0,0.45
GNK,-0.0071848431839766705,55,0,0,0.8
GNL,-0.08898075020124532,30,1,10,0.7
GNLN,-0.31395806065979615,7,1,33,1.0
GNLX,0.01032102408223988,60,1,4,0.5
GNPX,-0.5028478751969468,2,1,70,1.0
GNRC,0.15219760779569294,84,0,0,0.3
GNS,-0.3854593316835506,4,1,16,0.9
GNSS,-0.14100518881851648,22,1,17,0.9
GNT,-0.03685140992758478,42,1,1,0.5
GNTA,1.2239357449313963,99,0,0,0.0
GNTX,0.03640274819599509,66,0,0,0.0
GNW,0.06774702818664974,72,0,0,0.35
GO,0.16861532111664015,86,0,0,0.05
GOF,-0.03795321110364047,41,1,1,0.85
GOGO,-0.3436715675082572,5,1,20,1.0
GOLD,-0.07906746101823953,32,1,1,0.55
GOLF,0.2393871369409469,90,0,0,0.2
GOOD,-0.019907880887858494,50,0,0,0.65
GOODN,-0.03010779627713749,46,1,1,0.4
GOOG,-0.024344126013408927,49,1,25,1.0
GOOGL,-0.024746003251471534,49,1,25,1.0
GOOS,-0.13862783014191135,22,1,1,0.9
GORO,-0.053873329187454286,37,0,0,0.55
GOSS,-0.41397740283344253,4,1,100,1.0
GOTU,-0.10748057434841438,27,0,0,0.65
GOVX,-0.24112152620560284,11,1,19,0.95
GP,0.36250195930039525,94,0,0,0.05
GPACU,-0.0376385830076192,41,1,1,0.5
GPAT,-0.03530016363311022,43,1,1,0.5
GPATU,-0.04008187307500203,40,1,1,0.6
GPC,0.11968280179536159,80,0,0,0.25
GPCR,0.184776770178126,87,0,0,0.3
GPGI,0.11172038870270931,79,0,0,0.45
GPI,-0.1395454211970077,22,1,3,0.7
GPK,-0.0074110584994202325,55,0,0,0.15
GPMT,-0.026583864769572474,48,0,0,0.45
GPN,-0.024878390248113336,49,0,0,0.7
GPOR,-0.14150506370335791,22,1,57,1.0
GPRE,-0.10548171825093633,27,0,0,0.9
GPRK,-0.08150010587874777,31,1,10,0.5
GPRO,-0.33616229292285765,6,1,20,1.0
GPUS,-0.0032989602681353924,56,1,4,0.3
GRAB,-0.011290219564682256,53,0,0,0.7
GRAF,-0.02815131955169064,47,1,1,0.45
GRAL,0.09798322698614995,78,0,0,0.6
GRAN,0.32482872470639557,93,0,0,0.35
GRBK,0.15342466472437735,84,0,0,0.0
GRC,0.21818645162769926,89,0,0,0.1
GRCE,-0.13941270223391508,22,1,1,0.7
GRDN,0.0415837636154126,67,1,1,0.2
GRDX,0.41539621984806985,95,1,6,0.45
GREE,0.28283670508510067,91,0,0,0.15
GRF,-0.03059356993462241,46,0,0,0.6
GRFS,-0.11224468026082726,26,1,26,1.0
GRI,-0.19728045721299173,15,1,7,0.65
GRML,-0.3321369548950051,6,1,35,1.0
GRMN,-0.05475246263773231,37,1,2,0.75
GRND,0.07442948203491115,74,0,0,0.5
GRNQ,-0.16924145263118537,18,1,1,0.9
GRNT,-0.19171326657048363,15,1,12,0.95
GRO,-0.26341470620442914,9,1,43,1.0
GROV,0.054580968858425456,70,0,0,0.35
GROW,0.18458749260175056,87,0,0,0.15
GROY,-0.2052556329130649,14,1,31,1.0
GRPN,0.4631307637027241,95,0,0,0.65
GRRR,0.31738128096629126,92,0,0,0.2
GRVY,0.06140443178318745,71,0,0,0.6
GRWG,-0.057528843121152466,36,1,6,0.7
GRX,0.016523871852376623,61,0,0,0.35
GS,0.05539979169529529,70,1,2,0.1
GSAT,-0.006933714333027773,55,0,0,0.85
GSBC,0.11111467410446552,79,0,0,0.1
GSBD,0.02787212109272357,64,0,0,0.3
GSHD,0.1688120968215598,86,0,0,0.65
GSHR,-0.0342436731211115,44,1,1,0.5
GSHRU,-0.03052882500545389,46,1,1,0.6
GSIT,-0.1688461574779129,18,1,17,0.85
GSIW,0.004014980937679512,58,1,6,0.55
GSK,-0.03293889451289504,45,0,0,0.4
GSL,-0.023139459606197198,49,1,3,0.7
GSM,-0.3376197639921396,6,1,18,0.9
GSRF,-0.03358198971257844,44,1,1,0.5
GSRFU,-0.03722392955762114,42,1,1,0.5
GSUN,-0.36816510781181117,5,1,4,0.7
GT,-0.01787239562503633,51,0,0,0.5
GTBP,0.13623583941962414,83,1,3,0.15
GTE,-0.30751630807521657,7,1,27,1.0
GTEC,-0.1883036904564036,16,1,11,0.6
GTEN,-0.029247538105777716,47,1,1,0.5
GTENU,-0.03128712624787211,45,0,0,0.45
GTERA,-0.03378000761464835,44,1,1,0.5
GTERU,-0.03492533375111575,43,1,1,0.45
GTES,0.10334625945557482,78,0,0,0.0
GTIM,0.047667408864041035,68,0,0,0.3
GTLB,0.1870656908045287,87,0,0,0.4
GTLS,-0.034136250760556444,44,0,0,0.5
GTM,-0.3410620560394817,6,1,35,1.0
GTN,-0.17455318399578043,17,1,3,0.95
GTX,0.40424096171670243,95,0,0,0.0
GTY,0.004298546975889828,58,0,0,0.45
GUG,-0.016152770597016676,52,0,0,0.5
GURE,-0.1234679632734122,24,1,12,0.65
GUT,0.04934679798336777,69,0,0,0.25
GUTS,0.1520999988002726,84,0,0,0.55
GV,-0.20166072452586586,14,1,19,0.95
GVA,0.1906818032860602,87,0,0,0.1
GVH,0.11767615093177361,80,1,19,0.95
GWAV,-0.1896391592003283,16,1,7,0.95
GWH,-0.11940241341935842,25,0,0,0.8
GWRE,-0.1859495866375604,16,1,1,0.75
GWRS,-0.053690091075962156,37,0,0,0.65
GWW,0.10992136772012073,79,0,0,0.05
GXAI,-0.1015175281156327,28,1,12,0.7
GXO,-0.07249018963897111,33,0,0,0.7
GYRE,-0.03534243430659275,43,0,0,0.7
GYRO,-0.21985178372252748,13,1,68,1.0
H,0.13182114882950371,82,0,0,0.0
HAE,0.17514691131821006,86,0,0,0.0
HAFC,0.06577401117023932,72,0,0,0.15
HAFN,-0.14780080093609418,21,1,4,0.95
HAIN,-0.23397279568550558,11,1,17,0.85
HAL,-0.1834453851446917,16,1,12,0.85
HALO,0.1393023610323689,83,0,0,0.3
HAO,-0.5360450944724048,2,1,64,1.0
HAPN,0.2198347031367298,89,0,0,0.05
HAS,-0.08745328734376245,30,1,1,0.9
HASI,-0.06563156967663074,34,1,1,0.8
HAVA,-0.032169196057468624,45,1,1,0.5
HAVAU,-0.035810187970518846,43,1,1,0.45
HAYW,0.14175452243941675,83,0,0,0.2
HBAN,0.08239616289509377,75,0,0,0.15
HBANL,-0.0468104292939918,39,1,1,0.55
HBANM,-0.07332335749926902,33,1,1,0.95
HBANP,-0.06965701155029888,34,1,1,0.95
HBB,0.06321779089370935,72,0,0,0.25
HBCP,0.051914159732425476,69,0,0,0.2
HBIO,0.012251547945163387,60,0,0,0.35
HBM,-0.06780410914389792,34,1,5,0.45
HBNB,-0.25598315610687333,10,1,62,1.0
HBNC,0.08014144823160335,75,0,0,0.15
HBT,0.09532646866681552,77,0,0,0.2
HCA,-0.08870981524326796,30,0,0,0.7
HCACU,-0.04088426638381994,40,1,1,0.4
HCAI,0.293047525407496,92,0,0,0.65
HCAT,0.4554334169583416,95,0,0,0.1
HCC,-0.21925515714684954,13,1,10,0.6
HCHL,0.6957634713192722,97,0,0,0.0
