ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BARK,-0.029911618803937112,51,0,0,0.6
BATL,-0.6591004703113735,1,1,1,0.95
BATRA,0.041170955129367845,70,0,0,0.7
BATRK,0.0641584301958185,75,0,0,0.6
BAX,0.10503199336435522,81,0,0,0.35
BAYA,-0.03897222100604464,46,1,1,0.8
BAYAU,0.03151064119737758,68,1,4,0.65
BB,0.9657757933344939,98,0,0,0.0
BBAI,0.025800005957791472,67,1,5,0.45
BBAR,0.28902163910417655,92,0,0,0.3
BBCP,0.47217895907313934,96,0,0,0.55
BBD,-0.128256474128085,23,1,36,1.0
BBDC,-0.028213921169878815,52,0,0,0.85
BBDO,-0.15481160167347435,19,1,36,1.0
BBGI,1.6161763297566576,99,0,0,0.6
BBIO,-0.07333189080043617,33,0,0,0.75
BBLG,-0.04836246474314142,40,0,0,0.85
BBN,-0.034449596307643666,49,0,0,0.75
BBNX,0.40870937248643424,95,0,0,0.25
BBOT,-0.1721709305183014,17,1,9,0.7
BBSI,0.1525697316488791,85,0,0,0.15
BBT,-0.006098665108526885,59,0,0,0.75
BBUC,-0.08005609483761215,31,1,14,0.95
BBVA,0.012146375828023054,64,0,0,0.5
BBW,-0.13814657805039715,21,1,10,0.95
BBWI,-0.03211494029121604,50,0,0,0.65
BBY,0.25970381845407153,91,0,0,0.2
BC,0.03963689022723997,70,0,0,0.4
BCAB,-0.3198104794591109,6,1,72,1.0
BCAL,0.03637436909441051,69,0,0,0.7
BCAR,-0.011155846489908472,58,1,1,0.45
BCARU,0.05053300500652644,72,0,0,0.1
BCAT,0.03002846834573074,68,0,0,0.25
BCAX,-0.05911597813054558,36,0,0,0.95
BCBP,0.14163017245532206,85,0,0,0.35
BCC,-0.058306423163668616,36,0,0,0.85
BCDA,-0.35963090899619693,5,1,4,0.95
BCE,-0.03496324357074386,49,0,0,0.7
BCG,-0.2915647436301307,7,1,22,1.0
BCH,0.048988156337757674,72,0,0,0.7
BCHT,0.28579304583810466,92,0,0,0.35
BCIC,-0.08872062652199374,29,1,1,0.95
BCML,0.0447599597878057,71,0,0,0.55
BCO,-0.09119550330106652,29,1,37,1.0
BCPC,-0.05092354281507244,39,0,0,0.8
BCRX,-0.08763188252213924,30,1,11,0.9
BCS,0.048533516007854285,72,0,0,0.2
BCSF,-0.047654825343768276,40,1,1,0.95
BCSS,-0.03546181667255957,48,0,0,0.75
BCTX,-0.3935412861993771,3,1,40,1.0
BCV,0.012687282309060188,64,1,3,0.3
BCX,-0.09219148119628143,28,1,42,1.0
BCYC,-0.20043029289126363,14,1,25,1.0
BDC,-0.08421787030724441,30,0,0,0.9
BDCI,-0.040188755801776596,44,0,0,0.75
BDCIU,-0.042502720783482856,43,0,0,0.75
BDJ,-0.008910329050603523,58,0,0,0.75
BDL,0.09772829224467981,80,0,0,0.25
BDMD,-0.30294975764892834,7,1,54,1.0
BDN,0.06499262923624595,75,0,0,0.6
BDRX,-0.19846282840306884,14,1,6,0.95
BDSX,-0.08769287752228103,30,1,1,0.1
BDTX,-0.3512565906867098,5,1,14,0.85
BDX,-0.06913442520092689,34,0,0,0.75
BE,0.13821750264305976,84,1,5,0.35
BEAG,-0.03694917178295448,48,0,0,0.75
BEAGU,-0.026128712140349963,53,0,0,0.75
BEAM,-0.05659455095182525,37,1,1,0.65
BEAT,-0.33623925872269533,5,1,19,0.95
BEEM,-0.31198171520379536,6,1,20,1.0
BEEP,-0.1957545017914598,15,1,6,0.6
BEKE,-0.08739666287988745,30,1,16,0.85
BELFA,0.09197894424775103,79,0,0,0.6
BELFB,0.13074712720368858,84,0,0,0.55
BEN,0.1009298636027884,80,0,0,0.25
BENF,-0.05328055118707284,38,1,4,0.55
BEP,0.02090489889188439,66,1,1,0.25
BEPC,-0.06947788682497928,34,1,1,0.55
BESS,0.4461079477030751,95,0,0,0.25
BETA,-0.07423784740270489,33,1,3,0.6
BETR,-0.31021735820489243,6,1,25,1.0
BFAM,-0.16805033561685795,17,0,0,0.9
BFC,-0.026173006500140213,53,0,0,0.75
BFH,0.22314883163784877,89,0,0,0.4
BFLY,0.3484723240803459,94,0,0,0.5
BFRG,-0.15347236994207386,19,1,5,0.75
BFRI,-0.14900381993504347,20,1,4,0.75
BFS,0.06142567864173029,74,0,0,0.55
BFST,0.02433606251149105,67,0,0,0.6
BG,-0.038661701888809595,46,0,0,0.55
BGB,-0.03467294042957526,49,0,0,0.75
BGC,0.001963740862813562,61,0,0,0.75
BGDE,0.5205077273324328,96,0,0,0.2
BGH,-0.03935669783885212,45,1,1,0.9
BGI,-0.07968505831969258,31,0,0,0.95
BGIN,-0.2817003692576823,8,1,16,0.85
BGL,-0.5967512878757668,1,1,26,1.0
BGLC,-0.051539403584872745,39,1,2,0.5
BGM,-0.0035086986336064635,60,0,0,0.65
BGMS,-0.10376860890164397,26,1,3,0.55
BGR,-0.062490544183540664,36,1,1,0.85
BGS,-0.2628439625220385,9,1,28,1.0
BGSF,-0.14656574846525405,20,1,1,0.95
BGSI,-0.2549665025531921,10,1,70,1.0
BGT,-0.042064108347108026,43,0,0,0.9
BGX,-0.03686222197359766,48,0,0,0.75
BGY,-0.038706234685331006,46,0,0,0.9
BH,0.13446809797037235,84,0,0,0.55
BHB,0.046393693368596126,71,0,0,0.65
BHC,-0.09255825791485062,28,1,4,0.95
BHE,0.2327421625020405,90,0,0,0.0
BHF,-0.007874050922310118,59,0,0,0.75
BHFAM,-0.0971703524673999,28,1,1,0.95
BHFAN,-0.0844125662504085,30,0,0,0.9
BHFAO,-0.0962973398512945,28,1,1,0.95
BHFAP,-0.09011421386270554,29,1,1,0.95
BHK,-0.050525917276848215,39,0,0,0.85
BHM,-0.18304760319422514,16,1,22,1.0
BHP,0.04047085266834742,70,0,0,0.4
BHR,-0.03323536108897128,50,0,0,0.75
BHRB,0.01444472872861996,64,0,0,0.75
BHST,-0.2499957335940597,10,1,50,1.0
BHV,0.08603121921248778,78,0,0,0.45
BHVN,0.14001662223646094,84,0,0,0.4
BIAF,-0.15248159052814703,19,1,45,1.0
BIDU,-0.13004969806004602,22,1,7,0.8
BIIB,0.013481932868038324,64,0,0,0.6
BILI,-0.2433054001580484,10,1,79,1.0
BILL,-0.23051273136056494,12,1,8,0.95
BIO,0.08833649291650165,78,0,0,0.1
BIOA,-0.12199801689940368,23,1,19,0.95
BIOX,-0.21241125004632877,13,1,7,0.9
BIP,-0.012336043091557343,57,0,0,0.2
BIPC,-0.07552962753604042,32,1,1,0.4
BIRD,0.0466670899163585,71,1,30,1.0
BIRK,0.17647090771668839,87,0,0,0.25
BIT,-0.03662653439976063,48,0,0,0.75
BIVI,0.18406762763075513,87,0,0,0.45
BIXIU,-0.04015763926573966,44,0,0,0.75
BIYA,-0.04943494021997426,40,0,0,0.75
BJ,-0.07341414646711164,33,0,0,0.75
BJDX,1.5663259812718084,99,0,0,0.25
BJRI,0.3096689076117044,93,0,0,0.1
BKD,-0.07435131324927818,33,0,0,0.85
BKE,-0.15749377884055038,19,1,31,1.0
BKH,-0.050433334683085224,39,1,1,0.9
BKHA,-0.024428121569619116,53,0,0,0.75
BKHAU,0.13026607955809627,84,0,0,0.6
BKKT,-0.10515565110757327,26,1,8,0.55
BKNG,-0.06172636131354314,36,1,2,0.8
BKR,-0.024618290433328378,53,1,3,0.9
BKSY,0.01253068757627493,64,1,9,0.45
BKT,-0.04902762353074429,40,0,0,0.8
BKTI,-0.09272084597671512,28,0,0,0.95
BKU,0.019363624521582037,66,0,0,0.7
BKV,-0.1695895962298165,17,1,16,0.95
BL,-0.08734942839421345,30,1,7,0.85
BLBD,0.0701730225868666,76,0,0,0.3
BLCO,-0.10708858586529327,26,1,2,0.95
BLD,-0.017953651125200497,56,0,0,0.9
BLDP,0.2772825975112747,92,1,5,0.25
BLDR,-0.05391577339967757,38,0,0,0.85
BLFS,0.2719637602587677,91,0,0,0.1
BLIN,0.11691478596385503,82,1,1,0.45
BLIV,-0.0323237405442567,50,0,0,0.8
BLK,-0.05541333943410964,37,1,1,0.9
BLKB,-0.27373950018508425,8,1,69,1.0
BLLN,0.17544132312477984,87,0,0,0.4
BLMN,0.15101120692097814,85,0,0,0.3
BLND,0.15066285193045276,85,0,0,0.4
BLNE,-0.4554296097857932,2,1,62,1.0
BLNK,-0.12660430439312884,23,1,8,0.6
BLRKU,-0.037853263023813144,47,0,0,0.75
BLRX,0.22499076056724365,89,0,0,0.2
BLSH,-0.35965535410581395,5,1,21,1.0
BLTE,-0.2060268472714672,13,1,42,1.0
BLUW,-0.040296012207440064,44,0,0,0.75
BLUWU,-0.033129517444717226,50,1,1,0.85
BLW,-0.06783733409533338,34,1,1,0.95
BLX,0.10303563269019426,80,0,0,0.45
BLZE,0.5604190910925395,96,0,0,0.05
BLZR,-0.040857433907178206,44,0,0,0.75
BLZRU,-0.04472531023770172,41,0,0,0.75
BMA,0.28681784698765667,92,0,0,0.25
BMBL,-0.2661106297706788,9,1,26,1.0
BME,0.0006561069475737175,61,0,0,0.75
BMEA,-0.3091684399074126,6,1,33,1.0
BMEZ,-0.01820458038283433,56,0,0,0.65
BMGL,-0.15840114275430428,19,1,2,0.85
BMHL,0.5336594060449389,96,0,0,0.05
BMI,-0.04974282564742524,39,0,0,0.55
BMN,-0.05175377771913827,39,1,1,0.8
BMNR,-0.2720834884644103,9,1,22,1.0
BMO,0.08815136778784168,78,0,0,0.1
BMR,-0.08990478109614485,29,1,7,0.85
BMRA,-0.07448178897305266,33,1,10,0.55
BMRC,-0.01855775317444289,55,0,0,0.75
BMRN,-0.02763145383718236,52,0,0,0.55
BMY,-0.051411221428556496,39,0,0,0.7
BN,-0.011945410248391651,58,0,0,0.8
BNAI,-0.3601273205104901,5,0,0,0.85
BNBX,-0.16731964566420232,17,1,1,0.6
BNC,-0.33864856939139204,5,1,8,0.9
BNED,0.1583201438690935,86,0,0,0.4
BNGO,-0.05717403256139161,37,1,6,0.95
BNKK,-0.4649643221271201,2,1,34,1.0
BNL,0.014827969530573186,64,0,0,0.55
BNR,-0.5570816560693369,1,1,19,0.95
BNRG,-0.5434020516923098,2,1,35,1.0
BNS,0.06352359536655508,75,0,0,0.35
BNT,-0.026230274985018304,53,0,0,0.8
BNTC,-0.11920693173938327,24,1,34,1.0
BNTX,-0.08988922930813878,29,1,33,1.0
BNY,0.0629442324797849,75,0,0,0.15
BNZI,-0.6366075479702981,1,1,52,1.0
BOC,0.0872785161100987,78,0,0,0.1
BODI,-0.2630355793980929,9,1,24,1.0
BOE,-0.0174527948265205,56,0,0,0.85
BOF,-0.052579865852260495,38,1,1,0.6
BOH,-0.013923686652564791,57,0,0,0.75
BOKF,-0.023073660556218706,54,0,0,0.75
BOLD,0.014608902028543196,64,1,19,0.95
BOLT,-0.0028476428433036743,60,1,7,0.6
BON,0.11044266746455285,81,0,0,0.7
BOOM,0.12178972673766332,83,0,0,0.55
BOOT,0.10453198048372712,81,0,0,0.35
BORR,-0.2470737493846239,10,1,15,0.75
BOSC,-0.13170575139305646,22,1,11,0.9
BOTJ,0.0807527020397842,77,0,0,0.75
BOW,0.028487441725248377,68,0,0,0.45
BOX,0.03404334573542067,69,1,1,0.25
BOXL,-0.2513088772301849,10,1,46,1.0
BP,-0.07466246531519169,33,1,1,0.8
BPOP,0.07658853409785268,77,0,0,0.55
BPRE,-0.13100720649078662,22,1,52,1.0
BPRN,0.030746093446375883,68,0,0,0.6
BPYPM,-0.019502694222624968,55,1,1,0.85
BPYPN,-0.004224641661671476,60,0,0,0.75
BPYPO,-0.020132467641609864,55,0,0,0.7
BPYPP,-0.03899924457907615,46,0,0,0.8
BQ,0.3596699955583036,94,0,0,0.65
BR,-0.11966331241550489,24,1,4,0.9
BRAG,-0.14950386324404985,20,1,20,1.0
BRBI,-0.23699495109826052,11,1,34,1.0
BRBR,-0.2910840101547103,7,1,27,1.0
BRBS,-0.06327286098353402,35,0,0,0.8
BRC,-0.02579842272083102,53,1,4,0.3
BRCB,-0.4786084163880071,2,1,44,1.0
BRCC,0.2389405732250358,90,1,7,0.35
BRFH,-0.20705211154076097,13,1,42,1.0
BRIA,-0.10277316515524934,26,0,0,0.95
BRID,-0.13075414228104254,22,1,15,0.8
BRKR,0.3116286118538427,93,0,0,0.0
BRKRP,0.26951138971912686,91,0,0,0.0
BRLS,0.0313285683757515,68,1,1,0.3
BRLT,-0.11709527749384681,24,1,1,0.95
BRN,-0.07461415620546638,33,1,16,0.9
BRNS,0.10894654432569674,81,0,0,0.35
BRO,-0.061824014124908275,36,0,0,0.75
BROS,0.2362071879611754,90,0,0,0.4
BRR,-0.1608981799491132,18,1,7,0.8
BRSL,-0.02282382704268739,54,0,0,0.85
BRSP,-0.06456363960449771,35,1,1,0.95
BRT,-0.0033468967891789048,60,0,0,0.75
BRTX,0.5906971398175594,97,0,0,0.35
BRUN,1.0767302905872114,98,0,0,0.0
BRW,-0.04135223888731915,44,1,3,0.95
BRX,0.03789962513616778,70,0,0,0.6
BRZE,0.06630435355932456,75,1,7,0.55
BSAA,0.2402082911757319,90,0,0,0.2
BSAAU,0.29720408202583654,92,0,0,0.25
BSAC,0.00401775027868935,62,0,0,0.75
BSBK,0.021926987882030333,66,0,0,0.6
BSBR,-0.1278135172135816,23,1,41,1.0
BSET,0.06780636574417548,75,0,0,0.6
BSL,-0.03596604639937242,48,0,0,0.85
BSM,-0.04342410492829748,42,0,0,0.65
BSRR,0.07739343423541166,77,0,0,0.35
BST,0.07300568199736678,76,0,0,0.2
BSTZ,0.1771642130152789,87,0,0,0.05
BSVN,0.04794492689550077,72,0,0,0.7
BSX,-0.24688549536842425,10,1,52,1.0
BSY,-0.1362879647349966,22,1,1,0.7
BTAI,-0.10835574179718588,26,1,5,0.8
BTBD,-0.1477087695102734,20,1,28,1.0
BTBT,-0.029115259407950185,52,1,7,0.55
BTCS,-0.4077486353121459,3,1,19,0.95
BTCT,0.08708804956184994,78,0,0,0.8
BTDR,0.5952046452360561,97,0,0,0.0
BTE,-0.008754729254342342,58,1,5,0.55
BTG,-0.24750099467673142,10,1,19,0.95
BTI,-0.04032476257297811,44,0,0,0.5
BTMD,0.23068106099130986,90,0,0,0.5
BTO,0.011380269997664408,63,0,0,0.75
BTOC,-0.010995208742048387,58,1,1,0.3
BTOG,-0.17030639189644586,17,0,0,0.9
BTQ,0.4169044326440312,95,0,0,0.2
BTSG,0.26147386673225553,91,0,0,0.05
BTSGU,0.2529048264240603,91,0,0,0.05
BTT,-0.047223698212746155,40,0,0,0.75
BTU,-0.08492396780127501,30,1,3,0.55
BTX,0.15679479414088188,86,0,0,0.0
BTZ,-0.04358492976965339,42,0,0,0.75
BUD,0.03418307779691851,69,0,0,0.4
BUI,-0.002392238181267492,60,0,0,0.75
BULL,0.07173473687758425,76,0,0,0.75
BUR,-0.17778673901997155,16,1,27,1.0
BURL,0.0908831990881729,79,0,0,0.4
BURU,-0.32489295570046295,6,1,26,1.0
BUSE,0.05407200881684378,73,0,0,0.6
BUSEP,-0.056784533970748716,37,1,1,0.85
BUUU,-0.02561986540371631,53,1,7,0.6
BV,-0.014800294750978025,57,0,0,0.65
BVFL,-0.04156876876142703,43,1,1,0.85
BVN,-0.16384396020641934,18,1,9,0.9
BVS,-0.13813720939321483,21,1,1,0.65
BW,-0.13899932653486924,21,1,5,0.45
BWA,0.25022329458371817,91,0,0,0.0
BWAY,-0.08558671980087579,30,1,21,1.0
BWB,0.039113503990050466,70,0,0,0.6
BWBBP,-0.02467989785682053,53,0,0,0.75
BWEN,0.3837494347395414,94,0,0,0.0
BWFG,0.051628461269785667,73,0,0,0.65
BWG,-0.03824726571693366,46,0,0,0.85
BWIN,-0.15629111088322645,19,1,33,1.0
BWLP,0.16819968160619359,86,0,0,0.35
BWMN,-0.047064123315048244,40,1,2,0.85
BWMX,0.028203048087315524,68,0,0,0.35
BWXT,-0.12491188423224742,23,1,38,1.0
BX,-0.012717811891283126,57,0,0,0.85
BXC,0.03606707607224259,69,0,0,0.75
BXMT,-0.07178378651735658,34,1,1,0.85
BXP,0.14227942210175848,85,0,0,0.3
BXSL,-0.03005852970202646,51,0,0,0.85
BY,0.039434062155852226,70,0,0,0.75
BYAH,-0.18680980622159515,15,1,2,0.55
BYD,-0.0032469145571803887,60,0,0,0.55
BYFC,0.11485290209077638,82,0,0,0.35
BYND,-0.08932169431312417,29,1,25,1.0
BYRN,0.019835183958929872,66,0,0,0.4
BYSI,0.03439761030027787,69,0,0,0.3
BZ,-0.0538934653778162,38,1,4,0.85
BZAI,-0.052683781520028394,38,1,3,0.7
BZFD,0.46736013577119473,95,1,5,0.25
BZH,0.1950077370475105,88,0,0,0.1
BZUN,-0.003899636975415538,60,0,0,0.7
C,0.09409457921366789,79,0,0,0.55
CAAP,-0.008966653025529452,58,0,0,0.65
CAAS,-0.047760187378882435,40,1,1,0.7
CABA,-0.1589359302146987,18,1,7,0.55
CABO,-0.4298148764036741,3,1,34,1.0
CABR,0.02047477399095278,66,1,2,0.4
CAC,0.026682938656908836,67,0,0,0.65
CACC,0.045366156669943106,71,0,0,0.15
CACI,-0.05463980474066196,38,0,0,0.5
CADL,0.25383143684524523,91,1,1,0.05
CAE,-0.08864094722890173,29,0,0,0.75
CAF,-0.01983611835129207,55,1,1,0.35
CAG,-0.10843294150850416,26,0,0,0.9
CAH,0.07343586497004316,76,0,0,0.65
CAI,-0.021661904570536104,54,0,0,0.75
CAKE,0.2258019912134298,90,0,0,0.35
CAL,0.2684758105909998,91,0,0,0.3
CALC,0.33670392327749854,93,0,0,0.2
CALM,-0.04127868557912341,44,0,0,0.7
CALX,-0.18975942471329266,15,1,51,1.0
CALY,0.10440190449222501,81,0,0,0.65
CAMP,-0.14582769152240377,20,1,1,0.75
CAMT,0.04005997562989881,70,0,0,0.8
CAN,-0.37076375924908844,4,1,25,1.0
CANF,-0.17805073415237355,16,1,12,0.8
CANG,-0.5070031790584301,2,1,18,0.95
CAPL,-0.00805411351195303,59,0,0,0.35
CAPN,-0.03698568376496224,47,0,0,0.75
CAPNU,-0.009418367982780694,58,0,0,0.65
CAPR,-0.2798931841810893,8,1,32,1.0
CAPS,-0.33304160340797023,5,1,15,0.95
CAR,0.11954278067043621,82,0,0,0.75
CARE,0.17951057575773555,87,0,0,0.0
CARG,-0.1888896985173742,15,1,24,1.0
CARL,0.11056803611235556,81,0,0,0.15
CARR,0.061669366594587646,74,0,0,0.55
CARS,-0.053432582044488024,38,1,23,1.0
CART,0.028545090458809014,68,0,0,0.65
CASH,-0.09609698766538352,28,0,0,0.9
CASS,0.04084207536563737,70,0,0,0.75
CASY,0.13027525202257934,84,0,0,0.65
CAT,0.0450832856861524,71,0,0,0.45
CATO,0.04244641173896328,70,0,0,0.35
CATX,-0.3294692290221449,5,1,11,0.9
CATY,0.07932844580185829,77,0,0,0.55
CAVA,0.061333344487662006,74,0,0,0.9
CB,-0.03755937396750901,47,0,0,0.7
CBAN,0.004278102756258777,62,0,0,0.75
CBAT,-0.17950154207732594,16,1,10,0.85
CBC,0.0743160852317354,76,0,0,0.25
CBFV,0.027245121909238737,67,0,0,0.85
CBIO,0.0754486781542666,77,1,9,0.65
CBK,0.0741286457830818,76,0,0,0.65
CBL,0.11839797034409978,82,0,0,0.1
CBLL,-0.02045248857990166,55,1,1,0.85
CBNA,0.013509970108277938,64,0,0,0.75
CBNK,0.05998284781802572,74,0,0,0.65
CBOE,-0.12719908106512867,23,1,12,0.6
CBRE,-0.11534301598839938,25,1,1,0.85
CBRL,0.5440006876177711,96,0,0,0.25
CBSH,0.05639219426184629,74,0,0,0.75
CBT,0.05916136461406857,74,0,0,0.35
CBU,0.0202501986857455,66,0,0,0.7
CBUS,-0.28481643948782986,8,1,11,0.95
CBZ,0.14606134190347847,85,0,0,0.15
CC,-0.08162262327493905,31,1,26,1.0
CCAP,-0.17108115665246826,17,1,26,1.0
CCAQ,-0.04037523748400601,44,0,0,0.75
CCAQU,0.0560397977308429,74,0,0,0.6
CCB,-0.08412184506935087,30,0,0,0.85
CCBG,-0.01710679163970804,56,0,0,0.75
CCC,-0.11107251567142835,25,1,5,0.8
CCCC,0.2680780706996813,91,0,0,0.15
CCD,0.009828086417458845,63,0,0,0.45
CCEC,0.06113545476019014,74,1,1,0.1
CCEL,0.023759923897961235,66,0,0,0.7
CCEP,-0.013355278373697245,57,0,0,0.75
CCG,-0.3582325212015987,5,1,46,1.0
CCHH,-0.012006404379230826,57,0,0,0.8
CCI,-0.007955119969371448,59,0,0,0.55
CCID,-0.03664838793819505,48,0,0,0.75
CCIF,-0.08914029925004124,29,1,17,0.9
CCII,-0.037260668527414796,47,0,0,0.75
CCIIU,-0.040007607506676056,45,1,1,0.8
CCIX,-0.03966054640923985,45,0,0,0.75
CCIXU,0.0697415809390624,76,0,0,0.85
CCJ,-0.19514127607915488,15,1,6,0.9
CCK,-0.09318511392264872,28,0,0,0.9
CCL,0.06724065547552702,75,0,0,0.4
CCLD,-0.11855997732134423,24,1,32,1.0
CCM,-0.04194013315533018,43,1,5,0.65
CCNE,0.05289093138707916,73,0,0,0.7
CCNEP,-0.04158931777561022,43,0,0,0.9
CCO,-0.03729397385738909,47,0,0,0.75
CCOI,-0.21789732265545286,12,1,10,0.85
CCRN,0.13912972500869725,84,0,0,0.0
CCS,0.0453327667969452,71,0,0,0.7
CCSI,0.2054393247806684,89,0,0,0.35
CCTG,0.8753109423917369,98,0,0,0.7
CCU,-0.07488866659248328,32,0,0,0.9
CCXIU,-0.04085801332297351,44,0,0,0.75
CD,-0.1296281576994796,22,1,6,0.3
CDE,-0.243528990246085,10,1,7,0.85
CDIO,-0.08811992131324858,30,0,0,0.4
CDLR,-0.20787033778828717,13,1,17,0.85
CDLX,-0.3553804828419039,5,1,37,1.0
CDNA,0.2177714923857762,89,0,0,0.2
CDNL,0.4002776934085799,95,0,0,0.45
CDNS,0.15525942820971889,85,0,0,0.1
CDP,0.035668975054131954,69,0,0,0.75
CDRE,-0.02203290712570087,54,0,0,0.75
CDRO,0.05527924980414049,73,0,0,0.4
CDT,-0.8015029965418435,0,1,89,1.0
CDTG,-0.7455311763314963,1,1,11,0.8
CDW,0.1340130728063157,84,0,0,0.45
CDXS,0.0261899741640734,67,1,3,0.5
CDZI,-0.2050689141709668,13,1,7,0.85
CDZIP,0.17454017456553073,87,0,0,0.1
CE,-0.20922301118672226,13,1,26,1.0
CECO,0.3425106039195104,93,0,0,0.25
CEE,0.013414356351929176,64,0,0,0.7
CEG,-0.2056506519562647,13,1,12,0.95
CELC,-0.3010002060898663,7,1,13,0.65
CELH,-0.18171493925239773,16,1,9,0.9
CELU,-0.2917349119293275,7,1,5,0.7
CELZ,-0.0632757114003739,35,1,12,0.85
CENN,-0.11595138363187713,25,1,3,0.7
CENT,0.07553187236846091,77,0,0,0.55
CENTA,0.06165664735820385,74,0,0,0.65
CENX,-0.08256759832987548,31,1,3,0.55
CEPF,-0.03687262241415069,48,0,0,0.75
CEPO,-0.03779809118897984,47,0,0,0.75
CEPT,-0.024876887873040175,53,1,3,0.4
CEPU,0.018977467145583182,65,0,0,0.6
CEPV,-0.031544344008386155,51,0,0,0.75
CERS,0.17279779800986905,87,1,4,0.3
CERT,-0.09302925161059722,28,1,6,0.8
CET,-0.03374215220617452,50,1,2,0.9
CETX,-0.5742796235184134,1,1,8,0.9
CETY,0.09373121527690566,79,0,0,0.7
CEV,-0.03373574869996379,50,0,0,0.75
CEVA,0.7180105913259083,97,0,0,0.0
CF,-0.2130100287666331,13,1,16,0.95
CFBK,0.036362549942949934,69,0,0,0.65
CFFI,0.009997345108113495,63,0,0,0.75
CFFN,0.04803371887963079,72,0,0,0.75
CFG,0.037983650839069835,70,0,0,0.7
CFND,-0.14674217468015777,20,1,35,1.0
CFR,0.026434463708072384,67,0,0,0.75
CG,-0.12429658132621509,23,1,26,1.0
CGAU,-0.21952632715736897,12,1,21,1.0
CGBD,-0.056224347549742607,37,1,1,0.95
CGC,-0.10634964124405406,26,1,10,0.95
CGEM,-0.18322477659240344,16,1,8,0.65
CGEN,-0.27766015497822705,8,1,17,0.9
CGNT,-0.11528517649390416,25,1,7,0.7
CGNX,0.027108514173177847,67,1,6,0.4
CGO,0.006708503458895385,62,1,4,0.35
CGON,-0.20605741498091318,13,1,20,1.0
CGTL,-0.5757151949846198,1,1,22,1.0
CGTX,0.05586802968110448,73,1,4,0.55
CHA,0.1072561466883958,81,0,0,0.55
CHAI,0.18953563338128454,88,0,0,0.85
CHAR,-0.035361247653972916,49,0,0,0.75
CHARU,-0.03358000460885443,50,1,1,0.45
CHCI,-0.030333814972700615,51,0,0,0.85
CHCO,0.01128239918196769,63,0,0,0.75
CHCT,0.028338564837148417,68,0,0,0.55
CHD,-0.01973892565578813,55,0,0,0.65
CHDN,-0.042739726101130804,43,1,1,0.9
CHE,-0.005159984452997153,59,1,1,0.4
CHEC,-0.03769557519890848,47,0,0,0.75
CHECU,-0.026634506161950608,53,0,0,0.75
CHEF,0.21371259111746638,89,0,0,0.5
CHGG,0.34831736108347044,94,1,7,0.55
CHH,-0.0318737427745976,50,1,4,0.65
CHI,0.027528913994657886,67,0,0,0.3
CHKP,-0.09730123329984555,27,1,4,0.45
CHMG,0.14483963973268288,85,0,0,0.3
CHMI,-0.1282953721960007,23,1,28,1.0
CHNR,-0.08831797458591328,30,1,2,0.7
CHOW,0.10304676083542695,80,0,0,0.9
CHPG,-0.03833055268374995,46,0,0,0.75
CHPGU,-0.025974203296781115,53,0,0,0.75
CHPT,0.09225228681540747,79,1,3,0.3
CHR,0.1766369875435166,87,0,0,0.4
CHRD,-0.049686825646769184,39,1,1,0.7
CHRN,0.40235761501421774,95,0,0,0.0
CHRS,-0.21206391426235605,13,1,22,1.0
CHRW,0.10098080591283694,80,0,0,0.45
CHSCL,-0.03714189520015597,47,0,0,0.75
CHSCM,-0.045099339190567495,41,0,0,0.75
CHSCN,-0.05139501667810372,39,1,1,0.8
CHSCO,-0.04127552783673619,44,0,0,0.75
CHSCP,-0.04265121502255423,43,0,0,0.85
CHSN,-0.5974106303388173,1,1,45,1.0
CHT,0.02924434311721688,68,0,0,0.5
CHTR,-0.26027821754402414,9,1,34,1.0
CHW,0.01598200869790674,65,1,1,0.3
CHWY,-0.25996913272860706,9,1,36,1.0
CHY,0.016779697287318353,65,0,0,0.25
CHYM,-0.1651588200116907,18,1,33,1.0
CI,-0.0012541116377939934,60,0,0,0.7
CIA,0.011283404779091635,63,0,0,0.65
CIB,0.1462752463246425,85,0,0,0.45
CIEN,-0.11605370966034367,24,1,6,0.4
CIF,-0.042469681395527335,43,0,0,0.8
CIFR,0.2320066076965983,90,0,0,0.2
CIG,-0.15889694891827238,18,1,36,1.0
CIGI,-0.09631367815105318,28,1,1,0.85
CII,-0.005213059518908797,59,1,6,0.4
CIIT,0.03720811054035052,69,0,0,0.9
CIK,-0.05226960499900482,39,0,0,0.9
CIM,-0.04093324739437055,44,0,0,0.85
CINF,-0.016037017001584695,56,0,0,0.55
CING,-0.12386424728838365,23,0,0,0.75
CINT,-0.09768080521228653,27,0,0,0.6
CION,-0.008966418878807253,58,0,0,0.8
CISO,-0.0802521620800995,31,1,1,0.4
CISS,-0.5244674092945406,2,1,78,1.0
CIVB,0.08081751999607674,77,0,0,0.25
CIX,-0.023610655982802244,54,0,0,0.5
CJMB,-0.37058268769353336,4,1,53,1.0
CKX,-0.04898184586785159,40,0,0,0.8
CL,-0.007439758264470991,59,0,0,0.45
CLAR,0.09976351256740991,80,0,0,0.45
CLB,-0.14194729650280086,21,1,30,1.0
CLBK,0.0769610223771644,77,0,0,0.25
CLBT,-0.03719717949553077,47,1,4,0.6
CLDI,-0.3057799071761989,6,1,123,1.0
CLDT,0.373703986680538,94,0,0,0.0
