ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANX,-0.04144317235539313,43,1,2,0.85
BAOS,-0.019884825458644683,54,0,0,0.4
BAP,0.12211478667242265,83,0,0,0.3
BARK,-0.22876118727922104,11,0,0,0.55
BATL,-0.6064095846373793,1,1,2,0.95
BATRA,0.01840919618114565,65,0,0,0.65
BATRK,0.025955675069275104,66,0,0,0.55
BAX,0.15404617937524995,86,0,0,0.3
BAYA,-0.043403968508427725,42,1,2,0.8
BAYAU,0.031290454925411194,68,1,5,0.65
BB,0.9533775801655495,98,0,0,0.0
BBAI,-0.05668630913012214,36,1,6,0.5
BBAR,0.36402193745877653,94,0,0,0.25
BBCP,0.4426567556871818,95,0,0,0.5
BBD,-0.08742664015689626,29,0,0,0.95
BBDC,-0.030610458014878425,50,1,1,0.85
BBDO,-0.14052748460760872,20,1,37,1.0
BBGI,0.7833648501650168,98,1,1,0.6
BBIO,-0.10255724918975742,26,1,1,0.75
BBLG,0.08810688486326243,78,1,1,0.85
BBN,-0.03371476932056715,48,0,0,0.7
BBNX,0.35854035685583346,94,0,0,0.2
BBOT,-0.1412946507981047,20,1,10,0.7
BBSI,0.1513638110096495,86,0,0,0.1
BBT,-0.018401534161312978,55,0,0,0.7
BBUC,-0.047184075909749455,40,1,15,0.95
BBVA,0.022620604464708656,66,0,0,0.45
BBW,-0.18377812208973585,15,1,11,0.95
BBWI,0.0016219224741385596,61,0,0,0.6
BBY,0.2969356060706719,93,0,0,0.15
BC,0.04353890787728935,70,0,0,0.35
BCAB,-0.30984533399112,6,0,0,0.95
BCAL,0.035409474273571766,69,0,0,0.65
BCAR,-0.012297493121757576,57,1,2,0.45
BCARU,0.050312818734560054,72,0,0,0.05
BCAT,0.02768061089574788,67,0,0,0.2
BCAX,-0.018769734295699975,55,0,0,0.9
BCBP,0.1736832156419935,87,0,0,0.3
BCC,-0.053946401051301315,37,0,0,0.8
BCDA,-0.2700325843670684,9,1,5,0.95
BCE,-0.03648608276246682,47,0,0,0.65
BCG,-0.25986333351217633,9,1,23,1.0
BCH,0.06248817730367428,74,0,0,0.65
BCHT,0.14437967237029248,85,0,0,0.3
BCIC,-0.08499043136366462,29,1,2,0.95
BCML,0.05908527936085948,73,0,0,0.5
BCO,-0.10506481840043286,26,1,38,1.0
BCPC,-0.053709544411775445,37,0,0,0.75
BCRX,-0.10994816426833448,25,0,0,0.9
BCS,0.08120730438401699,77,0,0,0.15
BCSF,-0.06639575286185076,34,1,2,0.95
BCSS,-0.035978828836328,47,0,0,0.7
BCTX,-0.4024881896987958,4,1,41,1.0
BCV,0.013231367337937693,64,1,4,0.35
BCX,-0.08554688511505412,29,1,43,1.0
BCYC,-0.2001815089690742,14,1,26,1.0
BDC,-0.050561389961421684,38,0,0,0.85
BDCI,-0.04060819244439205,43,1,1,0.75
BDCIU,-0.042091255084916034,42,1,1,0.75
BDJ,-0.00557980767852783,59,0,0,0.7
BDL,0.12146529561853892,83,0,0,0.2
BDMD,-0.373155891616576,4,1,55,1.0
BDN,0.07434273219535442,76,0,0,0.55
BDRX,-0.1725066754551416,16,1,7,0.95
BDSX,0.03391579437145149,68,0,0,0.1
BDTX,-0.40709098579029945,3,1,15,0.85
BDX,-0.06540727770736991,34,1,1,0.75
BE,0.15003616059617805,86,1,6,0.4
BEAG,-0.03645448080879462,47,1,1,0.75
BEAGU,-0.03090299895073797,50,1,1,0.75
BEAM,0.030739575993354036,67,1,2,0.65
BEAT,-0.28730362014766225,7,1,20,1.0
BEEM,-0.34631384274034,5,1,21,1.0
BEEP,-0.17221521995733577,16,1,7,0.6
BEKE,-0.09954972497939674,26,0,0,0.85
BELFA,0.14183391212832977,85,0,0,0.55
BELFB,0.1748401570882903,88,0,0,0.5
BEN,0.09164434829446011,79,0,0,0.25
BENF,-0.03634136935957279,47,1,5,0.55
BEP,-0.012961957552199456,57,1,2,0.25
BEPC,-0.10198402686114749,26,1,2,0.55
BESS,0.15596613714824312,86,0,0,0.25
BETA,-0.1273793777364459,22,1,4,0.6
BETR,-0.12227449665601614,23,1,26,1.0
BFAM,-0.1904682596860671,15,1,1,0.9
BFC,-0.018300667865935302,55,0,0,0.7
BFH,0.22209220143707062,90,0,0,0.35
BFLY,0.2774369191418267,92,0,0,0.45
BFRG,-0.1158219444497145,24,1,6,0.75
BFRI,-0.0313597281432644,50,1,5,0.75
BFS,0.05551198402877144,73,0,0,0.5
BFST,0.011996414328855572,63,0,0,0.55
BG,-0.018178764222238995,55,0,0,0.5
BGB,-0.04088572619111743,43,1,1,0.75
BGC,0.04291666455867412,70,0,0,0.7
BGDE,0.7068198084822531,97,0,0,0.2
BGH,-0.03986597623194442,44,1,2,0.9
BGI,-0.12361593617322089,23,0,0,0.9
BGIN,-0.31883388145073616,6,1,17,0.85
BGL,-0.6136233829517972,1,1,27,1.0
BGLC,0.15291315663955404,86,1,3,0.5
BGM,0.23751537666383973,91,0,0,0.6
BGMS,-0.24170708771770474,10,1,4,0.6
BGR,-0.06129994769544608,35,1,2,0.85
BGS,-0.2088364703482388,13,1,29,1.0
BGSF,-0.1374810833134081,21,1,2,0.95
BGSI,-0.20103326358711357,14,1,71,1.0
BGT,-0.04638867832332859,40,1,1,0.9
BGX,-0.037753069938256674,46,1,1,0.75
BGY,-0.022549373704163687,54,0,0,0.85
BH,0.15721699340475576,86,0,0,0.5
BHB,0.0472097878775539,71,0,0,0.6
BHC,-0.1276497998336742,22,1,5,0.95
BHE,0.239532892393624,91,0,0,0.0
BHF,-0.018261085161338647,55,0,0,0.7
BHFAM,-0.09173093750997127,28,1,2,0.95
BHFAN,-0.08128516880486175,30,1,1,0.9
BHFAO,-0.09542231891468493,27,1,2,0.95
BHFAP,-0.08654583557036485,29,1,2,0.95
BHK,-0.04410398799661394,41,0,0,0.8
BHM,-0.17168570061653232,17,1,23,1.0
BHP,0.06378378961601772,74,0,0,0.4
BHR,-0.19982233592735782,14,1,1,0.75
BHRB,0.027364535434970604,67,0,0,0.7
BHST,-0.2546736730230443,10,1,51,1.0
BHV,0.0843458442058497,78,0,0,0.4
BHVN,0.23136274164036538,90,0,0,0.35
BIAF,-0.41670923722723535,3,1,46,1.0
BIDU,-0.17966258463742596,16,1,8,0.85
BIIB,0.0001235161534403062,60,0,0,0.55
BILI,-0.2514629033495869,10,1,80,1.0
BILL,-0.1945922802981587,14,1,9,0.95
BIO,0.05361593044164308,72,1,1,0.1
BIOA,-0.05404502528200119,37,0,0,0.95
BIOX,-0.15615502120460525,18,1,8,0.9
BIP,-0.022019755436873234,54,1,1,0.25
BIPC,-0.06916331959910212,33,1,2,0.4
BIRD,-0.30418835704059294,6,1,31,1.0
BIRK,0.34155290356229234,94,0,0,0.2
BIT,-0.03553085288596832,47,0,0,0.7
BIVI,0.14214971445635674,85,0,0,0.4
BIXI,-0.0406256386436061,43,1,1,0.75
BIXIU,-0.040971006239850026,43,1,1,0.75
BIYA,-0.37255433768422913,4,1,1,0.75
BJ,-0.09204397639547263,28,0,0,0.7
BJDX,1.5539715248228878,99,0,0,0.2
BJRI,0.3177657082467933,93,0,0,0.1
BKD,-0.04037451271529956,44,0,0,0.8
BKE,-0.139472378501557,21,1,32,1.0
BKH,-0.04823425993957603,39,0,0,0.85
BKHA,-0.0246483078415855,53,0,0,0.7
BKHAU,0.11510460994013333,82,0,0,0.55
BKKT,-0.0517286515103461,38,1,9,0.55
BKNG,-0.04253732373992755,42,0,0,0.75
BKR,-0.01942125275932237,55,1,4,0.9
BKSY,-0.13631754365730422,21,1,10,0.5
BKT,-0.04977064884315415,38,1,1,0.8
BKTI,-0.0844855558272965,30,1,1,0.95
BKU,0.03027046762715844,67,0,0,0.65
BKV,-0.1346176893196672,21,1,17,0.95
BL,-0.0913556351853363,28,1,8,0.85
BLBD,0.08060041616025757,77,0,0,0.3
BLCO,-0.13517164303532545,21,1,3,0.95
BLD,-0.0051606215218079135,59,0,0,0.85
BLDP,0.19434144981025467,88,1,6,0.3
BLDR,-0.06458996959605798,34,0,0,0.8
BLFS,0.2423783530107099,91,0,0,0.05
BLIN,0.12526762820105283,83,1,2,0.5
BLIV,-0.06215263595477537,35,0,0,0.75
BLK,-0.0505355338226403,38,0,0,0.9
BLKB,-0.23953146838205389,11,1,70,1.0
BLLN,0.17251616430918323,87,0,0,0.35
BLMN,0.04835177160445999,71,0,0,0.3
BLND,0.1155017987355399,82,0,0,0.35
BLNE,-0.4332990975631309,3,1,63,1.0
BLNK,-0.17438233311698226,16,1,9,0.65
BLRKU,-0.03807344929577953,46,0,0,0.7
BLRX,0.17090406491446017,87,0,0,0.2
BLSH,-0.3696908428720535,4,1,22,1.0
BLTE,-0.13284712335056167,21,1,43,1.0
BLUW,-0.03992886844813089,44,1,1,0.75
BLUWU,-0.03334970371668361,49,1,2,0.85
BLW,-0.0679906677964667,33,1,2,0.95
BLX,0.12200484610461132,83,0,0,0.4
BLZE,0.5956281075290917,97,0,0,0.05
BLZR,-0.04057644400737271,43,1,1,0.75
BLZRU,-0.043674661255153034,42,1,1,0.75
BMA,0.32838124991222745,94,0,0,0.2
BMBL,-0.22615271217424984,12,1,27,1.0
BME,-0.004019903962120895,59,0,0,0.7
BMEA,-0.2503372968953644,10,1,34,1.0
BMEZ,-0.014142993915374998,57,0,0,0.6
BMGL,-0.1460067254405624,20,1,3,0.9
BMHL,0.5874900979217251,97,0,0,0.05
BMI,-0.04923524774424501,39,0,0,0.5
BMN,-0.047792230715326296,39,0,0,0.75
BMNR,-0.2824825872633409,8,1,23,1.0
BMO,0.08937964630991035,79,0,0,0.05
BMR,-0.11521045395099008,24,1,8,0.85
BMRA,-0.08812436367519819,29,1,11,0.6
BMRC,-0.010908549683708843,57,0,0,0.7
BMRN,-0.02840453689284298,51,0,0,0.5
BMY,-0.047611536847144344,39,0,0,0.65
BN,-0.009492421079659419,58,1,1,0.85
BNAI,-0.42700744836626586,3,0,0,0.8
BNBX,-0.2065085105182523,13,1,2,0.6
BNC,-0.31262400137621676,6,1,9,0.9
BNED,0.14983813807535765,86,0,0,0.35
BNGO,-0.07637995844924798,31,1,7,0.95
BNKK,-0.4801244711809261,2,1,35,1.0
BNL,0.006298636239333348,62,0,0,0.5
BNR,-0.5777269807949719,1,1,20,1.0
BNRG,-0.5477734430328407,2,1,36,1.0
BNS,0.08729450786048246,78,0,0,0.3
BNT,-0.05274332301402897,38,1,1,0.85
BNTC,-0.12799726412928014,22,0,0,0.95
BNTX,-0.076701189006745,31,1,34,1.0
BNY,0.06977878238920401,75,0,0,0.1
BNZI,-0.7016601950087551,1,1,53,1.0
BOC,0.10652771868776309,81,0,0,0.05
BODI,-0.2624087053770705,9,1,25,1.0
BOE,-0.012882531264007034,57,0,0,0.8
BOF,-0.1936281104031102,14,0,0,0.6
BOH,0.01847971418603237,65,0,0,0.7
BOKF,0.0018660531616626203,61,0,0,0.7
BOLD,-0.061658774785350326,35,1,20,1.0
BOLT,-0.10300812746353274,26,1,8,0.65
BON,-0.051711151125541345,38,0,0,0.65
BOOM,0.13771227253573412,84,0,0,0.55
BOOT,0.048858482059061924,71,0,0,0.3
BORR,-0.24430170325264183,10,1,16,0.8
BOSC,-0.11514221716844053,24,1,12,0.9
BOTJ,0.07029302012888697,75,0,0,0.7
BOW,0.03508851314505789,68,0,0,0.45
BOX,0.016421440866839172,64,1,2,0.25
BOXL,-0.33133182355836127,5,1,47,1.0
BP,-0.07055897924103842,33,1,2,0.8
BPOP,0.10582085924867188,81,0,0,0.5
BPRE,-0.13678857986335644,21,1,53,1.0
BPRN,0.03815266752041072,69,0,0,0.55
BPYPM,-0.01594788158983377,56,1,2,0.85
BPYPN,-0.016703957544393275,56,0,0,0.7
BPYPO,-0.011751959942502367,57,0,0,0.65
BPYPP,-0.030135137962041002,51,1,1,0.8
BQ,0.13817218679679003,84,0,0,0.6
BR,-0.0976311484598577,27,1,5,0.9
BRAG,-0.1127291173011227,24,1,21,1.0
BRBI,-0.19005205496776842,15,1,35,1.0
BRBR,-0.2989992985990724,7,1,28,1.0
BRBS,-0.06945236737549032,33,1,1,0.8
BRC,0.009028701910393476,63,1,5,0.3
BRCB,-0.31487718315061053,6,1,45,1.0
BRCC,0.1525523788281507,86,1,8,0.4
BRFH,-0.21712391886686644,12,1,43,1.0
BRIA,-0.15742048876260847,18,1,1,0.95
BRID,-0.11016025100438512,25,1,16,0.8
BRKR,0.3032889917675314,93,0,0,0.0
BRKRP,0.2335657157475217,90,0,0,0.0
BRLS,0.10976050116648367,81,1,2,0.3
BRLT,-0.1704189722022341,17,1,2,0.95
BRN,-0.06320037222271241,34,1,17,0.9
BRNS,0.007619391848633576,62,1,1,0.4
BRO,-0.04553122066000535,40,0,0,0.7
BROS,0.2709464366431605,92,0,0,0.35
BRR,-0.2614356259793642,9,1,8,0.8
BRSL,-0.012065079056579497,57,0,0,0.8
BRSP,-0.07337366039697966,32,1,2,0.95
BRT,0.014060329692467795,64,0,0,0.7
BRTX,0.713056241872022,97,0,0,0.3
BRUN,0.9777789475094085,98,0,0,0.0
BRW,-0.04483225778476055,41,1,4,0.95
BRX,0.033483280812911444,68,0,0,0.55
BRZE,0.017919354092150112,65,1,8,0.55
BSAA,0.2959480882783178,93,0,0,0.15
BSAAU,0.2969838957538702,93,0,0,0.2
BSAC,0.010272571015106376,63,0,0,0.7
BSBK,0.01597937215511744,64,0,0,0.55
BSBR,-0.09438624523964323,27,1,42,1.0
BSET,0.06805147421700328,75,0,0,0.55
BSIN,0.14519062010930173,85,0,0,0.35
BSL,-0.0370274385840084,47,1,1,0.85
BSM,-0.062491576863139026,35,0,0,0.6
BSRR,0.09507771647115248,79,0,0,0.3
BST,0.0915039135404889,79,0,0,0.2
BSTZ,0.2002174868662561,89,0,0,0.05
BSVN,0.046356235005290715,71,0,0,0.65
BSX,-0.24638601495561924,10,1,53,1.0
BSY,-0.1324903886679526,21,1,2,0.7
BTAI,-0.08324213646699319,30,1,6,0.8
BTBD,-0.1612558837176051,18,1,29,1.0
BTBT,0.016586004043331527,64,1,8,0.6
BTCS,-0.44225636141815755,3,1,20,1.0
BTCT,0.07522580304866344,76,0,0,0.75
BTDR,0.4590319049330514,96,0,0,0.0
BTE,-0.016572662176420647,56,1,6,0.6
BTG,-0.21854873367783575,12,1,20,1.0
BTI,-0.0317503418517993,50,0,0,0.5
BTMD,0.19981352375088648,89,0,0,0.45
BTO,0.009569523338146216,63,0,0,0.7
BTOC,-0.01859567741364002,55,1,2,0.3
BTOG,-0.07666639700636352,31,0,0,0.85
BTQ,0.31156469678730114,93,0,0,0.2
BTSG,0.25700649020137606,91,0,0,0.05
BTSGU,0.23713089928081374,91,0,0,0.05
BTT,-0.04881296511117089,39,1,1,0.75
BTU,-0.0780954084846624,31,0,0,0.5
BTX,0.17560109582786546,88,0,0,0.0
BTZ,-0.045094041837761195,41,1,1,0.75
BUD,0.038961202978692024,69,0,0,0.4
BUI,0.009527365562270768,63,0,0,0.7
BULL,0.0016680338042891416,61,0,0,0.75
BUR,-0.178623812671105,16,1,28,1.0
BURL,0.05086853720084756,72,0,0,0.35
BURU,-0.3085107750439593,6,1,27,1.0
BUSE,0.0715728861896763,75,0,0,0.55
BUSEP,-0.04714375657517572,40,0,0,0.8
BUUU,0.015026367432558772,64,0,0,0.6
BV,-0.01799412997799025,55,0,0,0.6
BVC,0.14579133886847304,85,0,0,0.6
BVFL,-0.029557398425125225,51,0,0,0.8
BVN,-0.07233902491100036,32,0,0,0.9
BVS,-0.20115054966596307,13,1,2,0.7
BW,-0.11471067403249871,24,1,6,0.5
BWA,0.20754438129954475,89,0,0,0.0
BWAY,-0.12374713432194454,23,1,22,1.0
BWB,0.024720187021160515,66,0,0,0.55
BWBBP,-0.03760850989580807,46,0,0,0.7
BWEN,0.45253609189999394,96,0,0,0.0
BWFG,0.06320125942191374,74,0,0,0.6
BWG,-0.02360635490956876,53,0,0,0.8
BWIN,-0.17561997244469343,16,1,34,1.0
BWLP,0.11801673547336772,82,0,0,0.35
BWMN,-0.038641751548823045,45,1,3,0.85
BWMX,0.02297165020672242,66,0,0,0.3
BWXT,-0.13291762280407915,21,1,39,1.0
BX,-0.004995343279752373,59,0,0,0.8
BXC,0.035501446545374286,69,0,0,0.7
BXMT,-0.06795325140985198,33,1,2,0.85
BXP,0.12459722397325945,83,0,0,0.25
BXSL,-0.05543966546583159,37,0,0,0.8
BY,0.04109643364181679,70,0,0,0.7
BYAH,0.11442561035970142,82,0,0,0.55
BYD,0.034919578410683556,68,0,0,0.5
BYFC,0.11286696290883064,82,0,0,0.35
BYND,-0.1539032228597584,19,1,26,1.0
BYRN,0.04011390231449891,70,0,0,0.35
BYSI,-0.0008798439947075923,60,1,1,0.3
BZ,-0.05226340119824181,38,1,5,0.85
BZAI,0.03572853969332201,69,1,4,0.7
BZFD,0.5110958017433125,96,1,6,0.3
BZH,0.16343319228402153,87,0,0,0.1
BZUN,0.001602843526602525,61,0,0,0.65
C,0.10983502584495117,81,0,0,0.5
CAAP,0.06863925634784218,75,0,0,0.6
CAAS,-0.007406714591621989,59,0,0,0.65
CABA,-0.17404813620387763,16,1,8,0.6
CABO,-0.3586969153471751,5,1,35,1.0
CABR,0.04398596043182818,70,1,3,0.4
CAC,0.037923725799767556,69,0,0,0.6
CACC,0.05792503236921028,73,1,1,0.2
CACI,-0.06600495198765134,34,0,0,0.45
CADL,0.27742729808159305,92,0,0,0.05
CAE,-0.10578255099096755,25,1,1,0.75
CAF,-0.016865588547263728,56,1,2,0.4
CAG,-0.08946327255241043,28,0,0,0.85
CAH,0.07511701665331724,76,0,0,0.6
CAI,0.032011569603362273,68,0,0,0.7
CAKE,0.25449299269622305,91,0,0,0.3
CAL,0.2842088397328929,92,0,0,0.25
CALC,0.20005056305350527,89,0,0,0.2
CALM,-0.06338638071953404,34,0,0,0.65
CALX,-0.1816535328450139,15,1,52,1.0
CALY,0.14522294129216504,85,0,0,0.6
CAMP,-0.14610762261099056,20,1,2,0.75
CAMT,0.1078076429796627,81,0,0,0.75
CAN,-0.37393724052454663,4,1,26,1.0
CANF,-0.16628771113870155,17,1,13,0.85
CANG,-0.454362885240408,3,1,19,0.95
CAPL,-0.03918278254027502,45,0,0,0.35
CAPN,-0.03720587003692862,46,0,0,0.7
CAPNU,-0.009638554254747078,58,0,0,0.6
CAPR,-0.227230849419923,12,1,33,1.0
CAPS,-0.2972265517890456,7,1,16,0.95
CAR,0.09193529981261667,79,0,0,0.7
CARE,0.18586113486537834,88,0,0,0.0
CARG,-0.16596008807384927,17,1,25,1.0
CARL,0.04201523917615494,70,0,0,0.15
CARR,0.10969087278739828,81,0,0,0.55
CARS,-0.0302041363508676,51,1,24,1.0
CART,0.0003372419984082678,61,0,0,0.6
CASH,-0.07228033891892566,32,0,0,0.85
CASS,0.04715919514635567,71,0,0,0.7
CASY,0.09219060397000636,79,0,0,0.65
CAT,0.06742992598238562,75,0,0,0.45
CATO,0.054893378835720284,72,0,0,0.3
CATX,-0.3322979106964224,5,1,12,0.9
CATY,0.10624423930828358,81,0,0,0.5
CAVA,0.052458796019086575,72,0,0,0.85
CB,-0.033010309639607105,49,0,0,0.65
CBAN,0.02422982010258453,66,0,0,0.7
CBAT,-0.20826846138362057,13,1,11,0.85
CBC,0.082112733074515,77,0,0,0.2
CBFV,0.03158492515716708,68,0,0,0.8
CBIO,-0.02855946036918073,51,1,10,0.7
CBK,0.07275150358578186,76,0,0,0.6
CBL,0.08206840305924559,77,0,0,0.1
CBLL,-0.045814395735369946,40,0,0,0.8
CBNA,-0.029714269752660456,51,0,0,0.7
CBNK,0.04842197167218342,71,0,0,0.6
CBOE,-0.1430286349774218,20,1,13,0.65
CBRE,-0.09884373768080237,26,0,0,0.8
CBRL,0.6009425744771333,97,0,0,0.2
CBSH,0.08060911521284125,77,0,0,0.7
CBT,0.09502438221497242,79,0,0,0.3
CBU,0.04818968999318803,71,0,0,0.65
CBUS,-0.258372630172078,9,1,12,0.95
CBZ,0.15013395941247756,86,0,0,0.1
CC,-0.04349614037452618,42,1,27,1.0
CCAP,-0.149706922613919,19,1,27,1.0
CCAQ,-0.04166468894113614,43,1,1,0.75
CCAQU,0.05581961145887652,73,0,0,0.55
CCB,-0.09529613748832952,27,0,0,0.8
CCBG,0.002126280826837315,61,0,0,0.7
CCC,-0.08564032730754344,29,1,6,0.8
CCCC,0.15790513965918448,86,0,0,0.15
CCD,0.03187311367089125,68,0,0,0.4
CCEC,0.023081632750677768,66,1,2,0.15
CCEL,-0.001243687321596583,60,0,0,0.7
CCEP,0.016698838443214306,64,0,0,0.7
CCG,-0.38984473952236787,4,1,47,1.0
CCHH,0.0009046738845239141,61,0,0,0.75
CCI,0.0007180114562403417,61,0,0,0.5
CCID,-0.03871467854281236,45,1,1,0.75
CCIF,-0.08702983287658797,29,1,18,0.9
CCII,-0.037727463187718524,46,0,0,0.7
CCIIU,-0.038301799245648256,46,1,2,0.8
CCIX,-0.038957684895984154,45,1,1,0.75
CCIXU,0.069521394667096,75,0,0,0.8
CCJ,-0.10547259587091477,26,1,7,0.9
CCK,-0.08174696829351262,30,0,0,0.85
CCL,0.09356252564679465,79,0,0,0.35
CCLD,-0.1653804931717824,17,1,33,1.0
CCM,-0.07408678731443097,32,1,6,0.7
CCNE,0.06373471591990085,74,0,0,0.65
CCNEP,-0.032193056518479826,49,1,1,0.9
CCO,-0.03417226658744573,48,0,0,0.7
CCOI,-0.15309040686325176,19,1,11,0.85
CCRN,0.14096913673918424,85,0,0,0.0
CCS,0.07529605595965169,76,0,0,0.65
CCSI,0.19561825181062287,89,0,0,0.3
CCTG,0.7479603118079459,98,0,0,0.65
CCU,-0.07114918704609423,32,0,0,0.85
CCXIU,-0.04240882654904011,42,0,0,0.7
CD,-0.21703416364729447,12,1,7,0.35
CDE,-0.19391840885247766,14,1,8,0.85
CDIO,-0.0008339967550066024,60,0,0,0.35
CDLR,-0.220838620388499,12,1,18,0.9
CDLX,-0.3174294434650186,6,1,38,1.0
CDNA,0.23216027083425853,90,0,0,0.15
CDNL,0.4623141936167097,96,0,0,0.45
CDNS,0.16146956702797768,87,0,0,0.1
CDP,0.016241881583262216,64,0,0,0.7
CDRE,-0.12533611402812364,22,0,0,0.7
CDRO,0.08880788681119534,78,0,0,0.35
CDT,-0.7957322530687967,0,1,90,1.0
CDTG,-0.7224986409220022,1,1,12,0.85
CDW,0.13108581018816418,84,0,0,0.4
CDXS,0.03727529180319961,69,1,4,0.5
CDZI,-0.20850631682106455,13,1,8,0.85
CDZIP,0.15426653132571283,86,0,0,0.05
CE,-0.1668741402686523,17,1,27,1.0
CECO,0.33140141435938913,94,0,0,0.25
CEE,0.018856436581040976,65,0,0,0.7
CEG,-0.12794006650920897,22,1,13,0.95
CELC,-0.34917015062185397,5,1,14,0.7
CELH,-0.1363632898984691,21,1,10,0.9
CELU,-0.2609427786325343,9,1,6,0.7
CELZ,0.049453994639083586,72,1,13,0.85
CENN,-0.14197305700034601,20,1,4,0.7
CENT,0.09739954939848308,80,0,0,0.5
CENTA,0.07763108350893339,77,0,0,0.6
CENX,-0.057668773040381954,36,1,4,0.55
CEPF,-0.03890377304472309,45,1,1,0.75
CEPO,-0.039245967307646144,45,1,1,0.75
CEPT,-0.019393272596636757,55,1,4,0.45
CEPU,0.03226454073070239,68,0,0,0.55
CEPV,-0.03220911063611694,49,0,0,0.7
CERS,0.13269693019843887,84,1,5,0.35
CERT,-0.06488192208730961,34,1,7,0.8
CET,-0.022193877980323164,54,0,0,0.85
CETX,-0.6083317701046549,1,1,9,0.9
CETY,0.04271121701093005,70,0,0,0.65
CEV,-0.03882663600131938,45,0,0,0.7
CEVA,0.7065090564455374,97,0,0,0.0
CF,-0.15980314254035735,18,1,17,0.95
CFBK,0.08018127883859186,77,0,0,0.6
CFFI,-0.008320732577552399,58,0,0,0.7
CFFN,0.06908240348161174,75,0,0,0.7
CFG,0.047187520325168215,71,0,0,0.65
CFND,-0.1644665848159071,17,1,36,1.0
CFR,0.049088954808686476,71,0,0,0.7
CG,-0.1099577184059389,25,0,0,0.95
CGAU,-0.18694242977817283,15,1,22,1.0
CGBD,-0.06407083358091746,34,0,0,0.9
CGC,-0.13613323415221337,21,1,11,0.95
CGEM,-0.1561734561638387,18,1,9,0.7
CGEN,-0.29212129485733773,7,1,18,0.95
CGNT,-0.10080662034507933,26,1,8,0.7
CGNX,0.06508903739604022,74,0,0,0.4
CGO,0.008114488403222646,62,1,5,0.4
CGON,-0.19136430341220753,15,1,21,1.0
CGTL,-0.5956756683404333,1,1,23,1.0
CGTX,0.016609380471935574,64,1,5,0.55
CHA,0.11322626824951212,82,0,0,0.5
CHAI,-0.02513291551061169,52,0,0,0.8
CHAR,-0.0327654289161461,49,1,1,0.75
CHARU,-0.03380019088082081,48,1,2,0.45
CHCI,-0.0709427104124539,32,1,1,0.85
CHCO,0.02542673680782038,66,0,0,0.7
CHCT,0.0007266872889777481,61,0,0,0.5
CHD,-0.022358279333640617,54,0,0,0.6
CHDN,-0.051566101553432386,38,1,2,0.9
CHE,-0.005947011148763379,59,1,2,0.4
CHEC,-0.04146617444163163,43,0,0,0.7
CHECU,-0.028860216084540556,51,0,0,0.7
CHEF,0.21128137128115956,89,0,0,0.5
CHGG,0.1547843528818712,86,1,8,0.55
CHH,0.005121967651498666,62,0,0,0.6
CHI,0.023480944426102567,66,0,0,0.25
CHKP,-0.06844097402919562,33,1,5,0.45
CHMG,0.14255974670985144,85,0,0,0.25
CHMI,-0.11540585921563795,24,1,29,1.0
CHNR,-0.038211279877703126,46,1,3,0.75
CHOW,-0.09771272105000887,27,0,0,0.85
CHPG,-0.038550738955716334,45,0,0,0.7
CHPGU,-0.0261943895687475,52,0,0,0.7
CHPT,0.07948963262859673,77,0,0,0.3
CHR,-0.006043769981820761,59,1,1,0.45
CHRD,-0.025717255329348654,52,1,2,0.7
CHRN,0.3924845152092001,95,0,0,0.0
CHRS,-0.24660425167391226,10,1,23,1.0
CHRW,0.1263533030777513,83,0,0,0.4
CHSCL,-0.027654219800216595,52,0,0,0.7
CHSCM,-0.04184163202254034,43,0,0,0.7
CHSCN,-0.03833841398109833,45,1,2,0.8
CHSCO,-0.03315091014288775,49,0,0,0.7
CHSCP,-0.04641481032396966,40,0,0,0.8
CHSN,-0.6213779323099506,1,1,46,1.0
CHT,0.02561751326354237,66,0,0,0.45
CHTR,-0.19841744920069723,14,0,0,0.95
CHW,0.023454032387595365,66,0,0,0.3
CHWY,-0.22694740537968544,12,1,37,1.0
CHY,0.023332046584781503,66,0,0,0.25
CHYM,-0.17737317688461798,16,1,34,1.0
CI,0.007915566381222837,62,0,0,0.65
CIA,0.043318921713932444,70,0,0,0.6
CIB,0.1372047662822197,84,0,0,0.4
CIEN,-0.10803755087078348,25,1,7,0.45
CIF,-0.03335623059381099,49,0,0,0.75
CIFR,0.31692591444088386,93,0,0,0.2
CIG,-0.13851887737400753,21,1,37,1.0
CIGI,-0.11393702761095897,24,1,2,0.85
CII,-0.006915735066543902,59,1,7,0.45
CIIT,-0.046789898707801515,40,0,0,0.85
CIK,-0.057902591286848354,36,1,1,0.9
CIM,-0.03592767816466825,47,1,1,0.85
CINF,-0.009099949138597054,58,0,0,0.5
CING,-0.10675477924581028,25,0,0,0.7
CINT,-0.10594890016313191,25,0,0,0.55
CION,-0.008822994673378541,58,0,0,0.75
CISO,-0.16773768608357276,17,1,2,0.45
CISS,-0.5088402875349034,2,1,79,1.0
CIVB,0.10179716418699025,80,0,0,0.2
CIX,0.07279121270746977,76,0,0,0.45
CJMB,-0.3174773645204833,6,1,54,1.0
CKX,-0.010836838807904703,57,0,0,0.75
CL,-0.01220506119407104,57,0,0,0.4
