ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MSFT,-0.013100435987838326,67,1,3,0.7
MSGE,0.0822176622041692,83,0,0,0.2
MSGM,-0.09099333780683397,37,1,10,0.65
MSGS,0.12621484487878695,87,0,0,0.2
MSGY,0.001907805410457139,71,0,0,0.8
MSI,-0.128239694733676,28,0,0,0.95
MSIF,-0.11884217288876717,30,1,22,1.0
MSLE,-0.2983422511035224,8,1,22,1.0
MSM,0.13272580180703838,87,0,0,0.05
MSN,-0.06923678570115324,43,1,7,0.85
MSS,-0.37040745825003707,5,1,1,0.85
MSTR,-0.2633824865012121,11,1,14,0.7
MSW,-0.013174643087279073,67,1,8,0.5
MT,0.0946879220941439,84,0,0,0.1
MTA,-0.08266507385413777,39,1,1,0.35
MTB,-0.013374116658133844,67,0,0,0.85
MTC,-0.48838896398608633,2,1,5,0.85
MTCH,-0.05443256160235698,50,1,21,1.0
MTD,-0.15970884274082625,23,0,0,0.8
MTDR,-0.14886408937918075,25,1,12,0.85
MTEK,-0.15754259801509285,23,1,1,0.8
MTEN,-0.15904518176103222,23,1,7,0.9
MTEX,-0.029961250578285203,62,0,0,0.5
MTG,-0.09677454138737565,35,1,26,1.0
MTH,0.007607120343277082,72,0,0,0.7
MTLS,0.16913934138026682,89,0,0,0.25
MTN,-0.010802997465463184,68,0,0,0.6
MTNB,0.255120596913574,92,0,0,0.3
MTR,-0.2277089083989674,14,1,47,1.0
MTRN,0.24854199093077942,92,0,0,0.0
MTRX,0.027091976002192875,76,0,0,0.5
MTSI,0.26940634137805153,93,1,1,0.15
MTUS,0.05657779231115827,80,0,0,0.5
MTVA,0.8284947593804689,98,0,0,0.35
MTW,-0.13064461856323,28,1,20,1.0
MTX,-0.024645089315673968,64,1,7,0.7
MTZ,-0.060626670656917396,46,1,14,0.7
MU,0.74325181294294,97,0,0,0.0
MUA,-0.05517409123750728,49,0,0,0.95
MUC,-0.04680937326043903,56,0,0,0.95
MUFG,0.05545237874178642,80,0,0,0.4
MUJ,-0.03722750786604019,60,0,0,0.95
MUR,-0.05760627097036191,48,0,0,0.7
MUSA,-0.02179807093329926,65,0,0,0.7
MUX,-0.25113887626940634,12,1,15,0.75
MVBF,0.032446418942096794,77,0,0,0.7
MVIS,-0.43086871614754174,3,1,8,0.8
MVO,-0.40181701541992576,4,1,22,1.0
MVST,-0.36741761843112997,5,1,18,0.9
MWA,-0.13550917517665007,27,1,37,1.0
MWG,-0.4751695641370205,3,1,29,1.0
MWYN,0.060707241938363105,81,0,0,0.05
MX,1.0599052281126682,98,0,0,0.05
MXC,-0.18883795381400179,18,1,23,1.0
MXCT,0.38804830947992675,95,0,0,0.15
MXE,-0.07760578751931851,40,1,17,0.95
MXF,-0.053027217818844105,51,1,7,0.95
MXL,1.7880741385063466,99,1,1,0.1
MYE,0.073415888400829,82,0,0,0.4
MYFW,0.019329779026712388,75,0,0,0.75
MYGN,-0.035487990006201064,60,0,0,0.7
MYI,-0.058823782068291426,47,0,0,0.95
MYN,-0.04204388757536823,58,0,0,0.95
MYND,0.10016057837626868,85,0,0,0.7
MYO,0.5789365166905817,97,0,0,0.25
MYPS,0.3372574363923265,94,0,0,0.3
MYRG,0.23630374514936017,92,0,0,0.15
MYSE,-0.20472384559648066,16,1,27,1.0
MYSZ,-0.19026167472724836,18,1,4,0.9
MZTI,-0.23902706829593165,13,1,62,1.0
NA,-0.18971351140545878,18,1,4,0.4
NAAS,0.3455167110751357,94,0,0,0.0
NABL,-0.31017164821857346,8,1,3,0.9
NAC,-0.034403998625019756,61,0,0,0.95
NAD,-0.056895781716958145,48,0,0,0.95
NAGE,-0.3431755336456178,6,1,23,1.0
NAII,-0.1356055862204912,27,1,39,1.0
NAK,0.059337046891868625,81,1,1,0.3
NAKA,-0.5477780803738981,2,1,34,1.0
NAMI,-0.4512083897395537,3,1,47,1.0
NAMM,-0.15452451828759037,24,0,0,0.75
NAMS,-0.059639817357280606,47,1,7,0.45
NAN,-0.04494561110854263,57,0,0,0.95
NAT,-0.12108487027499738,30,0,0,0.95
NATH,-0.04923782657643619,54,0,0,0.95
NATL,-0.06634015491696515,44,1,43,1.0
NATR,-0.28411864492741623,9,1,27,1.0
NAUT,-0.22837274683730258,14,1,4,0.85
NAVI,-0.12786046916932353,28,1,24,1.0
NAVN,0.4360832801353822,95,0,0,0.0
NAZ,0.021549541076855444,75,0,0,0.85
NB,-0.10699561385420377,33,1,1,0.6
NBB,-0.05627985742702987,49,0,0,0.95
NBBK,-0.10680119634051208,33,0,0,0.95
NBH,-0.05524753890440362,49,0,0,0.95
NBHC,-0.033617099054992966,61,0,0,0.95
NBIS,0.6178727899945893,97,0,0,0.0
NBIX,0.13056095440072682,87,0,0,0.05
NBN,-0.0640905787112157,45,1,8,0.9
NBP,-0.39961784421111946,4,1,62,1.0
NBR,0.010657521373238943,73,1,1,0.4
NBTB,0.0031801717811570374,71,0,0,0.7
NBTX,-0.07300816533408966,42,1,12,0.6
NBXG,0.0818723156998579,83,0,0,0.0
NC,0.0028876276300668843,71,0,0,0.85
NCA,-0.06676497544723875,44,1,42,1.0
NCDL,-0.1313219244682435,28,1,22,1.0
NCEL,0.017248284905602235,75,1,4,0.8
NCEW,0.596825543471007,97,0,0,0.15
NCI,0.25684793725703836,92,0,0,0.65
NCL,-0.04652208600062657,56,1,2,0.5
NCLH,-0.04264353689263803,58,0,0,0.6
NCMI,-0.02260278664296214,65,0,0,0.7
NCNA,-0.15106743225271285,24,1,4,0.75
NCNO,-0.20461451950590615,17,1,4,0.95
NCPL,1.1933031374729401,98,0,0,0.35
NCRA,-0.43207577315577383,3,1,6,0.75
NCSM,0.050014436577052374,80,0,0,0.8
NCT,0.6013813433390172,97,0,0,0.45
NCTY,-0.23376969080317944,14,1,15,0.75
NCV,0.005034657596838424,72,0,0,0.45
NCZ,-0.007271677048480529,69,1,3,0.55
NDAQ,-0.06784791880234674,44,1,12,0.9
NDLS,0.35533220925470144,94,0,0,0.3
NDMO,-0.05615155339797811,49,0,0,0.95
NDRA,-0.1335539838908937,27,1,4,0.45
NDSN,-0.038109478056588826,59,0,0,0.75
NE,-0.1091217690999658,32,1,11,0.75
NEA,-0.04637588536773545,56,0,0,0.95
NECB,-0.024079995726141994,64,0,0,0.95
NEE,-0.13799171500521912,27,1,24,1.0
NEGG,-0.5571273867026147,2,1,31,1.0
NEM,-0.19060704654658536,18,1,16,0.85
NEN,-0.04585117814498506,56,0,0,0.95
NEO,0.20389372032635697,91,0,0,0.4
NEOG,-0.12237568631195664,29,0,0,0.85
NEON,-0.015550280996068033,66,1,1,0.55
NEOV,-0.35512738734928506,6,1,8,0.75
NEPH,0.018699537113828782,75,1,1,0.2
NERV,-0.20777455772161257,16,1,30,1.0
NESR,-0.01624990905519775,66,1,8,0.45
NET,0.04807455132036946,79,0,0,0.5
NEU,0.13238086670403262,87,0,0,0.3
NEUP,-0.14018268126478728,26,1,4,0.6
NEWP,-0.2254319569503953,14,1,16,0.8
NEWT,-0.00017786939816669123,71,0,0,0.5
NEWTP,-0.018495448688704792,66,0,0,0.95
NEXA,-0.0702694485315449,43,1,2,0.6
NEXM,-0.09738786786744696,35,1,13,0.65
NEXN,0.11605457213071413,86,0,0,0.15
NEXR,-0.45915708624194784,3,1,1,0.95
NEXT,0.10837229644295857,85,0,0,0.35
NFBK,-0.014827192240151416,67,0,0,0.9
NFE,-0.3693624596538204,5,1,16,0.95
NFG,-0.17370261289856134,21,1,42,1.0
NFGC,-0.29950767296720715,8,1,16,0.85
NFJ,0.03701391538194043,78,0,0,0.55
NFLX,-0.1771911506162446,20,1,35,1.0
NG,-0.2840364828378539,9,1,18,0.95
NGEN,-0.585999309741466,1,1,40,1.0
NGG,-0.10504659985922231,33,1,39,1.0
NGL,0.04128614414805,78,1,5,0.35
NGNE,-0.0294549737401492,62,1,14,0.7
NGS,-0.038512353113777605,59,1,8,0.5
NGVC,0.07480802860966865,82,0,0,0.45
NGVT,-0.150713907091373,24,1,21,1.0
NHC,0.08501917854244481,83,0,0,0.35
NHI,-0.16283956950484552,22,1,39,1.0
NHPAP,0.04268271654919631,79,0,0,0.4
NHPBP,0.05274904849910553,80,0,0,0.3
NHS,-0.10000237499469233,34,1,61,1.0
NHTC,-0.23519819388050223,13,1,18,0.95
NI,-0.07044316362119585,43,0,0,0.95
NIC,-0.13034552478843725,28,1,37,1.0
NICE,-0.18126643957974437,19,1,4,0.95
NIE,-0.008219119682782994,68,0,0,0.75
NIM,-0.07563037588904732,41,1,47,1.0
NIO,-0.11777099277427523,30,1,3,0.9
NIPG,-0.5009703975312473,2,1,62,1.0
NIU,-0.3387272718222857,6,1,23,1.0
NIVF,-0.6672913287559771,1,1,35,1.0
NIXX,0.25684182660297106,92,0,0,0.65
NJR,-0.054957257809575694,50,0,0,0.85
NKE,-0.1071679355617492,33,1,4,0.8
NKLR,0.03534648569851574,78,1,3,0.65
NKSH,-0.09111428216517406,37,0,0,0.95
NKTR,-0.3336446431089434,6,1,23,1.0
NKTX,-0.14468660709478418,25,1,4,0.45
NKX,-0.028698888347960423,63,0,0,0.95
NL,-0.0088694220441016,68,1,6,0.5
NLOP,-0.07567174545142455,41,1,22,1.0
NLY,-0.09176046978487537,36,1,27,1.0
NMAI,-0.021024097002075033,65,1,13,0.85
NMAX,0.44437786585483674,95,0,0,0.15
NMCO,-0.048781090862221446,55,0,0,0.95
NMFC,-0.10273731380925757,33,1,23,1.0
NMG,-0.3385547351975673,6,1,25,1.0
NMI,0.006961067102713825,72,0,0,0.6
NMIH,-0.10228386273546869,34,1,26,1.0
NML,-0.05220168723409499,52,0,0,0.8
NMM,-0.04156504245302409,58,0,0,0.7
NMP,-0.050772175434954034,53,0,0,0.95
NMPAU,-0.04886456563238239,55,0,0,0.95
NMR,-0.011481674902778502,67,0,0,0.8
NMRA,-0.37085543591297776,5,1,24,1.0
NMRK,-0.11026796671157574,32,1,19,0.95
NMS,-0.03919012867829575,59,0,0,0.95
NMT,-0.008562574779859888,68,0,0,0.85
NMTC,-0.31491427581497156,8,1,31,1.0
NMZ,-0.06121786142407033,46,0,0,0.95
NN,0.1952315930948438,90,0,0,0.15
NNBR,0.49398891006551526,96,0,0,0.3
NNDM,-0.18909390527568984,18,1,3,0.85
NNE,-0.1012997483938126,34,1,3,0.4
NNI,-0.10284996236475513,33,0,0,0.95
NNN,-0.03714491382115588,60,0,0,0.85
NNNN,-0.17315751105209592,21,1,3,0.5
NNOX,-0.12435709863033953,29,0,0,0.65
NNVC,0.08527072186966075,83,1,4,0.25
NNY,-0.04319130794535381,57,0,0,0.95
NOA,-0.11531958329394953,31,1,13,0.85
NOAH,-0.09928696197906525,34,1,21,1.0
NOC,-0.18741019528604566,19,1,44,1.0
NODK,0.09619764189822458,84,0,0,0.2
NOEM,-0.053349310835732494,51,0,0,0.95
NOEMU,-0.0790486077915358,40,1,12,0.95
NOG,-0.2734434002914574,10,1,26,1.0
NOK,0.34597847868396725,94,1,1,0.05
NOMA,-0.15016127176908176,24,0,0,0.85
NOMD,-0.05335699729545493,51,0,0,0.5
NOTV,-0.4789401072094962,3,1,4,0.85
NOV,-0.027657288356815295,63,1,1,0.6
NOVT,0.14936704152880048,88,0,0,0.0
NOVTU,0.10414232881498706,85,0,0,0.0
NOW,0.08960122171123971,84,0,0,0.25
NP,0.004476100990898096,72,1,7,0.55
NPAC,-0.05438111235123993,50,0,0,0.95
NPACU,-0.057466722726009306,48,0,0,0.95
NPB,-0.07675765364023761,41,0,0,0.95
NPCE,-0.07403157671272576,42,1,6,0.8
NPCT,-0.09287291001934797,36,1,42,1.0
NPFD,-0.06454317150268825,45,1,49,1.0
NPK,-0.09801898811018973,35,1,11,0.85
NPKI,-0.09410504865030628,36,1,8,0.95
NPO,0.07320292364628028,82,0,0,0.25
NPT,-0.5450098632581982,2,1,39,1.0
NPV,-0.046939374042968204,56,0,0,0.95
NPWR,-0.1777888888199683,20,1,3,0.55
NRC,0.07943036459375905,83,0,0,0.05
NRDS,-0.3313813596300639,7,1,27,1.0
NRDY,-0.10488359939154362,33,0,0,0.95
NREF,0.04163058611448414,78,0,0,0.4
NRG,-0.20736180366345106,16,1,35,1.0
NRGV,0.49891269766562785,96,0,0,0.1
NRIM,-0.02807999820157761,63,0,0,0.85
NRIX,-0.16198486759533126,22,1,4,0.65
NRK,-0.05208049065765385,52,0,0,0.95
NRO,-0.0507970063627939,53,0,0,0.95
NRP,-0.1550188025210653,24,1,42,1.0
NRSN,-0.17130787455857566,21,1,6,0.8
NRT,-0.10281200896788233,33,0,0,0.9
NRXP,0.6645326313094959,97,0,0,0.15
NRXS,-0.15082638159392972,24,1,15,0.8
NSA,0.03558107392987947,78,0,0,0.9
NSC,-0.02675964730214299,63,0,0,0.8
NSIT,0.47964661074133963,96,0,0,0.0
NSP,0.28058621482990065,93,0,0,0.3
NSPR,-0.3816098403928363,5,1,49,1.0
NSRX,-0.08209062676527744,39,1,1,0.6
NSSC,-0.21116838484156406,16,1,24,1.0
NSTS,0.05687563118905764,80,0,0,0.3
NSYS,0.24810540373556908,92,0,0,0.55
NTAP,0.5349432431560173,96,0,0,0.0
NTB,0.01740340157973902,75,0,0,0.8
NTCL,4.552645632550109,99,0,0,0.45
NTCT,0.15328208404178786,88,0,0,0.0
NTES,-0.023956156748546037,64,0,0,0.5
NTGR,-0.05059366033146978,53,1,2,0.7
NTHI,-0.32068831875149784,7,1,12,0.85
NTIC,-0.07646927795042154,41,0,0,0.95
NTIP,-0.0698910062402614,43,0,0,0.9
NTLA,-0.06808998298203003,43,0,0,0.75
NTNX,0.24041269743688023,92,0,0,0.05
NTR,-0.16308455205672887,22,1,22,1.0
NTRA,-0.03165310732250853,62,0,0,0.65
NTRB,-0.17456355761620101,20,1,22,1.0
NTRP,-0.21386450893678866,15,0,0,0.95
NTRS,0.0662267605286372,82,0,0,0.5
NTRSO,-0.0886540219865839,37,1,42,1.0
NTSK,-0.1272242860919266,29,1,2,0.2
NTST,-0.06170533127766971,46,0,0,0.95
NTWK,0.1087955949949799,85,0,0,0.0
NTWO,-0.05057868024976369,53,0,0,0.95
NTWOU,-0.05439530128254713,50,0,0,0.95
NTZ,-0.2551202575753154,12,1,41,1.0
NU,-0.2268581078978869,14,1,35,1.0
NUAI,-0.011525188824446156,67,1,1,0.4
NUE,0.22789680281284755,92,0,0,0.05
NUS,-0.3232647196984795,7,1,43,1.0
NUTR,-0.058165326084372,48,0,0,0.95
NUTX,0.12978259038311038,87,0,0,0.35
NUV,-0.06438919422960471,45,0,0,0.95
NUVB,-0.04934807755101895,54,0,0,0.75
NUVL,-0.17217063379785835,21,1,5,0.85
NUW,-0.06886392833623423,43,1,42,1.0
NUWE,-0.9112747073495462,0,1,37,1.0
NVAX,-0.0042736025781421605,70,1,1,0.25
NVCR,0.22257373041938286,91,0,0,0.2
NVCT,-0.00731095029443328,69,1,10,0.5
NVDA,0.012688719888838698,74,1,3,0.4
NVEC,0.2818941419284252,93,0,0,0.15
NVG,-0.05198995919968666,52,0,0,0.95
NVGS,-0.033582605245146877,61,1,10,0.5
NVMI,-0.06062045044624814,46,1,1,0.7
NVNI,-0.19105813102060135,18,1,4,0.95
NVNO,-0.07654505790436916,41,1,5,0.65
NVO,-0.008712298961821435,68,1,5,0.45
NVR,-0.08800345969757262,37,0,0,0.95
NVRI,-0.03976298041974004,59,0,0,0.8
NVS,-0.06757496497620767,44,0,0,0.9
NVST,-0.1854693978029122,19,1,33,1.0
NVT,0.1330505148300379,87,1,1,0.15
NVTS,1.1832869014458864,98,0,0,0.0
NVVE,-0.33226049790586376,7,1,6,0.95
NVX,-0.22777201256629517,14,1,5,0.85
NWBI,0.015331538459351507,74,0,0,0.65
NWE,-0.05488353572281025,50,0,0,0.95
NWFL,-0.029402164075283073,62,0,0,0.85
NWG,-0.0313806505307327,62,0,0,0.8
NWGL,-0.2940934879242,9,1,27,1.0
NWL,-0.14878202137979873,25,0,0,0.85
NWN,-0.07990103719793219,40,0,0,0.95
NWPX,0.23253466198330855,92,0,0,0.0
NWS,0.01673122434126445,74,0,0,0.8
NWSA,0.019187385695126846,75,0,0,0.8
NWTG,-0.3190858830223744,7,1,46,1.0
NX,-0.2378049354925905,13,1,27,1.0
NXB,-0.20520474440506398,16,1,29,1.0
NXDR,0.2651967959700562,93,0,0,0.0
NXDT,0.05960081659905131,81,0,0,0.55
NXE,-0.21756025009603788,15,1,3,0.95
NXG,0.021308729653662012,75,0,0,0.55
NXGL,-0.21765005977617374,15,1,5,0.8
NXL,0.359523856857783,94,0,0,0.45
NXP,-0.06506755188137872,45,0,0,0.95
NXPI,0.17930572754887592,90,1,1,0.05
NXPL,0.06606544586507529,81,1,1,0.5
NXRT,-0.0016396148772592975,70,0,0,0.5
NXST,-0.1521240538298152,24,1,31,1.0
NXT,0.08455902471756965,83,1,1,0.2
NXTC,-0.793438171370811,0,1,10,0.95
NXTS,0.17557454681093973,89,0,0,0.5
NXTT,-0.17080732296440024,21,0,0,0.8
NXXT,0.42374777224386273,95,0,0,0.35
NYAX,-0.05384435695721626,50,1,4,0.65
NYC,-0.053047442383780126,51,1,7,0.55
NYT,-0.1384978038277941,27,0,0,0.95
NYXH,-0.6236517438156368,1,1,18,0.9
NZF,-0.045607125211558415,56,0,0,0.95
O,-0.09529504103991943,35,1,44,1.0
OABI,0.5641166846517007,97,0,0,0.0
OACC,-0.05495550354999648,50,0,0,0.95
OACCU,-0.053483749714349244,50,0,0,0.9
OBA,-0.05057417815534722,53,0,0,0.95
OBAWU,-0.05383430453633738,50,0,0,0.95
OBDC,-0.08741342129101361,38,1,22,1.0
OBE,-0.029234057157095157,62,1,13,0.7
OBIO,-0.1285093430709577,28,1,36,1.0
OBK,0.03118735122124,77,0,0,0.7
OBT,-0.015242563285412208,66,0,0,0.95
OC,-0.01475212751409432,67,0,0,0.8
OCC,0.3286690280349208,94,1,1,0.3
OCCI,0.009740779848694953,73,1,11,0.6
OCCIM,-0.044525881529698615,57,0,0,0.9
OCCIN,-0.04527309507210591,56,0,0,0.95
OCFC,-0.08394409297800413,39,1,27,1.0
OCG,-0.2034477194651982,17,1,4,0.85
OCGN,-0.23860695069121782,13,1,23,1.0
OCS,-0.6581325792612669,1,1,10,0.65
OCSL,-0.06263391745125153,46,1,23,1.0
OCUL,-0.17592085429909757,20,1,6,0.95
ODC,0.13829695338163764,88,0,0,0.45
ODD,-0.3981287229969003,4,1,4,0.95
ODFL,0.16385555691647954,89,0,0,0.45
ODV,-0.34106030097216244,6,1,17,0.9
ODYS,-0.3110233485879236,8,1,10,0.85
OEC,-0.058691745956713975,47,1,3,0.75
OESX,-0.05516554554435616,49,0,0,0.7
OFAL,-0.6813624225513222,1,1,17,0.9
OFG,0.016167751808731465,74,0,0,0.85
OFIX,-0.20940272399330434,16,1,36,1.0
OFLX,-0.08324403521933513,39,0,0,0.85
OFS,-0.1534336800289452,24,1,23,1.0
OGC,-0.2722432544627985,10,1,16,0.9
OGCP,-0.07033388304660994,43,1,12,0.85
OGE,-0.06475447003292523,45,0,0,0.95
OGEN,-0.14072148464165007,26,1,33,1.0
OGI,-0.3005359272483108,8,1,31,1.0
OGN,0.5045305016235742,96,0,0,0.0
OGS,-0.1517727476847995,24,1,39,1.0
OHI,-0.08849225409735326,37,1,10,0.7
OI,-0.25366767848277816,12,1,80,1.0
OIA,-0.07282252152838498,42,1,45,1.0
OII,-0.04261901687871347,58,1,1,0.75
OIO,-0.4140605071101938,4,1,44,1.0
OIS,-0.25220930628985627,12,1,26,1.0
OKE,-0.04159388987742795,58,0,0,0.65
OKLO,-0.11986919071326296,30,1,3,0.75
OKTA,0.4514196870171794,95,0,0,0.1
OKUR,0.024337779998971035,76,0,0,0.45
OKYO,-0.07709172871061715,40,1,3,0.65
OLB,-0.14943800024520426,25,1,5,0.95
OLED,-0.13816801370420267,27,1,38,1.0
OLLI,-0.2189433882025262,15,1,57,1.0
OLMA,-0.4202931552064214,3,1,40,1.0
OLN,-0.17160508737968905,21,1,22,1.0
OLOX,0.23534993858988298,92,0,0,0.7
OLP,-0.0032246986586538517,70,0,0,0.9
OLPX,0.048150680922700057,79,0,0,0.95
OM,0.0727674288914629,82,0,0,0.4
OMAB,-0.1409668893815713,26,1,41,1.0
OMC,-0.09079994617894441,37,0,0,0.95
OMCL,0.01529645617291868,74,0,0,0.25
OMDA,0.1961148686667393,90,0,0,0.15
OMER,-0.29093409232184453,9,1,17,0.9
OMEX,-0.19633166025098345,18,1,3,0.85
OMF,-0.027879666085816497,63,0,0,0.95
OMH,-0.3960441359048008,4,1,7,0.95
OMSE,-0.06939053322591944,43,1,12,0.95
ON,0.45999554484153626,96,0,0,0.0
ONB,-0.030244420183670045,62,0,0,0.95
ONBPO,-0.05277003024909635,51,0,0,0.95
ONBPP,-0.05673618830168985,49,0,0,0.95
ONC,-0.1810354522755546,20,1,20,1.0
ONCH,-0.05344229963605572,51,0,0,0.95
ONCHU,-0.05189018373344246,52,0,0,0.95
ONCO,-0.9113247735554658,0,1,49,1.0
ONCY,-0.16315304116832713,22,1,4,0.8
ONDS,0.04072499796939813,78,1,1,0.55
ONEG,-0.8005254711129651,0,1,21,1.0
ONEW,-0.08760219422092452,38,1,3,0.7
ONFO,-0.4998775083910679,2,1,22,1.0
ONIT,-0.12461903642484133,29,0,0,0.95
ONL,0.03997885961306469,78,1,4,0.2
ONMD,-0.2760149977015056,10,1,19,0.95
ONON,-0.019792400332146076,65,1,4,0.4
ONT,-0.31279049849243534,8,0,0,0.9
ONTO,0.0009878629657461488,71,1,2,0.9
OOMA,-0.007996328300365278,69,1,8,0.4
OPAD,-0.189322531098443,18,1,2,0.65
OPAL,-0.14351200199146216,26,1,1,0.75
OPBK,-0.0434366137065988,57,0,0,0.95
OPCH,-0.19742219232034672,17,1,72,1.0
OPEN,-0.18517484986967525,19,1,3,0.8
OPFI,-0.13159246956470078,28,1,20,1.0
OPHC,-0.0279160627706179,63,0,0,0.95
OPK,0.19799045418424913,90,0,0,0.4
OPLN,0.07549233398637598,82,0,0,0.1
OPP,-0.06545385074060486,45,1,42,1.0
OPRA,0.021271204103790825,75,0,0,0.5
OPRT,-0.16555160353385834,22,1,21,1.0
OPRX,-0.2811073915436365,9,1,23,1.0
OPTT,-0.2722575139939962,10,1,1,0.6
OPTU,-0.2634406606665983,11,0,0,0.75
OPTX,0.4314160761546564,95,0,0,0.4
OPXS,-0.02559514011075909,63,0,0,0.55
OPY,-0.019598404133489927,65,0,0,0.9
OR,-0.21034009585206376,16,1,33,1.0
ORA,0.18400881851498743,90,0,0,0.0
ORBS,-0.05414814157635356,50,1,1,0.5
ORC,-0.0912637897522856,36,1,42,1.0
ORCL,0.22215145463418848,91,0,0,0.05
ORGN,-0.37501636957579554,5,1,24,1.0
ORGO,-0.09079339073237983,37,1,6,0.6
ORI,-0.09666884673462765,35,0,0,0.95
ORIC,-0.291866298485557,9,1,46,1.0
ORIO,-0.22243965541129193,15,1,32,1.0
ORIQ,-0.05023981608280804,54,0,0,0.95
ORIQU,-0.04874036406723217,55,0,0,0.95
ORIS,-0.11058067833386374,32,0,0,0.45
ORKA,0.035237943914849024,77,0,0,0.9
ORKT,0.12012149254918084,86,0,0,0.55
ORLA,-0.38207919805826784,4,1,37,1.0
ORLY,-0.0940504243714989,36,0,0,0.95
ORMP,-0.04322593810419313,57,1,10,0.5
ORN,-0.0027408423385431105,70,1,11,0.55
ORRF,-0.02624658859150475,63,0,0,0.9
OSBC,-0.017704690354264967,66,0,0,0.9
OSCR,0.4806406216687773,96,0,0,0.1
OSG,0.1534894378301409,88,0,0,0.3
OSIS,-0.28345864566355206,9,1,33,1.0
OSK,-0.20210798496268104,17,1,24,1.0
OSPN,0.20435096276277323,91,0,0,0.1
OSRH,-0.33763925458495103,6,1,16,0.9
OSS,0.5593405765232925,96,0,0,0.0
OST,-0.058165326084372,48,0,0,0.95
OSTX,0.11718343591648936,86,1,1,0.25
OSUR,0.264537965045343,93,0,0,0.4
OSW,-0.034303017322544024,61,0,0,0.95
OTEX,-0.051304190901939106,53,1,3,0.75
OTF,-0.07502799400598886,41,0,0,0.85
OTGA,-0.050123383621545406,54,0,0,0.95
OTGAU,-0.04659937570481905,56,0,0,0.95
OTIS,-0.1655023292711966,22,1,63,1.0
OTLK,2.0861322425065447,99,0,0,0.4
OTLY,-0.28979062206354156,9,1,29,1.0
OTTR,-0.07799546077067668,40,0,0,0.95
OUST,0.6241242575206871,97,0,0,0.05
OUT,0.0017567726615136947,71,1,8,0.45
OVBC,0.035769195957156524,78,0,0,0.5
OVID,-0.09395169586683245,36,1,5,0.9
OVLY,-0.020634732283165043,65,0,0,0.95
OVV,-0.08655897112291619,38,1,2,0.8
OWL,-0.024201078366211493,64,1,1,0.6
OWLS,-0.0974393851917371,35,1,2,0.95
OWLT,-0.19744638639240458,17,1,6,0.45
OXBR,-0.027929439771382077,63,1,5,0.45
OXLC,-0.00909154696072706,68,1,24,1.0
OXLCN,-0.034613867042506734,61,0,0,0.95
OXLCO,-0.029184310698561006,62,0,0,0.9
OXM,0.004583107418837856,72,0,0,0.5
OXSQ,-0.3606888730241622,5,1,22,1.0
OXY,-0.059282715850921645,47,1,2,0.8
OYSE,-0.05277258679806323,51,0,0,0.95
OYSEU,0.004898700882722873,72,0,0,0.8
OZ,-0.15710199978049963,23,1,38,1.0
OZK,-0.009001174214755929,68,0,0,0.9
OZKAP,-0.06216842031191702,46,1,47,1.0
P,0.013494430413127187,74,1,2,0.3
PAA,-0.029616909345376446,62,0,0,0.6
PAAS,-0.22128614032442612,15,1,15,0.75
PAC,-0.12277158923893908,29,1,29,1.0
PACB,-0.12196044697600775,30,0,0,0.65
PACH,-0.052759741723933856,51,0,0,0.95
PACHU,-0.0558245646988471,49,0,0,0.95
PACK,0.4238798421013412,95,0,0,0.0
PACS,0.04691911771880812,79,0,0,0.3
PAG,0.019592163645134192,75,0,0,0.55
PAGP,-0.022692478707979948,65,0,0,0.6
PAGS,-0.22248903445666995,15,1,32,1.0
PAHC,-0.4683602135255348,3,1,21,1.0
PAI,-0.06262958931763642,46,0,0,0.95
PAII,-0.052842396680592145,51,0,0,0.95
PAL,-0.1494488413200395,25,0,0,0.8
PALI,-0.1363699537967633,27,1,4,0.75
PAM,-0.07951556422516515,40,1,3,0.85
PAMT,0.4108696628812266,95,0,0,0.05
PANL,-0.11972448964084852,30,1,8,0.6
PANW,0.49250218836084736,96,0,0,0.0
PAPL,0.03400770658747321,77,1,14,0.75
PAR,-0.13395484427315316,27,1,3,0.5
PARK,-0.0014700100785974002,70,0,0,0.5
PARR,-0.12515317340214785,29,1,22,1.0
PASG,-0.03708263945651179,60,1,1,0.7
PASW,-0.00799137074085695,69,0,0,0.8
PATH,-0.025437347518501845,64,0,0,0.45
PATK,-0.23420932909957023,13,1,40,1.0
PAVM,-0.3929041656661306,4,1,43,1.0
PAVS,-0.5269175167421334,2,1,58,1.0
PAX,-0.15546101011596242,23,1,32,1.0
PAXS,-0.06939827192900583,43,0,0,0.95
PAY,-0.2593909508896527,11,1,23,1.0
PAYC,0.02166857797896908,75,0,0,0.4
PAYO,-0.010833617843223411,68,0,0,0.75
PAYS,0.16612993837380594,89,0,0,0.35
PAYX,0.034350143175112174,77,0,0,0.45
PB,-0.050411947541274864,54,0,0,0.95
PBA,0.03626734695429076,78,0,0,0.35
PBF,-0.06794677679502431,43,0,0,0.75
PBFS,0.07682354002218278,83,0,0,0.6
PBH,-0.2288926465156476,14,1,52,1.0
PBHC,-0.04212780796138006,58,0,0,0.8
PBI,0.28980426317444186,93,0,0,0.1
PBM,-0.061331261800458156,46,1,22,1.0
PBR,-0.16539019181061176,22,1,22,1.0
