ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MTN,-0.01840163187321066,60,0,0,0.5
MTNB,0.3193159909058769,94,0,0,0.3
MTR,-0.18552482262233713,17,1,49,1.0
MTRN,0.27690672144779693,93,0,0,0.0
MTRX,0.07309732698419168,80,0,0,0.4
MTSI,0.21496627775521596,91,0,0,0.15
MTUS,0.08259325421375324,81,0,0,0.4
MTVA,0.54421154675449,97,1,2,0.35
MTW,-0.12890500661284932,25,1,22,1.0
MTX,-0.019354523602596825,60,0,0,0.75
MTZ,-0.08528460329678844,33,1,16,0.8
MU,0.714117315453098,98,0,0,0.0
MUA,-0.04689560413345189,45,0,0,0.85
MUC,-0.03119851829577593,55,0,0,0.85
MUFG,0.06431175692461065,79,0,0,0.3
MUJ,-0.02778681769113875,57,0,0,0.85
MUR,0.03189245886500375,73,0,0,0.6
MUSA,0.03137324410765806,73,0,0,0.7
MUX,-0.2992965717638243,7,1,17,0.85
MVBF,0.03382502779786392,74,0,0,0.6
MVIS,-0.47168072481194734,2,1,10,0.85
MVO,-0.33364867441312673,6,1,24,1.0
MVST,-0.4537866976938085,2,1,20,1.0
MWA,-0.09915774139037437,30,0,0,0.95
MWG,-0.3168838633237092,7,0,0,0.95
MWYN,0.23010500777822188,91,0,0,0.05
MX,0.7597827366137168,98,1,1,0.1
MXC,-0.12924635291458403,25,1,25,1.0
MXCT,0.4340947301678436,95,0,0,0.05
MXE,-0.08491694562916505,33,1,19,0.95
MXF,-0.0673074725847075,38,1,9,0.95
MXL,1.3149189870040228,98,1,3,0.2
MYE,0.12458109027097988,85,0,0,0.4
MYFW,0.02851976057672656,73,0,0,0.75
MYGN,-0.029864400219082318,56,0,0,0.6
MYI,-0.041946648731056496,48,0,0,0.9
MYN,-0.029762398886839618,56,0,0,0.85
MYND,0.15026594481113328,87,0,0,0.6
MYO,0.6975370072133287,97,0,0,0.15
MYPS,0.190696710489325,89,0,0,0.3
MYRG,0.1597868904353978,88,1,2,0.25
MYSE,-0.1242431072748284,25,1,29,1.0
MYSZ,-0.23317251311470658,12,1,6,0.9
MZTI,-0.18619499252535313,17,1,64,1.0
NA,-0.13207506695355864,24,1,6,0.4
NAAS,0.2858918098561828,93,0,0,0.0
NABL,-0.3484671173830911,5,1,5,0.9
NAC,-0.01784365171846209,60,0,0,0.85
NAD,-0.04567841551738289,46,0,0,0.9
NAGE,-0.2527117269281065,10,1,25,1.0
NAII,-0.11570202424958059,27,1,41,1.0
NAK,0.019671901989028268,71,1,3,0.4
NAKA,-0.5010654655610975,2,1,36,1.0
NAMI,-0.35744356937268096,5,1,49,1.0
NAMM,-0.057400198157137046,41,0,0,0.65
NAMS,-0.19671214195555692,16,1,9,0.55
NAN,-0.03779424516962749,50,0,0,0.85
NAT,-0.12695341129205095,25,1,2,0.95
NATH,-0.04227920492596619,47,0,0,0.85
NATL,-0.04087936029636938,48,0,0,0.95
NATR,-0.24353174556612608,11,1,29,1.0
NAUT,-0.17934611227507882,18,1,6,0.9
NAVI,-0.07478483093267096,36,1,26,1.0
NAVN,0.4475461919226791,96,0,0,0.0
NAZ,0.01610079453936282,70,0,0,0.75
NB,-0.12916587342903157,25,1,3,0.7
NBB,-0.048691113825331686,45,0,0,0.9
NBBK,-0.07896746359051904,35,0,0,0.85
NBH,-0.03220442559605431,55,0,0,0.9
NBHC,-0.01704413548598793,61,0,0,0.85
NBIS,0.5194517245272412,97,0,0,0.0
NBIX,0.13061962632611648,86,0,0,0.05
NBN,-0.01496425530445749,61,0,0,0.85
NBP,-0.3872943512540252,4,1,64,1.0
NBR,0.03959103871847247,75,1,1,0.45
NBTB,0.01982696904314503,71,0,0,0.6
NBTX,-0.15118285080492633,21,1,14,0.7
NBXG,0.08151853247015098,81,0,0,0.0
NC,-0.009664538526979835,63,0,0,0.75
NCA,-0.06247730593422689,40,1,44,1.0
NCDL,-0.08531731775798693,33,1,24,1.0
NCEL,0.125632486543079,85,1,6,0.8
NCEW,0.5334449713620428,97,0,0,0.1
NCI,0.2965173456542227,93,0,0,0.55
NCL,0.037311107502131874,74,0,0,0.4
NCLH,-0.012969002795422516,62,0,0,0.5
NCMI,-0.025985625308182464,57,0,0,0.65
NCNA,-0.0988292652059864,30,1,6,0.75
NCNO,-0.1472537739260579,22,1,6,0.95
NCPL,1.1332686114889263,98,0,0,0.3
NCRA,-0.45507475850643,2,1,8,0.85
NCSM,0.0564783852430725,78,0,0,0.7
NCT,0.10108237941999498,83,0,0,0.4
NCTY,-0.2754470996543813,9,1,17,0.85
NCV,-0.006692643699385631,64,0,0,0.45
NCZ,-0.012977272550654454,62,0,0,0.6
NDAQ,-0.03867729791536028,50,1,14,0.9
NDLS,0.4136842834039285,95,0,0,0.3
NDMO,-0.03309390647858676,54,0,0,0.85
NDRA,-0.09578387048335663,31,1,6,0.45
NDSN,-0.002764678762954137,65,0,0,0.7
NE,-0.10861116614697766,28,1,13,0.75
NEA,-0.03984529631586343,49,0,0,0.85
NECB,-0.009915046069128977,63,0,0,0.85
NEE,-0.1261513256918417,25,1,26,1.0
NEGG,-0.48900247709882705,2,1,33,1.0
NEM,-0.20411380412547728,15,1,18,0.9
NEN,-0.057917278495845,41,0,0,0.85
NEO,0.2948218900451519,93,0,0,0.3
NEOG,-0.05971426845874141,41,0,0,0.75
NEON,-0.24491695867208912,11,1,3,0.6
NEOV,-0.369750988232768,4,1,10,0.8
NEPH,-0.08747896658197007,33,1,3,0.25
NERV,-0.28443316183679324,8,1,32,1.0
NESR,0.010626121348330242,69,1,1,0.45
NET,0.15342328330755492,87,0,0,0.4
NEU,0.2108530934960354,90,0,0,0.2
NEUP,-0.10769117402601537,28,1,6,0.65
NEWP,-0.2391632246581615,12,1,18,0.9
NEWT,-0.007434929390268803,64,0,0,0.5
NEWTP,-0.007125747996385226,64,0,0,0.85
NEXA,-0.05223197917570488,43,1,4,0.6
NEXM,-0.22280765259717922,13,1,15,0.75
NEXN,0.11858359165132273,85,0,0,0.1
NEXR,-0.6369411463836894,1,1,3,0.95
NEXT,0.11820295339665551,85,1,1,0.35
NFBK,0.02090068378089477,71,0,0,0.8
NFE,-0.35354838237798136,5,1,18,0.95
NFG,-0.148208061155907,22,1,44,1.0
NFGC,-0.3458790564765004,5,1,18,0.95
NFJ,0.03722013005223471,74,0,0,0.45
NFLX,-0.17056579783291292,19,1,37,1.0
NG,-0.28554263133647284,8,1,20,1.0
NGEN,-0.5834077805156819,1,1,42,1.0
NGG,-0.1026547662065065,29,1,41,1.0
NGL,0.06400026479813567,79,1,7,0.45
NGNE,0.07910330378632559,81,0,0,0.7
NGS,0.01411484174504965,69,1,1,0.45
NGVC,0.1292085775703574,86,0,0,0.35
NGVT,-0.09965914699253205,30,0,0,0.95
NHC,0.036353776228055884,74,0,0,0.35
NHI,-0.15220765263722846,21,1,41,1.0
NHPAP,0.056522683621258396,78,0,0,0.3
NHPBP,0.07020970370641877,79,0,0,0.2
NHS,-0.08140913449351678,34,1,1,0.95
NHTC,-0.2668494198443435,10,1,20,1.0
NI,-0.05850883695576304,41,0,0,0.9
NIC,-0.0656652411053612,39,0,0,0.9
NICE,-0.1661751332471661,19,1,6,0.95
NIE,-0.012923499252609244,62,1,2,0.75
NIM,-0.06628062355476885,39,0,0,0.95
NIO,-0.14560166235328462,22,1,5,0.9
NIPG,-0.4360695873252852,3,1,64,1.0
NIU,-0.30895209230734266,7,1,25,1.0
NIVF,-0.7245107799834822,1,1,37,1.0
NIXX,0.057948629292953954,78,0,0,0.55
NJR,-0.058143197150154584,41,1,2,0.85
NKE,-0.06498206356788591,39,0,0,0.75
NKLR,-0.024479771838584956,58,1,5,0.65
NKSH,-0.07094469123999832,37,0,0,0.85
NKTR,-0.32704734647847067,6,1,25,1.0
NKTX,-0.15432582354514746,21,1,6,0.55
NKX,-0.02106517034472843,59,0,0,0.85
NL,-0.01991393259535516,60,1,8,0.5
NLOP,-0.024939898441682498,58,1,24,1.0
NLY,-0.06875127677859377,38,0,0,0.95
NMAI,-0.03424426842834621,54,1,15,0.9
NMAX,0.4167263820069049,95,0,0,0.05
NMCO,-0.03561620615427485,53,0,0,0.85
NMFC,-0.061578606924643,40,1,25,1.0
NMG,-0.38462045687302815,4,1,27,1.0
NMI,0.006752871750921971,68,0,0,0.55
NMIH,-0.09890173485832371,30,1,28,1.0
NML,-0.01146246845895537,62,0,0,0.7
NMM,-0.03189278315250245,55,0,0,0.7
NMP,-0.036110007435776255,52,0,0,0.85
NMPAU,-0.03569231989455524,52,0,0,0.85
NMR,0.03757615255962268,75,0,0,0.7
NMRA,-0.25307501005107025,10,1,26,1.0
NMRK,-0.07244227805628684,37,0,0,0.9
NMS,-0.034116184189916424,54,0,0,0.85
NMT,-0.004966627169985409,65,0,0,0.75
NMTC,-0.3148383412943715,7,1,33,1.0
NMZ,-0.04026894978426614,49,0,0,0.85
NN,0.15414864480478266,87,1,1,0.2
NNBR,0.4559005723597511,96,0,0,0.3
NNDM,-0.15148468293550393,21,1,5,0.85
NNE,-0.06648422127838904,39,1,5,0.5
NNI,-0.026255463588285437,57,0,0,0.9
NNN,-0.0008934083262696901,66,0,0,0.75
NNNN,-0.39543079387448965,4,1,5,0.5
NNOX,-0.2174990250470043,13,1,2,0.65
NNVC,0.09339668723280811,83,1,6,0.35
NNY,-0.02403562127424023,58,0,0,0.85
NOA,-0.09108261037216991,32,1,15,0.85
NOAH,-0.10387278672514251,29,1,23,1.0
NOC,-0.15231523715424428,21,1,46,1.0
NODK,0.1383089466402135,87,0,0,0.1
NOEM,-0.040787196045188885,48,0,0,0.85
NOEMU,-0.06398571402262762,39,1,14,0.95
NOG,-0.21752609794488756,13,1,28,1.0
NOK,0.28727594583605665,93,1,3,0.15
NOMA,-0.16327842459050126,19,1,2,0.85
NOMD,0.027764231074458384,73,0,0,0.4
NOTV,-0.701556541317747,1,1,6,0.85
NOV,0.043499260043802584,76,0,0,0.5
NOVT,0.18907654340570443,89,0,0,0.0
NOVTU,0.13608647574148716,86,0,0,0.0
NOW,0.08427182422798424,81,1,1,0.2
NP,-0.06704933860428727,38,1,9,0.65
NPAC,-0.038396799717029535,50,0,0,0.85
NPACU,-0.041844760910730576,48,0,0,0.85
NPB,-0.06081372274138254,40,0,0,0.85
NPCE,-0.05692653810146038,42,1,8,0.85
NPCT,-0.07186489430681056,37,1,44,1.0
NPFD,-0.0574649348522244,41,1,51,1.0
NPK,-0.12638361281376398,25,1,13,0.85
NPKI,-0.04021892669250433,49,1,10,0.95
NPO,0.10377352529497305,84,0,0,0.25
NPT,-0.0040351434960718136,65,0,0,0.9
NPV,-0.03585491457053881,52,0,0,0.85
NPWR,-0.11341139135592693,27,1,5,0.65
NRC,0.07608727825537584,80,0,0,0.05
NRDS,-0.20719060082900384,15,1,29,1.0
NRDY,-0.03133649025088491,55,0,0,0.9
NREF,0.01680403955398023,70,0,0,0.4
NRG,-0.16283464359000996,19,1,37,1.0
NRGV,0.1977566804980657,90,1,2,0.2
NRIM,-0.004173010790729001,65,0,0,0.75
NRIX,-0.08409098224917103,34,1,6,0.65
NRK,-0.02775240646765283,57,0,0,0.85
NRO,-0.03844505293859884,50,0,0,0.9
NRP,-0.13525783466860591,24,1,44,1.0
NRSN,-0.12384028748844735,25,1,8,0.85
NRT,-0.11057966606266278,28,1,2,0.9
NRXP,0.5264854293167363,97,0,0,0.1
NRXS,-0.1315580351339745,24,1,17,0.9
NSA,0.08162279169588305,81,0,0,0.85
NSC,-0.013770010757038358,62,0,0,0.7
NSIT,0.3539950110116452,94,0,0,0.0
NSP,0.3583295893485645,94,0,0,0.3
NSPR,-0.4420293363172447,3,1,51,1.0
NSRX,-0.08224381489477237,34,1,3,0.65
NSSC,-0.19964501776673474,15,1,26,1.0
NSTS,0.06870378442792116,79,0,0,0.2
NSYS,0.3350223545776896,94,0,0,0.45
NTAP,0.5157200225389557,96,0,0,0.0
NTB,0.020081575723171513,71,0,0,0.7
NTCL,6.451475475540458,99,0,0,0.4
NTCT,0.10378465370862619,84,0,0,0.0
NTES,0.010792870728893636,69,0,0,0.4
NTGR,-0.06424435058880838,39,1,4,0.8
NTHI,-0.28477055037617793,8,1,14,0.85
NTIC,-0.054973255630781634,42,0,0,0.85
NTIP,-0.023091591484131396,59,1,1,0.85
NTLA,-0.11468799257075861,27,1,1,0.75
NTNX,0.1831903738062064,89,0,0,0.05
NTR,-0.10843465450876852,28,1,24,1.0
NTRA,0.08375299211303813,81,0,0,0.55
NTRB,-0.1217489398572266,26,1,24,1.0
NTRP,-0.22654251506583967,12,1,2,0.95
NTRS,0.0764381848710646,80,0,0,0.4
NTRSO,-0.079378115398984,35,1,44,1.0
NTSK,-0.18719186130300497,17,1,4,0.3
NTST,-0.03819650479964869,50,0,0,0.85
NTWK,0.09218381915325832,82,0,0,0.0
NTWO,-0.0371289340577807,51,0,0,0.85
NTWOU,-0.03933240751363895,49,0,0,0.85
NTZ,-0.2693413713025392,9,1,43,1.0
NU,-0.21331302527021026,14,1,37,1.0
NUAI,-0.06383866049378234,39,1,1,0.45
NUE,0.2299578449649287,91,0,0,0.05
NUS,-0.29420715707828216,8,1,45,1.0
NUTR,-0.04310243231546382,47,0,0,0.85
NUTX,0.11639258888969631,85,0,0,0.35
NUV,-0.05365583104931247,43,0,0,0.85
NUVB,0.0011842901683045345,66,0,0,0.65
NUVL,0.13681692801517506,86,0,0,0.8
NUW,-0.04623112323803637,45,0,0,0.95
NUWE,-0.9095515007317813,0,1,39,1.0
NVAX,-0.14754460390590501,22,1,3,0.35
NVCR,0.17934418511983555,89,0,0,0.2
NVCT,-0.0590986003191874,41,1,12,0.6
NVDA,0.006801599834655898,68,1,5,0.5
NVEC,0.27784988696646995,93,0,0,0.15
NVG,-0.04426445947635522,46,0,0,0.85
NVGS,0.010990046464287202,69,0,0,0.55
NVMI,0.0009872374686186874,66,0,0,0.65
NVNI,-0.20492834466534146,15,1,6,0.95
NVNO,-0.10220174970040115,29,1,7,0.65
NVO,-0.021235528685434053,59,1,7,0.55
NVR,-0.035315490043448444,53,0,0,0.85
NVRI,0.06301525169115826,79,0,0,0.7
NVS,-0.05383128451542558,43,0,0,0.85
NVST,-0.07012617954434984,38,0,0,0.95
NVT,0.12202743529335194,85,0,0,0.2
NVTS,0.8388495033523493,98,1,1,0.05
NVVE,-0.21222844477018102,14,1,8,0.95
NVX,-0.24977076211367807,11,1,7,0.85
NWBI,0.03256148741614158,73,0,0,0.55
NWE,-0.11517986279918346,27,1,2,0.95
NWFL,-0.008621416249633522,63,0,0,0.75
NWG,-0.03349334764323601,54,0,0,0.7
NWGL,-0.3575247006968899,5,1,29,1.0
NWL,0.005747590123694149,67,0,0,0.8
NWN,-0.08694309423614058,33,0,0,0.9
NWPX,0.2712307125651222,93,0,0,0.0
NWS,0.0100598754944533,69,0,0,0.8
NWSA,0.01940037396698599,71,0,0,0.8
NWTG,-0.2931835721146532,8,1,48,1.0
NX,-0.19533518834619462,16,1,29,1.0
NXB,-0.21453943317119262,14,1,31,1.0
NXDR,0.16024241415899362,88,0,0,0.0
NXDT,0.043671049049036806,76,0,0,0.45
NXE,-0.22208567001557675,13,1,5,0.95
NXG,0.008086900700681528,68,0,0,0.55
NXGL,-0.14849546930700652,22,0,0,0.75
NXL,0.1592174419012941,88,1,1,0.4
NXP,-0.044670299248803544,46,0,0,0.9
NXPI,0.18971812286498213,89,1,3,0.15
NXPL,0.03151565127761974,73,1,3,0.6
NXRT,0.01004871198752813,69,0,0,0.5
NXST,-0.14389291423989153,22,1,33,1.0
NXT,-0.04472681806635767,46,1,3,0.3
NXTC,-0.8247186042868335,0,1,12,0.95
NXTS,-0.07020289213069718,38,0,0,0.45
NXTT,-0.13461003908799352,24,0,0,0.7
NXXT,0.27276015496488837,93,1,1,0.3
NYAX,-0.04148295171163874,48,1,6,0.7
NYC,0.06692951758833174,79,0,0,0.5
NYT,-0.12486304337752344,25,1,2,0.95
NYXH,-0.6218050413258437,1,1,20,1.0
NZF,-0.03248789667096183,55,0,0,0.85
O,-0.06174147640364857,40,0,0,0.95
OABI,0.40099523486330213,95,0,0,0.05
OACC,-0.040736930239529574,48,0,0,0.85
OACCU,-0.03842085594544106,50,0,0,0.8
OBA,-0.035119129255851936,53,0,0,0.85
OBAWU,-0.03995830175520673,49,0,0,0.85
OBDC,-0.036930831582981834,51,0,0,0.95
OBE,0.00748186176623087,68,1,15,0.75
OBIO,-0.08481749838030835,33,0,0,0.95
OBK,0.0428652603223553,75,0,0,0.6
OBT,0.006251960442542975,67,0,0,0.85
OC,0.01401980491453697,69,0,0,0.75
OCC,1.1580421489189816,98,0,0,0.25
OCCI,-0.02553501310013459,58,1,13,0.7
OCCIM,-0.028556463671264357,56,0,0,0.8
OCCIN,-0.030866556015509465,55,0,0,0.85
OCFC,-0.06965047785454545,38,1,29,1.0
OCG,-0.07199418116937958,37,0,0,0.8
OCGN,-0.29346292083046666,8,1,25,1.0
OCS,-0.6771072210249155,1,1,12,0.75
OCSL,-0.03316965055143178,54,1,25,1.0
OCUL,-0.15938527496791854,20,1,8,0.95
ODC,0.3079011474524842,94,0,0,0.45
ODD,-0.25655071995466106,10,1,6,0.95
ODFL,0.19678624381461382,90,0,0,0.35
ODV,-0.33856341995988704,6,1,19,0.95
ODYS,-0.34125479537111303,5,1,12,0.85
OEC,0.05537242492320685,78,0,0,0.75
OESX,-0.06508343414678339,39,0,0,0.65
OFAL,-0.6344400370870399,1,1,19,0.95
OFG,0.028113329165271317,73,0,0,0.75
OFIX,-0.2215118525105744,13,1,38,1.0
OFLX,-0.03269014908909258,54,0,0,0.75
OFS,-0.12648519729027055,25,1,25,1.0
OGC,-0.2946295706283376,8,1,18,0.9
OGCP,0.051315821026350586,77,0,0,0.8
OGE,-0.056422795510871655,42,0,0,0.9
OGEN,-0.13033086029243887,24,0,0,0.9
OGI,-0.2710435971848021,9,1,33,1.0
OGN,0.456362326176325,96,0,0,0.0
OGS,-0.16046592085564526,20,1,41,1.0
OHI,-0.06339409731501847,39,1,12,0.7
OI,-0.21932798040364856,13,1,82,1.0
OIA,-0.056753180687624055,42,0,0,0.95
OII,0.027648719387150994,72,0,0,0.65
OIO,-0.4043565058209454,3,1,46,1.0
OIS,-0.20536660569501936,15,1,28,1.0
OKE,-0.008564190398883273,63,1,1,0.6
OKLO,-0.11475687744439866,27,1,5,0.85
OKTA,0.5042751867525375,96,0,0,0.1
OKUR,0.03838599522020028,75,0,0,0.35
OKYO,-0.09712829547390629,31,1,5,0.65
OLB,-0.06603264077883671,39,0,0,0.9
OLED,-0.08383021160563733,34,1,40,1.0
OLLI,-0.1705325012066766,19,1,59,1.0
OLMA,-0.37141563416747214,4,1,42,1.0
OLN,-0.11271520955619618,27,1,24,1.0
OLOX,0.3743205228614983,95,0,0,0.6
OLP,0.016923589891442936,70,0,0,0.8
OLPX,0.07345002901285196,80,0,0,0.85
OM,0.2122019805424892,91,0,0,0.35
OMAB,-0.14927970164476906,21,1,43,1.0
OMC,-0.06072558236069736,40,0,0,0.85
OMCL,-0.025946599388179364,57,1,2,0.35
OMDA,0.2908686611327903,93,0,0,0.05
OMER,-0.26889162946644074,9,1,19,0.95
OMEX,-0.2868824604078586,8,1,5,0.9
OMF,-0.024243919164506203,58,0,0,0.9
OMH,-0.41597856303366176,3,1,9,0.95
OMSE,-0.07815803722903215,35,1,14,0.95
ON,0.42892497491730475,95,0,0,0.0
ONB,-0.009610443162676535,63,0,0,0.85
ONBPO,-0.03332121869691089,54,0,0,0.85
ONBPP,-0.03905931154970334,50,0,0,0.85
ONC,-0.1811958919669223,18,1,22,1.0
ONCH,-0.039612527759863764,49,0,0,0.85
ONCHU,-0.0403747575239022,49,0,0,0.85
ONCO,-0.8886679634667227,0,1,51,1.0
ONCY,-0.195568855625424,16,1,6,0.8
ONDS,-0.0009950091465562305,66,1,3,0.55
ONEG,-0.5189929543383874,2,1,23,1.0
ONEW,-0.07782679912756625,35,1,5,0.8
ONFO,-0.5185143396070179,2,1,24,1.0
ONIT,-0.12801014457367485,25,0,0,0.9
ONL,0.06357266016177288,79,1,6,0.3
ONMD,-0.3111049382167338,7,1,21,1.0
ONON,0.019287250294220418,71,0,0,0.35
ONT,-0.16666582821481724,19,0,0,0.85
ONTO,0.053860598687012956,77,0,0,0.8
OOMA,0.023402641038506006,72,1,10,0.5
OPAD,6.175010622081268,99,0,0,0.5
OPAL,-0.17097956184112545,19,1,3,0.75
OPBK,-0.022691715060454767,59,0,0,0.85
OPCH,-0.17099193077744315,19,0,0,0.95
OPEN,-0.1346270314647778,24,1,5,0.8
OPFI,-0.09702569310410304,31,0,0,0.95
OPHC,-0.026477315873293557,57,0,0,0.85
OPK,0.19972415022324366,90,0,0,0.3
OPLN,0.08337291273736067,81,0,0,0.1
OPP,-0.05135013814675285,44,1,44,1.0
OPRA,0.0047661937652663175,67,1,1,0.55
OPRT,-0.10705870585093448,28,1,23,1.0
OPRX,-0.24844993275102348,11,1,25,1.0
OPTT,-0.30776407595862654,7,1,3,0.6
OPTU,-0.16060544890505138,20,0,0,0.65
OPTX,0.4309404579892424,95,0,0,0.3
OPXS,0.14300951139102427,87,0,0,0.45
OPY,0.003596186891648853,67,0,0,0.8
OR,-0.21164683866192427,14,1,35,1.0
ORA,0.13936981433268356,87,0,0,0.0
ORBS,0.062493988618838425,78,0,0,0.45
ORC,-0.09344396571397656,31,1,44,1.0
ORCL,0.20640210298660525,90,0,0,0.05
ORGN,-0.35961356593797345,5,1,26,1.0
ORGO,-0.011978985277736356,62,0,0,0.55
ORI,-0.09302011525509732,31,0,0,0.9
ORIC,-0.23282619383877187,12,1,48,1.0
ORIO,-0.16116015762757815,20,1,34,1.0
ORIQ,-0.0356678348709813,52,0,0,0.85
ORIQU,-0.03367747029832399,54,0,0,0.85
ORIS,-0.03503381987821132,53,0,0,0.35
ORKA,0.1880480169372372,89,0,0,0.8
ORKT,0.15750950119031104,88,0,0,0.45
ORLA,-0.40245828497696046,3,1,39,1.0
ORLY,-0.08839333139296215,32,0,0,0.9
ORMP,-0.06659338311759737,39,1,12,0.6
ORN,0.012776201735226582,69,1,13,0.65
ORRF,-0.005479975623026927,64,0,0,0.8
OSBC,0.004314387792283089,67,0,0,0.8
OSCR,0.5665112479774712,97,0,0,0.1
OSG,0.08021876698733713,81,0,0,0.3
OSIS,-0.2027236131116378,15,1,35,1.0
OSK,-0.13470114761576563,24,0,0,0.95
OSPN,0.19115687518934965,89,0,0,0.05
OSRH,-0.29241783570326024,8,1,18,0.9
OSS,0.3929618385840874,95,1,1,0.05
OST,-0.04310243231546382,47,0,0,0.85
OSTX,0.08115756290474781,81,1,1,0.3
OSUR,0.3363207536416938,94,0,0,0.3
OSW,-0.03851573827983867,50,0,0,0.85
OTEX,-0.08179237349315564,34,1,5,0.85
OTF,-0.021959071108026657,59,0,0,0.75
OTGA,-0.03506326597586391,53,0,0,0.85
OTGAU,-0.035075196957566016,53,0,0,0.85
OTIS,-0.13262105341091074,24,1,65,1.0
OTLK,1.8214767463856973,99,0,0,0.3
OTLY,-0.26691372078565817,10,1,31,1.0
OTTR,-0.028747253360385156,56,0,0,0.85
OUST,0.6425076520458292,97,0,0,0.0
OUT,-0.04946888625194362,44,1,10,0.55
OVBC,0.04544756190112312,76,0,0,0.4
OVID,-0.13164618102214865,24,1,7,0.9
OVLY,-0.006833536588683103,64,0,0,0.85
OVV,-0.03640075944795757,52,1,1,0.75
OWL,-0.015175964893235212,61,1,3,0.65
OWLS,-0.0968772016358847,31,1,4,0.95
OWLT,-0.20653018507625695,15,1,8,0.55
OXBR,0.002136794500791024,67,1,7,0.55
OXLC,-0.05138029188240012,44,1,26,1.0
OXLCN,-0.02068889828735305,59,0,0,0.85
OXLCO,-0.014527936167906479,61,0,0,0.85
OXM,-0.0363312497962072,52,1,1,0.5
OXSQ,-0.2939679445039519,8,1,24,1.0
OXY,-0.007148147709138644,64,1,4,0.8
OYSE,-0.036919839768262755,51,0,0,0.85
OYSEU,0.023450951798381803,72,0,0,0.7
OZ,-0.1339900912954683,24,1,40,1.0
OZK,0.029602171637185357,73,0,0,0.8
OZKAP,-0.051199588707651386,44,0,0,0.95
P,-0.017050099426266722,61,1,4,0.4
PAA,0.004937336310607936,67,1,1,0.55
PAAS,-0.2571102105504054,10,1,17,0.85
PAC,-0.12295189736200507,26,1,31,1.0
PACB,-0.05284237615967248,43,1,2,0.65
PACH,-0.03612682031394536,52,0,0,0.85
PACHU,-0.04076167092993892,48,0,0,0.85
PACK,0.3959289144600804,95,0,0,0.0
PACS,-0.019530283740400695,60,1,2,0.3
PAG,0.07087784053701787,80,0,0,0.55
PAGP,0.012961003809570958,69,1,1,0.55
PAGS,-0.18101863103966326,18,1,34,1.0
PAHC,-0.3367549151110213,6,1,23,1.0
PAI,-0.04648621233561891,45,0,0,0.85
PAII,-0.03876861288072765,50,0,0,0.85
PAL,0.2250826470072745,91,0,0,0.7
PALI,-0.14155567071472483,23,1,6,0.75
PAM,-0.03367411386881693,54,0,0,0.8
PAMT,0.3969023198610061,95,0,0,0.0
PANL,-0.10123012353530532,30,1,10,0.6
PANW,0.36621269239670406,94,0,0,0.0
PAPL,0.23532932149494915,92,1,16,0.8
PAR,-0.07427098317891956,36,1,5,0.55
PARK,-0.03543554052473971,53,1,2,0.5
PARR,-0.11547554243441317,27,1,24,1.0
PASG,-0.10134764060844352,30,1,3,0.7
PASW,0.21885904506297185,91,0,0,0.7
PATH,-0.03500456186798362,53,1,1,0.4
PATK,-0.20291312163895775,15,1,42,1.0
PAVM,-0.4846544483483657,2,1,45,1.0
PAVS,-0.4592838559546003,2,1,60,1.0
PAX,-0.09575207586545842,31,0,0,0.95
PAXS,-0.05478825073488663,42,1,2,0.95
PAY,-0.23090792290206777,12,1,25,1.0
PAYC,0.019177709912267277,71,0,0,0.45
PAYO,0.2701400129491426,93,0,0,0.65
PAYS,0.2589919679720899,92,0,0,0.35
PAYX,0.05793901795663213,78,0,0,0.35
PB,-0.01775180816511676,60,0,0,0.85
PBA,0.024457302626712196,72,0,0,0.25
PBF,-0.03847555532313894,50,1,1,0.7
PBFS,0.10860506424733232,84,0,0,0.5
PBH,-0.17403118704223489,18,0,0,0.95
PBHC,0.051020243399497345,77,0,0,0.7
PBI,0.25764594838099075,92,0,0,0.1
PBK,0.2860010169320544,93,1,1,0.3
PBM,-0.08031050659676106,35,1,24,1.0
PBR,-0.13875303872952394,23,1,24,1.0
PBT,0.22062153942350507,91,1,1,0.1
PBYI,-0.06864777918564308,38,0,0,0.95
PC,-0.04310243231546382,47,0,0,0.85
PCAP,-0.03584575058583721,52,0,0,0.85
PCAPU,-0.035321252897096214,53,0,0,0.85
PCAR,-0.03269427582504032,54,0,0,0.8
PCB,0.04740699362371946,76,0,0,0.65
PCF,-0.0318059349841375,55,0,0,0.9
PCG,-0.07772571947107354,35,0,0,0.85
PCLA,2.1788028054395583,99,0,0,0.35
PCM,-0.06326860823324805,39,1,44,1.0
PCN,-0.061832540625664616,40,0,0,0.9
PCOR,-0.17966351515800016,18,1,5,0.9
PCQ,-0.04005265105968981,49,0,0,0.85
PCRX,-0.04262644291830989,47,0,0,0.9
PCSA,-0.3254526703629068,6,1,3,0.75
PCSC,-0.050309076396884436,44,0,0,0.85
PCT,0.48654699363957543,96,1,1,0.05
PCTTU,1.0893096494626682,98,0,0,0.6
PCTY,0.020775747403812092,71,0,0,0.45
PCVX,-0.21195406464366598,14,1,37,1.0
PCYO,-0.10743854969241559,28,0,0,0.95
PD,0.21740496156646957,91,0,0,0.3
PDC,-0.19293546693090646,16,1,20,1.0
PDCC,-0.13631607646607238,23,1,15,0.75
PDD,-0.22773053465661366,12,1,43,1.0
