ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FMY,-0.013784422196414103,52,0,0,0.6
FN,-0.18940427354294392,15,1,13,0.85
FNB,0.07016232744202486,74,0,0,0.35
FND,0.11794002730654285,81,0,0,0.25
FNF,-0.06286540636888893,35,1,1,0.8
FNGR,-0.5479356217896816,1,1,14,0.95
FNKO,0.24111836330494146,90,0,0,0.05
FNLC,0.16720865819818978,86,0,0,0.35
FNRN,0.0799530166761491,76,0,0,0.35
FNUC,-0.26355273527917134,9,1,14,0.7
FNV,-0.12405165986335122,23,1,4,0.85
FNWB,0.06170302558229687,72,0,0,0.25
FNWD,-0.0032420042408172547,56,0,0,0.4
FOA,0.07125744907458395,74,0,0,0.5
FOCL,0.2844246019415729,92,0,0,0.05
FOF,-0.02657474155584345,44,1,4,0.85
FOFO,0.35071735296529055,94,0,0,0.6
FOR,0.14534980847560727,85,0,0,0.0
FORM,0.07280641333063835,75,0,0,0.55
FORR,0.23854741544013447,90,0,0,0.15
FORTY,-0.1998774172949633,14,1,13,0.9
FOSL,-0.10513200246022658,27,1,3,0.7
FOUR,-0.06271977599242592,35,0,0,0.85
FOX,-0.22452632254164032,12,1,8,0.7
FOXA,-0.23913405162683923,11,1,8,0.7
FOXF,0.0737481526446858,75,0,0,0.1
FOXX,-0.27910679220535,8,1,9,0.75
FPF,-0.026699610469948898,44,0,0,0.8
FPH,0.015637490965821642,62,0,0,0.5
FPI,-0.13528932230608326,22,1,54,1.0
FR,-0.00418172789045098,56,0,0,0.55
FRA,-0.02602882463456897,45,0,0,0.8
FRAF,0.08261804842029877,76,0,0,0.25
FRBA,0.05580798539973833,71,0,0,0.35
FRD,0.6694995925276495,97,0,0,0.0
FRGT,-0.10488990430634633,27,0,0,0.4
FRHC,-0.09036128015790687,29,1,12,0.75
FRME,0.05731799136049388,71,0,0,0.4
FRMEP,-0.009506903764016184,54,0,0,0.65
FRMI,0.25782646125778946,91,0,0,0.25
FRMM,0.20172831844303363,89,0,0,0.15
FRO,0.1481291501278362,85,0,0,0.45
FROG,0.3701318054256697,95,1,1,0.05
FRPH,0.11466486256253938,81,0,0,0.05
FRPT,-0.09776856495583258,28,0,0,0.6
FRSH,0.06266573261046732,72,0,0,0.3
FRST,0.09760406999472371,79,0,0,0.2
FRSX,-0.1910381435114049,15,0,0,0.9
FRT,0.0705911842986049,74,0,0,0.2
FSBC,0.1378103151789705,84,0,0,0.2
FSBW,0.03308753406046215,66,0,0,0.4
FSCO,-0.07432196219771377,32,1,4,0.95
FSEA,0.20028377451147006,89,0,0,0.0
FSHP,-0.02514190474147925,46,0,0,0.6
FSHPU,-0.09706831498206625,28,0,0,0.7
FSI,-0.008573320601825123,54,0,0,0.4
FSK,-0.040447860800065495,40,1,7,0.8
FSLR,0.08959911490954926,77,1,6,0.4
FSLY,-0.21445803825285942,13,1,14,0.9
FSM,-0.15605984121536562,19,1,4,0.9
FSP,-0.051001922402005996,37,1,4,0.55
FSS,0.04093036705135798,68,0,0,0.65
FSTR,0.2809322684013328,92,0,0,0.0
FSUN,0.00824444274243049,60,0,0,0.6
FSV,-0.04251653268307891,39,1,5,0.4
FT,-0.028839526233685808,43,0,0,0.8
FTAI,0.07821054943158269,75,0,0,0.55
FTAIM,0.008431386611115768,60,0,0,0.55
FTCI,-0.02259984689249007,48,0,0,0.4
FTDR,0.17024089720798802,87,0,0,0.35
FTEK,0.36112427295393773,94,0,0,0.65
FTF,-0.03714676149261431,41,0,0,0.8
FTFT,-0.4843848780350692,2,1,34,1.0
FTH,0.04982540462139648,69,0,0,0.75
FTHM,0.5832882996834088,97,0,0,0.7
FTHY,-0.014864854523650016,52,0,0,0.55
FTI,-0.12671030071965256,23,1,7,0.85
FTK,0.15733927089813743,86,1,1,0.05
FTLF,0.1203002542687705,82,0,0,0.4
FTNT,0.40588399299467476,95,0,0,0.0
FTRE,0.4999218598701956,96,0,0,0.15
FTRK,-0.12241337446417062,24,1,6,0.4
FTS,-0.008709769700254,54,0,0,0.5
FTV,-0.0012108284813014056,57,0,0,0.4
FTW,0.010491903137828884,60,0,0,0.1
FUBO,-0.22109641031860408,12,1,8,0.85
FUFU,-0.28557664816528366,7,1,30,1.0
FUL,0.08164122261166337,76,0,0,0.25
FULC,-0.4913495331246946,2,1,42,1.0
FULT,0.09247933544695397,78,0,0,0.3
FULTP,-0.04828075772728414,38,0,0,0.75
FUN,0.19660612856920318,88,0,0,0.1
FUNC,0.13660658688218028,84,0,0,0.1
FUND,-0.054257960780374134,36,1,7,0.7
FURY,-0.1401223582336213,21,1,28,1.0
FUSB,0.01251692236862166,61,0,0,0.5
FUSE,-0.3168756714981097,6,1,26,1.0
FUTU,-0.14811443119204865,20,1,33,1.0
FVCB,0.09098588524797392,77,0,0,0.3
FVN,-0.01906026909062103,50,0,0,0.5
FVNNU,-0.012714634562515259,53,1,1,0.6
FVR,0.12740394514473777,82,0,0,0.25
FVRR,-0.030496362221666053,42,0,0,0.9
FWDI,-0.23854190359608568,11,1,4,0.85
FWONA,-0.003695043146661168,56,0,0,0.7
FWONK,-0.000541386274161483,57,0,0,0.7
FWRD,0.07323210875735237,75,0,0,0.4
FWRG,-0.018716610381821326,50,0,0,0.55
FXNC,0.06102787327768745,72,0,0,0.3
G,-0.17844087109184387,16,1,9,0.8
GAB,-0.00938081647173673,54,0,0,0.65
GABC,0.05702884619140766,71,0,0,0.35
GAIA,-0.1538318757980754,19,1,7,0.8
GAIN,-0.07470595073347147,32,1,29,1.0
GALT,0.5278929374778498,96,0,0,0.2
GAM,-0.046761586713290636,38,1,4,0.95
GAMB,-0.2844200043660206,7,1,29,1.0
GAME,-0.12024511376722816,24,1,5,0.7
GANX,-0.07729014897128343,31,1,1,0.6
GAP,-0.1678803221330802,18,1,18,0.9
GASS,-0.16066721668547854,18,1,7,0.9
GATX,-0.014132877335476333,52,0,0,0.6
GAU,-0.24988451496537795,10,1,4,0.9
GAUZ,-0.342669354310064,5,1,6,0.9
GBAB,-0.010239477404154273,54,0,0,0.4
GBCI,0.03145992959249949,66,0,0,0.4
GBDC,-0.04439699574792439,39,1,7,0.75
GBFH,0.014620470862977075,61,0,0,0.5
GBLI,-0.11571394217082354,25,1,54,1.0
GBR,-0.15823031015329672,19,1,4,0.9
GBTG,0.31781881831609365,93,0,0,0.0
GBX,-0.01501400111705612,52,0,0,0.55
GCBC,0.22510627614100281,90,0,0,0.0
GCL,-0.3226720488889863,6,1,18,0.9
GCMG,0.15779958413894335,86,0,0,0.35
GCO,0.011219812772170538,61,1,6,0.3
GCT,-0.22285997114205597,12,1,42,1.0
GCTK,-0.469887982736452,2,1,32,1.0
GCTS,0.34370623930797145,94,1,1,0.4
GCV,0.03786090216927013,67,0,0,0.15
GD,-0.00332914113243811,56,1,1,0.5
GDC,-0.9252229668170049,0,1,34,1.0
GDDY,-0.08943966967955227,29,0,0,0.9
GDEV,-0.21857562217061005,13,1,27,1.0
GDHG,-0.3002080588784162,7,1,4,0.9
GDL,-0.01276880705777398,53,0,0,0.55
GDO,-0.028993878019888297,43,0,0,0.75
GDOT,0.07523348630575331,75,0,0,0.4
GDRX,0.1220014840549056,82,0,0,0.5
GDS,-0.22240244747037918,12,1,28,1.0
GDTC,-0.10684431885950364,27,1,6,0.4
GDV,-0.016113802674310285,51,0,0,0.65
GDYN,-0.16673222630551646,18,1,14,0.7
GE,0.21528930353714806,89,0,0,0.0
GECC,0.025469755286544153,64,1,7,0.35
GEF,0.08886597266355863,77,0,0,0.45
GEG,0.16549355247091818,86,0,0,0.3
GEHC,-0.06283424750101216,35,0,0,0.6
GEL,-0.1973068577234085,14,1,9,0.95
GELS,0.2796883353403815,92,1,2,0.5
GEMI,-0.17626719583951492,17,1,6,0.85
GEN,0.06266528794308855,72,1,9,0.45
GENC,-0.0007021555404954534,57,0,0,0.4
GENI,0.13931452780309134,84,1,4,0.2
GENK,0.011521739308887509,61,1,1,0.55
GEO,0.4190526817127531,95,0,0,0.0
GEOS,-0.2981398735861668,7,1,55,1.0
GERN,-0.024266744804408845,46,0,0,0.75
GETY,-0.04129937795320277,40,0,0,0.65
GEV,-0.01109617227273154,53,0,0,0.7
GEVO,-0.2682020358029846,8,1,18,0.95
GF,-0.007968887867420837,55,1,1,0.45
GFAI,-0.2168644190973136,13,1,13,0.75
GFF,0.10556477173786524,80,0,0,0.35
GFI,-0.25172940217013356,10,1,4,0.85
GFL,-0.041880917120614605,40,0,0,0.75
GFR,-0.13985402106040132,21,1,9,0.95
GFS,0.23245630987464433,90,0,0,0.15
GGAL,0.10280833958497648,79,1,1,0.05
GGB,-0.07231342439782765,33,1,7,0.7
GGG,-0.08372704106191112,30,0,0,0.9
GGN,-0.11015120565683109,26,1,4,0.95
GGR,-0.006815164037184584,55,0,0,0.75
GGRP,0.1354054930440977,83,0,0,0.1
GGT,-0.029337784441717838,43,1,4,0.4
GGZ,0.014100616546824138,61,0,0,0.45
GH,0.34165726479424186,94,0,0,0.0
GHC,0.03346846257219094,66,0,0,0.45
GHG,-0.06622776459087479,34,1,1,0.75
GHI,0.12331523466460612,82,0,0,0.7
GHM,0.20389361318802224,89,0,0,0.15
GHRS,0.2864992936493573,92,0,0,0.4
GHY,-0.030672422367460605,42,0,0,0.75
GIB,-0.12268615166298924,24,1,9,0.75
GIBO,-0.10517029977069828,27,1,1,0.7
GIC,0.04468259397419008,68,0,0,0.35
GIFT,-0.05834637462269227,36,0,0,0.6
GIGM,-0.06936203567404528,33,1,2,0.7
GIII,0.11484042207041442,81,0,0,0.0
GIL,-0.10245750796220784,27,1,6,0.65
GILD,-0.09526847170314491,29,1,57,1.0
GILT,-0.2961956324034137,7,1,18,0.95
GIPR,-0.5108400525046479,2,1,20,1.0
GIS,-0.026211772303225765,45,0,0,0.65
GITS,0.31489156977101146,93,0,0,0.4
GIW,-0.025694230070420543,45,0,0,0.6
GIWWU,-0.02698577754643535,44,0,0,0.6
GKOS,0.14730794845681228,85,0,0,0.35
GL,0.12890358156930126,83,0,0,0.35
GLAD,-0.002182074458671978,56,1,1,0.65
GLBE,0.08515808742417347,77,0,0,0.25
GLBS,0.5273638019193658,96,0,0,0.2
GLDG,-0.25489234541401273,9,1,46,1.0
GLE,0.17291912404294618,87,0,0,0.4
GLIBA,-0.3405798809758601,5,1,58,1.0
GLIBK,-0.35191493140988656,5,1,56,1.0
GLMD,-0.03561562851360106,41,1,12,0.65
GLNG,-0.08214251665801532,31,1,1,0.95
GLO,0.017189610278187495,62,0,0,0.5
GLOB,-0.3296682261392106,6,1,15,0.9
GLOO,-0.25700678755161294,9,1,33,1.0
GLP,-0.10635788921141794,27,1,8,0.7
GLPI,-0.048627045224320764,38,1,7,0.75
GLQ,0.011964385156496081,61,0,0,0.3
GLRE,-0.09084975898219308,29,0,0,0.8
GLSI,-0.19964708877218573,14,1,16,0.85
GLU,-0.04900526109956407,38,0,0,0.95
GLUE,0.11828712189200352,81,0,0,0.6
GLV,0.056215070610535114,71,0,0,0.15
GLW,0.15700889081440722,86,0,0,0.5
GLXG,-0.05575032406853757,36,1,2,0.45
GLXY,0.06404942157107477,72,1,1,0.25
GM,-0.01827984782897164,50,1,5,0.25
GMAB,-0.06001450755867657,35,0,0,0.85
GME,-0.09601626710707749,29,1,9,0.85
GMED,-0.09374731647618571,29,0,0,0.8
GMEX,-0.7755599614048954,0,1,72,1.0
GMHS,-0.057923229229837406,36,0,0,0.85
GMM,-0.898530238130484,0,1,23,1.0
GNE,0.03201007369377636,66,0,0,0.6
GNK,0.014711342179483965,61,0,0,0.85
GNL,-0.043629208664899125,39,1,7,0.7
GNLN,-0.36770640969938384,4,1,30,1.0
GNLX,0.033495091800394505,66,1,1,0.35
GNPX,-0.542018031445286,1,1,67,1.0
GNRC,0.1585403652808016,86,0,0,0.3
GNS,-0.32382793540854515,6,1,13,0.85
GNSS,-0.17711458985409845,17,1,14,0.75
GNT,-0.042249776464488784,39,1,1,0.55
GNTA,1.8699733458019545,99,0,0,0.0
GNTX,0.052706122907085,70,0,0,0.0
GNW,0.026304046638702394,64,0,0,0.5
GO,0.25716537503168785,91,0,0,0.05
GOF,-0.05276693374340972,37,1,9,0.9
GOGO,-0.278409149515285,8,1,17,0.85
GOLD,-0.09671923027070145,28,1,1,0.6
GOLF,0.16007268195188512,86,0,0,0.35
GOOD,-0.025714239310167253,45,1,8,0.7
GOODN,-0.010145654257133242,54,0,0,0.5
GOOG,-0.02890568654185026,43,1,22,1.0
GOOGL,-0.03450621605892523,41,1,22,1.0
GOOS,-0.13164585903671375,22,1,8,0.95
GORO,-0.017325615486223613,51,0,0,0.65
GOSS,-0.3934279864870322,4,1,97,1.0
GOTU,-0.06442144588774763,34,0,0,0.8
GOVX,-0.30056023532178877,7,1,16,0.85
GP,0.16758638231832507,86,0,0,0.15
GPACU,-0.026945612121800078,44,0,0,0.6
GPAT,-0.024860624890895588,46,0,0,0.6
GPATU,-0.054649514634271645,36,0,0,0.7
GPC,0.06571750220079609,73,0,0,0.4
GPCR,0.09713641817185756,79,0,0,0.45
GPGI,-0.04023020013363156,40,0,0,0.6
GPI,-0.060824393635976845,35,0,0,0.7
GPK,0.09420383952949528,78,0,0,0.15
GPMT,-0.08660256669014237,30,1,7,0.4
GPN,-0.08231270139922767,31,0,0,0.7
GPOR,-0.16796866194674703,18,1,54,1.0
GPRE,-0.10741799729400997,26,1,31,1.0
GPRK,-0.0586032613455557,36,1,7,0.45
GPRO,-0.29143378867527464,7,1,17,0.85
GPUS,0.19774184801571554,89,1,1,0.15
GRAB,-0.0836276528026186,30,0,0,0.85
GRAF,-0.02487280168572873,46,0,0,0.55
GRAL,0.09923158818163141,79,0,0,0.6
GRAN,0.29023535132358963,92,0,0,0.4
GRBK,0.1640970615276983,86,0,0,0.1
GRC,0.18376912608019197,88,0,0,0.2
GRCE,-0.09739427128873722,28,0,0,0.75
GRDN,-0.016208720439929002,51,1,2,0.1
GRDX,0.446879083813179,96,1,3,0.3
GREE,0.30182517776014545,93,0,0,0.15
GRF,-0.03981321401442621,40,0,0,0.75
GRFS,-0.11587166204367112,25,1,23,1.0
GRI,-0.20225352881413974,14,1,4,0.65
GRML,-0.4611179851103808,3,1,32,1.0
GRMN,-0.05126900296205078,37,0,0,0.8
GRND,4.438383842074803e-05,57,0,0,0.65
GRNQ,-0.1291279501100292,23,0,0,0.95
GRNT,-0.20721216241858312,14,1,9,0.95
GRO,-0.3364411602264401,5,1,40,1.0
GROV,-0.015279561283039703,52,0,0,0.5
GROW,0.15366345894431627,85,0,0,0.3
GROY,-0.20478782147308455,14,1,28,1.0
GRPN,0.17613028302021572,87,0,0,0.65
GRRR,0.2686965454846587,92,0,0,0.2
GRVY,0.062394646057614106,72,0,0,0.75
GRWG,-0.13477300908822723,22,1,3,0.55
GRX,0.005026393858944225,59,0,0,0.5
GS,0.1205513937891178,82,0,0,0.0
GSAT,0.011552549447210528,61,1,9,0.85
GSBC,0.09972641022629583,79,0,0,0.1
GSBD,0.007175837481323423,59,0,0,0.45
GSHD,-0.04559070574376014,38,0,0,0.8
GSHR,-0.02557979117657109,45,0,0,0.6
GSHRU,-0.020717097891090164,49,0,0,0.7
GSIT,-0.1672672686108109,18,1,14,0.7
GSIW,0.059339324300661606,72,1,3,0.45
GSK,-0.05939545770158798,35,0,0,0.55
GSL,-0.00827628369609671,54,0,0,0.7
GSM,-0.18268758627347548,16,1,15,0.8
GSRF,-0.024368282215378158,46,0,0,0.6
GSRFU,-0.023972100098111793,47,0,0,0.6
GSUN,-0.08601613725905123,30,1,1,0.7
GT,-0.03054734751761909,42,0,0,0.65
GTBP,0.06189886455025716,72,0,0,0.05
GTE,-0.3127957754504525,6,1,24,1.0
GTEC,-0.14810079860788022,20,1,8,0.45
GTEN,-0.02060897281782358,49,0,0,0.6
GTENU,-0.01965245649837414,49,0,0,0.6
GTERA,-0.02220511030689528,48,0,0,0.6
GTERU,-0.025204224784477425,46,0,0,0.55
GTES,0.08529634405284511,77,0,0,0.05
GTIM,0.06258405425667102,72,0,0,0.35
GTLB,0.18363747373737233,88,0,0,0.35
GTLS,-0.024872019059448212,46,0,0,0.65
GTM,-0.3943061884883303,4,1,32,1.0
GTN,-0.15408521373692335,19,0,0,0.95
GTX,0.33214079977021355,94,0,0,0.0
GTY,-0.006171624805392115,55,0,0,0.6
GUG,-0.012229616795847609,53,0,0,0.55
GURE,-0.10505716313832707,27,1,9,0.5
GUT,0.03878577068939679,67,0,0,0.4
GUTS,0.15711991671267267,86,1,1,0.55
GV,-0.26466414986414655,9,1,16,0.8
GVA,0.17783898921204108,87,0,0,0.25
GVH,0.5492580884457698,97,1,16,0.8
GWAV,-0.10936632488643631,26,1,4,0.95
GWH,-0.22054958812079525,12,1,13,0.9
GWRE,-0.23745906319000354,11,1,13,0.7
GWRS,-0.0519573905631564,37,0,0,0.7
GWW,0.10763065084899434,80,0,0,0.2
GXAI,-0.11577113586618978,25,1,9,0.7
GXO,-0.04458920423591306,39,0,0,0.85
GYRE,-0.04665414985578833,38,0,0,0.85
GYRO,-0.23361010837295554,11,1,65,1.0
H,0.16898766505887192,86,0,0,0.0
HAE,0.15089384586810523,85,0,0,0.0
HAFC,0.07780967627076084,75,0,0,0.25
HAFN,-0.1027155273494815,27,1,1,0.95
HAIN,-0.2664096172706245,9,1,14,0.8
HAL,-0.18262500531779485,16,1,9,0.85
HALO,0.041281714568915065,68,0,0,0.45
HAO,-0.6114316520844976,1,1,61,1.0
HAS,-0.11067650513472274,26,1,24,1.0
HASI,-0.05061346010533446,37,0,0,0.9
HAVA,-0.022457074807106646,48,0,0,0.6
HAVAU,-0.02125888328676261,49,0,0,0.55
HAYW,0.07527955131476013,75,0,0,0.35
HBAN,0.07316152143975697,75,0,0,0.3
HBANL,-0.02524400384658034,46,0,0,0.65
HBANM,-0.09074567885194611,29,1,59,1.0
HBANP,-0.06902804077830345,33,1,59,1.0
HBB,0.016151854858706335,62,0,0,0.25
HBCP,0.04731100963601462,69,0,0,0.35
HBIO,0.02055035081141017,63,0,0,0.45
HBM,-0.02799906474282375,44,1,2,0.3
HBNB,-0.22825989731235063,12,1,59,1.0
HBNC,0.09005849772233568,77,0,0,0.3
HBT,0.10122739381705842,79,0,0,0.3
HCA,-0.13048358176645852,23,0,0,0.85
HCACU,-0.022189623652039813,48,0,0,0.5
HCAI,-0.09927685072043807,28,1,6,0.8
HCAT,0.3394504063510764,94,0,0,0.15
HCC,-0.06666922849627914,34,1,7,0.45
HCHL,0.9228113895777532,98,0,0,0.0
HCI,0.09419353540024779,78,0,0,0.35
HCKT,-0.12838185565615032,23,1,16,0.9
HCM,-0.23346632558629585,11,1,46,1.0
HCMA,-0.02164904378943696,48,0,0,0.55
HCMAU,-0.019427807373378004,50,0,0,0.5
HCSG,0.11920231924703514,81,0,0,0.45
HCTI,-0.23677910303212016,11,1,8,0.65
HCWB,0.4992339143056324,96,1,12,0.6
HCWC,-0.24320117551045642,10,1,13,0.65
HD,0.03576897207122279,66,0,0,0.4
HDB,-0.008677942184376595,54,0,0,0.6
HDL,-0.16400585459516434,18,1,7,0.9
HDRN,-0.7362143215894172,0,1,56,1.0
HDSN,0.0037645936579396716,58,0,0,0.3
HE,-0.09960924392517208,28,0,0,0.95
HEI,0.14077478629880485,84,0,0,0.0
HELE,0.2423192486354267,90,0,0,0.25
HELP,0.005747838533784681,59,0,0,0.75
HEPS,0.022432872296967853,63,0,0,0.45
HEQ,-0.013644033105401278,52,0,0,0.45
HERE,-0.2753031488903546,8,1,41,1.0
HERZ,-0.07955375186110783,31,1,12,0.85
HESM,-0.08006056840883277,31,1,1,0.7
HFBL,0.060053550384193854,72,0,0,0.55
HFFG,-0.11487553983301843,25,1,9,0.95
HFRO,0.18080676592908318,87,0,0,0.0
HFWA,0.050049181044278385,69,0,0,0.4
HG,0.00819964400513569,60,0,0,0.35
HGBL,-0.06012006148390686,35,1,8,0.75
HGLB,-0.1087442087233372,26,1,76,1.0
HGTY,0.049130785448616265,69,0,0,0.45
HGV,0.15497677542452534,85,0,0,0.1
HHH,0.06502362622925703,73,0,0,0.3
HHS,-0.10687423017803456,27,1,35,1.0
HIFS,0.015974065562935312,62,0,0,0.5
HIG,-0.058589864933446666,36,0,0,0.8
HIHO,-0.012811853800801173,53,0,0,0.65
HII,-0.22411094583048602,12,1,55,1.0
HIMS,0.3140365885340554,93,0,0,0.1
HIMX,0.13371774312070606,83,1,11,0.55
HIND,-0.09632230677046578,28,1,7,0.45
HIO,-0.02095896560487659,49,0,0,0.6
HIPO,-0.033681174749529516,42,0,0,0.75
HIT,-0.17152024755322676,17,1,9,0.95
HITI,-0.09517315487220511,29,1,4,0.85
HIVE,0.3721368176417634,95,0,0,0.15
HIW,0.18816100871393182,88,0,0,0.0
HIX,-0.015837381651028735,51,0,0,0.45
HKD,-0.07735254513045273,31,1,14,0.75
HKIT,-0.9309118257145799,0,1,16,0.95
HKPD,-0.3554341657748796,5,1,35,1.0
HL,-0.20337052303224887,14,1,5,0.95
HLF,-0.12639828798878822,23,0,0,0.9
HLI,-0.1096308559072052,26,1,1,0.95
HLIO,0.19569197857482584,88,0,0,0.0
HLIT,0.17918186649874732,87,0,0,0.15
HLLY,-0.16176520634422104,18,1,18,0.9
HLMN,-0.00023534849362288196,57,0,0,0.45
HLN,-0.04918177610587393,37,0,0,0.7
HLNE,-0.2522856488095807,10,1,5,0.95
HLP,-0.24420873331737739,10,1,25,1.0
HLT,0.04291530658932016,68,0,0,0.15
HLX,-0.16761915203768915,18,1,8,0.85
HMC,-0.019156966397456544,50,1,5,0.3
HMN,0.08242971082896335,76,0,0,0.35
HMR,0.1423442428936094,84,0,0,0.35
HMY,-0.10960947662789658,26,1,3,0.65
HNGE,0.4437095598861329,96,0,0,0.0
HNI,0.09673218956092355,78,0,0,0.45
HNNA,-0.0197381315849353,49,0,0,0.6
HNRG,0.00941285012273,60,0,0,0.45
HNST,0.0980327171914318,79,0,0,0.3
HNVR,0.006189309701196834,59,0,0,0.5
HOFT,0.3123997766123413,93,0,0,0.45
HOG,0.1202595076231617,82,0,0,0.4
HOLO,-0.21374793035016765,13,1,15,0.75
HOMB,0.052201551592824524,70,0,0,0.35
HON,-0.0039729601485550825,56,0,0,0.4
HOOD,0.2609604167133812,91,0,0,0.05
HOPE,0.0794891626153247,76,0,0,0.3
HOUR,-0.0891280563947216,30,1,1,0.75
HOV,0.25755966530769314,91,0,0,0.15
HOVR,-0.16077548355372198,18,1,17,0.85
HOWL,-0.378827615041983,4,1,43,1.0
HP,-0.1785509645861195,16,1,7,0.8
HPAI,-0.5835105939922514,1,1,74,1.0
HPE,0.5554782804583294,97,0,0,0.0
HPF,-0.021544897987133972,48,0,0,0.65
HPI,-0.01080559196044971,53,0,0,0.45
HPK,-0.07501100265643951,32,1,4,0.45
HPP,0.6340911443296349,97,0,0,0.0
HPQ,0.03837997883658584,67,1,7,0.35
HPS,-0.025252534678039097,46,0,0,0.7
HQH,0.08912748582111116,77,0,0,0.6
HQI,0.1160921641577056,81,0,0,0.25
HQL,0.09741302918510067,79,0,0,0.7
HQY,-0.011951019622933757,53,1,7,0.45
HR,0.04317820983831874,68,0,0,0.5
HRB,0.0354947546425541,66,0,0,0.35
HRI,0.16498847184307183,86,0,0,0.2
HRL,0.15318938383564024,85,0,0,0.05
HRMY,0.11837555282176904,81,0,0,0.2
HROW,0.1902510185580199,88,0,0,0.5
HRTG,-0.005605866749936579,55,0,0,0.7
HRTX,-0.537183557839888,2,1,31,1.0
HRZN,0.05368646620999308,70,0,0,0.35
HSAI,-0.2737599202017296,8,1,27,1.0
HSBC,0.0345303791912467,66,0,0,0.4
HSCS,0.23802561738458822,90,0,0,0.65
HSDT,-0.32949545814718456,6,1,20,1.0
HSHP,0.019507821610473236,63,1,1,0.7
HSIC,0.07008950385780392,74,0,0,0.1
HST,0.13169464421162339,83,0,0,0.0
HSTM,0.14372804407812198,84,0,0,0.0
HSY,-0.10001000098758983,28,0,0,0.9
HTB,0.04728703313952082,69,0,0,0.3
HTCO,-0.4356471500667344,3,1,8,0.95
HTCR,-0.07328095548639324,32,0,0,0.5
HTD,-0.002507906260904434,56,0,0,0.65
HTFL,0.14742198345846413,85,0,0,0.35
HTGC,-0.009570980153537745,54,1,5,0.75
HTH,0.03115496218298225,65,0,0,0.45
HTHT,-0.14527693175077785,21,1,45,1.0
HTLD,0.13110308207609028,83,1,5,0.25
HTLM,0.05919979286392975,72,0,0,0.3
HTO,-0.01741285992256969,51,0,0,0.75
HTOO,-0.149721643372154,20,1,15,0.75
HTT,0.25881001165141754,91,0,0,0.0
HTZ,-0.4522707882685353,3,1,33,1.0
HUBB,0.0028267340145547853,58,0,0,0.6
HUBC,-0.6754179254499442,1,1,111,1.0
HUBG,0.027236888928307293,65,1,1,0.1
HUBS,-0.17746577439120775,17,1,14,0.8
HUDI,-0.26409429691695346,9,1,26,1.0
HUHU,0.07859558388679434,75,0,0,0.7
HUIZ,-0.3455904040646793,5,1,21,1.0
HUM,0.48464607885419425,96,0,0,0.0
HUMA,-0.22537913129809833,12,1,9,0.45
HUN,-0.18549813517312802,16,1,6,0.5
HURA,0.060627103327919304,72,0,0,0.75
HURC,0.3563711347959768,94,0,0,0.3
HURN,-0.17934615966530218,16,1,9,0.85
HUT,0.3970469287044229,95,0,0,0.05
HUYA,-0.1753022965744557,17,1,56,1.0
HVII,-0.02769188754984475,44,0,0,0.6
HVIIU,-0.025931636350139887,45,0,0,0.6
HVMC,-0.024682276907473055,46,0,0,0.6
HVMCU,-0.03085781453670582,42,0,0,0.6
HVT,0.1368761900444378,84,0,0,0.0
HWBK,0.11478036746711573,81,0,0,0.25
HWC,0.06873220474105779,74,0,0,0.3
HWH,0.18952653949755222,88,1,1,0.45
HWKN,0.03159301278754752,66,0,0,0.55
HWM,0.0758924339362488,75,0,0,0.45
HXHX,-0.15223339059825775,19,1,6,0.75
HXL,0.07527834486875618,75,0,0,0.35
HY,0.009988859444061027,60,1,1,0.55
HYFM,-0.18174117628175018,16,1,4,0.95
HYFT,0.06970817999328655,74,0,0,0.35
HYI,-0.028660015436777153,43,0,0,0.55
HYLN,0.7000003508944515,97,1,2,0.1
HYMC,-0.39104251734825074,4,1,28,1.0
HYNE,0.023384620045089802,63,0,0,0.25
HYPD,-0.10077269242353548,28,0,0,0.7
HYPR,0.05669200951236819,71,0,0,0.7
HYT,-0.021445569891512327,48,0,0,0.55
HZO,0.1590135260753341,86,0,0,0.2
IAE,0.1189914416636618,81,0,0,0.0
IAF,-0.018853852537678382,50,0,0,0.75
IAG,-0.12238235291520451,24,1,4,0.85
IART,0.44900711917649333,96,0,0,0.0
IAUX,-0.09714643114541838,28,1,3,0.6
IBAC,-0.033437424667157586,42,0,0,0.6
IBCP,0.037677574331939634,67,0,0,0.6
IBEX,-0.018420597085706446,50,1,5,0.6
IBG,0.1614716682874538,86,0,0,0.2
IBIO,-0.16484653989741993,18,1,2,0.6
IBKR,0.1896358094385317,88,0,0,0.1
IBM,0.05272828075412969,70,1,1,0.3
IBN,0.061760437480647565,72,0,0,0.4
IBO,-0.18288412848231717,16,1,4,0.7
IBOC,0.0387460807190574,67,0,0,0.4
IBP,-0.12286478030783933,24,0,0,0.85
IBRX,0.006923445468632862,59,0,0,0.85
IBTA,-0.03782391050360433,40,0,0,0.75
ICCC,0.12789547694254255,83,0,0,0.2
ICCM,0.050532393912955734,70,0,0,0.75
ICE,-0.18666457361960093,15,1,53,1.0
ICFI,-0.0328987286711549,42,1,4,0.5
ICG,-0.33164343079017666,6,1,45,1.0
ICHR,0.36015747668499937,94,0,0,0.25
ICL,-0.14082763345440216,21,1,16,0.8
ICLR,0.40643381039548704,95,0,0,0.05
