ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
SAIA,0.12528143817207982,86,0,0,0.2
SAIC,-0.020186487596194555,68,0,0,0.85
SAIH,0.1863714937964258,89,1,3,0.15
SAIL,0.16213573245320062,88,0,0,0.55
SAM,-0.2977827499161883,8,1,32,1.0
SAMG,-0.2582652470909292,10,1,40,1.0
SAN,-0.013830270548517348,70,0,0,0.75
SANA,-0.15471646692658414,23,1,11,0.85
SANG,-0.20934744346366427,15,1,21,1.0
SANM,0.5112482410094216,95,0,0,0.0
SAP,-0.08146148584565233,47,1,3,0.8
SAR,-0.06660820655591096,54,1,16,0.9
SARO,-0.03529366895515883,64,0,0,0.65
SATA,-0.05827229832150803,57,1,35,1.0
SATL,0.7065450931285799,97,0,0,0.15
SATS,-0.017813768983059808,69,1,4,0.6
SB,-0.050927231575486696,60,1,8,0.55
SBAC,-0.048670441013616596,61,1,16,0.8
SBC,-0.2382322609020298,12,1,27,1.0
SBCF,-0.11877783068689396,32,1,31,1.0
SBET,-0.23125119377085734,12,1,11,0.8
SBEV,-0.5977070599381482,1,1,24,1.0
SBFG,-0.053790379813897726,59,1,13,0.95
SBFM,-0.6779426284284432,1,1,13,0.8
SBGI,-0.09043786119957845,41,1,20,1.0
SBH,-0.17015271443637797,20,1,24,1.0
SBI,-0.07386702099839129,51,1,39,1.0
SBLK,0.06082016396794533,81,0,0,0.2
SBR,-0.06945016871308421,53,1,5,0.8
SBRA,-0.05754365318836273,58,1,4,0.85
SBS,-0.18886994662191103,18,1,21,1.0
SBSI,-0.059613985039149636,57,1,17,0.95
SBSW,-0.14572735103404594,26,1,9,0.7
SBUX,-0.021026436419223762,68,1,4,0.4
SBXD,-0.06519292022269324,55,1,35,1.0
SCAG,-0.6674220961190844,1,1,83,1.0
SCCO,-0.01467558988392112,70,0,0,0.75
SCD,-0.055366377371908054,58,1,38,1.0
SCHL,-0.021425441511953205,68,0,0,0.85
SCHW,-0.1653254582702904,21,1,29,1.0
SCI,-0.17216850868760986,20,1,19,0.95
SCIIU,-0.0965109129655954,38,1,37,1.0
SCKT,-0.1699872874746533,20,1,25,1.0
SCL,-0.0449908628245269,61,0,0,0.9
SCLX,-0.15433157403098713,24,1,14,0.7
SCM,-0.11534249496981269,33,1,17,0.95
SCNI,-0.37236329902858095,5,1,17,0.85
SCNX,-0.11173415851463642,34,1,9,0.85
SCOR,-0.16590371561276307,21,1,21,1.0
SCSC,0.08240460794512101,82,0,0,0.25
SCVL,-0.12356603285008134,31,0,0,0.95
SCWO,-0.18584953471776416,18,0,0,0.95
SCYX,-0.26755467126981647,10,1,23,1.0
SCZM,-0.16769857916267827,21,1,8,0.65
SD,-0.17226146349907456,20,1,4,0.85
SDA,-0.652060492283751,1,1,56,1.0
SDEV,-0.12199108420467429,31,1,7,0.65
SDGR,0.043008440160443764,79,0,0,0.5
SDHC,-0.17981001100547206,19,1,24,1.0
SDHI,-0.08379615789103129,45,1,35,1.0
SDHIU,-0.08019169798836336,48,1,34,1.0
SDHY,-0.08530913981225298,44,1,37,1.0
SDM,-0.0902935287640647,41,1,36,1.0
SDOT,-0.9975697602961517,0,1,79,1.0
SDRL,-0.06503643362351877,55,1,3,0.4
SDST,-0.23732694060583237,12,1,2,0.9
SE,-0.019888920615892675,68,0,0,0.8
SEAT,0.2747434613398539,92,1,5,0.45
SEB,-0.18039150243909946,19,1,20,1.0
SEDG,0.4992531914357563,95,0,0,0.55
SEED,-0.13285729405222332,29,1,23,1.0
SEER,-0.0997474192123234,37,0,0,0.85
SEG,-0.00622869757170548,71,0,0,0.6
SEGG,0.7588587857322551,97,1,2,0.1
SEI,0.05741181768642979,80,1,1,0.25
SEIC,-0.028305839341820918,66,1,5,0.35
SELF,-0.09155349799314301,41,1,15,0.75
SELX,-0.4818993816763201,2,1,21,1.0
SEM,-0.05667138087056856,58,1,35,1.0
SENEA,-0.036435646800033625,64,0,0,0.9
SENEB,-0.03430060125795949,65,1,26,1.0
SENS,-0.22281470886485422,13,0,0,0.8
SEPN,0.08302120460955266,83,0,0,0.55
SER,-0.1496642353445937,25,0,0,0.8
SERA,-0.021376369916698654,68,0,0,0.85
SERV,-0.17036056893109736,20,1,21,1.0
SES,0.09189109150252915,83,0,0,0.7
SEVN,-0.03740430068955253,64,0,0,0.85
SEZL,0.5338212635747007,95,0,0,0.05
SF,-0.1603969539965316,22,1,25,1.0
SFBC,-0.0896592132306424,42,1,29,1.0
SFBS,-0.09999471978971766,37,1,23,1.0
SFD,-0.08744047492345186,43,1,22,1.0
SFHG,-0.09301229517715776,40,1,4,0.9
SFIX,-0.08917665846584412,42,0,0,0.9
SFL,-0.02791718144304714,66,1,3,0.15
SFM,0.11909041912074218,85,0,0,0.15
SFNC,-0.04649784182871405,61,1,20,1.0
SFST,-0.0667749233491485,54,1,29,1.0
SFWL,-0.09722434271556536,38,1,2,0.75
SG,0.6132619928189942,96,0,0,0.2
SGA,-0.25867409439989564,10,1,37,1.0
SGC,0.11641784331475609,85,0,0,0.5
SGHC,0.028700038824564247,77,1,2,0.1
SGHT,0.031231735406694702,77,0,0,0.15
SGI,-0.20052534177085596,16,1,25,1.0
SGLY,-0.21715643546590752,14,1,15,0.8
SGML,-0.06482087009372806,55,1,12,0.6
SGMT,0.0550112919075043,80,0,0,0.4
SGRP,-0.00969360356540755,71,0,0,0.4
SGRY,-0.09037246349312464,41,1,14,0.8
SGU,-0.08570123914815388,44,1,13,0.9
SHAK,-0.39815009407335605,4,1,18,0.95
SHBI,-0.015269798774203786,69,0,0,0.8
SHC,-0.046645369354510025,61,1,1,0.95
SHEL,-0.12266564694194326,31,1,35,1.0
SHEN,-0.020800949160112894,68,1,5,0.9
SHFS,-0.49996697405440127,2,1,22,1.0
SHG,-0.11981753744250415,32,1,18,0.95
SHIM,-0.30747207779511515,7,1,12,0.6
SHIP,0.01079875908541958,74,1,4,0.25
SHLS,0.615744960584877,96,0,0,0.1
SHMD,-0.007173197044301652,71,0,0,0.5
SHO,0.06265171399792342,81,0,0,0.2
SHOO,0.11553552706964572,85,0,0,0.6
SHOP,-0.1929871409903564,17,1,16,0.9
SHPH,-0.542556076501744,2,1,18,0.9
SHW,-0.16145444567352088,22,1,32,1.0
SIBN,-0.03884704258680246,63,1,1,0.5
SID,-0.10591514939676902,35,1,1,0.8
SIDU,1.1122571286495704,98,0,0,0.5
SIEB,-0.14776946613627917,25,1,3,0.95
SIF,0.4004023364166178,94,0,0,0.1
SIFY,0.02404490488109863,76,0,0,0.15
SIG,-0.1449773063944492,26,0,0,0.95
SIGA,-0.08992874848753393,42,0,0,0.8
SIGI,0.009075642290760022,74,0,0,0.5
SIGIP,-0.08949783598096453,42,1,40,1.0
SII,-0.1444137532785276,26,1,10,0.8
SILA,0.04678604140640889,79,1,3,0.2
SILC,0.8509863210629504,97,0,0,0.0
SILO,-0.03836976135939739,63,0,0,0.95
SIM,-0.12427280115477948,31,1,33,1.0
SIMA,-0.08488723503856209,45,1,6,0.8
SIMAU,-0.0791721306191777,48,1,1,0.9
SIMO,0.9751993768649503,98,0,0,0.0
SINT,-0.13101210518452014,29,1,30,1.0
SION,0.044735778291917896,79,0,0,0.6
SIRI,0.15820257760177087,87,0,0,0.5
SITC,-0.1632993417696198,22,1,62,1.0
SITE,-0.27474502317124466,9,1,22,1.0
SITM,0.5736105044306303,96,0,0,0.0
SJ,-0.023890829069052932,67,0,0,0.7
SJM,-0.010522242214388244,71,0,0,0.65
SJT,-0.21061817360538782,15,1,40,1.0
SKBL,-0.11995324787913916,32,1,18,0.9
SKE,-0.1273716121218413,30,1,8,0.8
SKIL,0.2524931615846444,91,1,1,0.35
SKIN,-0.16906945139622637,21,0,0,0.9
SKK,0.8846432759587655,98,1,5,0.5
SKLZ,1.3168417011241207,98,0,0,0.0
SKM,0.008173017663329493,74,1,1,0.45
SKT,-0.07923067639921236,48,1,31,1.0
SKWD,-0.07492334686507017,51,1,1,0.7
SKY,-0.1740378105075313,20,0,0,0.95
SKYE,-0.08506340691846787,44,1,11,0.7
SKYH,-0.1784411026800385,19,1,25,1.0
SKYQ,-0.34117681598054894,6,1,24,1.0
SKYT,0.18342252863213937,88,0,0,0.15
SKYW,-0.1331533275639312,29,1,30,1.0
SKYX,-0.23715475489156274,12,1,12,0.85
SLAB,-0.05057097218789203,60,1,35,1.0
SLAI,-0.17348591947885078,20,1,3,0.9
SLB,-0.03901396051654184,63,1,1,0.45
SLDB,-0.11911422332835458,32,1,23,1.0
SLDE,-0.08692956574620893,43,1,6,0.95
SLDP,-0.07721680188561883,49,0,0,0.85
SLE,-0.12385224707107167,31,1,3,0.65
SLF,-0.012371277450554566,70,1,2,0.45
SLG,0.060323782215418634,81,0,0,0.5
SLGB,-0.47070965411932536,3,1,36,1.0
SLGL,-0.1480753418445579,25,0,0,0.8
SLGN,-0.149504866838318,25,1,33,1.0
SLI,-0.10222981028132311,36,1,9,0.7
SLM,-0.0889509635463175,42,1,19,0.95
SLMBP,-0.08016582429785105,48,1,35,1.0
SLMT,-0.3442917532185028,5,1,26,1.0
SLN,-0.01712449240259635,69,1,14,0.85
SLND,-0.01953324592125634,68,0,0,0.5
SLNG,-0.1858087899393593,18,1,2,0.55
SLNH,0.9066060375062943,98,0,0,0.05
SLNHP,0.4309713790061155,94,0,0,0.1
SLP,0.09625042129193305,84,0,0,0.5
SLQT,0.16737393261867556,88,1,3,0.2
SLRC,-0.20484629764512002,15,1,16,0.95
SLS,0.7138955553058999,97,0,0,0.3
SLSN,-0.06203950954617143,56,1,4,0.5
SLSR,-0.05961859679698196,57,1,8,0.8
SLVM,-0.1707691560540597,20,1,14,0.9
SLXN,-0.6557370179305102,1,1,53,1.0
SM,0.01228715266875395,75,1,2,0.25
SMA,-0.0913124896496228,41,1,13,0.95
SMBC,-0.037408095760792175,64,1,1,0.85
SMBK,-0.07466629385699361,51,1,20,1.0
SMC,-0.10362861668263397,36,1,3,0.5
SMCI,0.3413199437696702,93,0,0,0.3
SMFG,0.004710211728142288,73,1,1,0.55
SMG,-0.16201763667603886,22,1,21,1.0
SMHI,-0.1448329939244563,26,1,15,0.9
SMID,-0.16962079309970252,20,1,12,0.6
SMMT,-0.1836876184866878,18,1,21,1.0
SMP,-0.0308202199398767,66,0,0,0.8
SMPL,-0.2696156144310982,9,1,19,0.95
SMR,-0.0851159752152201,44,0,0,0.55
SMRT,-0.17048417086301465,20,0,0,0.95
SMSI,0.06809334743403876,81,1,10,0.5
SMTC,0.6517797833632322,96,0,0,0.0
SMTI,0.13414004685634467,86,0,0,0.35
SMTK,-0.031937381209393254,65,1,1,0.7
SMWB,0.3558628699447707,93,0,0,0.1
SMX,1.8172678429300348,99,0,0,0.4
SMXT,-0.21145727115818191,15,1,38,1.0
SN,-0.056371176059290595,58,0,0,0.9
SNA,-0.09629543801575209,38,1,23,1.0
SNAL,0.43641825317296656,94,0,0,0.55
SNAP,0.05391789961721051,80,1,12,0.6
SNBR,-0.41785569298002806,4,1,12,0.7
SND,-0.1422689304419336,26,1,16,0.8
SNDA,-0.013455533717190757,70,1,3,0.5
SNDL,-0.0925679974316615,40,1,3,0.95
SNDR,0.16124147823976148,88,0,0,0.3
SNDX,-0.18381072215889055,18,1,33,1.0
SNES,-0.03580622890280377,64,0,0,0.5
SNEX,0.1375733677991789,86,1,1,0.25
SNFCA,-0.09576911126905839,38,1,33,1.0
SNGX,-0.3056724599633744,7,0,0,0.95
SNN,-0.1695947232790072,21,1,30,1.0
SNOA,-0.3709450048812112,5,1,26,1.0
SNOW,0.044732136863372615,79,0,0,0.5
SNPS,0.0645036734392883,81,0,0,0.15
SNSE,-0.5711619694829622,2,1,22,1.0
SNT,-0.20404303043115088,15,1,68,1.0
SNTG,-0.033031510297245395,65,1,8,0.7
SNTI,-0.05107514334978329,60,0,0,0.8
SNWV,-0.2541749354105219,11,1,9,0.95
SNX,0.231037786879639,91,0,0,0.1
SNY,-0.07788264072397136,49,1,3,0.9
SNYR,-0.662115563941247,1,1,39,1.0
SO,-0.09037993575170297,41,1,35,1.0
SOAR,-0.5809396977989403,2,1,15,0.85
SOBO,0.059298004598091605,81,0,0,0.1
SOBR,0.6148094301228043,96,1,2,0.25
SOC,-0.036757255946489875,64,1,2,0.65
SOCA,-0.08103183005383871,48,1,34,1.0
SOCAU,-0.08625113617157266,43,1,37,1.0
SOFI,-0.1792897357199587,19,1,21,1.0
SOGP,-0.16429561386452993,22,1,15,0.85
SOHU,-0.21963009333201222,13,1,42,1.0
SOLS,-0.0009366449079696443,72,0,0,0.55
SOLV,0.030692678716599017,77,0,0,0.25
SOMN,-0.09610158757482691,38,1,37,1.0
SON,-0.1318566824425784,29,1,32,1.0
SONM,0.04356342015710642,79,1,7,0.35
SONO,0.054529858101592235,80,0,0,0.45
SONY,-0.015242722208929582,69,1,2,0.5
SOPH,-0.034031804170336036,65,1,3,0.7
SOR,-0.10181665015677338,36,1,38,1.0
SORA,0.11878578205770608,85,0,0,0.3
SOS,-0.10201295867947792,36,1,17,0.9
SOTK,0.09779430718993017,84,0,0,0.1
SOUL,-0.0857158719708735,44,1,37,1.0
SOUN,0.009243718759247468,74,1,12,0.65
SOWG,-0.48676410821209537,2,1,41,1.0
SPAI,-0.022643369574218003,68,0,0,0.75
SPB,-0.10192020895008774,36,1,14,0.95
SPCB,0.20641948311454872,90,0,0,0.0
SPCE,0.41330334217020215,94,0,0,0.5
SPE,-0.09076767059491544,41,1,40,1.0
SPEG,-0.08478111673732112,45,1,36,1.0
SPEGU,-0.05821551104914138,57,1,1,0.85
SPFI,-0.13646851815973904,28,1,31,1.0
SPG,-0.020372150790216648,68,0,0,0.95
SPGI,-0.12391265527253809,31,1,35,1.0
SPH,-0.06691753610327009,54,1,4,0.85
SPHL,-0.10489221567423365,36,1,6,0.75
SPHR,0.0005323746605551544,73,1,6,0.65
SPIR,0.8471021410471583,97,0,0,0.25
SPKL,-0.029625389839206206,66,1,3,0.65
SPKLU,-0.008653934199666632,71,0,0,0.7
SPMA,-0.06921077735120565,53,1,35,1.0
SPMC,0.09438317074975257,84,0,0,0.1
SPME,-0.07364725228274381,51,1,40,1.0
SPNT,-0.07594373179896649,50,1,4,0.85
SPOK,-0.13457899572848464,28,1,40,1.0
SPOT,-0.02411835476742559,67,0,0,0.8
SPPL,0.02439553228003967,76,1,3,0.15
SPRB,-0.24580804625997,11,1,26,1.0
SPRC,-0.351684058477139,5,1,13,0.7
SPRO,0.14171822358642294,87,0,0,0.7
SPRU,-0.3239502367011084,6,1,26,1.0
SPRY,-0.07083287557142294,52,0,0,0.7
SPSC,-0.12142440552853939,31,1,15,0.85
SPT,0.019635967757543282,76,0,0,0.25
SPWH,-0.13919395495792977,27,1,23,1.0
SPWR,-0.0534976870887875,59,0,0,0.75
SPXC,-0.08999935521266836,41,0,0,0.9
SPXX,-0.02797364648929425,66,1,1,0.95
SQFT,-0.09358991390077087,39,1,2,0.55
SQFTP,-0.12892987733224912,30,1,23,1.0
SQM,-0.07962013564758597,48,1,10,0.55
SQNS,0.10502205093717072,84,0,0,0.0
SR,-0.14793474499571557,25,1,32,1.0
SRAD,-0.2630916337503887,10,1,28,1.0
SRBK,-0.040289781149486156,63,1,2,0.85
SRCE,-0.04295243726093502,62,1,30,1.0
SRE,-0.11872290605828706,32,1,33,1.0
SRFM,-0.037782330717302956,64,0,0,0.65
SRG,-0.07107907896866762,52,0,0,0.9
SRI,0.11685409906665815,85,0,0,0.35
SRL,-0.2648703669895343,10,1,54,1.0
SRPT,-0.28248772289840834,8,1,14,0.85
SRRK,0.016607829355299267,75,0,0,0.7
SRTA,0.26360328106444736,91,0,0,0.05
SRTS,-0.30403467825686176,7,1,29,1.0
SRV,0.007426091660353837,74,1,2,0.35
SRXH,-0.12074738042645855,31,1,2,0.8
SRZN,-0.1692748858838295,21,1,14,0.7
SSB,-0.10250451310295416,36,1,31,1.0
SSBI,-0.08511941882840082,44,1,32,1.0
SSD,-0.038439734096304225,63,0,0,0.65
SSEA,-0.08703428780117319,43,1,35,1.0
SSEAU,-0.08236994406806332,47,1,34,1.0
SSII,-0.30408927795101676,7,1,37,1.0
SSL,0.0035132390439534117,73,1,5,0.65
SSM,-0.508706034629122,2,1,50,1.0
SSNC,-0.1355957962750941,28,1,46,1.0
SSP,-0.2660791862221511,10,1,14,0.75
SSRM,-0.03619127299767396,64,1,8,0.65
SSSS,0.11696023788140018,85,0,0,0.4
SST,0.04961528179519682,79,1,10,0.5
SSTI,-0.10334147252344045,36,1,16,0.9
SSTK,-0.13436940087402985,28,1,24,1.0
SSYS,0.03086989105387071,77,0,0,0.65
ST,0.19682538099192476,89,0,0,0.05
STAA,0.3329597784590732,93,0,0,0.0
STAG,-0.07990845578552588,48,1,20,1.0
STAK,0.24607515406028985,91,1,4,0.55
STBA,-0.039695158104109785,63,1,1,0.85
STC,-0.07973541681766508,48,1,18,0.9
STE,-0.15212131854154348,24,1,40,1.0
STEL,-0.08614460429213623,43,1,33,1.0
STEM,-0.12679543629552617,30,0,0,0.9
STEP,-0.016290535051512886,69,1,3,0.65
STEW,-0.07771895809053622,49,1,34,1.0
STEX,0.1993388630087536,89,0,0,0.65
STFS,1.2031644928745304,98,0,0,0.3
STG,-0.3672398201633684,5,1,46,1.0
STGW,0.04808460160711599,79,0,0,0.85
STHO,-0.02006929361593089,68,0,0,0.75
STI,-0.08449293906715846,45,1,7,0.8
STIM,-0.2621433003364296,10,1,13,0.65
STK,0.20744022738301265,90,0,0,0.05
STKE,0.16820242173623629,88,1,3,0.25
STKH,-0.19571227401198946,16,1,19,0.95
STKS,-0.013764179221270476,70,0,0,0.35
STLA,-0.006631765318683244,71,0,0,0.9
STLD,0.19036964327382777,89,0,0,0.2
STM,0.5942042592409159,96,0,0,0.0
STN,-0.2373005548484302,12,1,45,1.0
STNE,-0.15313590841129077,24,0,0,0.85
STNG,-0.07050919296854262,52,1,10,0.5
STOK,-0.163430813286974,22,1,26,1.0
STRA,-0.09385238035023069,39,1,6,0.95
STRC,-0.07864969640753053,49,1,35,1.0
STRD,-0.11452912619219408,33,1,37,1.0
STRF,-0.06704720029675953,54,1,37,1.0
STRK,-0.1285198376412896,30,1,17,0.95
STRL,0.6209566543157636,96,0,0,0.05
STRO,-0.012385903877510415,70,1,7,0.35
STRR,0.08957560980529446,83,0,0,0.7
STRRP,-0.1057963468323149,35,1,36,1.0
STRS,-0.13208409644559324,29,1,35,1.0
STRT,-0.11114075578073998,34,0,0,0.9
STRW,-0.02293218270073223,67,1,2,0.8
STRZ,0.5998454446800845,96,0,0,0.0
STSS,-0.05412141696662455,59,1,8,0.7
STT,0.040131989323596726,78,0,0,0.5
STTK,-0.09992306519189123,37,1,20,1.0
STUB,0.24671932293623616,91,0,0,0.2
STVN,0.09045850957632308,83,0,0,0.05
STWD,-0.10916176173386616,35,1,20,1.0
STX,0.7433372415358828,97,0,0,0.0
STXS,-0.049988465500866254,60,0,0,0.9
STZ,-0.11347368197623789,33,1,28,1.0
SU,-0.0618131808086521,56,1,5,0.6
SUGP,-0.4570862033115168,3,1,4,0.9
SUI,-0.10714986117931133,35,1,37,1.0
SUIG,0.03868305661229911,78,1,2,0.3
SUN,-0.040320741322151785,63,1,2,0.3
SUNC,0.013964690832250465,75,1,2,0.15
SUNE,-0.24094436155617788,12,1,7,0.6
SUNS,-0.018134838917919657,69,0,0,0.55
SUPN,-0.17050400592303955,20,1,13,0.95
SUPV,-0.09548174554015423,39,0,0,0.95
SUPX,0.051693838883174234,80,0,0,0.45
SURG,-0.23182552083947422,12,1,30,1.0
SUUN,0.24998391167115963,91,0,0,0.6
SUZ,-0.2246102837975384,13,1,38,1.0
SVAC,-0.0681606904851558,54,1,39,1.0
SVACU,-0.06414007925260565,55,1,1,0.85
SVC,-0.0784242348107276,49,0,0,0.35
SVCC,-0.08033978785415802,48,1,37,1.0
SVCCU,-0.03376711195461189,65,0,0,0.95
SVCO,0.35701667686629596,93,1,8,0.4
SVM,-0.03357902519989643,65,1,7,0.55
SVRA,-0.10836814198131228,35,1,29,1.0
SVRE,0.24287488163024656,91,1,8,0.45
SVRN,0.3280443146555677,93,0,0,0.7
SVV,-0.06338336114847384,56,0,0,0.8
SW,-0.11360827547892052,33,1,32,1.0
SWAG,0.15425575944832515,87,0,0,0.45
SWBI,0.0016000368137035342,73,0,0,0.6
SWIM,-0.1578151961326043,23,0,0,0.95
SWK,-0.06601443201497761,54,0,0,0.6
SWKS,0.2544181678319176,91,0,0,0.15
SWVL,-0.15232602959023672,24,1,13,0.7
SWX,-0.08677760692694039,43,1,18,0.95
SXC,0.35451173052772134,93,0,0,0.0
SXI,-0.04618565033569731,61,0,0,0.9
SXT,0.03385949872798895,78,0,0,0.25
SXTC,-0.20816773087152907,15,1,96,1.0
SXTP,-0.24485118307801934,11,1,30,1.0
SY,-0.3810630637137326,4,1,14,0.7
SYBT,-0.0502892111028153,60,1,20,1.0
SYF,-0.09609232675014098,38,1,20,1.0
SYK,-0.18803693357245888,18,1,4,0.9
SYM,-0.14040025598411554,27,1,14,0.95
SYNA,0.6210569877228518,96,0,0,0.0
SYNX,-0.0657226862168082,55,1,8,0.65
SYPR,-0.09600254956126997,38,0,0,0.9
SYRE,0.22279388280124424,90,0,0,0.1
SYY,-0.14114458106705513,27,1,2,0.85
SZZL,-0.08493479577124984,45,1,37,1.0
SZZLU,-0.09254231778069943,40,1,19,0.95
T,-0.15640273946097483,23,1,37,1.0
TAC,0.0037097372353939034,73,0,0,0.8
TACH,-0.08544573420173808,44,1,36,1.0
TACHU,-0.09004976368517972,41,1,36,1.0
TACO,-0.07176747769752999,52,1,37,1.0
TACOU,-0.025681966391864167,67,0,0,0.95
TACT,0.18092637600794154,88,0,0,0.5
TAK,-0.15342864223223748,24,1,35,1.0
TAL,-0.19720791882745026,16,1,26,1.0
TALK,-0.05736962047410939,58,1,35,1.0
TALO,-0.08427346896154196,45,1,2,0.5
TANH,-0.1862682548066366,18,0,0,0.7
TAOP,-0.08347883560124437,46,1,2,0.75
TAOX,-0.19596116441671177,16,1,10,0.6
TAP,-0.11254473514132701,33,1,35,1.0
TARA,-0.1669698627650265,21,1,14,0.9
TARS,-0.14515072134555695,26,1,30,1.0
TASK,-0.12089545462858678,31,1,25,1.0
TATT,-0.08928764265054875,42,0,0,0.8
TAVI,-0.08346499429894279,46,1,35,1.0
TAVIU,-0.006584283481296291,71,0,0,0.8
TAYD,-0.293866173632551,8,1,41,1.0
TBBB,-0.09538316208930753,39,1,13,0.9
TBBK,-0.11544758774420685,33,1,19,0.95
TBCH,0.0579200876454813,80,0,0,0.6
TBH,0.6486566350088149,96,0,0,0.4
TBI,0.3206467593353757,93,0,0,0.0
TBLA,0.3601442655093839,93,0,0,0.0
TBLD,-0.044279619177393016,62,1,1,0.85
TBN,-0.10035300939260289,37,1,5,0.95
TBPH,-0.11550126036270321,33,1,27,1.0
TBRG,0.19574852874336263,89,0,0,0.0
TC,-0.2265882395717702,13,1,12,0.95
TCBI,-0.09109310125948551,41,1,25,1.0
TCBIO,-0.12825084101028705,30,1,38,1.0
TCBK,-0.06182351007107384,56,1,20,1.0
TCBS,-0.10299585359158457,36,1,35,1.0
TCBX,-0.08503100891430673,44,1,27,1.0
TCI,0.02040400904446532,76,0,0,0.85
TCMD,-0.13572717972303694,28,1,3,0.8
TCOM,-0.176961053902631,19,1,25,1.0
TCPC,-0.149237612296237,25,1,13,0.65
TCRT,-0.11379153622897129,33,0,0,0.95
TCRX,-0.168922026068177,21,1,12,0.8
TCX,-0.20111996029014068,16,1,34,1.0
TD,0.040333873387923366,78,0,0,0.45
TDAC,-0.08102422043778626,48,1,35,1.0
TDACU,0.19706280462477777,89,0,0,0.9
TDAY,0.05534879988260523,80,0,0,0.6
TDC,0.1112805381647098,85,0,0,0.1
TDF,-0.07576295867278113,50,1,9,0.95
TDG,-0.036474390105608344,64,0,0,0.9
TDIC,-0.5840962200395847,2,1,9,0.5
TDOC,0.137400984233917,86,0,0,0.2
TDS,-0.17851446236231616,19,1,32,1.0
TDTH,-0.29257707307276226,8,0,0,0.95
TDUP,0.08272384550922278,83,0,0,0.5
TDW,-0.20444710540007316,15,1,18,0.9
TDWDU,-0.0871094522590789,43,1,34,1.0
TDY,-0.13417168000747662,28,1,31,1.0
TE,0.776523053098483,97,0,0,0.35
TEAD,0.4768213516380162,95,0,0,0.0
TEAM,0.18352050232693912,88,0,0,0.3
TECH,-0.2242691396245849,13,1,25,1.0
TECK,0.0657143027163407,81,0,0,0.45
TECX,-0.0183076922990969,69,0,0,0.9
TEI,-0.08993335079067162,42,1,26,1.0
TEL,-0.11224803571184692,34,1,25,1.0
TELA,0.0004279596095834032,73,1,3,0.3
TELO,-0.14383024557377344,26,1,19,0.95
TEM,-0.16287068637379148,22,1,15,0.8
TEN,-0.014842861012220585,70,1,3,0.3
TENB,0.18433037579568362,88,0,0,0.15
TENX,-0.2605955959973202,10,1,21,1.0
TEO,0.11524929652543166,85,0,0,0.75
TEVA,0.01815562917044314,76,1,9,0.45
TEX,-0.1417909409874384,27,1,14,0.95
TFC,-0.09205715148924734,40,1,18,0.95
TFII,0.17358890308333846,88,0,0,0.25
TFIN,0.024626244204999898,76,0,0,0.6
TFPM,-0.18260043095031164,18,1,9,0.85
TFSL,0.00998757611829311,74,0,0,0.6
TFX,-0.014852866320279032,70,1,2,0.7
TG,-0.17225839379673902,20,1,12,0.6
TGB,-0.09440748217233177,39,1,9,0.75
TGE,-0.19463469431106106,17,1,2,0.8
TGEN,0.8290717761593098,97,0,0,0.1
TGHL,-0.15469364270413333,23,1,8,0.85
TGL,-0.10894091967754534,35,0,0,0.75
TGLS,-0.12117157470558601,31,0,0,0.95
TGS,-0.1191141458369842,32,1,35,1.0
TGT,-0.027852267360708817,66,0,0,0.85
TGTX,0.11118130663242638,85,1,4,0.35
TH,0.6396714680573306,96,0,0,0.0
THC,-0.18019790328995172,19,1,51,1.0
THCH,-0.17531624386699718,20,1,29,1.0
THFF,-0.030540749178131155,66,0,0,0.75
THG,0.0007595788400255737,73,1,1,0.35
THH,-0.2446691790399772,11,1,2,0.95
THM,-0.05555256603351208,58,1,8,0.75
THO,-0.13550683427056526,28,0,0,0.95
THQ,-0.05208235885992875,59,1,5,0.8
THR,0.21342121935352926,90,0,0,0.0
THRM,0.04641016730745322,79,0,0,0.5
THRY,0.0193032402357967,76,0,0,0.35
THW,-0.031606148519718755,65,1,5,0.85
TIC,-0.06505628728037167,55,1,10,0.5
TIGO,0.04664985290341893,79,0,0,0.65
TIGR,-0.34607433464292164,5,1,27,1.0
TII,-0.2800357813732595,9,1,9,0.95
TIL,-0.09870946574267597,37,1,28,1.0
TILE,-0.028367889614003328,66,0,0,0.65
TIMB,-0.23214588622143162,12,1,15,0.95
TIPT,-0.06495024866098659,55,1,1,0.9
TISI,-0.08107699710862852,47,1,16,0.8
TITN,-0.008520473528999956,71,0,0,0.5
TJGC,-0.34557754810933194,5,1,1,0.05
TJX,-0.08818023843276647,42,1,1,0.8
TK,-0.05826407186200473,57,1,4,0.55
TKC,-0.19461360111657422,17,1,11,0.9
TKLF,-0.2447588020734598,11,1,49,1.0
TKNO,0.31404756832559927,93,0,0,0.05
TKO,-0.09418454287036511,39,1,4,0.85
TKR,0.11979019340861281,85,0,0,0.35
TLF,-0.07111995315820979,52,1,5,0.9
TLIH,0.20006065459992817,89,0,0,0.3
TLK,-0.17683176884937468,19,1,38,1.0
TLN,-0.02464421224922747,67,0,0,0.45
TLNC,-0.0836504678950105,46,1,35,1.0
TLNCU,-0.09386221248205108,39,1,35,1.0
TLPH,-0.06770448834650417,54,1,8,0.5
TLRY,-0.2753337328885134,9,1,24,1.0
