ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
EUDA,0.3634321871278094,97,0,0,0.6
EURK,0.05355994020026296,68,0,0,0.3
EURKU,0.08817917570739837,76,0,0,0.05
EVAC,0.018993339739364633,57,0,0,0.65
EVAX,-0.20545122262589327,15,1,58,1.0
EVC,0.3541602122361539,97,0,0,0.5
EVCM,0.16693087424973102,89,0,0,0.0
EVER,0.34467609956285766,97,0,0,0.0
EVEX,-0.18333490228206073,17,1,2,0.9
EVF,0.018592389880542147,57,0,0,0.55
EVG,-0.0007237080416156796,47,0,0,0.55
EVGN,-0.10571358683325953,26,1,3,0.5
EVGO,-0.2154358641638377,15,1,36,1.0
EVH,-0.2663590938350039,11,1,5,0.25
EVI,-0.05013160641493129,34,0,0,0.65
EVLV,-0.07459906528777065,30,1,15,0.75
EVMN,-0.39289056161685043,5,1,22,1.0
EVN,-0.020782528832943115,41,1,7,0.65
EVO,-0.31870640057807653,8,1,14,0.75
EVOX,0.01620697007441145,55,0,0,0.65
EVOXU,0.018784624804188476,57,0,0,0.7
EVR,-0.0896929210500744,28,1,1,0.7
EVRG,0.00517601226576777,49,1,1,0.25
EVT,0.047440771839678625,67,0,0,0.25
EVTC,0.19519476289738222,91,0,0,0.0
EVTL,-0.40862616081147,5,1,40,1.0
EVV,-0.009520777766717715,44,0,0,0.55
EW,-0.010448030868110861,43,0,0,0.55
EWBC,0.043664809777459776,66,0,0,0.1
EWTX,0.1118587666947272,81,0,0,0.4
EXC,0.02453251961253725,60,0,0,0.45
EXE,0.0278629505952232,61,0,0,0.7
EXEL,0.09010270213861589,77,0,0,0.05
EXFY,0.34133449026328627,97,0,0,0.0
EXG,0.021205377657409173,58,0,0,0.1
EXK,-0.13234673780342435,22,1,5,0.9
EXLS,0.32109205519274686,96,0,0,0.55
EXOD,-0.14534794227935574,21,1,1,0.75
EXOZ,-0.5061723918762815,2,1,18,0.9
EXP,-0.036676321689500496,37,0,0,0.8
EXPD,0.09150004173673264,77,0,0,0.1
EXPE,0.2379676016535172,93,0,0,0.05
EXPO,0.10063778049038409,79,0,0,0.15
EXR,0.06403134240456627,71,0,0,0.45
EXTR,0.13974794886301575,86,1,11,0.65
EYE,0.15694800336951106,88,0,0,0.0
EYPT,-0.1242172915077016,23,1,12,0.65
EZGO,-0.4566381448143914,4,1,58,1.0
EZPW,-0.10102968517271083,26,1,13,0.7
EZRA,-0.5172763732553863,2,1,71,1.0
F,0.0813216954934891,75,0,0,0.45
FA,0.34055971545819,97,0,0,0.05
FABC,-0.4181716467078599,4,1,21,1.0
FAC,-0.5573382805211072,2,1,26,1.0
FACTU,0.0036965602597978427,49,1,3,0.95
FAF,0.15863301055240495,88,0,0,0.15
FAMI,-0.6639106841166073,1,1,22,1.0
FANG,0.07087303301658558,73,0,0,0.35
FAST,0.05533534584164827,69,0,0,0.5
FATE,0.13139413473827943,85,1,6,0.3
FATN,0.10769202792066208,81,0,0,0.7
FAX,7.699110035693651e-05,47,0,0,0.4
FBGL,0.003510149870546731,49,0,0,0.4
FBIN,0.10647568959824054,80,0,0,0.0
FBIO,0.23606740906156415,93,0,0,0.05
FBIOP,0.03147206492944768,62,0,0,0.8
FBIZ,0.1331360824832261,85,0,0,0.0
FBK,0.10918901548080376,81,0,0,0.0
FBLA,0.07427425048856758,73,0,0,0.0
FBLG,-0.30673710547231775,9,1,13,0.95
FBNC,0.04259910039746881,65,0,0,0.2
FBP,0.16747215287267075,89,0,0,0.0
FBRT,-0.07887029822291593,29,1,8,0.9
FBRX,2.4918007340527417,99,0,0,0.0
FBYD,-0.36221798020318924,6,1,15,0.75
FC,-0.12073649215195494,24,0,0,0.8
FCAP,0.03987353269199914,65,0,0,0.7
FCBC,0.09687724946463092,78,0,0,0.35
FCCO,0.12140176314184228,83,0,0,0.3
FCEL,-0.09896290181539454,26,1,4,0.7
FCF,0.12692636931210727,84,0,0,0.1
FCFS,-0.057714422113069735,33,1,16,0.85
FCHL,-0.3176908540973573,8,1,85,1.0
FCN,0.09888586098026629,79,0,0,0.15
FCNCA,0.07758480594576442,74,0,0,0.5
FCNCO,0.0037128114736238223,49,0,0,0.6
FCNCP,0.012650217321359935,53,0,0,0.55
FCPT,0.0677253244087246,72,0,0,0.15
FCRS,0.014058747011897509,53,0,0,0.6
FCT,0.025343496644580507,60,0,0,0.5
FCUV,-0.5189036526690279,2,1,19,0.95
FCX,-0.020033053038901166,41,1,2,0.75
FDBC,0.10663519113690705,80,0,0,0.2
FDMT,-0.08998993936081784,28,1,13,0.65
FDS,0.21796493465415478,93,0,0,0.15
FDSB,0.1393960559904284,86,0,0,0.0
FDUS,0.0883699883441955,76,0,0,0.0
FDX,-0.03692510121992146,37,1,3,0.85
FE,0.04196822374080482,65,0,0,0.2
FEAM,-0.3275736114007802,8,1,37,1.0
FEBO,-0.2044195308979463,16,1,1,0.85
FEDU,-0.16836067845731958,19,1,22,1.0
FEED,-0.5232205423915344,2,1,82,1.0
FEIM,-0.05600487929717714,33,1,2,0.65
FELE,0.035125105581613844,63,0,0,0.4
FEMY,-0.4325621299457189,4,1,44,1.0
FENC,0.02973537384858743,62,1,2,0.25
FENG,-0.08801935237520221,28,1,15,0.95
FER,-0.07051278543612415,31,1,22,1.0
FERA,0.01575060632201588,55,0,0,0.65
FERAU,0.02333874878314397,59,0,0,0.6
FERG,-0.038975077155016344,36,1,1,0.6
FET,-0.014739944232790996,42,1,2,0.45
FF,0.07391407331555766,73,0,0,0.05
FFA,0.02117746111800415,58,0,0,0.05
FFBC,0.06328275704931234,71,0,0,0.2
FFC,0.010241948039894021,51,0,0,0.2
FFIN,0.06508762821795211,71,0,0,0.05
FFIV,0.040261506405630934,65,1,2,0.35
FG,0.08981233996364217,77,0,0,0.1
FGBI,-0.06635223440000415,32,1,9,0.95
FGBIP,0.02063293478565644,58,0,0,0.7
FGI,-0.17369391124075073,18,1,10,0.8
FGIIU,0.014308909052623053,54,0,0,0.65
FGL,-0.41326177728278424,5,1,43,1.0
FGNX,0.09746376890070259,78,0,0,0.4
FGNXP,0.01821205476420438,57,0,0,0.55
FHB,0.008229281303023927,50,1,8,0.55
FHI,0.08137405907476802,75,0,0,0.3
FHN,0.04713096786354139,67,0,0,0.15
FHTX,0.015553354285148844,55,1,1,0.15
FIBK,0.03311635850338881,63,0,0,0.2
FICO,0.18406815549609445,90,0,0,0.25
FIEE,-0.3314911806295796,8,1,68,1.0
FIG,0.265225613046191,95,0,0,0.2
FIGR,-0.1662399877309384,19,1,6,0.6
FIGS,-0.11293940479442742,25,0,0,0.9
FIGX,0.014841160058406654,54,0,0,0.65
FIGXU,0.018872633908748337,57,0,0,0.7
FINS,0.005916214564072464,50,0,0,0.6
FINV,0.02256880094593373,59,0,0,0.5
FINW,-0.036034845183917114,37,0,0,0.85
FIP,-0.16994965072091722,19,1,4,0.9
FIRY,0.13386615856171594,85,0,0,0.6
FIS,0.157374531439182,88,0,0,0.2
FISI,0.12890126922732106,84,0,0,0.05
FISK,0.05052279669286701,68,0,0,0.3
FITB,0.08232909843777701,75,0,0,0.0
FIVE,0.058827828083693925,70,0,0,0.35
FIVN,0.3303177670761944,96,0,0,0.15
FIX,-0.1758064301423996,18,1,4,0.9
FIZZ,0.0823417271355464,75,0,0,0.45
FJET,-0.4088800760772238,5,1,33,1.0
FKWL,-0.18844042150128198,17,1,78,1.0
FLC,-4.8044018593486684e-05,47,0,0,0.4
FLD,-0.3130511865660986,9,1,51,1.0
FLEX,-0.21590392983264042,15,1,19,0.95
FLG,-0.018451521175850437,41,1,4,0.5
FLGT,0.06959514573062218,72,0,0,0.3
FLL,-0.13442864028714457,22,1,18,0.9
FLNA,-0.3522972525141069,7,1,16,0.95
FLNC,-0.31849868313749585,8,1,26,1.0
FLNG,0.06042317087516755,70,0,0,0.25
FLNT,0.21996194798588747,93,0,0,0.25
FLO,-0.05995204774578257,33,1,5,0.3
FLOC,-0.13064404148340636,22,1,4,0.95
FLR,-0.06823640693587034,31,1,2,0.7
FLS,-0.06641432692959515,32,0,0,0.75
FLUT,0.06497914020894363,71,0,0,0.2
FLUX,-0.4423527356201304,4,1,19,0.95
FLWS,0.03579248036756069,64,0,0,0.55
FLX,-0.07703911740007537,30,0,0,0.85
FLXS,0.1763171722790355,90,0,0,0.0
FLY,-0.4687430761803363,3,1,41,1.0
FLYE,-0.17086623427433584,18,1,18,0.9
FLYW,0.0392935009472567,64,1,7,0.35
FLYX,-0.42226546527406567,4,1,35,1.0
FLZH,-0.5285155001792347,2,1,75,1.0
FMAO,0.22643949486572376,93,0,0,0.15
FMBH,0.160506459827357,88,0,0,0.0
FMC,-0.19680074346916004,16,1,3,0.75
FMFC,-0.3161195351567801,8,1,32,1.0
FMN,0.0036105794736118503,49,0,0,0.75
FMNB,0.12328866611790132,84,0,0,0.4
FMS,0.13367350151856117,85,0,0,0.05
FMST,-0.13300193475343752,22,1,5,0.45
FMX,-9.045798289247786e-05,47,1,1,0.15
FMY,-0.0010636084835358838,47,0,0,0.8
FN,-0.2799826007698902,10,1,4,0.9
FNB,0.04992214932140582,67,0,0,0.2
FND,0.03879215992400231,64,0,0,0.35
FNF,0.11910278695604408,83,0,0,0.05
FNGR,-0.5511197351874382,2,1,38,1.0
FNKO,0.15808425356493486,88,0,0,0.25
FNLC,0.1400654459681582,86,0,0,0.0
FNRN,0.10278285066742644,80,0,0,0.35
FNUC,-0.19328584183740682,17,1,4,0.85
FNV,-0.0007650621861938888,47,0,0,0.7
FNWB,0.1926762423961864,91,0,0,0.0
FNWD,0.2977999300550815,96,0,0,0.0
FOA,0.07354387887633934,73,0,0,0.4
FOCL,0.44583470978248724,98,0,0,0.0
FOF,-0.012469556567505601,43,1,7,0.7
FOFO,-0.26642446110243145,11,1,14,0.9
FOR,-0.012324233612697032,43,0,0,0.45
FORM,-0.3824355628232941,6,1,19,0.95
FORR,0.39108437828037207,97,0,0,0.2
FORTY,-0.039148741270608675,36,1,1,0.85
FOSL,0.010648779443746457,52,0,0,0.7
FOUR,0.21870687503270855,93,0,0,0.1
FOX,0.04176934144891699,65,0,0,0.55
FOXA,0.05179479571369351,68,0,0,0.5
FOXF,0.05089091175251634,68,0,0,0.45
FOXX,-0.26494073410536023,12,1,18,0.95
FPF,-0.00975844411534519,44,1,6,0.6
FPH,0.03235265062972088,63,0,0,0.45
FPI,-0.05324336959875299,34,0,0,0.8
FR,0.05763748764176668,69,0,0,0.1
FRA,0.003666450827358168,49,0,0,0.6
FRAF,0.06011023126348716,70,0,0,0.35
FRBA,0.15037405784287414,87,0,0,0.05
FRD,0.3148099796527502,96,0,0,0.1
FRGT,-0.34411715241036633,7,1,9,0.7
FRHC,0.08945393619313893,77,1,1,0.2
FRME,0.048744492419533283,67,0,0,0.2
FRMEP,0.01835943593959183,57,0,0,0.45
FRMI,-0.19759249366714943,16,1,2,0.8
FRMM,0.04662422753279884,66,1,6,0.35
FRNM,-0.07923799513744584,29,1,4,0.5
FRO,0.14441311500960785,87,0,0,0.4
FROG,0.0423589710922178,65,1,7,0.4
FRPH,-0.034870876533260625,37,1,9,0.75
FRPT,0.06093847931935374,70,0,0,0.25
FRSH,0.2471691480099143,94,0,0,0.1
FRST,0.047643089182239404,67,0,0,0.4
FRSX,-0.3100199146727858,9,1,17,0.85
FRT,0.05815631886319424,69,0,0,0.5
FSBC,0.07713190674142599,74,0,0,0.1
FSBW,0.04901615161871846,67,0,0,0.3
FSCO,0.019782516573621935,58,0,0,0.45
FSEA,0.10782364917484871,81,0,0,0.4
FSHP,0.025575058586646302,60,0,0,0.3
FSHPU,0.011852237188494808,52,0,0,0.45
FSI,-0.2306134583134724,14,1,19,0.95
FSK,0.0355887332229871,64,0,0,0.2
FSLR,-0.16009489230954935,19,1,30,1.0
FSLY,0.12065205154522311,83,0,0,0.1
FSM,-0.058149272497118445,33,0,0,0.8
FSP,-0.1334163959654501,22,0,0,0.95
FSS,-0.05043144818228276,34,1,2,0.65
FSTR,0.015990263405179752,55,1,2,0.7
FSUN,0.05585498630137073,69,0,0,0.7
FSV,0.02232531937770592,59,0,0,0.25
FT,-0.0051643800975417,45,0,0,0.45
FTAI,-0.20575710193271923,15,1,19,0.95
FTAIM,0.029815383672222327,62,0,0,0.4
FTCI,-0.472291493635045,3,1,12,0.65
FTDR,0.10901248281161784,81,0,0,0.3
FTEK,-0.2012993798241835,16,1,17,0.85
FTF,0.010664530303816533,52,0,0,0.4
FTFT,-0.7472282677179692,1,1,58,1.0
FTH,0.32663547757981065,96,0,0,0.1
FTHM,-0.048559397957413666,34,1,2,0.55
FTHY,0.01610971846205724,55,0,0,0.35
FTI,0.06946305781493783,72,0,0,0.15
FTK,0.06852348253241916,72,1,3,0.25
FTLF,-0.011977998363723097,43,1,7,0.6
FTNT,0.21632683890730509,92,0,0,0.25
FTRE,0.38088633658401766,97,0,0,0.0
FTRK,-0.025660270504506078,39,1,2,0.6
FTS,0.022899716209858145,59,0,0,0.3
FTV,-0.0026577953412085034,46,1,1,0.45
FTW,-0.0014617499601174422,47,1,4,0.85
FUBO,-0.11311762684644876,25,1,8,0.6
FUFU,-0.24823755415696308,13,1,6,0.9
FUL,-0.0730721692281622,31,1,1,0.95
FULC,-0.24668352587377534,13,1,2,0.85
FULT,0.09173649336473225,77,0,0,0.0
FULTP,0.0057441807161989645,50,0,0,0.45
FUN,-0.06940203757933404,31,1,23,1.0
FUNC,0.09249904595201146,77,0,0,0.0
FUND,0.02985852570735357,62,0,0,0.4
FURY,-0.04755934767459505,35,0,0,0.85
FUSB,0.020288500853885484,58,0,0,0.45
FUSE,-0.3615218852471584,6,1,50,1.0
FUTU,-0.041551434328193235,36,0,0,0.6
FVCB,0.1397049108186642,86,0,0,0.05
FVN,-0.13511934851478416,22,1,2,0.7
FVNNU,-0.0028267681220414675,46,1,1,0.7
FVR,0.12557373935481841,84,0,0,0.0
FVRR,-0.1275177469006875,23,1,1,0.2
FWDI,-0.11413512067689753,24,1,4,0.65
FWONA,0.12471011202561035,84,0,0,0.0
FWONK,0.12901841302988168,84,0,0,0.0
FWRD,0.0697565446101843,72,0,0,0.35
FWRG,0.06441783885899677,71,0,0,0.3
FXHO,0.010335256647193671,51,1,5,0.3
FXNC,0.09101726447520764,77,0,0,0.55
G,0.22975752998360197,93,0,0,0.45
GAB,0.009130077877387743,51,0,0,0.2
GABC,0.15021020978396496,87,0,0,0.1
GAIA,-0.21292858166435602,15,1,31,1.0
GAIN,0.04959130119088673,67,0,0,0.0
GALT,0.07087419038193042,73,1,8,0.4
GAM,0.016959167759199298,56,0,0,0.15
GAME,-0.1911760316392041,17,1,5,0.8
GANX,-0.12802704796955294,23,1,2,0.7
GAP,-0.028514370560766406,39,0,0,0.65
GASS,0.02265231018943206,59,0,0,0.35
GATX,0.026151072608550405,61,0,0,0.4
GAU,-0.13340497095157688,22,1,5,0.95
GAUZ,-0.44231713949884516,4,1,30,1.0
GBAB,-0.014377332510686049,42,0,0,0.8
GBCI,-0.0082092169949353,44,1,6,0.35
GBDC,0.008735685736682463,51,0,0,0.25
GBFH,0.020387800397050737,58,1,2,0.45
GBLI,0.07694199365047412,74,0,0,0.2
GBR,-0.07722619182757186,30,0,0,0.8
GBTG,0.1306789164843784,85,0,0,0.4
GBX,0.06505082053163067,71,0,0,0.5
GCBC,0.20191383141283498,92,0,0,0.0
GCDT,-0.46003816469838316,3,1,33,1.0
GCL,-0.008541323388911237,44,0,0,0.55
GCMG,0.0820263860429886,75,1,8,0.4
GCO,0.1122020797453019,81,0,0,0.5
GCT,0.17622354362809023,90,0,0,0.25
GCTK,-0.3321179761393271,8,1,8,0.7
GCTS,-0.2389299599641837,13,1,19,0.95
GCV,-0.015798097183566742,42,1,3,0.5
GD,0.13408510898457,85,0,0,0.05
GDC,-0.6780614494801894,1,1,58,1.0
GDDY,0.241486133551178,94,0,0,0.05
GDEV,-0.11028401349463147,25,1,2,0.85
GDHG,-0.0466191656839873,35,1,1,0.7
GDL,0.010129469101492261,51,0,0,0.6
GDO,-0.025878695699833577,39,0,0,0.85
GDOT,0.03284139180967308,63,0,0,0.3
GDRX,0.17926349549620552,90,0,0,0.1
GDS,-0.0908408606678862,28,1,4,0.5
GDTC,-0.09179161085036346,27,1,3,0.95
GDV,0.03278071234736324,63,0,0,0.05
GDYN,0.1561674543725837,88,0,0,0.75
GE,0.05228676692329749,68,0,0,0.5
GECC,-0.05975385726821024,33,1,23,1.0
GEF,0.2778693530319392,95,0,0,0.1
GEG,0.012813770764540232,53,0,0,0.95
GEHC,0.1178594236943685,83,0,0,0.6
GEL,0.008325958786206532,50,0,0,0.4
GELS,0.01763265907695391,56,1,2,0.8
GEMI,-0.09159264458958127,27,1,2,0.65
GEN,0.1894704563430894,91,0,0,0.1
GENC,-0.010526612979757613,43,1,3,0.3
GENI,0.31804390912740105,96,0,0,0.15
GENK,0.0779907575162707,74,0,0,0.75
GEO,0.22690000895491114,93,0,0,0.0
GEOS,-0.13683787471391745,22,1,3,0.65
GERN,0.07140445342183108,73,0,0,0.1
GETY,-0.5988555912744636,1,1,17,0.9
GEV,-0.1434579539785895,21,1,6,0.6
GEVO,-0.10787294028303039,25,1,3,0.6
GF,-0.021048296613380774,41,0,0,0.95
GFAI,-0.2850990362075186,10,1,37,1.0
GFF,-0.044197324910554975,35,1,1,0.7
GFI,-0.11549927196826006,24,1,28,1.0
GFL,0.11088341963948228,81,0,0,0.05
GFR,0.08480825361229362,76,0,0,0.3
GFS,-0.36407315572293614,6,1,20,1.0
GFUZ,-0.2139287705270272,15,1,10,0.85
GGAL,0.026135904556264078,61,1,5,0.7
GGB,0.13061958862515036,85,0,0,0.25
GGG,0.07505916036046363,74,0,0,0.65
GGN,-0.0011442394214506001,47,0,0,0.75
GGR,-0.2937933113096735,10,1,21,1.0
GGRP,0.29480632910174326,95,0,0,0.35
GGT,-0.0015746287991423857,47,1,4,0.55
GGZ,0.016617835933142356,55,0,0,0.5
GH,0.15127716970543065,87,1,4,0.3
GHC,0.08709231486805964,76,0,0,0.3
GHG,-0.04752286915290364,35,0,0,0.6
GHI,-0.02835493158553942,39,0,0,0.7
GHM,-0.16497376666375352,19,1,17,0.85
GHRS,0.15954331518276033,88,0,0,0.0
GHY,-0.007269047476048587,44,0,0,0.55
GIB,0.1295818773137634,84,0,0,0.3
GIBO,11.040342479620493,99,0,0,0.5
GIC,0.11140638360354914,81,0,0,0.2
GIFT,-0.06323280624506143,32,1,1,0.7
GIGM,-0.07938773979228395,29,1,15,0.9
GIII,0.1334555714196145,85,0,0,0.15
GIL,-0.06327155370421648,32,1,6,0.8
GILD,0.037796644142293834,64,0,0,0.3
GILT,-0.2839375726806616,10,1,42,1.0
GIPR,-0.6449358191289737,1,1,44,1.0
GIS,0.1052062672875382,80,0,0,0.05
GITS,0.24202887158459985,94,0,0,0.2
GIW,0.018333934225481973,57,0,0,0.65
GIWWU,0.024792432727361292,60,0,0,0.7
GIXXU,0.015271731343553863,54,0,0,0.65
GKOS,0.3055386547534931,96,0,0,0.0
GL,0.10059054316306774,79,0,0,0.15
GLAD,0.006416103794188343,50,0,0,0.3
GLAS,-0.1740253062101639,18,1,18,0.9
GLBE,0.22871354660339605,93,0,0,0.15
GLBS,0.15601032183943583,88,0,0,0.3
GLDG,-0.1569556504802529,20,1,70,1.0
GLE,-0.15111578063861877,20,1,5,0.9
GLIBA,0.0025220635248509767,48,0,0,0.4
GLIBK,-0.005422650655967396,45,0,0,0.4
GLMD,-0.060676620148687424,32,0,0,0.85
GLNG,-0.04205260980222543,36,1,4,0.8
GLO,-0.02143174832370091,40,1,17,0.85
GLOB,0.11828819983833314,83,0,0,0.75
GLOO,-0.372668472095771,6,1,57,1.0
GLP,0.03755047129043017,64,0,0,0.1
GLPI,0.003660025436335179,49,0,0,0.55
GLQ,-0.024594174554866555,39,1,17,0.85
GLRE,0.050214073097944414,67,0,0,0.45
GLSI,-0.4684785511950693,3,1,19,0.95
GLU,-0.003662712081291465,46,1,1,0.15
GLUE,0.02296045602187774,59,1,3,0.2
GLV,0.009005123576331698,51,0,0,0.65
GLW,-0.37985057982663023,6,1,19,0.95
GLXG,-0.12630837420271168,23,1,13,0.95
GLXY,-0.34811813427132254,7,1,25,1.0
GM,0.13509336633552185,85,0,0,0.65
GMAB,0.08888779266181104,77,0,0,0.0
GME,-0.016492580477840316,42,0,0,0.7
GMED,-0.027788228355325465,39,0,0,0.8
GMEX,-0.8231377127739691,0,1,96,1.0
GMHS,-0.07745399451994738,30,1,16,0.85
GMM,-0.2519243274095311,12,1,47,1.0
GNE,-0.005917541334132616,45,0,0,0.4
GNK,0.05273164463868733,68,0,0,0.1
GNL,-0.005654370742863846,45,0,0,0.7
GNLN,-0.41065322114512914,5,1,54,1.0
GNLX,-0.00029390485799993607,47,1,1,0.5
GNPX,-0.4759531466834696,3,1,17,0.95
GNRC,-0.2552701854055407,12,1,20,1.0
GNS,-0.32255023126851984,8,1,37,1.0
GNSS,-0.09951381822232931,26,1,13,0.85
GNT,0.017607272107801417,56,0,0,0.6
GNTA,0.16999108691808565,89,1,2,0.6
GNTX,-0.0034990685207942906,46,0,0,0.8
GNW,0.11548763069188477,82,0,0,0.15
GO,0.0314602169742936,62,1,12,0.6
GOAI,-0.3419882158872633,7,1,43,1.0
GOF,-0.021189274133035996,40,1,7,0.75
GOGO,0.07493805592497259,74,0,0,0.4
GOLD,-0.042411376884731816,35,0,0,0.65
GOLF,0.006357648080504897,50,1,7,0.4
GOOD,0.04845154437366801,67,0,0,0.1
GOODN,0.048309859421364135,67,0,0,0.4
GOOG,-0.05618942329962018,33,1,10,0.85
GOOGL,-0.06072003905032475,32,1,10,0.85
GOOS,-0.05873272002857351,33,1,5,0.75
GORO,-0.5366638329698604,2,1,11,0.8
GOSS,0.05540769333075968,69,0,0,0.8
GOTU,-0.03830674848389336,36,0,0,0.45
GOVX,-0.5015327308454791,2,1,40,1.0
GP,0.24574593070781203,94,0,0,0.0
GPAC,0.013918304135954117,53,0,0,0.65
GPACU,0.015675969611711582,55,0,0,0.65
GPAT,0.017418565666042784,56,0,0,0.45
GPATU,0.02029915057820155,58,0,0,0.65
GPC,0.21256125526786818,92,0,0,0.05
GPCR,0.04055478759660437,65,1,3,0.4
GPGI,-0.04817474300737684,34,1,1,0.6
GPI,0.15004610318333667,87,0,0,0.5
GPK,0.0771032665633309,74,0,0,0.45
GPMT,-0.0693829922662489,31,1,8,0.65
GPN,0.2525853613253072,94,0,0,0.0
GPOR,-0.07752468205715386,30,0,0,0.8
GPRE,0.053861409185602824,68,0,0,0.1
GPRK,0.011606299730995263,52,1,3,0.65
GPRO,-0.2724056797675648,11,1,41,1.0
GPUS,-0.27373170822473103,11,1,25,1.0
GRAB,-0.08315317344092098,29,1,10,0.5
GRAL,-0.02414440022054184,40,1,4,0.2
GRAN,0.25957939930612356,95,0,0,0.45
GRBK,-0.0215363878254024,40,1,1,0.7
GRC,-0.029669953822013016,38,1,1,0.85
GRCE,-0.08142829884698173,29,1,6,0.45
GRDN,0.05374455835380841,68,0,0,0.6
GRDX,-0.307289138537237,9,1,27,1.0
GRF,0.034953978430122955,63,0,0,0.25
GRFS,0.09014131521045866,77,0,0,0.5
GRI,-0.2587499637409585,12,1,28,1.0
GRML,-0.37910166475150886,6,1,6,0.95
GRMN,0.2570267571445232,94,0,0,0.3
GRND,0.2637602950835351,95,0,0,0.1
GRNQ,-0.3190399307306677,8,1,22,1.0
GRNT,-0.0008426571376700699,47,0,0,0.55
GRO,-0.13208393106341437,22,1,5,0.95
GROV,-0.0906064952800882,28,1,18,0.9
GROW,0.042711075076220115,65,0,0,0.7
GROY,-0.11795028984326571,24,0,0,0.95
GRPN,0.3543616972574772,97,0,0,0.0
GRRR,-0.3617463807198926,6,1,14,0.8
GRSD,-0.22897209031409282,14,1,2,0.95
GRVY,-0.04672301384544912,35,0,0,0.85
GRWG,-0.043920476394513464,35,1,1,0.75
GRX,0.08167115010349951,75,0,0,0.05
GS,-0.0021256872350221886,46,1,3,0.5
GSAT,-0.03175497449817369,38,0,0,0.95
GSBC,0.10471361277938813,80,0,0,0.05
GSBD,-0.02032727537168128,41,0,0,0.75
GSHD,0.6397072080630576,98,0,0,0.0
GSHR,0.018817618290233117,57,0,0,0.55
GSHRU,0.015631405706843224,55,0,0,0.7
GSIT,-0.3095702341860895,9,1,38,1.0
GSIW,-0.19929519914829896,16,1,3,0.85
GSK,0.024180986259045786,60,0,0,0.55
GSL,0.16426027126014503,89,0,0,0.1
GSM,-0.13626092385104577,22,1,39,1.0
GSRF,0.013788397060632706,53,0,0,0.65
GSRFU,0.029065906424488586,62,0,0,0.4
GSUN,-0.18360560509823382,17,0,0,0.9
GT,0.11674533116647119,82,0,0,0.0
GTBP,-0.22878607022788655,14,1,15,0.8
GTE,-0.05144777048445405,34,0,0,0.7
GTEC,-0.0981241898423738,27,1,8,0.8
GTEN,0.017400131576066034,56,0,0,0.5
GTENU,0.0265359303238226,61,0,0,0.3
GTERA,0.017834986471489844,56,0,0,0.6
GTERU,0.01099250650925253,52,0,0,0.7
GTES,-0.05412347209730313,34,1,3,0.75
GTIM,0.06021210860087929,70,0,0,0.25
GTLB,0.2503477639251749,94,0,0,0.1
GTM,0.051198912758005324,68,0,0,0.6
GTN,0.01499400175232363,54,0,0,0.4
GTX,-0.03398731161759172,37,1,20,1.0
GTY,0.06555145499195751,72,0,0,0.0
GUG,-0.01801336952451735,41,1,6,0.6
GURE,-0.20167292680383503,16,1,33,1.0
GUT,0.009483540770383525,51,1,10,0.5
GUTS,-0.09856907645253513,27,1,2,0.7
GV,-0.07380218291922871,30,0,0,0.9
GVA,-0.1705443938666691,19,1,19,0.95
GVH,-0.7516308072092032,0,1,8,0.55
GWAV,-0.08667518077061438,28,0,0,0.95
GWH,-0.2893848681268422,10,1,5,0.7
GWRE,0.2976903449734906,96,0,0,0.1
GWRS,0.038528754725158904,64,0,0,0.4
GWW,0.07515260559651343,74,0,0,0.1
GXAI,-0.30089183107182477,9,1,33,1.0
GXO,0.007907089918120478,50,0,0,0.2
GYRE,-0.10943823475874566,25,1,14,0.7
GYRO,-0.16666840560808602,19,1,83,1.0
H,0.014676301705939542,54,0,0,0.8
HAE,0.24781342652847194,94,0,0,0.1
HAFC,0.0169594380911243,56,0,0,0.4
HAFN,0.04699749911154272,67,0,0,0.35
HAIN,-0.23375076120389804,14,1,6,0.95
HAL,-0.13859492211517313,21,1,7,0.9
HALO,0.17829275171317271,90,0,0,0.15
HAO,-0.8708551176076909,0,1,85,1.0
HAPN,0.010451144189817373,51,1,9,0.5
HAS,0.10914069489581335,81,0,0,0.5
HASI,-0.03711169462977719,37,0,0,0.6
HAVA,0.016774143350400016,55,0,0,0.6
HAVAU,0.05568052686096148,69,0,0,0.65
HAYW,-0.022418028325772516,40,0,0,0.6
HBAN,0.005586956426989232,49,1,5,0.25
HBANL,0.018094845544676375,56,0,0,0.5
HBANM,-0.011634416240208213,43,0,0,0.65
HBANP,0.001578796480492483,48,0,0,0.5
HBANZ,-0.011363502924439706,43,0,0,0.65
HBB,0.11201177397165865,81,0,0,0.1
HBCP,0.08033118494413398,75,0,0,0.2
HBIO,0.009035645789818057,51,0,0,0.55
HBM,-0.0993908245318422,26,1,4,0.85
HBNB,0.010834180516605587,52,0,0,0.35
HBNC,0.09553381758689349,78,0,0,0.2
HBT,0.224468901042694,93,0,0,0.0
HCA,0.040303812115963636,65,0,0,0.45
HCAC,0.018524561354192115,57,0,0,0.65
HCACU,0.012679034122655452,53,0,0,0.7
HCAI,-0.43263557985635304,4,1,16,0.8
HCAT,0.3477781014600811,97,0,0,0.15
HCC,-0.09622538022426216,27,1,5,0.95
