ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MPT,-0.09185073741086835,30,1,4,0.9
MPTI,0.2859353659643641,93,0,0,0.0
MPU,-0.5396932172777467,2,1,3,0.9
MPV,-0.03349449161988214,51,0,0,0.8
MPWR,0.03288799586035823,70,1,1,0.5
MQ,-0.06898429556110591,35,1,11,0.95
MQY,-0.03623427172358427,50,1,2,0.75
MRAM,0.5050370893362137,96,1,1,0.5
MRBK,0.02466246081343089,68,0,0,0.55
MRCY,0.23190604670054898,91,0,0,0.0
MRDN,0.4662265964524849,96,0,0,0.15
MREO,-0.02493382433972985,55,1,2,0.2
MRK,-0.030333083499473588,53,1,2,0.45
MRKR,-0.12725023741760158,24,1,4,0.75
MRLN,-0.3121485575428731,6,1,7,0.9
MRM,0.0567838104543642,75,0,0,0.2
MRNA,0.021562224631036048,67,0,0,0.7
MRNO,-0.5203642036998248,2,1,8,0.65
MRP,-0.034498136839422114,51,1,1,0.6
MRSH,-0.06584519797336601,36,0,0,0.7
MRT,-0.25053900626436465,10,1,39,1.0
MRTN,0.173341229969746,88,0,0,0.0
MRVI,0.31284623325116856,94,0,0,0.0
MRVL,0.976029049702399,98,0,0,0.0
MRX,0.18758099737766093,89,0,0,0.45
MS,0.15777473573024414,87,0,0,0.05
MSA,-0.09731170408152931,29,1,72,1.0
MSAI,-0.16072319284013117,19,0,0,0.8
MSB,-0.19382114378782106,15,1,23,1.0
MSBI,0.16944260810785206,88,0,0,0.05
MSBIP,-0.03089456147156968,53,0,0,0.7
MSC,-0.2817245455572638,8,1,4,0.95
MSCI,0.030618026636070828,69,1,4,0.45
MSD,-0.05717328332388728,38,1,4,0.95
MSDL,-0.016351171210658877,58,0,0,0.75
MSEX,-0.011581458618132444,59,1,2,0.7
MSFT,-0.10558706653033474,28,1,10,0.8
MSGE,0.12990318506599863,85,0,0,0.0
MSGM,-0.17033772547192122,18,1,2,0.8
MSGS,0.05898785303837881,75,1,1,0.05
MSGY,0.06461511592185867,76,0,0,0.55
MSI,-0.09145400315032057,30,1,2,0.75
MSIF,-0.10362021213200841,28,1,29,1.0
MSLE,-0.28442256848779757,8,1,29,1.0
MSM,0.14419876787866176,86,0,0,0.05
MSN,-0.16808995638629595,18,1,14,0.85
MSS,-0.4015082762207007,4,1,3,0.8
MSTR,-0.29577530352801173,7,1,21,1.0
MSW,-0.03378741064079726,51,0,0,0.8
MT,0.12254728624548183,84,0,0,0.1
MTA,0.04869396644682357,73,0,0,0.4
MTB,0.05621233277339062,75,0,0,0.5
MTC,-0.5127516000649305,2,1,12,0.85
MTCH,0.014969294958658369,66,0,0,0.9
MTD,-0.03606650595983944,50,1,4,0.7
MTDR,-0.18677674619473494,16,1,19,0.95
MTEK,-0.09262988334525397,30,1,3,0.7
MTEN,1.58662508190999,99,0,0,0.55
MTEX,0.0715212433573959,77,1,1,0.25
MTG,-0.05038645145350731,41,0,0,0.85
MTH,0.1610817562658359,87,0,0,0.35
MTLS,0.1650266267215978,87,0,0,0.05
MTN,0.019162924160373587,66,0,0,0.3
MTNB,0.22651581254986936,91,1,2,0.15
MTR,-0.2906132838832727,8,1,54,1.0
MTRN,0.3908087763292914,95,0,0,0.0
MTRX,0.12855766887951792,84,0,0,0.15
MTSI,0.19318486469620044,89,1,1,0.2
MTUS,0.1174575700946014,84,0,0,0.15
MTVA,0.2612353318780002,92,1,7,0.35
MTW,-0.0057884442613272274,60,0,0,0.8
MTX,0.009042232042428287,64,0,0,0.65
MTZ,-0.0557280921649616,39,1,21,1.0
MU,0.7637341434990068,98,0,0,0.0
MUA,-0.04978930952316598,42,1,2,0.7
MUC,-0.03424492270132271,51,1,3,0.75
MUFG,0.05849377751176561,75,0,0,0.25
MUJ,-0.035671372558738465,50,1,2,0.7
MUR,-0.13857937211128124,22,1,2,0.55
MUSA,0.035045670973711085,70,1,1,0.6
MUX,-0.18108044481891195,16,1,22,1.0
MVBF,0.050433932356092684,73,0,0,0.35
MVIS,-0.4175464985523505,3,1,15,0.95
MVO,-0.4277542194767599,3,1,29,1.0
MVST,-0.2453673385388275,10,1,25,1.0
MWA,-0.07156737437578303,34,0,0,0.75
MWG,-0.14929961267335504,20,0,0,0.7
MWYN,0.361053422802996,94,0,0,0.05
MX,0.4814777743169033,96,1,6,0.3
MXC,-0.20486674693630397,14,1,4,0.95
MXCT,0.20002424300609245,89,0,0,0.0
MXE,-0.03852191746572564,49,0,0,0.9
MXF,-0.006264147277169438,60,0,0,0.75
MXL,1.4925530371026077,99,1,1,0.35
MYE,0.18917695668141735,89,0,0,0.3
MYFW,0.054268764604164216,74,0,0,0.55
MYGN,-0.02628489165460527,54,1,3,0.5
MYI,-0.03780284743948123,49,1,2,0.75
MYN,-0.029600232611634913,53,1,2,0.7
MYND,0.24449151713248374,91,0,0,0.4
MYO,0.7904708511352267,98,0,0,0.0
MYPS,0.028077264205788266,69,1,2,0.25
MYRG,0.18704425317271445,89,0,0,0.35
MYSE,0.07571605799833309,78,0,0,0.8
MYSZ,-0.3381762814052767,5,1,11,0.9
MZTI,-0.1745780580073144,17,1,69,1.0
NA,-0.31507732825077645,6,1,11,0.6
NAAS,0.11735269197280102,84,0,0,0.1
NABL,-0.2662742389835422,9,1,10,0.9
NAC,-0.03400501084509135,51,1,2,0.7
NAD,-0.02951042744576504,53,0,0,0.7
NAGE,-0.22145848364102425,12,1,30,1.0
NAII,-0.11383532324935164,26,1,46,1.0
NAK,0.11910688087875851,84,0,0,0.45
NAKA,-0.535276308800017,2,1,41,1.0
NAMI,-0.4792891692676733,2,1,54,1.0
NAMM,-0.007922958274005194,60,1,1,0.45
NAMS,-0.15663194215033863,19,1,14,0.75
NAN,-0.03520076534191643,51,1,2,0.7
NAT,-0.012207353287864174,59,0,0,0.75
NATH,-0.04559363092229172,45,1,2,0.7
NATL,-0.06925812974025605,35,1,4,0.9
NATR,-0.2042125634995244,14,1,34,1.0
NAUT,-0.24832005800684404,10,1,11,0.9
NAVI,-0.03000844746700033,53,0,0,0.9
NAVN,0.26694241633549476,92,1,3,0.15
NAZ,-0.06673384676178712,36,1,2,0.6
NB,-0.10418020350929595,28,1,8,0.75
NBB,-0.042520886103950925,47,1,2,0.75
NBBK,-0.04689512716246897,44,0,0,0.65
NBH,-0.030795193760378804,53,1,2,0.75
NBHC,0.015558668668745959,66,0,0,0.65
NBIS,0.48676101395587634,96,0,0,0.05
NBIX,0.04578087602762243,72,1,2,0.15
NBN,0.05485773384387019,74,0,0,0.6
NBP,-0.36332541130552254,5,1,69,1.0
NBR,-0.05839961792576961,38,1,2,0.55
NBTB,0.039620237795921914,71,0,0,0.35
NBTX,-0.14626574115056795,21,1,19,0.95
NBXG,0.08622671814902128,80,0,0,0.0
NC,-0.027405617488111413,54,1,2,0.6
NCA,-0.07579589425804606,33,1,4,0.95
NCDL,-0.11819879808091883,25,1,4,0.95
NCEL,0.07272411558726571,78,1,3,0.75
NCEW,0.4913858526097088,96,0,0,0.0
NCI,0.19614179097514292,89,0,0,0.3
NCL,0.010736354504434012,65,1,1,0.25
NCLH,0.10736198629361421,82,0,0,0.25
NCMI,0.134609381881705,85,0,0,0.4
NCNA,-0.19754837604637837,15,1,11,0.8
NCNO,-0.11734437764540083,25,1,11,0.95
NCPL,0.5941315348198736,97,1,4,0.25
NCRA,-0.49552383483824225,2,1,13,0.85
NCSM,-0.06713749101699149,35,0,0,0.45
NCT,0.30361455920457636,93,0,0,0.3
NCTY,-0.14352812741807713,21,0,0,0.9
NCV,0.01612817770227966,66,0,0,0.45
NCZ,0.021153072074682158,67,0,0,0.4
NDAQ,-0.05088280417929954,41,1,1,0.85
NDLS,0.36161070442102183,94,0,0,0.3
NDMO,-0.03265286361048212,52,1,2,0.7
NDRA,-0.03365102865701444,51,1,11,0.65
NDSN,0.014484356558202391,66,0,0,0.45
NE,-0.18029093447332362,17,1,18,0.9
NEA,-0.030407392830375746,53,1,2,0.7
NECB,0.044393248430970506,72,0,0,0.6
NEE,-0.11597090072180277,26,1,31,1.0
NEGG,-0.37613797177244207,4,1,38,1.0
NEM,-0.07107031467420628,34,0,0,0.95
NEN,-0.052199250720738055,40,1,3,0.75
NEO,0.22319431967585396,90,0,0,0.05
NEOG,0.018827286278382177,66,0,0,0.5
NEON,-0.37081091706711217,4,1,8,0.7
NEOV,-0.4636789698700874,3,1,15,0.85
NEPH,-0.006026477512630364,60,1,8,0.4
NERV,-0.3135351537918737,6,1,37,1.0
NESR,-0.00437934261986303,61,1,1,0.55
NET,0.10131650811285683,82,1,5,0.4
NEU,0.1494764127788551,86,0,0,0.0
NEUP,-0.14253604864419928,21,1,11,0.65
NEWP,-0.0815340681626319,32,0,0,0.9
NEWT,0.059018039506965686,75,0,0,0.25
NEWTP,-0.03546152415431283,50,1,1,0.7
NEXA,0.012323295770792733,65,0,0,0.65
NEXM,-0.15335771331682596,20,1,20,1.0
NEXN,0.12422196995070664,84,0,0,0.0
NEXR,-0.6743402202398174,1,1,8,0.95
NEXT,-0.12170891148687477,25,1,2,0.5
NFBK,0.005592066443836141,63,0,0,0.6
NFE,-0.34970630366914274,5,1,23,1.0
NFG,-0.15644853570552428,19,1,49,1.0
NFGC,-0.22973380036534385,12,1,23,1.0
NFJ,0.058965570342368295,75,0,0,0.25
NFLX,-0.21443170139926526,13,1,42,1.0
NG,-0.12264425573017451,24,0,0,0.9
NGEN,-0.5289390024962601,2,1,47,1.0
NGG,-0.05286845303592095,40,1,46,1.0
NGL,0.029894308622875954,69,1,2,0.65
NGNE,0.06144055293572759,76,0,0,0.65
NGS,-0.015774926745532346,58,1,2,0.55
NGVC,0.06224992724769196,76,0,0,0.25
NGVT,-0.018175264285944404,57,0,0,0.7
NHC,0.036956093161913964,70,0,0,0.35
NHI,-0.15391784504658892,20,1,4,0.95
NHPAP,0.019439077592436377,67,1,2,0.25
NHPBP,0.04074081648182823,71,0,0,0.0
NHS,-0.058003494625821585,38,1,3,0.85
NHTC,-0.33092911063215474,6,1,25,1.0
NI,-0.032258069051703385,52,0,0,0.7
NIC,-0.02794919356043646,54,0,0,0.65
NICE,-0.1708786664183278,18,1,11,0.95
NIE,0.0022199577728474196,62,0,0,0.6
NIM,-0.059101545876189696,38,1,2,0.8
NIO,-0.25513070220073825,10,1,10,0.95
NIPG,-0.4514972804604173,3,1,3,0.9
NIU,-0.30586714932962733,7,1,30,1.0
NIVF,-0.5087512742476735,2,1,42,1.0
NIXX,0.3735877909790427,95,0,0,0.3
NJR,-0.07137560800515837,34,1,4,0.85
NKE,-0.04694548170441831,44,0,0,0.5
NKLR,-0.13767122521198633,22,1,10,0.7
NKSH,-0.03655286193712346,50,1,2,0.7
NKTR,-0.2500969524621165,10,1,30,1.0
NKTX,-0.049896159623665004,42,1,2,0.6
NKX,-0.04668661532594635,44,1,3,0.75
NL,-0.128164414662202,24,1,13,0.65
NLOP,-0.04317265759663988,47,1,4,0.95
NLY,-0.015346876133349244,58,0,0,0.7
NMAI,-0.021805590019076504,56,0,0,0.9
NMAX,0.004372160436624785,63,1,3,0.15
NMCO,-0.041045049324948055,48,1,2,0.7
NMFC,-0.09155746222220978,30,1,4,0.95
NMG,-0.2921578084724715,7,1,32,1.0
NMI,-0.008652713951282781,60,0,0,0.4
NMIH,-0.051174984677381005,41,0,0,0.85
NML,-0.07891069210787958,33,1,3,0.7
NMM,0.01210330257035,65,0,0,0.45
NMP,-0.04235613835269882,47,1,3,0.75
NMPAU,-0.048576714031612026,42,1,2,0.75
NMR,0.046759518392400445,72,0,0,0.45
NMRA,-0.2845242228682204,8,1,31,1.0
NMRK,-0.015987215108323606,58,0,0,0.7
NMS,-0.02667764173307892,54,1,2,0.7
NMT,-0.018946960008432406,57,1,2,0.7
NMTC,-0.30535457501492,7,1,38,1.0
NMZ,-0.032985283813625976,52,0,0,0.65
NN,-0.1240534916258362,24,1,2,0.3
NNBR,0.4643249044770742,96,0,0,0.05
NNDM,-0.3084440692393739,6,1,10,0.85
NNE,-0.05604730927569076,39,1,10,0.65
NNI,-0.03570070879075826,50,1,2,0.8
NNN,-0.0031604802290447834,61,0,0,0.5
NNNN,-0.428817845570793,3,1,10,0.55
NNOX,-0.2299709793684953,12,1,7,0.65
NNVC,-0.0007930050042408085,62,1,11,0.6
NNY,-0.027077112390767336,54,0,0,0.65
NOA,-0.11182780783656966,26,1,20,1.0
NOAH,-0.05635557663289623,38,0,0,0.95
NOC,-0.14090502191539236,22,1,3,0.9
NODK,0.1086685770722835,83,0,0,0.1
NOEM,-0.05345181930943649,39,1,3,0.75
NOEMU,-0.07356786498315582,34,1,4,0.9
NOG,-0.2738654903301108,9,1,33,1.0
NOK,0.1829883649337638,88,1,1,0.3
NOMA,-0.14337824993074616,21,1,3,0.8
NOMD,0.002069483847449073,62,0,0,0.25
NOV,-0.027644431816233495,54,1,2,0.45
NOVT,0.08033072206169709,79,1,2,0.1
NOVTU,0.061759703675407174,76,1,2,0.1
NOW,-0.03092073504331807,53,1,6,0.3
NP,-0.002006929872025963,61,0,0,0.55
NPAC,-0.046702241362369314,44,1,3,0.75
NPACU,-0.04785455456408605,43,1,3,0.75
NPB,-0.03704717091627545,50,1,2,0.7
NPCE,-0.055300829523380696,39,1,13,0.85
NPCT,-0.07237248755600477,34,1,4,0.95
NPFD,-0.060239274596892954,37,1,4,0.95
NPK,-0.12543975677090172,24,1,18,0.9
NPKI,-0.047307912879796445,43,1,2,0.9
NPO,0.20078387406500559,89,0,0,0.25
NPT,0.003330861880526198,63,0,0,0.65
NPV,-0.03473603508788732,51,1,2,0.7
NPWR,-0.12672608523973816,24,1,10,0.85
NRC,-0.03197269281313022,52,1,4,0.25
NRDS,-0.10227509085790612,28,1,4,0.95
NRDY,-0.08258071889642826,32,1,1,0.7
NREF,0.017780242593116585,66,1,2,0.35
NRG,-0.12873886773948068,24,1,42,1.0
NRGV,-0.1400240938486691,22,1,7,0.45
NRIM,0.030083324706525666,69,0,0,0.55
NRIX,0.01300447161117528,65,0,0,0.45
NRK,-0.02672857565987359,54,1,2,0.7
NRO,-0.037490080068814866,50,1,2,0.75
NRP,-0.14749084458844527,21,1,4,0.95
NRSN,-0.16298166273659012,19,1,13,0.85
NRT,-0.15995966780990628,19,1,7,0.9
NRXP,0.4341798306047045,96,0,0,0.05
NRXS,-0.16674635449287964,18,1,22,1.0
NSA,0.048027947345687966,73,0,0,0.6
NSC,-0.03707326440521238,50,1,2,0.6
NSIT,0.2695390828598013,92,0,0,0.0
NSP,0.21085280781031268,90,0,0,0.1
NSPR,-0.4755375817278272,2,1,56,1.0
NSRX,0.10786226165020962,83,0,0,0.45
NSSC,-0.10758238744791992,27,0,0,0.85
NSTS,0.012003152685947274,65,0,0,0.2
NSYS,0.26517137257226764,92,0,0,0.25
NTAP,0.4042981489780391,95,0,0,0.0
NTB,0.042826962336162414,72,0,0,0.45
NTCL,-0.5663549350298558,2,1,4,0.45
NTCT,0.10645404164653305,82,1,2,0.1
NTES,0.0043312232874924,63,1,1,0.25
NTGR,-0.05569886134134994,39,1,9,0.8
NTHI,-0.15528374083750388,20,0,0,0.9
NTIC,-0.052408003637561276,40,1,2,0.7
NTIP,-0.05535951592689026,39,1,2,0.7
NTLA,0.003640792435290835,63,0,0,0.65
NTNX,0.06704591224617448,77,1,4,0.25
NTR,-0.16577724447620276,18,1,29,1.0
NTRA,0.09648749817384708,81,0,0,0.35
NTRB,-0.180865627741792,16,1,29,1.0
NTRP,-0.27787872904379113,8,1,7,0.95
NTRS,0.0762503799698512,78,0,0,0.2
NTRSO,-0.07508409747701165,34,1,4,0.95
NTSK,-0.1797934657257787,17,1,9,0.5
NTST,-0.0588936820687314,38,1,2,0.7
NTWK,0.09828084264552439,81,1,1,0.05
NTWO,-0.04859610226389938,42,1,2,0.75
NTWOU,-0.04891455847416715,42,1,3,0.75
NTZ,-0.33504487641817626,6,1,48,1.0
NU,-0.1051086698718662,28,0,0,0.95
NUAI,0.01434310492593173,65,0,0,0.45
NUE,0.2438391895935884,91,0,0,0.05
NUS,-0.2955653356038249,7,1,50,1.0
NUTR,-0.052684583275992014,40,1,2,0.75
NUTX,0.2486266504488691,91,0,0,0.3
NUV,-0.04693766863152764,44,1,3,0.75
NUVB,0.09196995100068106,80,0,0,0.45
NUVL,0.15615533216538197,87,0,0,0.55
NUW,-0.04443689205708208,46,0,0,0.75
NUWE,-0.9261509674325171,0,1,44,1.0
NVAX,-0.05258160121210949,40,1,8,0.5
NVCR,0.14376315891753358,86,0,0,0.2
NVCT,0.19122588299271637,89,0,0,0.6
NVDA,-0.049546444866915895,42,1,10,0.75
NVEC,0.2823866264355189,93,0,0,0.1
NVG,-0.029054004966308854,53,1,2,0.7
NVGS,-0.0028620312934849387,61,1,2,0.65
NVMI,0.05659806359698469,75,0,0,0.45
NVNI,-0.2777792929794463,8,1,11,0.95
NVNO,-0.04792508510441309,43,1,12,0.65
NVO,-0.011822107318374214,59,1,2,0.6
NVR,0.009127585545534125,64,0,0,0.6
NVRI,0.03464616619336866,70,0,0,0.45
NVS,-0.045720097205077595,45,1,2,0.7
NVST,-0.054107164962208826,39,0,0,0.7
NVT,0.12219916826165877,84,0,0,0.25
NVTS,0.45100339055187066,96,1,6,0.3
NVVE,-0.3549802835876642,5,1,1,0.85
NVX,-0.057523392087060726,38,0,0,0.7
NWBI,0.07315506461021593,78,0,0,0.3
NWE,-0.043563451589297045,47,0,0,0.8
NWFL,0.022107868007979953,67,0,0,0.55
NWG,0.033820431803186016,70,0,0,0.45
NWGL,-0.788934287103337,0,1,34,1.0
NWL,0.1692850689714453,88,0,0,0.55
NWN,-0.07832053185953582,33,1,2,0.8
NWPX,0.4007094638026665,95,0,0,0.0
NWS,-0.041132073283158356,48,1,4,0.75
NWSA,-0.0377982316972425,49,1,4,0.75
NWTG,-0.22573492790025065,12,1,4,0.95
NX,-0.1022535647870359,28,1,34,1.0
NXB,-0.2817489299001013,8,1,36,1.0
NXDR,0.20446752534651957,90,0,0,0.0
NXDT,-0.06842129929904431,35,1,3,0.35
NXE,-0.15051748595942774,20,1,10,0.95
NXG,-0.00288240875311762,61,0,0,0.65
NXGL,-0.1545382613063673,20,1,3,0.7
NXL,-0.03407383993896339,51,1,3,0.35
NXP,-0.04544985093341303,45,1,2,0.75
NXPI,0.20584681310102848,90,1,1,0.25
NXPL,0.033963968245834586,70,1,3,0.55
NXRT,-0.022253341206738143,56,1,4,0.5
NXST,-0.20208588534972363,14,1,38,1.0
NXT,-0.05840970349040435,38,1,8,0.55
NXTC,-0.8667958328057027,0,1,17,0.95
NXTS,0.25808977723120763,92,0,0,0.35
NXTT,-0.14156465606473023,21,0,0,0.45
NXXT,0.10090834817084204,82,1,6,0.35
NYAX,-0.014728120310038048,58,1,2,0.7
NYC,-0.13599477221285816,22,1,5,0.7
NYT,-0.08816929216799052,31,1,7,0.95
NYXH,-0.5503968054064687,2,1,25,1.0
NZF,-0.028356263518229972,54,1,2,0.7
O,-0.054221411540855226,39,1,2,0.8
OABI,0.019844719558365947,67,1,3,0.2
OACC,-0.05228893119612532,40,1,3,0.75
OACCU,-0.04800300690596926,43,1,2,0.7
OBA,-0.04633616790834152,44,1,2,0.75
OBAWU,-0.03486033204110857,51,1,2,0.75
OBDC,-0.07070174867966456,35,1,3,0.85
OBE,-0.16284876644163387,19,1,20,1.0
OBIO,-0.10979402373069871,27,1,2,0.8
OBK,0.060197734097717004,75,0,0,0.35
OBT,0.024268834116138963,68,0,0,0.6
OC,0.07234831567233502,77,0,0,0.55
OCC,0.9559677240464749,98,0,0,0.2
OCCI,-0.18336391795933416,16,1,18,0.95
OCCIM,-0.04180325628327487,48,0,0,0.65
OCCIN,-0.037767980965841844,49,1,3,0.75
OCFC,-0.04565406197951698,45,1,2,0.85
OCG,-0.2789293983199776,8,1,2,0.75
OCGN,-0.34847795571415763,5,1,30,1.0
OCS,-0.6531090873894498,1,1,17,0.95
OCSL,-0.04198070561631424,48,0,0,0.8
OCUL,-0.05599376404368569,39,0,0,0.7
ODC,0.25070288843867183,91,0,0,0.45
ODD,-0.21427573895116858,13,1,11,0.95
ODFL,0.09545303483308071,81,1,1,0.15
ODV,-0.19545250186972785,15,0,0,0.95
ODYS,-0.3198281391796344,6,1,17,0.85
OEC,0.20682221782713472,90,0,0,0.5
OESX,-0.06607491067022316,36,1,3,0.55
OFAL,-0.6152082827963513,1,1,24,1.0
OFG,0.07812943967540578,78,0,0,0.5
OFIX,-0.2766404728077218,8,1,43,1.0
OFLX,0.02493719993184483,68,0,0,0.5
OFS,0.05401435980401245,74,0,0,0.75
OGC,-0.1640056202351457,19,0,0,0.95
OGCP,0.055933473530167574,75,0,0,0.65
OGE,-0.03964528138908291,49,1,2,0.75
OGEN,-0.1092804829927788,27,1,1,0.7
OGI,-0.24012114305730284,11,1,38,1.0
OGN,0.30088188033548313,93,0,0,0.0
OGS,-0.14330750746858759,21,1,46,1.0
OHI,-0.0795606142714093,33,1,4,0.8
OI,-0.08310807203148302,32,0,0,0.8
OIA,-0.04995199749742337,42,1,3,0.85
OII,-0.03897359349521232,49,1,2,0.6
OIO,-0.26610492422668275,9,0,0,0.75
OIS,-0.25743655131574067,10,1,33,1.0
OKE,-0.07590807157902699,33,1,2,0.55
OKLO,-0.13299941756486383,23,1,10,0.9
OKTA,0.43019059112142344,96,0,0,0.0
OKUR,0.10424580745022155,82,0,0,0.15
OKYO,-0.10445873367707162,28,1,10,0.65
OLB,-0.17539880582252176,17,1,5,0.9
OLED,-0.10283380338803136,28,1,1,0.9
OLLI,-0.11233248918336948,26,1,1,0.85
OLMA,-0.4251889764553719,3,1,47,1.0
OLN,-0.16500839854007465,18,1,29,1.0
OLOX,-0.2007349908253647,14,1,4,0.55
OLP,0.024439662296083936,68,0,0,0.55
OLPX,0.08435725838668204,79,1,2,0.7
OM,0.09975652263204676,81,1,2,0.25
OMAB,0.0204298516612305,67,0,0,0.85
OMC,-0.0033146348639285783,61,0,0,0.6
OMCL,-0.04425590181724872,46,1,7,0.6
OMDA,0.08190390880504328,79,1,2,0.1
OMER,-0.27071734307325585,9,1,24,1.0
OMEX,-0.23277249701052816,11,1,10,0.9
OMF,0.026906395349094114,68,0,0,0.65
OMH,-0.3997866872520709,4,1,14,0.95
OMSE,-0.13919313547341558,22,1,19,0.95
ON,0.3016945836333126,93,1,1,0.1
ONB,0.045907619444966685,72,0,0,0.6
ONBPO,-0.03859913905039376,49,1,2,0.7
ONBPP,-0.040342500280475146,48,1,2,0.7
ONC,-0.17213364885627397,18,1,27,1.0
ONCH,-0.047622459237093115,43,1,2,0.75
ONCHU,-0.0501560248020672,41,1,2,0.75
ONCO,-0.8574236950958131,0,1,56,1.0
ONCY,-0.033610551505985894,51,0,0,0.75
ONDS,-0.18488852158730695,16,1,8,0.65
ONEG,0.045165644422488105,72,0,0,0.95
ONEW,0.10485034799961579,82,0,0,0.65
ONFO,-0.7192704484728795,1,1,29,1.0
ONIT,-0.05800411636394402,38,0,0,0.75
ONL,0.008784683788836248,64,1,11,0.55
ONMD,-0.45376174337977215,3,1,26,1.0
ONON,-0.028284541715644984,54,1,2,0.35
ONT,-0.1085413322843663,27,1,2,0.7
ONTO,0.20559175364208848,90,0,0,0.55
OOMA,0.001912845641960259,62,1,4,0.7
OPAD,5.778629153483834,99,0,0,0.25
OPAL,-0.20224112196174626,14,1,8,0.75
OPBK,-0.022889330801747133,55,1,2,0.75
OPCH,-0.12460445648350305,24,0,0,0.85
OPEN,-0.0691853604582062,35,0,0,0.75
OPFI,-0.031037371374542568,53,0,0,0.9
OPHC,0.014473679972318632,66,0,0,0.6
OPK,0.15737509484827927,87,0,0,0.05
OPLN,0.15623026104795218,87,0,0,0.1
OPP,-0.05197947085356697,40,1,4,0.95
OPRA,0.0707831046310161,77,0,0,0.4
OPRT,-0.03428205834839201,51,0,0,0.9
OPRX,-0.1478958600091297,20,1,30,1.0
OPTT,-0.2776639185827684,8,1,8,0.6
OPTU,0.1908165143671354,89,0,0,0.4
OPTX,0.3450243120717986,94,1,1,0.1
OPXS,0.06380953914541798,76,0,0,0.25
OPY,0.04715776924424263,73,0,0,0.55
OR,-0.09059089910098421,30,0,0,0.9
ORA,0.06285324860545799,76,1,1,0.05
ORBS,0.09237699531682991,80,0,0,0.35
ORC,-0.0620910666600748,37,1,49,1.0
ORCL,-0.0035077313677041033,61,1,5,0.3
ORGN,-0.46134738808717146,3,1,31,1.0
ORGO,-0.08268298250168404,32,1,4,0.6
ORI,-0.07073149639070428,35,0,0,0.7
ORIC,-0.16147676559405547,19,1,2,0.95
ORIO,-0.15751535526857505,19,1,39,1.0
ORIQ,-0.045436064065704995,45,1,2,0.75
ORIQU,-0.0444523019808513,46,1,1,0.7
ORIS,0.05404151089858142,74,0,0,0.2
ORKA,0.12465774815346789,84,0,0,0.55
ORKT,0.20011389167597948,89,0,0,0.2
ORLA,-0.25899760089116425,9,1,44,1.0
ORLY,-0.04399292543686589,46,1,2,0.75
ORMP,-0.14456511487306042,21,1,17,0.85
ORN,0.15672444610279312,87,0,0,0.7
ORRF,0.045022651896851396,72,0,0,0.55
OSBC,0.021515177447545303,67,0,0,0.55
OSCR,0.5306398091446681,96,0,0,0.1
OSG,0.017638426759791506,66,0,0,0.3
OSIS,-0.13149139680388428,23,1,2,0.85
OSK,-3.255704589899544e-05,62,0,0,0.75
OSPN,0.18594322299204766,88,0,0,0.0
OSRH,-0.35606356046303717,5,1,23,1.0
OSS,0.3869978192721075,95,0,0,0.1
OST,-0.052684583275992014,40,1,2,0.75
OSTX,0.028718361206945486,69,1,6,0.55
OSUR,0.3609866699076467,94,0,0,0.05
OSW,0.08349376984388873,79,0,0,0.6
OTEX,-0.07559694017213349,34,1,10,0.9
OTF,-0.10526042518397652,28,1,2,0.65
OTGA,-0.04643799322319549,44,1,3,0.75
OTGAU,-0.044074749803409266,46,1,3,0.75
OTIS,-0.08432894833324013,32,0,0,0.95
OTLK,4.9276717432140735,99,0,0,0.05
OTLY,-0.3152753825477379,6,1,36,1.0
OTTR,-0.03234387555958089,52,0,0,0.65
OUST,0.49009620787865826,96,0,0,0.0
OUT,-0.00013254978836919895,62,1,2,0.7
OVBC,0.03163063520217624,69,1,2,0.25
OVID,-0.11633242397582777,26,1,12,0.95
OVLY,-0.03275027901605011,52,1,2,0.7
OVV,-0.12093694081815634,25,1,4,0.8
OWL,0.0006535440811777232,62,1,8,0.65
OWLS,-0.0627011898952369,37,1,3,0.9
OWLT,-0.2478702534427675,10,1,13,0.65
OXBR,0.011500607346283193,65,1,2,0.6
OXLC,-0.10244480256164944,28,1,31,1.0
OXLCN,-0.04056636550150711,48,1,2,0.7
OXLCO,-0.0283210467255151,54,1,1,0.7
OXM,-0.13403317925722497,23,1,4,0.45
OXSQ,-0.2501395897222318,10,1,29,1.0
OXY,-0.12928451293722398,23,1,4,0.85
OYSE,-0.046511443613553326,44,1,3,0.75
OYSEU,0.013270734262854966,65,0,0,0.5
OZ,-0.14491343714744365,21,1,45,1.0
OZK,0.032881338444335925,69,0,0,0.55
OZKAP,-0.0538324601105427,39,1,3,0.85
P,-0.04634737511214984,44,1,9,0.6
PAA,-0.06104357784724368,37,1,4,0.6
PAAS,-0.12769165429772855,24,1,22,1.0
PAC,-0.005928839469339156,60,0,0,0.9
PACB,-0.005887562941550177,60,1,7,0.65
PACH,-0.047723504239182854,43,1,3,0.75
PACHU,-0.046827054067179574,44,1,2,0.75
PACK,0.6106105918212316,97,0,0,0.0
PACS,-0.059199110784236765,37,1,2,0.5
PAG,0.11111244946839818,83,0,0,0.3
PAGP,-0.05433512904724129,39,1,4,0.6
PAGS,-0.11866985009007729,25,1,39,1.0
PAHC,-0.28699548001742325,8,1,28,1.0
