ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FSLY,-0.3177346634951143,8,0,0,0.85
FSM,-0.1528239387905813,28,1,14,0.75
FSP,-0.27742249964319315,10,1,39,1.0
FSS,-0.15602892455154221,27,1,19,0.95
FSTR,0.18250765458923984,89,0,0,0.0
FSUN,-0.15079000999804942,28,1,31,1.0
FSV,-0.07755151549265576,55,0,0,0.85
FT,-0.10595368015380573,41,1,40,1.0
FTAI,-0.09449792668028052,45,1,3,0.6
FTAIM,-0.07888773616863973,55,1,41,1.0
FTAIN,-0.08420489222886691,51,1,41,1.0
FTCI,-0.011432081060431296,72,0,0,0.5
FTDR,-0.08064849407533733,54,1,18,0.9
FTEK,-0.0629469924863391,61,1,4,0.75
FTF,-0.08862472919605734,48,1,43,1.0
FTFT,-0.2973209034709661,9,1,20,1.0
FTHM,-0.3924500612408169,4,1,24,1.0
FTHY,-0.09113318214513323,46,1,43,1.0
FTI,-0.13967724926598232,31,1,10,0.95
FTK,0.3075675865745981,93,0,0,0.25
FTLF,-0.15812117118066923,27,1,4,0.75
FTNT,0.6160070203305064,96,0,0,0.0
FTRE,0.3442845053086544,93,0,0,0.2
FTRK,0.12688862850075433,86,0,0,0.2
FTS,-0.12405003370904226,36,1,40,1.0
FTV,-0.05331979763466763,64,0,0,0.95
FTW,0.06155801370615023,82,0,0,0.3
FUBO,-0.2753955661496715,11,1,2,0.95
FUFU,-0.12051330906592968,37,1,16,0.8
FUL,-0.06566544695040515,60,1,1,0.8
FULC,-0.6644015080838345,1,1,28,1.0
FULT,-0.07647744033794587,56,1,28,1.0
FULTP,-0.10261396591238152,42,1,45,1.0
FUN,0.08896874206064463,84,1,1,0.45
FUNC,-0.052293713645147476,64,1,1,0.8
FUND,-0.06245128269225861,61,1,26,1.0
FURY,-0.1729381821079609,24,1,14,0.9
FUSB,-0.05077203298808077,64,1,22,1.0
FUSE,-0.07328237124618713,57,1,12,0.95
FUTU,-0.43976553072700847,3,1,19,0.95
FVCB,-0.07724358384981107,55,1,38,1.0
FVN,-0.0829186558986195,52,1,42,1.0
FVNNU,-0.0884106308611039,48,1,2,0.95
FVR,-0.016622706961792244,71,1,1,0.75
FVRR,-0.16936706569413978,24,1,2,0.9
FWDI,-0.16113942713067023,26,1,8,0.8
FWONA,-0.10100980351360973,42,1,16,0.85
FWONK,-0.09840729833592457,43,1,16,0.85
FWRD,-0.5477181302494388,2,1,24,1.0
FWRG,-0.19014302380185805,21,1,22,1.0
FXNC,-0.06254056780438855,61,1,31,1.0
G,-0.20201996881673895,19,1,2,0.95
GAB,-0.08594203260189243,49,1,44,1.0
GABC,-0.07820615230215044,55,1,36,1.0
GAIA,-0.32826224911242596,7,1,21,1.0
GAIN,-0.06955982782757503,59,1,15,0.9
GALT,-0.16275049026351518,25,1,2,0.65
GAM,-0.06135273708307147,62,1,24,1.0
GAMB,-0.5284392216042778,2,1,15,0.75
GAME,0.09835791064495224,85,1,7,0.95
GANX,-0.1903987417838856,21,1,2,0.85
GAP,-0.2293930624426302,15,1,4,0.9
GASS,-0.15705946499041595,27,1,8,0.75
GATX,-0.19186840240319017,20,1,25,1.0
GAU,-0.2372738064495119,14,1,13,0.7
GAUZ,0.08339994196660701,83,1,2,0.65
GBAB,-0.10960832024286357,40,1,44,1.0
GBCI,-0.10295139745453175,41,1,25,1.0
GBDC,-0.10195230413032215,42,1,21,1.0
GBFH,-0.08402857277228797,51,1,1,0.7
GBLI,-0.12034049496429194,37,1,40,1.0
GBR,-0.18219060752365596,22,1,25,1.0
GBTG,0.24435641977889017,91,0,0,0.0
GBX,-0.17981751909735683,22,1,38,1.0
GCBC,0.008243344548837392,76,0,0,0.3
GCL,-0.24125771132886026,14,1,4,0.7
GCMG,-0.16014924868571997,26,1,16,0.8
GCO,0.2007820432639153,90,0,0,0.55
GCT,-0.35758669976551943,6,1,28,1.0
GCTK,-0.31680198362891554,8,1,18,0.9
GCTS,1.4118344961942657,98,0,0,0.1
GCV,-0.02048244257529,71,0,0,0.8
GD,-0.13230696960470717,33,1,20,1.0
GDC,-1.0638958341066305,0,1,20,1.0
GDDY,-0.1174473404856092,37,1,2,0.6
GDEV,-0.24881076790590928,13,1,13,0.8
GDHG,-0.08726417606534712,48,1,6,0.85
GDL,-0.08590630459248233,49,1,40,1.0
GDO,-0.08993693737044733,47,1,40,1.0
GDOT,-0.046452210821364415,65,1,5,0.7
GDRX,0.13999641281280467,87,0,0,0.25
GDS,-0.23441911099018847,14,1,14,0.9
GDTC,0.08169517059311814,83,0,0,0.35
GDV,-0.06308947057224139,61,1,29,1.0
GDYN,0.07330522063328022,83,0,0,0.05
GE,-0.009026506288037486,73,0,0,0.45
GECC,0.04815843619364772,80,0,0,0.25
GEF,-0.1529611166834518,28,1,37,1.0
GEG,-0.019168805161062827,71,1,8,0.55
GEHC,-0.16098376604158893,26,1,66,1.0
GEL,-0.21353841735689494,17,1,44,1.0
GELS,-0.3482557495212019,6,1,30,1.0
GEMI,-0.1920518504318442,20,1,3,0.45
GEN,0.24974536245260154,91,0,0,0.1
GENC,-0.1276945673557477,34,1,1,0.95
GENI,0.1459562939585038,87,0,0,0.35
GENK,0.04448625414304995,80,1,7,0.35
GEO,0.2420563570036976,91,0,0,0.0
GEOS,-0.24001467697661583,14,1,41,1.0
GERN,-0.3541328384644969,6,1,20,1.0
GETY,-0.08246597423256663,52,1,2,0.45
GEV,-0.09586330519066748,44,1,19,0.95
GEVO,-0.25680896268303327,12,1,4,0.95
GF,0.002576915734402316,75,0,0,0.6
GFAI,0.009255521677632286,76,0,0,0.75
GFF,-0.030556197416081482,69,1,4,0.8
GFI,-0.24498870401538708,13,1,32,1.0
GFL,-0.24195335812103047,14,1,38,1.0
GFR,-0.15417333284880927,28,1,10,0.9
GFS,0.4947673584994838,95,0,0,0.05
GGAL,0.060450738832133546,81,0,0,0.55
GGB,0.07734828119818353,83,0,0,0.3
GGG,-0.1955074767355574,20,1,46,1.0
GGN,-0.1336104359057159,33,1,37,1.0
GGR,-0.07034911781958246,58,1,10,0.9
GGRP,0.38852624934787366,94,0,0,0.35
GGT,-0.016270528281879332,72,1,1,0.55
GGZ,-0.09338815768031099,45,1,35,1.0
GH,0.28491780989619336,92,0,0,0.0
GHC,-0.08335767803801614,52,1,25,1.0
GHG,-0.14483691854951683,30,1,1,0.8
GHI,-0.14105623366835712,31,1,1,0.95
GHM,0.08824774729360606,84,0,0,0.35
GHRS,0.28072740751491104,92,0,0,0.0
GHY,-0.08537479353602957,50,1,66,1.0
GIB,-0.14102447854012506,31,1,2,0.9
GIBO,-0.12281538876468548,36,1,28,1.0
GIC,-0.14521395458062825,30,1,25,1.0
GIFT,-0.193102670800892,20,1,24,1.0
GIGM,-0.05209202297604858,64,0,0,0.8
GIII,-0.007014683985544293,73,0,0,0.55
GIL,-0.09045126954222138,47,1,3,0.8
GILD,-0.15294206005188357,28,1,43,1.0
GILT,-0.2089732005048176,18,1,4,0.65
GIPR,-0.3564592539382348,6,1,6,0.75
GIS,-0.21138069045186575,18,1,75,1.0
GITS,0.07744240255584466,83,0,0,0.7
GIW,-0.08335921291258137,52,1,42,1.0
GIWWU,-0.08377322086105472,51,1,44,1.0
GKOS,-0.17345043296653023,24,1,8,0.4
GL,-0.06827411889845014,59,1,8,0.9
GLAD,-0.0678146072889323,59,1,15,0.85
GLBE,-0.11676924359438412,38,0,0,0.85
GLBS,-0.09331018570175552,45,0,0,0.85
GLDG,-0.23935313346614095,14,1,32,1.0
GLE,0.13051501161317652,86,0,0,0.4
GLIBA,-0.5151457362315852,2,1,44,1.0
GLIBK,-0.5116923153278571,2,1,42,1.0
GLMD,0.09628034431192255,84,0,0,0.65
GLNG,-0.12485006014890836,36,1,11,0.75
GLO,-0.02414999581761039,70,0,0,0.9
GLOB,-0.19607606264571104,20,1,1,0.85
GLOO,-0.2767910431305777,10,1,19,0.95
GLP,-0.04445798183712961,66,1,7,0.55
GLPI,-0.10470491029440707,41,1,25,1.0
GLQ,0.015473148541151421,77,0,0,0.35
GLRE,-0.22149228525842551,16,1,25,1.0
GLSI,-0.03922233570053439,67,1,2,0.35
GLU,-0.11402994183115732,38,1,45,1.0
GLUE,-0.1437936548476449,30,1,2,0.75
GLV,-0.01813685297711723,71,0,0,0.8
GLW,0.22290355119933425,91,0,0,0.3
GLXG,-0.21914007058474022,16,0,0,0.8
GLXY,0.11594700846733157,86,1,2,0.3
GM,-0.005128317020288431,74,0,0,0.6
GMAB,-0.2194622482346406,16,1,34,1.0
GME,-0.15515082454577156,27,1,22,1.0
GMED,-0.22251181951712973,16,1,31,1.0
GMEX,-0.6773650601778829,1,1,58,1.0
GMHS,-0.06831716243559588,59,0,0,0.8
GMM,-0.9955228818515548,0,1,9,0.8
GNE,-0.14124980996147038,31,1,18,0.95
GNK,-0.07547985040144661,56,1,15,0.75
GNL,-0.090704085111882,47,1,40,1.0
GNLN,-0.31805954208589693,8,1,16,0.8
GNLX,0.009369719026078069,76,0,0,0.2
GNPX,-0.4978096769957456,2,1,53,1.0
GNRC,0.16322953439315274,88,0,0,0.2
GNS,-0.24555261736687672,13,0,0,0.9
GNSS,-0.012493600056396423,72,0,0,0.45
GNT,-0.11496152027710715,38,1,31,1.0
GNTA,1.7888307247579784,99,0,0,0.7
GNTX,0.03282806870299919,79,0,0,0.6
GNW,-0.12667031758048258,35,1,8,0.7
GO,-0.0397516307956185,67,0,0,0.45
GOCO,-0.48054910396471506,3,1,48,1.0
GOF,-0.09760417531307715,43,1,37,1.0
GOGO,-0.20313201516214513,18,1,3,0.7
GOLD,-0.20126956078294805,19,1,31,1.0
GOLF,-0.16396623815749023,25,1,37,1.0
GOOD,-0.07698653267496872,56,1,5,0.8
GOODN,-0.06777765576588117,60,1,10,0.95
GOOG,-0.025616422998766,70,1,8,0.4
GOOGL,-0.021525269142736628,71,1,8,0.4
GOOS,-0.20176721042843265,19,1,18,0.9
GORO,-0.12998826057898777,34,1,3,0.95
GOSS,-0.605189806073115,1,1,83,1.0
GOTU,-0.24332891608762747,13,1,2,0.95
GOVX,0.4035129655968079,94,1,2,0.35
GP,-0.001464996254541981,74,0,0,0.3
GPACU,-0.08602519039075222,49,1,42,1.0
GPAT,-0.08961870913459208,47,1,41,1.0
GPATU,-0.04042324696263337,67,0,0,0.75
GPC,-0.15984541546052206,26,1,30,1.0
GPCR,-0.32621850285248877,7,1,38,1.0
GPGI,-0.4276950246835681,4,1,19,0.95
GPI,-0.1604722363846319,26,1,17,0.95
GPK,0.004772989022937213,75,0,0,0.5
GPMT,-0.031638980658858715,69,0,0,0.65
GPN,-0.12521657516935153,35,1,1,0.55
GPOR,-0.2519997420059493,12,1,40,1.0
GPRE,-0.16032935131770856,26,1,17,0.95
GPRK,0.13284728542960683,86,0,0,0.55
GPRO,-0.12645244065093958,35,1,3,0.65
GPUS,0.3300313437532572,93,0,0,0.45
GRAB,-0.171088566639773,24,1,29,1.0
GRAF,-0.08459193556677362,50,1,41,1.0
GRAL,0.017853208825435216,77,1,3,0.15
GRAN,-0.2418926206019827,14,1,51,1.0
GRBK,-0.05406757571406515,63,0,0,0.8
GRC,0.012638934925015222,76,0,0,0.6
GRCE,-0.30206356465546497,9,1,2,0.9
GRDN,-0.022622813052336932,70,0,0,0.5
GRDX,1.3517204982344093,98,0,0,0.0
GREE,0.23004296954355663,91,0,0,0.45
GRF,-0.13511786435883735,33,1,40,1.0
GRFS,-0.1927104295732962,20,1,9,0.95
GRI,-0.22546965216747694,15,1,29,1.0
GRML,-0.3248873101625285,7,1,18,0.9
GRMN,-0.1018543481890928,42,1,29,1.0
GRND,-0.2286678680731582,15,1,14,0.75
GRNQ,-0.3721889224880272,5,1,31,1.0
GRNT,-0.2086671727340143,18,1,10,0.95
GRO,-0.27281210136906975,11,1,26,1.0
GROV,-0.1354891377271983,32,1,15,0.8
GROW,-0.14288202852739953,30,1,7,0.9
GROY,-0.24985513636825069,13,1,14,0.85
GRPN,0.19872630748470416,90,1,1,0.05
GRRR,0.32243611216739243,93,0,0,0.4
GRVY,-0.1002795721050367,42,1,2,0.9
GRWG,0.2694279465505939,92,1,1,0.05
GRX,-0.12679731815987832,35,1,45,1.0
GS,0.09236317910634433,84,0,0,0.4
GSAT,-0.008993982900151617,73,1,4,0.55
GSBC,-0.013514265557271657,72,1,1,0.6
GSBD,-0.15369284512694228,28,1,19,0.95
GSHD,-0.3183497344595076,8,1,24,1.0
GSHR,-0.08880298685319384,48,1,42,1.0
GSHRU,-0.08621722150687298,49,1,42,1.0
GSIT,0.30751844953302837,93,0,0,0.05
GSIW,0.41326848043520165,94,0,0,0.3
GSK,-0.15606145381097247,27,1,35,1.0
GSL,-0.1244393497638372,36,1,9,0.7
GSM,-0.14326905314560998,30,1,1,0.7
GSRF,-0.08385244225039042,51,1,42,1.0
GSRFU,-0.07077194097595223,58,1,42,1.0
GSUN,-0.3154905350294226,8,1,19,0.95
GT,-0.2616265657086647,12,1,37,1.0
GTBP,-0.03228044405419095,68,0,0,0.35
GTE,-0.13814704756570376,32,1,10,0.75
GTEC,-0.13682544004719305,32,0,0,0.7
GTEN,-0.08477021361897581,50,1,43,1.0
GTENU,-0.09151983835816445,46,1,43,1.0
GTERA,-0.08585353776485886,49,1,40,1.0
GTERU,-0.08820913363872067,48,1,43,1.0
GTES,-0.010105308610242683,73,0,0,0.6
GTIM,-0.024399010183306064,70,0,0,0.8
GTLB,0.19596003832077574,89,0,0,0.2
GTLS,-0.09261415279024605,45,1,41,1.0
GTM,-0.5906559007876092,1,1,18,0.9
GTN,-0.34798118330054034,6,1,25,1.0
GTX,0.41781203710366704,94,0,0,0.0
GTY,-0.11294156309932782,39,1,37,1.0
GUG,-0.07442958996969057,57,1,4,0.9
GURE,0.03764243087709786,79,0,0,0.7
GUT,-0.044539712155691615,66,1,8,0.95
GUTS,0.23628396491306758,91,1,2,0.15
GV,-0.31087152833234016,8,1,2,0.35
GVA,-0.032347954916384355,68,0,0,0.55
GVH,0.5183180015431064,95,1,2,0.25
GWAV,-0.13166290651594967,33,1,18,0.95
GWH,-0.32072987901312855,8,1,2,0.95
GWRE,-0.04119772956987433,67,0,0,0.6
GWRS,-0.15501548618469685,27,1,4,0.85
GWW,0.04187889354987685,80,0,0,0.3
GXAI,0.02036659480292409,77,0,0,0.9
GXO,-0.11857706338555979,37,1,30,1.0
GYRE,-0.354617252637169,6,1,19,0.95
GYRO,-0.2672882339512155,11,1,51,1.0
H,0.11246033572212848,85,0,0,0.3
HAE,0.055939532519551985,81,0,0,0.5
HAFC,-0.040752815277063086,67,1,5,0.6
HAFN,-0.1272156854243488,35,1,9,0.75
HAIN,0.07277602122971481,82,0,0,0.65
HAL,-0.03705425453301665,68,1,8,0.7
HALO,-0.026144392183612572,70,0,0,0.7
HAO,-1.081022384621222,0,1,47,1.0
HAS,-0.18283337076078204,22,1,10,0.95
HASI,-0.07248460699612325,58,1,18,0.9
HAVAU,-0.08083676007137719,54,1,42,1.0
HAYW,-0.11386597526899786,38,1,25,1.0
HBAN,-0.10424685995529379,41,1,30,1.0
HBANL,-0.09134691194344703,46,1,40,1.0
HBANM,-0.1442882941481509,30,1,45,1.0
HBANP,-0.1256711569557591,35,1,45,1.0
HBB,-0.10088960884736312,42,1,3,0.8
HBCP,-0.0720922456149106,58,1,8,0.9
HBIO,0.01986144813506366,77,0,0,0.65
HBM,0.2707238277610217,92,0,0,0.4
HBNB,-0.2670443590393479,11,1,45,1.0
HBNC,-0.045636250224692775,66,1,6,0.8
HBT,-0.07512082497026558,56,1,5,0.85
HCA,-0.30128939625745016,9,1,55,1.0
HCACU,-0.056470299142190636,63,0,0,0.95
HCAI,-0.15270792400117025,28,1,8,0.6
HCAT,-0.19001844061144732,21,1,2,0.65
HCC,0.126130523384888,86,0,0,0.65
HCHL,1.1223866746176758,98,0,0,0.0
HCI,-0.12117863309950477,36,1,8,0.85
HCKT,-0.28407644432125895,10,1,2,0.9
HCM,-0.2774463383321923,10,1,32,1.0
HCMA,-0.07747853442554449,55,1,42,1.0
HCMAU,-0.08199374417446899,53,1,42,1.0
HCSG,-0.09324160430939923,45,1,15,0.75
HCTI,-0.0978920270334106,43,1,1,0.7
HCWB,3.349771615016358,99,0,0,0.35
HCWC,0.11926628390324824,86,0,0,0.55
HD,-0.1275040062239578,35,1,66,1.0
HDB,-0.1796716422822869,22,1,73,1.0
HDL,-0.16682410162797168,25,1,12,0.9
HDRN,-0.8350871455615216,0,1,42,1.0
HDSN,-0.24547595058113275,13,1,19,0.95
HE,-0.21844024642500143,17,1,37,1.0
HEI,0.08848492103284615,84,0,0,0.2
HELE,0.2839723326943259,92,0,0,0.1
HELP,-0.3318202164969958,7,1,19,0.95
HEPS,-0.16295790776698854,25,1,3,0.9
HEQ,-0.04204371923102539,67,0,0,0.9
HERE,-0.4824411084555435,3,1,27,1.0
HERZ,-0.018392859656320856,71,1,4,0.4
HESM,-0.08969704006472688,47,1,7,0.7
HFBL,-0.03428603247271062,68,1,10,0.6
HFFG,-0.1419602175512279,31,1,6,0.75
HFRO,0.03144991475362785,79,0,0,0.7
HFWA,-0.07857016504432643,55,1,36,1.0
HG,-0.12901500370125746,34,1,9,0.85
HGBL,-0.16388028422384,25,1,32,1.0
HGLB,-0.12333795360840256,36,1,62,1.0
HGTY,-0.12758732821274754,35,1,8,0.8
HGV,0.05288962816475261,81,0,0,0.35
HHH,-0.09669845185271875,44,1,72,1.0
HHS,-0.15476060020874832,27,1,21,1.0
HIFS,-0.1101185547366894,39,1,3,0.8
HIG,-0.1614519740691558,26,1,38,1.0
HIHO,-0.15535532277221253,27,1,30,1.0
HII,-0.3430663258010371,6,1,41,1.0
HIMS,0.1790385069352905,89,0,0,0.7
HIMX,1.502809776134713,98,0,0,0.0
HIND,-0.08623506854881849,49,0,0,0.5
HIO,-0.09361402613538297,45,1,40,1.0
HIPO,-0.20175322583351135,19,1,25,1.0
HIT,-0.45340958314568286,3,1,18,0.95
HITI,-0.12252948352953595,36,1,4,0.95
HIVE,0.816531120331377,97,0,0,0.05
HIW,0.09325992024179929,84,0,0,0.0
HIX,-0.07617521325831686,56,1,40,1.0
HKD,-0.02427599793261649,70,0,0,0.7
HKIT,-0.9770604349282074,0,1,2,0.95
HKPD,-0.27165975491189115,11,1,21,1.0
HL,-0.2027102160249571,19,1,14,0.85
HLF,-0.3527414981353855,6,1,23,1.0
HLI,-0.16107755688870695,26,1,25,1.0
HLIO,0.18195786839965428,89,0,0,0.2
HLIT,0.2950971097741762,92,0,0,0.0
HLLY,-0.2897542801624211,10,1,4,0.9
HLMN,-0.16949539860034385,24,1,28,1.0
HLN,-0.18344227013620817,22,1,45,1.0
HLNE,-0.23870702506412428,14,1,29,1.0
HLP,-0.4450958524284618,3,1,11,0.75
HLT,-0.015075115868308633,72,0,0,0.85
HLX,-0.11977081336253285,37,1,9,0.85
HMC,0.028269208064763282,78,0,0,0.4
HMN,-0.06974096592176826,59,1,6,0.75
HMR,0.6953504784466907,97,0,0,0.15
HMY,-0.04109415624411632,67,1,3,0.4
HNGE,0.21702080745831603,90,0,0,0.05
HNI,-0.24314540705706233,13,1,25,1.0
HNNA,-0.07572234606661803,56,1,5,0.75
HNRG,0.027112408535808305,78,1,1,0.2
HNST,-0.017446035597412715,71,1,3,0.65
HNVR,-0.06170311853609203,61,1,4,0.9
HOFT,-0.1243406389372261,36,1,5,0.75
HOG,0.02936570062850953,78,1,12,0.7
HOLO,-0.09898634942109998,43,1,1,0.6
HOMB,-0.11518092935848859,38,1,37,1.0
HON,-0.07943983967344281,54,1,1,0.6
HOOD,0.012425478071084253,76,0,0,0.75
HOPE,-0.062022703280642265,61,1,6,0.9
HOUR,-0.21426949426127795,17,1,15,0.75
HOV,-0.05444182658270827,63,1,1,0.7
HOVR,0.14724931578917744,87,1,3,0.25
HOWL,-0.5208461313822574,2,1,29,1.0
HP,-0.056362647450669656,63,1,6,0.7
HPAI,-0.4690677913212777,3,1,60,1.0
HPE,1.0568665486389688,98,0,0,0.0
HPF,-0.07968403427286966,54,1,40,1.0
HPI,-0.08019887344709914,54,1,41,1.0
HPK,0.14652131261733925,87,0,0,0.4
HPP,0.696647547735514,97,0,0,0.0
HPQ,0.2112888667435226,90,0,0,0.35
HPS,-0.0891558498965156,47,1,40,1.0
HQH,-0.0675446137253618,60,1,3,0.85
HQI,0.05572334468830546,81,0,0,0.15
HQL,-0.07217997546821,58,1,3,0.95
HQY,-0.06066663723914624,62,1,1,0.5
HR,-0.04280119941894346,66,1,6,0.3
HRB,0.1329641345050494,86,0,0,0.05
HRI,0.07376651713600584,83,1,4,0.35
HRL,-0.02067196667649772,71,0,0,0.75
HRMY,-0.026439372755726498,70,0,0,0.8
HROW,-0.22358749467312694,16,1,22,1.0
HRTG,-0.3364906601312094,7,1,20,1.0
HRTX,-0.6581990118852221,1,1,17,0.85
HRZN,-0.03761521973772417,68,0,0,0.65
HSAI,-0.14460840345044523,30,1,13,0.9
HSBC,-0.011954760389377109,72,0,0,0.6
HSCS,-0.17146837686079297,24,0,0,0.85
HSDT,-0.3815804461050259,5,1,6,0.5
HSHP,-0.06854030941674591,59,1,9,0.5
HSIC,-0.06990478803485016,59,1,2,0.8
HSPT,0.27652418384904937,92,0,0,0.35
HSPTU,0.12813800070796766,86,0,0,0.25
HST,0.09407649421154517,84,0,0,0.25
HSTM,0.0711181257083965,82,0,0,0.15
HSY,-0.15617269608684242,27,1,5,0.9
HTB,-0.05052841949898117,65,1,7,0.85
HTCO,-0.724850177052153,1,1,15,0.95
HTCR,-0.17586319361904904,23,0,0,0.75
HTD,-0.09132012405536981,46,1,38,1.0
HTFL,-0.003058146561630351,74,1,2,0.75
HTGC,-0.08891756301930835,47,1,18,0.9
HTH,-0.1082923605207953,40,1,36,1.0
HTHT,-0.1837594766385412,22,1,31,1.0
HTLD,0.21435634750901,90,0,0,0.15
HTLM,-0.01170243810638534,72,0,0,0.75
HTO,-0.11609445785059078,38,1,28,1.0
HTOO,-0.05713142389701491,63,1,1,0.6
HTT,0.11346695240830058,85,0,0,0.6
HTZ,-0.10623588083549819,40,1,19,0.95
HUBB,-0.12631808005262882,35,1,24,1.0
HUBC,-0.39503437338786557,4,1,97,1.0
HUBG,-0.012730358451566365,72,0,0,0.65
HUBS,-0.20904797369415,18,0,0,0.75
HUDI,-0.36486795867418403,5,1,12,0.95
HUHU,-0.13800334084725793,32,1,8,0.7
HUIZ,-0.18319052537371283,22,1,7,0.7
HUM,0.5093342396545565,95,0,0,0.0
HUMA,0.5634193311779008,96,0,0,0.1
HUN,-0.0006645931201855887,74,1,1,0.4
HURA,0.11390620044155154,86,1,7,0.6
HURC,-0.07621671465848542,56,1,7,0.9
HURN,-0.3116981658636372,8,1,40,1.0
HUT,1.0527808139763855,98,0,0,0.0
HUYA,-0.2962677908503951,9,1,42,1.0
HVII,-0.08396768653771185,51,1,41,1.0
HVIIU,-0.07224514578119749,58,1,42,1.0
HVMC,-0.08377172555901799,51,1,42,1.0
HVMCU,-0.0827305125930329,52,1,43,1.0
HVT,-0.007797358631643936,73,0,0,0.55
HWBK,-0.06894817047002336,59,1,3,0.5
HWC,-0.06628716872970712,60,1,30,1.0
HWH,-0.16049491239091102,26,1,46,1.0
HWKN,-0.1101928637277878,39,1,16,0.95
HWM,-0.0601874645392511,62,1,13,0.65
HXHX,-0.35784014323060437,6,1,26,1.0
HXL,-0.07863091881481683,55,1,16,0.8
HY,-0.1001403877285485,43,1,1,0.95
HYFM,-0.24370110739516893,13,1,19,0.95
HYFT,0.41355414084422676,94,0,0,0.25
HYI,-0.09770070854494602,43,1,43,1.0
HYLN,2.202981919884884,99,0,0,0.0
HYMC,-0.24286486297686666,13,1,14,0.8
HYNE,-0.02473087583766813,70,0,0,0.9
HYPD,-0.13175727294975087,33,1,2,0.85
HYPR,-0.012934703320483187,72,1,4,0.5
HYT,-0.07792525886028609,55,1,40,1.0
HZO,0.15166190495749488,88,0,0,0.05
IAC,-0.0838524982940301,51,1,2,0.8
IAE,0.10825697749287634,85,0,0,0.35
IAF,-0.06126101746389505,62,1,35,1.0
IAG,-0.163093874063238,25,1,14,0.75
IART,0.4815813166532725,95,0,0,0.0
IAUX,-0.13638336603185403,32,1,1,0.75
IBAC,-0.08802595375896309,48,1,42,1.0
IBCP,-0.10076164012946617,42,1,37,1.0
IBEX,-0.024272252557757973,70,1,1,0.25
IBG,-0.2205781747894403,16,0,0,0.85
IBIO,-0.09991954265007526,43,0,0,0.6
IBKR,0.08141005996680585,83,0,0,0.3
IBM,0.19823768166073719,90,0,0,0.55
IBN,-0.13196273412407586,33,1,30,1.0
IBO,-0.12665295326293216,35,1,23,1.0
IBOC,-0.07062978241853707,58,1,35,1.0
IBP,-0.3776425990345262,5,1,27,1.0
IBRX,-0.1532208991368472,28,1,9,0.65
IBTA,-0.05853756148204368,62,1,1,0.75
ICCC,0.2645534415491771,92,0,0,0.15
ICCM,-0.6341798165399518,1,1,50,1.0
ICE,-0.2266178662069524,15,1,39,1.0
ICFI,-0.13905674254971795,31,1,2,0.85
ICG,-0.4294880873999922,4,1,31,1.0
ICHR,0.19085123314996016,89,0,0,0.35
ICL,0.07425059727838916,83,1,2,0.1
ICLR,0.19077717616785872,89,0,0,0.55
ICMB,-0.4384682900835436,3,1,30,1.0
ICON,-0.14502456644535902,30,1,3,0.2
ICU,-0.2226075049899297,16,1,14,0.7
ICUI,-0.040314271387128175,67,1,3,0.65
IDA,-0.14572743690661105,30,1,37,1.0
IDAI,-0.1795070203782106,22,1,1,0.8
IDCC,-0.23653246838827158,14,1,27,1.0
IDE,-0.02964672521816411,69,1,8,0.9
IDN,-0.5009708699689471,2,1,22,1.0
IDR,-0.17259223656212003,24,1,14,0.7
IDT,-0.029753395479425772,69,1,1,0.7
IDXX,-0.12491108195180994,35,1,63,1.0
IDYA,-0.17565648847472742,23,1,32,1.0
IE,-0.05245690669176538,64,1,1,0.7
IEP,-0.10032797403627754,42,1,20,1.0
IESC,0.23470600019021048,91,0,0,0.1
IEX,-0.03939665880868011,67,0,0,0.9
IFBD,-0.14022455757655525,31,1,5,0.95
IFF,-0.07231872113673396,58,1,4,0.6
IFN,-0.1379767705546579,32,1,71,1.0
IFRX,0.5204515553286355,95,1,3,0.15
IFS,-0.00915403312921563,73,0,0,0.45
IGA,-0.06219710016318222,61,1,43,1.0
IGACU,-0.07690619265113637,56,1,42,1.0
IGC,-0.08204131278718832,53,1,22,1.0
IGD,-0.02143956268486709,71,1,3,0.6
IGI,-0.0946642880066747,45,1,40,1.0
IGIC,-0.09294889982149929,45,1,25,1.0
IGR,-0.09797750075299858,43,1,19,0.95
IH,-0.11496223497129442,38,1,1,0.95
IHD,0.0817976000264485,83,0,0,0.55
IHG,0.08634534190378414,84,0,0,0.25
IHRT,-0.13961378296193322,31,1,11,0.75
IHS,-0.07871055378563367,55,1,40,1.0
IHT,0.29159946611617554,92,0,0,0.4
IIF,-0.11078834087447356,39,1,32,1.0
III,-0.056837094786983886,63,1,1,0.55
IIIN,-0.13562835115327876,32,0,0,0.85
IIIV,-0.24516982910250568,13,1,2,0.95
IIM,-0.05976686810844149,62,1,50,1.0
IIPR,0.002480196718101138,75,1,1,0.45
IKT,-0.2109935174987043,18,1,16,0.8
ILAG,-0.02156516740928001,71,1,10,0.6
ILLR,-0.14432152790911046,30,1,4,0.8
ILMN,0.1898390424110034,89,0,0,0.0
ILPT,0.23535747220112024,91,0,0,0.0
IMA,-0.1079962636265417,40,1,3,0.75
IMAX,-0.057146455563713415,63,0,0,0.6
IMCC,-0.245797814613665,13,0,0,0.75
IMCR,-0.1400768140996188,31,1,8,0.95
IMDX,0.18705298768823936,89,0,0,0.0
