ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma,rs_pct_off_high
RYAM,-0.06314043916426257,31,0,0,0.8,0.3466
RYAN,0.14515487349876735,87,0,0,0.0,0.2513
RYDE,-0.24170744139774536,10,0,0,0.95,
RYET,-0.06840067164184827,30,0,0,0.6,0.1996
RYM,-0.2206901062495657,11,1,15,0.85,
RYN,0.011018371610925448,59,1,2,0.35,0.1682
RYOJ,0.6814149616040742,98,0,0,0.3,
RYTM,0.1409475668458513,87,0,0,0.1,0.0994
RYZ,0.12472032724786844,85,0,0,0.5,0.1018
RZLT,0.2821537177812628,94,0,0,0.3,0.0231
RZLV,-0.1118878594330314,22,1,10,0.65,0.3655
S,0.18893398256745075,90,0,0,0.15,0.0512
SA,-0.12931254973630213,20,1,22,1.0,0.3894
SABA,0.0022613944813254065,56,0,0,0.6,0.1076
SABR,-0.048896626586794334,34,1,9,0.45,0.2082
SABS,-0.06826954988406124,30,1,8,0.45,0.2978
SAC,-0.016573789855063213,44,1,1,0.65,0.1475
SACH,-0.1933152183540371,14,1,31,1.0,0.3977
SAFE,0.10431109738307062,82,0,0,0.0,0.0413
SAFT,0.00341200015361973,56,1,6,0.3,0.1565
SAFX,0.03222081132059254,65,1,2,0.3,
SAGT,-0.21530137133240257,12,1,14,0.75,0.7063
SAH,0.2611228748834834,93,0,0,0.0,0.0474
SAIA,-0.038045325951100585,36,0,0,0.85,0.1254
SAIC,0.11835143774989337,84,1,1,0.15,0.0631
SAIH,0.12201104142029959,85,0,0,0.15,0.0005
SAIL,0.08348506168232944,77,1,1,0.45,0.2542
SAM,-0.11030705185338888,23,1,1,0.5,0.4041
SAMG,-0.1580503764111407,17,1,16,0.95,0.4115
SAN,0.05165650471238874,70,0,0,0.15,0.0463
SANA,-0.0426399872622595,35,1,6,0.3,0.4212
SANG,0.06695695738906837,73,0,0,0.1,0.2386
SANM,-0.022158296784149843,41,1,14,0.8,0.2198
SAP,-0.08784771689131081,26,1,3,0.95,0.3973
SAR,-0.12963483997468864,20,1,13,0.7,0.2189
SARO,-0.005015991748387041,52,1,10,0.5,0.2464
SATA,-0.004775729745464918,52,0,0,0.3,0.1286
SATL,-0.458557241488339,3,1,35,1.0,0.6367
SB,0.09810162121835883,80,0,0,0.3,0.0023
SBAC,-0.12777431255655905,20,1,27,1.0,0.2799
SBC,-0.06457661856172839,30,1,2,0.5,0.4401
SBCF,0.07442833148339678,75,0,0,0.05,0.1144
SBET,0.03653853998541462,66,0,0,0.45,0.4197
SBEV,-0.5853431298136385,1,1,10,0.95,
SBFG,0.2050819298313482,91,0,0,0.0,0.0091
SBFM,-0.4552136359375891,3,1,50,1.0,
SBGI,-0.03563963577043605,37,1,3,0.4,0.2123
SBH,0.08872893590241372,78,0,0,0.0,0.193
SBI,-0.007112079739374288,51,1,1,0.55,0.1144
SBLK,0.028882664258351377,64,0,0,0.6,0.0631
SBR,-0.02546123431725622,40,1,1,0.7,0.1719
SBRA,0.1215096769719625,85,0,0,0.15,0.0491
SBS,-0.01779950161357427,43,1,1,0.15,0.2473
SBSI,0.03405977411604053,65,0,0,0.25,0.0459
SBSW,-0.22181834409789042,11,1,46,1.0,0.6131
SBUX,0.006312399177438224,57,1,1,0.15,0.0714
SBXD,-0.01465765489715154,46,1,1,0.6,0.1466
SBXE,-0.004773123139215296,52,0,0,0.5,0.1372
SCAG,-0.3753831927070771,4,1,14,0.8,
SCCO,0.0016501262130433972,55,0,0,0.85,0.2042
SCD,-0.002345188290891465,53,1,1,0.5,0.0968
SCHL,0.11505215930948803,83,0,0,0.0,0.0145
SCHW,0.06758471190986459,73,0,0,0.1,0.1339
SCI,-0.0031065089389048853,53,1,1,0.1,0.2001
SCII,-0.013133815413405525,47,1,1,0.7,0.1517
SCIIU,-0.018000345167918153,43,1,1,0.7,0.1607
SCKT,-0.3997073724943054,4,1,25,1.0,0.6666
SCL,0.11056547264359529,83,0,0,0.0,0.1925
SCLX,0.499539982427021,97,1,2,0.1,0.2111
SCM,-0.16870192279156496,16,1,25,1.0,0.4461
SCNI,-0.4037613388460889,4,1,54,1.0,
SCNX,-0.025981436566883565,40,0,0,0.6,0.3267
SCOR,-0.016992326827692954,44,0,0,0.55,0.2346
SCPQU,-0.007977069600122445,51,1,1,0.7,0.1332
SCSC,0.21377320780866943,92,0,0,0.0,0.0
SCWO,-0.1728091743617029,15,1,1,0.85,0.4922
SCYX,-0.19368569598244317,14,1,4,0.6,0.5745
SCZM,-0.17743402803382322,15,0,0,0.95,0.6247
SD,-0.06460646467197077,30,0,0,0.95,0.304
SDA,-0.03540031979812644,37,1,7,0.75,0.6993
SDEV,-0.1239863078793065,21,1,1,0.55,0.9599
SDGR,0.07333702712974967,74,1,4,0.2,0.202
SDHC,0.1006299507980104,81,1,2,0.1,0.3516
SDHI,-0.014943201114639848,46,0,0,0.7,0.1424
SDHIU,-0.022475818951150917,41,0,0,0.65,0.1441
SDHY,-0.0028939365880026324,53,0,0,0.5,0.1058
SDOT,1.590728195317801,99,1,1,0.55,
SDRL,-0.015278841565929619,45,0,0,0.65,0.2103
SDST,-0.20381387983161817,13,1,2,0.95,0.6715
SE,0.16569508835550517,89,0,0,0.0,0.2271
SEAT,-0.11562362824411448,22,1,4,0.85,0.3075
SEB,-0.10453302781808677,24,1,25,1.0,0.3298
SEDG,-0.057437883829993465,32,1,14,0.95,0.3517
SEED,-0.0801448489862863,27,1,5,0.8,0.4054
SEER,0.17002724898680804,89,0,0,0.4,0.0819
SEG,0.0791942617426713,76,0,0,0.15,0.0539
SEGG,-0.3417001404730419,5,1,28,1.0,
SEI,-0.15504805552722126,17,1,14,0.7,0.2153
SEIC,0.09138427526520274,79,0,0,0.2,0.0254
SELF,-0.020150229730223967,42,1,8,0.5,0.1343
SENEA,0.08379927251391987,77,1,2,0.25,0.1163
SENEB,0.030701626118753995,65,1,1,0.05,0.1071
SENS,-0.2275143645189335,11,1,23,1.0,0.449
SEPN,0.07802400166407389,76,1,7,0.45,0.1213
SER,0.06663138740213369,73,0,0,0.25,
SERA,0.21872774815158325,92,0,0,0.4,0.3956
SERV,-0.3276737900038874,6,1,34,1.0,0.6281
SES,-0.445246132502636,3,1,31,1.0,0.7758
SEVN,0.008172428973249702,58,1,2,0.55,0.1089
SEZL,0.452414295749881,97,0,0,0.05,0.0405
SF,0.021422350670201422,62,0,0,0.25,0.1776
SFBC,-0.010951139499262519,49,1,1,0.2,0.1645
SFBS,0.10400037546510886,82,0,0,0.05,0.0712
SFD,0.005038842854358044,57,0,0,0.8,0.1778
SFHG,-0.027508769260624278,39,1,1,0.5,0.4056
SFIX,0.022118870309219996,62,1,1,0.6,0.3705
SFL,0.0002568511558617148,54,0,0,0.5,0.1043
SFM,-0.10567957527773257,23,1,11,0.7,0.2249
SFNC,0.04719470086453864,69,0,0,0.05,0.0296
SFST,0.06449924419988129,73,0,0,0.1,0.0706
SFWL,-0.1765772467408595,15,1,13,0.85,0.344
SG,-0.2101203475738905,12,1,12,0.7,0.3311
SGA,-0.0854278590638508,26,1,2,0.65,0.3643
SGC,0.028764397001842676,64,1,2,0.5,0.0697
SGHC,0.16492000834101192,89,0,0,0.0,0.0076
SGHT,-0.017208549079015333,44,1,6,0.4,0.3044
SGI,-0.04596865192630768,35,1,3,0.5,0.3404
SGLY,-0.35330063834136194,5,1,52,1.0,0.6802
SGML,-0.32865809481313235,6,1,25,1.0,0.5679
SGMT,0.053592543730171,70,1,2,0.15,0.2335
SGRP,-0.3065427049580422,6,1,5,0.25,0.43
SGRY,0.12566889499248626,85,0,0,0.1,0.0747
SGU,0.013313461893631959,60,1,1,0.25,0.1132
SHAK,-0.16992842181558435,16,1,2,0.7,0.4916
SHBI,0.10872734727189826,82,0,0,0.15,0.0329
SHC,0.08696431670391463,78,1,1,0.05,0.1568
SHEL,0.032140506276902764,65,0,0,0.5,0.2007
SHEN,-0.2647707255533368,8,1,15,0.9,0.3633
SHFS,-0.3885269821250289,4,1,59,1.0,0.842
SHG,0.07201269606144671,74,0,0,0.35,0.0813
SHIM,-0.07888213696122622,28,1,13,0.75,0.4512
SHIP,0.02373961126464836,63,0,0,0.7,0.1065
SHLS,0.10738506297903064,82,0,0,0.65,0.1797
SHMD,-0.3610846231036059,5,1,14,0.85,0.6097
SHO,0.07551439251885946,75,0,0,0.5,0.024
SHOE,-0.11733907608946889,21,1,25,1.0,0.3606
SHOO,0.024873771988492735,63,0,0,0.6,0.1234
SHOP,0.09313655152637923,79,0,0,0.05,0.2098
SHPH,-0.3026708394362152,7,1,5,0.95,0.8772
SHW,-0.017138943658111663,44,1,2,0.4,0.2222
SIBN,0.10086580814039761,81,0,0,0.0,0.0845
SID,-0.13487451377018722,19,1,6,0.95,0.5639
SIDU,-0.43683543013298237,3,1,26,1.0,0.6778
SIEB,-0.12458648549177434,21,1,17,0.85,0.4966
SIF,0.2580858186839705,93,0,0,0.3,0.0552
SIFY,-0.055199188214810825,33,1,13,0.75,0.175
SIG,0.046810252582674405,69,0,0,0.65,0.1713
SIGA,-0.20268388709443397,13,1,36,1.0,0.4663
SIGI,0.09337928226087414,79,0,0,0.2,0.0185
SIGIP,-0.026586140452089325,40,1,1,0.75,0.1572
SII,-0.15609286131126837,17,1,22,1.0,0.4054
SILC,0.12495221219140201,85,0,0,0.65,0.0845
SILO,-0.28783109912229743,7,1,8,0.6,0.5546
SIM,-0.06492897519657412,30,1,1,0.7,0.2419
SIMA,-0.019421690978665605,43,0,0,0.65,0.1323
SIMAU,-0.028339353576073634,39,1,26,1.0,0.3624
SIMO,0.1448022731238487,87,1,7,0.45,0.1786
SINT,-0.3159450292625491,6,1,67,1.0,0.5935
SION,0.21067662386599292,91,0,0,0.0,0.0509
SIRI,0.0944635248632119,80,0,0,0.0,0.0266
SITC,-0.16182337096265426,16,1,2,0.95,0.4054
SITE,-0.14336789195060376,18,1,12,0.7,0.4259
SITM,-0.13595427983241187,19,1,14,0.85,0.3548
SJ,-0.293437804645774,7,1,6,0.75,0.6239
SJM,0.083051096546856,77,0,0,0.3,0.0796
SJT,-0.3474689876315945,5,1,77,1.0,0.6364
SKE,-0.11295825204938165,22,1,12,0.95,0.356
SKIL,-0.17960988742120412,15,1,6,0.5,0.4177
SKIN,0.07200097276930875,74,1,2,0.3,0.5529
SKK,0.39404577865042173,96,0,0,0.25,
SKM,-0.15254968130484134,17,1,28,1.0,0.2968
SKT,0.10331443655265318,81,0,0,0.25,0.0029
SKWD,0.21341012343508897,92,0,0,0.05,0.0376
SKY,0.05379162326738236,70,1,2,0.4,0.2284
SKYA,-0.07188962659926632,29,0,0,0.75,0.4621
SKYE,-0.13855819932954988,19,1,26,1.0,0.447
SKYH,0.04013204993528179,67,0,0,0.25,0.1403
SKYQ,1.2187872083033913,99,0,0,0.1,
SKYT,-0.1354552861878231,19,1,19,0.95,0.2108
SKYW,0.05690339069052913,71,1,1,0.05,0.1978
SKYX,0.09329228551288665,79,0,0,0.35,0.643
SLAB,-0.02028594869700472,42,1,1,0.7,0.1103
SLB,-0.10813551303719432,23,1,25,1.0,0.2601
SLBT,-0.45919676728026115,3,1,23,1.0,
SLDB,0.10505438169896035,82,1,4,0.2,0.2418
SLDE,0.15096319285466336,88,0,0,0.05,0.0436
SLDP,-0.20030141614542601,13,1,31,1.0,0.6119
SLE,-0.28601572156018373,8,1,40,1.0,
SLF,0.06809100298450244,73,0,0,0.0,0.0165
SLG,0.10257138621370936,81,0,0,0.25,0.0531
SLGB,0.4760480584959136,97,0,0,0.7,
SLGL,0.2647700149370736,94,0,0,0.35,0.1716
SLGN,0.11912473413228594,84,0,0,0.0,0.1502
SLI,-0.3769345421732297,4,1,33,1.0,0.6319
SLM,0.10079004067522504,81,0,0,0.05,0.1646
SLMBP,-0.019343245139582,43,1,1,0.7,0.1446
SLMT,-0.12566577616557773,20,1,4,0.8,0.7628
SLN,0.6011212821190616,98,0,0,0.05,0.0138
SLND,-0.21390056854650344,12,1,1,0.9,
SLNG,-0.16038001719987613,16,1,19,0.95,0.455
SLNH,-0.20091599873449656,13,0,0,0.85,0.392
SLNHP,-0.04465976542631228,35,1,12,0.7,0.1961
SLP,0.1116756982351107,83,0,0,0.0,0.1985
SLQT,-0.22838662763026132,11,1,18,0.95,
SLRC,-0.003965442987518442,52,0,0,0.5,0.2159
SLS,0.8086814108780425,98,0,0,0.05,0.1732
SLSN,-0.41102649659165635,4,1,19,0.95,0.5473
SLSR,-0.18671531512079717,14,1,23,1.0,0.3455
SLVM,-0.05012081425585933,34,1,3,0.7,0.3666
SLXN,-0.23336217785526917,10,1,90,1.0,
SM,0.09862547783720246,81,0,0,0.6,0.162
SMA,0.06755922156329139,73,0,0,0.2,0.0886
SMBC,0.07603319530166427,75,0,0,0.1,0.0291
SMBK,0.11204086674423785,83,0,0,0.05,0.013
SMC,0.009251674352905928,58,0,0,0.25,0.1934
SMCI,-0.17627588234791297,15,1,20,1.0,0.4854
SMFG,0.08590888692610829,78,0,0,0.05,0.0134
SMG,0.08767613457106349,78,0,0,0.25,0.1034
SMHI,0.08657153773407182,78,1,1,0.15,0.1335
SMID,-0.06393087211489268,31,1,6,0.8,0.333
SMJF,0.2545634609343818,93,0,0,0.3,
SMMT,-0.09408685087472846,25,1,5,0.65,0.4795
SMP,-0.009573005817707935,50,1,2,0.7,0.2113
SMPL,-0.117189554560476,22,1,6,0.35,0.516
SMR,-0.25258054598932417,9,1,20,1.0,0.6135
SMRT,-0.21360529183323296,12,1,14,0.85,0.5378
SMSI,-0.24078791373766878,10,1,26,1.0,0.4799
SMTC,-0.0168229733996725,44,1,14,0.8,0.2152
SMTI,0.14358323820555055,87,0,0,0.05,0.0
SMTK,-0.3393771396811628,5,1,26,1.0,
SMWB,0.6889760030170483,98,0,0,0.0,0.0823
SMX,0.4027767719148052,97,0,0,0.2,
SMXT,-0.28332404884864665,8,1,75,1.0,0.6881
SN,0.18311614069488963,90,0,0,0.0,0.0498
SNA,0.05144864949684365,70,0,0,0.05,0.0474
SNAL,0.3269331459619305,95,0,0,0.45,
SNAP,-0.13171938746480044,20,1,30,1.0,0.4548
SND,-0.009950480054274912,49,0,0,0.75,0.226
SNDA,0.13954409844623225,87,0,0,0.05,0.0228
SNDL,-0.11728366220597654,22,1,19,0.95,0.2793
SNDR,0.13377874469790818,86,0,0,0.4,0.0217
SNDX,0.11755172714395196,84,0,0,0.0,0.213
SNES,-0.14792545847146038,18,1,20,1.0,0.4673
SNEX,-0.4052587021104285,4,1,16,0.8,0.4702
SNFCA,0.02475257400810006,63,1,2,0.15,0.1146
SNGX,-0.2241357551538849,11,1,33,1.0,
SNN,-0.04682875712502784,34,1,1,0.4,0.2453
SNOA,-0.05477181171999847,33,1,2,0.3,0.6818
SNOW,0.4074609201771955,97,0,0,0.0,0.0193
SNPS,-0.1872537382477375,14,1,37,1.0,0.3006
SNT,-0.3304547378577525,6,1,109,1.0,0.6437
SNTG,-0.03371328948137146,38,1,1,0.9,0.1854
SNTI,-0.534754081863733,2,1,9,0.55,0.6365
SNWV,-0.5203647131378517,2,1,5,0.85,0.7969
SNX,-0.020071707360240165,42,1,17,0.85,0.156
SNY,-0.009490579119425345,50,0,0,0.55,0.1692
SNYR,-0.3514402181422282,5,1,76,1.0,0.9169
SO,-0.013929170513643386,47,1,2,0.4,0.1776
SOAR,-0.2180532139668886,11,1,29,1.0,0.8069
SOBO,0.05615021149542762,71,0,0,0.35,0.0516
SOBR,-0.24590364382251764,10,1,3,0.8,
SOC,-0.6683171362162577,1,1,35,1.0,
SOCA,-0.016236013155224736,44,1,1,0.7,0.146
SOCAU,-0.01521402224037729,45,1,1,0.65,0.1494
SOFI,0.0013812057211419378,55,1,5,0.25,0.3808
SOGP,-0.21818562534537997,11,1,52,1.0,0.4517
SOHU,-0.0547621717032043,33,0,0,0.7,0.3067
SOLS,-0.29480416202331244,7,1,14,0.8,0.3499
SOLV,0.04151566783848119,67,0,0,0.45,0.1128
SOMN,-0.03111402068085676,38,1,1,0.55,0.1982
SON,0.06899044132365742,74,0,0,0.15,0.1247
SONM,-0.2730250521270106,8,1,13,0.65,0.5962
SONO,-0.01259053338992917,48,0,0,0.7,0.2202
SONY,-0.029359129800074,39,0,0,0.6,0.1785
SOPH,0.24291020920875778,93,0,0,0.1,0.0
SOR,-0.0008488722356943638,54,0,0,0.25,0.1262
SORA,-0.30500705409127654,6,1,22,1.0,
SORNU,-0.017372225956835317,44,1,1,0.7,0.1568
SOS,-0.05551207593768401,33,1,12,0.75,0.4777
SOTK,0.06315288422967957,72,1,2,0.4,0.1357
SOUL,-0.015364480795730495,45,1,1,0.7,0.1469
SOUN,-0.1688592178879802,16,1,33,1.0,0.4492
SOWG,0.11364070859128361,83,1,1,0.05,0.7436
SPAI,-0.16399705868811162,16,1,26,1.0,0.4322
SPB,0.08782732724670121,78,0,0,0.3,0.01
SPCB,0.004056704079976537,56,1,6,0.5,0.1106
SPCE,-0.10501586763142567,23,1,26,1.0,0.6262
SPE,-0.03578085522275272,37,1,1,0.85,0.1475
SPEG,-0.013309809115502502,47,1,1,0.7,0.1477
SPEGU,-0.025554419436375396,40,0,0,0.6,0.1326
SPFI,0.048147214142502934,69,0,0,0.25,0.1094
SPG,0.0804731881620825,76,0,0,0.2,0.0262
SPGI,0.07557502176135923,75,0,0,0.25,0.223
SPH,0.0021872490692160587,55,0,0,0.65,0.2272
SPHL,-0.03229387549517239,38,1,7,0.75,
SPHR,-0.0356942945012418,37,1,12,0.6,0.1844
SPIR,-0.4008098796280949,4,1,12,0.85,0.5422
SPKL,-0.05234084033091731,33,1,4,0.45,0.1288
SPKLU,-0.026990595257156177,40,1,18,0.9,0.1701
SPMA,-0.013027530776724184,47,1,1,0.7,0.1313
SPMC,0.030801587566454812,65,0,0,0.65,0.2564
SPME,0.012323120774025018,59,0,0,0.5,0.1005
SPNT,0.03842430092767864,67,0,0,0.05,0.0599
SPOK,-0.020800016620972684,42,0,0,0.7,0.2601
SPOT,0.026251623732130566,63,0,0,0.5,0.22
SPPL,0.09287518818753898,79,1,9,0.6,0.1724
SPRB,-0.16853432514417843,16,1,14,0.7,0.5092
SPRC,-0.16119034205298144,16,1,25,1.0,
SPRO,-0.4598160091449225,3,1,24,1.0,0.5501
SPRU,-0.27152684294597074,8,1,27,1.0,0.6723
SPRY,-0.268332548603785,8,1,18,0.9,0.4489
SPSC,0.13200912719666777,86,0,0,0.0,0.3843
SPT,0.25939803526651256,93,0,0,0.15,0.2354
SPWH,-0.1658461935739087,16,1,14,0.9,0.3219
SPWR,-0.29364534671710846,7,1,31,1.0,0.7034
SPXC,-0.040890386515458094,36,1,14,0.7,0.1846
SPXX,0.03858231849817717,67,0,0,0.0,0.008
SQFT,-0.21430405305920258,12,1,18,0.9,0.4645
SQFTP,-0.07173103077652501,29,0,0,0.7,
SQM,-0.1733643809224832,15,1,22,1.0,0.3168
SQNS,-0.1743295148086205,15,1,14,0.85,0.529
SR,-0.03775218187869442,37,1,1,0.6,0.2495
SRAD,-0.03140419386246558,38,1,6,0.4,0.3524
SRBK,0.018279549691148797,61,1,2,0.45,0.0573
SRCE,0.09206408240500547,79,0,0,0.0,0.0145
SRE,-0.02128573884712135,41,1,6,0.4,0.2042
SRFM,-0.35129567500075376,5,1,14,0.95,0.719
SRG,-0.03892456732275065,36,1,2,0.75,0.4037
SRI,0.005773031592809494,57,0,0,0.75,0.2605
SRL,-0.18517356580742042,14,1,16,0.8,0.53
SRPT,-0.11352458798447343,22,1,6,0.35,0.4029
SRRK,0.051855377559449245,70,1,2,0.15,0.1178
SRTA,-0.055830462367756045,32,1,21,1.0,0.1978
SRTS,-0.052680883514484855,33,0,0,0.2,0.4621
SRV,0.03874973169466187,67,0,0,0.15,0.0657
SRXH,-0.7408723942511544,0,1,22,1.0,
SRZN,-0.11276386435123145,22,1,13,0.65,0.3427
SSB,0.049260952273109865,69,0,0,0.15,0.1251
SSBI,-0.04795150353586343,34,1,1,0.65,0.1683
SSD,-0.03727506932147412,37,1,12,0.6,0.1949
SSEA,-0.011226048117090492,48,1,1,0.7,0.146
SSEAU,-0.021603705983526456,41,0,0,0.7,0.1481
SSII,-0.08749726776761121,26,1,1,0.65,0.406
SSL,-0.043492952077297066,35,0,0,0.75,0.2585
SSM,-0.14284040736672063,18,1,12,0.65,0.5507
SSNC,-0.0002880273238201822,54,0,0,0.55,0.2697
SSP,0.0023939819153735165,56,0,0,0.5,0.4032
SSRM,-0.13372372328430884,19,1,10,0.75,0.3011
SST,-0.3979337674736288,4,1,11,0.95,
SSTI,0.12786608630593127,85,1,1,0.15,0.1345
SSTK,-0.5150989188063411,2,1,16,0.85,0.6481
SSYS,-0.050126762103942485,34,1,8,0.95,0.3334
ST,-0.030742490409427243,39,0,0,0.9,0.1268
STAA,-0.1892795285628899,14,1,3,0.8,0.2744
STAG,0.08571237691933316,78,0,0,0.15,0.025
STAK,-0.26828477730501915,8,1,12,0.85,
STBA,0.07827648673523947,76,0,0,0.1,0.0149
STC,0.03638655678197149,66,0,0,0.1,0.094
STE,-0.012168058674879668,48,1,1,0.35,0.2651
STEM,-0.3066921929373403,6,1,34,1.0,0.6962
STEP,-0.13524822636133438,19,1,2,0.9,0.4648
STEW,0.015308292520770657,60,0,0,0.15,0.0826
STEX,-0.2226193989277312,11,1,10,0.8,
STFS,0.20736672407020873,91,1,4,0.2,
STG,0.039710727907430216,67,1,7,0.4,
STGW,0.06821813900300296,73,1,1,0.05,0.0777
STHO,0.05776986559229225,71,0,0,0.25,0.0517
STI,-0.12046371587001306,21,1,21,1.0,
STIM,0.46069217006550095,97,0,0,0.2,0.224
STK,-0.027124939518205004,39,1,13,0.75,0.1214
STKE,-0.13094155677176583,20,1,7,0.65,0.4906
STKH,-0.5813874998443513,1,1,56,1.0,0.8429
STKS,-0.05123781051798722,33,1,4,0.5,0.3064
STLA,-0.19469543147913776,14,1,35,1.0,0.4846
STLD,-0.01326856070052521,47,1,22,1.0,0.1816
STM,0.013934194194560767,60,1,14,0.75,0.1845
STN,-0.09828794275268228,24,1,3,0.95,0.3833
STNE,0.016990217773205037,61,0,0,0.35,0.3014
STNG,-0.01793972253638344,43,0,0,0.45,0.1074
STOK,-0.10827799112546305,23,1,8,0.4,0.3237
STRA,-0.04979723178418768,34,1,5,0.45,0.2225
STRC,-0.06002285194257676,31,0,0,0.9,0.2261
STRD,-0.1019697150229677,24,0,0,0.9,0.2706
STRF,0.02221536630842169,62,0,0,0.35,0.1165
STRK,-0.07066185387104605,29,0,0,0.85,0.2921
STRL,-0.03691869744864454,37,1,17,0.85,
STRO,-0.28045943186978656,8,1,9,0.5,0.4468
STRR,0.011602514144592992,59,1,1,0.45,0.1137
STRRP,0.0034913638621306003,56,0,0,0.2,0.1516
STRS,-0.15550810233655343,17,1,16,0.8,0.3279
STRT,0.10037043424768094,81,0,0,0.3,0.149
STRW,0.06399206282506945,72,0,0,0.1,0.0349
STRZ,0.11064716119285806,83,1,9,0.5,0.1089
STT,0.1393631588116706,86,0,0,0.0,0.0095
STTK,0.26537665971103547,94,0,0,0.05,0.1356
STUB,-0.07482786291933301,28,1,9,0.45,0.4523
STVN,0.09855304061848338,81,0,0,0.15,0.0837
STWD,-0.016259369750238874,44,1,1,0.7,0.148
STX,0.09326171699235404,79,0,0,0.7,0.1885
STXS,-0.22512065432517075,11,1,10,0.9,0.5068
STZ,-0.12451568891657713,21,1,16,0.8,0.2844
SU,0.04034103421248137,67,0,0,0.5,0.187
SUGP,-0.6991604452493028,1,1,41,1.0,0.9219
SUI,-0.03225525856649649,38,1,1,0.7,0.2074
SUIG,-0.21858270935081678,11,1,39,1.0,0.4188
SUN,0.12148358462087505,85,0,0,0.05,0.0401
SUNC,0.12684908101824732,85,0,0,0.05,0.01
SUNE,0.3772226839453181,96,1,3,0.5,
SUNS,0.006219609946896909,57,1,2,0.45,0.182
SUPN,0.00822795211838008,58,0,0,0.15,0.2168
SUPV,-0.0026591279245013477,53,1,4,0.85,0.2876
SUPX,-0.17145230070947912,15,1,26,1.0,0.6394
SURG,-0.4174672755901227,3,1,11,0.9,0.7864
SUZ,-0.05286463307775016,33,0,0,0.65,0.3411
SVAQU,-0.01516333650360483,45,1,1,0.45,0.1281
SVC,0.06595755441778568,73,0,0,0.15,0.3079
SVCC,-0.011289495444025577,48,1,1,0.7,0.1455
SVCCU,-0.014736947338840012,46,1,14,0.7,0.1425
SVCO,-0.20293954123166158,13,1,13,0.65,
SVM,-0.21285676128372005,12,1,22,1.0,0.3991
SVRA,0.09081895900789594,79,0,0,0.3,0.172
SVRE,-0.2166070085787249,12,0,0,0.8,0.5715
SVRN,-0.20075965497513937,13,1,23,1.0,
SVV,0.07131188937233884,74,1,1,0.45,0.2372
SW,0.03427939540703339,66,1,2,0.4,0.2336
SWAG,0.04511505919325276,68,0,0,0.55,0.1174
SWBI,-0.03363590421384789,38,1,6,0.45,0.1166
SWIM,0.03776591882509284,66,1,1,0.35,0.2613
SWK,0.08806643973852495,78,0,0,0.3,0.1031
SWKS,-0.10068374776701347,24,1,19,0.95,0.245
SWVL,-0.14653026938330596,18,1,1,0.75,0.4848
SWX,0.01904562152625336,61,0,0,0.15,0.1038
SXC,0.08528513844696958,77,0,0,0.65,0.1123
SXI,0.0646409913978775,73,1,12,0.6,0.1429
SXT,-0.03385522132087844,38,1,10,0.5,0.1637
SXTC,0.36032450895111545,96,0,0,0.1,0.8381
SXTP,-0.0361229510974757,37,0,0,0.5,
SY,-0.05509262505551819,33,0,0,0.8,0.5462
SYBT,0.11174513928675942,83,0,0,0.15,0.0081
SYF,-0.04301450795996789,35,1,11,0.55,0.1463
SYK,-0.02284707396221777,41,1,1,0.25,0.2563
SYM,-0.09784353079968935,24,0,0,0.75,0.3819
SYNA,-0.0191969949260265,43,1,8,0.9,0.191
SYNX,-0.11451516765122635,22,1,1,0.85,
SYPR,-0.30575231882895954,6,1,33,1.0,0.5629
SYRE,0.30414897009574304,95,0,0,0.0,0.0
SYY,0.04058100549197455,67,1,2,0.15,0.176
SZZL,-0.015304354448907454,45,1,1,0.7,0.1469
SZZLU,-0.01565216851002904,45,0,0,0.7,0.157
T,-0.06378213150827935,31,0,0,0.8,0.3379
TAC,0.03699313857967716,66,0,0,0.35,0.0991
TACH,-0.015124630400503204,45,1,1,0.7,0.1511
TACHU,-0.0034431155776842443,53,0,0,0.6,0.1228
TACO,-0.010398737830843129,49,1,1,0.55,0.137
TACOU,-0.010084401904058427,49,0,0,0.8,0.1079
TACT,0.18696258859355366,90,1,1,0.25,0.1165
TAK,0.03982177678042296,67,0,0,0.2,0.2056
TAL,0.0036967680272449385,56,0,0,0.25,0.2525
TALK,-0.015818342313696387,45,1,1,0.7,0.1511
TALO,-0.0026375131734445723,53,0,0,0.65,0.2466
TANH,0.04278682799255208,68,0,0,0.7,0.5963
TAOP,-0.08614293918858601,26,1,13,0.7,0.3639
TAOX,-0.1331716881105208,20,1,4,0.95,0.4974
TAP,-0.018524421626546418,43,0,0,0.65,0.3043
TARA,-0.06859862698101211,30,1,7,0.85,0.5007
TARS,-0.11231490135258268,22,1,9,0.6,0.3253
TASK,0.041473226608460464,67,0,0,0.55,0.2883
TATT,0.007384952441780428,57,1,10,0.5,0.4058
TAVI,-0.014765483713834147,46,0,0,0.7,0.1409
TAVIU,-0.014105321017918015,46,1,23,1.0,0.1434
TAYD,0.028462696809802956,64,0,0,0.45,0.4249
TBBB,0.013593307122336779,60,1,1,0.35,0.0536
TBBK,0.17302616549374514,89,0,0,0.0,0.1382
TBCH,0.04864669836447014,69,0,0,0.5,0.1384
TBI,0.416758451192595,97,0,0,0.0,0.0499
TBLA,0.09759520409288276,80,1,1,0.2,0.0815
