ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
ESTC,0.5803640211252642,97,0,0,0.0
ET,0.06959121078319162,76,0,0,0.2
ETB,0.006487636973400601,62,0,0,0.55
ETD,0.052714482171519986,73,0,0,0.4
ETG,0.014347363333828314,64,0,0,0.1
ETJ,-0.0016960615411942652,59,0,0,0.85
ETN,-0.02397919194301599,50,1,9,0.45
ETO,0.008761727538928225,62,0,0,0.15
ETON,0.46604052262294743,96,0,0,0.2
ETOR,-0.2186591986235612,10,1,1,0.95
ETR,-0.06631488242205694,31,1,24,1.0
ETS,-0.06543891692022243,31,1,5,0.25
ETSY,0.05003930057940374,72,0,0,0.55
ETV,0.03265018417212133,69,0,0,0.45
ETW,0.020977529984725775,66,0,0,0.3
ETX,-0.04226588448584068,38,1,25,1.0
ETY,-0.010682935408969054,56,0,0,0.9
EU,-0.012142801191875642,56,0,0,0.5
EUDA,-0.18292670215733314,13,1,1,0.8
EURK,-0.05592675106309755,34,1,6,0.95
EURKU,-0.028337827741023437,46,1,20,1.0
EVAC,-0.022229557191778108,51,1,4,0.9
EVAX,-0.05805178068684168,33,1,2,0.45
EVC,-0.3200161078490094,5,1,14,0.8
EVCM,-0.21482216508315638,10,1,17,0.85
EVER,0.07084870827617333,76,0,0,0.55
EVEX,-0.12592743511315244,20,1,5,0.35
EVF,-0.020307811707575476,52,1,21,1.0
EVG,-0.011826596538605873,56,0,0,0.85
EVGN,0.059509843079978766,74,1,7,0.45
EVGO,-0.2773923297044926,7,1,58,1.0
EVH,0.17915008847850766,88,0,0,0.4
EVI,-0.08590088258094998,27,1,7,0.7
EVLV,-0.1200269965190409,21,1,13,0.75
EVMN,-0.03627487917324991,41,1,2,0.35
EVN,-0.028518187369448923,46,1,2,0.8
EVO,-0.2077527609623489,11,1,12,0.95
EVOX,-0.025664162051874342,48,1,4,0.9
EVOXU,-0.027424957286317445,47,1,3,0.9
EVR,-0.140178992139013,18,1,23,1.0
EVRG,-0.06268726703306218,32,1,23,1.0
EVT,0.022320992460106416,66,0,0,0.05
EVTC,0.013231969130986718,64,1,10,0.75
EVTL,-0.6006006967959497,1,1,62,1.0
EVV,-0.03128702597980518,44,1,22,1.0
EW,-0.004897491090630972,58,1,2,0.45
EWBC,-0.018999671311840716,53,1,8,0.75
EWTX,0.05437593747162604,73,1,1,0.1
EXC,-0.0727374816625602,30,1,22,1.0
EXE,0.03988133052869251,70,0,0,0.2
EXEL,-0.029273390986118357,45,1,1,0.65
EXFY,0.5390808992945755,97,0,0,0.0
EXG,0.014233489251384943,64,0,0,0.35
EXK,0.2664650999803461,92,0,0,0.05
EXLS,0.23717461777001375,91,0,0,0.0
EXOD,0.3991651476504773,96,0,0,0.35
EXOZ,0.14819226301821564,85,0,0,0.3
EXP,-0.10865329333831193,23,1,17,0.95
EXPD,0.13460496231010016,84,0,0,0.15
EXPE,0.21051703495512364,90,0,0,0.0
EXPO,0.13403511915497235,84,0,0,0.05
EXR,-0.05424547498233133,34,1,21,1.0
EXTR,-0.27367438464129856,7,1,18,0.95
EYE,-0.16189876920878193,15,1,13,0.65
EYPT,-0.6974953282284678,1,1,10,0.8
EZGO,-0.19722584115912295,12,1,80,1.0
EZPW,0.031842460508423584,68,0,0,0.7
EZRA,0.042499042399040954,71,0,0,0.45
F,-0.09584962771970805,25,1,5,0.9
FA,0.10573941077635061,81,1,6,0.75
FABC,-0.18699365585509958,13,1,2,0.65
FAC,-0.3581147732451881,4,1,48,1.0
FACTU,-0.0345559788495349,42,1,22,1.0
FAF,0.013800504279153553,64,0,0,0.7
FAMI,-0.5793294125500795,1,1,44,1.0
FANG,0.012643919854595675,63,1,4,0.4
FAST,0.04091092292813203,71,1,1,0.1
FATE,-0.10645371037929814,23,1,2,0.7
FATN,0.014617421602786895,64,0,0,0.25
FAX,-0.0077091212666578375,57,0,0,0.55
FBGL,-0.24904109956540182,8,1,18,0.95
FBIN,-0.08189870208160552,28,1,17,0.85
FBIO,-0.14124582173939562,18,1,22,1.0
FBIOP,-0.06777029166270845,31,1,13,0.85
FBIZ,0.08317546434090214,78,0,0,0.15
FBK,-0.013707291224891706,55,1,8,0.5
FBLA,0.017441559808475122,65,1,2,0.7
FBLG,0.6737187350609973,98,0,0,0.0
FBNC,-0.004983963932494388,58,1,4,0.65
FBP,0.018212211513632698,65,1,8,0.5
FBRT,0.02672629346574653,67,0,0,0.35
FBYD,-0.24107319558612783,9,1,3,0.85
FC,-0.13748623322317283,18,1,21,1.0
FCAP,-0.044619672541549235,38,1,11,0.75
FCBC,0.04657391277833853,72,0,0,0.05
FCCO,-0.0011363147634606031,59,1,3,0.65
FCEL,-0.343743837532681,4,1,8,0.75
FCF,-0.01429941404331092,55,1,6,0.75
FCFS,0.01657561417758393,65,0,0,0.5
FCHL,-0.11044661756355081,22,1,17,0.95
FCN,-0.052813526133593636,35,1,4,0.9
FCNCA,0.013915668825197722,64,1,9,0.5
FCNCO,-0.023332415547807586,51,1,2,0.8
FCNCP,-0.04770457183767223,37,1,21,1.0
FCPT,-0.01893975716998824,53,1,3,0.85
FCRS,-0.034122679890265,42,1,21,1.0
FCUV,3.2160020376378347,98,0,0,0.2
FCX,0.16971694476098537,87,0,0,0.15
FDBC,0.031692106238705,68,1,4,0.3
FDMT,0.32372381384291843,94,0,0,0.25
FDS,0.2103261405811952,90,0,0,0.0
FDSB,0.06572181126138259,75,0,0,0.2
FDUS,-0.010879917153199102,56,1,4,0.75
FDX,0.021747782422950987,66,0,0,0.25
FE,-0.06386780375139074,32,1,21,1.0
FEAM,0.23060475617390686,91,0,0,0.05
FEBO,-0.19133657281494365,12,1,18,0.9
FEDU,0.028713039281780248,68,0,0,0.45
FEED,-0.21511418181738323,10,1,7,0.8
FEIM,-0.09416013663137514,25,1,8,0.45
FELE,-0.0573514771537542,33,1,15,0.75
FEMY,-0.16946364614920834,14,0,0,0.75
FENC,0.176975962225554,88,0,0,0.1
FENG,-0.05384200861950294,35,1,7,0.75
FER,-0.15119834902948853,16,1,19,0.95
FERA,-0.02530933535333227,49,1,3,0.85
FERAU,-0.028128256968860368,46,1,4,0.95
FERG,-0.03216819079356126,43,1,13,0.65
FET,0.5545151550595208,97,0,0,0.0
FF,0.11858051955584024,82,1,3,0.15
FFA,0.0010246224717991442,60,1,6,0.55
FFAI,3.259313422252498,98,1,18,0.95
FFBC,-0.039811613590366585,40,1,22,1.0
FFC,-0.035929664569966095,41,1,21,1.0
FFIN,-0.05833859760314192,33,1,20,1.0
FFIV,-0.034620291169340386,42,1,1,0.85
FG,-0.17459315577631956,14,1,22,1.0
FGBI,-0.13318091020652323,19,1,6,0.95
FGBIP,-0.05205625625860745,35,1,22,1.0
FGI,0.5965117813668182,97,0,0,0.2
FGIIU,-0.030046020715851877,45,1,6,0.95
FGL,-0.9031168887055908,0,1,65,1.0
FGNX,0.16026246979769349,87,0,0,0.2
FGNXP,-0.027889221741859597,46,1,2,0.7
FHB,-0.10584647122765614,23,1,30,1.0
FHI,0.09638351975567201,80,0,0,0.0
FHN,-0.05408442293267668,35,1,10,0.95
FHTX,0.250493447742521,92,1,2,0.25
FIBK,-0.04177865828154316,39,1,8,0.85
FICO,-0.05135170408925327,35,0,0,0.65
FIEE,0.06477517658180039,75,1,2,0.35
FIG,0.2788200450524005,93,0,0,0.15
FIGR,0.22285430180233617,91,0,0,0.35
FIGS,0.41778580683278316,96,0,0,0.0
FIGX,-0.023144999123180136,51,1,4,0.85
FIGXU,-0.02931259735445551,45,1,16,0.95
FINS,-0.014696117871842797,55,0,0,0.75
FINV,-0.3415285092266916,5,1,19,0.95
FINW,-0.028880560059694672,46,0,0,0.8
FIP,-0.18785902180683522,13,1,10,0.7
FIRY,-0.028049491984804643,46,0,0,0.2
FIS,-0.06646581043680784,31,1,11,0.9
FISI,0.008071984167101476,62,1,8,0.7
FISK,-0.14680998214209934,17,1,22,1.0
FITB,-0.03948039075336615,40,1,22,1.0
FIVE,0.13659006678987268,84,0,0,0.0
FIVN,0.3426645304880244,94,0,0,0.0
FIX,-0.18792582175726869,13,1,9,0.9
FIZZ,0.017922934780310942,65,0,0,0.6
FJET,-0.25196520586889926,8,1,10,0.9
FKWL,-0.025215691257341927,49,0,0,0.4
FLC,-0.032890300224591454,43,1,6,0.95
FLD,0.011412192397728366,63,0,0,0.55
FLEX,-0.18683156206166923,13,1,9,0.9
FLG,-0.09817552512887633,24,1,26,1.0
FLGT,-0.04358514340921073,38,0,0,0.6
FLL,-0.17501926562923525,14,1,14,0.95
FLNA,-0.19203623232812805,12,1,38,1.0
FLNC,-0.34834445384817403,4,1,18,0.95
FLNG,0.02251764263000184,66,0,0,0.65
FLNT,0.10249647969979307,81,1,3,0.3
FLO,-0.07593413732132737,29,1,27,1.0
FLOC,-0.006653760211661825,58,1,5,0.4
FLR,0.038173599717629916,70,0,0,0.55
FLS,0.039965966956445054,70,0,0,0.05
FLUT,-0.02460394861129164,49,0,0,0.8
FLUX,-0.12120818255694443,21,1,2,0.65
FLWS,-0.06117691619169738,32,1,6,0.7
FLX,-0.1301226264289428,19,1,19,0.95
FLXS,0.1357654424083889,84,0,0,0.35
FLY,-0.1993415534423441,11,1,7,0.45
FLYE,-0.09382711515438782,25,1,7,0.95
FLYW,0.10091917308522048,80,0,0,0.25
FLYX,-0.2151284084971587,10,1,2,0.8
FMAO,0.06776277432303125,76,0,0,0.2
FMBH,0.000902400370919737,60,1,8,0.7
FMC,-0.09016792346250536,26,0,0,0.65
FMFC,-0.13963193878640107,18,1,16,0.8
FMN,-0.04155861515365575,39,1,22,1.0
FMNB,0.007708859233290413,62,1,6,0.45
FMS,-0.061539985828796794,32,1,19,0.95
FMST,-0.28982169888168746,6,1,27,1.0
FMX,-0.06752590807073455,31,1,2,0.85
FMY,-0.019132747883955095,53,1,2,0.75
FN,-0.21222079916729547,10,1,9,0.5
FNB,-0.045231015852120166,37,1,9,0.95
FND,-0.07835708213229892,28,1,12,0.6
FNF,-0.06943710929722453,30,1,16,0.95
FNGR,0.22726784660234178,91,0,0,0.9
FNKO,0.16737747974212291,87,0,0,0.3
FNLC,0.009957508450151663,63,1,6,0.75
FNRN,-0.07698856981410418,29,1,20,1.0
FNUC,-0.1194727317371017,21,1,5,0.7
FNV,0.18385194138304106,88,0,0,0.1
FNWB,-0.007548665418921741,57,0,0,0.95
FNWD,0.0743851264018253,77,1,4,0.35
FOA,-0.265159306102541,8,1,22,1.0
FOCL,-0.23151611092168484,9,1,14,0.7
FOF,-0.03610916126079338,41,1,29,1.0
FOFO,-0.0147095313650541,55,1,2,0.7
FOR,-0.05425737715638867,34,1,7,0.95
FORM,-0.19507842106290496,12,1,8,0.5
FORR,0.3967021932217319,95,0,0,0.0
FORTY,0.12002966654293064,83,0,0,0.55
FOSL,0.14961046538018286,86,1,1,0.05
FOUR,-0.15411994159120088,16,1,3,0.65
FOX,0.16057801262700244,87,0,0,0.1
FOXA,0.15756066992288598,86,0,0,0.05
FOXF,0.1374986524164155,85,1,1,0.1
FOXX,-0.053322775460678075,35,1,2,0.7
FPF,-0.02453395717737821,49,1,28,1.0
FPH,-0.05458469942678895,34,1,21,1.0
FPI,0.03454126526117522,69,0,0,0.5
FPS,-0.30041508496072883,6,1,10,0.95
FR,-0.057358277371542636,33,1,21,1.0
FRA,0.0014288207147503673,60,0,0,0.7
FRAF,-0.02359264169199992,50,1,12,0.95
FRBA,-0.009656049758231613,57,1,8,0.45
FRD,0.40180943814000786,96,0,0,0.05
FRGT,-0.5895925496624144,1,1,31,1.0
FRHC,0.17881546916426477,88,0,0,0.55
FRME,-0.04885016221142765,36,1,21,1.0
FRMEP,-0.02557127381973217,48,1,6,0.95
FRMI,-0.3531512829185709,4,1,12,0.9
FRMM,0.10229637594524162,81,1,3,0.45
FRNM,0.38193812043918035,95,0,0,0.35
FRO,0.18052599499126898,88,0,0,0.25
FROG,0.17232585587447669,87,0,0,0.2
FRPH,-0.08293527049078911,27,1,3,0.85
FRPT,0.185199266644122,89,0,0,0.0
FRSH,0.28015709858818066,93,0,0,0.0
FRST,-0.005950941912031306,58,1,4,0.55
FRSX,-0.30492366502751833,6,1,13,0.95
FRT,-0.07786857002446582,28,1,21,1.0
FSBC,-0.046432034702723606,37,1,22,1.0
FSBW,-0.01814011282765987,53,1,22,1.0
FSCO,0.026776735093841854,67,0,0,0.25
FSEA,-0.01342624950508951,55,0,0,0.75
FSHP,-0.023460268489636428,50,1,2,0.85
FSHPU,-0.029290702925981463,45,1,1,0.9
FSI,-0.01853356815126505,53,0,0,0.55
FSK,0.13385381013576608,84,0,0,0.05
FSLR,-0.1421654539179913,18,1,13,0.65
FSLY,0.13878360610449036,85,1,1,0.3
FSM,0.3463333662499154,95,0,0,0.05
FSP,-0.1947366253949427,12,1,7,0.85
FSS,-0.05899558627076144,33,1,9,0.6
FSTR,-0.1483830550561243,17,1,24,1.0
FSUN,0.018249687128504985,65,0,0,0.0
FSV,-0.03193395299173629,43,1,2,0.7
FT,-0.054001000616514985,35,1,22,1.0
FTAI,-0.17010579898868383,14,1,9,0.8
FTAIM,-0.020819157897868194,52,1,6,0.95
FTCI,-0.30353557763771405,6,1,34,1.0
FTDR,0.1196578268321714,83,0,0,0.0
FTEK,-0.11685039203374964,21,0,0,0.9
FTF,-0.009291769135388032,57,0,0,0.65
FTFT,-0.6475039277130896,1,1,80,1.0
FTH,0.2816794465828185,93,0,0,0.25
FTHM,-0.15975913979221573,15,1,24,1.0
FTHY,-0.03787287240008535,40,1,21,1.0
FTI,0.08411485817366947,78,0,0,0.25
FTK,0.02480989060629199,67,1,10,0.5
FTLF,-0.0783572664089181,28,1,10,0.9
FTNT,0.07125184577912202,76,0,0,0.6
FTRE,0.030035047436278314,68,0,0,0.65
FTS,-0.0640868153668947,32,1,22,1.0
FTV,-0.023274292186366723,51,1,23,1.0
FTW,-0.06812464277379494,31,1,5,0.95
FUBO,0.10792221534760622,81,0,0,0.2
FUFU,-0.0910014060466947,26,1,1,0.65
FUL,-0.054941206012892596,34,1,7,0.4
FULC,-0.08732571454885057,26,0,0,0.45
FULT,-0.029124135740466742,46,1,21,1.0
FULTP,-0.03471749536659087,42,1,1,0.8
FUN,-0.1905988324572045,12,1,45,1.0
FUNC,-0.024598815542128793,49,1,8,0.8
FUND,0.05348213142599399,73,0,0,0.15
FURY,0.06831958000279297,76,1,1,0.1
FUSB,-0.042461751335855336,38,1,4,0.9
FUSE,-0.30793548733175885,6,1,18,0.9
FUTU,0.20558522995037837,90,0,0,0.25
FVAV,-0.024038022865553458,50,1,4,0.9
FVCB,0.011708916584973736,63,1,4,0.4
FVN,0.04309689808832541,71,1,4,0.45
FVNNU,0.045343304757725605,71,1,1,0.65
FVR,-0.04205014170659746,39,1,22,1.0
FVRR,-0.06821982769108975,31,1,3,0.95
FWDI,0.352520278107867,95,0,0,0.35
FWONA,0.018760650752040184,65,1,2,0.3
FWONK,0.02261019087165861,66,1,2,0.3
FWRD,0.26546489589303496,92,1,1,0.1
FWRG,-0.05646447544936868,34,1,2,0.7
FXHO,0.0371067487132198,70,1,11,0.9
FXNC,-0.010945952879417645,56,1,8,0.45
G,0.15330021716478603,86,0,0,0.2
GAB,-0.023473624568394528,50,1,12,0.95
GABC,0.0070022409949396375,62,1,4,0.4
GAIA,-0.2588181350547936,8,1,53,1.0
GAIN,0.01051205384978806,63,1,2,0.6
GALT,0.1696081907202735,87,0,0,0.45
GAM,0.013574123828126769,64,1,1,0.15
GANX,-0.08568852653450294,27,1,4,0.45
GAP,0.1490804894863746,86,0,0,0.65
GASS,0.07225397461894349,76,0,0,0.45
GATX,-0.03135703127987077,44,1,21,1.0
GAU,0.17281403140672102,87,0,0,0.1
GAUZ,-0.02372848491478051,50,1,1,0.4
GBAB,-0.03529607321366612,42,1,6,0.95
GBCI,-0.08016840391578328,28,1,28,1.0
GBDC,-0.017685130381298354,53,1,4,0.75
GBFH,-0.2196393042314453,10,1,24,1.0
GBLI,0.08431647835944132,78,0,0,0.5
GBR,0.06374093700754994,75,0,0,0.35
GBTG,-0.022586339403312897,51,1,4,0.9
GBX,-0.08461984179777951,27,1,22,1.0
GCBC,0.07009832205584209,76,0,0,0.15
GCDT,-0.17128125928618748,14,1,9,0.8
GCL,0.37459075893983296,95,0,0,0.1
GCMG,0.11595678292001958,82,0,0,0.0
GCO,-0.13062874389499746,19,1,16,0.8
GCT,0.3921068656306768,95,0,0,0.0
GCTK,-0.5002166972804888,2,1,16,0.85
GCTS,-0.24131619526190795,9,1,14,0.75
GCV,-0.026774624637593517,47,1,10,0.95
GD,0.006946174183099618,62,1,7,0.55
GDC,-0.3093534099510003,6,1,80,1.0
GDDY,0.03312110095723464,69,0,0,0.45
GDEV,-0.1686391440225924,14,1,15,0.75
GDHG,-0.06741392077251146,31,1,5,0.95
GDL,-0.03268387118853053,43,1,6,0.95
GDO,-0.04617079112001319,37,1,22,1.0
GDOT,-0.019343466261444467,53,1,4,0.85
GDRX,0.13462720223231617,84,0,0,0.1
GDS,0.013133930608671095,64,0,0,0.5
GDTC,-0.14130182341583347,18,1,1,0.65
GDV,0.0029361457737911295,61,1,2,0.4
GDYN,0.17514293295327238,88,0,0,0.0
GE,-0.06196383468320038,32,1,8,0.7
GECC,0.10548834205803011,81,0,0,0.15
GEF,0.05635935722035777,74,1,4,0.2
GEG,-0.03805345430950751,40,1,19,0.95
GEHC,0.04770403485093809,72,1,1,0.05
GEL,0.06191290449686575,75,0,0,0.2
GELS,-0.050748963660037116,36,1,2,0.95
GEMI,-0.04252511999345723,38,0,0,0.65
GEN,0.1563534470588812,86,0,0,0.15
GENB,0.02098817665714603,66,1,2,0.4
GENC,0.2727620610661824,93,0,0,0.25
GENI,0.21360423022071318,90,0,0,0.05
GENK,-0.08111587117796253,28,1,2,0.65
GEO,0.10710025235588803,81,0,0,0.45
GEOS,-0.3037752128088637,6,1,17,0.9
GERN,0.12729482875484321,83,1,1,0.2
GETY,-0.5563507071069882,1,1,39,1.0
GEV,-0.14600177387001795,17,1,9,0.8
GEVO,0.027677264439866095,67,0,0,0.6
GF,-0.0117271866492972,56,0,0,0.85
GFAI,0.011087357973133975,63,0,0,0.7
GFF,0.06084779419210311,74,1,2,0.15
GFI,0.29479858102217615,94,0,0,0.05
GFL,0.09090920523262963,79,0,0,0.25
GFR,-0.01592604912945084,54,1,5,0.65
GFS,-0.30801269061358333,6,1,42,1.0
GFUZ,-0.31946026426753366,5,1,17,0.95
GGAL,-0.20069369970869227,11,1,21,1.0
GGB,-0.01352002066099666,55,1,1,0.75
GGG,-0.009155868321568453,57,1,6,0.5
GGN,0.1199491096626377,83,0,0,0.1
GGR,-0.31599727548096357,5,1,4,0.95
GGT,-0.020554249060516096,52,1,2,0.6
GGZ,-0.007918937290401162,57,1,3,0.65
GH,0.07037612314493698,76,1,1,0.15
GHC,-0.04027395263794016,39,1,19,0.95
GHG,-0.1151684963508423,21,1,20,1.0
GHI,0.11769676997310662,82,0,0,0.0
GHM,-0.19431033482611426,12,1,8,0.6
GHRS,0.0053646095341201155,61,1,2,0.3
GHY,-0.037583184132152336,41,1,22,1.0
GIB,0.04224585050465689,71,0,0,0.1
GIBO,0.15924432974349317,86,0,0,0.3
GIC,0.15479986351484093,86,0,0,0.0
GIFT,-0.10597827246972345,23,1,18,0.9
GIGM,0.0272810252609028,67,0,0,0.4
GIII,-0.07029911231384306,30,1,19,0.95
GIL,-0.0383443650074109,40,1,5,0.35
GILD,0.08728578232852324,79,0,0,0.3
GILT,-0.2400006861318642,9,1,64,1.0
GIPR,-0.5944506356481359,1,1,4,0.95
GIS,0.15321372561434526,86,0,0,0.3
GITS,-0.12387399975253159,20,0,0,0.85
GIW,-0.025758675832183966,48,1,4,0.85
GIWWU,-0.02627906074939295,48,1,4,0.9
GIXXU,-0.03095586426409798,44,1,6,0.95
GKOS,0.2362081947919663,91,0,0,0.0
GL,-0.04291801434551584,38,1,16,0.9
GLAD,0.022724421783940733,66,0,0,0.45
GLAS,-0.1264757781474272,20,1,2,0.9
GLBE,0.07521999594811503,77,1,5,0.25
GLBS,0.27028113079218424,93,0,0,0.05
GLDG,0.1477421543286817,85,0,0,0.05
GLE,0.34090052186882097,94,0,0,0.45
GLIBA,0.14128871842217533,85,0,0,0.0
GLIBK,0.1272726771808173,83,0,0,0.0
GLMD,5.797060244866157,99,0,0,0.25
GLNG,0.00046633242080973414,60,1,1,0.4
GLO,-0.04479169857705521,38,1,8,0.95
GLOB,0.14593645644333003,85,0,0,0.05
GLOO,-0.1413133705309146,18,1,5,0.9
GLP,0.039149330389810055,70,0,0,0.2
GLPI,-0.08457954170705255,27,1,4,0.9
GLQ,-0.051954734837675265,35,1,39,1.0
GLRE,-0.08893019880332588,26,1,22,1.0
GLSI,-0.152683537474528,16,1,1,0.45
GLU,-0.02219213672550791,51,1,4,0.7
GLUE,-0.43503428248486203,3,1,21,1.0
GLV,-0.06247324637662793,32,1,22,1.0
GLW,-0.14131529996353154,18,1,9,0.8
GLXG,-0.006033782021005775,58,0,0,0.55
GLXY,-0.0807663510803221,28,0,0,0.6
GM,-0.0001943053906594827,60,1,2,0.45
GMAB,0.16380512858204938,87,0,0,0.15
GME,-0.21173737723706243,11,1,21,1.0
GMED,0.002936891781683125,61,1,4,0.35
GMEX,-0.5741563748800068,1,1,117,1.0
GMHS,-0.22928899401574598,9,1,38,1.0
GMM,-0.17397608760996786,14,1,69,1.0
GNE,0.022586286374520606,66,0,0,0.4
GNK,0.027031395079569767,67,0,0,0.4
GNL,0.0024707019956644594,60,0,0,0.5
GNLN,0.2675747053858225,92,0,0,0.55
GNLX,-0.15603612263588795,16,1,1,0.95
GNPX,-0.5896383650679421,1,1,39,1.0
GNRC,-0.23218765716897732,9,1,9,0.9
GNS,0.008006811647985626,62,0,0,0.65
GNSS,-0.22894633610019427,9,1,7,0.85
GNT,0.11934305870364227,83,0,0,0.15
GNTA,-0.34330017573798693,4,1,24,1.0
GNTX,-0.09306977097740893,25,1,2,0.95
GNW,0.01869355509336172,65,0,0,0.7
GO,0.28450520938635726,93,0,0,0.05
GOAI,-0.1234011458581584,20,0,0,0.75
GOF,-0.11286370913270306,22,1,29,1.0
GOGO,-0.32048160790134544,5,1,17,0.85
GOLD,0.053308852706594315,73,0,0,0.1
GOLF,-0.1824627462945776,13,1,29,1.0
GOOD,0.025622194586377302,67,0,0,0.45
GOODN,-0.004627565999519238,58,1,3,0.6
GOOG,-0.044446987446377186,38,1,17,0.85
GOOGL,-0.0389561018568954,40,1,4,0.8
GOOS,-0.16457824354953937,15,1,27,1.0
GORO,0.17814625157130082,88,0,0,0.55
GOSS,-0.09783911218217352,24,1,2,0.75
GOTU,0.03022031106222569,68,0,0,0.55
GOVX,-0.2785269927019665,7,1,62,1.0
GP,-0.16374164405260577,15,1,3,0.4
GPAC,-0.026495331033436334,48,1,4,0.9
GPACU,-0.026004986179555357,48,1,6,0.95
GPAT,-0.02768368320047956,47,1,8,0.9
GPATU,-0.036053026542604096,41,1,21,1.0
GPC,0.15048390376549997,86,0,0,0.0
GPCR,-0.04726086917461679,37,1,7,0.5
GPGI,-0.07086877060144016,30,1,15,0.75
GPI,-0.14772704342931647,17,1,22,1.0
GPK,0.031287829715632764,68,0,0,0.35
GPMT,-0.2551491674857948,8,1,17,0.85
GPN,0.12079207697202869,83,0,0,0.0
GPOR,0.051350885750006514,73,0,0,0.2
GPRE,-0.13438954558697158,19,1,5,0.9
GPRK,-0.0007299413706327897,59,0,0,0.65
GPRO,-0.28470131025363815,7,1,18,0.9
GPUS,1.2850124974816401,98,0,0,0.8
GRAB,-0.009539224853163976,57,0,0,0.65
GRAL,0.10538697512406996,81,0,0,0.3
GRAN,-0.04805485553921311,36,1,19,0.95
GRBK,-0.01620708437558496,54,0,0,0.7
GRC,-0.10450184107806486,23,1,16,0.8
GRCE,-0.07441022125429561,29,1,3,0.9
GRDN,-0.12502396088109402,20,1,15,0.95
GRDX,0.012281004472636158,63,0,0,0.4
GRF,-0.030887456386802008,44,1,3,0.7
GRFS,-0.03395009134842578,42,1,3,0.55
GRI,0.1610383141551689,87,0,0,0.4
GRMN,0.052681076471213076,73,1,5,0.25
GRND,0.003147482899045276,61,1,16,0.8
GRNQ,-3.9198999221563835e-05,60,0,0,0.55
GRNT,0.08816255923443618,79,0,0,0.2
GRO,0.09992678414600666,80,0,0,0.5
GROV,-0.1586150137160917,15,1,40,1.0
GROW,0.12205880235932866,83,0,0,0.1
GROY,0.15063334999763095,86,0,0,0.1
GRPN,-0.24492291126603855,8,1,17,0.85
GRRR,-0.04530645326202609,37,1,1,0.35
GRSD,-0.08433130669178562,27,1,3,0.5
GRVY,0.1444297255229675,85,0,0,0.2
GRWG,0.03737727979138772,70,1,2,0.35
GRX,0.02771751711362666,67,0,0,0.4
GS,-0.0179476164772348,53,1,3,0.95
GSAT,-0.025302679943588195,49,1,8,0.65
GSBC,-0.01675877022022683,54,1,17,0.85
GSBD,0.1076202337296119,81,0,0,0.15
GSHD,0.38150134533516367,95,0,0,0.0
GSHR,-0.02531787826668599,49,1,4,0.85
GSHRU,-0.02269831499048638,51,1,4,0.9
GSIT,-0.2076109226161606,11,1,9,0.5
GSIW,-0.37416004455268076,4,1,25,1.0
GSK,-0.0428370057414085,38,1,3,0.75
GSL,0.0846274278336968,78,0,0,0.45
GSM,0.17498917040573825,88,0,0,0.15
GSRF,-0.025142897773030762,49,1,4,0.9
GSRFU,-0.024543522626370277,49,1,4,0.9
GSUN,-0.29190774183091556,6,1,13,0.65
GT,-0.08636483292929534,27,0,0,0.95
GTBP,-0.23543474008470477,9,1,37,1.0
GTE,0.43383794918913193,96,0,0,0.1
GTEC,0.587558061241808,97,0,0,0.35
GTEN,-0.007565781570942676,57,0,0,0.7
GTENU,-0.014455500877985486,55,1,3,0.8
GTERA,-0.02495695881113589,49,1,4,0.9
GTERU,-0.02938321808512049,45,1,4,0.9
GTES,-0.05280861529904886,35,1,9,0.65
GTIM,0.0557771413525681,74,0,0,0.25
GTLB,0.36361613648030544,95,0,0,0.0
GTM,0.2831722077951326,93,0,0,0.0
GTN,0.1740871772133944,88,0,0,0.0
GTX,-0.21786872202512286,10,1,42,1.0
GTY,-0.05102948708886104,36,1,22,1.0
GUG,-0.05104643908241452,35,1,2,0.95
GURE,0.08459909432214274,78,0,0,0.55
GUT,-0.02063571085527535,52,1,4,0.75
GUTS,-0.14159202936514564,18,1,1,0.7
GVA,-0.08684558451137506,26,1,9,0.95
GVH,-0.43228067250604185,3,1,30,1.0
GWAV,0.42134059085469844,96,0,0,0.2
GWH,-0.6212444681869448,1,1,27,1.0
GWRE,0.41168187367610315,96,0,0,0.0
GWRS,0.2335239393869702,91,0,0,0.2
GWW,-0.048125477158538835,36,1,2,0.95
GXAI,-0.20992966234328314,11,1,11,0.95
GXO,-0.08815768343684707,26,1,22,1.0
GYRE,0.05849327578684335,74,1,1,0.25
GYRO,-0.16027749474183206,15,1,111,1.0
H,-0.08684338427947591,26,1,7,0.95
HACQU,-0.029762019130660015,45,1,21,1.0
HAE,0.3036443635329763,94,0,0,0.0
HAFC,-0.03647537509180389,41,1,22,1.0
HAFN,0.13169060034075425,84,0,0,0.5
HAIN,0.2891352840421593,93,0,0,0.25
HAL,0.04685305391334482,72,0,0,0.45
HALO,0.3211548631694225,94,0,0,0.0
HAO,10.680625141828267,99,0,0,0.25
HAPN,-0.10966858334794173,22,1,17,0.85
HAS,0.03751123592226667,70,0,0,0.0
HASI,0.0032355007108641545,61,1,6,0.5
HAVA,-0.022841874034566015,51,1,2,0.8
HAVAU,-0.053880583857032455,35,1,6,0.9
HAYW,-0.12553101291296165,20,1,15,0.8
HBAN,-0.041319860864312954,39,1,9,0.95
