ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
NAMI,-0.30634857694620854,6,1,3,0.95
NAMM,-0.2516366535752631,9,1,14,0.95
NAMS,-0.19513913541348862,13,1,22,1.0
NAN,-0.05247878178325937,35,1,17,0.9
NAT,0.07901918212576245,78,0,0,0.25
NATH,-0.07578597793744282,29,1,10,0.85
NATL,0.010891710324674508,62,1,7,0.35
NATR,-0.29364406213199534,7,1,10,0.9
NAUT,-0.6019139070006174,1,1,50,1.0
NAVI,0.03642474613721816,69,1,3,0.3
NAVN,0.2411298969751782,92,0,0,0.15
NAZ,-0.05604753194918858,34,1,17,0.95
NB,-0.041122411291821606,40,0,0,0.65
NBB,-0.04013233970616255,40,1,10,0.95
NBBK,0.06982762715381896,76,0,0,0.1
NBH,-0.052564539695359166,35,1,10,0.8
NBHC,-0.04820045222019836,37,1,15,0.75
NBIS,0.268548069023689,93,0,0,0.65
NBIX,-0.09428199356370276,25,1,9,0.45
NBN,0.013255583654491365,63,0,0,0.45
NBP,0.008943545758949012,62,0,0,0.9
NBR,-0.061659838954842255,32,0,0,0.65
NBRGU,-0.030619559332633623,47,1,9,0.65
NBTB,0.06436566828662743,75,0,0,0.25
NBTX,-0.03483363804231316,44,1,8,0.65
NBXG,-0.026673416165149594,49,0,0,0.95
NC,-0.18570249790951626,14,1,10,0.95
NCA,-0.0565981740368547,34,1,17,0.9
NCDL,-0.06308166568317224,32,1,9,0.65
NCEL,-0.10830864204681569,24,1,13,0.75
NCEW,-0.05124749527663753,36,1,9,0.95
NCI,0.09179481689502475,80,0,0,0.3
NCL,-0.050075188522194086,36,1,9,0.75
NCLH,-0.018084691740575767,53,1,5,0.75
NCMI,-0.4344381615208617,3,1,5,0.3
NCNA,-0.11473515870677098,22,0,0,0.85
NCNO,0.10436136220303802,82,0,0,0.15
NCPL,-0.392613993153598,4,1,43,1.0
NCRA,0.04508699008470066,71,0,0,0.8
NCSM,0.07099269669580763,77,0,0,0.45
NCT,0.2224346543091281,91,0,0,0.3
NCTY,-0.14803129797081035,18,1,3,0.5
NCV,-0.002170141439228751,58,0,0,0.75
NCZ,0.017404367763697207,64,0,0,0.55
NDAQ,0.051547987262939104,73,0,0,0.1
NDLS,0.24910551809613687,92,0,0,0.3
NDMO,-0.06610088160745588,31,1,9,0.85
NDRA,-0.1350655262260586,20,1,13,0.75
NDSN,0.053964119773524916,73,0,0,0.1
NE,-0.05060555574223506,36,0,0,0.45
NEA,-0.0534393817847716,35,1,10,0.9
NECB,0.023810662737015584,66,1,10,0.55
NEE,-0.07347815186853168,30,1,10,0.55
NEGG,0.1445680257682881,86,0,0,0.6
NEM,0.1429590847797295,86,0,0,0.55
NEN,-0.08246077431912816,28,1,10,0.85
NEO,0.34322603916723216,95,0,0,0.1
NEOG,0.19192552313191433,89,0,0,0.15
NEON,-0.07834687090185621,29,0,0,0.65
NEOV,0.5026492907776887,97,0,0,0.5
NEPH,0.2580718095878488,93,0,0,0.45
NERV,-0.18841601477436157,13,1,1,0.9
NESR,0.29666298220601983,94,0,0,0.3
NET,0.25848755230908893,93,0,0,0.0
NEU,0.20633067262431978,90,0,0,0.1
NEUP,-0.08667522851491244,27,1,4,0.6
NEWP,0.4538536245214797,97,0,0,0.1
NEWT,-0.12329748963903764,21,1,6,0.45
NEWTP,-0.01754548304226697,53,1,8,0.55
NEXA,0.08150212116978921,78,0,0,0.5
NEXM,-0.14962723165606173,17,1,1,0.8
NEXN,0.16474288738617673,88,0,0,0.0
NEXR,-0.6102770639846742,1,1,33,1.0
NEXT,-0.2207242006967428,11,1,14,0.95
NFE,-0.290312592340928,7,1,62,1.0
NFG,-0.0006422253720570412,59,1,7,0.35
NFGC,0.0007682696718701171,59,0,0,0.7
NFJ,0.014704748573267007,64,0,0,0.4
NFLX,-0.09063060232439783,26,1,2,0.8
NG,0.13459888274470674,85,0,0,0.55
NGEN,-0.18543967197648548,14,1,85,1.0
NGG,-0.06813869435314295,31,1,13,0.75
NGL,0.043627239727899725,71,0,0,0.3
NGNE,0.0795121717766111,78,0,0,0.5
NGS,-0.16086616787617453,16,1,30,1.0
NGVC,-0.15268584923481504,17,1,6,0.6
NGVT,0.03408437914747915,69,1,1,0.3
NHC,0.06238699008647035,75,1,8,0.4
NHI,-0.08316307064278682,28,1,10,0.5
NHPAP,0.09134741501541166,80,0,0,0.15
NHPBP,0.1207620338132368,84,0,0,0.25
NHS,-0.0494238776768599,36,1,10,0.8
NHTC,-0.18905326591545116,13,1,12,0.85
NI,-0.13397508498322352,20,1,13,0.9
NIC,0.11463451754269899,83,0,0,0.1
NICE,0.006361593690242168,61,1,1,0.35
NIE,-0.02471481761338696,50,1,17,0.95
NIKI,0.10245255934108122,82,0,0,0.25
NIM,-0.04420868929295388,38,1,10,0.6
NIO,-0.17565000408649048,15,1,8,0.85
NIPG,-0.057279434129080944,33,1,7,0.65
NIU,-0.14433248392663436,18,1,6,0.3
NIVF,-0.7333613711043531,1,1,80,1.0
NIXX,-0.3920186038566619,4,1,21,1.0
NJR,-0.06651468740230598,31,1,9,0.45
NKE,-0.10847347330744277,23,1,10,0.75
NKLR,0.17520884960142238,88,0,0,0.25
NKSH,0.15830384568846265,87,0,0,0.1
NKTR,0.1065475031439175,82,0,0,0.15
NKTX,-0.18204880902310352,14,1,24,1.0
NKX,-0.04143875054291064,40,1,10,0.8
NL,0.08508555251295172,79,0,0,0.6
NLOP,-0.03354565308125717,45,1,6,0.4
NLY,0.0034104998396570496,60,1,9,0.5
NMAD,-0.38030166956277434,4,1,27,1.0
NMAI,0.04360463207534718,71,0,0,0.35
NMAX,0.06895870823780875,76,0,0,0.55
NMCO,-0.054427441360118206,34,1,9,0.8
NMFC,0.010517268154989635,62,0,0,0.45
NMG,-0.1147770698380482,22,0,0,0.9
NMI,-0.033466979972633266,45,1,9,0.55
NMIH,0.10481242902252766,82,0,0,0.05
NML,0.0025972622936983464,60,0,0,0.35
NMM,0.038944328806022596,70,0,0,0.3
NMP,-0.031377166866050896,47,1,8,0.6
NMPAU,-0.04200350267434046,39,1,8,0.5
NMR,0.0627020321895605,75,0,0,0.2
NMRA,-0.0006188343137978058,59,0,0,0.7
NMRK,-0.07066502055193423,30,1,10,0.6
NMS,-0.08744345593808656,27,1,9,0.55
NMT,-0.043776694980863104,39,1,11,0.7
NMTC,-0.5452350207065646,2,1,76,1.0
NMZ,-0.04175198903656275,39,1,10,0.8
NN,0.03470711557276769,69,0,0,0.7
NNBR,0.17389833888679113,88,0,0,0.2
NNDM,0.031455411437086814,68,0,0,0.3
NNE,-0.13201375823547679,20,0,0,0.8
NNI,-0.05698956315574232,34,1,7,0.4
NNN,-0.03804978441796209,41,1,9,0.45
NNNN,-0.2839066620908123,7,1,9,0.95
NNOX,-0.23874998904591863,9,1,6,0.95
NNVC,-0.16883422225776273,15,1,10,0.7
NNY,-0.07093250421641865,30,1,17,0.9
NOA,0.08283062354057229,79,0,0,0.4
NOAH,-0.06995026307476632,30,1,17,0.85
NOC,0.028694510011530505,68,0,0,0.3
NODK,-0.02624692064884852,50,1,9,0.55
NOEM,-0.01597097341300379,54,1,5,0.35
NOEMU,0.028089838891709934,67,0,0,0.25
NOG,0.1286776812877956,85,0,0,0.25
NOK,-0.22103080109243103,11,0,0,0.95
NOMA,-0.1348737665675767,20,1,12,0.95
NOMD,0.05051518317460324,73,1,6,0.3
NOV,0.006891667954656275,61,0,0,0.4
NOVT,0.049544071056109265,72,0,0,0.65
NOVTU,0.07708900374779798,77,0,0,0.7
NOW,0.2016815443857168,90,0,0,0.3
NP,-0.017304670701882505,53,1,3,0.5
NPAC,-0.0318517759694866,47,1,8,0.6
NPACU,-0.03533501023246734,43,1,7,0.55
NPB,-0.08607227455265803,27,1,15,0.8
NPCE,-0.14940062989622888,18,1,21,1.0
NPCT,-0.04295121674926995,39,1,9,0.9
NPFD,-0.03826370541947861,41,1,9,0.9
NPK,0.055188288949351016,74,0,0,0.5
NPKI,-0.08327891906140003,28,1,14,0.9
NPO,0.0013726868415569193,59,0,0,0.75
NPT,0.5603284533266707,97,0,0,0.0
NPV,-0.07302215045810376,30,1,28,1.0
NPWR,-0.023819297390959296,51,0,0,0.9
NRC,-0.05157450526657801,35,1,10,0.6
NRDS,0.0437823736582198,71,0,0,0.5
NRDY,-0.2207465344814093,11,1,9,0.9
NREF,0.028919066743453375,68,1,2,0.2
NRG,-0.13092260946168666,20,1,7,0.8
NRGV,-0.04119860411434106,40,0,0,0.8
NRIM,0.003015473817261277,60,1,10,0.6
NRIX,0.3971057454358411,96,0,0,0.05
NRK,-0.04395652635337842,39,1,10,0.8
NRO,-0.04652960581561676,37,1,9,0.45
NRP,-0.03035126687365491,48,1,1,0.5
NRSN,-0.4128627515137039,3,1,31,1.0
NRT,0.1426762101746123,86,0,0,0.0
NRXP,-0.12730432039399142,21,1,13,0.65
NRXS,-0.1523552732425679,17,1,2,0.85
NSC,0.017584560083492858,65,1,8,0.4
NSIT,0.3822856374741248,96,0,0,0.0
NSLR,-0.16682477648321034,16,0,0,0.95
NSP,0.21813999658389308,91,1,2,0.1
NSPR,0.05547364783048503,74,0,0,0.8
NSRX,0.020894048847335076,65,1,1,0.45
NSSC,0.028144004084926774,67,1,1,0.45
NSTS,-0.013748595857086713,55,1,8,0.55
NSYS,0.0016673528916089503,60,0,0,0.75
NTAP,0.2678775714814936,93,0,0,0.05
NTB,0.0426251245350501,71,0,0,0.3
NTCL,-0.6438233928107497,1,1,43,1.0
NTCT,-0.09343807639366175,26,1,21,1.0
NTES,-0.04536947146645808,38,1,2,0.5
NTGR,-0.02547557331468095,50,1,7,0.55
NTHI,-0.2121413504497906,12,1,1,0.95
NTIC,-0.036991083143653083,42,1,5,0.85
NTIP,0.016350544912088302,64,1,4,0.4
NTLA,-0.11747331596700505,22,1,25,1.0
NTNX,0.22375030662592185,91,0,0,0.0
NTR,-0.03870383107607081,41,1,7,0.35
NTRA,0.2955523267517579,94,0,0,0.2
NTRB,-0.07652635767170538,29,0,0,0.85
NTRP,-0.3606185904180743,5,1,45,1.0
NTRS,0.04701114908278661,72,0,0,0.35
NTRSO,-0.04826305809152197,37,1,9,0.85
NTSK,0.2803600557876035,94,0,0,0.15
NTST,-0.062215265966949054,32,1,8,0.45
NTWK,-0.08774498364436356,27,1,10,0.9
NTWO,-0.0358649456044648,43,1,8,0.5
NTWOU,-0.03775253983472464,42,1,7,0.6
NTZ,-0.3502871463944105,5,1,87,1.0
NU,-0.01302744860082488,55,1,7,0.35
NUAI,0.15479988260203364,87,0,0,0.4
NUE,0.09231207921179088,80,0,0,0.1
NUS,-0.13352827570318004,20,1,3,0.65
NUTX,0.08956056315823954,80,0,0,0.75
NUV,-0.05250186237898703,35,1,9,0.7
NUVB,0.17547233456567213,88,1,2,0.3
NUW,-0.054538228027596655,34,1,10,0.8
NUWE,-0.7254134568823554,1,1,9,0.95
NVA,-0.06671799457216482,31,0,0,0.7
NVAX,-0.13588205672178202,19,1,25,1.0
NVCR,0.01940784316738857,65,0,0,0.7
NVCT,0.41323952413604315,96,1,6,0.35
NVDA,0.021886390588836527,66,0,0,0.35
NVEC,0.23932168856743694,92,0,0,0.25
NVG,-0.05821406205748121,33,1,10,0.85
NVGS,-0.08743914277867353,27,1,7,0.4
NVMI,-0.22773012541998097,10,1,30,1.0
NVNI,-0.09513705529198785,25,1,6,0.8
NVNO,0.004540639193325244,60,0,0,0.6
NVO,-0.05182696286836094,35,1,9,0.5
NVR,-0.03656210529216489,42,1,10,0.8
NVRI,-0.07376260179412036,30,1,6,0.6
NVS,-0.029491761371131547,48,1,8,0.55
NVST,0.10422904824418047,82,0,0,0.05
NVT,0.004462759208727081,60,0,0,0.5
NVTS,-0.1735352028991949,15,0,0,0.85
NVX,-0.24494198517867524,9,1,1,0.9
NWAX,-0.03440212926855308,44,1,8,0.6
NWBI,0.04807353390768812,72,1,5,0.25
NWE,-0.047720709251802725,37,1,10,0.5
NWFL,0.07895241925105181,78,0,0,0.15
NWG,0.12751797885015093,85,0,0,0.0
NWGL,-0.13048938050910464,20,0,0,0.75
NWL,0.28532071642741763,94,0,0,0.2
NWN,-0.0235097013702181,51,1,10,0.5
NWPX,-0.1639122071430624,16,1,17,0.85
NWS,0.008680319212522616,62,0,0,0.2
NWSA,0.009644269077987745,62,0,0,0.25
NWTG,0.2712560592984542,93,0,0,0.1
NX,0.21203907024719235,91,0,0,0.1
NXB,-0.06547533122767879,31,1,1,0.7
NXDR,0.13462714545484122,85,0,0,0.4
NXDT,-0.13555599384021383,19,1,12,0.6
NXE,0.020943493722804393,65,0,0,0.55
NXG,0.011508183467343419,63,0,0,0.75
NXGL,-0.24982498851145438,9,1,28,1.0
NXL,-0.150427884787201,17,1,11,0.55
NXP,-0.04498148866893194,38,1,10,0.55
NXPI,-0.23596102670837685,10,1,36,1.0
NXPL,-0.04698738773078401,37,0,0,0.8
NXRT,-0.15862910186776502,17,1,9,0.9
NXST,-0.0035069636204203974,58,1,3,0.25
NXT,-0.0764121102092584,29,1,35,1.0
NXTC,0.8484929475137165,98,0,0,0.1
NXTS,-0.5514849710676608,2,1,33,1.0
NXTT,4.106327908477929,99,0,0,0.85
NXXT,-0.1990071929352592,12,1,15,0.9
NYAX,-0.2607393930823856,8,1,6,0.5
NYC,-0.14242126553938758,19,1,5,0.65
NYT,-0.1764759342370545,15,1,8,0.6
NYXH,-0.10007222408830305,25,0,0,0.9
NZF,-0.05200055195631465,35,1,10,0.9
O,-0.03699818403200373,42,1,9,0.45
OABI,0.6125933377094139,98,0,0,0.8
OACC,-0.031858964022263354,47,1,8,0.6
OACCU,-0.016269937230358807,54,1,7,0.55
OBA,-0.03342592696194579,45,1,8,0.6
OBAI,-0.23828941675581225,9,1,25,1.0
OBAWU,-0.02095109228505267,52,1,8,0.55
OBDC,0.038522642623324194,70,0,0,0.35
OBE,-0.03676821615821876,42,0,0,0.3
OBIO,0.09596521570347,81,0,0,0.4
OBK,0.056722460527345975,74,1,4,0.2
OBT,0.046849306923082534,72,0,0,0.2
OC,0.15920943177930147,87,0,0,0.15
OCC,0.005926075196257333,61,0,0,0.75
OCCI,-0.1438314228872301,18,0,0,0.85
OCCIM,-0.02862120337698239,49,1,8,0.55
OCCIN,-0.025344791336937917,50,1,8,0.55
OCFC,-0.008548697620603056,56,1,9,0.45
OCG,-0.08656204888974711,27,1,1,0.65
OCGN,-0.01425758099464651,55,0,0,0.9
OCS,-0.11692696065949587,22,0,0,0.85
OCSL,0.029113314586446157,68,0,0,0.5
OCUL,0.06493408138581487,75,0,0,0.8
ODC,-0.10092452576912868,24,1,8,0.7
ODD,-0.11301943771736031,23,1,10,0.6
ODFL,-0.09355821228806369,26,1,12,0.6
ODYS,-0.07733148871217216,29,1,13,0.65
OEC,-0.058262510062412495,33,1,2,0.4
OESX,1.0615912161601961,99,0,0,0.5
OFAL,5.112685627023999,99,0,0,0.55
OFG,0.0698273333603083,76,1,5,0.25
OFIX,-0.054820789377168624,34,1,6,0.3
OFLX,-0.028116526112762812,49,1,4,0.8
OFRM,-0.036233674189724056,43,1,1,0.85
OFS,-0.003996079938526104,58,1,2,0.7
OGC,0.08546596408826022,79,0,0,0.45
OGCP,-0.20272873873366246,12,1,9,0.7
OGE,-0.06625310339430952,31,1,11,0.6
OGEN,-0.12677132014713316,21,1,29,1.0
OGG,0.06353794438135087,75,0,0,0.65
OGI,0.2769782776078492,93,0,0,0.6
OGN,-0.021351366962531943,52,1,8,0.5
OGS,-0.03429999016570452,44,1,9,0.55
OHI,-0.05390165123512646,35,1,8,0.4
OI,-0.2615828035768521,8,1,12,0.9
OIA,-0.05418639838022459,34,1,10,0.6
OII,0.20351667331074305,90,0,0,0.0
OIMAU,-0.03128807640421944,47,1,8,0.55
OIO,-0.1828869377689291,14,1,27,1.0
OIS,0.00028860656386165556,59,0,0,0.45
OKE,-0.003070058473360386,58,0,0,0.5
OKLO,-0.19392738102905197,13,1,1,0.9
OKTA,0.23449697988890975,92,0,0,0.2
OKUR,-0.05053174110334161,36,1,14,0.95
OKYO,-0.06757828461940704,31,1,6,0.65
OLB,-0.2774339956169002,8,1,20,1.0
OLED,0.055885615753226384,74,0,0,0.55
OLLI,0.06683966524451262,76,0,0,0.45
OLMA,-0.13854787590465245,19,1,2,0.75
OLN,-0.23764339451200556,9,1,10,0.6
OLOX,-0.48402218497604776,3,1,13,0.9
OLP,-0.042515072915957325,39,1,10,0.5
OM,0.016331620742758124,64,1,1,0.5
OMAB,0.010122880445117742,62,1,4,0.75
OMC,0.05764987785252858,74,0,0,0.35
OMCL,-0.16993439093785534,15,1,11,0.8
OMDA,0.21154766023901192,91,0,0,0.6
OMER,0.20415044916213593,90,0,0,0.3
OMEX,0.01615490067255125,64,0,0,0.6
OMF,0.12479258434774737,84,0,0,0.0
OMH,-0.8410663893346683,0,1,13,0.9
OMSE,-0.08732210584661558,27,1,1,0.55
ON,-0.21841984765508943,11,1,33,1.0
ONB,0.030796661292473007,68,1,7,0.35
ONBPO,-0.020774390322163567,52,1,8,0.5
ONBPP,-0.017214659642359416,53,1,8,0.55
ONC,0.19181501055493247,89,0,0,0.1
ONCH,-0.0360563192639696,43,1,8,0.6
ONCHU,-0.04567681717255398,38,1,9,0.65
ONCO,-0.22431780867846315,10,1,1,0.9
ONCY,-0.10152601753879467,24,1,21,1.0
ONDS,0.13953564095540977,86,0,0,0.35
ONEG,-0.1263883345048721,21,1,33,1.0
ONEW,0.049935819769962864,72,1,6,0.35
ONFO,8.829418928863683,99,0,0,0.85
ONIT,-0.025133961064485483,50,1,10,0.5
ONL,-0.014477881943555655,54,0,0,0.85
ONMD,0.0013186430652453798,59,0,0,0.65
ONON,-0.2070799438463592,12,1,2,0.55
ONT,-0.13040757293928829,20,1,4,0.4
ONTO,0.06590224326707006,76,0,0,0.8
OOMA,0.011656935490609463,63,1,1,0.1
OPAD,1.220009398784965,99,0,0,0.45
OPAL,0.04673919671747487,72,1,1,0.3
OPBK,0.06836298764770221,76,0,0,0.25
OPCH,0.10737383441490342,82,0,0,0.15
OPEN,-0.27256654846229644,8,1,24,1.0
OPFI,-0.27020175493006116,8,1,4,0.35
OPHC,0.5174383438822125,97,0,0,0.0
OPK,0.07147902625844954,77,0,0,0.65
OPLN,-0.1307219579555678,20,1,7,0.65
OPP,-0.027950955307300334,49,1,9,0.45
OPRA,0.06127952575168327,75,0,0,0.35
OPRT,0.35534977868473794,95,0,0,0.3
OPRX,0.1226259652692108,84,0,0,0.05
OPTT,-0.22259229352650975,11,0,0,0.9
OPTU,-0.25083224343860333,9,1,25,1.0
OPTX,-0.07866152282298579,29,0,0,0.9
OPXS,-0.16030260762342113,16,1,19,0.95
OPY,0.029892216874062558,68,0,0,0.45
OR,0.039912575727697644,70,0,0,0.65
ORA,-0.0811017615521776,28,0,0,0.75
ORBS,-0.07988105924764967,28,0,0,0.75
ORC,-0.03673682972110141,42,1,18,0.9
ORCL,-0.024173671318301698,50,0,0,0.6
ORGO,-0.2733957049810093,8,1,10,0.65
ORI,0.026633093824839305,67,1,7,0.35
ORIC,0.45208408704140446,97,0,0,0.05
ORIO,0.023782063728093474,66,0,0,0.95
ORIQ,-0.03185032065418267,47,1,8,0.6
ORIQU,-0.034109040841776746,44,1,8,0.6
ORKA,0.3782398578048294,96,0,0,0.05
ORKT,-0.1263869335070768,21,1,11,0.85
ORLY,0.005178299734539829,61,1,1,0.3
ORMP,0.024258838430853455,66,1,4,0.6
ORN,-0.327305958654029,6,1,30,1.0
ORRF,0.07428864777718272,77,0,0,0.2
OSBC,0.12113955660981723,84,0,0,0.0
OSCR,-0.005180400855662778,58,1,7,0.65
OSG,-0.2405461109434147,9,1,16,0.85
OSIS,0.014428363126272409,63,0,0,0.25
OSK,0.08221258429541503,78,0,0,0.25
OSPN,0.12127181789873157,84,0,0,0.0
OSRH,-0.34238285947201796,5,1,3,0.2
OSS,-0.1370818452797644,19,1,6,0.95
OST,-0.03850654479508961,41,1,8,0.6
OSTX,-0.08280654410009389,28,1,28,1.0
OSUR,-0.07734405689892335,29,1,7,0.95
OSW,0.028459250096069005,68,1,10,0.85
OTEX,0.02581968069607561,67,1,4,0.4
OTF,0.07497368016349246,77,0,0,0.7
OTGA,-0.03407448151695951,44,1,8,0.6
OTGAU,-0.03510236235593771,43,1,8,0.6
OTIS,-0.015069152365057587,54,1,9,0.65
OTLK,0.4847623449317975,97,1,20,1.0
OTLY,0.3568001065812353,95,1,2,0.15
OTTR,-0.008059731093086636,57,1,1,0.45
OUST,0.20060821116451003,90,0,0,0.55
OUT,-0.10063824528658305,24,1,9,0.65
OVBC,-0.04575651543151385,38,0,0,0.85
OVID,0.03313851286218475,69,0,0,0.7
OVLY,-0.02538928786375965,50,1,8,0.75
OVV,0.07856598675181631,78,0,0,0.2
OWL,0.22394262844556143,91,0,0,0.1
OWLS,-0.10314572232370775,24,1,21,1.0
OWLT,-0.007155078793076919,57,0,0,0.9
OXBR,-0.023506499204533758,51,1,4,0.4
OXLC,0.020722740481290775,65,0,0,0.25
OXLCN,-0.03056938037179388,47,1,8,0.55
OXLCO,-0.04099674097691775,40,1,8,0.45
OXM,-0.06411965606119424,32,1,10,0.5
OXSQ,0.006650512858872443,61,0,0,0.3
OXY,0.02368301588494358,66,0,0,0.3
OYSE,-0.031287105803210605,47,1,8,0.6
OYSEU,-0.04857379117411349,37,1,9,0.65
OZ,-0.023583765315186904,51,1,1,0.65
OZK,0.003460203412257952,60,1,8,0.5
OZKAP,-0.03376174530852173,45,1,8,0.4
P,0.43393198655387843,97,0,0,0.25
PAA,-0.007189098818611822,57,1,7,0.35
PAACU,-0.04652988325113432,37,1,9,0.75
PAAS,0.06593127519686894,76,0,0,0.65
PAC,-0.10717701563177083,24,1,27,1.0
PACB,-0.24840236842562252,9,1,9,0.95
PACH,-0.0321426311901219,46,1,8,0.6
PACHU,-0.03007004969228237,48,1,8,0.55
PACK,-0.23657753195957573,10,1,14,0.9
PACS,0.16934286168340604,88,1,1,0.2
PAG,0.14612666834273366,86,0,0,0.0
PAGP,-0.0037374127018699743,58,1,6,0.3
PAGS,-0.08365856468789083,27,1,6,0.3
PAHC,-0.014267117629600107,55,1,4,0.2
PAI,-0.042588195091900975,39,1,10,0.85
PAII,-0.03261738150024204,46,1,8,0.6
PAL,-0.2866584638784526,7,1,2,0.55
PALI,0.003769265207083587,60,1,1,0.4
PAM,-0.10399888158730315,24,1,8,0.5
PAMT,-0.03440164940166762,44,1,6,0.35
PANL,-0.033881278613630425,45,1,6,0.35
PANW,0.2841953224796956,94,0,0,0.3
PAPL,-0.02118340265314927,52,1,4,0.4
PAR,0.10238133912597877,82,0,0,0.35
PARK,0.047487656236874565,72,0,0,0.65
PARR,0.15820027538267525,87,0,0,0.25
PASG,-0.046875119441683634,37,1,12,0.9
PASW,-0.21368754363142098,11,1,36,1.0
PATH,0.3352762422299632,95,0,0,0.15
PATK,-0.035286751378672314,43,1,3,0.7
PAVM,-0.277424067570901,8,1,6,0.7
PAVS,-0.26699508934445493,8,1,104,1.0
PAX,-0.03891729289169951,41,1,3,0.75
PAXS,-0.026952129934368158,49,1,8,0.7
PAY,0.5644268709898448,98,0,0,0.0
PAYC,0.45225263083364087,97,0,0,0.1
PAYO,0.06181104000389531,75,1,7,0.35
PAYS,0.6560791074669349,98,0,0,0.0
PAYX,0.14721518246708235,86,0,0,0.0
PB,0.01146044690742732,63,1,7,0.35
PBA,-0.033536433115483946,45,1,9,0.45
PBAM,0.1235504688262882,84,0,0,0.0
PBF,0.38594909294869495,96,0,0,0.15
PBFS,0.02717344002525582,67,1,8,0.45
PBH,0.05233846447597465,73,1,1,0.05
PBHC,0.03807835661540854,70,1,4,0.35
PBI,-0.057007078066408964,34,1,9,0.45
PBK,-0.38559500192702467,4,1,39,1.0
PBM,-0.017250088941234268,53,0,0,0.5
PBR,-0.07626349571557439,29,1,7,0.35
PBT,0.1489236087741353,87,0,0,0.0
PBYI,0.14187758999428346,86,0,0,0.55
PC,-0.03850654479508961,41,1,8,0.6
PCAP,-0.03431967168730607,44,1,8,0.6
PCAPU,-0.03251876480188231,46,1,7,0.55
PCAR,0.06013537253086243,75,1,6,0.3
PCB,0.006994945806271177,61,1,9,0.6
PCF,-0.032771485000728656,46,1,10,0.85
PCG,-0.021398408449141988,52,1,9,0.45
PCLA,0.8382319483474301,98,0,0,0.45
PCM,-0.0211801857244251,52,1,10,0.7
PCN,-0.010215403685988472,56,1,9,0.55
PCOR,0.250859982496091,92,0,0,0.2
PCQ,-0.036536715662242605,42,1,10,0.8
PCRX,-0.052798964586909254,35,1,6,0.3
PCSA,0.0444960584037508,71,0,0,0.35
PCT,-0.12278482874091173,21,0,0,0.7
PCTTU,0.05221495306718947,73,1,8,0.6
PCTY,0.20310304029647064,90,0,0,0.0
PCVX,0.09130609710894397,80,0,0,0.4
PCYO,0.027150600469102407,67,0,0,0.55
PD,0.20202672683663045,90,0,0,0.2
PDC,-0.3183006619796612,6,1,29,1.0
PDCC,-0.10906941349035379,23,1,15,0.9
PDD,0.006587308168752019,61,1,1,0.15
PDEX,0.10004844087456058,81,0,0,0.55
PDFS,-0.11463886829040537,22,0,0,0.95
PDI,-0.055110716432841794,34,1,17,0.9
PDLB,0.035843393270144186,69,0,0,0.3
PDM,0.009023407462700375,62,1,7,0.35
PDO,-0.01928716910940515,52,1,9,0.7
PDPA,-0.029631359270538764,48,1,8,0.5
PDS,-0.09222392876795718,26,0,0,0.55
PDSB,-0.7687808580861814,0,1,3,0.95
PDT,-0.04997706501396614,36,1,9,0.5
PDX,-0.007533537615687199,57,1,7,0.5
PDYN,0.02262503727745148,66,0,0,0.6
PEB,0.00452613653893276,60,1,7,0.4
PEBK,0.02581197445925175,67,0,0,0.4
PEBO,0.099706596389087,81,0,0,0.15
PECO,-0.06620986850411556,31,1,9,0.45
PED,-0.17740285803201916,14,1,14,0.95
PEG,-0.0836635879683735,27,1,12,0.85
PEGA,-0.05610746430023224,34,1,1,0.4
PEN,-0.016700307858800452,54,1,7,0.55
PENG,-0.1210116247830677,22,1,20,1.0
PENN,-0.048337251105598264,37,1,10,0.65
PEO,0.04986419886328186,72,0,0,0.2
PEP,-0.05240608686875768,35,1,9,0.8
PEPG,0.4771528362469242,97,0,0,0.5
PERF,-0.005674847995016677,57,1,6,0.3
PERI,0.008793629764971514,62,1,2,0.25
PESI,0.5892201770799298,98,0,0,0.0
PETS,-0.014323482765882557,54,1,9,0.45
PETZ,0.21230015178563247,91,0,0,0.6
PEW,-0.09650078789978907,25,1,1,0.75
PFAI,-0.2686346955074844,8,1,30,1.0
PFBC,0.016414089921890557,64,1,9,0.6
PFD,-0.04440413243352316,38,1,10,0.85
PFE,0.02729867822530979,67,0,0,0.1
PFG,0.0038603459904485854,60,1,4,0.45
PFGC,-0.016316392183471643,54,1,6,0.35
PFIS,0.08731788520047426,79,0,0,0.15
PFL,-0.018324668727753905,53,1,9,0.5
PFLT,-0.044643270738626284,38,0,0,0.75
PFN,-0.002469251944635778,58,1,8,0.4
PFO,-0.038263653257872184,41,1,9,0.7
PFS,0.04009471278511062,70,0,0,0.2
PFSA,-0.738573854713535,1,1,86,1.0
PFSI,-0.10286036401078738,24,1,9,0.5
PFX,0.04652011190223092,72,0,0,0.45
PG,-0.04637981714293081,37,1,10,0.6
PGAC,-0.03214039445038254,46,1,8,0.55
PGACU,-0.07410886803590092,29,1,8,0.7
PGC,-0.013828506319749537,55,1,10,0.6
PGEN,0.4198654454530417,96,0,0,0.15
PGNY,-0.12106219708261323,22,1,6,0.3
PGP,-0.02020207099936737,52,0,0,0.8
PGR,-0.06406773330271337,32,1,10,0.8
PGY,0.2044015151110741,90,0,0,0.25
