ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MOB,-0.011337222145066411,60,1,4,0.55
MOBX,-0.27065769310016036,8,1,15,0.95
MOD,0.2043001073218073,89,0,0,0.3
MODD,0.18303391761691845,88,0,0,0.05
MOGU,-0.07333246801759398,35,1,1,0.9
MOH,0.1403517734779588,84,0,0,0.4
MOLN,-0.12118218785561836,26,1,4,0.8
MOMO,-0.16790909296317402,18,1,30,1.0
MORN,-0.19339477069763827,15,1,6,0.5
MOS,-0.049727725529508875,44,0,0,0.7
MOV,0.39912986014689267,95,0,0,0.05
MOVE,0.2745302818117999,91,0,0,0.35
MP,0.004588221712950445,64,1,1,0.6
MPA,-0.0412349233213547,50,1,1,0.7
MPAA,0.3675785271526528,94,0,0,0.55
MPB,-0.014268974976580966,59,0,0,0.5
MPC,-0.042637238398541596,49,1,4,0.45
MPLT,0.1121268318671547,82,1,1,0.5
MPLX,-0.032363578575412486,53,0,0,0.55
MPT,-0.1334279551841214,24,1,6,0.9
MPTI,0.3145485280198765,93,0,0,0.0
MPU,-0.5517476070795914,2,1,5,0.9
MPV,-0.03641037836255062,52,0,0,0.7
MPWR,0.07935499252206478,78,1,3,0.5
MQ,-0.10630007138093292,28,1,13,0.95
MQY,-0.027344810480734786,55,0,0,0.65
MRAM,0.6002266451658763,96,0,0,0.55
MRBK,-0.005227564778082373,61,0,0,0.45
MRCY,0.2581293592820096,91,0,0,0.0
MRDN,0.5994192076076201,96,0,0,0.15
MREO,0.04078380949435749,72,0,0,0.15
MRK,-0.057997476908312966,40,1,4,0.45
MRKR,-0.13578649067329918,23,1,6,0.75
MRLN,-0.20509639607472446,14,1,9,0.9
MRM,0.049650970426493676,73,1,1,0.15
MRNA,0.24058886510871508,90,0,0,0.6
MRNO,-0.41729510097572486,3,1,10,0.75
MRP,-0.04615861625485066,47,1,3,0.6
MRSH,-0.09555842292249833,30,1,2,0.7
MRT,-0.19839164628561018,15,1,41,1.0
MRTN,0.09023061466565928,79,1,2,0.1
MRVI,0.33683993011914476,93,0,0,0.0
MRVL,1.150720491657232,98,0,0,0.0
MRX,0.28998961290549735,92,0,0,0.45
MS,0.16994296426823335,87,0,0,0.0
MSA,-0.08081394502927033,34,1,74,1.0
MSAI,-0.14611235446061716,21,0,0,0.75
MSB,-0.17700421035125702,17,1,25,1.0
MSBI,0.15732347884693976,86,0,0,0.05
MSBIP,-0.027275858063544184,55,0,0,0.6
MSC,-0.2981110352798409,7,1,6,0.95
MSCI,-0.0332517652212077,53,1,6,0.45
MSD,-0.05259403907222229,42,1,1,0.9
MSDL,-0.017681967534850657,58,1,2,0.75
MSEX,-0.04560656230066545,47,1,4,0.7
MSFT,-0.13088105113978454,24,1,12,0.8
MSGE,0.08515072832787866,79,0,0,0.0
MSGM,-0.15194634975457144,20,1,4,0.85
MSGS,0.03750317751018124,72,1,3,0.15
MSGY,0.1958262535216117,88,0,0,0.45
MSI,-0.11846340880966992,26,1,4,0.75
MSIF,-0.106796751836418,28,1,31,1.0
MSLE,-0.2848547190950566,8,1,31,1.0
MSM,0.15743170185500843,86,0,0,0.0
MSN,-0.18380777519778319,16,1,16,0.85
MSS,-0.42641504351341303,3,1,5,0.8
MSTR,-0.3524302601377436,5,1,23,1.0
MSW,-0.04247352798826259,49,1,2,0.9
MT,0.04109091170935665,72,1,2,0.15
MTA,0.03861383103043199,72,0,0,0.3
MTB,0.03470871290581386,71,0,0,0.4
MTC,-0.5121124421376577,2,1,14,0.9
MTCH,-0.03200520463379811,53,1,1,0.85
MTD,-0.05827225276810862,40,1,6,0.7
MTDR,-0.213003978935993,13,1,21,1.0
MTEK,-0.11582968652610705,27,1,5,0.75
MTEN,0.8696862620672724,98,0,0,0.45
MTEX,0.0740385962661722,77,1,3,0.25
MTG,-0.0721209561081521,36,0,0,0.75
MTH,0.1541981305140953,85,0,0,0.25
MTLS,0.1878944264560658,88,0,0,0.0
MTN,0.07442271847803349,77,0,0,0.25
MTNB,0.022349578940335,68,1,4,0.2
MTR,-0.29353526983591294,7,1,56,1.0
MTRN,0.5171049582046305,96,0,0,0.0
MTRX,0.13803831746445333,84,0,0,0.05
MTSI,0.2569178474452059,91,0,0,0.2
MTUS,0.06952722082008393,77,1,2,0.15
MTVA,-0.0950121563569839,31,1,9,0.45
MTW,0.058340426184855285,75,0,0,0.7
MTX,0.03272504030340627,71,0,0,0.55
MTZ,-0.012249443547414508,59,0,0,0.9
MU,1.0261797451602377,98,0,0,0.0
MUA,-0.036250155890816683,52,1,1,0.65
MUC,-0.026428561860599012,55,0,0,0.65
MUFG,0.08362937455306073,79,0,0,0.25
MUJ,-0.02386581214996613,56,0,0,0.6
MUR,-0.1683786641108509,18,1,4,0.6
MUSA,-0.007619061546129097,61,1,1,0.6
MUX,-0.16495596753402292,19,1,24,1.0
MVBF,0.038801313158796244,72,0,0,0.25
MVIS,-0.47457896029846436,2,1,17,0.95
MVO,-0.3814281217535875,4,1,31,1.0
MVST,-0.16015695020082776,19,1,27,1.0
MWA,-0.056411985223808636,41,0,0,0.7
MWG,-0.22515340821847757,12,1,1,0.65
MWYN,0.2864074657892777,92,0,0,0.05
MX,0.5835624705891714,96,1,8,0.4
MXC,-0.2092799686048784,14,1,6,0.95
MXCT,0.27056388495705536,91,0,0,0.0
MXE,-0.04672663765474684,47,1,1,0.85
MXF,-0.00863198992920633,60,0,0,0.65
MXL,1.290540753506462,99,0,0,0.4
MYE,0.2414364015672424,90,0,0,0.2
MYFW,0.07720712342304599,78,0,0,0.45
MYGN,0.04093396869985075,72,0,0,0.4
MYI,-0.025664061466492027,56,0,0,0.65
MYN,-0.021663716654675036,57,0,0,0.6
MYND,0.20798355209459363,89,0,0,0.3
MYO,0.4560173205476831,95,0,0,0.0
MYPS,0.11060232015151732,82,1,1,0.3
MYRG,0.22199614989625654,89,0,0,0.35
MYSE,0.09196385632672731,80,0,0,0.7
MYSZ,-0.25032735365671716,10,1,13,0.9
MZTI,-0.18437266863409607,16,1,71,1.0
NA,-0.30488759499463125,6,1,13,0.7
NAAS,0.13064706204209586,84,0,0,0.1
NABL,-0.33388357150671827,5,1,12,0.9
NAC,-0.02628078196654973,55,1,4,0.7
NAD,-0.01982567170936944,57,0,0,0.6
NAGE,-0.21451678304566918,13,1,32,1.0
NAII,-0.03912248599188328,51,0,0,0.95
NAK,0.13473466773588855,84,1,1,0.4
NAKA,-0.5292459629784644,2,1,43,1.0
NAMI,-0.4795049450716828,2,1,56,1.0
NAMM,0.059355434585414105,75,1,3,0.45
NAMS,-0.15185183933886792,20,1,16,0.8
NAN,-0.018880014970787555,57,0,0,0.6
NAT,0.02251293760681336,68,0,0,0.65
NATH,-0.046754129589410526,47,1,1,0.65
NATL,-0.07475353387428339,35,1,6,0.9
NATR,-0.1983958026051023,15,1,36,1.0
NAUT,-0.17875027423200768,17,1,13,0.9
NAVI,-0.07529718396966648,35,1,2,0.9
NAVN,0.4358792198531614,95,0,0,0.15
NAZ,-0.04776398812987512,46,1,4,0.6
NB,-0.018040681406354467,58,1,10,0.75
NBB,-0.03909202366996711,51,1,1,0.7
NBBK,-0.07053605123215428,36,1,1,0.6
NBH,-0.025715836968371902,56,1,1,0.7
NBHC,0.0029007265545832606,64,0,0,0.6
NBIS,0.6825329285909201,97,0,0,0.05
NBIX,0.06304609141188912,76,1,1,0.2
NBN,0.02318661757462835,68,0,0,0.5
NBP,-0.3268770355620462,6,1,71,1.0
NBR,-0.10525822308040929,29,1,4,0.65
NBTB,0.008638405041752298,65,1,1,0.3
NBTX,-0.09159768796457957,31,1,21,1.0
NBXG,0.16274969844227116,86,0,0,0.0
NC,-0.03407382808456268,53,1,4,0.6
NCA,-0.06363405895591781,38,1,6,0.95
NCDL,-0.13666820815370684,23,1,6,0.95
NCEL,0.08688660220354917,79,0,0,0.7
NCEW,0.32456604186745425,93,0,0,0.0
NCI,0.19410462948629553,88,0,0,0.2
NCL,0.06997269496372903,77,0,0,0.25
NCLH,0.1471783668770862,85,0,0,0.15
NCMI,0.014561742875617734,66,1,1,0.35
NCNA,-0.09870773313595062,30,1,13,0.8
NCNO,-0.13454585165442945,23,1,13,0.95
NCPL,0.6478486167171511,97,1,6,0.3
NCRA,-0.5179448099052042,2,1,15,0.85
NCSM,-0.13158895570838786,24,1,2,0.45
NCT,0.30793900030144034,92,0,0,0.2
NCTY,-0.14968328391994834,21,1,2,0.9
NCV,0.0411525171386319,72,0,0,0.35
NCZ,0.036021127367344974,71,0,0,0.3
NDAQ,-0.13256849529846548,24,1,3,0.9
NDLS,0.39784169389110785,94,0,0,0.25
NDMO,-0.02880168329860125,55,0,0,0.6
NDRA,-0.09941027366415049,30,1,1,0.7
NDSN,0.028206176272269304,70,0,0,0.35
NE,-0.21887712197604892,13,1,20,1.0
NEA,-0.022842202954042226,56,0,0,0.6
NECB,0.024947518780018926,69,0,0,0.5
NEE,-0.09544324396915657,30,1,33,1.0
NEGG,-0.383434581150538,4,1,40,1.0
NEM,-0.07816370751485055,34,1,1,0.9
NEN,-0.07298159485409002,35,1,5,0.75
NEO,0.28648648626414364,92,0,0,0.0
NEOG,0.006898097947036504,65,0,0,0.45
NEON,-0.33626268823527355,5,1,10,0.75
NEOV,0.0548020372787055,74,0,0,0.75
NEPH,-0.09937986915414741,30,1,10,0.5
NERV,-0.23661589645370307,11,1,39,1.0
NESR,-0.025834691980331385,56,1,3,0.65
NET,0.017909811176083923,67,1,7,0.4
NEU,0.1284809856196722,83,1,2,0.1
NEUP,-0.14989240630789602,21,1,13,0.65
NEWP,-0.14843330609314725,21,1,2,0.9
NEWT,0.04977903992876011,74,0,0,0.2
NEWTP,-0.02530151140225763,56,1,1,0.65
NEXA,0.007473537380999998,65,1,1,0.6
NEXM,-0.12540635144887652,25,1,22,1.0
NEXN,0.05370665931152528,74,0,0,0.0
NEXR,-0.6611477534763085,1,1,10,0.95
NEXT,-0.13484296154836367,23,1,4,0.6
NFBK,-0.00989919641772033,60,1,1,0.6
NFE,-0.40720600972573034,3,1,25,1.0
NFG,-0.18012918350239915,17,1,51,1.0
NFGC,-0.2411621712077664,11,1,25,1.0
NFJ,0.07695870435091683,78,0,0,0.15
NFLX,-0.20803787438125654,14,1,44,1.0
NG,-0.13497049116084942,23,1,1,0.85
NGEN,-0.469821081623645,2,1,49,1.0
NGG,-0.09523688772663758,31,1,48,1.0
NGL,0.026418006616819867,69,1,4,0.75
NGNE,0.20145087194921696,89,0,0,0.55
NGS,-0.007153055712248328,61,0,0,0.55
NGVC,0.018399324443314394,67,1,1,0.3
NGVT,0.02752070638796955,70,0,0,0.6
NHC,0.07895779930461246,78,0,0,0.35
NHI,-0.17368218292175241,18,1,6,0.95
NHPAP,0.00840476867893035,65,0,0,0.25
NHPBP,0.002577827644703337,64,0,0,0.0
NHS,-0.06638195290683924,37,1,5,0.85
NHTC,-0.40559909881524486,3,1,27,1.0
NI,-0.05402381461521948,42,0,0,0.6
NIC,-0.03578952862169374,52,0,0,0.55
NICE,-0.22525780041000953,12,1,13,0.95
NIE,-0.010286855045279868,60,1,2,0.6
NIM,-0.05704796064119422,40,1,1,0.75
NIO,-0.22077431328982394,13,1,12,0.95
NIPG,-0.5735226669831296,1,1,5,0.9
NIU,-0.25571739219320017,10,1,32,1.0
NIVF,-0.41491263175578347,3,1,44,1.0
NIXX,0.9198366624694735,98,0,0,0.2
NJR,-0.07027794611081156,36,1,1,0.85
NKE,-0.05208205667777624,42,0,0,0.45
NKLR,-0.07036998641510411,36,1,12,0.7
NKSH,-0.05934894090464846,39,1,4,0.7
NKTR,-0.25820919268875586,9,1,32,1.0
NKTX,-0.011619326452635942,59,0,0,0.55
NKX,-0.04230367981659833,49,1,5,0.75
NL,-0.08929472872528084,32,1,15,0.75
NLOP,-0.06034028243547451,39,1,6,0.95
NLY,-0.029167615169306972,54,0,0,0.6
NMAI,-0.009607372121567995,60,0,0,0.8
NMAX,0.05558661886543048,74,1,5,0.25
NMCO,-0.0386261205018055,51,1,1,0.65
NMFC,-0.1389026028475468,22,1,6,0.95
NMG,-0.2655113360796933,9,1,34,1.0
NMI,-0.010050387472237077,60,0,0,0.35
NMIH,-0.07765892285380101,34,0,0,0.75
NML,-0.10739011039299666,28,1,5,0.75
NMM,-0.07489013967553444,35,1,2,0.55
NMP,-0.04648165305295047,47,1,1,0.7
NMPAU,-0.04992772083219436,44,1,1,0.7
NMR,0.057148735632962314,75,0,0,0.35
NMRA,-0.27818624132886366,8,1,33,1.0
NMRK,-0.0477847481568064,46,1,2,0.7
NMS,-0.03821043358653167,51,1,4,0.7
NMT,0.0004772969427665197,63,0,0,0.55
NMTC,-0.30494066800347647,6,1,40,1.0
NMZ,-0.02400635021598561,56,0,0,0.55
NN,-0.22510358914106976,12,1,4,0.4
NNBR,0.32949730189128607,93,1,2,0.1
NNDM,-0.2157823928093685,13,1,12,0.85
NNE,0.17804306342302784,87,0,0,0.55
NNI,-0.060121498068418745,39,1,4,0.8
NNN,-0.04307851465747623,49,1,1,0.55
NNNN,-0.45766584477061556,3,1,12,0.65
NNOX,-0.20643183306615587,14,1,9,0.65
NNVC,-0.01959786519963895,57,1,13,0.7
NNY,-0.019636275299521236,57,0,0,0.55
NOA,-0.09507784537592961,31,1,22,1.0
NOAH,-0.08058845201541504,34,1,1,0.9
NOC,-0.1980164183243357,15,1,5,0.9
NODK,0.12682268181050355,83,0,0,0.1
NOEM,-0.050696299942187585,43,1,1,0.7
NOEMU,-0.0755243784760214,35,1,6,0.95
NOG,-0.2894171408959392,7,1,35,1.0
NOK,0.14562779263839792,85,1,3,0.4
NOMA,0.09598166040083266,80,0,0,0.7
NOMD,-0.0445319567290574,48,1,2,0.35
NOV,-0.10799358817910268,28,1,4,0.55
NOVT,0.08572586432115213,79,1,4,0.2
NOVTU,0.05893427196896056,75,1,4,0.2
NOW,-0.13424897336465474,23,1,8,0.4
NP,0.061499292989166995,75,0,0,0.5
NPAC,-0.049442351586114854,44,1,1,0.7
NPACU,-0.05068566321600487,43,1,1,0.7
NPB,-0.03456460067357714,53,0,0,0.6
NPCE,-0.03983438529915254,50,1,15,0.85
NPCT,-0.06449652357345236,38,1,6,0.95
NPFD,-0.055582805838731264,41,1,6,0.95
NPK,-0.11228861387945685,27,1,20,1.0
NPKI,0.024580657827844882,69,0,0,0.8
NPO,0.28678363570564813,92,0,0,0.15
NPT,0.26579630539576626,91,0,0,0.55
NPV,-0.04252982309718348,49,1,1,0.65
NPWR,-0.009116227629492622,60,0,0,0.8
NRC,-0.038114703761016,51,1,6,0.35
NRDS,-0.14561794257056504,22,1,6,0.95
NRDY,-0.016849953356090658,58,1,1,0.65
NREF,0.019241554066271913,67,1,4,0.4
NRG,-0.08232421950397228,33,0,0,0.9
NRGV,-0.07822487984572585,34,1,9,0.5
NRIM,0.008699119250687823,65,0,0,0.45
NRIX,0.06537981188808543,76,0,0,0.35
NRK,-0.012361200181801181,59,0,0,0.6
NRO,-0.03470523911757786,52,0,0,0.7
NRP,-0.13367007533156766,24,1,6,0.95
NRSN,0.017770747678874405,67,0,0,0.8
NRT,-0.1751470691439257,17,1,9,0.9
NRXP,0.4041836572376542,95,0,0,0.0
NRXS,-0.05538838908894911,41,0,0,0.95
NSA,0.025360259293227605,69,0,0,0.5
NSC,-0.06915738828072748,36,1,4,0.65
NSIT,0.27769958203081246,92,0,0,0.0
NSP,0.20823055896220605,89,0,0,0.1
NSPR,-0.45882240596438906,3,1,58,1.0
NSRX,0.08348601405772392,79,0,0,0.35
NSSC,-0.10780020580816668,28,0,0,0.8
NSTS,-0.005146980008990831,61,0,0,0.2
NSYS,0.38190408184419133,94,0,0,0.2
NTAP,0.36765992223762345,94,0,0,0.0
NTB,0.0204416197052132,68,0,0,0.4
NTCL,-0.5431172434253233,2,1,6,0.45
NTCT,0.07570046320996314,77,1,4,0.2
NTES,-0.0020802262638955904,62,1,3,0.25
NTGR,-0.11086163170927157,27,1,11,0.8
NTHI,-0.13595294191875512,23,0,0,0.85
NTIC,-0.0583113273606534,40,1,1,0.65
NTIP,-0.05497004415447731,41,1,1,0.7
NTLA,0.14895656773380378,85,0,0,0.55
NTNX,0.006418242316680464,64,1,6,0.35
NTR,-0.18413343487057793,16,1,31,1.0
NTRA,0.09804605958704161,81,0,0,0.25
NTRB,-0.2803729142280651,8,1,31,1.0
NTRP,-0.24828939660684562,10,1,9,0.95
NTRS,0.0505673459172251,74,0,0,0.2
NTRSO,-0.06243421424310878,38,1,1,0.9
NTSK,-0.19868074942878766,15,1,11,0.6
NTST,-0.1050243204066197,29,1,4,0.7
NTWK,0.06631995879050918,76,1,1,0.1
NTWO,-0.051122792089799335,43,1,1,0.7
NTWOU,-0.050871071967032735,43,1,1,0.7
NTZ,-0.31377309152652827,6,1,50,1.0
NU,-0.1055177038047761,29,0,0,0.85
NUAI,0.38863175013078843,94,0,0,0.35
NUE,0.15899721897445274,86,1,1,0.05
NUS,-0.27327719108636006,8,1,52,1.0
NUTR,-0.0546410967688576,41,1,1,0.7
NUTX,0.27196536946444694,91,0,0,0.25
NUV,-0.04257664640168582,49,0,0,0.65
NUVB,0.18783341030308126,88,0,0,0.35
NUVL,0.1528369334256977,85,0,0,0.45
NUW,-0.037826947234558456,51,0,0,0.65
NUWE,-0.9289513069346914,0,1,46,1.0
NVA,-0.06874101056019315,37,1,2,0.3
NVAX,-0.03832842443879252,51,1,1,0.5
NVCR,-0.061704753864088295,39,1,1,0.25
NVCT,0.45603094720121046,95,0,0,0.6
NVDA,-0.02712708811047608,55,1,12,0.85
NVEC,0.365266374872625,94,0,0,0.05
NVG,-0.02111919944035446,57,0,0,0.6
NVGS,-0.054600503779441034,41,1,4,0.75
NVMI,0.12221887308349376,83,0,0,0.35
NVNI,-0.24443018768098446,10,1,13,0.95
NVNO,-0.15108424489231487,21,1,14,0.7
NVO,-0.005207553179917154,61,1,1,0.65
NVR,-0.01585416802494493,58,0,0,0.5
NVRI,0.10008962964355857,81,0,0,0.35
NVS,-0.07507515236242314,35,1,1,0.7
NVST,-0.008353233881441713,60,0,0,0.6
NVT,0.18562008776585398,88,0,0,0.2
NVTS,0.6332665597512378,97,0,0,0.35
NVVE,-0.2616410057788178,9,1,3,0.85
NVX,-0.25700322978988827,9,1,2,0.65
NWBI,0.045118711489194566,73,0,0,0.25
NWE,-0.05401254355891265,42,1,2,0.8
NWFL,-0.02130082429963205,57,1,1,0.5
NWG,0.03514625295489594,71,0,0,0.35
NWGL,-0.7770972289753179,0,1,36,1.0
NWL,0.28021382858867466,92,0,0,0.45
NWN,-0.10165761607792517,29,1,4,0.8
NWPX,0.4919460347895815,96,0,0,0.0
NWS,-0.07844652763525248,34,1,6,0.75
NWSA,-0.06962157069335773,36,1,6,0.75
NWTG,-0.17453787743191027,18,1,1,0.9
NX,-0.08548027458577659,32,1,36,1.0
NXB,-0.22374627633721905,12,1,38,1.0
NXDR,0.21175094688879015,89,0,0,0.0
NXDT,-0.08448555024960919,33,1,5,0.35
NXE,-0.11056010410475078,28,1,12,0.95
NXG,0.023855238005583285,69,0,0,0.55
NXGL,-0.18392860298249003,16,1,1,0.7
NXL,-0.0581934047113101,40,1,5,0.35
NXP,-0.04362461635455517,49,1,1,0.7
NXPI,0.2296437901152713,90,0,0,0.3
NXPL,-0.00525744437881933,61,1,5,0.55
NXRT,-0.051885263771059204,43,1,6,0.6
NXST,-0.22892950250931998,12,1,40,1.0
NXT,0.007301454517335146,65,1,10,0.55
NXTC,-0.8521425466019952,0,1,19,0.95
NXTS,0.0750129790686344,77,1,1,0.3
NXTT,-0.14949217297846848,21,1,1,0.4
NXXT,-0.10787241347648403,28,1,8,0.45
NYAX,-0.036220093794537334,52,1,4,0.7
NYC,-0.2481079604200918,10,1,7,0.8
NYT,-0.11617277444259679,27,1,9,0.95
NYXH,-0.5177768903801131,2,1,27,1.0
NZF,-0.014185140019132896,59,0,0,0.6
O,-0.09171415162067084,31,1,4,0.8
OABI,0.1462808303079493,85,0,0,0.25
OACC,-0.05875485323545953,40,1,1,0.7
OACCU,-0.04995952039883485,44,1,1,0.65
OBA,-0.05167292683462819,43,1,1,0.7
OBAWU,-0.03681684553397416,52,0,0,0.6
OBDC,-0.08924206170539432,32,1,5,0.85
OBE,-0.219140484268876,13,1,22,1.0
OBIO,-0.10873591111269815,28,1,4,0.8
OBK,0.05415676373695252,74,0,0,0.3
OBT,0.05789265018820218,75,0,0,0.5
OC,0.09701253677917503,80,0,0,0.45
OCC,1.2330119224390352,98,0,0,0.1
OCCI,-0.23537934892307677,11,1,20,1.0
OCCIM,-0.046164992248926555,47,1,1,0.6
OCCIN,-0.0410626139153073,50,1,1,0.7
OCFC,-0.07923413640597961,34,1,4,0.85
OCG,-0.17830018753009547,17,1,4,0.75
OCGN,-0.2659226325538007,9,1,32,1.0
OCS,-0.6478952119203084,1,1,19,0.95
OCSL,-0.060488696113794184,39,1,2,0.8
OCUL,0.060688640018161294,75,0,0,0.6
ODC,0.29638330376201283,92,0,0,0.35
ODD,-0.06472034220552102,37,0,0,0.9
ODFL,0.02655235665136388,69,1,3,0.2
ODV,-0.20614767068450063,14,1,2,0.95
ODYS,-0.3069518590670592,6,1,19,0.95
OEC,0.1220690460688117,83,1,1,0.45
OESX,0.030523114586561942,70,0,0,0.45
OFAL,-0.6039290292406171,1,1,26,1.0
OFG,0.04092215881259435,72,1,1,0.5
OFIX,-0.27817311594563765,8,1,45,1.0
OFLX,0.00964911985960501,65,0,0,0.4
OFS,0.0600016470717543,75,0,0,0.65
OGC,-0.19915250933146927,15,1,2,0.95
OGCP,-0.004439359177409161,62,0,0,0.6
OGE,-0.06098505367360738,39,1,4,0.75
OGEN,-0.19312389180378192,15,1,1,0.65
OGI,-0.25912186521675706,9,1,40,1.0
OGN,0.3105133733876063,93,0,0,0.0
OGS,-0.15126687815181533,21,1,48,1.0
OHI,-0.11343429500231911,27,1,6,0.9
OI,-0.0865479094904923,32,0,0,0.7
OIA,-0.04023877041193245,50,1,1,0.8
OII,-0.08305602182354763,33,1,4,0.6
OIO,-0.3099581201797382,6,1,1,0.7
OIS,-0.24604867258517976,10,1,35,1.0
OKE,-0.10541493745265923,29,1,4,0.65
OKLO,-0.014257639486155237,59,1,12,0.9
OKTA,0.39096444830424915,94,0,0,0.0
OKUR,0.09805169114430985,81,0,0,0.05
OKYO,-0.061469793902734264,39,1,12,0.65
OLB,-0.2276671967588222,12,1,7,0.9
OLED,-0.08748839129622839,32,1,3,0.9
OLLI,-0.1745984502994885,18,1,3,0.85
OLMA,-0.39245016536170807,4,1,49,1.0
OLN,-0.21015645375751024,13,1,31,1.0
OLOX,-0.08324772131280644,33,1,6,0.55
OLP,-0.001571957906198948,62,1,1,0.5
OLPX,0.0671402134542798,76,1,1,0.65
OM,0.22784071756218582,90,0,0,0.25
OMAB,0.024153491577633468,69,0,0,0.75
OMC,-0.0869114295149154,32,1,1,0.55
OMCL,-0.0653153493628317,37,1,9,0.7
OMDA,0.10687355609411085,82,0,0,0.1
OMER,-0.21138896469896218,13,1,26,1.0
OMEX,-0.23293867817150377,11,1,12,0.9
OMF,0.02461910306978704,69,0,0,0.55
OMH,-0.37618718455926414,4,1,16,0.95
OMSE,-0.18002562533167388,17,1,21,1.0
ON,0.3556222514512238,94,0,0,0.15
ONB,0.0280916096670452,70,0,0,0.5
ONBPO,-0.04053201425954472,50,1,4,0.7
ONBPP,-0.042371221390851366,49,1,1,0.65
ONC,-0.1539482596794789,20,1,29,1.0
ONCH,-0.05061890064372992,43,1,1,0.7
ONCHU,-0.04929273963620846,45,1,1,0.7
ONCO,-0.6081347470926041,1,1,58,1.0
ONCY,0.01612133690403432,67,0,0,0.65
ONDS,-0.11505084803041028,27,1,10,0.65
ONEG,0.22033788347608463,89,0,0,0.85
ONEW,0.07896385903077859,78,0,0,0.6
ONFO,-0.7372127241152254,1,1,31,1.0
ONIT,-0.08832486358005431,32,1,1,0.7
ONL,0.04261941617167744,73,0,0,0.6
ONMD,-0.3776934499496914,4,1,28,1.0
ONON,-0.02084077703490031,57,0,0,0.4
ONT,-0.0666042817939074,37,0,0,0.6
ONTO,0.2760447365726818,92,0,0,0.45
OOMA,-0.04308925547645387,49,1,6,0.8
OPAD,6.376029061278876,99,0,0,0.15
OPAL,-0.2273959124031552,12,1,10,0.75
OPBK,-0.00352544099171246,62,0,0,0.65
OPCH,-0.1472760617672362,21,0,0,0.75
OPEN,-0.11028954660572582,28,1,2,0.75
OPFI,-0.05529255764596152,41,1,2,0.9
OPHC,0.02416174700574189,69,0,0,0.5
OPK,0.15466555514973435,85,0,0,0.0
OPLN,0.13912733550579776,84,0,0,0.05
OPP,-0.04599240310691423,47,1,6,0.95
OPRA,0.04849752353065226,73,0,0,0.3
OPRT,-0.05667373855474872,40,1,2,0.9
OPRX,-0.16966191242790496,18,1,32,1.0
OPTT,-0.21145763489994468,13,1,10,0.6
OPTU,0.17676404783533062,87,0,0,0.3
OPTX,0.45412646392904027,95,0,0,0.05
OPXS,0.12669133309039604,83,0,0,0.15
OPY,0.06170652808071754,75,0,0,0.45
OR,-0.11701024593847056,26,1,1,0.85
ORA,0.00882879413612049,65,1,3,0.15
ORBS,0.1749992373060067,87,0,0,0.3
ORC,-0.05790979757260063,40,1,51,1.0
ORCL,0.002318625951713796,63,1,7,0.35
ORGN,-0.48541354511031193,2,1,33,1.0
ORGO,-0.058773956110269865,40,1,6,0.65
ORI,-0.08019414711829428,34,0,0,0.6
ORIC,-0.13516151592144393,23,0,0,0.85
ORIO,-0.152033950412563,20,1,41,1.0
ORIQ,-0.04543725870181148,48,1,1,0.7
ORIQU,-0.04151446543135953,50,1,1,0.65
ORIS,-0.017155365445037665,58,1,1,0.15
ORKA,0.26221222744598055,91,0,0,0.45
ORKT,0.17033482332770838,87,0,0,0.1
ORLA,-0.27912282194029625,8,1,46,1.0
ORLY,-0.10406613930889527,29,1,4,0.75
ORMP,-0.08772919871399856,32,1,19,0.95
ORN,0.195072706992863,88,0,0,0.7
ORRF,0.022260767881948654,68,0,0,0.45
OSBC,-0.001424764493187694,62,0,0,0.45
OSCR,0.46979377979877296,95,0,0,0.1
OSG,0.04764196587521559,73,0,0,0.3
OSIS,-0.14894664528336382,21,1,4,0.85
OSK,0.005101046331703198,64,0,0,0.65
OSPN,0.10485866071153284,81,1,2,0.1
OSRH,-0.29735221790914096,7,1,25,1.0
OSS,0.44941622995561686,95,0,0,0.1
OST,-0.0546410967688576,41,1,1,0.7
OSTX,0.17055287962457116,87,0,0,0.6
OSUR,0.327076709779114,93,0,0,0.0
OSW,0.11925470486297222,83,0,0,0.5
OTEX,-0.141971259818214,22,1,12,0.9
OTF,-0.13170423453637548,24,1,4,0.65
OTGA,-0.04889005238869373,45,1,1,0.7
OTGAU,-0.04857639456815302,45,1,1,0.7
OTIS,-0.08053462112454701,34,0,0,0.85
OTLK,4.631828604301798,99,0,0,0.0
OTLY,-0.28965802084552134,7,1,38,1.0
OTTR,-0.04588853809033207,47,1,2,0.65
OUST,0.6858735197717701,97,0,0,0.0
OUT,-0.01645924407271125,58,1,4,0.8
OVBC,0.017241117454628765,67,1,1,0.25
OVID,-0.14869301821141287,21,1,14,0.95
OVLY,-0.03178283212326192,54,1,4,0.7
OVV,-0.14138387211322567,22,1,6,0.85
OWL,-0.03954249261881279,50,1,10,0.65
OWLS,-0.07169089394280312,36,1,5,0.9
OWLT,-0.1575636845041254,20,1,15,0.75
OXBR,0.041893644528211885,72,0,0,0.55
OXLC,-0.15458952956589483,20,1,33,1.0
OXLCN,-0.03176270600954927,54,1,1,0.65
OXLCO,-0.0354106291044281,52,1,1,0.65
OXM,-0.11526662857072754,27,1,6,0.45
OXSQ,-0.13618965720450943,23,1,31,1.0
