ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
SBLK,0.028013987073227574,69,1,1,0.25
SBR,-0.09668689575213424,27,1,5,0.6
SBRA,0.05930932927159519,77,1,3,0.25
SBS,-0.10038682007900387,27,1,9,0.55
SBSI,-0.06429352992786035,34,1,8,0.65
SBSW,-0.015977234630954157,57,0,0,0.7
SBUX,0.01868465953428619,67,1,3,0.35
SBXD,-0.03381222447838104,46,1,4,0.6
SBXE,-0.0318304476779521,47,1,3,0.45
SCAG,-0.057818998249913885,36,0,0,0.9
SCCO,0.0848072583573555,81,0,0,0.35
SCD,-0.010937602436059748,59,1,3,0.55
SCHL,-0.05574030401881004,36,1,9,0.45
SCHW,0.09892385231566866,84,0,0,0.0
SCI,0.09481174356177421,83,0,0,0.05
SCII,-0.026168982135693256,52,1,3,0.55
SCIIU,-0.03237212686908384,47,1,3,0.55
SCKT,-0.46549084702460425,3,1,36,1.0
SCL,0.15632492574447301,90,0,0,0.0
SCLX,-0.09595107769500888,27,1,13,0.65
SCM,-0.08983681695505089,29,0,0,0.85
SCNI,-0.298509068258339,8,1,2,0.8
SCNX,0.03437295669488182,71,1,2,0.4
SCOR,0.010179743767196624,65,0,0,0.35
SCPQU,-0.04310574867561193,41,1,5,0.65
SCSC,0.15731567663863585,90,0,0,0.0
SCWO,-0.0008823446910571006,61,0,0,0.4
SCYX,-0.020184596547530957,55,0,0,0.6
SCZM,0.1102074894827855,85,0,0,0.65
SD,-0.11644567033175213,24,1,3,0.7
SDA,-0.27073927588171254,9,1,18,0.9
SDEV,-0.22242021875211226,12,1,12,0.75
SDGR,0.028689361525328104,69,0,0,0.7
SDHC,0.06849686742386371,79,0,0,0.35
SDHI,-0.029039609203919705,50,1,3,0.6
SDHIU,-0.034497075805464975,45,1,3,0.6
SDHY,-0.019583938485064567,55,1,3,0.5
SDOT,-0.243851572482384,11,1,12,0.9
SDRL,-0.05560729908646725,36,1,3,0.35
SDST,-0.6958841522114151,1,1,10,0.9
SE,0.16376587553828575,91,0,0,0.1
SEAT,0.05158178217568923,75,0,0,0.45
SEB,-0.15814181739653332,19,1,5,0.85
SEDG,-0.42274409688169895,4,1,25,1.0
SEED,-0.036766789517361634,44,0,0,0.9
SEER,0.05001422659227211,75,0,0,0.1
SEG,0.05073348927693044,75,1,4,0.4
SEGG,-0.6429787094386349,1,1,39,1.0
SEI,-0.24309956825562454,11,1,25,1.0
SEIC,0.1011155974520393,84,0,0,0.0
SELF,-0.041923486377690306,42,1,5,0.85
SENEA,0.038271952493105395,72,1,1,0.55
SENEB,0.03732362874794403,72,1,1,0.4
SENS,-0.11903605392854827,24,1,1,0.95
SEPN,0.1989718659913508,93,0,0,0.5
SER,0.08743203891949472,82,0,0,0.25
SERA,-0.05630904748214513,36,1,2,0.3
SERV,-0.24044574846565542,11,0,0,0.85
SES,-0.49755280814446645,3,1,42,1.0
SEVN,-0.08393496489696532,30,1,13,0.9
SEZL,0.29900160678998144,96,0,0,0.45
SF,0.10051887473096141,84,0,0,0.0
SFBC,0.056967034357772305,76,0,0,0.15
SFBS,0.06939482941857555,79,0,0,0.0
SFD,-0.05044820156234815,38,1,4,0.45
SFHG,-0.09439886160513988,28,1,3,0.3
SFIX,0.07880252510220154,80,0,0,0.5
SFL,0.036483533112982115,71,1,1,0.1
SFM,0.006937596718170451,64,0,0,0.65
SFNC,0.05872437883836686,77,0,0,0.0
SFST,0.04681932487369702,74,0,0,0.1
SFWL,0.021347172792782046,68,0,0,0.65
SG,-0.21260162724721365,13,1,23,1.0
SGA,-0.031166405377910756,48,0,0,0.55
SGC,0.05715863527359475,76,0,0,0.6
SGHC,-0.09096771260457223,28,1,5,0.35
SGHT,0.10315117179847988,85,0,0,0.55
SGI,-0.08180418977534593,30,1,7,0.9
SGLY,0.3310680333814518,96,0,0,0.6
SGML,-0.2782936054235818,9,1,36,1.0
SGMT,0.11889355000473503,86,0,0,0.45
SGP,0.1315972276081239,88,0,0,0.15
SGRY,-0.036889433027121506,44,1,4,0.5
SGU,-0.025731206899690363,52,1,5,0.5
SHAK,0.21463730137597611,93,0,0,0.25
SHBI,0.10791959728778219,85,0,0,0.1
SHC,0.04605023754526371,73,1,2,0.25
SHEL,0.0023288337006685186,62,1,1,0.1
SHEN,-0.1197051161460593,23,0,0,0.85
SHFS,-0.4493087293332569,3,1,70,1.0
SHG,0.015319699466224038,66,1,4,0.25
SHIM,0.009742744338533851,65,0,0,0.65
SHIP,0.09530443699671376,84,0,0,0.15
SHLS,-0.18413153870925567,16,1,10,0.7
SHMD,-0.18184095533989025,16,1,25,1.0
SHO,0.03005956312289803,70,1,3,0.35
SHOE,-0.06212514380650267,34,1,4,0.8
SHOO,0.1756967820794271,92,0,0,0.1
SHOP,0.19881685027997995,93,0,0,0.3
SHPH,0.06819558440816675,79,0,0,0.8
SHW,0.11301735895027426,86,0,0,0.5
SIBN,0.11752205993836654,86,0,0,0.15
SID,-0.1284754036342192,22,1,5,0.65
SIDU,-0.31346987187849124,7,1,1,0.95
SIEB,-0.1143188405642902,24,1,9,0.95
SIF,0.212722829253264,93,0,0,0.2
SIFY,-0.005583735154606629,60,0,0,0.85
SIG,0.11848451764190979,86,0,0,0.2
SIGA,-0.2555985516704543,10,1,47,1.0
SIGI,0.03335239629878036,71,1,5,0.55
SIGIP,-0.048391974172237534,39,1,5,0.7
SII,-0.0717467949377163,32,0,0,0.95
SILC,0.022267702654273407,68,0,0,0.6
SILO,-0.2639642190214329,10,1,19,0.95
SIM,-0.01643725241955011,56,0,0,0.85
SIMA,-0.025268088082587473,52,1,3,0.5
SIMAU,-0.123656619276755,23,1,5,0.95
SIMO,-0.15720836497638585,19,1,9,0.85
SINT,-0.18674040782336448,16,0,0,0.85
SION,0.09998056942794253,84,0,0,0.0
SIRI,0.03231960660870919,70,1,4,0.25
SITC,-0.12991542361675099,22,1,5,0.8
SITE,-0.10394738002908618,26,1,23,1.0
SITM,-0.16275184957811137,18,1,25,1.0
SJ,-0.0726593756915119,32,0,0,0.45
SJM,0.09549969970962857,84,1,3,0.4
SJT,-0.31993194694931004,7,1,88,1.0
SKE,0.05329281041391414,76,0,0,0.65
SKIL,0.05099293631085002,75,0,0,0.45
SKIN,-0.21248527138300546,13,1,13,0.65
SKK,-0.02387831381005709,53,1,2,0.6
SKM,-0.03246571823527161,47,0,0,0.7
SKT,0.04097947194741975,72,1,4,0.3
SKWD,0.1877266309845642,92,0,0,0.05
SKY,0.13236057999582204,88,0,0,0.65
SKYA,-0.03538946618154231,45,1,3,0.45
SKYE,-0.2888178781402311,8,1,9,0.95
SKYH,0.07215979959266455,79,0,0,0.2
SKYQ,0.4221794276225908,97,1,1,0.1
SKYW,0.25470657392094304,95,0,0,0.1
SKYX,0.03866619626761245,72,1,7,0.45
SLAB,-0.033952371042881235,46,1,5,0.65
SLB,-0.05896121138621757,35,1,1,0.65
SLBT,-0.5696745127816816,2,1,34,1.0
SLDB,-0.02758443938027575,51,1,15,0.75
SLDE,0.07622758790283071,80,1,5,0.4
SLDP,-0.2745537942971888,9,1,42,1.0
SLE,-0.22911327293636505,12,1,51,1.0
SLF,0.0409238910270708,72,1,3,0.15
SLG,0.11838907970250759,86,0,0,0.25
SLGB,-0.10409532477095768,26,1,9,0.8
SLGL,0.12065145457267842,87,0,0,0.1
SLGN,0.008509609896825303,64,1,6,0.3
SLI,-0.2869274843679651,8,1,44,1.0
SLM,0.12890169304604637,88,0,0,0.1
SLMBP,-0.014898700692524369,57,1,3,0.55
SLMT,-0.27248320112644786,9,1,15,0.85
SLN,0.326955260890503,96,0,0,0.15
SLND,-0.23461762488670143,11,1,12,0.9
SLNG,0.057998595350207925,76,0,0,0.45
SLNH,-0.14287939838924124,21,1,4,0.8
SLNHP,0.06016102927494791,77,0,0,0.55
SLP,0.030563357901997774,70,1,4,0.2
SLQT,-0.2384622496150624,11,1,29,1.0
SLRC,-0.07310058903738142,32,1,5,0.3
SLS,0.286058921655831,96,0,0,0.45
SLSN,0.11417282129278902,86,0,0,0.55
SLSR,-0.13076187299243175,22,1,1,0.95
SLVM,-0.05193506029839328,38,1,5,0.7
SLXN,-0.5368084419894734,2,1,100,1.0
SM,-0.06878047147875078,33,1,2,0.25
SMA,0.04232660493197966,73,1,5,0.3
SMBC,0.05855103238293171,76,1,2,0.2
SMBK,0.17046386465556254,91,0,0,0.05
SMC,-0.043424446579414466,41,1,2,0.25
SMCI,-0.044485322969786495,41,0,0,0.7
SMFG,0.030707759865950403,70,1,3,0.15
SMG,0.03299518848344384,70,1,4,0.4
SMHI,0.21493094636085633,93,0,0,0.05
SMID,-0.12715031413960629,23,1,5,0.7
SMJF,0.40562216887991576,97,0,0,0.3
SMMT,-0.18004705151662556,16,1,9,0.8
SMP,0.0009431518423366619,62,1,1,0.55
SMPL,-0.14752572931120586,20,1,17,0.9
SMR,-0.1178650350187255,24,0,0,0.85
SMRT,0.09165362083665127,83,0,0,0.9
SMSI,-0.1558629296902464,19,0,0,0.9
SMTC,-0.12478828323515648,23,1,9,0.95
SMTI,0.46269333660950973,98,0,0,0.05
SMTK,-0.40503676337327577,4,1,9,0.95
SMWB,0.5329887438952721,98,0,0,0.05
SMX,1.1313129198430483,99,1,8,0.4
SMXT,-0.14877714124189778,20,0,0,0.85
SN,0.32209692258021067,96,0,0,0.0
SNA,0.03280535402186315,70,1,3,0.25
SNAL,0.1411536903815199,89,1,3,0.15
SNAP,-0.02283502250769725,54,0,0,0.65
SND,-0.19696653073224016,15,1,9,0.85
SNDA,0.026687190510405162,69,1,5,0.3
SNDL,-0.14538643926838254,20,1,7,0.95
SNDR,0.016873452301184477,66,1,8,0.5
SNDX,-0.07543613829508496,31,1,11,0.55
SNES,0.07263050247127437,79,0,0,0.85
SNEX,-0.053553380955535544,37,1,4,0.95
SNFCA,-0.014907887968717528,57,1,2,0.4
SNGX,-0.06432557469286419,34,1,4,0.95
SNN,-0.05412867704267395,37,1,2,0.35
SNOA,-0.11059334087888636,25,1,13,0.7
SNOW,0.4055424075732966,97,0,0,0.0
SNPS,-0.17215145233999213,17,1,48,1.0
SNT,-0.13426518986259034,22,0,0,0.85
SNTG,-0.20289593297206962,14,1,8,0.8
SNTI,-0.6590975100083597,1,1,20,1.0
SNWV,-0.565253067587423,2,1,16,0.85
SNX,0.034874814193062674,71,0,0,0.75
SNY,-0.04966569390581725,39,1,5,0.35
SNYR,-0.2916279133279975,8,1,87,1.0
SO,-0.05476732960833116,37,1,5,0.55
SOAR,-0.39434845959788584,4,1,40,1.0
SOBO,-0.04929203833171667,39,1,4,0.25
SOBR,-0.46728995417635677,3,1,14,0.8
SOC,-0.3190448800786808,7,1,3,0.95
SOCA,-0.027156997823283714,51,1,3,0.6
SOCAU,-0.028901114099802096,50,1,3,0.55
SOFI,0.027318651561860884,69,0,0,0.65
SOGP,0.05691067927149742,76,0,0,0.5
SOHU,-0.005895735205509792,60,0,0,0.3
SOLS,-0.1580322534375538,19,1,25,1.0
SOLV,0.11127098174023378,86,0,0,0.2
SOMN,-0.06453319370628394,34,1,5,0.55
SON,0.08424638545217011,81,0,0,0.25
SONM,-0.10314217620491273,26,0,0,0.85
SONO,0.05186488568939059,75,0,0,0.25
SONY,0.016346696679647256,66,1,2,0.35
SOPH,0.17476519562996135,92,0,0,0.3
SOR,-0.015449214707444384,57,1,2,0.6
SORA,0.06371735149524035,78,0,0,0.7
SORNU,-0.011616549712620317,58,1,4,0.6
SOS,-0.29715161448830013,8,1,9,0.9
SOTK,0.0018543464340064417,62,1,10,0.7
SOUL,-0.029119046098623792,49,1,3,0.6
SOUN,-0.16813712802723998,18,1,44,1.0
SOWG,0.5455884123806481,98,0,0,0.55
SPAI,-0.031338805933386116,48,0,0,0.8
SPB,0.06190264027736329,77,1,1,0.25
SPCB,-0.008858037493754113,59,1,7,0.8
SPCE,-0.05198636714611668,38,0,0,0.85
SPE,-0.050149358449987705,38,1,11,0.8
SPEG,-0.02545758381594987,52,1,3,0.6
SPEGU,-0.03497911178359048,45,1,4,0.65
SPFI,0.05565335494235386,76,1,1,0.25
SPG,0.016227171659525065,66,1,3,0.3
SPGI,-0.057082537542808114,36,1,5,0.35
SPH,-0.05723805554461166,36,1,2,0.25
SPHL,-0.10698636967791042,26,1,18,0.9
SPHR,0.05359269540481532,76,0,0,0.8
SPIR,-0.3009740431425626,8,1,1,0.95
SPKL,-0.04445684659370455,41,1,15,0.9
SPKLU,-0.015567075070064895,57,1,4,0.9
SPMA,-0.024472854723739237,53,1,4,0.55
SPMC,-0.0274956243122337,51,1,2,0.4
SPME,-0.019907189156416694,55,1,5,0.45
SPNT,-0.012087756989365907,58,1,5,0.3
SPOK,0.02380763889445059,68,0,0,0.25
SPOT,-0.022719553540900984,54,1,3,0.4
SPPL,-0.41821740758911874,4,1,1,0.8
SPRB,-0.15473574346392938,19,1,25,1.0
SPRC,0.03645625820028609,71,0,0,0.65
SPRO,-0.5112035223133935,2,1,35,1.0
SPRU,-0.14415652953974759,20,0,0,0.9
SPRY,-0.4106165143482558,4,1,29,1.0
SPSC,0.19929233159537482,93,0,0,0.1
SPT,0.10015548731787421,84,0,0,0.15
SPWH,-0.14126554885511136,21,1,25,1.0
SPWR,-0.6834619836401825,1,1,42,1.0
SPXC,-0.06285256551593639,34,1,3,0.85
SPXX,0.008736796296273261,64,1,4,0.2
SQFT,-0.16211832487630642,18,1,29,1.0
SQFTP,-0.02031442537507316,55,1,3,0.45
SQM,-0.133219618468333,22,1,33,1.0
SQNS,-0.2511600407082544,10,1,25,1.0
SR,-0.05177326226250657,38,1,5,0.45
SRAD,-0.17997172769042663,16,1,5,0.75
SRBK,0.03261182802530695,70,0,0,0.45
SRCE,0.12881843555920505,88,0,0,0.0
SRE,-0.12248687692777088,23,1,8,0.7
SRFM,-0.21600823368863614,13,1,25,1.0
SRG,-0.11755583929869567,24,1,13,0.95
SRI,0.008598400262847396,64,1,1,0.5
SRL,-0.11112042854832702,25,0,0,0.85
SRPT,-0.19830344501300995,15,1,17,0.85
SRRK,-0.09074038901063587,28,1,13,0.7
SRTA,0.047448083312525625,74,0,0,0.85
SRTS,-0.09573556859617341,27,1,7,0.5
SRV,-0.08320114520238753,30,1,8,0.5
SRXH,-0.4098359749685818,4,1,33,1.0
SRZN,-0.15228547396533682,20,1,3,0.95
SSACU,-0.027929860124617668,51,1,3,0.6
SSB,0.08389796370142394,81,0,0,0.1
SSBI,-0.0333022011807304,46,1,5,0.85
SSD,0.005063955490547986,63,1,5,0.8
SSEA,-0.02993031215941824,49,1,4,0.55
SSEAU,-0.027067960893545108,51,1,3,0.6
SSII,0.002078594007656441,62,1,2,0.55
SSL,-0.08950281507982835,29,1,3,0.4
SSM,-0.21607097467488162,13,1,6,0.75
SSNC,0.13491256888257944,89,0,0,0.1
SSP,-0.20384142704174266,14,1,6,0.65
SSRM,-0.04843491346088631,39,0,0,0.9
SST,-0.47302278695169026,3,1,22,1.0
SSTI,-0.05893264572513637,35,1,5,0.55
SSTK,-0.4552749965456011,3,1,27,1.0
SSYS,-0.007000496695850535,60,0,0,0.85
ST,-0.0024937759068320506,61,1,1,0.6
STAA,-0.20711035984086631,14,1,14,0.95
STAG,-0.054501829917545964,37,1,6,0.35
STAK,-0.27767228761317553,9,1,8,0.95
STBA,0.0905499076420222,83,0,0,0.05
STC,-0.011100736453178509,59,1,5,0.4
STE,0.055459272392209734,76,0,0,0.2
STEM,-0.3305582710100314,6,1,44,1.0
STEP,0.05998157010187181,77,0,0,0.45
STEW,0.02630297057554675,69,1,2,0.2
STEX,-0.3461461565468722,6,1,21,1.0
STFS,-0.6291794661969234,1,1,15,0.75
STG,-0.12336789524377936,23,1,8,0.75
STGW,0.20425460752196425,93,0,0,0.15
STHO,0.014811122253311985,66,1,3,0.3
STI,-0.2437827029051773,11,1,32,1.0
STIM,0.42368299582033114,97,0,0,0.0
STK,-0.04558166262844867,40,0,0,0.95
STKE,-0.3122937906009094,7,1,18,0.9
STKH,-0.049726435044247265,39,0,0,0.65
STKS,-0.07630128254570606,31,1,15,0.8
STLA,-0.15067694570048865,20,1,4,0.9
STLD,0.058647757207896174,77,0,0,0.45
STM,-0.25464092500824437,10,1,25,1.0
STN,-0.05069476629837612,38,0,0,0.6
STNE,0.002147798977183757,62,1,2,0.25
STNG,-0.06776578896708732,33,1,5,0.3
STOK,-0.03857529894696909,44,0,0,0.75
STRA,-0.011533323543012442,58,0,0,0.4
STRC,0.015213191280231818,66,0,0,0.4
STRD,-0.07425081812191542,31,0,0,0.8
STRF,-0.028388480728624745,50,1,4,0.25
STRK,-0.042283356381598074,42,0,0,0.5
STRL,-0.3415976684748499,6,1,9,0.95
STRO,-0.24618272923211618,11,1,20,1.0
STRR,0.03428983208609566,71,0,0,0.55
STRRP,-0.014841711012205397,57,1,3,0.2
STRS,-0.1460555087435306,20,1,27,1.0
STRT,0.12971960732240684,88,0,0,0.1
STRW,0.054789043022109206,76,1,3,0.2
STRZ,-0.031035986171877257,48,1,4,0.9
STT,0.08528401774411057,81,0,0,0.15
STTK,0.15973493071928674,90,0,0,0.05
STUB,-0.16513478332318873,18,1,20,1.0
STVN,0.027667923017018946,69,1,2,0.1
STWD,-0.07062455676935142,32,1,5,0.65
STX,-0.038774208863239935,43,1,3,0.75
STXS,-0.28537974406468014,8,1,21,1.0
STZ,-0.07170358157778525,32,1,5,0.95
SU,-0.010047131624765292,59,1,2,0.1
SUGP,-0.6070441221052285,1,1,52,1.0
SUI,-0.046655256081243865,40,1,3,0.5
SUIG,-0.3535017810276925,5,1,50,1.0
SUN,0.039882813834734125,72,1,2,0.1
SUNC,0.02917323991751835,69,1,2,0.1
SUNE,0.5980143682246585,98,0,0,0.6
SUNS,-0.05793397789133327,36,1,13,0.8
SUPN,-0.03902858460831768,43,1,5,0.4
SUPV,-0.07366039971719637,32,1,4,0.8
SUPX,-0.20805894758108082,14,1,37,1.0
SURG,-0.5555456710493244,2,1,22,1.0
SUZ,-0.006483319233987438,60,1,2,0.2
SVAQU,-0.024867824849928347,53,1,4,0.6
SVC,-0.08475567084255645,30,1,9,0.6
SVCC,-0.02711459680140993,51,1,3,0.6
SVCCU,-0.03952620646886943,43,1,4,0.8
SVCO,-0.2890550486357719,8,1,24,1.0
SVIVU,-0.028921360755395187,50,1,4,0.6
SVM,-0.013438902786596145,58,0,0,0.8
SVRA,-0.06841716635146197,33,1,9,0.8
SVRE,0.14092587158932254,89,0,0,0.25
SVRN,-0.36290280737315656,5,1,34,1.0
SVV,0.1481535759084545,90,0,0,0.45
SW,0.09678743421427735,84,0,0,0.4
SWAG,-0.02343183728940593,53,1,5,0.75
SWBI,-0.06867968844809103,33,1,4,0.8
SWIM,0.2354695806859106,94,0,0,0.75
SWK,0.20821662432123691,93,0,0,0.25
SWKS,-0.03567194268549134,45,0,0,0.75
SWVL,-0.14803565154675458,20,1,12,0.85
SWX,-0.029108802336021714,49,1,5,0.25
SXC,0.15512362229836635,90,0,0,0.3
SXI,0.07256731696648883,79,0,0,0.75
SXT,0.07005698758590367,79,0,0,0.5
SXTC,-0.9999415704941629,0,1,11,0.55
SXTP,-0.270210330888927,9,1,7,0.9
SY,0.07716921233427135,80,0,0,0.25
SYBT,0.11130319085382154,86,0,0,0.1
SYF,0.04157527763133611,72,0,0,0.6
SYK,0.042689290212348345,73,1,2,0.35
SYM,-0.01636339034387925,56,0,0,0.6
SYNA,-0.2095912103492417,14,1,19,0.95
SYNX,-0.08920330469459939,29,1,8,0.85
SYPR,-0.26578365879101884,9,1,44,1.0
SYRE,0.21264399994811808,93,0,0,0.05
SYY,0.03851795257088655,72,1,2,0.25
SZZL,-0.030938223757082307,48,1,4,0.6
SZZLU,-0.03193599426985392,47,1,3,0.6
T,0.00851953755507559,64,1,2,0.35
TAC,-0.08888091484654594,29,1,8,0.6
TACH,-0.02941234994512172,49,1,3,0.6
TACHU,-0.02603826506867646,52,1,3,0.6
TACO,-0.031901985788614994,47,1,5,0.65
TACOU,-0.02598362979056057,52,1,4,0.55
TACT,0.20830896427196374,93,0,0,0.45
TAK,-0.014208937129674814,57,1,3,0.25
TAL,0.16543723715426517,91,0,0,0.0
TALK,-0.030965294073737472,48,1,4,0.6
TALO,-0.05584900033133154,36,1,2,0.35
TANH,-0.013308055045110543,58,1,9,0.65
TAOP,-0.47113718899133555,3,1,24,1.0
TAOX,-0.17171019972725773,17,1,1,0.8
TAP,0.026969613284756798,69,1,2,0.35
TARA,-0.14548079733240782,20,1,18,0.9
TARS,-0.10628339173926721,26,1,2,0.9
TASK,0.0914797371981508,83,0,0,0.05
TATT,-0.05422285433376367,37,1,7,0.95
TAVI,-0.026973923411397552,51,1,3,0.6
TAVIU,-0.04526190293639536,40,1,4,0.75
TAYD,-0.07819357839051574,31,1,5,0.75
TBBB,0.03173413136442895,70,1,2,0.65
TBBK,0.15558290841786962,90,0,0,0.05
TBCH,0.05044020685443553,75,0,0,0.35
TBI,0.3456610781103474,96,0,0,0.4
TBLA,-0.23668339448178416,11,1,1,0.45
TBLD,-0.01933537094602933,55,1,4,0.6
TBN,-0.0754921901278097,31,1,3,0.65
TBPH,-0.025336303471411074,52,1,4,0.6
TC,-0.4204044319446947,4,1,31,1.0
TCBI,-0.06200610221888499,34,1,11,0.75
TCBIO,-0.045871296423971544,40,1,5,0.75
TCBK,0.07925021139828861,80,1,4,0.25
TCBS,-0.02869196306113534,50,1,5,0.8
TCBX,0.08885300222994846,82,0,0,0.2
TCI,-0.03293503046275118,46,1,7,0.6
TCMD,0.04882017433228562,74,0,0,0.55
TCOM,-0.008439577834971158,59,1,1,0.4
TCPC,-0.029985162741783748,49,0,0,0.65
TCRT,-0.13560007017076686,22,1,26,1.0
TCRX,-0.3110247166345263,7,1,17,0.85
TCX,0.02750867111707686,69,0,0,0.8
TD,0.020192320983237817,67,1,4,0.3
TDAC,-0.020567763739449373,55,1,3,0.5
TDACU,0.08697315844770012,82,0,0,0.45
TDAY,0.02936216710471822,69,1,1,0.1
TDC,-0.27413511862244394,9,1,1,0.8
TDF,-0.028398739532487796,50,1,5,0.7
TDG,-0.04487831617220548,40,1,2,0.8
TDIC,-0.6069608794987348,1,1,57,1.0
TDOC,-0.1773644489473537,17,1,5,0.4
TDS,-0.1076216600775399,26,1,38,1.0
TDTH,-0.0727374584014864,32,1,5,0.25
TDUP,0.06841489148615137,79,1,11,0.6
TDW,0.004233691345976835,63,0,0,0.2
TDWD,-0.03174729044385296,47,1,4,0.6
TDWDU,-0.031545246478764825,47,1,3,0.6
TDY,0.04690682424883657,74,0,0,0.35
TE,-0.2947164018549463,8,1,24,1.0
TEAD,-0.1318403751276159,22,1,29,1.0
TEAM,0.18752485274883723,92,0,0,0.15
TECH,0.13669061513709138,89,1,2,0.1
TECK,0.055720393103409836,76,0,0,0.6
TECX,-0.12356900612510724,23,1,16,0.8
TEI,0.012436368191794368,65,1,4,0.3
TEL,0.02496561327829029,68,0,0,0.45
TELA,-0.048578383099772304,39,0,0,0.8
TELO,-0.1018578668392994,26,1,2,0.7
TEM,-0.20444251961223275,14,1,15,0.8
TEN,-0.028512283221066363,50,1,2,0.2
TENB,0.12054086742844253,87,0,0,0.45
TENX,-0.09642856388807641,27,1,4,0.4
TEO,0.04607367449763735,73,1,2,0.3
TER,0.03887932146511571,72,0,0,0.65
TEVA,-0.0366691233130465,44,0,0,0.7
TEX,-0.0034901449126389823,61,1,6,0.75
TFC,0.016891762662876952,67,1,4,0.2
TFII,-0.08533728203886129,29,1,8,0.5
TFIN,0.031752763736604926,70,1,1,0.3
TFPM,0.011882305736313062,65,0,0,0.6
TFSL,0.07185030367753414,79,1,2,0.1
TFX,0.016137102440509234,66,1,1,0.25
TG,-0.05903546689152564,35,1,8,0.8
TGB,0.15329839542590706,90,0,0,0.35
TGE,-0.04284967841564091,41,1,3,0.9
TGEN,-0.24814306282676005,10,1,31,1.0
TGHL,0.5335480516853467,98,0,0,0.35
TGL,-0.34094636600368206,6,1,36,1.0
TGLS,0.07971135124000248,81,0,0,0.4
TGS,-0.0428669989583126,41,1,3,0.4
TGT,0.1343908118764258,88,0,0,0.05
TGTX,0.04098600736845135,72,1,5,0.35
TH,-0.11267246398900413,25,1,24,1.0
THC,0.35953054149489555,97,0,0,0.1
THCH,-0.08286024483661827,30,1,4,0.55
THFF,0.109213621758938,85,0,0,0.15
THG,0.10933364222889433,85,0,0,0.1
THH,-0.2517110062348096,10,1,1,0.95
THM,-0.10457726524236383,26,0,0,0.8
THO,0.026028529520829458,69,0,0,0.35
THQ,-0.0010925491916259841,61,1,4,0.35
THRM,0.17378055107656049,91,0,0,0.0
THRY,-0.41789697183047947,4,1,2,0.4
THW,0.0010585855768324645,62,1,3,0.25
TIC,-0.05449954103062102,37,0,0,0.85
TIGO,0.002837976457410858,62,1,3,0.15
TIGR,-0.054172708038730776,37,1,3,0.5
TII,-0.03623004402876411,44,0,0,0.85
TIL,-0.11245274139000008,25,1,16,0.95
TILE,0.10246773527187983,85,0,0,0.45
TIMB,-0.22922355510282713,12,1,11,0.65
TIPT,-0.011339343042909691,59,1,5,0.55
TISI,-0.04107610608069351,42,1,3,0.6
TITN,-0.04362533436078577,41,0,0,0.8
TJGC,-0.23318592544110237,12,1,1,0.4
TJX,-0.005480571251066223,60,1,3,0.5
TK,-0.07411819030787573,31,1,2,0.5
TKC,-0.11898301212964321,24,1,11,0.9
TKLF,-0.07963362660416853,30,1,11,0.55
TKNO,0.09267135086270167,83,0,0,0.45
TKO,-0.09208498211766238,28,1,5,0.95
TKR,-0.023172803626038425,54,1,2,0.55
TLF,-0.0011880370654400174,61,1,4,0.25
TLIH,0.2871084232705175,96,0,0,0.0
TLK,-0.011744369549069926,58,1,1,0.3
TLN,-0.15094568621112234,20,1,9,0.8
TLNC,-0.04048711809852382,42,1,4,0.6
TLNCU,-0.04040903109511045,42,1,5,0.4
TLPH,0.33962884981306274,96,0,0,0.0
TLRY,-0.10919055381535908,25,1,1,0.85
TLS,-0.016217722209803432,57,1,1,0.6
TLSA,-0.2686710703578778,9,1,17,0.9
TLSI,0.1541533156162043,90,0,0,0.2
TLX,-0.07362500668821298,32,1,15,0.85
TLYS,-0.1141327093367128,24,0,0,0.9
TM,-0.009482928066461276,59,1,1,0.3
TMC,-0.18155259703489016,16,1,42,1.0
TMCI,0.40523067670754637,97,0,0,0.35
TMDE,-0.2185314473318719,13,1,8,0.45
TMDX,-0.01338519246431321,58,1,1,0.25
TME,0.03443411643520116,71,0,0,0.15
TMO,0.133216274762116,88,0,0,0.05
TMP,0.09282547675379743,83,0,0,0.2
TMQ,-0.08429391820794738,30,0,0,0.9
TMS,-0.16422176611388595,18,0,0,0.9
TMUS,-0.09087702313860846,28,1,5,0.5
TNC,-0.00982039912765862,59,1,1,0.7
TNDM,0.10486443389112818,85,0,0,0.2
TNET,0.34854117435765203,97,0,0,0.0
TNGX,0.07193979368724365,79,1,1,0.75
TNK,0.004348870300494419,63,1,2,0.25
TNL,0.06427569601862768,78,0,0,0.4
TNMG,-0.08767914849579908,29,0,0,0.9
TNON,-0.503206868145396,2,1,58,1.0
TNXP,-0.13973147451339177,21,1,13,0.9
TNYA,-0.09430222180618743,28,1,11,0.55
TOL,0.037288569801128914,72,1,5,0.75
TOMZ,-0.2943740967001178,8,1,19,0.95
TONT,-0.03060173840997842,48,1,4,0.6
TONX,-0.17968559155437894,16,1,7,0.4
TOON,-0.1311758323393807,22,1,32,1.0
TOP,0.597064809433999,98,1,1,0.1
TOPP,-0.5893693616310796,2,1,32,1.0
TOPS,-0.2688111569249339,9,1,10,0.95
TORO,-0.03463197713886346,45,0,0,0.4
TOST,0.21161666866889645,93,0,0,0.05
TOUR,-0.0608998965640518,35,1,5,0.45
