ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAOS,0.0309605765176557,77,0,0,0.5
BAP,-0.050631181740173545,62,0,0,0.6
BARK,-0.1697000294200629,23,0,0,0.8
BATL,-0.7726073549284833,1,1,54,1.0
BATRA,-0.04434136953249882,64,1,10,0.8
BATRK,-0.03058266589313237,67,1,9,0.6
BAX,-0.025118980428569457,68,1,3,0.65
BAYA,-0.06747375321573698,58,1,3,0.9
BAYAU,-0.043822725567256984,64,1,1,0.75
BB,1.3800615986468432,98,0,0,0.0
BBAI,0.23566777676729067,90,0,0,0.2
BBAR,0.21757785062556428,89,0,0,0.6
BBCP,-0.04663100721136113,63,1,3,0.75
BBD,-0.1661194616251363,23,1,29,1.0
BBDC,-0.09124624945501801,47,1,19,0.95
BBDO,-0.15560108135300108,25,1,29,1.0
BBGI,2.11201496493442,99,0,0,0.75
BBIO,-0.17741256516599002,21,1,32,1.0
BBLG,-0.08469365570561686,51,1,2,0.95
BBN,-0.1009064935903559,41,1,39,1.0
BBNX,0.12720785237589355,85,0,0,0.6
BBOT,-0.16126031349204253,24,1,2,0.7
BBSI,0.01736355995931739,75,0,0,0.5
BBT,-0.09609490247531427,43,1,30,1.0
BBUC,-0.12452674825942034,34,1,7,0.95
BBVA,-0.0091031750826958,71,0,0,0.6
BBW,-0.15413038975624657,26,1,3,0.95
BBWI,-0.15397664392074256,26,1,2,0.85
BBY,0.07090498530712379,81,0,0,0.55
BC,-0.03476868576661861,66,1,1,0.7
BCAB,-0.45211285632993814,3,1,65,1.0
BCAL,-0.055472850047309744,61,1,24,1.0
BCAR,-0.017804784636893334,70,0,0,0.55
BCARU,0.023356656337391257,76,0,0,0.15
BCAT,-0.0034539737815772187,72,0,0,0.3
BCAX,-0.13890292977692914,30,1,17,0.85
BCBP,0.1314512200208952,85,0,0,0.6
BCC,-0.20047929165914294,18,1,24,1.0
BCDA,-0.31877871978411765,7,1,43,1.0
BCE,-0.10420687167188336,40,1,2,0.9
BCG,-0.32558878992236745,7,1,15,0.8
BCH,-0.07956145937690931,53,1,4,0.85
BCHT,-0.058578749480909575,60,0,0,0.7
BCIC,-0.14370935095671833,29,1,16,0.95
BCML,-0.04983744527761493,62,1,6,0.8
BCO,-0.1550394713131832,26,1,30,1.0
BCPC,-0.16367899060199675,24,1,39,1.0
BCRX,-0.18623838436751627,20,1,4,0.85
BCS,0.007375214542196987,74,0,0,0.55
BCSF,-0.0741512209671801,55,1,18,0.9
BCSS,-0.09275392000985047,46,1,41,1.0
BCTX,-0.3078835781583509,7,1,33,1.0
BCV,0.0564764719925699,80,0,0,0.25
BCX,-0.11015632163346663,38,1,35,1.0
BCYC,-0.23112938757309393,14,1,18,0.95
BDC,-0.1769715722438725,21,1,26,1.0
BDCI,-0.09377079657068814,45,1,41,1.0
BDCIU,-0.09492378374882565,44,1,41,1.0
BDJ,-0.08469393655057673,51,1,62,1.0
BDL,-0.09569065513068883,44,1,1,0.55
BDMD,-0.4051638393561259,4,1,47,1.0
BDN,-0.008206753957936852,71,0,0,0.75
BDRX,-0.03094954850651109,67,1,16,0.8
BDSX,0.11112280195730011,84,0,0,0.05
BDTX,-0.209192274647529,17,1,7,0.7
BDX,-0.1710005970020973,22,1,44,1.0
BE,0.5043331897674406,95,0,0,0.1
BEAG,-0.08463420065776016,51,1,39,1.0
BEAGU,-0.0871653597277341,50,1,41,1.0
BEAM,-0.055517278119554,61,1,1,0.5
BEAT,-0.26748289925867424,10,1,12,0.9
BEEM,-0.21392715190005485,16,1,13,0.75
BEEP,-0.006728929004843717,72,0,0,0.6
BEKE,-0.027244207828215544,68,1,9,0.5
BELFA,-0.008136277854357069,71,1,4,0.55
BELFB,0.025967419299579922,77,1,3,0.55
BEN,0.05683409098719698,80,1,4,0.2
BENF,-0.006882650732777315,72,0,0,0.7
BEP,0.04130736911357276,78,0,0,0.55
BEPC,-0.04713240900405034,63,0,0,0.75
BESS,0.22780984419022005,89,1,2,0.4
BETA,0.03361996743785216,77,0,0,0.45
BETR,-0.36179180654873505,5,1,18,0.9
BFAM,-0.3363871286783816,6,1,29,1.0
BFC,-0.09711407840945958,43,1,24,1.0
BFH,0.06580764257989123,81,0,0,0.65
BFLY,-0.08974661578409165,48,1,1,0.8
BFRG,-0.1343310817082893,31,0,0,0.85
BFRI,-0.05615072106534273,61,0,0,0.7
BFS,-0.042380693839910555,64,0,0,0.9
BFST,-0.0686322242225558,57,1,2,0.9
BG,-0.05092792342891003,62,0,0,0.85
BGB,-0.07623567998231037,55,1,42,1.0
BGC,-0.10788406411440614,39,1,24,1.0
BGDE,1.3206804685728413,98,0,0,0.2
BGH,-0.09100015342885213,47,1,43,1.0
BGI,-0.19193215233877065,19,1,30,1.0
BGIN,-0.23232723553148904,13,1,9,0.55
BGL,-0.6511372603056724,1,1,19,0.95
BGLC,-0.05974153552121057,60,0,0,0.75
BGM,-0.17952568232687494,21,0,0,0.9
BGMS,0.0148338254996193,75,0,0,0.75
BGR,-0.1157409382870565,36,1,9,0.9
BGS,-0.3155156433154931,7,1,21,1.0
BGSF,-0.22716344259368698,14,1,27,1.0
BGSI,-0.2935370310080828,8,1,63,1.0
BGT,-0.09816025848494446,43,1,37,1.0
BGX,-0.09333484861194306,45,1,39,1.0
BGY,-0.06730847020644672,58,1,34,1.0
BH,-0.1449288713443616,28,0,0,0.9
BHB,-0.04818609210933293,63,1,7,0.95
BHC,-0.2110881956027894,16,1,30,1.0
BHE,0.1996356476126362,88,0,0,0.0
BHF,-0.08058599347352155,53,1,43,1.0
BHFAM,-0.14849800334404706,27,1,35,1.0
BHFAN,-0.1430153979909173,29,1,35,1.0
BHFAO,-0.15589929658218332,25,1,36,1.0
BHFAP,-0.1424563294670923,29,1,36,1.0
BHK,-0.10903695216839387,38,1,40,1.0
BHM,-0.18877476689762662,20,1,15,0.95
BHP,0.11285208527060885,84,0,0,0.25
BHR,-0.08642956255166778,50,1,16,0.85
BHRB,-0.09181549812695727,46,1,35,1.0
BHST,-0.24914305519512753,12,1,43,1.0
BHV,-0.025146847059698024,68,0,0,0.75
BHVN,-0.06693193552162308,58,1,1,0.75
BIAF,-0.23516792815777504,13,1,38,1.0
BIDU,0.04126629337700703,78,0,0,0.5
BIIB,-0.080472651506306,53,1,4,0.8
BILI,-0.28908492147339004,9,1,72,1.0
BILL,-0.13021630478534074,32,1,1,0.8
BIO,0.046398263467344034,79,0,0,0.45
BIOA,-0.16457391502806445,24,1,12,0.85
BIOX,-0.07515093596894834,55,0,0,0.85
BIP,-0.032305383756236164,67,1,2,0.45
BIPC,-0.054153241582624384,61,1,3,0.65
BIRD,0.07247062169098033,81,1,23,1.0
BIRK,0.03673510931421055,78,0,0,0.6
BIT,-0.09273889849694109,46,1,40,1.0
BIVI,0.025017816268894072,76,0,0,0.7
BIXIU,-0.09049931104615029,48,1,41,1.0
BIYA,-0.4753423348974531,3,1,4,0.85
BJ,-0.1676485224032225,23,1,9,0.9
BJDX,1.1655505142635678,98,0,0,0.6
BJRI,0.11524481237899685,84,0,0,0.05
BKD,-0.2563383975509148,11,1,22,1.0
BKE,-0.26793112045926054,10,1,24,1.0
BKH,-0.10896203364416658,38,1,32,1.0
BKHA,-0.08932285469812626,49,1,41,1.0
BKHAU,-0.06969186144840098,57,1,9,0.95
BKKT,0.08354391110692581,82,1,1,0.35
BKNG,-0.10438786984365908,40,1,3,0.9
BKR,-0.10120379810730783,41,1,8,0.9
BKSY,0.38237455733670533,93,1,2,0.15
BKT,-0.10659815090602388,39,1,40,1.0
BKTI,-0.1464710125750927,28,1,15,0.95
BKU,-0.08859098459155325,49,1,35,1.0
BKV,-0.2063196995942078,17,1,9,0.9
BL,-0.23187502522747572,13,0,0,0.85
BLBD,0.09752100836280135,83,0,0,0.35
BLCO,-0.20339350861895625,17,1,41,1.0
BLD,-0.1160767815863701,36,1,21,1.0
BLDP,1.2529439343672337,98,0,0,0.0
BLDR,-0.16705010383002955,23,1,28,1.0
BLFS,0.24947861920618664,90,0,0,0.4
BLIN,0.2564391821312192,90,0,0,0.5
BLIV,-0.22335508273257118,14,1,7,0.75
BLK,-0.10481644367077701,40,1,12,0.85
BLKB,-0.3298898901791261,6,1,62,1.0
BLLN,0.07702090495998902,82,0,0,0.5
BLMN,0.2344923465250769,90,1,1,0.1
BLND,-0.0974938749352659,43,0,0,0.65
BLNE,-0.5118477121163458,2,1,55,1.0
BLNK,0.09813212030244776,83,1,1,0.3
BLRX,0.20177728323889565,89,0,0,0.2
BLSH,-0.26465377175937904,10,1,14,0.75
BLTE,-0.2602227130046535,11,1,35,1.0
BLUW,-0.10032473581131486,41,1,41,1.0
BLUWU,-0.09749010536181328,43,1,43,1.0
BLW,-0.11791879609753286,35,1,52,1.0
BLX,-0.02974881485539957,67,1,3,0.7
BLZE,1.1068076449129256,98,0,0,0.0
BLZR,-0.09280138168994553,45,1,41,1.0
BLZRU,-0.099656295466525,42,1,41,1.0
BMA,0.1527875447204428,86,0,0,0.6
BMBL,-0.254011111190467,11,1,19,0.95
BME,-0.09556247015225953,44,1,46,1.0
BMEA,-0.11682105525247008,36,1,26,1.0
BMEZ,-0.08007272297986034,53,1,2,0.9
BMGL,-0.14935620068952235,27,1,12,0.65
BMHL,0.06317786413052602,80,0,0,0.2
BMI,-0.16731184261915014,23,1,5,0.9
BMN,-0.09335754262774476,45,1,44,1.0
BMNR,-0.2305837942977944,14,1,15,0.85
BMO,0.04045590858079555,78,0,0,0.4
BMR,0.023064631631169702,76,0,0,0.7
BMRA,-0.08754964201514752,50,1,3,0.45
BMRC,-0.08710312038510923,50,1,36,1.0
BMRN,-0.14386719133265974,29,1,1,0.9
BMY,-0.18381844111049567,20,1,6,0.85
BN,-0.04655464190693341,63,1,12,0.75
BNAI,-0.6354904808588776,1,1,33,1.0
BNBX,-0.13525064858211422,31,0,0,0.9
BNC,-0.21229146433744212,16,1,1,0.65
BNED,0.05347221777685367,80,0,0,0.7
BNGO,-0.022129649024506176,69,1,16,0.85
BNKK,-0.38169616381928445,4,1,27,1.0
BNL,-0.04160533914798145,65,1,5,0.8
BNR,-0.5573947324374774,2,1,12,0.95
BNRG,-0.6632688340851698,1,1,28,1.0
BNS,-0.017539417314769393,70,0,0,0.7
BNT,-0.060737233796122184,60,1,12,0.9
BNTC,-0.1643681916334393,24,1,27,1.0
BNTX,-0.16573837370892847,23,1,26,1.0
BNY,0.02162476731072281,76,0,0,0.5
BNZI,-0.7363112207598924,1,1,45,1.0
BOC,0.02100004916113947,76,0,0,0.45
BODI,-0.20091742809952245,18,1,17,0.9
BOE,-0.04431301882997542,64,1,34,1.0
BOF,-0.06006653907927254,60,0,0,0.9
BOH,-0.11862515723058221,35,1,34,1.0
BOKF,-0.11996804467136267,35,1,35,1.0
BOLD,-0.010517689172571912,71,1,12,0.7
BOLT,-0.01724891122994958,70,0,0,0.6
BON,-0.16393403716447522,24,1,9,0.9
BOOM,-0.06546949906776886,58,1,3,0.35
BOOT,-0.054087026039683114,61,0,0,0.65
BORR,-0.19702185652294463,18,1,8,0.65
BOSC,-0.19727570240225722,18,1,4,0.9
BOTJ,-0.03413510936961503,66,1,19,0.95
BOW,-0.017987888079319517,69,1,5,0.3
BOX,0.036145028218357536,78,0,0,0.4
BOXL,-0.3241657567813554,7,1,39,1.0
BP,-0.11460624213444531,37,1,9,0.9
BPOP,-0.032085803740980995,67,1,5,0.85
BPRN,-0.0844129486396236,51,1,3,0.85
BPYPM,-0.07033996916819293,57,1,39,1.0
BPYPN,-0.08285569691970099,52,1,39,1.0
BPYPO,-0.07079070110723877,57,1,1,0.95
BPYPP,-0.08053663521489349,53,1,38,1.0
BQ,-0.1136096182057763,37,0,0,0.8
BR,-0.1436339881795609,29,1,1,0.95
BRAG,-0.1658573266016748,23,1,13,0.7
BRBI,-0.2109796057977985,16,1,27,1.0
BRBR,-0.5605087399113805,2,1,20,1.0
BRBS,-0.1560012318595816,25,1,37,1.0
BRC,-0.053248122045678185,62,0,0,0.45
BRCB,-0.5296526636283002,2,1,37,1.0
BRCC,0.6009568017983096,96,0,0,0.0
BRFH,-0.23848747059927827,13,1,35,1.0
BRIA,-0.18806003409062066,20,1,17,0.95
BRID,-0.11687460513073318,36,1,8,0.65
BRKR,0.44904450616120817,94,0,0,0.05
BRKRP,0.38337340204533243,93,0,0,0.05
BRLS,-0.12108561103162577,34,0,0,0.4
BRLT,-0.25369892607698663,11,1,20,1.0
BRN,-0.13618348636173017,30,1,9,0.9
BRNS,-0.005095900901455369,72,1,4,0.3
BRO,-0.18456228376618405,20,1,44,1.0
BROS,-0.029154570157890553,67,0,0,0.6
BRR,-0.10822526303311972,38,0,0,0.8
BRSL,-0.20048137502458635,18,1,44,1.0
BRSP,-0.12559171141288555,33,1,24,1.0
BRT,-0.0848790623762048,51,1,17,0.95
BRTX,0.3741931899482371,93,0,0,0.65
BRUN,1.6449782402389028,98,0,0,0.0
BRW,-0.050977988732826676,62,1,37,1.0
BRX,-0.07793380398014998,54,1,5,0.85
BRZE,0.03565021329985267,78,0,0,0.5
BSAA,0.00326144008152586,73,1,1,0.5
BSAAU,-0.03505669930125291,66,1,2,0.55
BSAC,-0.10034579803318838,41,1,4,0.9
BSBK,-0.03774346190050714,65,0,0,0.95
BSBR,-0.1688793925015662,23,1,34,1.0
BSET,-0.07009353529428061,57,1,2,0.8
BSL,-0.08650757017300185,50,1,42,1.0
BSM,-0.13995509903880382,30,1,9,0.9
BSRR,-0.014266194428113332,70,1,4,0.55
BST,0.14166436095227092,86,0,0,0.0
BSTZ,0.2044834929698751,89,0,0,0.05
BSVN,-0.046821355779947074,63,1,24,1.0
BSX,-0.31689181654985626,7,1,45,1.0
BSY,-0.11617791379568415,36,0,0,0.9
BTAI,-0.16146871184851713,24,1,3,0.7
BTBD,-0.4149912541647884,4,1,21,1.0
BTBT,0.19945876625341485,88,0,0,0.2
BTCS,-0.27431962855948494,10,1,12,0.7
BTCT,-0.16777682716786274,23,1,20,1.0
BTDR,0.7924206136634273,97,0,0,0.0
BTE,0.017209222916205705,75,1,6,0.4
BTG,-0.09221707637177626,46,1,12,0.7
BTI,-0.06737680663834417,58,1,5,0.5
BTMD,0.04703305253798769,79,0,0,0.6
BTO,-0.08559486221723234,51,1,35,1.0
BTOC,0.17498650335914656,88,0,0,0.5
BTOG,-0.28536596044582796,9,1,33,1.0
BTQ,0.5259893007067408,95,0,0,0.35
BTSG,0.18111829344654573,88,0,0,0.0
BTSGU,0.1517296882924647,86,0,0,0.0
BTT,-0.10092355228118209,41,1,39,1.0
BTU,-0.09702584117778174,43,0,0,0.75
BTX,0.19588992024884877,88,0,0,0.0
BTZ,-0.10178261568206874,41,1,36,1.0
BUD,0.0027436760116290176,73,1,4,0.2
BUI,-0.10776423792469422,39,1,6,0.9
BULL,-0.05556924435984222,61,1,9,0.45
BUR,-0.21988491895777984,15,1,20,1.0
BURL,-0.08892252001015519,49,1,2,0.75
BURU,-0.386245687628203,4,1,19,0.95
BUSE,-0.04236950202178,64,1,5,0.9
BUSEP,-0.10096575712214823,41,1,41,1.0
BUUU,0.03335730766661353,77,0,0,0.3
BV,-0.10513251318375627,39,1,4,0.65
BVFL,-0.07197295851478114,56,1,35,1.0
BVN,-0.08895368126635117,49,1,2,0.7
BVS,-0.24610182378760298,12,1,8,0.55
BWA,0.23796491420906862,90,0,0,0.0
BWAY,-0.09347038767632754,45,1,14,0.7
BWB,-0.05858050765303115,60,1,5,0.9
BWBBP,-0.07353103580851533,56,1,44,1.0
BWEN,0.5836225455974566,95,0,0,0.2
BWFG,-0.046254894502766666,63,1,7,0.95
BWG,-0.08149809734092796,52,1,35,1.0
BWIN,-0.2103285802821222,17,1,26,1.0
BWLP,-0.006703893431165481,72,1,5,0.25
BWMN,-0.07204521109097844,56,1,15,0.75
BWMX,0.03717183540656223,78,0,0,0.7
BWXT,-0.21845809186771858,15,1,31,1.0
BX,-0.12630257908286324,33,1,21,1.0
BXC,-0.13625794450910667,30,1,3,0.9
BXMT,-0.13197188274538962,32,1,31,1.0
BXP,0.0013474433997787832,73,0,0,0.55
BXSL,-0.11536893013371327,36,1,19,0.95
BY,-0.05722906755565621,61,1,35,1.0
BYAH,-0.03530012586616324,66,0,0,0.45
BYD,-0.0843292229989269,51,0,0,0.9
BYFC,0.13245444940713297,85,1,2,0.25
BYND,-0.1327626880841796,31,1,18,0.9
BYRN,-0.2589797206094537,11,0,0,0.75
BYSI,-0.010604733919454434,71,0,0,0.65
BZ,-0.05113091854797289,62,0,0,0.85
BZAI,0.0471945931227513,79,0,0,0.8
BZFD,1.1148847644934925,98,0,0,0.05
BZH,0.16707286203054594,87,0,0,0.3
BZUN,-0.05173463782047112,62,1,1,0.95
C,2.8597098376562102e-05,73,0,0,0.9
CAAP,-0.02640364443651365,68,0,0,0.75
CAAS,-0.0572423872958851,61,1,7,0.55
CABA,0.16557716531228273,87,0,0,0.2
CABO,-0.4977020276658775,2,1,27,1.0
CABR,0.10915149208773427,84,0,0,0.65
CAC,-0.049760102738484406,63,1,5,0.95
CACC,0.05076949759015885,79,1,1,0.15
CACI,-0.14022703285748656,29,0,0,0.85
CADL,0.40222298798978606,93,0,0,0.0
CAE,-0.14980922410091985,27,1,7,0.95
CAF,0.00782596610185507,74,0,0,0.1
CAG,-0.24742386637544128,12,1,59,1.0
CAH,-0.1512384678712902,27,1,9,0.95
CAI,-0.22190869754936204,15,1,29,1.0
CAKE,-0.0038286503278118778,72,0,0,0.7
CAL,0.08471589411555329,82,0,0,0.5
CALC,0.2661714198646853,91,0,0,0.45
CALM,-0.1703063389081238,23,1,9,0.95
CALX,-0.24210757453883536,13,1,44,1.0
CALY,-0.05982684703294214,60,1,4,0.7
CAMP,-0.13731683453610366,30,1,3,0.75
CAMT,-0.011145777909524215,71,0,0,0.7
CAN,-0.2659067942019279,10,1,18,0.9
CANF,-0.1416165771503677,29,1,5,0.45
CANG,-0.2421766142840277,13,1,11,0.6
CAPL,-0.031090471407655168,67,1,5,0.4
CAPN,-0.08984088781204155,48,1,39,1.0
CAPNU,-0.11282400692031566,37,1,44,1.0
CAPR,-0.1725026511974386,22,1,25,1.0
CAPS,-0.4213350634406662,3,1,8,0.95
CAR,0.0254066713001313,77,1,28,1.0
CARE,0.0889043639146249,82,0,0,0.0
CARG,-0.2794528667533081,9,1,17,0.9
CARL,-0.09148588614537381,47,1,2,0.4
CARR,-0.036419407245068695,66,0,0,0.7
CARS,-0.08550785746658587,51,1,16,0.8
CART,-0.08128529105424293,53,1,1,0.9
CASH,-0.1787257778536782,21,1,29,1.0
CASS,-0.08657074144733214,50,1,26,1.0
CASY,-0.1178345302154651,35,1,8,0.4
CAT,0.03952779960088269,78,0,0,0.4
CATO,-0.023975965466993016,68,1,2,0.7
CATX,-0.2475336802602307,12,1,4,0.9
CATY,-0.00838234330510007,71,1,5,0.65
CAVA,-0.24140512894003258,13,1,22,1.0
CB,-0.14855392291165687,27,1,9,0.95
CBAN,-0.0947293075719042,44,1,35,1.0
CBAT,-0.1644808561711097,24,1,3,0.85
CBC,0.010000576826739938,74,0,0,0.25
CBFV,-0.12053769584683752,35,1,24,1.0
CBIO,-0.0598534741298674,60,1,2,0.65
CBK,-0.025370378523531162,68,0,0,0.9
CBL,0.09226621594526878,83,0,0,0.15
CBLL,-0.18851807096615436,20,1,24,1.0
CBNA,-0.11141046675714751,38,1,9,0.9
CBNK,-0.04531628297954641,64,0,0,0.95
CBOE,-0.19932835476472538,18,1,5,0.25
CBRE,-0.18336068191352325,20,1,28,1.0
CBRL,0.03750344542447874,78,0,0,0.45
CBSH,-0.07942003074435772,54,1,24,1.0
CBT,0.054540392911599886,80,0,0,0.25
CBU,-0.07473757197228803,55,1,5,0.95
CBUS,-0.32454896743405814,7,1,4,0.95
CBZ,0.035378421358658305,78,0,0,0.45
CC,-0.07443040398021719,55,1,19,0.95
CCAP,-0.21404223210823703,16,1,19,0.95
CCAQ,-0.09722479788561113,43,1,41,1.0
CCAQU,-0.04584175593844214,64,0,0,0.9
CCB,-0.1772059251286925,21,1,24,1.0
CCBG,-0.09368705872414552,45,1,24,1.0
CCC,-0.20089327242702237,18,0,0,0.9
CCCC,0.4209352037420101,94,0,0,0.15
CCD,0.021369069577168956,76,0,0,0.45
CCEC,0.035460756639933824,78,0,0,0.35
CCEL,-0.12659277846292852,33,1,3,0.9
CCEP,-0.13724257964573094,30,1,53,1.0
CCG,-0.3917650213100595,4,1,39,1.0
CCHH,-0.33648284501545817,6,1,2,0.85
CCI,-0.0595035278233074,60,1,7,0.75
CCID,-0.0893516685688786,49,1,39,1.0
CCIF,-0.1406563584017057,29,1,10,0.9
CCII,-0.09150079528076839,47,1,42,1.0
CCIIU,-0.09328650216342577,45,1,41,1.0
CCIX,-0.09005740020661836,48,1,39,1.0
CCIXU,-0.1143576759290449,37,1,39,1.0
CCJ,-0.06910803162171114,57,0,0,0.9
CCK,-0.17062111607853886,22,1,35,1.0
CCL,-0.06829803295839765,58,0,0,0.7
CCLD,-0.2834363568386124,9,1,25,1.0
CCM,0.16399286298118837,87,1,1,0.35
CCNE,-0.058470006180909175,60,1,24,1.0
CCNEP,-0.09273859100439476,46,1,43,1.0
CCO,-0.08985472578895098,48,1,40,1.0
CCOI,-0.2759096279297901,10,1,3,0.85
CCRN,0.25399868666624503,90,0,0,0.05
CCS,-0.15259246000188922,26,1,28,1.0
CCSI,0.20027024307354585,88,0,0,0.45
CCTG,-0.07298483072306414,56,1,6,0.8
CCU,-0.10198355530775424,41,1,4,0.9
CD,0.6867311579953067,96,0,0,0.0
CDE,-0.09354452582451102,45,0,0,0.7
CDIO,-0.028930689424172817,67,0,0,0.75
CDLR,-0.1437203093335457,29,1,10,0.5
CDLX,-0.3894929066826385,4,1,30,1.0
CDNA,0.01987724572384665,76,0,0,0.35
CDNS,0.23481621417877319,90,0,0,0.1
CDP,-0.0767174402385023,55,1,36,1.0
CDRE,-0.175284106991116,22,1,3,0.9
CDRO,-0.013548193477266865,70,0,0,0.7
CDT,-0.8502401056001525,0,1,82,1.0
CDTG,-0.09699476280028077,43,1,4,0.7
CDW,-0.01037266413752469,71,0,0,0.8
CDXS,0.41784300598978696,94,0,0,0.4
CDZI,-0.07624280031777356,55,0,0,0.85
CDZIP,0.056413130225250754,80,0,0,0.4
CE,-0.2230297719861319,15,1,19,0.95
CECO,0.10188494931346191,83,1,3,0.15
CEE,-0.0011623634230612662,73,1,10,0.75
CEG,-0.19361797499672856,19,1,5,0.85
CELC,-0.32178624097816094,7,1,6,0.45
CELH,-0.24942799703622676,12,1,2,0.9
CELU,-0.11935434483975638,35,0,0,0.8
CELZ,-0.014164443293807047,70,1,5,0.75
CENN,-0.25577725678192736,11,1,2,0.85
CENT,-0.05560885526952608,61,1,4,0.85
CENTA,-0.07268571170080557,56,1,9,0.85
CENX,0.06906740749189023,81,0,0,0.6
CEPF,-0.0924143087131795,46,1,43,1.0
CEPO,-0.09400433097311568,45,1,39,1.0
CEPT,-0.004763618966844657,72,1,1,0.2
CEPU,-0.037422117231280076,66,0,0,0.75
CEPV,-0.08426508886852366,51,1,42,1.0
CERS,0.08432472504742018,82,0,0,0.05
CERT,-0.18218838344539884,20,1,1,0.85
CET,-0.07687536413397653,55,1,43,1.0
CETX,-0.14659059007369896,28,1,1,0.9
CETY,-0.08605714213031729,50,1,1,0.85
CEV,-0.09256337258249978,46,1,44,1.0
CEVA,0.9065320243534474,97,0,0,0.0
CF,-0.15284358765523076,26,1,9,0.85
CFBK,-0.10332309440117025,40,1,4,0.95
CFFI,-0.11493584396841221,36,1,24,1.0
CFFN,-0.03495858575302774,66,1,19,0.95
CFG,-0.09389756349162422,45,1,29,1.0
CFND,-0.26725356178225734,10,1,28,1.0
CFR,-0.12221250028953018,34,1,35,1.0
CG,-0.1882762185686562,20,1,19,0.95
CGAU,-0.127970327085948,33,1,14,0.95
CGBD,-0.1333557932984464,31,1,19,0.95
CGC,-0.10315979053872604,40,1,3,0.95
CGCT,0.10853034029070689,84,0,0,0.7
CGCTU,0.05352348235448752,80,0,0,0.7
CGEM,-0.0023950951689566957,72,1,1,0.4
CGEN,-0.1475190409243602,28,1,10,0.65
CGNT,0.221614995194383,89,0,0,0.4
CGNX,0.14192664498590973,86,0,0,0.1
CGO,0.061938478600124455,80,0,0,0.15
CGON,-0.24686492347071587,12,1,13,0.9
CGTL,-0.7590906154267436,1,1,15,0.95
CGTX,0.14792012723171988,86,0,0,0.6
CHA,0.13843512420512472,86,0,0,0.85
CHAI,-0.22260118555355535,15,1,17,0.85
CHAR,-0.08893778591531633,49,1,39,1.0
CHARU,-0.04811401386442077,63,0,0,0.7
CHCI,-0.0791761001286799,54,1,30,1.0
CHCO,-0.06883925083521744,57,1,36,1.0
CHCT,-0.04068391903891981,65,1,7,0.8
CHD,-0.09751881309828234,43,1,4,0.9
CHDN,-0.17243606184392668,22,1,21,1.0
CHE,-0.07492075501985876,55,1,3,0.45
CHEC,-0.09514196077978992,44,1,41,1.0
CHECU,-0.0822758959630119,52,1,41,1.0
CHEF,0.040768396735344645,78,1,7,0.4
CHGG,0.47662263062903587,94,0,0,0.3
CHH,-0.018799272555343985,69,1,3,0.7
CHI,0.01436173396765375,75,0,0,0.4
CHKP,-0.023363606045345986,69,0,0,0.6
CHMG,0.06333957247113618,80,0,0,0.4
CHMI,-0.16690242109359293,23,1,21,1.0
CHNR,-0.07341896921026736,56,1,12,0.85
CHOW,-0.2574949035288955,11,1,13,0.95
CHPG,-0.09209743131673091,46,1,41,1.0
CHPGU,-0.09867501228504484,42,1,41,1.0
CHPT,0.30591686318283007,91,0,0,0.5
CHR,0.12432132284051871,85,0,0,0.6
CHRD,-0.0635450059687555,59,1,8,0.75
CHRN,0.6349847185518527,96,0,0,0.0
CHRS,-0.23014139879088719,14,1,15,0.95
CHRW,-0.09207440407947291,46,1,1,0.8
CHSCL,-0.08628990163833573,50,1,39,1.0
CHSCM,-0.08896927370684037,49,1,39,1.0
CHSCN,-0.09735034609630822,43,1,39,1.0
CHSCO,-0.09082062017222484,48,1,39,1.0
CHSCP,-0.10023053445685955,41,1,44,1.0
CHSN,-0.9031058777382944,0,1,38,1.0
CHT,-0.04261328838399178,64,0,0,0.85
CHTR,-0.37343223263158737,5,1,27,1.0
CHW,0.05747940976443412,80,0,0,0.15
CHWY,-0.2764079686905607,10,1,29,1.0
CHY,0.04072824086333508,78,0,0,0.2
CHYM,-0.21769146415262763,15,1,26,1.0
CI,-0.11744510409300492,35,1,9,0.85
CIA,-0.06277151774520817,59,0,0,0.85
CIB,-0.018550191383160067,69,0,0,0.8
CIEN,0.3163137295931247,92,0,0,0.1
CIF,-0.10276101089282279,40,1,41,1.0
CIFR,0.6541606119183841,96,0,0,0.15
CIG,-0.18295542979405005,20,1,29,1.0
CIGI,-0.19624815879619273,19,1,30,1.0
CII,0.02079515558543603,76,0,0,0.1
CIIT,-0.37407492987743385,5,1,67,1.0
CIK,-0.10854721422779824,38,1,42,1.0
CIM,-0.08515708857521787,51,1,21,1.0
CINF,-0.1219137298617268,34,1,7,0.8
CING,-0.3945437180582872,4,1,52,1.0
CINT,-0.26781892959922593,10,1,1,0.95
CION,-0.16317808328277764,24,1,19,0.95
CISO,0.14909690005619214,86,0,0,0.55
CISS,-0.6115152859565585,1,1,121,1.0
CIVB,-0.01746762665116279,70,0,0,0.55
CIX,-0.06600406264646821,58,1,2,0.75
CJMB,-0.4773285065716989,3,1,46,1.0
CKX,-0.16832864897730487,23,1,8,0.95
CL,-0.09492721801379428,44,1,3,0.65
CLAR,-0.03376241352424937,66,1,2,0.45
CLB,-0.20029665860579512,18,1,23,1.0
CLBK,-0.0028365081410868243,72,0,0,0.4
