ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAND,-0.28069916938099126,9,1,9,0.45
BANF,-0.003644749637291625,59,1,3,0.25
BANR,0.05031337481051775,74,1,1,0.15
BANX,0.034631471222173575,70,0,0,0.0
BAOS,-0.805968283106842,0,1,16,0.9
BAP,0.0890756878665476,82,1,1,0.05
BARK,-0.07130562659190948,32,0,0,0.9
BATL,-0.12610523949713037,24,1,6,0.45
BATRA,-0.03964221274745425,41,1,3,0.55
BATRK,-0.022648122375183925,47,1,3,0.5
BAX,0.37882814146472077,97,0,0,0.05
BB,-0.08731123777136876,29,1,14,0.7
BBAI,-0.30832034602331604,7,1,40,1.0
BBAR,0.04886217368230062,74,1,2,0.5
BBCP,0.05302443713939029,75,1,7,0.75
BBCQ,-0.04614664042581758,38,1,3,0.8
BBCQU,-0.08571944694859646,30,1,6,0.95
BBD,0.02503929078183382,67,1,1,0.1
BBDC,-0.044195141209751404,39,1,3,0.65
BBDO,0.050444698063919886,74,0,0,0.0
BBGI,-0.05159640859727794,37,1,17,0.9
BBIO,0.10722505646967984,85,1,2,0.1
BBLG,-0.35289932649216094,6,1,19,0.95
BBN,-0.023541619530307402,46,1,3,0.8
BBNX,-0.048609596656257206,38,1,9,0.45
BBOT,-0.01492129512030155,52,1,2,0.15
BBSI,0.11985383782091888,87,0,0,0.05
BBT,0.06206502168644241,77,0,0,0.5
BBUC,-0.05151324077420844,37,1,2,0.6
BBVA,0.15754164207225987,91,0,0,0.0
BBW,-0.009374182613913453,56,1,2,0.25
BBWI,0.018600810760968922,66,0,0,0.75
BBY,0.17084084909607025,92,1,1,0.05
BC,-0.025224147640262998,46,1,3,0.55
BCAB,-0.20072128344853446,15,1,11,0.7
BCAL,0.06021180092620013,76,0,0,0.05
BCAR,-0.5878955330111554,1,1,6,0.9
BCARU,-0.6014736058745425,1,1,16,0.8
BCAT,0.019976280537069145,66,0,0,0.35
BCAX,0.05504395528647773,75,1,5,0.3
BCBP,-0.09434327276069482,28,1,3,0.8
BCC,0.10033241613375762,84,0,0,0.35
BCDA,-0.24632403039103934,11,1,20,1.0
BCE,-0.0579006245279709,35,1,3,0.9
BCG,-0.13913799149310116,22,1,57,1.0
BCH,0.0640461075033606,77,0,0,0.05
BCHT,-0.2757696487241986,9,1,18,0.9
BCIC,-0.017786846942019464,50,0,0,0.65
BCML,-0.06239651352161465,34,1,7,0.4
BCO,0.10477186778445616,85,1,1,0.05
BCPC,0.04056897953719911,72,0,0,0.6
BCRX,-0.06319053170846675,34,1,3,0.6
BCS,0.049410249449924525,74,1,1,0.15
BCSF,-0.03377704462226351,42,1,3,0.35
BCSS,-0.021418046974334273,48,1,2,0.6
BCTX,-0.035129957714667655,42,1,2,0.2
BCV,-0.06769285732448523,33,1,22,1.0
BCX,-0.008339543681297246,56,1,1,0.2
BCYC,-0.14341223950687695,21,1,15,0.8
BDC,0.06395812766762315,77,0,0,0.8
BDCI,-0.01739668269941959,50,1,1,0.6
BDCIU,-0.018672362206512607,49,1,1,0.65
BDJ,0.03248716748038432,70,0,0,0.0
BDL,0.1914909176709544,93,0,0,0.65
BDMD,-0.2069945926718633,14,1,89,1.0
BDN,-0.0006240861346894985,60,0,0,0.6
BDRX,-0.5625495515091585,2,1,41,1.0
BDSX,0.30711724513190736,96,0,0,0.15
BDTX,-0.2156747387638304,14,1,19,0.95
BDX,0.10452058033131062,85,0,0,0.25
BE,-0.24996029254836535,11,1,20,1.0
BEAG,-0.018986110853884932,49,1,2,0.6
BEAGU,-0.0058566139312964186,58,1,1,0.55
BEAM,-0.2099131971838134,14,1,17,0.85
BEAT,-0.3980180833655383,4,1,54,1.0
BEBE,-0.016969116458920276,50,1,1,0.6
BEEM,-0.26721426642927004,10,1,29,1.0
BEEP,0.018775620226153866,66,1,1,0.35
BEKE,0.05714728723509834,76,0,0,0.3
BELFA,-0.09425520752442351,28,1,7,0.95
BELFB,-0.004390342689741101,58,1,7,0.85
BEN,0.07876465398871457,80,0,0,0.4
BENF,-0.13257322795807586,23,1,7,0.75
BEP,-0.04471902777948319,39,0,0,0.85
BEPC,-0.09509800576199859,28,1,25,1.0
BESS,-0.23740944942012593,12,1,19,0.95
BETA,0.06791185907997144,78,0,0,0.2
BETR,-0.13019788278283084,23,0,0,0.95
BFAM,0.04999432944376787,74,1,2,0.15
BFC,0.04473453307613882,73,0,0,0.45
BFH,0.14595599417007546,90,0,0,0.35
BFLY,0.35853891118712433,97,0,0,0.45
BFRG,-0.21999309173921147,13,1,17,0.9
BFRI,0.13659149385653682,89,0,0,0.1
BFS,-0.058136322114225494,35,1,5,0.7
BFST,0.07501119816253798,79,0,0,0.15
BG,-0.10941365454352184,26,1,4,0.4
BGB,-0.018439470054134755,49,1,3,0.55
BGC,0.03026733820196483,69,1,2,0.45
BGDE,-0.1121904115142981,25,1,23,1.0
BGH,-0.010231419848458946,55,1,3,0.35
BGI,-0.19816980675281406,15,1,10,0.95
BGIN,-0.27478926023415007,9,1,5,0.85
BGL,-0.5068446871663229,2,1,61,1.0
BGLC,-0.3431851814335749,6,1,28,1.0
BGM,-0.1084448147434198,26,1,20,1.0
BGMS,-0.1826017729951414,17,1,2,0.4
BGR,0.03844977007728239,71,0,0,0.0
BGS,-0.17935794745670394,17,1,3,0.95
BGSF,0.019375746748113064,66,0,0,0.55
BGSI,-0.0042922258145323515,58,0,0,0.3
BGT,0.002758361093706127,61,1,1,0.3
BGX,-0.01984985125961616,48,1,2,0.7
BGY,0.00018772677328444606,60,1,1,0.4
BH,0.11293027148178975,86,0,0,0.2
BHB,0.09426232247727809,83,0,0,0.2
BHC,0.36174517314272975,97,0,0,0.8
BHE,-0.08148353816815326,30,1,7,0.95
BHF,-0.04095410887606687,40,1,3,0.5
BHFAM,-0.09600736335949445,28,1,28,1.0
BHFAN,-0.0834739813991636,30,1,25,1.0
BHFAO,-0.08560130196714741,30,1,36,1.0
BHFAP,-0.08655491103977506,30,1,31,1.0
BHK,-0.021211313478753893,48,1,2,0.65
BHM,-0.15092890621386387,20,1,57,1.0
BHP,-0.0383166885424303,41,1,1,0.45
BHR,-0.10345737035893035,27,1,1,0.55
BHRB,0.08043555368285449,80,0,0,0.0
BHST,-0.3608283127264509,5,1,82,1.0
BHV,0.05158239046291992,74,0,0,0.25
BHVN,0.072996391432125,79,1,7,0.45
BIAF,-0.4983746065052739,2,1,80,1.0
BIDU,-0.09283388831698586,29,0,0,0.8
BIIB,-0.016154573279546017,51,1,2,0.6
BIII,-0.01908008700523374,49,1,1,0.6
BILI,0.02656856034522772,68,0,0,0.3
BILL,0.17371620267665847,92,0,0,0.0
BIO,0.13320010532789825,89,0,0,0.15
BIOA,-0.4808130244501033,3,1,2,0.55
BIOX,-0.07817272276525042,31,0,0,0.9
BIP,0.055939374055509465,75,1,1,0.2
BIPC,0.010807390801796778,64,1,1,0.35
BIRD,-0.5052523403516571,2,1,27,1.0
BIRK,-0.12721701395277168,23,1,11,0.8
BIT,-0.03253998141054946,43,1,3,0.8
BIVI,-0.1253656895155899,24,0,0,0.75
BIXI,-0.016482794682006464,51,1,2,0.6
BIXIU,-0.019781958033176318,48,1,2,0.65
BIYA,-0.6264003248668604,1,1,3,0.85
BJ,0.061522631783783956,76,0,0,0.2
BJDX,-0.44290810445430534,3,1,28,1.0
BJRI,0.38912119585856236,97,0,0,0.0
BKD,-0.00829111643346892,56,1,3,0.45
BKE,0.015442877441757201,65,0,0,0.55
BKH,-0.049763152262285754,37,1,4,0.45
BKHA,-0.025352042879990922,46,1,2,0.55
BKHAU,-0.013664345928801648,53,1,2,0.9
BKKT,-0.18336789270884654,17,1,9,0.95
BKNG,0.07699317557110785,80,0,0,0.3
BKR,0.015785891733117535,65,0,0,0.65
BKSY,-0.2931200639413969,8,1,44,1.0
BKT,-0.03463217845589561,42,1,3,0.8
BKTI,-0.08773645104209005,29,1,5,0.9
BKU,-0.02327313873559519,47,1,10,0.8
BKV,-0.14252917627918346,21,1,7,0.75
BKYI,-0.16807930195740584,18,1,5,0.45
BL,0.045010728008392585,73,0,0,0.1
BLBD,0.016498079269912744,65,1,7,0.4
BLCO,0.010635130204234376,63,0,0,0.4
BLDP,-0.35715770044917694,5,1,40,1.0
BLDR,-0.11163730325710128,25,1,21,1.0
BLFS,0.20638456207284653,94,0,0,0.0
BLIN,-0.005856107051134117,58,1,7,0.35
BLIV,0.027285587696272623,68,0,0,0.3
BLK,0.09324133810391455,83,0,0,0.1
BLKB,0.3919040120592536,97,0,0,0.1
BLLN,0.3425257622790164,97,0,0,0.0
BLMN,0.15270296824518634,91,0,0,0.3
BLND,0.116401925423672,86,0,0,0.3
BLNE,-0.2232221607630812,13,1,24,1.0
BLNK,-0.2349361669724606,12,1,43,1.0
BLRK,-0.012569845329888986,54,1,1,0.55
BLRKU,0.001739496107262959,60,1,1,0.5
BLRX,-0.1947534355605611,15,1,21,1.0
BLSH,-0.22923444041723393,12,1,56,1.0
BLTE,0.05241402846563178,75,1,1,0.25
BLUW,-0.015111385670635726,52,1,2,0.6
BLUWU,-0.01948979117534886,49,1,2,0.6
BLW,-0.00833140023787118,56,1,2,0.1
BLX,0.03788694330093561,71,1,4,0.55
BLZE,0.7057297499053653,98,0,0,0.55
BLZR,-0.015434608763580005,52,1,2,0.6
BLZRU,-0.016740276025903444,51,1,1,0.6
BMA,0.08676635575709107,81,1,2,0.5
BMBL,-0.09496131527188076,28,0,0,0.65
BME,0.04305577341176186,72,1,1,0.15
BMEA,-0.1560016290410506,19,1,9,0.8
BMEZ,0.03579203778597898,71,0,0,0.15
BMGL,-0.22144056246682214,13,1,4,0.9
BMHL,0.13595150993874536,89,1,7,0.55
BMI,0.002261275931193227,61,1,9,0.5
BMM,-0.26628104220733956,10,1,16,0.95
BMN,-0.02368636037500691,46,1,3,0.85
BMNR,0.037106411729163576,71,0,0,0.35
BMO,0.06582933311058697,77,1,1,0.05
BMR,-0.24070671269364843,11,1,42,1.0
BMRA,-0.2320704727423464,12,1,45,1.0
BMRC,0.06586790760228328,77,0,0,0.0
BMRN,0.04854191336922193,74,1,1,0.1
BMY,0.1358100479387552,89,0,0,0.05
BN,-0.03866858164224466,41,1,11,0.85
BNAI,-0.32946640923743464,7,1,28,1.0
BNC,-0.11842038210730357,24,1,5,0.35
BNED,0.12440310179968897,88,0,0,0.3
BNGO,-0.08024791266223143,31,1,13,0.85
BNKK,-0.435312871392303,3,1,69,1.0
BNL,0.020458355032122434,66,1,3,0.15
BNR,-0.19086214786243963,16,1,10,0.65
BNRG,-0.6518850903930883,1,1,70,1.0
BNS,0.06237160698248256,77,1,1,0.05
BNT,-0.025495311207191364,46,0,0,0.75
BNTC,-0.0120935739936785,54,1,3,0.55
BNTX,-0.047011251784294966,38,1,2,0.55
BNY,0.08274896885837082,81,1,1,0.05
BNZI,-0.4537037746698161,3,1,87,1.0
BOBS,0.23142377486792945,94,0,0,0.15
BOC,0.0176706340368182,65,0,0,0.1
BODI,-0.14544875861257553,21,1,4,0.35
BOE,0.002784765455264848,61,1,1,0.2
BOF,-0.03219347879531145,43,1,17,0.85
BOH,-0.016013229884159066,51,1,6,0.3
BOKF,0.05161403500311238,74,0,0,0.05
BOLD,0.3610595559953753,97,0,0,0.0
BOLT,-0.1371600455640482,22,1,10,0.8
BON,-0.11348699370217172,25,1,8,0.95
BOOM,0.062105248487953756,77,0,0,0.75
BOOT,-0.0549064431497538,36,0,0,0.9
BORR,-0.23262426054699623,12,1,50,1.0
BOSC,0.012841647756993209,64,0,0,0.6
BOTJ,0.10791647871225915,85,0,0,0.0
BOW,0.1860893004674953,93,0,0,0.25
BOX,0.14613068850172395,90,0,0,0.1
BOXL,-0.435478063222623,3,1,16,0.9
BP,0.07108271229561064,78,0,0,0.2
BPOP,0.0780957454885437,80,1,1,0.05
BPRE,-0.15871277216944446,19,1,89,1.0
BPRN,0.12125549556314019,87,0,0,0.15
BPYPM,-0.04572753602518408,39,1,3,0.8
BPYPN,0.006866966758231462,62,1,1,0.25
BPYPO,-0.0071833082109542985,57,1,2,0.35
BPYPP,0.006552142696177231,62,1,1,0.2
BQ,0.004085412243364894,61,1,7,0.65
BR,0.038014526110174904,71,0,0,0.15
BRAG,-0.09627622968633662,28,1,15,0.75
BRBI,-0.08853700466552772,29,1,2,0.9
BRBR,0.0280199497913911,68,0,0,0.05
BRBS,0.0216975575382351,66,0,0,0.4
BRC,0.06863758921501376,78,0,0,0.0
BRCB,-0.09417384746221089,28,1,1,0.4
BRCC,-0.19102191606824656,16,1,8,0.95
BRFH,-0.2011543959340277,15,1,75,1.0
BRIA,-0.15021614885641865,20,1,14,0.85
BRID,-0.10534814553097482,27,1,50,1.0
BRKR,0.18901694865071927,93,0,0,0.15
BRKRP,0.16932703381634484,92,0,0,0.1
BRLS,-0.3499370357755478,6,1,22,1.0
BRLT,-0.16135174227640928,19,1,8,0.5
BRN,-0.041176837969111216,40,1,1,0.6
BRNS,-0.07871658481369587,31,1,12,0.95
BRO,0.12358769151908766,87,0,0,0.05
BROS,-0.004123451441019957,58,1,2,0.7
BRR,-0.04399000679925913,39,1,5,0.5
BRSL,-0.14155406763422282,21,1,21,1.0
BRSP,-0.083837215224363,30,1,11,0.9
BRT,0.018951822598141384,66,1,2,0.35
BRTX,-0.434939426650272,3,1,20,1.0
BRUN,-0.27737881607614806,9,1,23,1.0
BRW,-0.01780424181583906,50,1,2,0.15
BRX,0.017009729916793677,65,1,3,0.4
BRZE,0.03807094609072046,71,0,0,0.2
BSAA,-0.01199206161151235,54,1,4,0.9
BSAAU,-0.10418155793804715,27,1,24,1.0
BSAC,0.06818642154029728,78,0,0,0.05
BSBK,-0.004352892655277541,58,1,1,0.5
BSBR,0.06805183332695777,78,0,0,0.35
BSET,0.14065952510617583,90,1,3,0.3
BSIN,0.008035434252323066,62,1,6,0.3
BSL,-0.007482163134123667,57,1,2,0.3
BSM,0.07440898254765163,79,0,0,0.1
BSRR,0.010732383067781778,63,1,3,0.25
BST,-0.012305144009802448,54,0,0,0.95
BSTZ,-0.027429760569751393,45,0,0,0.85
BSVN,0.06385449701051826,77,1,1,0.1
BSX,-0.00689501155663157,57,0,0,0.65
BSY,0.06775958019488551,78,0,0,0.25
BTAI,-0.3574410309016899,5,1,21,1.0
BTBD,-0.05371349060386417,36,0,0,0.45
BTBT,-0.21642089017834315,13,1,25,1.0
BTCS,-0.236276238213917,12,1,54,1.0
BTCT,-0.553733213191241,2,1,20,1.0
BTDR,-0.2351366624602585,12,1,25,1.0
BTE,-0.016286153163672802,51,0,0,0.4
BTG,-0.12426061298949553,24,1,5,0.85
BTGO,-0.16697701818881064,18,1,8,0.9
BTI,-0.02531096053119765,46,1,2,0.5
BTMD,0.03682722643676994,71,1,5,0.35
BTO,0.056580860416728294,76,0,0,0.0
BTOC,-0.24048284335522097,12,1,20,1.0
BTOG,-0.5069228674409538,2,1,28,1.0
BTQ,-0.10588791824246097,27,0,0,0.95
BTSG,-0.045848078270661785,39,1,2,0.2
BTSGU,-0.022279699540045772,47,1,2,0.1
BTT,-0.033213333410604375,43,1,3,0.75
BTU,-0.1454435379803876,21,1,7,0.9
BTX,-0.05989846429318988,35,1,22,1.0
BTZ,-0.030895367724848844,44,1,3,0.65
BUD,0.03592621852556461,71,0,0,0.35
BUDA,-0.10821468468822834,26,1,10,0.6
BUI,-0.039374224483184804,41,1,6,0.9
BULL,0.044054402448111714,73,1,5,0.25
BUR,-0.07537586591400175,32,1,2,0.7
BURL,0.14405535561008978,90,0,0,0.15
BUSE,0.09465080821937852,83,0,0,0.15
BUSEP,-0.009135472890683907,56,1,1,0.45
BUUU,0.0812722536797977,81,0,0,0.35
BV,0.01538982045554474,65,1,5,0.3
BVC,0.12508584001109074,88,1,1,0.3
BVFL,0.026593609739494595,68,0,0,0.5
BVN,-0.05626961750152325,36,1,2,0.65
BVS,0.38790554555213835,97,0,0,0.0
BW,-0.32040006775340785,7,1,29,1.0
BWA,-0.04118828023943895,40,1,2,0.95
BWAY,0.01444111822630343,65,0,0,0.55
BWB,0.019745935654085146,66,1,3,0.35
BWBBP,-0.019022260609530398,49,1,2,0.6
BWEN,0.04185305222779569,72,1,5,0.5
BWFG,0.20080397403697023,93,0,0,0.05
BWG,-0.02990651752408581,44,1,3,0.85
BWIN,0.22098074197067158,94,0,0,0.05
BWLP,0.13709019556288501,89,0,0,0.05
BWMN,-0.12151594529684773,24,1,37,1.0
BWMX,-0.0609125767085577,35,1,9,0.6
BWXT,-0.12536347474860482,24,1,25,1.0
BX,0.09574606176886893,83,0,0,0.1
BXBL,-0.5447066137803559,2,1,10,0.95
BXC,0.09071760886810115,82,0,0,0.5
BXMT,-0.1947869861411628,15,1,12,0.95
BXP,0.07679481894653173,80,0,0,0.0
BXSL,-0.022089467219116303,47,1,3,0.65
BY,0.11422613267976692,86,0,0,0.0
BYAH,-0.6597967626328921,1,1,28,1.0
BYD,-0.03548404278821125,42,1,3,0.55
BYFC,0.10446743084771937,85,0,0,0.45
BYND,-0.21900314080375122,13,1,20,1.0
BYRN,-0.2612141138700315,10,0,0,0.8
BYSI,-0.34313803087801675,6,1,20,1.0
BZ,0.19159416092335438,93,0,0,0.05
BZAI,-0.49573844736684436,3,1,29,1.0
BZFD,-0.10249457780734295,27,1,18,0.9
BZH,0.26080986227728337,95,0,0,0.0
BZUN,0.07852543593887501,80,0,0,0.55
C,-0.026460384430718156,45,1,15,0.9
CAAP,-0.017452225394695445,50,1,1,0.65
CAAS,-0.014085249787571776,53,0,0,0.7
CABA,-0.19557301916831715,15,1,18,0.95
CABO,-0.17650662584960533,17,0,0,0.85
CABR,0.26453184952692843,95,0,0,0.1
CAC,0.1284101372968539,88,0,0,0.1
CACC,-0.03935133083521261,41,1,10,0.6
CACI,-0.016900401229864682,50,0,0,0.55
CADL,0.16278915425913223,91,0,0,0.2
CAE,0.01655005670673195,65,0,0,0.45
CAF,-0.08267113689858413,30,1,13,0.65
CAG,0.07262878128110742,79,0,0,0.1
CAH,0.07886459614034388,80,0,0,0.35
CAI,-0.10050110953742633,27,1,21,1.0
CAKE,0.4809990719497579,98,0,0,0.0
CAL,0.08141387019429722,81,0,0,0.6
CALC,-0.09199395903678978,29,1,1,0.7
CALM,0.07844168138927463,80,1,1,0.05
CALX,-0.0785723691197999,31,1,11,0.65
CALY,0.13460731144400662,89,0,0,0.25
CAMP,-0.019082556799106566,49,0,0,0.7
CAMT,-0.15554600761005938,20,1,7,0.85
CAN,-0.5038862964857365,2,1,18,0.95
CANF,-0.09194889446577584,29,1,2,0.65
CANG,-0.4526457890965061,3,1,53,1.0
CAPL,-0.05225315340411002,37,1,3,0.75
CAPN,-0.012852498100304489,54,1,1,0.5
CAPNU,-0.007574106825293227,57,1,1,0.6
CAPR,-0.8557495613149543,0,1,26,1.0
CAPS,-0.1887609952671446,16,1,50,1.0
CAQUU,-0.020260230535233306,48,1,1,0.5
CAR,-0.20323031131780173,15,1,4,0.85
CARE,0.16525367568957816,91,0,0,0.15
CARG,0.07627270484085893,79,0,0,0.15
CARL,0.20481679979638787,94,0,0,0.3
CARR,-0.09258067668718478,29,1,5,0.85
CARS,0.11155028413077855,86,0,0,0.0
CART,0.02566170235961642,68,1,3,0.5
CASH,0.03652951367686696,71,0,0,0.3
CASS,0.12648978568320166,88,0,0,0.0
CASY,0.06887354321845451,78,1,1,0.25
CAT,-0.1268271731215448,23,1,22,1.0
CATO,0.07797124517756751,80,0,0,0.3
CATX,-0.1976922756707481,15,1,18,0.9
CATY,0.05356960191061843,75,0,0,0.2
CAVA,-0.19148314292526628,16,1,25,1.0
CB,0.012347166854643418,64,1,3,0.3
CBAN,0.07566652844277436,79,0,0,0.4
CBAT,-0.3002881232999438,8,1,45,1.0
CBC,0.10331934256935221,84,0,0,0.0
CBFV,-0.005716569545613429,58,1,2,0.7
CBIO,-0.15760038975371116,19,1,5,0.85
CBK,0.09182758995860271,83,0,0,0.0
CBL,0.1743824177692656,92,0,0,0.0
CBLL,-0.058683495284842103,35,1,15,0.75
CBNA,0.16593417648288028,91,0,0,0.0
CBNK,0.09863396561277626,84,0,0,0.0
CBOE,0.08535941490637325,81,0,0,0.2
CBRE,0.06230158258627635,77,0,0,0.2
CBRL,0.40647555921513495,97,0,0,0.0
CBSH,0.07114879207742711,78,1,1,0.05
CBT,0.0399868116944553,72,1,3,0.4
CBU,0.0015375929732522886,60,1,6,0.45
CBUS,0.32896964058531303,96,0,0,0.05
CBZ,0.5963776836919918,98,0,0,0.0
CC,-0.22484664068444812,13,1,31,1.0
CCAP,-0.04935590967153552,37,0,0,0.55
CCAQ,-0.013137048986414525,54,1,2,0.55
CCAQU,-0.019161310773567107,49,1,1,0.6
CCB,-0.4548619194872195,3,1,8,0.45
CCBG,0.08624749719961522,81,0,0,0.05
CCC,0.16196917066353597,91,0,0,0.0
CCCC,-0.13085156854298374,23,1,17,0.85
CCD,-0.008006138809926,57,1,7,0.55
CCEC,0.03223290828584605,69,0,0,0.1
CCEL,0.008290046774647487,63,1,7,0.75
CCEP,0.07679651466916407,80,1,1,0.05
CCHH,-0.7278502811260334,1,1,22,1.0
CCI,-0.08560728648832272,30,1,3,0.95
CCID,-0.012016200328778016,54,1,2,0.55
CCIF,-0.0438712431513296,39,0,0,0.8
CCII,-0.01995242709580927,48,1,2,0.5
CCIIU,-0.007033964541550853,57,1,1,0.4
CCJ,-0.18267178685948707,17,1,27,1.0
CCK,0.12538172223317165,88,0,0,0.0
CCL,0.024243109945556666,67,0,0,0.7
CCLD,0.07778533868223975,80,0,0,0.35
CCM,0.0003899067367668131,60,1,2,0.65
CCNE,0.08771154380580398,82,0,0,0.05
CCNEP,0.00522093863887358,62,1,2,0.45
CCO,-0.014503627373623675,52,1,2,0.6
CCOI,-0.16776095840589036,18,0,0,0.75
CCS,0.10186769355336942,84,0,0,0.4
CCSI,0.07253236258203541,79,0,0,0.25
CCTG,-0.03651975453509563,42,1,9,0.7
CCU,0.0020201799858126715,61,1,2,0.5
CCXI,0.14233333807374784,90,0,0,0.25
CCXIU,0.17106233748813984,92,0,0,0.25
CD,-0.45555288397867844,3,1,41,1.0
CDE,-0.15001179421449218,20,1,21,1.0
CDIO,-0.2235997024119462,13,1,22,1.0
CDLR,-0.08291469212669858,30,1,2,0.55
CDLX,-0.2880007767203424,9,1,72,1.0
CDNA,0.8956868796699878,98,0,0,0.0
CDNL,-0.029896298619920523,44,1,9,0.95
CDNS,-0.1296767467447913,23,1,16,0.9
CDP,0.08120566355881262,81,1,1,0.05
CDRE,0.021014712433355114,66,0,0,0.3
CDRO,-0.04549311143754421,39,1,3,0.9
CDT,3.147409021723099,99,0,0,0.45
CDTG,-0.7362735229898248,1,1,46,1.0
CDW,0.06981279193584192,78,0,0,0.35
CDXS,-0.4556432459854534,3,1,17,0.85
CDZI,-0.31820193977594136,7,1,16,0.95
CDZIP,0.0159937739504713,65,1,1,0.45
CE,-0.1936690152118278,16,1,7,0.9
CECO,-0.15844060636282853,19,1,25,1.0
CEE,-0.03231256992307739,43,1,2,0.6
CEG,0.03181302731496701,69,0,0,0.55
CELC,-0.18570636962278256,16,1,14,0.75
CELH,-0.14912982966832392,20,1,2,0.75
CELU,-0.1622485446978624,19,1,4,0.4
CELZ,-0.6027395281736232,1,1,31,1.0
CENN,-0.15711533565157407,19,1,3,0.95
CENT,0.05016068733986145,74,1,3,0.45
CENTA,0.04338874811206913,72,1,2,0.45
CENX,-0.15258506566927638,20,1,6,0.9
CEPF,-0.014906805552949189,52,1,3,0.55
CEPO,-0.01097154713350277,55,1,2,0.2
CEPS,-0.00783347707915143,57,1,1,0.45
CEPU,-0.011265605916369626,55,1,1,0.6
CEPV,-0.010145548998725197,55,1,2,0.45
CERS,-0.28232277599802547,9,1,5,0.4
CERT,0.2686905880444779,96,0,0,0.0
CET,0.011216812369190386,64,0,0,0.4
CETX,-0.43760041068713396,3,1,43,1.0
CETY,0.19073934921126343,93,0,0,0.1
CEV,-0.04674522269593091,38,1,3,0.6
CEVA,-0.20061296429899153,15,1,16,0.85
CF,0.021984033152650427,67,1,1,0.05
CFBK,0.15876039299917669,91,0,0,0.0
CFFI,0.05857831702716749,76,0,0,0.45
CFFN,0.10358817812737939,84,0,0,0.05
CFG,0.07541954607047455,79,0,0,0.05
CFND,-0.07167439550411331,32,1,5,0.25
CFR,0.1424545310288323,90,0,0,0.0
CG,0.080601591924753,81,0,0,0.15
CGAU,0.019231667813060675,66,0,0,0.5
CGBD,-0.080938053191565,31,1,3,0.9
CGC,-0.1000881676884951,28,0,0,0.95
CGEM,0.0011645314236311093,60,1,2,0.2
CGEN,-0.005984952472710164,57,0,0,0.15
CGNT,-0.08462909255614856,30,0,0,0.45
CGNX,0.025469024024508846,68,0,0,0.9
CGO,-0.0646303093845712,33,1,23,1.0
CGON,0.054185174807547205,75,1,1,0.15
CGTL,-0.36150660615963337,5,1,57,1.0
CGTX,-0.3010988885661713,8,1,28,1.0
CHA,-0.04731188471539995,38,1,3,0.7
CHAI,-0.5560050421972331,2,1,33,1.0
CHAR,-0.0075054647679159165,57,1,1,0.5
CHARU,-0.027887529650197453,45,1,1,0.6
CHCI,-0.11489199168446557,25,1,11,0.75
CHCO,0.11089552239192835,86,0,0,0.1
CHCT,0.006633993736789447,62,1,2,0.4
CHD,0.0087273409566343,63,0,0,0.4
CHDN,-0.10526342127505509,27,1,3,0.8
CHE,0.17764619346395674,92,0,0,0.0
CHEC,-0.013956606858231125,53,1,2,0.6
CHECU,-0.019830061576295036,48,1,1,0.6
CHEF,0.27472160996770256,96,0,0,0.1
CHGA,-0.43582529458428554,3,1,12,0.95
CHGG,-0.1040382488420771,27,0,0,0.6
CHH,-0.0255070589452043,46,1,2,0.6
CHI,-0.014503225944272514,52,1,7,0.55
CHKP,-0.09116262735930603,29,1,3,0.45
CHMG,0.13175972249564702,88,0,0,0.0
CHMI,-0.04236404309964584,40,1,8,0.75
CHNR,-0.10222809917032818,27,1,6,0.85
CHOW,-0.07182810012756721,32,1,31,1.0
CHPG,-0.013297305080180412,54,1,1,0.55
CHPGU,-0.010257547196356388,55,1,1,0.6
CHPT,-0.1809398154881559,17,1,29,1.0
CHR,-0.1454449961628027,21,1,2,0.6
CHRD,0.09197018213993716,83,0,0,0.3
CHRN,0.4871171236692793,98,0,0,0.5
CHRS,-0.07872751186343316,31,1,2,0.75
CHRW,-0.2180764016135785,13,1,7,0.35
CHSCL,-0.016894263465013593,51,1,3,0.6
CHSCM,-0.011446150201977014,55,1,1,0.55
CHSCN,-0.0033546052548869554,59,1,1,0.45
CHSCO,-0.01682114668365753,51,1,3,0.7
CHSCP,-0.030425357003793153,44,1,3,0.75
CHSN,-0.13144942743955604,23,1,80,1.0
CHT,-0.022440412067561644,47,1,2,0.5
CHTR,-0.018340825439090373,49,0,0,0.7
CHW,-0.05867774235556958,35,1,8,0.95
CHWY,0.03218368434762477,69,0,0,0.05
CHY,-0.04221843784643269,40,1,13,0.65
CHYM,0.1711830390906676,92,0,0,0.0
CI,-0.01677656353396252,51,1,3,0.35
CIA,-0.19935491313471318,15,1,21,1.0
CIB,0.20915857016900205,94,0,0,0.05
CIEN,-0.2240422288733575,13,1,23,1.0
CIFR,0.14256681570206756,90,0,0,0.65
CIG,-0.005372731125909306,58,1,1,0.1
CIGI,-0.014061445310112445,53,1,2,0.3
CIGL,-0.17657417752019786,17,0,0,0.75
CII,-0.042358933980813376,40,1,13,0.65
CIIT,3.351607356748751,99,0,0,0.45
CIK,-0.03297350780616174,43,1,2,0.6
CIM,-0.06234375465478754,34,1,3,0.9
CINF,0.004868242455943375,61,1,3,0.4
CING,-0.031163454823910215,43,1,1,0.8
CINT,-0.09812722905301477,28,0,0,0.85
