ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FSM,0.13199580989553233,85,0,0,0.25
FSP,-0.10507096265664875,25,0,0,0.9
FSS,0.031401554106068735,69,1,1,0.4
FSTR,-0.12107652573109494,22,1,15,0.85
FSUN,0.09422570220385364,81,0,0,0.25
FSV,-0.03812787602404283,43,1,12,0.75
FT,-0.050383356245165455,38,1,13,0.65
FTAI,-0.11161867840157098,24,1,1,0.8
FTAIM,-0.022344228318723,53,1,12,0.6
FTCI,-0.5453038222393097,2,1,23,1.0
FTDR,0.14431147955317453,86,0,0,0.25
FTEK,-0.06472376176405374,33,1,29,1.0
FTF,-0.02323436302481134,53,0,0,0.6
FTFT,-0.6318304390997357,1,1,71,1.0
FTH,0.646935666117492,98,0,0,0.25
FTHM,0.04243350290870056,71,1,15,0.95
FTHY,-0.040263787976696816,42,1,12,0.6
FTI,0.052071831220119436,73,0,0,0.3
FTK,0.0983310457740182,81,1,2,0.3
FTLF,-0.0875725413690816,28,1,2,0.8
FTNT,0.03441265577483235,69,1,3,0.65
FTRE,0.018814985181237018,65,1,5,0.4
FTS,-0.045584423058535335,40,1,13,0.65
FTV,-0.06280711616909956,34,1,15,0.85
FTW,-0.09629584987052972,26,1,18,0.9
FUBO,0.007587764395801,63,0,0,0.6
FUFU,-0.22717575955871427,11,1,2,0.9
FUL,-0.022953314906293126,53,1,1,0.6
FULC,-0.05012633154040674,38,0,0,0.75
FULT,0.012124182562226617,64,1,12,0.6
FULTP,-0.0660696734711743,33,1,12,0.6
FUN,-0.2625021571734301,8,1,35,1.0
FUNC,0.040155942333384334,71,0,0,0.45
FUND,0.03145661826023523,69,0,0,0.15
FURY,0.05501081904090099,74,0,0,0.3
FUSB,-0.008896234733841667,58,0,0,0.55
FUSE,-0.31304391210090493,6,1,10,0.9
FUTU,0.017410639527383955,65,0,0,0.25
FVCB,0.08257553464981322,79,0,0,0.1
FVN,0.05461186835045427,74,0,0,0.45
FVNNU,-0.07888927426192018,30,1,8,0.6
FVR,-0.04025452241637762,42,1,13,0.65
FVRR,-0.21459696299836428,12,1,14,0.85
FWDI,-0.039903312943264185,42,0,0,0.65
FWONA,0.035726447085293336,70,0,0,0.2
FWONK,0.03943291492448696,71,0,0,0.2
FWRD,0.5162730198546711,97,0,0,0.0
FWRG,-0.026224254654512884,51,1,3,0.65
FXHO,-0.16031606321728997,17,1,3,0.8
FXNC,0.06735052400178794,76,0,0,0.1
G,0.09415800625847241,81,0,0,0.15
GAB,-0.014749221012587709,56,1,4,0.6
GABC,0.07663404504861986,78,0,0,0.1
GAIA,-0.40520947592769707,4,1,42,1.0
GAIN,-0.018358861714020177,55,1,8,0.45
GALT,0.044002554656998996,72,0,0,0.9
GAM,0.0124171654490145,64,0,0,0.1
GAME,0.13334375389441577,85,0,0,0.6
GANX,0.15781057920859448,87,0,0,0.6
GAP,-0.08116786860115778,29,1,5,0.65
GASS,-0.012368561906669864,57,0,0,0.4
GATX,-0.026727339881366927,51,1,12,0.6
GAU,-0.006130702864518216,59,0,0,0.45
GAUZ,-0.31526792460438374,6,1,2,0.65
GBAB,-0.03936657502149003,42,1,13,0.9
GBCI,-0.06274869269914089,34,1,18,0.9
GBDC,-0.03604041412175285,44,1,3,0.55
GBFH,-0.3441759765664207,5,1,15,0.8
GBLI,-0.07228372338539182,31,1,3,0.25
GBR,0.07974822799110995,79,0,0,0.65
GBTG,-0.030123843154502138,49,1,12,0.6
GBX,-0.09942489278276224,26,1,13,0.65
GCBC,0.11562462738878106,83,0,0,0.05
GCDT,-0.24705671967400428,9,1,2,0.85
GCL,0.2825751270734532,93,0,0,0.15
GCMG,0.07575754420335427,78,0,0,0.35
GCO,-0.07771102350470678,30,1,8,0.45
GCT,0.2933294063210344,94,0,0,0.0
GCTK,-0.2013860646752057,13,1,8,0.75
GCTS,-0.21095585025002345,12,1,6,0.75
GCV,-0.030677773075431243,48,1,2,0.85
GD,0.05831299914322134,75,0,0,0.15
GDC,-0.30456837182706437,7,1,72,1.0
GDDY,0.05730121473169568,74,0,0,0.5
GDEV,-0.1263103899478239,21,1,7,0.7
GDHG,-0.19895704629723898,13,1,14,0.9
GDL,-0.032515986916164086,47,1,13,0.65
GDO,-0.056814025414633956,36,1,29,1.0
GDOT,-0.011697139214925874,57,0,0,0.7
GDRX,0.24226154814434192,92,0,0,0.05
GDS,-0.07138118030155377,32,0,0,0.5
GDTC,-0.08019393270125104,29,0,0,0.85
GDV,0.007831402444940586,63,0,0,0.3
GDYN,0.22371739439406335,91,0,0,0.2
GE,0.09076084207658038,80,0,0,0.35
GECC,0.013597142851764589,64,0,0,0.55
GEF,0.20764697272344024,90,0,0,0.0
GEG,-0.06839941028995433,32,1,11,0.9
GEHC,0.13418066750818403,85,0,0,0.2
GEL,0.052265416586843805,73,0,0,0.15
GELS,-0.18418471450609553,15,1,16,0.8
GEMI,-0.28959336613262887,7,1,16,0.9
GEN,0.05898270981807617,75,1,2,0.15
GENC,0.21377220637326783,91,0,0,0.5
GENI,0.24656193667678467,92,0,0,0.0
GENK,-0.11285757153349031,23,1,8,0.6
GEO,0.08032116543069366,79,0,0,0.25
GEOS,-0.20523527091581456,13,1,9,0.7
GERN,0.1204963426178537,84,0,0,0.25
GETY,-0.5895906388866765,1,1,31,1.0
GEV,-0.08563580913927038,28,1,1,0.8
GEVO,-0.10826281770539321,24,1,1,0.65
GF,-0.046857004956284615,39,1,13,0.95
GFAI,-0.2240217608320897,11,1,49,1.0
GFF,0.08433043984230433,79,0,0,0.3
GFI,0.09625021377855865,81,0,0,0.45
GFL,0.044616567967917645,72,1,1,0.1
GFR,0.021764180602055296,66,1,2,0.3
GFS,-0.2645324654489278,8,1,34,1.0
GFUZ,-0.22236811097358228,11,1,9,0.85
GGAL,-0.20643952418834016,13,1,12,0.95
GGB,-0.042413739799333355,41,1,6,0.35
GGG,0.055700428461380014,74,1,3,0.2
GGN,0.04730556867433974,72,0,0,0.25
GGR,-0.43750710749968663,3,1,32,1.0
GGRP,0.18965948191024778,89,1,1,0.2
GGT,-0.02372712093420046,53,0,0,0.75
GGZ,0.02202966446133952,66,0,0,0.5
GH,0.14451570066588204,86,0,0,0.35
GHC,-0.027588769606358726,51,1,11,0.6
GHG,-0.06727799992465394,33,1,12,0.85
GHI,0.25137991450759295,92,0,0,0.2
GHM,0.0063936322832902626,62,0,0,0.6
GHRS,0.20951146271251758,90,0,0,0.05
GHY,-0.036189141120523835,44,1,13,0.85
GIB,0.08209308806938302,79,0,0,0.1
GIBO,-0.0454986113613628,40,0,0,0.4
GIC,0.19578018091315946,90,0,0,0.0
GIFT,-0.09764800305338131,26,1,10,0.85
GIGM,-0.013171883801908854,57,1,1,0.55
GIII,-0.04072807549741226,42,1,9,0.5
GIL,-0.05050031948951564,38,1,2,0.35
GILD,0.0671656993309022,76,0,0,0.45
GILT,-0.18635205719433567,15,1,54,1.0
GIPR,-0.8086236661157411,0,1,58,1.0
GIS,0.04970451180972903,73,0,0,0.45
GITS,-0.15332049398291314,18,1,5,0.55
GIW,-0.029386503143679053,50,1,11,0.6
GIWWU,-0.025923137341143796,51,1,11,0.6
GIXXU,-0.03595012970559838,44,1,11,0.6
GKOS,0.25403327010850524,92,0,0,0.0
GL,0.007782893799904406,63,1,8,0.65
GLAD,-0.034939256642804624,45,1,3,0.75
GLAS,-0.1933510508550258,14,1,29,1.0
GLBE,0.17158461759469545,88,0,0,0.05
GLBS,0.39521772215268397,96,0,0,0.05
GLDG,0.0578865815843551,74,0,0,0.5
GLE,-0.1304466141774771,21,1,1,0.75
GLIBA,0.11444424547544553,83,0,0,0.1
GLIBK,0.09148150244788038,80,0,0,0.1
GLMD,-0.058964002876451455,35,1,6,0.6
GLNG,-0.03157034755534507,48,0,0,0.8
GLO,-0.029922559537333714,49,1,28,1.0
GLOB,0.06493740336297817,76,0,0,0.2
GLOO,-0.2207084212759608,12,1,69,1.0
GLP,0.04060482595052388,71,0,0,0.15
GLPI,-0.11085259263290684,24,1,13,0.65
GLQ,-0.04591339348409376,40,1,28,1.0
GLRE,-0.08803152508898825,28,1,13,0.7
GLSI,-0.1644476451809545,16,0,0,0.75
GLU,-0.01546570649511447,56,0,0,0.6
GLUE,-0.30270232140244585,7,1,13,0.75
GLV,-0.049398015720465004,38,1,13,0.9
GLW,-0.06186516012393141,34,1,1,0.8
GLXG,-0.24367290061812052,10,1,3,0.75
GLXY,-0.27309297330642257,8,1,39,1.0
GM,0.06032516973448994,75,1,5,0.25
GMAB,0.1723111268783405,88,0,0,0.15
GME,-0.2102911213611296,12,1,13,0.85
GMED,0.06455227361041739,76,0,0,0.35
GMEX,-0.5565091745334332,1,1,110,1.0
GMHS,-0.23666272098737673,10,1,27,1.0
GMM,-0.4295067063935282,3,1,61,1.0
GNE,0.017194699242148517,65,0,0,0.55
GNK,0.045650418804696266,72,0,0,0.4
GNL,-0.05592342198122344,36,1,6,0.75
GNLN,0.03433470195534276,69,0,0,0.95
GNLX,-0.1466223249973909,19,1,12,0.75
GNPX,-0.6377617728153865,1,1,29,1.0
GNRC,-0.1578017638832807,17,1,1,0.9
GNS,-0.255914204684772,9,1,51,1.0
GNSS,-0.001244884796736255,60,0,0,0.85
GNT,0.042126104836419154,71,0,0,0.2
GNTA,-0.09921467325279938,26,1,16,0.8
GNTX,-0.06516306325157288,33,1,13,0.85
GNW,0.04047067537703468,71,0,0,0.4
GO,0.16617476994778646,88,0,0,0.5
GOAI,-0.3947289597647886,4,1,56,1.0
GOF,-0.07067441975735106,32,1,20,1.0
GOGO,-0.31703117622365806,6,1,9,0.45
GOLD,0.0258326177048932,67,1,1,0.25
GOLF,-0.1593797045677547,17,1,18,0.9
GOOD,-0.01650034473300263,55,1,3,0.55
GOODN,0.00789735035868129,63,1,5,0.35
GOOG,-0.09481815998835923,27,1,9,0.8
GOOGL,-0.09063623575401861,27,1,9,0.8
GOOS,-0.18408368938828473,15,1,18,0.9
GORO,-0.42201593990501324,3,1,24,1.0
GOSS,-0.1413766859508529,19,1,5,0.7
GOTU,-0.0854420736348421,28,1,6,0.6
GOVX,-0.43044651251505095,3,1,53,1.0
GP,0.15217857712589022,87,0,0,0.3
GPAC,-0.03223967759141633,47,1,11,0.6
GPACU,-0.03476462964205085,45,1,11,0.6
GPAT,-0.016034079860232264,55,1,12,0.6
GPATU,-0.029419375313823656,49,1,11,0.6
GPC,0.1591242092634469,87,0,0,0.0
GPCR,0.18610564197899104,89,0,0,0.35
GPGI,-0.1208650873750174,22,1,8,0.75
GPI,-0.2622140446424245,8,1,13,0.7
GPK,0.022402861398807546,66,1,3,0.15
GPMT,-0.22775699828000712,11,1,9,0.8
GPN,0.21187364885308646,91,0,0,0.0
GPOR,0.019889794369384373,66,0,0,0.5
GPRE,-0.03843245489141289,43,0,0,0.6
GPRK,-0.1167778424484852,23,1,16,0.9
GPRO,-0.27066940197154615,8,1,10,0.85
GPUS,-0.43809980704211265,3,1,38,1.0
GRAB,-0.0655113744080005,33,1,5,0.75
GRAL,0.02952327846170219,68,0,0,0.5
GRAN,-0.00600805581700338,59,1,11,0.75
GRBK,-0.057408407186812865,35,1,14,0.95
GRC,-0.048788642331817164,38,1,8,0.75
GRCE,-0.11888647739076555,23,1,18,0.9
GRDN,-0.08393087357663388,29,1,7,0.7
GRDX,-0.1097497068409061,24,0,0,0.8
GRF,0.0262078257720198,68,0,0,0.5
GRFS,0.012658783311848248,64,1,4,0.25
GRI,-0.09866392086148293,26,0,0,0.7
GRML,-0.25095414967010515,9,1,20,1.0
GRMN,0.21216383240802555,91,0,0,0.0
GRND,0.0789658723416929,78,1,8,0.5
GRNQ,-0.07671831375498156,30,0,0,0.9
GRNT,0.05939600648091167,75,0,0,0.25
GRO,-0.11707376408220968,23,1,5,0.85
GROV,-0.12456475131617815,22,1,29,1.0
GROW,0.08850409950324,80,0,0,0.4
GROY,0.07502916786177136,78,0,0,0.4
GRPN,-0.09060542063234528,27,1,9,0.45
GRRR,0.08678926108009409,79,0,0,0.65
GRSD,-0.055604169360860066,36,0,0,0.65
GRVY,0.12064320231214627,84,0,0,0.55
GRWG,0.18689251486226482,89,0,0,0.6
GRX,0.040805440203123586,71,0,0,0.4
GS,-0.03900181662261118,43,1,17,0.85
GSAT,-0.009739108908624769,58,0,0,0.55
GSBC,0.032843028101375585,69,1,8,0.4
GSBD,0.07149627188605083,77,0,0,0.45
GSHD,0.4408205825568237,96,0,0,0.0
GSHR,-0.028976080542132517,50,1,12,0.6
GSHRU,-0.026829662584318046,51,1,11,0.6
GSIT,-0.07488328317141286,31,1,1,0.5
GSIW,-0.4512099143453823,3,1,27,1.0
GSK,-0.039152802764235536,43,1,12,0.8
GSL,0.024717492175079944,67,0,0,0.4
GSM,0.1070052425876435,82,0,0,0.5
GSRF,-0.0317208693952975,47,1,12,0.6
GSRFU,-0.02742361215053552,51,1,11,0.55
GSUN,-0.061005035193901117,35,1,5,0.45
GT,-0.11493546781144177,23,1,10,0.55
GTBP,-0.3251046238997396,6,1,28,1.0
GTE,0.29373012930687614,94,0,0,0.2
GTEC,0.3216833533686338,94,0,0,0.7
GTEN,-0.013211413359884846,56,0,0,0.6
GTENU,-0.01710375522484286,55,1,11,0.55
GTERA,-0.029569923059413392,49,1,11,0.6
GTERU,-0.0328158658402258,47,1,12,0.6
GTES,-0.012920035420025573,57,1,1,0.45
GTIM,0.09596964945568502,81,0,0,0.3
GTLB,0.3732471075704513,95,0,0,0.1
GTM,0.19241702484618822,89,0,0,0.15
GTN,0.17978534779763095,89,0,0,0.05
GTX,-0.17514899998055872,15,1,33,1.0
GTY,-0.05090047310131853,38,1,13,0.65
GUG,-0.09537039214128462,27,1,18,0.9
GURE,-0.22380327857769516,11,1,3,0.95
GUT,-0.04286952802610637,41,0,0,0.95
GUTS,-0.15048851803654267,18,1,15,0.95
GVA,-0.09781593489745774,26,1,30,1.0
GVH,-0.5777993948978324,1,1,22,1.0
GWAV,0.18094705186064586,89,0,0,0.35
GWH,-0.268108947469005,8,1,19,0.95
GWRE,0.29173470314553707,94,0,0,0.1
GWRS,0.22169552048214475,91,0,0,0.25
GWW,-0.0465313845581587,39,1,13,0.65
GXAI,-0.32004787454288536,6,1,3,0.95
GXO,-0.12277950020051186,22,1,13,0.65
GYRE,0.03994418723773095,71,0,0,0.55
GYRO,-0.1863058524800567,15,1,99,1.0
H,-0.08627578041715384,28,1,15,0.9
HACQU,-0.034953107832955285,45,1,12,0.6
HAE,0.41403453996670275,96,0,0,0.0
HAFC,-0.017929278865873418,55,1,13,0.8
HAFN,-0.02411423843849638,53,0,0,0.45
HAIN,-0.21152344445939641,12,1,2,0.7
HAL,-0.09362701981732872,27,0,0,0.8
HALO,0.3839773077502496,95,0,0,0.0
HAO,11.341658980304999,99,0,0,0.85
HAPN,-0.02317184845186216,53,1,9,0.8
HAS,0.08444403229749442,79,0,0,0.0
HASI,0.03506134741956228,70,0,0,0.3
HAVA,-0.029120903979192043,50,1,11,0.6
HAVAU,-0.010531791582520818,57,1,10,0.55
HAYW,-0.029952643924218675,49,1,9,0.75
HBAN,-0.013187529157986648,57,1,1,0.9
HBANL,-0.029179556916682434,50,1,12,0.6
HBANM,-0.059854994075580314,35,1,12,0.6
HBANP,-0.04910692078720758,38,1,12,0.6
HBANZ,-0.06265646259241575,34,1,13,0.65
HBB,0.595735128692059,97,0,0,0.0
HBCP,0.021666700599565575,66,1,8,0.4
HBIO,0.13518133786543057,85,0,0,0.35
HBM,0.09573092283184802,81,0,0,0.2
HBNB,-0.030002145253539145,49,1,12,0.65
HBNC,0.014410584674697843,64,1,11,0.55
HBT,0.16499018456829984,88,0,0,0.0
HCA,0.019100245879105943,65,0,0,0.4
HCAC,-0.032907632045760124,47,1,12,0.6
HCACU,-0.03955860097138999,42,1,12,0.65
HCAI,-0.4207988169755877,3,1,28,1.0
HCAT,-0.09083392049730236,27,1,8,0.55
HCC,0.08973067862805932,80,0,0,0.5
HCHL,0.03615744981873206,70,1,11,0.55
HCI,0.08138797507616367,79,0,0,0.35
HCICU,-0.03445449250799645,45,1,12,0.7
HCKT,0.0014142481331216247,61,1,4,0.45
HCM,0.053863540212274505,74,0,0,0.15
HCMA,-0.031692784388938265,47,1,11,0.6
HCMAU,-0.03421148979432008,45,1,12,0.6
HCSG,-0.0996268838673987,26,1,13,0.8
HCTI,-0.5160713439517594,2,1,3,0.95
HCWB,-0.4766531226194794,2,1,48,1.0
HCWC,0.14244958340573394,86,0,0,0.5
HD,-0.010048082235986196,57,1,5,0.65
HDB,-0.133188628253803,20,1,21,1.0
HDL,0.044015142138713534,72,0,0,0.35
HDRN,-0.30737758995876324,6,1,4,0.95
HDSN,-0.055166226591305954,36,1,1,0.55
HE,-0.1869416818426019,14,1,16,0.85
HEI,0.0717834444412795,77,0,0,0.2
HELE,0.02070810824856771,66,1,2,0.25
HELP,1.0738152737507296,98,0,0,0.0
HEPS,-0.1629997962575524,17,1,12,0.85
HEQ,-0.0033691194369553645,60,0,0,0.55
HERE,-0.1752321266185516,15,1,32,1.0
HERZ,-0.0782051391431329,30,1,19,0.95
HESM,0.012370940244222473,64,0,0,0.35
HFBL,0.1270792115862321,85,0,0,0.0
HFFG,0.014238884214212023,64,0,0,0.7
HFRO,-0.019121782062503243,54,1,11,0.6
HFWA,-0.011512640372852184,57,1,13,0.65
HG,0.050768028620364405,73,1,11,0.55
HGBL,-0.07180071999788076,32,0,0,0.85
HGLB,-0.03964014221471951,42,1,18,0.95
HGTY,0.11376453344892624,83,0,0,0.2
HGV,-0.16510804018087022,16,1,14,0.85
HHH,-0.08559144092117572,28,1,20,1.0
HHS,0.5411499493337003,97,0,0,0.4
HIFS,0.028056684613592883,68,0,0,0.6
HIG,0.0006108085676520963,61,1,8,0.5
HIHO,0.30615544913282694,94,1,1,0.1
HII,0.04569342950446585,72,0,0,0.15
HIMS,-0.11471127721122477,23,1,10,0.95
HIMX,-0.05036028528765204,38,0,0,0.55
HIND,-0.004446135203831365,59,0,0,0.7
HIO,-0.0434121974116161,41,1,18,0.9
HIPO,0.17635649580389773,89,0,0,0.1
HIT,-0.14593279258441139,19,1,8,0.45
HITI,0.02690785922654576,68,0,0,0.45
HIVE,-0.21633859527118954,12,1,1,0.95
HIW,0.008148095171805605,63,1,11,0.55
HIX,-0.018608136079704372,55,0,0,0.65
HKD,-0.023777361946164997,53,1,1,0.4
HKIT,-0.4824030763774516,2,1,53,1.0
HKPD,-0.09498289775948851,27,1,2,0.55
HL,0.1344642157000459,85,0,0,0.4
HLF,-0.04610887654717401,39,0,0,0.75
HLI,-0.14664943365774852,19,1,13,0.65
HLIO,-0.04932807992108035,38,1,7,0.95
HLIT,-0.0709527460148423,32,0,0,0.8
HLLY,0.15749049613340282,87,0,0,0.05
HLMN,0.034842278662875856,70,1,1,0.2
HLN,0.0032161276691106133,61,1,12,0.6
HLNE,0.1685884134051826,88,0,0,0.05
HLP,0.4330729822435074,96,0,0,0.0
HLT,-0.04327810864816477,41,0,0,0.9
HLX,0.037871411876435654,70,0,0,0.35
HLXC,0.017989620142697116,65,0,0,0.45
HMC,0.16056652053079568,88,0,0,0.0
HMN,0.024472594015850765,67,1,8,0.55
HMR,0.23263568416313135,91,0,0,0.35
HMY,0.1674157166015408,88,0,0,0.1
HNGE,0.20916736526213991,90,0,0,0.5
HNI,0.2905387557294173,94,0,0,0.0
HNNA,-0.025932410712932116,51,1,14,0.95
HNRG,-0.10508237398471575,25,0,0,0.85
HNST,0.26754990116076566,93,0,0,0.3
HNVR,0.11779542484733431,84,0,0,0.0
HODO,-0.7699287688972616,0,1,56,1.0
HOFT,-0.01875660023883196,55,1,5,0.75
HOG,0.020700628209471605,66,0,0,0.5
HOLO,-0.03480218429138438,45,1,1,0.4
HOMB,0.069272759263602,77,0,0,0.2
HON,-0.040516059663915555,42,1,7,0.4
HOOD,-0.07768187964342324,30,1,3,0.95
HOPE,0.04884563844171773,73,0,0,0.15
HOUR,-0.09468266502960568,27,1,2,0.8
HOV,-0.015512660195231606,56,1,5,0.5
HOVR,-0.03522673004734351,45,1,1,0.4
HOWL,-0.014671056491608464,56,0,0,0.5
HP,0.1951283566061925,90,0,0,0.35
HPAI,-0.3310593015909137,5,1,107,1.0
HPE,0.27306263226915056,93,0,0,0.1
HPF,-0.0308862570299755,48,1,12,0.6
HPI,-0.028386479685041873,50,1,13,0.65
HPK,0.03027167079219327,68,0,0,0.55
HPP,-0.07980495480754901,30,1,16,0.9
HPQ,0.25921093594955186,93,0,0,0.0
HPS,-0.046538235201728145,39,1,13,0.75
HQH,0.14917502046495462,87,0,0,0.1
HQI,0.2571068908219479,92,0,0,0.3
HQL,0.13306985670630955,85,0,0,0.3
HQY,0.1028856527646312,82,0,0,0.05
HR,-0.09817700873299064,26,1,12,0.6
HRB,0.2864123374219281,93,0,0,0.0
HRI,0.0770051897424689,78,0,0,0.15
HRL,-0.01663824251974902,55,1,12,0.6
HRMY,0.10929938370023239,82,0,0,0.15
HROW,0.0032904183876134516,61,1,18,0.9
HRTG,0.36096321080730237,95,0,0,0.0
HRTX,-0.42207017008545983,3,1,8,0.4
HRZN,0.13773214683509988,86,0,0,0.5
HSAI,-0.00793688339740118,58,1,1,0.25
HSBC,0.04477068800151314,72,0,0,0.4
HSCS,-0.07794055503914027,30,1,16,0.9
HSDT,-0.06238135762434874,34,0,0,0.75
HSHP,0.014438512117131236,64,0,0,0.25
HSIC,0.06135521060529124,75,0,0,0.15
HST,-0.04889422974925596,38,1,11,0.55
HSTM,0.04577921910832204,72,1,6,0.6
HSY,0.0017678829245465072,61,0,0,0.5
HTB,-0.03918122077021871,42,1,8,0.4
HTCO,-0.24336958012315085,10,1,11,0.75
HTCR,-0.11199268684656215,24,1,5,0.8
HTD,-0.03521273327880831,45,1,12,0.6
HTFL,0.6148640920327084,97,0,0,0.6
HTGC,0.03834527418732779,70,0,0,0.1
HTH,-0.009971849578389678,57,1,11,0.65
HTHT,0.005296618342583999,62,0,0,0.7
HTLD,-0.18383864134015748,15,1,19,0.95
HTLM,-0.015058385823576041,56,0,0,0.6
HTO,0.03255063407059536,69,0,0,0.5
HTOO,-0.25059755485538077,9,1,14,0.9
HTT,-0.08785106262479922,28,1,23,1.0
HTZ,-0.23684437578448192,10,1,2,0.7
HUBB,-0.0467100776720994,39,1,2,0.45
HUBC,-0.5825792606019266,1,1,124,1.0
HUBG,-0.15528024878258428,18,1,13,0.65
HUBS,0.07819465345794246,78,0,0,0.4
HUDI,-0.022238856597531408,53,0,0,0.65
HUHU,-0.29139831735613847,7,1,13,0.95
HUIZ,-0.13954336612904167,20,1,1,0.6
HUM,-0.014437632609787192,56,1,4,0.7
HUMA,-0.28392961892592333,7,1,6,0.9
HUN,-0.2344414364397721,10,1,13,0.75
HURA,-0.11183983157273344,24,1,1,0.75
HURC,0.037335882061159315,70,0,0,0.8
HURN,0.3346387776009715,94,0,0,0.0
HUT,-0.2648776558302413,8,1,11,0.7
HUYA,-0.10917273997263205,24,1,10,0.6
HVII,-0.029565754505631987,49,1,12,0.6
HVIIU,-0.03796378671914199,43,1,11,0.65
HVMC,-0.029751819064516002,49,1,12,0.6
HVMCU,-0.030914839656190105,48,1,12,0.6
HVT,0.15362525881472344,87,0,0,0.1
HWBK,0.010116483601974952,63,0,0,0.4
HWC,0.03644944839644475,70,0,0,0.25
HWH,0.5834880277104301,97,0,0,0.15
HWKN,-0.20648186112779793,13,1,14,0.85
HWM,0.04196816458562287,71,0,0,0.3
HXHX,-0.02404192176982408,53,0,0,0.65
HXL,-0.0134526905145686,56,1,13,0.65
HY,-0.08150922697151411,29,1,7,0.6
HYFM,0.41744070977074904,96,1,2,0.5
HYFT,-0.09479986690514267,27,1,2,0.95
HYI,-0.030876747736937823,48,1,13,0.7
HYLN,-0.15829956695843728,17,1,1,0.9
HYMC,0.030489229856312042,69,1,1,0.5
HYNE,-0.01628998687559284,55,0,0,0.65
HYPD,-0.11946835653435282,23,1,1,0.9
HYPR,-0.2742070544021752,8,1,34,1.0
HYT,-0.041833207673766665,41,1,13,0.85
HZO,0.48653312116783937,97,0,0,0.45
IACOU,-0.04675330179656418,39,1,12,0.8
IAE,-0.03048054914182705,49,1,1,0.9
IAF,0.016093416450769275,65,0,0,0.15
IAG,0.12217521522674456,84,0,0,0.5
IART,-0.03783731319066357,43,1,2,0.65
IAUX,0.08897065997297253,80,0,0,0.4
IBAC,-0.029071756648234734,50,1,11,0.6
IBCP,0.04719456550949726,72,0,0,0.2
IBEX,0.05145562821717807,73,1,5,0.3
IBG,-0.11268861007038375,24,1,7,0.9
IBIO,-0.033659560808539206,46,1,32,1.0
IBKR,-0.04682172369962981,39,1,1,0.8
IBM,-0.008479686282385684,58,1,5,0.95
IBN,0.017592035949668898,65,1,8,0.5
IBO,-0.12353876587965064,22,0,0,0.85
IBOC,-0.05872676109188332,35,1,12,0.6
IBP,0.06288466720181247,76,0,0,0.2
IBRX,0.0023944771336606788,61,0,0,0.85
IBTA,0.13761340235042024,86,0,0,0.4
ICCC,-0.046174160393848904,39,1,11,0.55
ICCM,-0.25203407345348433,9,1,5,0.95
ICE,0.0496829158789549,73,0,0,0.05
ICFI,0.1847048762897966,89,0,0,0.0
ICG,0.010322859043516208,63,0,0,0.4
ICHR,-0.2220962156438689,11,1,18,0.9
ICL,-0.06334844816141896,34,0,0,0.35
ICLR,0.07590062091128098,78,0,0,0.55
ICMB,-0.24280097998417222,10,1,35,1.0
ICON,-0.021070490449331652,54,0,0,0.45
ICU,-0.19401514044140133,14,1,5,0.95
ICUI,0.23354668562943065,91,0,0,0.0
IDA,-0.057769223658084234,35,1,14,0.75
IDAI,0.1077679853424953,82,1,4,0.4
IDCC,0.18945091418639742,89,0,0,0.3
IDE,-0.06852033221766621,32,1,20,1.0
IDN,-0.29626908144534225,7,1,34,1.0
IDR,-0.19084051581781808,14,1,4,0.7
IDT,0.11599365717752654,83,0,0,0.15
IDXX,-0.034989558241462465,45,1,5,0.4
IDYA,0.13439033936409378,85,0,0,0.55
IE,-0.00809805722474894,58,1,1,0.35
IEAGU,-0.033301785926381694,46,1,11,0.6
IEP,-0.058267464299238764,35,1,11,0.55
IESC,0.06681258337121199,76,0,0,0.35
IEX,0.03149340170295192,69,1,1,0.15
IFBD,-0.09424146208806775,27,1,3,0.75
IFF,0.023128336509853645,67,1,2,0.2
IFN,0.006446842973204546,62,1,5,0.6
IFRX,0.0844238759580712,79,0,0,0.65
IFS,-0.06112629832622385,34,1,11,0.6
IGA,0.030960836109631226,69,0,0,0.4
IGAC,-0.03384117351493778,46,1,12,0.6
IGACU,-0.037083435802763215,44,1,12,0.6
IGC,-0.009427174888909158,58,0,0,0.6
IGD,0.03365974183206022,69,0,0,0.15
IGI,-0.03622989496804013,44,1,13,0.85
IGIC,7.038709341505855e-05,61,1,13,0.65
IGR,-0.026037266825148352,51,1,12,0.6
IH,-0.1588496635162196,17,1,13,0.8
IHD,-0.030976089569784534,48,1,1,0.9
IHG,-0.040092411650999304,42,1,12,0.85
IHRT,-0.29186997968878586,7,1,11,0.95
IHS,-0.025666473966450963,52,1,13,0.7
IHT,0.0664858387810232,76,1,12,0.6
IIF,-0.005284260241246369,59,1,11,0.65
III,0.1603179090126563,87,0,0,0.2
IIIN,0.0771455547612498,78,1,1,0.1
IIIV,-0.2467725989635901,9,1,8,0.55
IIM,-0.03141275511499651,48,1,13,0.85
IIPR,-0.11473795022209565,23,1,13,0.85
IKT,0.24036884604145248,92,0,0,0.0
ILAG,-0.08183654592917528,29,1,17,0.9
ILLR,-0.37307986718956937,4,1,29,1.0
ILMN,0.0767263318454431,78,1,9,0.45
ILPT,-0.050078955764076685,38,1,3,0.6
