ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MKZR,-0.4461889044760298,3,1,8,0.95
MLAB,-0.09361102613166003,31,1,5,0.4
MLCI,-0.29465892812648414,7,1,34,1.0
MLCO,-0.09717231396788534,30,1,7,0.6
MLEC,0.014606209869808574,67,0,0,0.65
MLGO,0.013146518749002543,66,1,3,0.4
MLI,0.0411837733631935,73,0,0,0.4
MLKN,-0.0683271018405117,37,0,0,0.55
MLM,0.02793290948552831,70,0,0,0.6
MLP,0.0816256235538052,79,0,0,0.1
MLR,0.03558027268145377,72,0,0,0.25
MLSS,-0.06537004375430366,38,1,7,0.4
MLTX,0.25677551983285485,91,0,0,0.3
MLYS,-0.130103853038304,25,1,14,0.7
MMA,-0.07602675923874483,35,1,7,0.7
MMD,-0.02850634558610925,55,0,0,0.5
MMI,-0.013954636670338937,60,1,3,0.55
MMLP,-0.2052129664185728,14,1,4,0.6
MMM,0.060035069177401056,76,0,0,0.25
MMS,-0.20326005845248976,15,1,5,0.8
MMSI,-0.042645260351364914,49,0,0,0.45
MMT,-0.04020524743074176,50,1,2,0.6
MMTX,-0.04306416645582985,48,1,1,0.7
MMTXU,-0.05242576140475337,42,1,1,0.7
MMU,-0.02231383813801322,57,0,0,0.6
MMYT,0.005167375740918322,64,0,0,0.55
MNDO,-0.08768769729447247,32,1,7,0.9
MNDR,-0.41308328172933845,4,1,25,1.0
MNDY,-0.10547069776810487,29,1,7,0.35
MNKD,0.2941197485384439,92,0,0,0.05
MNOV,-0.14260335508024533,23,1,2,0.95
MNPR,0.11651953051801958,82,0,0,0.4
MNR,-0.11172878721598023,28,1,7,0.75
MNRO,-0.08756063205283124,32,1,3,0.8
MNSB,0.010151431376060317,66,0,0,0.55
MNSBP,-0.02682838478722018,56,0,0,0.5
MNSO,-0.2640961927618216,9,1,66,1.0
MNST,0.10700062243263644,82,0,0,0.0
MNTK,0.06020382553912813,76,1,4,0.2
MNTN,-0.14139792943594387,23,1,9,0.65
MNTS,0.5246581796538786,96,1,6,0.35
MNY,-0.14744400962908538,22,1,9,0.9
MO,-0.020599337560753862,58,1,5,0.65
MOB,-0.020177109675100134,58,1,5,0.55
MOBX,-0.2886850839186597,8,1,16,0.95
MOD,0.1818385946976682,88,0,0,0.25
MODD,-0.08367102501151422,33,1,1,0.1
MOGU,-0.1316350135367999,24,1,2,0.9
MOH,0.1655518625295781,87,0,0,0.35
MOLN,-0.07875413842753748,34,1,5,0.8
MOMO,-0.13946300578050483,23,1,31,1.0
MORN,-0.1902123229085623,16,1,7,0.5
MOS,-0.07930998447398363,34,1,1,0.7
MOV,0.424498562425622,95,0,0,0.0
MOVE,0.2798541431867807,92,0,0,0.35
MP,-0.0046579413856816035,62,1,2,0.6
MPA,-0.0366334675073664,52,1,2,0.7
MPAA,0.34136431622573155,93,0,0,0.5
MPB,-0.018546140614851735,59,0,0,0.45
MPC,-0.02151610601717091,58,1,5,0.45
MPLT,0.14691868542766637,85,0,0,0.5
MPLX,-0.024567488704925537,56,0,0,0.5
MPT,-0.14094499553262435,23,1,7,0.9
MPTI,0.32951430017377215,93,0,0,0.0
MPU,-0.5342223522574214,2,1,6,0.9
MPV,-0.03418634024818721,53,0,0,0.65
MPWR,0.03379063603903557,71,1,4,0.5
MQ,-0.14260251823646813,23,1,14,0.95
MQY,-0.025388878265665403,56,0,0,0.6
MRAM,0.5833629773795352,97,1,1,0.6
MRBK,-0.005826203085294315,62,0,0,0.4
MRCY,0.22936166040657394,90,0,0,0.0
MRDN,0.5115335951977502,96,0,0,0.1
MREO,0.013645529500047847,67,0,0,0.1
MRK,-0.02316823169196467,57,1,5,0.45
MRKR,-0.09778902160875111,30,1,7,0.75
MRLN,-0.2639624846159245,9,1,10,0.9
MRM,-0.007225898555972658,62,1,2,0.15
MRNA,0.12439216407011247,83,0,0,0.55
MRNO,-0.4668005552411329,3,1,11,0.8
MRP,-0.05145618801048881,43,1,4,0.6
MRSH,-0.11076967863377432,28,1,3,0.7
MRT,-0.1760892772951314,18,1,42,1.0
MRTN,0.088733889229034,80,1,3,0.15
MRVI,0.3213451324951545,93,0,0,0.0
MRVL,1.083630476664674,98,0,0,0.0
MRX,0.31235700379255626,93,0,0,0.4
MS,0.16717652857946427,87,0,0,0.0
MSA,-0.08588537036962951,33,1,75,1.0
MSAI,-0.14949275923078764,22,1,1,0.75
MSB,-0.14768941613078496,22,1,26,1.0
MSBI,0.1580045537268613,86,0,0,0.05
MSBIP,-0.032426323555412466,53,0,0,0.55
MSC,-0.23129294006883774,12,1,7,0.95
MSCI,-0.04878662941210013,44,1,7,0.45
MSD,-0.05131899320457245,43,1,2,0.9
MSDL,-0.04265869222256234,49,1,3,0.75
MSEX,-0.042633741664644544,49,1,5,0.7
MSFT,-0.16120857702869476,20,1,13,0.8
MSGE,0.12583049598699905,83,0,0,0.0
MSGM,-0.1326162857391985,24,1,5,0.9
MSGS,0.04682837256984009,74,1,4,0.2
MSGY,0.18629985984484568,88,0,0,0.4
MSI,-0.11584919757031306,27,1,5,0.75
MSIF,-0.13512766509765503,24,1,32,1.0
MSLE,-0.2742931787181242,9,1,32,1.0
MSM,0.1406564284945346,85,0,0,0.0
MSN,-0.19121044892023722,16,1,17,0.85
MSS,-0.3820757333038389,4,1,6,0.8
MSTR,-0.35982484225568956,5,1,24,1.0
MSW,-0.08083000213706754,34,1,3,0.9
MT,0.035328517876034256,71,1,3,0.2
MTA,0.026530848773049225,70,1,1,0.3
MTB,0.03911598600176119,72,0,0,0.35
MTC,-0.5982152399032048,1,1,15,0.95
MTCH,-0.039387997653225426,51,1,2,0.85
MTD,-0.0569532562159423,40,0,0,0.65
MTDR,-0.19212400085577996,16,1,22,1.0
MTEK,-0.1583179409080111,20,1,6,0.8
MTEN,0.6309957062568337,97,0,0,0.4
MTEX,0.1253338462682461,83,1,4,0.25
MTG,-0.06233828399050287,39,0,0,0.7
MTH,0.12539664524205485,83,0,0,0.2
MTLS,0.14844191246161623,86,0,0,0.0
MTN,0.048318870222791584,74,0,0,0.2
MTNB,-0.015660410359506882,59,1,5,0.25
MTR,-0.31078382509870356,6,1,57,1.0
MTRN,0.5108850066132505,96,0,0,0.0
MTRX,0.12442710801554349,83,0,0,0.0
MTSI,0.2538311008132276,91,0,0,0.2
MTUS,0.07291244763645668,78,0,0,0.1
MTVA,-0.26284744382407627,9,1,10,0.5
MTW,0.07046174442905623,77,0,0,0.65
MTX,0.01964768891602777,68,1,1,0.55
MTZ,0.07578483133249125,78,0,0,0.85
MU,1.1577463644462562,98,0,0,0.0
MUA,-0.03604025744266208,52,1,2,0.65
MUC,-0.025275147512601584,56,0,0,0.6
MUFG,0.09120410205118776,80,0,0,0.25
MUJ,-0.031077081205791512,54,1,1,0.6
MUR,-0.1570826422767646,21,1,5,0.6
MUSA,0.0009907222034672078,63,1,2,0.6
MUX,-0.16275641538695027,20,1,25,1.0
MVBF,0.04652936656802715,74,0,0,0.2
MVIS,-0.4733247589764011,3,1,18,0.95
MVO,-0.37333844438133856,5,1,32,1.0
MVST,-0.187904766203935,17,1,28,1.0
MWA,-0.07082472376693917,36,1,1,0.7
MWG,-0.22626512794391726,13,1,2,0.65
MWYN,0.38058335807546995,94,0,0,0.05
MX,0.4388445231684862,95,1,9,0.45
MXC,-0.20150821000260744,15,1,7,0.95
MXCT,0.21525127886948872,89,0,0,0.0
MXE,-0.04362933512385695,48,1,1,0.85
MXF,-0.018222553211690508,59,1,1,0.65
MXL,1.4700018511130255,99,0,0,0.4
MYE,0.2662259893981638,91,0,0,0.15
MYFW,0.0822555721744658,79,0,0,0.4
MYGN,0.006055043798878924,65,0,0,0.35
MYI,-0.02744958738139307,55,0,0,0.6
MYN,-0.019980752298947406,58,0,0,0.55
MYND,0.13018967402933349,84,1,1,0.3
MYO,0.44938616139634,95,0,0,0.0
MYPS,0.03758025637841724,72,1,2,0.3
MYRG,0.29586161384320253,92,0,0,0.35
MYSE,0.11848165755051543,83,0,0,0.65
MYSZ,-0.23737415221512645,11,1,14,0.9
MZTI,-0.18340917075387095,17,1,72,1.0
NA,-0.3765826724435171,4,1,14,0.75
NAAS,0.14988692491201774,86,0,0,0.1
NABL,-0.34850540979306577,5,1,13,0.9
NAC,-0.02316199781595061,57,0,0,0.65
NAD,-0.01989135110095215,58,0,0,0.55
NAGE,-0.23470237565689148,12,1,33,1.0
NAII,-0.10449054647028039,29,1,1,0.95
NAK,0.13534858126147234,84,1,2,0.45
NAKA,-0.5072050997706384,2,1,44,1.0
NAMI,-0.5614470126051674,2,1,57,1.0
NAMM,0.04171771415297199,73,1,4,0.45
NAMS,-0.12283496655381668,26,1,17,0.85
NAN,-0.009340975191174786,61,0,0,0.55
NAT,0.10752650233917874,82,0,0,0.6
NATH,-0.05383090904234531,42,1,2,0.65
NATL,-0.07483779304817477,35,1,7,0.9
NATR,-0.18276286765152247,17,1,37,1.0
NAUT,-0.16449389482939625,20,1,14,0.9
NAVI,-0.09972942251128897,30,1,3,0.9
NAVN,0.44184132536289167,95,0,0,0.15
NAZ,-0.05212911499136718,42,1,5,0.6
NB,-0.06408200557714755,38,1,11,0.75
NBB,-0.05152654959986293,43,1,2,0.7
NBBK,-0.05795713467200934,40,0,0,0.55
NBH,-0.022331181567185856,57,0,0,0.65
NBHC,-0.002777491406711928,63,0,0,0.55
NBIS,0.7134524504480795,97,0,0,0.05
NBIX,0.09642664019279115,81,0,0,0.2
NBN,0.027956021823148013,70,0,0,0.5
NBP,-0.31875423557559646,6,1,72,1.0
NBR,-0.11369852762968949,28,1,5,0.7
NBTB,0.023029988348783316,69,0,0,0.3
NBTX,-0.057547488836818185,40,1,22,1.0
NBXG,0.1407051116851675,85,0,0,0.0
NC,-0.005925816603970686,62,1,5,0.6
NCA,-0.05477562140999698,41,1,7,0.95
NCDL,-0.1401480915446865,23,1,7,0.95
NCEL,0.08965737107878172,80,0,0,0.65
NCEW,0.272872068239619,92,0,0,0.0
NCI,0.16812101888330153,87,0,0,0.15
NCL,0.020203427030733127,68,0,0,0.25
NCLH,0.09605730193188733,81,0,0,0.1
NCMI,0.01862565853047824,68,1,2,0.35
NCNA,-0.12820078459916473,25,1,14,0.8
NCNO,-0.14791350802439227,22,1,14,0.95
NCPL,0.3524190454703013,94,1,7,0.35
NCRA,-0.5600562181504412,2,1,16,0.85
NCSM,-0.14764890807957773,22,1,3,0.45
NCT,0.2472979251296822,91,1,1,0.25
NCTY,-0.1273115505911506,25,0,0,0.85
NCV,0.03540973557957191,71,0,0,0.3
NCZ,0.041936291772369884,73,0,0,0.25
NDAQ,-0.11503264098016014,27,1,4,0.9
NDLS,0.43068680655415154,95,0,0,0.2
NDMO,-0.026295260775523202,56,0,0,0.55
NDRA,0.015992938292959134,67,0,0,0.7
NDSN,0.023340169347938082,69,0,0,0.35
NE,-0.20047842788088435,15,1,21,1.0
NEA,-0.024839751703032476,56,0,0,0.55
NECB,0.03490378050093392,71,0,0,0.45
NEE,-0.07949019728905966,34,1,34,1.0
NEGG,-0.3951432789544046,4,1,41,1.0
NEM,-0.08337448785163606,33,1,2,0.9
NEN,-0.06988429232320012,36,1,5,0.75
NEO,0.281187277749235,92,0,0,0.0
NEOG,-0.048973949787515736,44,1,1,0.45
NEON,-0.43158259719845327,3,1,11,0.8
NEOV,-0.14076216109363293,23,0,0,0.75
NEPH,-0.030139615314852767,54,1,11,0.55
NERV,-0.2641418415875602,9,1,40,1.0
NESR,-0.01368172981822726,60,0,0,0.65
NET,-0.013693292077631924,60,1,8,0.45
NEU,0.12185842276630598,83,1,3,0.15
NEUP,-0.13510348377965148,24,1,14,0.7
NEWP,-0.1245505611196352,26,1,3,0.9
NEWT,0.041744975182200376,73,0,0,0.2
NEWTP,-0.015188912372710361,59,0,0,0.6
NEXA,0.02739419245757358,70,1,2,0.6
NEXM,-0.1946117037248152,16,1,23,1.0
NEXN,0.06608202121407267,77,0,0,0.0
NEXR,-0.6599191847241723,1,1,11,0.95
NEXT,-0.12798255110761192,25,1,5,0.65
NFBK,-0.005616051816214031,62,1,2,0.6
NFE,-0.4254959992993177,3,1,26,1.0
NFG,-0.15700116970230255,21,1,52,1.0
NFGC,-0.23643492168049282,11,1,26,1.0
NFJ,0.06471448409854993,77,0,0,0.1
NFLX,-0.24296728235692225,11,1,45,1.0
NG,-0.14063493241685768,23,1,2,0.85
NGEN,-0.49079992680520257,2,1,50,1.0
NGG,-0.06257554778198234,39,1,49,1.0
NGL,0.0492546693495254,74,0,0,0.75
NGNE,0.2504634603590224,91,0,0,0.5
NGS,0.03152341993167442,71,0,0,0.55
NGVC,0.03563133822197386,72,0,0,0.3
NGVT,0.020743066772130454,68,0,0,0.55
NHC,0.08402354588119515,79,0,0,0.35
NHI,-0.1629092409939405,20,1,7,0.95
NHPAP,0.0408026630815237,73,0,0,0.25
NHPBP,0.03651614367351403,72,0,0,0.0
NHS,-0.06685985210638537,37,1,6,0.85
NHTC,-0.454054530277183,3,1,28,1.0
NI,-0.025754063643858106,56,0,0,0.55
NIC,-0.00794128232834012,61,0,0,0.5
NICE,-0.22385617953937534,13,1,14,0.95
NIE,0.010114692793121847,66,0,0,0.55
NIM,-0.0551037722913145,41,1,2,0.75
NIO,-0.17822630691264063,18,1,13,0.95
NIPG,-0.5794602981451277,1,1,6,0.9
NIU,-0.3062567469341322,6,1,33,1.0
NIVF,-0.4215181351025024,3,1,45,1.0
NIXX,1.2998871483000172,98,0,0,0.15
NJR,-0.05978535375678273,39,1,2,0.85
NKE,-0.11026300648423162,28,1,1,0.45
NKLR,-0.18045517901189714,18,1,13,0.7
NKSH,-0.03751132700909729,51,0,0,0.65
NKTR,-0.19607525997160524,15,0,0,0.95
NKTX,-0.040473424289638106,50,0,0,0.55
NKX,-0.03470168523449883,53,1,6,0.75
NL,-0.09506344599920641,31,1,16,0.8
NLOP,-0.057342697536386565,40,1,7,0.95
NLY,-0.023032391968049015,57,0,0,0.55
NMAI,0.003875420841341487,64,0,0,0.75
NMAX,-0.07475354920259998,35,1,6,0.3
NMCO,-0.03593625800398235,52,1,2,0.65
NMFC,-0.14630930381890192,22,1,7,0.95
NMG,-0.3010016521460052,7,1,35,1.0
NMI,-0.054494221989716894,41,1,1,0.35
NMIH,-0.07045892528381223,36,0,0,0.7
NML,-0.09068820382717413,32,1,6,0.75
NMM,-0.03712992163969259,52,1,3,0.6
NMP,-0.04338435052206058,48,1,1,0.7
NMPAU,-0.046830418301304466,45,1,1,0.7
NMR,0.06587168298482643,77,0,0,0.3
NMRA,-0.28701918973198526,8,1,34,1.0
NMRK,-0.05731350481607348,40,1,3,0.7
NMS,-0.05124729061069867,43,1,5,0.7
NMT,-0.017210016955978173,59,1,1,0.55
NMTC,-0.32227510199130954,6,1,41,1.0
NMZ,-0.027929370024050847,55,0,0,0.5
NN,-0.2916285731207556,7,1,5,0.45
NNBR,0.20614262238044426,89,1,3,0.15
NNDM,-0.18650329285309092,17,1,13,0.85
NNE,0.042309447593255244,73,0,0,0.5
NNI,-0.05593314514674404,41,1,5,0.8
NNN,-0.02792700253896595,55,1,2,0.55
NNNN,-0.4709859070307174,3,1,13,0.7
NNOX,-0.24614185556738435,11,1,10,0.7
NNVC,-0.07353994577169332,36,1,14,0.75
NNY,-0.017026569544076886,59,0,0,0.5
NOA,-0.077183532088677,35,1,23,1.0
NOAH,-0.06088791394268727,39,1,2,0.9
NOC,-0.19582594340558035,15,1,6,0.9
NODK,0.12668549872957766,83,0,0,0.1
NOEM,-0.04798610754021222,45,1,2,0.7
NOEMU,-0.07242707594513151,36,1,7,0.95
NOG,-0.28797208852951606,8,1,36,1.0
NOK,0.25609607042925564,91,0,0,0.4
NOMA,-0.10079305794137138,30,1,1,0.7
NOMD,-0.06026193361481841,39,1,3,0.4
NOV,-0.11568198124118897,27,1,5,0.6
NOVT,0.0813134075275693,79,1,5,0.25
NOVTU,0.05658461136012966,75,1,5,0.25
NOW,-0.1541833590109858,21,1,9,0.45
NP,0.03787058497201317,72,0,0,0.45
NPAC,-0.04600580683005151,46,1,2,0.7
NPACU,-0.04719775602174941,45,1,2,0.7
NPB,-0.032838807485523994,53,0,0,0.55
NPCE,-0.061066764105120026,39,1,16,0.85
NPCT,-0.06408809463318017,38,1,7,0.95
NPFD,-0.05809954559423175,40,1,7,0.95
NPK,-0.12529939170514423,26,1,21,1.0
NPKI,-0.010629836315317769,61,0,0,0.75
NPO,0.30945410109259597,93,0,0,0.1
NPT,0.2673674311662865,91,0,0,0.5
NPV,-0.04057629417641656,50,1,2,0.65
NPWR,-0.07189988334012298,36,1,1,0.8
NRC,0.021896725988195233,69,0,0,0.35
NRDS,-0.153718153212668,21,1,7,0.95
NRDY,0.010493673179262454,66,0,0,0.6
NREF,0.021791051777392483,68,1,5,0.45
NRG,-0.06308210178880416,38,0,0,0.85
NRGV,0.008509799158149936,65,1,10,0.55
NRIM,0.011449454336783009,66,0,0,0.4
NRIX,0.11517888228904577,82,0,0,0.35
NRK,-0.013935311416890729,60,0,0,0.55
NRO,-0.03830219730296147,51,1,1,0.7
NRP,-0.13391653568445142,24,1,7,0.95
NRSN,-0.011901565339925806,60,0,0,0.75
NRT,-0.18098026799586323,17,1,10,0.9
NRXP,0.4232536713351487,95,0,0,0.0
NRXS,-0.07476926304565132,35,0,0,0.9
NSA,0.039273303703742095,72,0,0,0.45
NSC,-0.04324163793630692,48,1,5,0.65
NSIT,0.23828325260746377,90,0,0,0.0
NSP,0.10890145147217098,82,1,1,0.1
NSPR,-0.45284042815279163,3,1,59,1.0
NSRX,0.044007083421122216,73,0,0,0.3
NSSC,-0.1061961809602797,29,0,0,0.75
NSTS,0.00097844573088339,63,0,0,0.2
NSYS,0.38038484126309857,94,0,0,0.15
NTAP,0.3533432462962795,94,0,0,0.0
NTB,0.021492165117586913,68,0,0,0.35
NTCL,-0.5509158674759161,2,1,7,0.45
NTCT,0.10078231353710285,81,1,5,0.25
NTES,0.006349857946187143,65,1,4,0.25
NTGR,-0.082794749402132,33,1,12,0.8
NTHI,-0.14150267775695824,23,0,0,0.8
NTIC,-0.037221741493615706,52,0,0,0.6
NTIP,-0.04710785227920866,45,1,2,0.7
NTLA,0.14473789056614383,85,0,0,0.5
NTNX,0.04258714776243284,73,1,7,0.35
NTR,-0.18280952432080821,17,1,32,1.0
NTRA,0.07519774260040865,78,0,0,0.2
NTRB,-0.21926446991113108,13,1,32,1.0
NTRP,-0.23529063541498385,12,1,10,0.95
NTRS,0.04780459692998864,74,0,0,0.2
NTRSO,-0.06603196798451114,38,1,2,0.9
NTSK,-0.21675978059300668,13,1,12,0.65
NTST,-0.08461670837782201,33,1,5,0.7
NTWK,0.0868902607690814,79,1,2,0.15
NTWO,-0.048025489558909444,45,1,1,0.7
NTWOU,-0.047773769436142845,45,1,2,0.7
NTZ,-0.3399754845523921,5,1,51,1.0
NU,-0.11309290978002134,28,0,0,0.8
NUAI,0.501539155904923,96,0,0,0.3
NUE,0.1542492588128059,86,1,2,0.1
NUS,-0.2744378896746096,9,1,53,1.0
NUTR,-0.05154379423796771,42,1,1,0.7
NUTX,0.32802388450259123,93,0,0,0.2
NUV,-0.043244852576204654,48,1,1,0.65
NUVB,0.19818341067226522,89,0,0,0.35
NUVL,0.15764375017287313,86,0,0,0.4
NUW,-0.035189106377590124,52,0,0,0.6
NUWE,-0.9267314704628508,0,1,47,1.0
NVA,-0.06181252749852719,39,1,3,0.3
NVAX,-0.06097552568250091,39,1,2,0.5
NVCR,-0.10382970470981523,29,1,2,0.3
NVCT,0.7056458822396442,97,0,0,0.6
NVDA,-0.028716155521673635,55,1,13,0.9
NVEC,0.3537590910308479,94,0,0,0.05
NVG,-0.0251614399173385,56,0,0,0.55
NVGS,-0.02362422356955933,57,1,5,0.8
NVMI,0.12070027292293548,83,0,0,0.3
NVNI,-0.2499781807409981,10,1,14,0.95
NVNO,-0.1464339335216124,22,0,0,0.7
NVO,0.06700832687688862,77,0,0,0.6
NVR,-0.04697876695898402,45,0,0,0.45
NVRI,0.07527336635880452,78,0,0,0.35
NVS,-0.050677219242458306,43,1,2,0.7
NVST,-0.028600826434469706,55,0,0,0.55
NVT,0.23963251868732452,90,0,0,0.2
NVTS,0.46940852167575664,95,0,0,0.35
NVVE,-0.2663440536334693,9,1,4,0.85
NVX,-0.33480050124505506,5,1,3,0.65
NWBI,0.05194221113222932,75,0,0,0.25
NWE,-0.0359548757066967,52,1,3,0.8
NWFL,-0.01189299475035055,60,1,2,0.5
NWG,0.08217109209114007,79,0,0,0.3
NWGL,-0.7657031709968327,0,1,37,1.0
NWL,0.34357719662127534,93,0,0,0.4
NWN,-0.09011552764130917,32,1,5,0.8
NWPX,0.511577957054091,96,0,0,0.0
NWS,-0.10229493662265818,29,1,7,0.75
NWSA,-0.08994621102890653,32,1,7,0.75
NWTG,-0.10540575944339471,29,0,0,0.85
NX,-0.09791055807491651,30,1,37,1.0
NXB,-0.25305976313683914,10,1,39,1.0
NXDR,0.20137909139645063,89,0,0,0.0
NXDT,-0.08211820218900244,34,1,6,0.35
NXE,-0.1151518869091463,27,1,13,0.95
NXG,0.04406180942425405,73,0,0,0.5
NXGL,-0.07680704030380886,35,0,0,0.65
NXL,-0.06706880453509702,37,1,6,0.4
NXP,-0.042898500116321084,49,1,2,0.7
NXPI,0.24107540931701535,90,0,0,0.3
NXPL,0.13897156054447582,85,0,0,0.5
NXRT,-0.046005159702711906,46,1,7,0.65
NXST,-0.2314261400862407,12,1,41,1.0
NXT,0.04703582372429161,74,0,0,0.5
NXTC,-0.877930389275587,0,1,20,1.0
NXTS,1.770308818917012,99,0,0,0.25
NXTT,-0.17065952374562532,19,1,2,0.4
NXXT,-0.06500650100351327,38,1,9,0.5
NYAX,-0.06678446334432506,37,1,5,0.7
NYC,-0.23599818177646134,12,1,8,0.8
NYT,-0.1232122715011473,26,1,10,0.95
NYXH,-0.5288468971327882,2,1,28,1.0
NZF,-0.021599569301145684,58,0,0,0.55
O,-0.07486950368722303,35,1,5,0.8
OABI,0.13348170941225104,84,0,0,0.25
OACC,-0.05565755070456964,41,1,1,0.7
OACCU,-0.04686221786794496,45,1,1,0.65
OBA,-0.05053641285834925,43,1,2,0.7
OBAWU,-0.044484958608881645,47,1,1,0.6
OBDC,-0.08479850366012341,33,1,6,0.85
OBE,-0.23658432232281396,11,1,23,1.0
OBIO,-0.07375722605931741,36,0,0,0.75
OBK,0.04893649576028452,74,0,0,0.3
OBT,0.03249184508707625,71,0,0,0.45
OC,0.05374009292742956,75,0,0,0.4
OCC,1.2822850304391988,98,0,0,0.05
OCCI,-0.2518841700031372,10,1,21,1.0
OCCIM,-0.043067682604969834,48,1,1,0.6
OCCIN,-0.03796531138441741,51,1,1,0.7
OCFC,-0.07049404353007657,36,1,5,0.85
OCG,-0.128587660294472,25,1,5,0.75
OCGN,-0.2321644568213174,12,1,33,1.0
OCS,-0.6207261208535558,1,1,20,1.0
OCSL,-0.06343648209401885,38,1,3,0.8
OCUL,0.13394129873382143,84,0,0,0.55
ODC,0.2905598164970396,92,0,0,0.3
ODD,-0.13682787198546592,24,0,0,0.85
ODFL,0.005046216447000325,64,1,4,0.2
ODV,-0.21719723661678,13,1,3,0.95
ODYS,-0.335273411507055,5,1,20,1.0
OEC,0.09209801143361226,80,1,2,0.45
OESX,0.012533793943312867,66,0,0,0.4
OFAL,-0.6385808004117686,1,1,27,1.0
OFG,0.02831327137369257,70,0,0,0.45
OFIX,-0.30768214817392464,6,1,46,1.0
OFLX,-0.027810579138185285,55,1,1,0.4
OFS,-0.02856850884987896,55,1,1,0.65
OGC,-0.20199029393212972,15,1,3,0.95
OGCP,-0.0013420566465192699,63,0,0,0.6
OGE,-0.03752216196215411,51,0,0,0.7
OGEN,-0.1364073078661447,24,1,2,0.65
OGI,-0.2617692418842613,9,1,41,1.0
OGN,0.34677203110214483,94,0,0,0.0
OGS,-0.1406111592036824,23,1,49,1.0
OHI,-0.08823750396539828,32,1,7,0.95
OI,-0.09764100627443953,30,0,0,0.65
OIA,-0.03512159961392074,52,1,2,0.8
OII,-0.08621293709287858,33,1,5,0.6
OIO,-0.26894831666404184,9,1,2,0.7
OIS,-0.25262360043016246,10,1,36,1.0
OKE,-0.07823721509430566,34,1,5,0.7
OKLO,-0.08869701057981766,32,1,13,0.9
OKTA,0.3432302356459272,93,0,0,0.0
OKUR,0.05693572028993304,75,0,0,0.05
OKYO,-0.0570477979154282,40,1,13,0.7
OLB,-0.19708291710351003,15,1,8,0.9
OLED,-0.07435621858524505,35,0,0,0.85
OLLI,-0.20694054890260447,14,1,4,0.85
OLMA,-0.3709352685651996,5,1,50,1.0
OLN,-0.2201477844009823,13,1,32,1.0
OLOX,-0.13614010862872702,24,1,7,0.55
OLP,-0.0014480054057652847,63,0,0,0.45
OLPX,0.0685609525916566,77,0,0,0.6
OM,0.12499882205983051,83,0,0,0.25
OMAB,-0.013296112328815599,60,0,0,0.7
OMC,-0.06434048767106955,38,1,2,0.55
OMCL,-0.06953336074552569,37,1,10,0.75
OMDA,0.13628498393010674,84,0,0,0.1
OMER,-0.21281004963688624,14,1,27,1.0
OMEX,-0.24399595126281945,11,1,13,0.9
OMF,0.018466053137184614,68,0,0,0.5
OMH,-0.40943187664279884,4,1,17,0.95
OMSE,-0.19733004492831205,15,1,22,1.0
ON,0.44333754856533714,95,0,0,0.15
ONB,0.032244580110906744,71,0,0,0.45
ONBPO,-0.04102487869250095,50,1,5,0.7
ONBPP,-0.04107954827947061,50,1,2,0.65
ONC,-0.15280921177125426,21,1,30,1.0
ONCH,-0.04771941854008204,45,1,2,0.7
ONCHU,-0.04619543710531857,46,1,1,0.7
ONCO,-0.572054949608344,1,1,59,1.0
ONCY,-0.05350215558578201,42,0,0,0.6
ONDS,-0.15455683611721438,21,1,11,0.65
ONEG,0.3182744256757843,93,0,0,0.8
ONEW,0.0834780554571731,79,0,0,0.55
ONFO,-0.7266609290025053,1,1,32,1.0
ONIT,-0.13754596308244543,23,1,2,0.7
ONL,0.09452692295634588,80,0,0,0.6
ONMD,-0.38977341119265796,4,1,29,1.0
ONON,-0.08515594724305114,33,1,1,0.45
ONT,-0.14404834940741576,22,1,1,0.6
ONTO,0.31680804101241633,93,0,0,0.4
OOMA,-0.017172737006395496,59,1,7,0.85
OPAD,5.482079533631705,99,0,0,0.1
OPAL,-0.2124937952543056,14,1,11,0.75
OPBK,0.005184643671281526,64,0,0,0.6
OPCH,-0.19337559118572104,16,1,1,0.75
OPEN,-0.15524569500081237,21,1,3,0.75
OPFI,-0.05234492920585491,42,1,3,0.9
OPHC,0.013879917031126447,67,0,0,0.45
OPK,0.13675344395546926,84,0,0,0.0
OPLN,0.1532548963432914,86,0,0,0.05
OPP,-0.053227774138716585,42,1,7,0.95
OPRA,0.06027172124895088,76,0,0,0.25
OPRT,-0.028724260472106133,55,0,0,0.85
OPRX,-0.2221529412219129,13,1,33,1.0
OPTT,-0.23556847865772176,12,1,11,0.6
OPTU,0.3393392629216846,93,0,0,0.25
OPTX,0.31772689386708003,93,0,0,0.05
OPXS,0.16085739247257305,86,0,0,0.1
OPY,0.09314899352606174,80,0,0,0.4
OR,-0.11784167399081688,27,1,2,0.85
ORA,0.043380513415680645,73,1,4,0.2
ORBS,-0.01724676894922339,59,1,1,0.35
ORC,-0.05663177219040524,41,1,52,1.0
ORCL,-0.06168627065523321,39,1,8,0.4
ORGN,-0.5013168790149902,2,1,34,1.0
ORGO,-0.06923628291461759,37,1,7,0.7
ORI,-0.07313498602693264,36,0,0,0.55
ORIC,-0.10856975630608451,28,0,0,0.8
ORIO,-0.15696374755675116,21,1,42,1.0
ORIQ,-0.042339956170921594,49,1,1,0.7
ORIQU,-0.03841716290046964,51,1,1,0.65
