ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAND,-0.29903258742883626,7,1,13,0.65
BANF,-0.03750729914371573,44,1,7,0.35
BANR,0.03832878791496687,71,1,3,0.2
BANX,0.004260210270857351,61,1,4,0.2
BAOS,-0.807884293071694,0,1,20,1.0
BAP,0.06747788000015982,77,1,5,0.25
BARK,0.14296809160369806,87,0,0,0.85
BATL,-0.22071988504659124,11,1,10,0.6
BATRA,-0.07801417730245427,30,1,7,0.7
BATRK,-0.06078008706568495,34,1,7,0.65
BAX,0.3171911014105044,95,0,0,0.05
BB,-0.06365483451019716,33,1,18,0.9
BBAI,-0.1639815163597358,17,0,0,0.9
BBAR,-0.073091493261175,30,1,6,0.65
BBCP,-0.06718556216471655,32,1,11,0.85
BBCQ,-0.057191261975810155,35,1,7,0.8
BBCQU,-0.08595200716158032,28,1,11,0.95
BBD,-0.057763987170791106,34,1,5,0.25
BBDC,0.055203780689037626,75,0,0,0.65
BBDO,0.0025029576339173215,61,1,4,0.2
BBGI,-0.0035462833192776225,59,1,1,0.85
BBIO,0.05424024042546857,75,0,0,0.25
BBLG,-0.33428147420425375,5,1,23,1.0
BBN,-0.03158821371754778,49,1,7,0.8
BBNX,0.08973964980635908,81,0,0,0.6
BBOT,0.06947836437896707,78,0,0,0.15
BBSI,-0.0754931193030118,30,1,4,0.25
BBT,0.02886987842018751,68,1,1,0.35
BBUC,-0.10596212399836566,25,1,6,0.6
BBVA,0.15751089181065114,89,0,0,0.0
BBW,0.086842798135684,81,0,0,0.25
BBWI,0.017025245971412396,65,1,4,0.75
BBY,0.09163053616836152,82,1,5,0.25
BC,-0.011716390770914596,56,1,2,0.45
BCAB,-0.10316673696364419,25,1,15,0.75
BCAL,0.032358066250561104,69,1,4,0.2
BCAR,-0.6040948576650511,1,1,10,0.9
BCARU,-0.7838183211085247,0,1,21,1.0
BCAT,0.0016013841129433048,61,1,4,0.55
BCAX,0.09366762594531054,82,0,0,0.45
BCBP,-0.18404841708244107,14,1,7,0.8
BCC,0.1795186062613548,90,0,0,0.2
BCDA,0.009047404877661397,63,0,0,0.8
BCE,-0.033889614586845404,47,0,0,0.8
BCG,-0.20960204053404252,12,1,61,1.0
BCH,0.04413086248978082,72,1,1,0.2
BCHT,-0.27698561252153653,8,1,22,1.0
BCIC,-0.007858310647676517,58,0,0,0.65
BCML,-0.0919767379036357,27,1,11,0.6
BCO,0.04501480118403747,73,1,5,0.25
BCPC,0.07191785985040093,78,0,0,0.45
BCRX,-0.058801797938356194,34,1,7,0.8
BCS,0.06976173618077601,78,1,2,0.3
BCSF,-0.00596294276848932,58,0,0,0.45
BCSS,-0.04098762999343326,42,1,6,0.6
BCTX,-0.00993707889766526,57,0,0,0.35
BCV,-0.05763695749393827,34,1,26,1.0
BCX,0.01094382645403949,64,0,0,0.2
BCYC,-0.06716057190543649,32,0,0,0.9
BDC,0.17939398103396914,90,0,0,0.6
BDCI,-0.038900405327505994,43,1,6,0.6
BDCIU,-0.04156237799316726,41,1,6,0.65
BDJ,0.011225535657638175,64,1,4,0.2
BDL,0.2199641595638434,92,0,0,0.6
BDMD,-0.08868809258427907,28,0,0,0.9
BDN,0.007204901568602588,62,0,0,0.5
BDRX,-0.5385065716222006,2,1,45,1.0
BDSX,0.2649636481118601,94,0,0,0.15
BDTX,-0.06268053192195278,33,0,0,0.9
BDX,0.1339771370673603,87,0,0,0.1
BE,-0.18508526758892824,14,1,1,0.85
BEAG,-0.03720125334643265,45,1,6,0.6
BEAGU,-0.0278189811218104,51,1,6,0.55
BEAM,-0.2058389616190489,12,1,21,1.0
BEAT,-0.3171256038087821,6,1,58,1.0
BEBE,-0.03807745098503918,44,1,6,0.6
BEEM,-0.1720130126208823,16,0,0,0.9
BEEP,0.39517353373553643,96,0,0,0.25
BEKE,0.01924586208212338,65,1,3,0.25
BELFA,-0.06164608598390359,33,1,3,0.9
BELFB,0.018179983738524946,65,0,0,0.65
BEN,0.009943869261835395,63,1,2,0.5
BENF,-0.15178266490996395,18,1,11,0.8
BEP,-0.07070065993422117,31,1,4,0.85
BEPC,-0.12034167285345253,22,1,29,1.0
BESS,-0.1915991314464418,13,1,23,1.0
BETA,0.32498168551591544,95,0,0,0.1
BETR,-0.45562844750791903,3,1,4,0.95
BFAM,0.03887808530731378,71,1,6,0.35
BFC,0.02063478138018275,66,1,1,0.35
BFH,0.13254763560511146,87,1,1,0.25
BFLY,0.4802960990836855,97,0,0,0.45
BFRG,-0.19530094132936715,13,1,21,1.0
BFRI,0.14860582752009371,88,0,0,0.1
BFS,-0.07325540523215575,30,1,9,0.7
BFST,0.049726957037414185,74,1,4,0.2
BG,-0.12866696793965043,21,1,8,0.45
BGB,-0.03580973473355217,46,1,7,0.55
BGC,-0.0976996581828441,26,1,6,0.45
BGDE,-0.2554947884922778,9,1,27,1.0
BGH,-0.014387191795655396,55,1,7,0.5
BGI,-0.4600461574430367,3,1,14,0.95
BGIN,-0.3357367137721544,5,1,9,0.85
BGL,-0.5450378055394076,2,1,65,1.0
BGLC,-0.18455787354425307,14,0,0,0.95
BGM,-0.11253810789178863,24,1,24,1.0
BGMS,-0.07358172214090383,30,0,0,0.3
BGR,-0.013795200455846895,56,1,4,0.2
BGS,-0.1671779394001462,16,1,7,0.95
BGSF,0.005058986328738649,62,1,4,0.65
BGSI,-0.03312304154544707,48,1,4,0.3
BGT,-0.0058819880103307964,58,1,5,0.3
BGX,-0.02955571155081875,50,1,6,0.7
BGY,-0.01380936903078862,56,1,5,0.6
BH,0.09277362533342133,82,1,2,0.3
BHB,0.05767314271970696,75,1,1,0.1
BHC,0.18718562545498718,91,0,0,0.6
BHE,-0.07355880468896245,30,1,3,0.9
BHF,-0.08875225630641076,28,1,7,0.7
BHFAM,-0.10835800242654803,24,1,32,1.0
BHFAN,-0.11789923782790988,23,1,29,1.0
BHFAO,-0.11297063299206449,24,1,40,1.0
BHFAP,-0.10931418653038713,24,1,35,1.0
BHK,-0.004578662534837338,59,1,6,0.65
BHM,-0.14610846465425137,18,1,61,1.0
BHP,0.06789597542290352,77,0,0,0.25
BHR,-0.14149494475289237,19,1,5,0.55
BHRB,0.053574377791338376,74,1,2,0.1
BHST,-0.20639998273474192,12,0,0,0.9
BHV,-0.0036397961491325265,59,1,4,0.45
BHVN,0.09220351124370178,82,0,0,0.6
BIAF,-0.569394444756531,2,1,84,1.0
BIDU,-0.14086296636403556,19,1,4,0.9
BIIB,0.022968905693330502,66,1,6,0.6
BIII,-0.03917732636808071,43,1,6,0.6
BILI,-0.03212431751597262,48,1,3,0.4
BILL,0.21584391437399847,92,0,0,0.0
BIO,0.18886786471050493,91,0,0,0.05
BIOA,-0.4472301510783262,3,1,6,0.75
BIOX,-0.14297734813346688,19,1,2,0.8
BIP,-0.0009053243661407695,60,1,5,0.25
BIPC,-0.0429087961694493,40,1,5,0.35
BIRD,-0.40653133315614837,4,1,31,1.0
BIRK,-0.15551237622387382,17,1,15,0.95
BIT,-0.04772882215081633,38,1,7,0.85
BIVI,-0.5087037192605273,2,1,2,0.85
BIXI,-0.035605876802459344,46,1,6,0.6
BIXIU,-0.041089031973916654,42,1,7,0.65
BIYA,-0.6139536378578802,1,1,7,0.85
BJ,0.04296437799968923,72,1,1,0.15
BJDX,-0.4797941638421199,3,1,32,1.0
BJRI,0.3491176463461512,96,0,0,0.05
BKD,-0.006454039264750466,58,1,7,0.6
BKE,0.004638071664181259,62,0,0,0.35
BKH,-0.020948871797794408,53,1,8,0.5
BKHA,-0.05254576648711908,36,1,7,0.55
BKHAU,-0.10855060399540971,24,1,6,0.9
BKKT,-0.13638995722066322,20,1,13,0.95
BKNG,0.2172605965151453,92,0,0,0.2
BKR,-0.020587259593660888,53,0,0,0.45
BKSY,-0.03416450566642101,47,0,0,0.8
BKT,-0.03009920484979236,49,1,7,0.85
BKTI,-0.12102749783578834,22,1,9,0.95
BKU,-0.06033276948634294,34,1,14,0.85
BKV,-0.1241080705056667,22,1,11,0.85
BKYI,-0.19573518739963403,13,1,9,0.65
BL,-0.028148109504153005,50,1,3,0.25
BLBD,-0.11323719410794192,24,1,11,0.6
BLCO,0.003155302643588924,61,1,4,0.55
BLDP,-0.37150846609772104,5,1,44,1.0
BLDR,-0.04533617011723383,40,1,2,0.95
BLFS,0.27120757662700284,94,0,0,0.0
BLIN,-0.041714704056331764,41,1,11,0.55
BLIV,0.11280358269367714,85,0,0,0.3
BLK,0.07310040679351204,78,0,0,0.0
BLKB,0.48361419434194036,97,0,0,0.0
BLLN,-0.17825508374065968,15,1,2,0.1
BLMN,0.37849520944116644,96,0,0,0.15
BLND,-0.0770884951154362,30,1,1,0.25
BLNE,-0.20516209427587212,13,1,28,1.0
BLNK,-0.10823962923767418,24,0,0,0.95
BLRK,-0.03287694813892523,48,1,5,0.55
BLRKU,-0.02893860919083324,50,1,5,0.55
BLRX,-0.16870884482675186,16,1,25,1.0
BLSH,-0.18960725526224204,14,1,60,1.0
BLTE,0.05046962199427299,74,0,0,0.3
BLUW,-0.034929286641241085,46,1,6,0.6
BLUWU,-0.07394699378102351,30,1,6,0.6
BLW,-0.023049385375525144,53,1,6,0.3
BLX,-0.019965863046354632,54,1,8,0.55
BLZE,0.7316274428801306,98,0,0,0.55
BLZR,-0.03738721120886252,45,1,6,0.6
BLZRU,-0.04265113920424432,41,1,6,0.6
BMA,-0.04653834052975174,39,1,6,0.6
BMBL,-0.11850554469965068,23,1,3,0.65
BME,0.0326217371227633,69,1,5,0.35
BMEA,-0.07668321133119546,30,1,13,0.85
BMEZ,0.04703900407383092,73,0,0,0.3
BMGL,-0.24658408776385765,10,1,8,0.9
BMHL,0.14402159744583448,88,1,12,0.8
BMI,-0.015003653207523681,55,1,13,0.7
BMM,-0.16713489436717865,16,1,1,0.9
BMN,-0.051919061395902244,36,1,7,0.85
BMNR,0.10584076073878494,84,0,0,0.15
BMO,0.049563848184577916,74,1,5,0.25
BMR,-0.22934312057285589,11,1,3,0.95
BMRA,-0.17332036532184797,16,1,49,1.0
BMRC,0.012385317563839537,64,1,4,0.2
BMRN,0.06544378969540478,77,0,0,0.2
BMY,0.10366712659702997,84,0,0,0.05
BN,-0.040117677253534545,42,1,2,0.75
BNAI,-0.18855805294918015,14,0,0,0.85
BNC,-0.14558430529210836,19,1,9,0.5
BNED,0.1255565204488906,86,0,0,0.25
BNGO,-0.060252241074536375,34,0,0,0.85
BNKK,-0.3353305202625997,5,1,73,1.0
BNL,-0.03425835844067521,47,1,7,0.35
BNR,-0.2667275240892679,9,1,14,0.85
BNRG,-0.7091405986158362,1,1,74,1.0
BNS,0.03741287743721387,70,1,5,0.25
BNT,-0.028530616599488363,50,1,2,0.65
BNTC,0.07864320008175676,80,0,0,0.6
BNTX,-0.007121482182446438,58,1,6,0.65
BNY,0.05571229505186302,75,1,5,0.25
BOBS,0.27377999894103816,94,0,0,0.1
BOC,0.04859064843882384,74,1,4,0.3
BODI,-0.12023910716898467,22,1,2,0.45
BOE,-0.0013157040765126027,60,1,5,0.4
BOF,0.018012009313189192,65,1,21,1.0
BOH,-0.04648474042858561,39,1,10,0.5
BOKF,0.03167717030007615,69,1,4,0.2
BOLD,0.5188726413268414,98,0,0,0.0
BOLT,-0.09821628215355023,26,1,14,0.8
BON,-0.17272464866444903,16,1,12,0.95
BOOM,0.09483113568092207,82,0,0,0.55
BOOT,-0.01823099501882048,54,0,0,0.7
BORR,-0.2297617014626256,11,1,54,1.0
BOSC,-0.026099608924967876,51,1,3,0.55
BOTJ,0.068199260957603,77,1,4,0.2
BOW,0.12223274733208862,86,0,0,0.25
BOX,0.1705582280646954,90,0,0,0.1
BOXL,-0.35736436083619333,5,1,20,1.0
BP,-0.02306729817049869,53,1,4,0.2
BPOP,0.047673874767297494,73,1,2,0.2
BPRE,-0.10050557949727515,26,1,2,0.9
BPRN,0.11736875338779824,85,0,0,0.05
BPYPM,-0.06393122939874599,33,1,1,0.75
BPYPN,-0.030629776063596202,49,1,5,0.4
BPYPO,-0.02769412155170911,51,1,6,0.35
BPYPP,-0.016487476316208744,55,1,5,0.25
BQ,0.0326165455506368,69,0,0,0.6
BR,0.0810316007214394,80,0,0,0.15
BRAG,-0.13902019264357407,19,1,19,0.95
BRAI,-0.15623394141944802,17,1,9,0.9
BRBI,-0.1965315734908789,13,1,7,0.9
BRBR,0.09484391920970038,82,1,4,0.25
BRBS,0.04885412606062825,74,0,0,0.2
BRC,0.1367310646907462,87,1,1,0.05
BRCB,-0.1032599118560689,25,1,2,0.45
BRCC,-0.21279421850403157,12,1,12,0.95
BRFH,-0.16985851739198043,16,1,79,1.0
BRIA,-0.04412635961854012,40,1,18,0.95
BRID,-0.14912917174244056,18,1,54,1.0
BRKR,-0.07053707214645114,31,1,4,0.3
BRKRP,-0.06685414113929777,32,1,4,0.25
BRLS,-0.25846713480378414,9,1,26,1.0
BRLT,0.004583393525999041,62,0,0,0.5
BRN,-0.11765284916355716,23,1,5,0.7
BRNS,-0.14307115894719796,19,1,16,0.95
BRO,0.10184836256135944,83,0,0,0.15
BROS,-0.15636257916576163,17,1,6,0.75
BRR,0.028851494308880746,68,1,9,0.5
BRSL,-0.06612568782353381,32,0,0,0.8
BRSP,-0.09414655561435913,27,1,15,0.9
BRT,-0.05871922343491238,34,1,6,0.4
BRTX,-0.39442076442956103,4,1,24,1.0
BRUN,-0.36012464923444215,5,1,27,1.0
BRW,-0.03428495907711788,47,1,6,0.3
BRX,-0.04873334255167494,38,1,7,0.4
BRZE,0.07331368905547822,79,0,0,0.2
BSAA,-0.04984200867337175,37,1,8,0.9
BSAAU,-0.16950135936290645,16,1,29,1.0
BSAC,0.06714418969558565,77,1,1,0.15
BSBK,-0.03663801236002176,45,1,5,0.5
BSBR,0.08164292152463302,80,0,0,0.2
BSEM,0.12829454123276895,86,0,0,0.35
BSET,0.15255824182987765,88,0,0,0.4
BSIN,0.11543365543372609,85,1,10,0.5
BSL,-0.03145298456736314,49,1,6,0.4
BSM,0.013225113827223405,64,1,4,0.2
BSRR,-0.012697364333421543,56,1,7,0.4
BST,0.011809471002552321,64,0,0,0.75
BSTZ,0.004048589090292223,61,0,0,0.65
BSVN,0.03172335281829937,69,1,5,0.3
BSX,-0.014795083282819643,55,0,0,0.45
BSY,0.045820417862130286,73,0,0,0.25
BTAI,-0.11233923042601722,24,1,25,1.0
BTBD,-0.0057900955531596104,59,0,0,0.25
BTBT,-0.24677790421943313,10,1,29,1.0
BTCS,-0.17536556154231892,15,0,0,0.9
BTCT,-0.5772449938720947,2,1,24,1.0
BTDR,-0.3275196774338065,6,1,29,1.0
BTE,-0.09595427495432195,26,1,4,0.4
BTG,0.18122204428140382,90,0,0,0.7
BTGO,-0.19158607030184527,14,1,12,0.9
BTI,-0.03728363470825523,45,1,6,0.5
BTMD,-0.38496432919569307,4,1,9,0.55
BTO,0.029453031034945787,68,1,4,0.2
BTOC,-0.07520443861451073,30,0,0,0.85
BTOG,-0.4592763638997426,3,1,32,1.0
BTQ,0.03912587702152884,71,0,0,0.75
BTSG,-0.0526973439949893,36,1,6,0.4
BTSGU,-0.042532830923103386,41,1,6,0.3
BTT,-0.04809470119107281,38,1,7,0.8
BTU,-0.08093466662234934,29,0,0,0.8
BTX,-0.0262758650724324,51,0,0,0.9
BTZ,-0.02190317333736622,53,1,7,0.75
BUD,0.018256338073292924,65,1,4,0.35
BUDA,-0.18842486774849487,14,1,14,0.8
BUI,-0.06611337482368669,32,1,10,0.95
BULL,0.05082663213771277,74,1,3,0.4
BUR,-0.046701457309927016,39,0,0,0.65
BURL,0.12620915612832273,86,0,0,0.0
BUSE,0.07272405089704717,78,1,1,0.05
BUSEP,-0.03345082512605084,48,1,5,0.5
BUUU,0.4829753767435248,97,0,0,0.25
BV,-0.18696075002099016,14,1,9,0.5
BVC,0.2564900786313557,94,0,0,0.2
BVFL,0.0025294348560231383,61,1,4,0.6
BVN,0.07713664627334045,79,0,0,0.45
BVS,0.2757717582470017,94,0,0,0.0
BW,-0.328787454315181,6,1,33,1.0
BWA,-0.006056657260118475,58,0,0,0.85
BWAY,-0.01910074918778728,54,1,4,0.55
BWB,0.03448468440763032,70,0,0,0.5
BWBBP,-0.0345985917563715,47,1,6,0.6
BWEN,0.30651118758038065,95,0,0,0.4
BWFG,0.16754460577857755,89,0,0,0.0
BWG,-0.03489962349103218,47,1,7,0.85
BWIN,0.25972042798156175,94,0,0,0.05
BWLP,0.0755958043469617,79,0,0,0.15
BWMN,-0.1438394117276921,19,1,41,1.0
BWMX,-0.07462134046503116,30,1,13,0.75
BWXT,-0.15258474148668402,18,1,29,1.0
BX,0.11657471999352449,85,0,0,0.05
BXBL,-0.5939363177119904,1,1,14,0.95
BXC,0.6889595054554748,98,0,0,0.3
BXMT,-0.22753059453266278,11,1,16,0.95
BXP,0.044321670736302735,72,1,4,0.2
BXSL,0.02302807424428073,66,0,0,0.55
BY,0.06191688303365116,76,1,2,0.1
BYAH,-0.6366380084894414,1,1,32,1.0
BYD,-0.07760979853824918,30,1,7,0.6
BYFC,0.09099731425890699,81,0,0,0.3
BYND,-0.30811009136337403,6,1,3,0.95
BYRN,-0.09674079219280353,26,1,2,0.7
BYSI,-0.47288520960980823,3,1,24,1.0
BZ,0.13042267729520812,86,0,0,0.0
BZAI,-0.2731496569017278,8,0,0,0.95
BZFD,-0.10105419824356275,26,1,22,1.0
BZH,0.22647276880449313,92,1,1,0.05
BZUN,0.01882876981039701,65,0,0,0.5
C,-0.0391726790345048,43,1,2,0.9
CAAP,-0.03298916846426353,48,1,3,0.6
CAAS,-0.04640001783130296,39,1,1,0.65
CABA,-0.19200059307323125,13,1,22,1.0
CABO,-0.12495427591914442,22,1,1,0.7
CABR,0.08440290798937121,80,1,1,0.15
CAC,0.08581488096672453,81,1,1,0.05
CACC,-0.03780093220881911,44,1,14,0.8
CACI,0.2613148363417462,94,0,0,0.45
CADL,0.14014488039994316,87,0,0,0.15
CAE,0.011742770492412569,64,0,0,0.4
CAF,-0.07587715568723655,30,1,17,0.85
CAG,0.09212761118105435,82,0,0,0.05
CAH,0.06805183524382442,77,1,1,0.45
CAI,0.24727617169747668,93,0,0,0.9
CAKE,0.47329194805615554,97,0,0,0.0
CAL,0.13107727673225167,86,0,0,0.4
CALC,-0.24664907988385137,10,1,5,0.9
CALM,0.01653185690343696,65,1,5,0.25
CALX,-0.08274631119402294,29,1,3,0.75
CALY,0.010871058545555111,63,1,2,0.35
CAMP,-0.046022818630165795,39,0,0,0.65
CAMT,-0.06930662078131924,32,0,0,0.8
CAN,-0.43015507460638863,4,1,22,1.0
CANF,0.014512990352126144,64,0,0,0.6
CANG,-0.4653072142731402,3,1,57,1.0
CAPL,-0.05359922542249931,36,1,7,0.85
CAPN,-0.035365720640521923,46,1,6,0.5
CAPNU,-0.03931852777145934,43,1,6,0.6
CAPR,-0.8790022207731923,0,1,30,1.0
CAPS,-0.09256615098956253,27,0,0,0.9
CAQUU,-0.014663050366228721,55,1,6,0.5
CAR,-0.172958374379583,16,1,8,0.85
CARE,0.06714657626215766,77,1,2,0.2
CARG,0.15356408741068917,88,0,0,0.15
CARL,0.18372418803100066,90,0,0,0.3
CARR,-0.0899363571689696,27,1,9,0.85
CARS,0.11483786603939146,85,0,0,0.15
CART,0.09752470517011304,83,0,0,0.65
CASH,-0.034061452956987065,47,1,4,0.5
CASS,0.1330042593977545,87,0,0,0.0
CASY,-0.003989282471526634,59,1,5,0.3
CAT,-0.12647216074290962,21,1,26,1.0
CATO,-0.014092026929317887,56,1,2,0.4
CATX,-0.09387613394482372,27,1,22,1.0
CATY,0.024856625823899095,67,1,4,0.3
CAVA,-0.18111918120351062,15,1,29,1.0
CB,0.008980295791972112,63,1,7,0.5
CBAN,0.0599711310551639,76,1,1,0.25
CBAT,0.0280389709078879,68,0,0,0.9
CBC,0.09895005112421092,83,0,0,0.0
CBFV,0.005576826814028116,62,1,6,0.8
CBIO,-0.05903729452288232,34,0,0,0.75
CBK,0.08335738093351606,80,0,0,0.0
CBL,0.11934583474728848,85,1,4,0.2
CBLL,-0.06635325986582734,32,0,0,0.9
CBNA,0.14867727655840918,88,0,0,0.0
CBNK,0.08637396484746314,81,0,0,0.0
CBOE,-0.029629896139516318,50,1,4,0.2
CBRE,0.023873248110512904,67,1,1,0.25
CBRL,0.42774056570719654,97,0,0,0.0
CBSH,0.02424140329300524,67,1,5,0.25
CBT,0.0051554725663810475,62,1,7,0.4
CBU,-0.0405985460599217,42,1,10,0.55
CBUS,0.11821635792035322,85,1,2,0.15
CBZ,0.5300610162789829,98,0,0,0.0
CC,-0.2204780242283499,11,1,35,1.0
CCAP,0.007412063371853114,63,0,0,0.4
CCAQ,-0.036852123942262026,45,1,6,0.55
CCAQU,-0.03122534125894176,49,1,6,0.6
CCB,-0.4389652339577492,3,1,12,0.65
CCBG,0.055787857523362266,75,1,4,0.2
CCC,0.3095716736618844,95,0,0,0.0
CCCC,-0.04412945764871778,40,1,21,1.0
CCD,0.004540458016647847,62,0,0,0.65
CCEC,-0.008335001532432045,57,1,4,0.3
CCEL,-0.037026341091905876,45,0,0,0.65
CCEP,0.04951052327249446,74,1,5,0.25
CCHH,-0.5769866684878145,2,1,26,1.0
CCI,-0.13012651835699457,21,1,7,0.95
CCID,-0.027408710513765675,51,1,6,0.55
CCIF,-0.06624608161536258,32,1,4,0.8
CCII,-0.03961264549295776,43,1,6,0.5
CCIIU,-0.03553015131536813,46,1,6,0.4
CCJ,-0.09110254267068832,27,0,0,0.9
CCK,0.14554223411679978,88,0,0,0.0
CCL,0.04528847731694163,73,0,0,0.5
CCLD,0.08172517164396598,80,0,0,0.3
CCM,-0.11618255883225162,23,1,1,0.7
CCNE,0.03217347066513687,69,1,3,0.15
CCNEP,-0.026018628125506014,51,1,6,0.5
CCO,-0.03381100000105723,47,1,6,0.6
CCOI,-0.3494207541104649,5,1,4,0.75
CCS,0.16072326612147153,89,0,0,0.3
CCSI,-0.008117299388253271,58,1,2,0.35
CCTG,0.025470913520190944,67,1,13,0.9
CCU,0.031234769658687225,69,0,0,0.4
CCXI,0.28123000552043714,95,0,0,0.25
CCXIU,0.3078150318048332,95,0,0,0.25
CD,-0.4270092548320047,4,1,45,1.0
CDE,0.005856026825774734,62,0,0,0.85
CDIO,-0.08947307829593495,28,0,0,0.95
CDLR,-0.04626644314339003,39,0,0,0.5
CDLX,-0.29826687105319566,7,1,76,1.0
CDNA,0.8347350062102621,99,0,0,0.0
CDNL,-0.025129389937930083,52,1,13,0.95
CDNS,-0.15315819971502947,18,1,20,1.0
CDP,0.046337604784789196,73,1,5,0.25
CDRE,0.06366470137128616,76,0,0,0.3
CDRO,-0.09366294144985282,27,1,7,0.9
CDT,4.782552905976133,99,0,0,0.25
CDTG,-0.6138156578570579,1,1,1,0.9
CDW,-0.006420951132969005,58,1,3,0.5
CDXS,-0.47086773372224316,3,1,21,1.0
CDZI,-0.20717950365027105,12,1,20,1.0
CDZIP,-0.0022617687399414596,60,1,5,0.5
CE,-0.15119164883143504,18,1,11,0.9
CECO,-0.18186224048408367,15,1,29,1.0
CEE,-0.021203452666486974,53,1,6,0.65
CEG,-0.006030776493075374,58,1,4,0.55
CELC,-0.17188904254220888,16,1,18,0.95
CELH,-0.12629958456204068,21,1,6,0.85
CELU,-0.1589178587588756,17,1,8,0.45
CELZ,0.03376497756787347,70,0,0,0.9
CENN,-0.1395165594015826,19,1,7,0.95
CENT,0.047383317691797405,73,1,1,0.4
CENTA,0.03535711945056208,70,1,1,0.4
CENX,-0.06113404235051757,34,0,0,0.85
CEPF,-0.038748876074774216,44,1,7,0.6
CEPO,-0.03759155236658393,44,1,6,0.35
CEPS,-0.027437996596198964,51,1,6,0.5
CEPU,-0.07652393397699019,30,1,5,0.65
CEPV,-0.037544705319900215,44,1,7,0.55
CERS,-0.21664982204517985,12,1,9,0.6
CERT,0.29410229281294553,95,0,0,0.0
CET,0.017038978842390057,65,0,0,0.2
CETX,-0.27172580546766945,8,1,47,1.0
CETY,2.797125278372614e-05,60,1,4,0.25
CEV,-0.025519625907097637,51,1,7,0.7
CEVA,-0.1444986261596265,19,0,0,0.95
CF,-0.032528420667769814,48,1,5,0.25
CFBK,0.15966814222669806,89,0,0,0.0
CFFI,0.09819081754548682,83,0,0,0.3
CFFN,0.057398305821351706,75,1,1,0.05
CFG,0.0513650053555388,74,1,2,0.1
CFND,-0.18679711976366598,14,1,9,0.45
CFR,0.07885950092436844,80,1,3,0.15
CG,0.02546946503204206,67,1,1,0.15
CGAU,0.26302043200859276,94,0,0,0.3
CGBD,0.005532925776092032,62,0,0,0.8
CGC,-0.08597395059637168,28,0,0,0.9
CGEM,0.08284543891893176,80,1,1,0.35
CGEN,-0.030098614601841475,49,0,0,0.3
CGNT,-0.06460171625470065,33,0,0,0.45
CGNX,-0.007450673728204425,58,1,1,0.75
CGO,-0.051345794409984775,37,1,27,1.0
CGON,0.10251157978672194,84,0,0,0.25
CGTL,-0.31764888233014615,6,1,61,1.0
CGTX,-0.09150778690795228,27,0,0,0.85
CHA,-0.12258511266865822,22,1,7,0.7
CHAI,-0.5561355666035305,2,1,37,1.0
CHAR,-0.030615472934374496,49,1,6,0.5
CHARU,-0.049293880483286576,37,1,6,0.6
CHCI,-0.10258387304948197,25,1,15,0.8
CHCO,0.09402194749538768,82,0,0,0.0
CHCT,-0.13815676770281876,19,1,6,0.4
CHD,0.044149667323586994,72,0,0,0.25
CHDN,-0.02955789737364216,50,1,7,0.8
CHE,0.16013360620891315,89,0,0,0.0
CHEC,-0.03320790086908003,48,1,6,0.6
CHECU,-0.03978012023698909,43,1,6,0.6
CHEF,0.20978066879956841,92,0,0,0.1
CHGA,-0.4316629707418589,4,1,16,0.95
CHGG,-0.13386361107015654,20,1,2,0.5
CHH,-0.04926093059400729,37,1,6,0.6
CHI,-0.017211354254624996,55,1,11,0.75
CHKP,-0.06048611167490131,34,1,7,0.6
CHMG,0.08215737611096775,80,1,1,0.05
CHMI,0.0031948065168081047,61,0,0,0.6
CHNR,-0.020569017859070657,53,0,0,0.75
CHOW,-0.07701743393157598,30,1,35,1.0
CHPG,-0.03268476529622668,48,1,6,0.55
CHPGU,-0.037203244416840996,45,1,6,0.6
CHPT,-0.04207864370748639,41,0,0,0.9
CHR,-0.06962003741298213,31,1,6,0.6
CHRD,-0.009218270215780422,57,1,3,0.25
CHRN,0.08507208368039372,80,1,2,0.5
CHRS,-0.23869755090537553,10,1,6,0.9
CHRW,-0.2404519843043323,10,1,11,0.55
CHSCL,-0.03800204008515575,44,1,7,0.6
CHSCM,-0.029215561798777843,50,1,5,0.55
CHSCN,-0.028749232409219203,50,1,5,0.45
CHSCO,-0.04210796963947878,41,1,7,0.7
CHSCP,-0.04871202666905537,38,1,7,0.75
CHSN,-0.25290118116301036,9,1,84,1.0
CHT,-0.02365221553625336,52,1,6,0.5
CHTR,0.063564126699952,76,0,0,0.5
CHW,-0.053220386645322235,36,1,12,0.95
CHWY,0.07742593311738175,79,0,0,0.05
CHY,-0.03197464267767853,48,1,17,0.85
CHYM,0.44490625764868724,97,0,0,0.0
CI,-0.06416289682954804,33,1,7,0.55
CIA,-0.35163354058500795,5,1,25,1.0
CIB,0.16272661322869125,89,1,1,0.1
CIEN,-0.1767202684377424,15,1,27,1.0
CIFR,-0.29329581765467927,7,1,4,0.65
CIG,-0.0469014846757764,39,1,5,0.25
CIGI,-0.015825134448593525,55,1,6,0.5
CII,-0.04079065591212154,42,1,17,0.85
CIIT,3.8366283894496074,99,0,0,0.25
CIK,-0.04801831458679576,38,1,6,0.6
CIM,-0.11681239521776479,23,1,7,0.9
CINF,0.011460180592870323,64,1,7,0.5
CING,0.056346717460965756,75,0,0,0.65
