ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MTZ,-0.017817558750824365,60,0,0,0.95
MU,1.0261797451602377,98,0,0,0.0
MUA,-0.0483681577461623,47,0,0,0.65
MUC,-0.03619930298207,54,0,0,0.7
MUFG,0.07051550588860984,79,0,0,0.25
MUJ,-0.037704023449792824,53,0,0,0.65
MUR,-0.1426783949704682,22,1,3,0.6
MUSA,0.04886853325080533,76,0,0,0.6
MUX,-0.19785701938930644,15,1,23,1.0
MVBF,0.012827683017497524,69,0,0,0.3
MVIS,-0.47457896029846436,2,1,17,0.95
MVO,-0.3814281217535875,4,1,31,1.0
MVST,-0.16015695020082776,19,1,27,1.0
MWA,-0.10300379912415669,29,1,1,0.75
MWG,-0.1774647267129838,17,0,0,0.65
MWYN,0.2864074657892777,92,0,0,0.05
MX,0.5835624705891714,97,1,8,0.4
MXC,-0.17810729365402655,17,1,5,0.95
MXCT,0.27056388495705536,92,0,0,0.0
MXE,-0.056526493306100656,42,0,0,0.85
MXF,-0.009511858151827132,63,0,0,0.7
MXL,1.290540753506462,98,0,0,0.4
MYE,0.20440855097678268,89,0,0,0.25
MYFW,0.06226662573041071,78,0,0,0.5
MYGN,-0.007186554989465181,63,0,0,0.45
MYI,-0.03812403045606838,53,0,0,0.7
MYN,-0.031092467285179986,56,0,0,0.65
MYND,0.22363762103070278,90,0,0,0.35
MYO,0.4560173205476831,95,0,0,0.0
MYPS,0.11060232015151732,83,1,1,0.3
MYRG,0.17725136209737713,88,0,0,0.35
MYSE,0.09196385632672731,82,0,0,0.7
MYSZ,-0.2862262757192602,8,1,12,0.9
MZTI,-0.1992754338984319,14,1,70,1.0
NA,-0.30488759499463125,6,1,13,0.7
NAAS,0.20024386091552432,89,0,0,0.1
NABL,-0.3328567196826575,6,1,11,0.9
NAC,-0.03769444417050023,53,1,3,0.7
NAD,-0.030392104779383214,56,0,0,0.65
NAGE,-0.24221957196378474,10,1,31,1.0
NAII,-0.09645957413991016,31,1,47,1.0
NAK,0.13473466773588855,85,1,1,0.4
NAKA,-0.5292459629784644,2,1,43,1.0
NAMI,-0.4795049450716828,2,1,56,1.0
NAMM,0.059355434585414105,77,1,3,0.45
NAMS,-0.1474404403820187,21,1,15,0.75
NAN,-0.0272665769738294,57,0,0,0.65
NAT,0.02251293760681336,71,0,0,0.65
NATH,-0.047544866261072155,48,0,0,0.65
NATL,-0.0853021743117882,33,1,5,0.9
NATR,-0.2084599472134136,13,1,35,1.0
NAUT,-0.2178109705991484,12,1,12,0.9
NAVI,-0.0914538377203847,32,1,1,0.9
NAVN,0.4358792198531614,95,0,0,0.15
NAZ,-0.05783244712356528,41,1,3,0.6
NB,-0.018040681406354467,60,1,10,0.75
NBB,-0.046145473907622005,49,0,0,0.7
NBBK,-0.06618814682570136,39,0,0,0.6
NBH,-0.029829383747310482,56,0,0,0.7
NBHC,-0.02168105596793176,59,1,1,0.65
NBIS,0.6825329285909201,97,0,0,0.05
NBIX,0.05231228993095059,76,0,0,0.15
NBN,0.0075138021105529,67,0,0,0.55
NBP,-0.3097847929094345,6,1,70,1.0
NBR,-0.0890644487846878,32,1,3,0.6
NBTB,0.0039414198655741695,66,0,0,0.3
NBTX,-0.14895827738778683,21,1,20,1.0
NBXG,0.09918447955810587,82,0,0,0.0
NC,-0.03799293928559797,53,1,3,0.6
NCA,-0.07512000104585564,36,1,5,0.95
NCDL,-0.13559252313159761,23,1,5,0.95
NCEL,0.04751099405067462,76,1,4,0.75
NCEW,0.35129305372930897,94,0,0,0.0
NCI,0.28524510919544416,92,0,0,0.25
NCL,0.06997269496372903,79,0,0,0.25
NCLH,0.1471783668770862,86,0,0,0.15
NCMI,0.08250721486904365,80,0,0,0.35
NCNA,-0.09870773313595062,30,1,13,0.8
NCNO,-0.08638318243325584,33,1,12,0.95
NCPL,0.6478486167171511,97,1,6,0.3
NCRA,-0.5179448099052042,2,1,15,0.85
NCSM,-0.1395247250723035,22,1,1,0.45
NCT,0.30793900030144034,93,0,0,0.2
NCTY,-0.1439559451612335,21,1,1,0.9
NCV,0.012987076442607756,69,0,0,0.4
NCZ,0.020166585297646075,71,0,0,0.35
NDAQ,-0.13256849529846548,24,1,3,0.9
NDLS,0.32416578814765457,93,0,0,0.3
NDMO,-0.03091693918848171,56,0,0,0.65
NDRA,-0.06292423377915643,40,0,0,0.65
NDSN,-0.003845521643723454,64,0,0,0.4
NE,-0.1891598104327148,16,1,19,0.95
NEA,-0.03143508340659483,56,0,0,0.65
NECB,0.008020278985984147,68,0,0,0.55
NEE,-0.09544324396915657,31,1,33,1.0
NEGG,-0.39878754373151576,4,1,39,1.0
NEM,-0.07816370751485055,35,1,1,0.9
NEN,-0.059354519626446,41,1,4,0.75
NEO,0.1975407473582687,89,0,0,0.0
NEOG,-0.04974533196137102,46,1,1,0.5
NEON,-0.3372494083239654,5,1,9,0.7
NEOV,0.0548020372787055,77,0,0,0.75
NEPH,-0.08528442725404757,33,1,9,0.45
NERV,-0.3181702326773759,6,1,38,1.0
NESR,-0.061761927390108766,40,1,2,0.6
NET,0.017909811176083923,70,1,7,0.4
NEU,0.10455531465142547,83,1,1,0.05
NEUP,-0.13838267143823318,23,1,12,0.65
NEWP,-0.11912781802863052,26,1,1,0.9
NEWT,0.02235348108731383,71,0,0,0.2
NEWTP,-0.02179984897488465,59,0,0,0.65
NEXA,-0.00919017160348222,63,0,0,0.6
NEXM,-0.12172769762499355,26,1,21,1.0
NEXN,0.07724949558772985,80,0,0,0.0
NEXR,-0.6611477534763085,1,1,10,0.95
NEXT,-0.13484296154836367,23,1,4,0.6
NFBK,-0.0018690580508897506,65,0,0,0.6
NFE,-0.40720600972573034,3,1,25,1.0
NFG,-0.17120100572549035,18,1,50,1.0
NFGC,-0.2601786237468801,9,1,24,1.0
NFJ,0.04971235508628029,76,0,0,0.2
NFLX,-0.20803787438125654,13,1,44,1.0
NG,-0.13497049116084942,23,1,1,0.85
NGEN,-0.4817858004896014,2,1,48,1.0
NGG,-0.0855748891648862,33,1,47,1.0
NGL,0.020015111900200014,70,1,3,0.7
NGNE,0.1430379128690371,85,0,0,0.6
NGS,-0.021039345368947304,59,0,0,0.55
NGVC,0.04548574840769852,75,0,0,0.25
NGVT,-0.010480410084639992,62,0,0,0.65
NHC,0.01667120315544758,70,0,0,0.35
NHI,-0.17510861086662477,17,1,5,0.95
NHPAP,0.006004196984112697,67,0,0,0.25
NHPBP,0.00896197660367315,68,0,0,0.0
NHS,-0.06638195290683924,39,1,5,0.85
NHTC,-0.39349941867046817,4,1,26,1.0
NI,-0.05812080818046041,41,0,0,0.65
NIC,-0.05895051382644237,41,0,0,0.6
NICE,-0.22615666274838142,12,1,12,0.95
NIE,-0.018310042459656728,60,1,1,0.6
NIM,-0.061182190849805765,40,0,0,0.75
NIO,-0.22077431328982394,12,1,12,0.95
NIPG,-0.4690016629630123,2,1,4,0.9
NIU,-0.27021640325555507,8,1,31,1.0
NIVF,-0.41491263175578347,3,1,44,1.0
NIXX,0.9198366624694735,98,0,0,0.2
NJR,-0.0610034613479814,41,0,0,0.85
NKE,-0.05208205667777624,44,0,0,0.45
NKLR,-0.10689467199421668,29,1,11,0.7
NKSH,-0.0660064389526868,39,1,3,0.7
NKTR,-0.22765465584987027,12,1,31,1.0
NKTX,-0.0981473998403582,30,1,3,0.6
NKX,-0.042900846006362126,51,1,4,0.75
NL,-0.0869841468317969,33,1,14,0.7
NLOP,-0.057006988688606625,42,1,5,0.95
NLY,-0.029167615169306972,57,0,0,0.6
NMAI,-0.03477742010210333,54,0,0,0.85
NMAX,0.05558661886543048,77,1,5,0.25
NMCO,-0.0408063648622236,52,0,0,0.65
NMFC,-0.1389026028475468,22,1,6,0.95
NMG,-0.2786213655694137,8,1,33,1.0
NMI,-0.005140077666400879,64,0,0,0.4
NMIH,-0.07677471854519716,36,0,0,0.8
NML,-0.09301340790457172,32,1,4,0.75
NMM,-0.02545683162889561,58,1,1,0.5
NMP,-0.04648165305295047,49,0,0,0.7
NMPAU,-0.05112025291734034,45,0,0,0.7
NMR,0.07026125908294843,79,0,0,0.4
NMRA,-0.27818624132886366,8,1,33,1.0
NMRK,-0.06776213800745731,38,1,1,0.7
NMS,-0.048282171365010895,47,1,3,0.7
NMT,-0.016153427550564065,61,0,0,0.6
NMTC,-0.3361215747775132,5,1,39,1.0
NMZ,-0.03705933968263797,53,0,0,0.6
NN,-0.22510358914106976,12,1,4,0.4
NNBR,0.32949730189128607,93,1,2,0.1
NNDM,-0.2157823928093685,13,1,12,0.85
NNE,0.17804306342302784,88,0,0,0.55
NNI,-0.06776249600053484,38,1,3,0.8
NNN,-0.03536122338193784,54,0,0,0.5
NNNN,-0.4462069175135004,3,1,11,0.6
NNOX,-0.20643183306615587,14,1,9,0.65
NNVC,-0.01959786519963895,60,1,13,0.7
NNY,-0.03251538987020406,55,0,0,0.6
NOA,-0.13034735949441253,24,1,21,1.0
NOAH,-0.06522373557729891,39,0,0,0.9
NOC,-0.1980164183243357,15,1,5,0.9
NODK,0.11193288174340275,83,0,0,0.1
NOEM,-0.050649316191306776,45,0,0,0.7
NOEMU,-0.0755243784760214,36,1,6,0.95
NOG,-0.2894171408959392,7,1,35,1.0
NOK,0.14562779263839792,86,1,3,0.4
NOMA,-0.003049544789116135,65,0,0,0.75
NOMD,-0.040880371816926435,52,1,1,0.3
NOV,-0.10799358817910268,28,1,4,0.55
NOVT,0.052260815157426824,76,1,3,0.15
NOVTU,0.006703060017014616,67,1,3,0.15
NOW,-0.13424897336465474,23,1,8,0.4
NP,0.03920454665374273,74,0,0,0.5
NPAC,-0.04866345015789724,47,0,0,0.7
NPACU,-0.050880399441036686,45,0,0,0.7
NPB,-0.034471458413398416,54,0,0,0.65
NPCE,-0.07608187250148997,36,1,14,0.85
NPCT,-0.07333207488121334,37,1,5,0.95
NPFD,-0.06781374378550376,38,1,5,0.95
NPK,-0.14015703343675232,22,1,19,0.95
NPKI,-0.028550416638219403,57,0,0,0.85
NPO,0.21699213429403308,90,0,0,0.2
NPT,0.26579630539576626,92,0,0,0.55
NPV,-0.04211893477576809,51,0,0,0.65
NPWR,-0.15962821400082722,19,1,11,0.85
NRC,-0.08180292705912348,34,1,5,0.3
NRDS,-0.14210177827484866,22,1,5,0.95
NRDY,0.00741527028243736,67,0,0,0.65
NREF,-0.005003047481209277,64,1,3,0.35
NRG,-0.12458176820414808,25,0,0,0.95
NRGV,-0.07822487984572585,35,1,9,0.5
NRIM,-0.0011408891234001572,65,0,0,0.5
NRIX,0.018087349254075735,70,0,0,0.4
NRK,-0.02788868721803133,57,0,0,0.65
NRO,-0.06193012027537669,40,1,3,0.75
NRP,-0.14308400363341517,22,1,5,0.95
NRSN,0.017770747678874405,70,0,0,0.8
NRT,-0.13833366177382922,23,1,8,0.9
NRXP,0.4041836572376542,95,0,0,0.0
NRXS,-0.1310771167478516,24,1,23,1.0
NSA,0.012452868962844324,69,0,0,0.55
NSC,-0.07343839083672413,37,1,3,0.65
NSIT,0.2461193965116582,91,0,0,0.0
NSP,0.2703483758643857,92,0,0,0.1
NSPR,-0.4551341131109645,3,1,57,1.0
NSRX,0.15297338564793767,86,0,0,0.4
NSSC,-0.1433240770038262,22,1,1,0.85
NSTS,-0.005294503290000058,64,0,0,0.2
NSYS,0.2134613816538874,90,1,1,0.25
NTAP,0.3403224193776639,93,0,0,0.0
NTB,0.004956177685838684,67,0,0,0.4
NTCL,-0.5431172434253233,2,1,6,0.45
NTCT,0.07570046320996314,80,1,4,0.2
NTES,-0.0028679238720173347,65,1,2,0.25
NTGR,-0.14081161204345466,22,1,10,0.8
NTHI,-0.13595294191875512,23,0,0,0.85
NTIC,-0.04575078138967941,49,0,0,0.65
NTIP,-0.05159588560640907,44,0,0,0.65
NTLA,0.14895656773380378,86,0,0,0.55
NTNX,0.007235968501845116,67,1,5,0.3
NTR,-0.18413343487057793,16,1,31,1.0
NTRA,0.09804605958704161,82,0,0,0.25
NTRB,-0.23805915014807827,11,1,30,1.0
NTRP,-0.2804255727352325,8,1,8,0.95
NTRS,0.06903620660616544,79,0,0,0.2
NTRSO,-0.07268434644277671,37,0,0,0.9
NTSK,-0.19868074942878766,15,1,11,0.6
NTST,-0.10009221927958352,30,1,3,0.7
NTWK,0.12798115241425156,84,0,0,0.05
NTWO,-0.051122792089799335,45,0,0,0.7
NTWOU,-0.050871071967032735,45,1,1,0.7
NTZ,-0.3133407213705777,6,1,49,1.0
NU,-0.1055177038047761,29,0,0,0.85
NUAI,0.38863175013078843,94,0,0,0.35
NUE,0.15899721897445274,87,1,1,0.05
NUS,-0.27327719108636006,8,1,52,1.0
NUTR,-0.0546410967688576,43,0,0,0.7
NUTX,0.259466778036267,91,0,0,0.3
NUV,-0.04630528668014287,49,0,0,0.7
NUVB,0.18783341030308126,88,0,0,0.35
NUVL,0.15991283170205284,87,0,0,0.5
NUW,-0.047791730009489955,48,0,0,0.7
NUWE,-0.9289513069346914,0,1,46,1.0
NVA,-0.06874101056019315,38,1,2,0.3
NVAX,-0.03832842443879252,53,1,1,0.5
NVCR,-0.061704753864088295,40,1,1,0.25
NVCT,0.28135546793727784,92,0,0,0.6
NVDA,-0.02712708811047608,57,1,12,0.85
NVEC,0.23894264796061865,91,1,1,0.1
NVG,-0.03339530968681666,55,0,0,0.65
NVGS,-0.043432563575426256,50,1,3,0.7
NVMI,0.07164010122454666,79,0,0,0.4
NVNI,-0.281680934795292,8,1,12,0.95
NVNO,-0.15108424489231487,20,1,14,0.7
NVO,-0.005207553179917154,64,1,1,0.65
NVR,-0.04318482049204884,50,0,0,0.55
NVRI,0.05377154340078262,77,0,0,0.4
NVS,-0.04956477638547076,46,0,0,0.7
NVST,-0.052674960112930956,44,0,0,0.65
NVT,0.18562008776585398,88,0,0,0.2
NVTS,0.6332665597512378,97,0,0,0.35
NVVE,-0.3008056225149907,7,1,2,0.85
NVX,-0.2282354022261095,12,1,1,0.65
NWBI,0.036108362519430545,74,0,0,0.25
NWE,-0.06893482224473944,38,1,1,0.8
NWFL,-0.005538826449324519,64,0,0,0.5
NWG,0.019588253269409772,70,0,0,0.4
NWGL,-0.7770972289753179,0,1,36,1.0
NWL,0.28021382858867466,92,0,0,0.45
NWN,-0.1001754559529989,30,1,3,0.8
NWPX,0.4668583746999814,95,0,0,0.0
NWS,-0.051816163343650926,44,1,5,0.75
NWSA,-0.04490509434766459,50,1,5,0.75
NWTG,-0.15524719278151633,20,0,0,0.9
NX,-0.14146816214910446,22,1,35,1.0
NXB,-0.2516573377072764,10,1,37,1.0
NXDR,0.21175094688879015,90,0,0,0.0
NXDT,-0.08042622397105946,35,1,4,0.35
NXE,-0.11056010410475078,28,1,12,0.95
NXG,0.013479801436264566,69,0,0,0.6
NXGL,-0.18392860298249003,16,1,1,0.7
NXL,-0.0581934047113101,41,1,5,0.35
NXP,-0.04401347545137289,50,0,0,0.7
NXPI,0.2296437901152713,90,0,0,0.3
NXPL,-0.0024941436181298293,65,1,4,0.55
NXRT,-0.07497088497874005,36,1,5,0.55
NXST,-0.2364785514802521,11,1,39,1.0
NXT,-0.050322130680191736,45,1,9,0.55
NXTC,-0.8339012891244156,0,1,18,0.95
NXTS,0.0750129790686344,80,1,1,0.3
NXTT,-0.05661401938636686,42,0,0,0.4
NXXT,-0.10787241347648403,28,1,8,0.45
NYAX,-0.059132746336661934,41,1,3,0.7
NYC,-0.17391172282697018,17,1,6,0.75
NYT,-0.10233094722758734,29,1,8,0.95
NYXH,-0.5177768903801131,2,1,27,1.0
NZF,-0.025292381357259,58,0,0,0.65
O,-0.09171416364554907,32,1,4,0.8
OABI,-0.016991279660185196,60,1,4,0.25
OACC,-0.057630202900288446,42,0,0,0.7
OACCU,-0.04995952039883485,46,0,0,0.65
OBA,-0.04804136957662573,47,0,0,0.7
OBAWU,-0.03681684553397416,54,0,0,0.65
OBDC,-0.08924206170539432,32,1,5,0.85
OBE,-0.2006845509014173,14,1,21,1.0
OBIO,-0.14334815095238768,22,1,3,0.8
OBK,0.03794553926787092,74,0,0,0.3
OBT,0.023353183052923318,71,0,0,0.55
OC,0.028778610322333004,72,0,0,0.5
OCC,1.2330119224390352,98,0,0,0.1
OCCI,-0.2353793340661845,11,1,20,1.0
OCCIM,-0.04679806963594774,48,0,0,0.6
OCCIN,-0.042393545823533586,51,0,0,0.7
OCFC,-0.0699111425976137,38,1,3,0.85
OCG,-0.17830018753009547,17,1,4,0.75
OCGN,-0.2659226325538007,9,1,32,1.0
OCS,-0.6439747198428479,1,1,18,0.95
OCSL,-0.06620127312428702,39,1,1,0.8
OCUL,0.0421296605899283,75,0,0,0.65
ODC,0.2473833798090061,91,0,0,0.4
ODD,-0.23725294098866473,11,1,12,0.95
ODFL,0.021610089760794024,71,1,2,0.15
ODV,-0.20655075201141926,14,1,1,0.95
ODYS,-0.3069518590670592,6,1,19,0.95
OEC,0.1655519035106649,87,0,0,0.45
OESX,-0.016826301763839813,61,0,0,0.5
OFAL,-0.6039290292406171,1,1,26,1.0
OFG,0.03690436154860262,74,0,0,0.45
OFIX,-0.30098367692448824,7,1,44,1.0
OFLX,0.01573908631500129,69,0,0,0.45
OFS,0.0832512154290994,81,0,0,0.7
OGC,-0.19746895993974173,15,1,1,0.95
OGCP,0.004778873022609105,67,0,0,0.65
OGE,-0.05953142696220044,41,1,3,0.75
OGEN,-0.19312389180378192,15,1,1,0.65
OGI,-0.2420459672560391,10,1,39,1.0
OGN,0.2899427974950894,92,0,0,0.0
OGS,-0.1605867275888157,19,1,47,1.0
OHI,-0.11086465515690061,28,1,5,0.85
OI,-0.08830856212534134,33,0,0,0.75
OIA,-0.048052449192129476,47,0,0,0.8
OII,-0.10007644108848823,30,1,3,0.6
OIO,-0.2734281268004744,8,0,0,0.7
OIS,-0.2449326751446339,10,1,34,1.0
OKE,-0.08617849717728299,33,1,3,0.6
OKLO,-0.014257639486155237,61,1,12,0.9
OKTA,0.39096444830424915,94,0,0,0.0
OKUR,0.11315255659582667,83,0,0,0.1
OKYO,-0.0833682774725458,34,1,11,0.65
OLB,-0.2276671967588222,12,1,7,0.9
OLED,-0.14516462712781866,21,1,2,0.9
OLLI,-0.1745984502994885,17,1,3,0.85
OLMA,-0.3907528335708206,4,1,48,1.0
OLN,-0.18739218408718966,16,1,30,1.0
OLOX,-0.14966233155138625,21,1,5,0.55
OLP,-0.014693219302420069,61,0,0,0.5
OLPX,0.07607531223313029,80,0,0,0.65
OM,-0.01271331989339558,62,1,3,0.25
OMAB,0.0010399574091892946,66,0,0,0.8
OMC,-0.030532558047028504,56,0,0,0.55
OMCL,-0.08125036610914844,35,1,8,0.65
OMDA,0.07952880765384478,80,0,0,0.1
OMER,-0.21138896469896218,13,1,26,1.0
OMEX,-0.23293867817150377,11,1,12,0.9
OMF,0.015656222521191906,69,0,0,0.6
OMH,-0.37618718455926414,4,1,16,0.95
OMSE,-0.16615484782321943,18,1,20,1.0
ON,0.3556222514512238,94,0,0,0.15
ONB,0.016874387978062746,70,0,0,0.55
ONBPO,-0.0498526161189111,46,1,3,0.7
ONBPP,-0.04127727962758892,51,0,0,0.65
ONC,-0.1770930434578957,17,1,28,1.0
ONCH,-0.05022043739205615,45,0,0,0.7
ONCHU,-0.04978287419517642,46,0,0,0.7
ONCO,-0.6081347470926041,1,1,58,1.0
ONCY,0.01612133690403432,70,0,0,0.65
ONDS,-0.11505084803041028,27,1,10,0.65
ONEG,0.22033788347608463,90,0,0,0.85
ONEW,0.015876059728821307,69,1,1,0.65
ONFO,-0.7372127241152254,1,1,31,1.0
ONIT,-0.07549359946061554,36,0,0,0.7
ONL,0.04261941617167744,75,0,0,0.6
ONMD,-0.3776934499496914,4,1,28,1.0
ONON,-0.060188012245222,41,1,3,0.4
ONT,-0.11004646003902162,28,0,0,0.65
ONTO,0.2168519378299993,90,0,0,0.5
OOMA,-0.02399484288206763,58,1,5,0.75
OPAD,5.90138924038307,99,0,0,0.2
OPAL,-0.22850070512905196,12,1,9,0.75
OPBK,-0.018318087835715008,60,0,0,0.7
OPCH,-0.13096472954571653,24,0,0,0.8
OPEN,-0.11028954660572582,28,1,2,0.75
OPFI,-0.07515919749232033,36,1,1,0.9
OPHC,0.017012516758052446,70,0,0,0.55
OPK,0.15466555514973435,86,0,0,0.0
OPLN,0.10559829721815954,83,0,0,0.05
OPP,-0.06184235668301738,40,1,5,0.95
OPRA,0.07037221819213187,79,0,0,0.35
OPRT,-0.07652873001763064,36,1,1,0.9
OPRX,-0.18205687957629807,16,1,31,1.0
OPTT,-0.21145763489994468,13,1,10,0.6
OPTU,0.17676404783533062,88,0,0,0.3
OPTX,0.45412646392904027,95,0,0,0.05
OPXS,0.04313720298233811,75,0,0,0.2
OPY,0.057223055898566993,77,0,0,0.5
OR,-0.10637213066427487,29,0,0,0.85
ORA,0.0036153552061881575,66,1,2,0.1
ORBS,0.1749992373060067,88,0,0,0.3
ORC,-0.05790979757260063,41,1,51,1.0
ORCL,0.002318625951713796,66,1,7,0.35
ORGN,-0.4611957899130512,2,1,32,1.0
ORGO,-0.10706694935426636,28,1,5,0.6
ORI,-0.09302393319802538,32,0,0,0.65
ORIC,-0.11073580643220507,28,0,0,0.9
ORIO,-0.17042697447015956,18,1,40,1.0
ORIQ,-0.04543725870181148,49,0,0,0.7
ORIQU,-0.04151446543135953,51,0,0,0.65
ORIS,-0.01712882621003113,60,1,1,0.15
ORKA,0.20881491025422322,90,0,0,0.5
ORKT,0.17033482332770838,87,0,0,0.1
ORLA,-0.26755613785270205,9,1,45,1.0
ORLY,-0.10406613930889527,29,1,4,0.75
ORMP,-0.08772919871399856,33,1,19,0.95
ORN,0.15085888212663934,86,0,0,0.7
ORRF,0.007433639502460038,67,0,0,0.5
OSBC,-0.011697442099890418,62,0,0,0.5
OSCR,0.46979377979877296,96,0,0,0.1
OSG,0.006719556948033625,67,0,0,0.3
OSIS,-0.1593423349808406,19,1,3,0.85
OSK,-0.018636460171332525,60,0,0,0.7
OSPN,0.13201803008022545,85,1,1,0.05
OSRH,-0.29735221790914096,7,1,25,1.0
OSS,0.44941622995561686,95,0,0,0.1
OST,-0.0546410967688576,43,0,0,0.7
OSTX,0.17055287962457116,87,0,0,0.6
OSUR,0.42052668229962215,95,0,0,0.05
OSW,0.08156748577215216,80,0,0,0.55
OTEX,-0.14886845125947146,21,1,11,0.9
OTF,-0.13170423453637548,24,1,4,0.65
OTGA,-0.048394506716061075,47,0,0,0.7
OTGAU,-0.04662291934939349,48,0,0,0.7
OTIS,-0.08760473888553462,33,0,0,0.9
OTLK,4.631828604301798,99,0,0,0.0
OTLY,-0.28815375685083877,7,1,37,1.0
OTTR,-0.0650645539875127,39,1,1,0.65
OUST,0.6858735197717701,97,0,0,0.0
OUT,-0.015638091886202625,61,1,3,0.75
OVBC,0.017201986912869213,70,0,0,0.2
OVID,-0.14869301821141287,21,1,14,0.95
OVLY,-0.04182444978233178,51,1,3,0.7
OVV,-0.10726083924071678,28,1,5,0.85
OWL,-0.03954249261881279,52,1,10,0.65
OWLS,-0.028901862741209393,57,1,4,0.9
OWLT,-0.21463340970801958,13,1,14,0.7
OXBR,0.11322229004919378,83,0,0,0.6
OXLC,-0.15458947969212244,20,1,33,1.0
OXLCN,-0.027381925573159643,57,0,0,0.65
OXLCO,-0.010328946827402846,63,0,0,0.65
OXM,-0.12973114636239186,24,1,5,0.45
OXSQ,-0.13618968424625544,23,1,31,1.0
OXY,-0.16439118115883802,19,1,6,0.9
OYSE,-0.048467957106418914,47,0,0,0.7
OYSEU,0.011314220769989378,68,0,0,0.4
OZ,-0.14931878971315873,21,1,46,1.0
OZK,-0.008957849482702486,63,1,1,0.55
OZKAP,-0.05730597218161263,42,0,0,0.8
P,-0.006826891331226825,64,1,11,0.65
PAA,-0.09205047696999698,32,1,6,0.7
PAAS,-0.13660096020808515,23,1,24,1.0
PAC,-0.03370374174165329,55,0,0,0.85
PACB,-0.004566137430271032,64,0,0,0.6
PACH,-0.04918764561934175,46,0,0,0.7
PACHU,-0.04927180788104797,46,0,0,0.7
PACK,0.525034556842778,96,0,0,0.0
PACS,-0.07309715192766006,37,1,3,0.55
PAG,0.04890169115568474,76,1,1,0.3
PAGP,-0.06110907551059415,40,1,5,0.65
PAGS,-0.1347763080577847,23,1,41,1.0
PAHC,-0.3202001328914642,6,1,29,1.0
PAI,-0.05457808339032199,43,1,4,0.75
PAII,-0.047736747447943165,48,0,0,0.7
PAL,0.22255397530348753,90,0,0,0.4
PALI,-0.16977304918092764,18,1,12,0.75
PAM,-0.01405488064255618,61,0,0,0.5
PAMT,0.41536287889843376,95,0,0,0.0
PANL,-0.0805083892320175,35,1,3,0.8
PANW,0.39282417326499225,94,0,0,0.0
PAPL,0.29312024412678406,92,0,0,0.95
PAR,-0.0034381388928921564,64,0,0,0.4
PARK,-0.04541143345866634,49,1,1,0.6
PARR,-0.1745362730109734,17,1,5,0.95
PASG,-0.24547944840698938,10,1,3,0.6
PASW,0.10213871162374037,83,0,0,0.45
PATH,-0.10833939287207811,28,1,8,0.45
PATK,-0.18396614514751708,16,1,48,1.0
PAVM,-0.39189714178348356,4,1,51,1.0
PAVS,-0.9511889951186631,0,1,67,1.0
PAX,-0.06542214981711983,39,0,0,0.8
PAXS,-0.04588747653129552,49,0,0,0.8
PAY,-0.23767554087567594,11,1,31,1.0
PAYC,-0.1164514525849944,27,1,5,0.6
PAYO,0.3901803007397733,94,0,0,0.3
PAYS,0.3668026940247631,94,0,0,0.15
PAYX,0.0022210856178134925,66,1,1,0.2
PB,-0.002656487079009652,65,0,0,0.55
PBA,-0.03943588920011315,52,1,3,0.4
PBF,-0.13800348886136424,23,1,3,0.65
PBFS,0.09781408616739186,82,0,0,0.25
PBH,-0.16955403247349987,18,1,5,0.9
PBHC,0.12479334234990745,84,0,0,0.4
PBI,0.2389351929379852,91,0,0,0.1
PBK,0.28387237958887906,92,1,3,0.3
PBM,-0.35421935209056515,5,1,30,1.0
PBR,-0.2241313479275615,12,1,31,1.0
PBT,-0.025260223860851243,58,1,3,0.25
PBYI,0.007557368837386599,67,0,0,0.75
PC,-0.0546410967688576,43,0,0,0.7
PCAP,-0.050724241421358944,45,0,0,0.7
PCAPU,-0.04978287419517642,46,0,0,0.7
PCAR,-0.04435033552589458,50,0,0,0.5
PCB,0.06748278094053048,79,0,0,0.35
PCF,-0.049072900615686615,47,1,4,0.8
PCG,-0.08583326602661756,33,1,4,0.7
PCLA,1.7670839744375306,99,1,2,0.2
PCM,-0.05246553499430678,44,0,0,0.9
PCN,-0.045902702589060665,49,0,0,0.65
PCOR,-0.2825355421282018,8,1,11,0.9
PCQ,-0.03665800385132292,54,0,0,0.65
PCRX,-0.06979627810539968,38,1,4,0.8
PCSA,-0.3195915050543028,6,1,9,0.85
PCSC,-0.051382995669759894,45,1,3,0.7
PCT,-0.03936822548479639,52,1,8,0.4
PCTTU,0.6965889680676894,97,1,4,0.5
PCTY,-0.1273803835576331,25,1,5,0.5
PCVX,-0.10112321688171368,30,0,0,0.95
PCYO,-0.029040053064238416,57,0,0,0.7
PD,0.22202576728987367,90,0,0,0.0
PDC,-0.12586520232831921,25,1,1,0.9
PDCC,-0.1550673424661165,20,1,21,1.0
PDD,-0.2535937064083838,10,1,50,1.0
PDEX,0.042935636708332156,75,1,4,0.2
PDFS,0.4258936437929705,95,0,0,0.15
PDI,-0.0683120180624392,38,1,6,0.9
PDLB,0.03844588963621516,74,0,0,0.05
PDM,0.08895035368476965,81,0,0,0.25
PDO,-0.04983577303648479,46,1,1,0.75
PDPA,-0.04627914277273393,49,0,0,0.7
PDS,-0.12515690296075174,25,1,3,0.6
PDSB,-0.04944808451192399,46,1,5,0.75
