ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FRMI,-0.0519472394538453,60,0,0,0.6
FRMM,-0.04640954531075128,62,1,2,0.45
FRO,-0.08059066513515577,49,1,3,0.35
FROG,0.5068519454022447,95,0,0,0.1
FRPH,-0.06017667851505849,57,0,0,0.65
FRPT,-0.29256344830314845,8,1,27,1.0
FRSH,0.030599705746723313,77,1,1,0.4
FRST,-0.044227327151237644,62,0,0,0.8
FRSX,-0.19245360986661475,17,1,39,1.0
FRT,0.03428399832251823,78,0,0,0.45
FSBC,-0.01876690995670284,69,0,0,0.75
FSBW,-0.0630336637664449,57,1,3,0.95
FSCO,-0.08858841581415627,43,1,15,0.85
FSEA,0.22721531855542942,90,0,0,0.2
FSHP,-0.08235630726280453,48,1,35,1.0
FSHPU,-0.02567150779244326,67,0,0,0.8
FSI,0.01582953609192632,75,0,0,0.65
FSK,-0.085652507519578,45,1,14,0.75
FSLR,0.3043995682189614,92,0,0,0.05
FSLY,-0.4050383609912915,4,1,14,0.75
FSM,-0.16195581554427974,23,1,9,0.75
FSP,-0.30668539673268796,7,1,34,1.0
FSS,-0.06979935136307266,54,1,14,0.75
FSTR,0.21950397463762022,90,0,0,0.15
FSUN,-0.15312103773653596,24,1,26,1.0
FSV,-0.16322553849911853,22,1,31,1.0
FT,-0.08220441516724063,48,1,35,1.0
FTAI,-0.06556686883010045,56,1,9,0.65
FTAIM,-0.07863266403476504,50,1,36,1.0
FTAIN,-0.08294827297676816,47,1,36,1.0
FTCI,-0.031079198537007746,66,0,0,0.6
FTDR,-0.02557813940236832,68,1,13,0.7
FTEK,0.0353685444527254,78,0,0,0.55
FTF,-0.07831015978061977,50,1,38,1.0
FTFT,-0.2744820740022553,9,1,15,0.8
FTHM,-0.46129097928350626,3,1,19,0.95
FTHY,-0.07342418930735561,52,1,38,1.0
FTI,-0.1499041297536753,25,1,5,0.8
FTK,0.14439510950573275,87,0,0,0.45
FTLF,-0.21378157305813028,14,1,3,0.8
FTNT,0.460263284812207,95,0,0,0.05
FTRE,0.22336158928483213,90,1,4,0.2
FTRK,0.10606459811908707,85,0,0,0.45
FTS,-0.07158495904970438,53,1,35,1.0
FTV,-0.0741430418502067,52,1,19,0.95
FTW,-0.005558456512938681,72,0,0,0.55
FUBO,-0.22120849332588244,13,1,16,0.9
FUFU,-0.10785100830170924,35,1,11,0.7
FUL,-0.07736802790852797,50,0,0,0.95
FULC,-0.20759738360409058,15,1,23,1.0
FULT,-0.06823789263913052,55,1,23,1.0
FULTP,-0.09338838130261122,40,1,40,1.0
FUN,0.0443089070840028,79,0,0,0.6
FUNC,-0.04842238984804212,61,0,0,0.95
FUND,-0.050036776479158045,61,1,21,1.0
FURY,-0.14389208813172338,27,1,9,0.9
FUSB,-0.05956212491624743,58,1,17,0.85
FUSE,-0.15743559258352857,23,1,7,0.8
FUTU,-0.3523467351303602,5,1,14,0.95
FVCB,-0.06943307312732189,54,1,33,1.0
FVN,-0.08440708320988363,46,1,37,1.0
FVNNU,-0.06962494441260422,54,1,37,1.0
FVR,-0.019175983581832742,69,1,10,0.65
FVRR,-0.05349250533150626,59,1,13,0.7
FWDI,-0.08909989583207348,43,1,3,0.75
FWONA,-0.042792330214150465,63,1,11,0.85
FWONK,-0.042436707307569335,63,1,11,0.85
FWRD,-0.5985919412136104,1,1,19,0.95
FWRG,-0.15401591096568765,24,1,17,0.85
FXNC,-0.07143261222147296,53,1,26,1.0
G,-0.20293937456063488,16,1,40,1.0
GAB,-0.1023247231755895,37,1,39,1.0
GABC,-0.07080031370691739,53,1,31,1.0
GAIA,-0.2997697739885347,8,1,16,0.85
GAIN,-0.033423670316723664,66,1,10,0.65
GALT,-0.0641945199163248,56,0,0,0.8
GAM,-0.06452662768025175,56,1,19,0.95
GAMB,-0.47889155558375723,2,1,10,0.6
GAME,-0.0064766541782497605,71,1,2,0.8
GANX,-0.2155276918585341,14,1,25,1.0
GAP,-0.14421583888482664,27,0,0,0.95
GASS,-0.05509981540168642,59,1,3,0.5
GATX,-0.16447082548747727,22,1,20,1.0
GAU,-0.18874102887159255,18,1,8,0.7
GAUZ,-0.21712951896034566,14,1,5,0.7
GBAB,-0.11644497106915032,33,1,39,1.0
GBCI,-0.08059754990093539,49,1,20,1.0
GBDC,-0.07190187755072938,53,1,16,0.85
GBFH,-0.05407930641149303,59,0,0,0.75
GBLI,-0.11330879477732814,34,1,35,1.0
GBR,-0.17887059000468797,19,1,20,1.0
GBTG,0.5996929954828633,96,0,0,0.15
GBX,-0.15031294948681237,25,1,33,1.0
GCBC,-0.0032697032474006266,72,0,0,0.55
GCL,-0.05548721778124614,59,0,0,0.75
GCMG,-0.07273167602542624,53,1,11,0.6
GCO,0.0995079338274653,84,0,0,0.65
GCT,-0.1870016070747398,18,1,23,1.0
GCTK,-0.3943227745228907,4,1,13,0.85
GCTS,1.5413765359341207,98,0,0,0.1
GCV,-0.05480258518675875,59,1,35,1.0
GD,-0.05117251211714373,60,1,15,0.8
GDC,-1.0610347410481513,0,1,15,0.8
GDDY,-0.03140547157112758,66,1,2,0.6
GDEV,-0.2083151223844128,15,1,8,0.8
GDHG,-0.1312055276717297,30,1,1,0.85
GDL,-0.08347446334116186,47,1,35,1.0
GDO,-0.09224799814504334,41,1,35,1.0
GDOT,0.017266890743710836,76,0,0,0.45
GDRX,0.19044816990737873,89,0,0,0.3
GDS,-0.31304600565679547,7,1,9,0.85
GDTC,0.09317931950450666,84,0,0,0.6
GDV,-0.04681135965828051,62,1,24,1.0
GDYN,0.1260808997681938,86,0,0,0.25
GE,-0.014517866384691866,70,0,0,0.7
GECC,0.009131141507842,74,0,0,0.4
GEF,-0.14772444310148003,26,1,32,1.0
GEG,-0.012941640068926993,70,1,3,0.55
GEHC,-0.21750084836534178,14,1,61,1.0
GEL,-0.20945871946826014,15,1,39,1.0
GELS,-0.4594080122574214,3,1,25,1.0
GEMI,-0.062184683080474,57,1,2,0.55
GEN,0.1723808417754233,88,0,0,0.35
GENC,-0.14757527660700823,26,1,31,1.0
GENI,0.09347939725489833,84,0,0,0.6
GENK,0.02822644232520828,77,1,2,0.25
GEO,0.21665491936006503,90,0,0,0.2
GEOS,-0.29327803426640564,8,1,36,1.0
GERN,-0.28707151528966035,8,1,15,0.95
GETY,0.33059648490209814,93,0,0,0.6
GEV,-0.03994804202762535,64,1,14,0.7
GEVO,-0.16628781955843744,21,1,15,0.85
GF,-0.010929420334578596,71,0,0,0.8
GFAI,-0.16490170043971455,22,1,4,0.8
GFF,-0.05026780456652907,60,0,0,0.6
GFI,-0.21904173405489547,14,1,27,1.0
GFL,-0.22310809933512105,13,1,33,1.0
GFR,-0.17202648228064293,21,1,5,0.65
GFS,0.4591543291482435,95,0,0,0.05
GGAL,0.014983766987687691,75,0,0,0.8
GGB,0.10135173401875174,84,0,0,0.15
GGG,-0.18337873546352973,19,1,41,1.0
GGN,-0.12580430387519548,31,1,32,1.0
GGR,-0.04859724532267276,61,1,5,0.8
GGRP,0.3434033174777474,93,0,0,0.55
GGT,-0.010164014258342333,71,0,0,0.7
GGZ,-0.09681554687749365,39,1,30,1.0
GH,0.33147422095402485,93,0,0,0.2
GHC,-0.086121545320714,45,1,20,1.0
GHG,-0.13236900957517445,29,1,39,1.0
GHI,-0.1116588912854507,34,1,56,1.0
GHM,0.06838971402162071,82,0,0,0.4
GHRS,0.23977019987499126,91,0,0,0.0
GHY,-0.07144044960884632,53,1,61,1.0
GIB,-0.167352945417715,21,1,25,1.0
GIBO,-0.12622385100594607,31,1,23,1.0
GIC,-0.1676997406641252,21,1,20,1.0
GIFT,-0.2789200436785173,9,1,19,0.95
GIGM,-0.1295118204618979,30,1,1,0.85
GIII,-0.013095693137228692,70,0,0,0.65
GIL,-0.062098115056722816,57,0,0,0.8
GILD,-0.09177046229549217,41,1,38,1.0
GILT,-0.05370673725170493,59,1,1,0.5
GIPR,-0.17011426713484673,21,1,1,0.75
GIS,-0.16756942026843707,21,1,70,1.0
GITS,-0.25289389656700495,11,1,1,0.9
GIW,-0.08539871477970223,45,1,37,1.0
GIWWU,-0.0895727336184929,42,1,39,1.0
GKOS,-0.1530173006943243,25,1,3,0.2
GL,-0.033980397177729445,65,1,3,0.8
GLAD,-0.0023504775495550023,72,1,10,0.7
GLBE,-0.1819450477342513,19,1,27,1.0
GLBS,-0.12134773129625277,32,1,13,0.9
GLDG,-0.20960109454592643,15,1,27,1.0
GLE,0.324793758452438,93,0,0,0.6
GLIBA,-0.46341052744242417,3,1,39,1.0
GLIBK,-0.46571024434033326,3,1,37,1.0
GLMD,-0.09036982157241272,42,1,1,0.9
GLNG,-0.10134971879363763,37,1,6,0.55
GLO,-0.05925602340055011,58,1,33,1.0
GLOB,-0.20186237703986695,16,1,4,0.95
GLOO,-0.19934614353415991,16,1,14,0.8
GLP,-0.05258579847861248,60,1,2,0.35
GLPI,-0.06443221857781269,56,1,20,1.0
GLQ,-0.006125103209846966,72,0,0,0.6
GLRE,-0.14123211793571827,27,1,20,1.0
GLSI,0.08819095074701012,83,0,0,0.45
GLU,-0.10174946649963222,37,1,40,1.0
GLUE,-0.014965524285152909,70,1,11,0.8
GLV,-0.0356865643427755,65,1,1,0.95
GLW,0.1389027626756008,87,0,0,0.4
GLXG,-0.5121631484683898,2,1,3,0.95
GLXY,0.22844101092688174,90,0,0,0.2
GM,-0.012901669104057392,70,0,0,0.85
GMAB,-0.09926844538269484,38,1,29,1.0
GME,-0.19687520239761275,17,1,17,0.95
GMED,-0.19252307947849928,17,1,26,1.0
GMEX,-0.647019322670244,1,1,53,1.0
GMHS,-0.1410730866747971,27,1,2,0.85
GMM,-0.9512659712702797,0,1,4,0.8
GNE,-0.07934440439093751,49,1,13,0.95
GNK,-0.07448802178813968,52,1,10,0.6
GNL,-0.07189123981020126,53,1,35,1.0
GNLN,-0.3463984262642182,5,1,11,0.55
GNLX,0.06196386055443888,81,0,0,0.2
GNPX,-0.4725543654284666,3,1,48,1.0
GNRC,0.20809744397784874,90,0,0,0.2
GNS,-0.42623574390340263,4,1,30,1.0
GNSS,0.02481074277020466,77,0,0,0.55
GNT,-0.11416898412979129,34,1,26,1.0
GNTA,-0.0729055791024208,53,0,0,0.95
GNTX,-0.04821827226558527,61,0,0,0.85
GNW,-0.06728401338312542,55,1,3,0.65
GO,-0.0689956574085058,54,0,0,0.45
GOCO,-0.6014895506545934,1,1,43,1.0
GOF,-0.09164839706316406,41,1,32,1.0
GOGO,0.011212773387929267,75,0,0,0.8
GOLD,-0.16656227544286878,21,1,26,1.0
GOLF,-0.14395828272653705,27,1,32,1.0
GOOD,-0.013387117834368925,70,0,0,0.6
GOODN,-0.07757469244865006,50,1,5,0.95
GOOG,0.11856773527047228,85,1,3,0.15
GOOGL,0.12807715665383868,86,1,3,0.15
GOOS,-0.20562185438911584,15,1,13,0.9
GORO,-0.13346690383793394,29,1,21,1.0
GOSS,-0.4893446600015005,2,1,78,1.0
GOTU,-0.18649533873623148,18,1,40,1.0
GOVX,1.0016722204886859,98,0,0,0.35
GP,-0.07318996249213519,52,1,3,0.5
GPAT,-0.09281581336600207,40,1,36,1.0
GPATU,-0.06964320031448158,54,1,1,0.85
GPC,-0.1788334689989615,19,1,25,1.0
GPCR,-0.27905047346859624,9,1,33,1.0
GPGI,-0.38532727419395146,4,1,14,0.95
GPI,-0.10395935372298919,37,1,12,0.8
GPK,0.0025010600550607054,73,0,0,0.7
GPMT,-0.12836309842313293,30,0,0,0.85
GPN,-0.04917764085078459,61,0,0,0.55
GPOR,-0.2294028597400486,12,1,35,1.0
GPRE,-0.10523134619627521,36,1,12,0.7
GPRK,-0.010744266333805416,71,1,1,0.55
GPRO,0.22905763813203406,90,0,0,0.5
GPUS,-0.008095658855289081,71,0,0,0.7
GRAB,-0.15567482830254392,24,1,24,1.0
GRAF,-0.08120199103450162,48,1,36,1.0
GRAL,0.24481495087171212,91,0,0,0.05
GRAN,-0.2036402509328759,16,1,46,1.0
GRBK,-0.10304422818460873,37,0,0,0.95
GRC,0.008649970353213535,74,0,0,0.4
GRCE,-0.2904134048249224,8,1,25,1.0
GRDN,-0.008776304867725196,71,0,0,0.75
GRDX,1.008605734266494,98,0,0,0.05
GREE,0.0904982690023159,83,0,0,0.65
GRF,-0.07473671397340184,52,1,35,1.0
GRFS,-0.10473923992680526,36,1,4,0.95
GRI,-0.2070382432467811,15,1,24,1.0
GRML,-0.175884276122183,20,1,13,0.65
GRMN,-0.13640847226797953,28,1,24,1.0
GRND,-0.08999668806444504,42,1,9,0.5
GRNQ,-0.4608306508579628,3,1,26,1.0
GRNT,-0.20058401895347522,16,1,5,0.7
GRO,-0.3446759595167751,6,1,21,1.0
GROV,-0.06949661163446225,54,1,10,0.8
GROW,-0.12820818541860204,30,1,2,0.9
GROY,-0.20996784964814824,15,1,9,0.85
GRPN,0.5518912681509677,96,0,0,0.0
GRRR,0.2942522401083166,92,0,0,0.4
GRVY,-0.08129993428098198,48,1,12,0.95
GRWG,0.3530633318448095,93,0,0,0.0
GRX,-0.11219204687804316,34,1,40,1.0
GS,0.02130259648959658,76,0,0,0.65
GSAT,0.10915472525367807,85,0,0,0.35
GSBC,-0.003055665557913867,72,0,0,0.6
GSBD,-0.12327181971782114,32,1,14,0.7
GSHD,-0.28434471552110135,9,1,19,0.95
GSHR,-0.08790774408982883,43,1,37,1.0
GSHRU,-0.0859956062300702,45,1,37,1.0
GSIT,0.42149221032864237,94,0,0,0.05
GSIW,0.3010511605668469,92,0,0,0.15
GSK,-0.1464689389206854,26,1,30,1.0
GSL,-0.13339154043038998,29,1,4,0.55
GSM,-0.13115941763446481,30,0,0,0.65
GSRF,-0.08393539173147921,47,1,37,1.0
GSRFU,-0.07309929175230603,52,1,37,1.0
GSUN,-0.5014610189840182,2,1,14,0.85
GT,-0.2445482561379404,11,1,32,1.0
GTBP,0.05541612780831588,80,1,2,0.5
GTE,-0.10315030501725826,37,1,5,0.5
GTEC,-0.1864880460274389,18,0,0,0.95
GTEN,-0.0876790857766654,44,1,38,1.0
GTENU,-0.08658849055462788,44,1,38,1.0
GTERA,-0.08271538805831216,47,1,35,1.0
GTERU,-0.09046163358376912,42,1,38,1.0
GTES,-0.060930361208676044,57,0,0,0.8
GTIM,-0.03721718117014196,64,0,0,0.9
GTLB,0.10601507898619815,85,0,0,0.3
GTLS,-0.08906969322078194,43,1,36,1.0
GTM,-0.5521964777505087,2,1,13,0.7
GTN,-0.28211817869216255,9,1,20,1.0
GTX,0.5983798315898765,96,0,0,0.0
GTY,-0.0767748370697444,51,1,32,1.0
GUG,-0.033904346172350074,66,0,0,0.95
GURE,0.006610577185173314,74,0,0,0.95
GUT,-0.04486282973308925,62,1,3,0.95
GUTS,0.45127720045612296,95,0,0,0.0
GV,0.2788959417389353,92,0,0,0.5
GVA,-0.01616920377311583,69,1,7,0.4
GVH,1.629930836043715,99,0,0,0.15
GWAV,-0.15264735695224038,25,1,13,0.95
GWH,-0.3075834473561255,7,1,60,1.0
GWRE,-0.1427386966710829,27,1,2,0.8
GWRS,-0.11349544846224341,34,0,0,0.9
GWW,0.02332192063275619,76,1,2,0.4
GXAI,-0.23410171418367737,12,1,21,1.0
GXO,-0.20232516872020484,16,1,25,1.0
GYRE,-0.31370871530760386,7,1,14,0.9
GYRO,-0.20373371882864855,16,1,46,1.0
H,0.06226521806642475,81,0,0,0.5
HAE,0.04278237081147303,79,0,0,0.75
HAFC,-0.012473338799432895,70,0,0,0.35
HAFN,-0.0700730874375067,54,1,4,0.5
HAIN,-0.13829593595221829,28,1,2,0.85
HAL,-0.06550016727618199,56,1,3,0.45
HALO,-0.0379754173886984,64,1,4,0.75
HAO,-1.084302663182048,0,1,42,1.0
HAS,-0.1601922043405704,23,1,5,0.95
HASI,-0.015963224823527397,69,1,13,0.7
HAVAU,-0.07558527973285425,51,1,37,1.0
HAYW,-0.13791898966259328,28,1,20,1.0
HBAN,-0.10684082922850065,36,1,25,1.0
HBANL,-0.08656274802008182,44,1,35,1.0
HBANM,-0.09925855143545362,38,1,40,1.0
HBANP,-0.11237864129109387,34,1,40,1.0
HBB,-0.07008854025304502,54,0,0,0.85
HBCP,-0.037503210679525015,64,1,3,0.9
HBIO,-0.1329906351678419,29,1,11,0.6
HBM,0.06968505603160867,82,0,0,0.65
HBNB,-0.2739794528851415,9,1,40,1.0
HBNC,-0.027674752419344237,67,1,1,0.7
HBT,-0.039878767761770496,64,0,0,0.85
HCA,-0.26071166985094035,10,1,50,1.0
HCACU,-0.09107858361144898,41,1,35,1.0
HCAI,0.40929306286582445,94,1,3,0.4
HCAT,-0.11655303583074028,33,1,10,0.65
HCC,-0.010286244500784691,71,0,0,0.9
HCHL,1.4238167127952999,98,0,0,0.0
HCI,-0.09125822229560995,41,1,3,0.85
HCKT,-0.22495474575205054,13,1,15,0.9
HCM,-0.25219213893986553,11,1,27,1.0
HCMA,-0.07894947331721971,50,1,37,1.0
HCMAU,-0.07942572910861666,49,1,37,1.0
HCSG,-0.10183961890302612,37,1,10,0.5
HCTI,-0.20374574980246773,15,0,0,0.9
HCWB,3.4167291647608065,99,0,0,0.5
HCWC,-0.09668415569601238,39,0,0,0.8
HD,-0.15181458022974284,25,1,61,1.0
HDB,-0.19629491774281238,17,1,68,1.0
HDL,-0.19402584221032826,17,1,7,0.9
HDRN,-0.715178457386351,1,1,37,1.0
HDSN,-0.25029258582424996,11,1,14,0.95
HE,-0.20576028217616027,15,1,32,1.0
HEI,0.010471219614353808,75,0,0,0.45
HELE,0.36432056405793,93,0,0,0.1
HELP,-0.27959624402276295,9,1,14,0.95
HEPS,-0.07884336411685551,50,1,3,0.95
HEQ,-0.05137369693354687,60,1,23,1.0
HERE,-0.49611239953962993,2,1,22,1.0
HERZ,0.05798869103851477,81,0,0,0.3
HESM,-0.06308673213708357,57,1,2,0.65
HFBL,-0.033027069262732106,66,1,5,0.55
HFFG,-0.014393896820891844,70,1,1,0.75
HFRO,-0.02235589948106971,68,0,0,0.85
HFWA,-0.07242487179789259,53,1,31,1.0
HG,-0.09597587409625469,39,1,4,0.8
HGBL,-0.16556869069505217,22,1,27,1.0
HGLB,-0.11182069256082917,34,1,57,1.0
HGTY,-0.15650526940172083,24,1,3,0.8
HGV,0.056095235606857904,80,0,0,0.55
HHH,-0.11617802891453474,33,1,67,1.0
HHS,-0.0954754382187207,39,1,16,0.95
HIFS,-0.10038975978608976,38,1,1,0.85
HIG,-0.1287655723666448,30,1,33,1.0
HIHO,-0.18749013744722276,18,1,25,1.0
HII,-0.25392763354308673,10,1,36,1.0
HIMS,0.018915067193501375,76,1,11,0.7
HIMX,1.0846077417802953,98,0,0,0.0
HIND,-0.13531102026222622,29,0,0,0.75
HIO,-0.08647002808959649,44,1,35,1.0
HIPO,-0.1497257092358385,25,1,20,1.0
HIT,-0.45163344563003693,3,1,13,0.95
HITI,-0.12579305688417008,31,1,20,1.0
HIVE,0.902185605860164,98,0,0,0.1
HIW,0.07888401275994532,82,0,0,0.05
HIX,-0.07064895375084902,53,1,35,1.0
HKD,-0.065204290646667,56,1,3,0.8
HKIT,-0.6987625393417423,1,1,64,1.0
HKPD,-0.2767312855565713,9,1,16,0.9
HL,-0.19469713482809609,17,1,9,0.85
HLF,-0.3400543411324825,6,1,18,0.95
HLI,-0.13913872130037566,28,1,20,1.0
HLIO,0.10670832836935758,85,0,0,0.45
HLIT,0.6017479092688663,96,0,0,0.05
HLLY,-0.2023130298797755,16,0,0,0.95
HLMN,-0.21223662329480233,14,1,23,1.0
HLN,-0.12827564314260412,30,1,40,1.0
HLNE,-0.13541857984969702,29,1,24,1.0
HLP,-0.5677404387957082,2,1,6,0.75
HLT,-0.0340489159458082,65,0,0,0.95
HLX,-0.12776131496243007,30,1,4,0.6
HMC,-0.032747053941079254,66,0,0,0.6
HMN,-0.0349957269903077,65,1,1,0.75
HMR,0.43145606577210094,94,0,0,0.4
HMY,-0.006030515431715552,72,0,0,0.5
HNGE,0.16780036744390714,88,0,0,0.05
HNI,-0.26347637474126756,10,1,20,1.0
HNNA,-0.004681907779601827,72,0,0,0.75
HNRG,0.03974343354441588,79,0,0,0.35
HNST,0.12592888902023558,86,0,0,0.55
HNVR,-0.02177954161306092,68,1,2,0.75
HOFT,-0.05084123150754935,60,0,0,0.75
HOG,0.06790675829988284,82,1,7,0.5
HOLO,-0.03573566365188101,65,0,0,0.8
HOMB,-0.09905794164891998,38,1,32,1.0
HON,-0.03841543603640446,64,0,0,0.8
HOOD,-0.11506099372321983,33,1,21,1.0
HOPE,-0.03428518176069661,65,1,1,0.9
HOTH,0.5238895223364131,95,0,0,0.9
HOUR,-0.14258690259763696,27,1,10,0.65
HOV,-0.12188223260037681,32,0,0,0.85
HOVR,0.4522526280346315,95,0,0,0.1
HOWL,-0.472160613623147,3,1,24,1.0
HP,-0.04921177932524824,61,1,1,0.45
HPAI,-0.6291982108336536,1,1,55,1.0
HPE,0.36721165887947615,94,0,0,0.0
HPF,-0.0628832026226317,57,1,35,1.0
HPI,-0.07408502685802733,52,1,36,1.0
HPK,0.02396261508354218,77,1,2,0.3
HPP,0.5930244031473111,96,0,0,0.0
HPQ,0.2344932740500726,91,0,0,0.35
HPS,-0.07137668757723531,53,1,35,1.0
HQH,-0.041998297112449706,63,1,10,0.85
HQI,0.07865624783664286,82,0,0,0.15
HQL,-0.0314163846892421,66,1,25,1.0
HQY,-0.03379134215595604,66,0,0,0.7
HR,0.04208220643988318,79,1,1,0.15
HRB,0.16826896274447917,88,0,0,0.3
HRI,0.05214418785407425,80,0,0,0.15
HRL,-0.1555904382951278,24,1,40,1.0
HRMY,-0.040941485570214146,63,1,4,0.65
HROW,-0.2542821640834008,10,1,17,0.85
HRTG,-0.3066886718637106,7,1,15,0.85
HRTX,-0.21101527055999367,15,1,12,0.6
HRZN,-0.12932857817285284,30,1,12,0.85
HSAI,-0.17806551444104352,20,1,8,0.9
HSBC,0.004849047161054151,73,0,0,0.65
HSCS,-0.2802427257256932,9,1,39,1.0
HSDT,-0.02172051449052914,68,1,1,0.35
HSHP,0.02435318777251677,77,1,4,0.4
HSIC,-0.10797076197689104,35,0,0,0.95
HSPT,0.1715600481646068,88,0,0,0.4
HSPTU,0.06314038312709035,81,0,0,0.4
HST,0.07883868028350215,82,0,0,0.4
HSTM,0.04325900505865486,79,0,0,0.35
HSY,-0.09854561100169186,38,0,0,0.9
HTB,-0.034883185825870286,65,1,2,0.85
HTCO,-0.8530224890701641,0,1,10,0.95
HTCR,-0.30466957536276584,7,1,2,0.95
HTD,-0.057637670681967984,58,1,33,1.0
HTFL,-0.03538798438128282,65,1,8,0.9
HTGC,-0.02054631301051507,68,1,13,0.7
HTH,-0.06137983983101324,57,1,31,1.0
HTHT,-0.1844313215524605,18,1,26,1.0
HTLD,0.16611377659443893,88,0,0,0.15
HTLM,-0.0969295181469175,39,0,0,0.95
HTO,-0.08575463789723532,45,1,23,1.0
HTOO,-0.002244512626238593,72,0,0,0.75
HTT,0.14247137394642861,87,0,0,0.85
HTZ,-0.051492704993569505,60,1,14,0.9
HUBB,-0.16924024461920975,21,1,19,0.95
HUBC,-1.0497449393142035,0,1,92,1.0
HUBG,-0.02841885111127989,67,0,0,0.7
HUBS,-0.23580106365650916,12,1,13,0.8
HUDI,-0.217320486181095,14,1,7,0.95
HUHU,0.03370248013567734,78,1,3,0.55
HUIZ,-0.259540063433642,10,1,2,0.7
HUM,0.4709591073714793,95,0,0,0.0
HUMA,0.26431768038138753,91,0,0,0.1
HUN,0.04557254480274685,79,0,0,0.4
HURA,0.09472086571965137,84,1,2,0.6
HURC,-0.04957818992117577,61,1,2,0.75
HURN,-0.2637328628400487,10,1,35,1.0
HUT,0.8093167469061867,97,0,0,0.0
HUYA,-0.31473211427069553,7,1,37,1.0
HVII,-0.0841345738403667,46,1,36,1.0
HVIIU,-0.07676955554938937,51,1,37,1.0
HVMC,-0.08722523304786166,44,1,37,1.0
HVMCU,-0.08370779056228063,47,1,38,1.0
HVT,-0.037305742964834125,64,0,0,0.8
HWBK,-0.0009037485205322243,72,0,0,0.6
HWC,-0.07169331122479099,53,1,25,1.0
HWH,-0.21726485840225318,14,1,41,1.0
HWKN,-0.09535707800087365,39,1,11,0.7
HWM,-0.022015680948619762,68,1,8,0.65
HXHX,-0.17229963902768147,21,1,21,1.0
HXL,-0.09232235274533143,41,1,11,0.55
HY,-0.11172931676936876,34,1,15,0.75
HYFM,-0.1774871906017741,20,1,14,0.8
HYFT,0.3621080113805523,93,0,0,0.4
HYI,-0.09866387489159557,38,1,38,1.0
HYLN,2.687646785340645,99,0,0,0.1
HYMC,-0.23208950864339367,12,1,9,0.8
HYPD,-0.14772156423050142,26,1,3,0.65
HYPR,0.2231507119530231,90,0,0,0.3
HYT,-0.07221189001600234,53,1,35,1.0
HZO,0.11150921338445756,85,0,0,0.25
IAC,-0.02430516453581537,68,0,0,0.75
IAE,0.01906640354621368,76,0,0,0.35
IAF,-0.07740632542229965,50,1,30,1.0
IAG,-0.1681913510538263,21,1,9,0.75
IART,0.3676180747491609,94,0,0,0.15
IAUX,-0.08921372900343352,43,1,1,0.95
IBAC,-0.09245214395135364,41,1,37,1.0
IBCP,-0.06943326818363144,54,1,32,1.0
IBEX,0.03973709501125565,79,1,1,0.45
IBG,-0.5069975569400135,2,1,56,1.0
IBIO,-0.08594642482191321,45,0,0,0.8
IBKR,0.017752380371720944,76,1,5,0.25
IBM,0.008419882007268897,74,0,0,0.8
IBN,-0.14451091373046226,26,1,25,1.0
IBO,-0.2297526685311454,12,1,18,0.95
IBOC,-0.060814605510092073,57,1,30,1.0
IBP,-0.3483306898115991,5,1,22,1.0
IBRX,-0.06350964293429157,56,1,4,0.65
IBTA,0.06185372515854014,81,1,13,0.65
ICCC,0.3653935100987025,94,0,0,0.15
ICCM,-0.44684790903109745,3,1,45,1.0
ICE,-0.13853373382403006,28,1,34,1.0
ICFI,-0.08065887920921674,49,1,13,0.7
ICG,-0.4222441714816459,4,1,26,1.0
ICHR,0.19897376561232621,89,0,0,0.25
ICL,0.15385863327061333,87,0,0,0.1
ICLR,0.06231432693582768,81,1,10,0.65
ICMB,-0.43593150018905913,3,1,25,1.0
ICON,0.13903265850484098,87,1,1,0.15
ICU,0.05703595516020242,81,1,9,0.5
ICUI,-0.02426953533803798,68,0,0,0.75
IDA,-0.08081235484459334,48,1,32,1.0
IDAI,-0.12698777015337337,31,0,0,0.95
IDCC,-0.3550135931523246,5,1,22,1.0
IDE,-0.030854198411335916,66,1,3,0.8
IDN,-0.4202569599196438,4,1,17,0.9
IDR,-0.06124961108772839,57,1,9,0.5
IDT,-0.0565418165816412,58,1,5,0.9
IDXX,-0.1556763825012158,24,1,58,1.0
IDYA,-0.13555751577668446,29,1,27,1.0
IE,-0.09923422007782269,38,1,9,0.85
IEP,-0.06203317142992031,57,1,15,0.75
IESC,0.20029195734639593,89,0,0,0.1
IEX,-0.03632604180677661,65,1,14,0.7
IFBD,-0.05345550645378573,60,0,0,0.95
IFF,-0.029878519497155955,67,0,0,0.65
IFN,-0.12096127398572443,32,1,66,1.0
IFRX,1.078214908388666,98,0,0,0.0
IFS,-0.0062901125865731655,71,0,0,0.7
IGA,-0.0532398032614729,60,1,38,1.0
IGACU,-0.10079339917724854,38,1,37,1.0
IGC,-0.1030620154428797,37,1,17,0.9
IGD,-0.005971940652630417,72,0,0,0.7
IGI,-0.07551036082505215,51,1,35,1.0
IGIC,-0.11271670168505957,34,1,20,1.0
IGR,-0.049748117263589776,61,1,14,0.95
IH,-0.13450233072980344,29,1,20,1.0
IHD,0.007785383873091425,74,0,0,0.7
IHG,0.05334164314524818,80,0,0,0.45
IHRT,0.2395730373269822,91,1,6,0.5
