ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma,rs_pct_off_high
ATRC,0.22800959084812664,91,0,0,0.05,0.1948
ATRO,-0.019119023846137624,40,1,12,0.6,0.2376
ATS,-0.0836252027460089,27,1,35,1.0,0.2333
ATXG,-0.3071798633308186,7,1,18,0.95,0.545
ATYR,-0.016324835432350023,41,1,6,0.4,0.5553
AU,-0.20106185722589856,14,1,20,1.0,0.4342
AUB,0.1103290916259558,79,0,0,0.05,0.0448
AUBN,0.08534425209347708,74,0,0,0.1,0.0967
AUC,0.16636370415739632,87,0,0,0.4,0.1848
AUDC,0.08713830428543014,74,0,0,0.35,0.0736
AUGO,-0.3378698758486544,6,1,9,0.9,0.5648
AUID,-0.23347090132265216,11,1,3,0.65,0.56
AUNA,-0.020170278222860896,40,0,0,0.15,0.2454
AUPH,-0.004467523557949516,48,1,6,0.55,0.1544
AUR,-0.047733588294096074,33,1,9,0.6,0.2814
AURA,0.014029856515748462,56,0,0,0.4,0.2372
AURE,-0.2724764474312275,9,1,24,1.0,0.4788
AUST,-0.2594500868010197,10,1,29,1.0,0.6697
AUTL,-0.08431182120676024,27,1,6,0.55,0.2722
AUUD,-0.31380210851889817,7,1,9,0.95,
AVA,0.014176066572015356,56,0,0,0.45,0.1133
AVAH,0.2982129322328842,94,0,0,0.0,0.0376
AVAL,0.018277303796374916,57,1,14,0.7,0.138
AVAT,-0.7264385438436894,1,1,72,1.0,
AVAV,-0.17415786976060224,16,1,9,0.8,0.6103
AVB,0.06601445120230869,69,0,0,0.2,0.0088
AVBC,0.01832140382100123,57,0,0,0.35,0.1047
AVBH,0.04311146619266863,64,0,0,0.35,0.035
AVBP,0.1171488816835743,80,0,0,0.15,0.0426
AVD,-0.03240058948444527,36,1,8,0.65,0.5581
AVGO,-0.07000307206476167,29,1,2,0.75,0.2156
AVIR,0.08736886492792986,74,0,0,0.25,0.2924
AVK,-0.00471792581746967,48,1,10,0.5,0.0517
AVNS,-0.0055748596105601005,47,0,0,0.65,
AVNT,0.011816808234474542,55,0,0,0.3,0.2032
AVNW,0.06703379117692487,69,0,0,0.05,0.2911
AVO,0.11375552583743072,80,0,0,0.1,0.2001
AVPT,0.26249500543098775,93,0,0,0.25,0.0425
AVR,0.07802044289357468,72,1,7,0.35,0.1985
AVT,0.0038654625546384463,52,1,15,0.75,0.0722
AVTR,0.2707894076678795,93,0,0,0.05,0.1684
AVTX,0.26062838998577365,93,0,0,0.1,0.1685
AVX,-0.435524009600703,3,1,14,0.8,0.852
AVXL,-0.1502596258188958,18,1,6,0.75,0.5864
AVY,-0.01188065087080653,43,0,0,0.4,0.2465
AWF,-0.011122177155653612,43,0,0,0.6,0.1102
AWI,-0.036225917763780015,35,1,1,0.7,0.2866
AWK,0.04874019948719968,65,0,0,0.25,0.1687
AWP,0.04333978741313453,64,0,0,0.15,0.0663
AWR,0.15611534876278976,86,0,0,0.05,0.0065
AWRE,-0.1807961717881104,15,1,9,0.8,0.4778
AWX,0.023766136074262856,59,0,0,0.35,0.1569
AX,0.11416537254947075,80,0,0,0.05,0.0893
AXG,-0.08791111367165343,26,1,24,1.0,0.3043
AXGN,-0.04741548928331192,33,1,8,0.4,0.1332
AXIA,-0.12065471394453932,22,1,13,0.75,0.3207
AXIL,-0.12300440951992482,21,1,8,0.8,0.3222
AXIN,-0.010870923492058003,43,1,14,0.8,0.1394
AXINU,-0.010159752888132789,44,1,13,0.7,0.1301
AXON,0.22482896055274526,91,1,1,0.15,0.2543
AXP,0.07118440137884427,70,0,0,0.05,0.1045
AXR,0.0005929084881868933,51,0,0,0.7,0.2177
AXS,0.12755071064627244,82,0,0,0.0,0.0252
AXSM,-0.0021879553471297157,50,1,6,0.5,0.1028
AXTA,0.06078023070483511,68,1,8,0.4,0.165
AXTI,-0.541689474616504,2,1,22,1.0,0.6742
AYA,-0.06511695741835326,30,1,2,0.45,0.2042
AYI,0.12435865258261451,82,0,0,0.3,0.1099
AYTU,-0.03343179581424219,36,1,5,0.75,0.3127
AZ,-0.12315629346445893,21,1,7,0.75,0.4092
AZI,-0.2246293188238737,12,1,9,0.65,
AZN,-0.09133817748574648,26,1,7,0.5,0.2695
AZO,-0.07464838552379618,28,1,10,0.75,0.2796
AZTA,0.2653863706186194,93,0,0,0.05,0.4089
AZTR,-0.27512131148667984,9,1,16,0.85,
AZZ,0.0025560657500204014,52,1,1,0.4,0.0905
B,-0.17851270766085287,16,1,20,1.0,0.3786
BA,-0.054250905787426765,32,1,7,0.75,0.2206
BABA,-0.0634637155994037,30,0,0,0.6,0.3962
BAC,0.1289545825496645,82,0,0,0.0,0.0
BACC,-0.004842839977280322,48,1,4,0.35,0.1287
BACCU,0.07574715536032277,72,0,0,0.05,0.0545
BAER,0.05258046455126561,66,0,0,0.5,0.4478
BAFN,-0.01939084827210998,40,0,0,0.45,0.3562
BAH,-0.1405790698242601,20,0,0,0.95,0.4027
BAK,-0.3602643631786887,5,1,36,1.0,0.5496
BALL,0.06810258803976021,70,0,0,0.1,0.1441
BALY,0.11261431225841144,80,0,0,0.5,0.2153
BAM,-0.007042563319145833,46,0,0,0.65,0.145
BANC,0.09977449226970873,77,0,0,0.05,0.0658
BAND,0.7844646682966496,98,0,0,0.25,
BANF,0.03671162770272708,63,0,0,0.3,0.0961
BANL,-0.16298682750512883,17,1,2,0.65,0.674
BANR,0.09396140629365891,76,0,0,0.2,0.0088
BANX,0.024003443093224445,59,0,0,0.25,0.1126
BAOS,-0.08282484916845913,27,1,5,0.9,0.3229
BAP,0.15305918228851176,86,0,0,0.0,0.0102
BARK,0.009188234841729728,55,1,8,0.6,0.5463
BATL,0.01611372146289621,57,0,0,0.6,
BATRA,0.0417647717179781,64,0,0,0.15,0.0166
BATRK,0.025247255735111353,60,0,0,0.15,0.0249
BAX,0.18279325465817525,88,0,0,0.0,0.0589
BB,0.29781096424151005,94,1,3,0.2,0.2959
BBAI,-0.292569959686179,8,1,29,1.0,0.5709
BBAR,0.11508279877776241,80,1,2,0.15,0.1261
BBCP,0.20019040508117347,90,1,4,0.3,0.122
BBCQU,-0.03345422350577418,36,1,21,1.0,0.1638
BBD,-0.0020382073754821976,50,0,0,0.35,0.1884
BBDC,-0.001114030163104119,50,0,0,0.45,0.1032
BBDO,-0.01094261643540435,43,0,0,0.45,0.2119
BBGI,0.3361188872396098,95,1,6,0.35,
BBIO,0.1783159422974609,88,0,0,0.05,0.0873
BBLG,-0.13388230318574681,20,1,8,0.4,0.3871
BBN,-0.006145618808303088,46,0,0,0.6,0.1221
BBNX,0.44048405865694323,97,0,0,0.0,0.1493
BBOT,0.02968690650254899,61,0,0,0.45,0.4146
BBSI,0.2684549414574743,93,0,0,0.05,0.0337
BBT,0.032776636206489365,62,0,0,0.45,0.1203
BBUC,-0.06554963949752055,30,0,0,0.7,0.2279
BBVA,0.06736425962050807,70,0,0,0.0,0.0759
BBW,-0.007668791007872898,45,0,0,0.7,0.5177
BBWI,0.0882760290894984,74,0,0,0.35,0.2117
BBY,0.2900954658918457,94,0,0,0.0,0.0
BC,0.00016021718454617417,51,0,0,0.55,0.163
BCAB,-0.0005685196794693766,51,0,0,0.35,0.7936
BCAL,0.10820632347393792,79,0,0,0.05,0.0064
BCAR,-0.03639036008788085,35,1,17,0.95,0.1327
BCARU,-0.008086852322938987,45,1,5,0.55,0.1466
BCAT,0.0211121803328584,58,1,3,0.2,0.0273
BCAX,0.26457611534047215,93,0,0,0.0,0.0814
BCBP,0.0008027434307676974,51,1,1,0.85,0.1016
BCC,0.07645315702462524,72,0,0,0.25,0.2117
BCDA,-0.15277125251945317,18,1,9,0.45,0.4381
BCE,-0.09092138358501234,26,1,23,1.0,0.2564
BCG,-0.1596416455406264,17,1,46,1.0,0.4715
BCH,0.0170263767096101,57,0,0,0.15,0.1524
BCHT,-0.1279818818343895,21,1,7,0.35,0.6275
BCIC,-0.030817037923587507,37,0,0,0.7,0.412
BCML,0.1109457347238566,79,0,0,0.0,0.0424
BCO,0.1521017059339405,86,0,0,0.45,0.1807
BCPC,-0.01850029222045537,40,1,1,0.4,0.1872
BCRX,0.013441995083907532,56,1,4,0.2,0.1665
BCS,0.13117121936935472,83,0,0,0.0,0.056
BCSF,-0.009936929526500026,44,0,0,0.4,0.1068
BCSS,-0.009260361595439647,44,0,0,0.7,0.1427
BCTX,0.19077961353340336,89,0,0,0.35,0.29
BCV,-0.05790097128896306,31,1,11,0.55,0.083
BCX,-0.04499149433814943,34,0,0,0.7,0.2105
BCYC,-0.04018067028274976,35,1,4,0.6,0.4624
BDC,-0.1359003471164333,20,1,12,0.6,0.3869
BDCI,-0.0068579513965748564,46,0,0,0.75,0.1435
BDCIU,-0.004932059884558981,48,0,0,0.7,0.1452
BDJ,0.044574198518935626,64,0,0,0.05,0.0565
BDL,0.14590783368506843,85,1,2,0.25,0.1275
BDMD,-0.23831821367565575,11,1,78,1.0,
BDN,0.04240146493561783,64,0,0,0.35,0.0678
BDRX,-0.33766047279846867,6,1,30,1.0,0.8252
BDSX,0.37790003599675154,96,0,0,0.05,0.1732
BDTX,-0.16083243553636462,17,1,8,0.85,0.5054
BDX,0.07220443120723317,71,0,0,0.35,0.2059
BE,-0.19043162407096287,15,1,9,0.65,0.3775
BEAG,-0.0036927510566004285,49,0,0,0.7,0.1431
BEAGU,-0.0032820705404940087,49,1,12,0.7,0.151
BEAM,-0.09003045193961025,26,1,6,0.3,0.2697
BEAT,-0.3135891589703814,7,1,43,1.0,0.7478
BEEM,-0.3062579562998268,7,1,18,0.95,0.501
BEEP,-0.0051305274284204165,47,0,0,0.7,0.4466
BEKE,0.030889461085195347,61,0,0,0.75,0.1489
BELFA,-0.07068816226875956,29,1,11,0.55,0.2107
BELFB,-0.0095861757761534,44,1,11,0.55,0.1836
BEN,0.04409497852301532,64,1,1,0.15,0.0447
BENF,-0.022324187776115532,39,0,0,0.4,0.3955
BEP,-0.08293489682544784,27,1,14,0.75,0.1588
BEPC,-0.1045598614185642,24,1,14,0.75,0.288
BESS,-0.13457827002872605,20,1,8,0.65,0.7233
BETA,0.10307955949587738,78,0,0,0.4,0.4285
BETR,-0.22540640522211536,12,1,9,0.75,0.538
BFAM,0.09459081859226189,76,0,0,0.1,0.2564
BFC,0.016638855150290708,57,0,0,0.4,0.0988
BFH,0.057233426128301124,67,0,0,0.35,0.0895
BFLY,0.3432161065999074,95,1,3,0.15,
BFRG,-0.09865674171267381,24,1,6,0.6,
BFRI,0.1656839399386596,87,0,0,0.1,0.0794
BFS,0.0567159953819556,67,0,0,0.5,0.041
BFST,0.09210047498901817,75,0,0,0.15,0.0467
BG,-0.024017108360024454,39,0,0,0.75,0.2076
BGB,-0.002425504669777888,49,0,0,0.7,0.1076
BGC,-0.03671894976601443,35,0,0,0.65,0.1188
BGDE,-0.20058975290926787,14,1,12,0.6,
BGH,0.01457471410383655,56,0,0,0.3,0.1065
BGI,-0.1470918907066599,19,1,23,1.0,0.4866
BGIN,-0.34338227739858007,5,1,40,1.0,0.5373
BGL,-0.6506758164904642,1,1,50,1.0,
BGLC,-0.2931250453010045,8,1,17,0.85,0.5452
BGM,-0.2702565788585742,9,1,9,0.75,0.9329
BGMS,0.03146420295342263,61,0,0,0.45,0.4113
BGR,0.02110731401483731,58,0,0,0.55,0.1988
BGS,-0.11471830940782395,22,1,10,0.8,0.3838
BGSF,0.0869725782494512,74,0,0,0.2,0.238
BGSI,0.002669475742953731,52,0,0,0.8,0.4701
BGT,-0.012978385673742376,42,0,0,0.6,0.108
BGX,-0.01444839924580158,42,1,13,0.75,0.1341
BGY,-0.005363779680634206,47,1,5,0.45,0.127
BH,0.2264490754001208,91,0,0,0.05,0.2611
BHB,0.08688904508576403,74,0,0,0.2,0.0416
BHC,-0.0912283038488882,26,1,15,0.95,0.355
BHE,-0.04483458283632333,34,1,11,0.55,0.2012
BHF,0.03149888448888631,61,0,0,0.2,0.0765
BHFAM,-0.07664943792677,28,1,17,0.95,0.2063
BHFAN,-0.06101639202898568,31,1,14,0.85,0.1863
BHFAO,-0.06409870162599948,30,1,25,1.0,0.1947
BHFAP,-0.059315830573574396,31,1,20,1.0,0.1883
BHK,0.01915537367386726,58,0,0,0.4,0.1108
BHM,-0.17858051864977106,16,1,46,1.0,0.3715
BHP,-0.08602166645416696,26,1,2,0.9,0.1223
BHR,-0.11995958413718844,22,1,10,0.95,0.41
BHRB,0.09824056047614231,77,0,0,0.0,0.0511
BHST,-0.27956630720060444,8,1,74,1.0,0.5685
BHV,0.05237258280726505,66,1,2,0.15,0.0552
BHVN,0.46435682111475896,97,0,0,0.05,0.07
BIAF,-0.47583263608029486,2,1,69,1.0,
BIDU,-0.1264812141987762,21,1,6,0.85,0.3939
BIIB,0.06941405044854118,70,0,0,0.35,0.0687
BILI,-0.0633710060129496,30,0,0,0.65,0.5326
BILL,0.22106272829392756,91,0,0,0.25,0.182
BIO,0.0913970030167379,75,0,0,0.4,0.1176
BIOA,0.20116370613160822,90,0,0,0.15,0.0894
BIOX,-0.22782744886854472,12,1,31,1.0,0.7558
BIP,0.03700630772344826,63,0,0,0.7,0.0806
BIPC,-0.004630509771840863,48,0,0,0.85,0.2483
BIRD,-0.4356370421946047,3,1,16,0.8,
BIRK,0.10531542729118482,78,0,0,0.5,0.0943
BIT,-0.009679699171410927,44,0,0,0.6,0.1156
BIVI,0.15296105622018397,86,1,5,0.25,0.1946
BIXI,-0.008131403128184632,45,1,13,0.75,0.1519
BIXIU,-0.006974291607618354,46,1,13,0.75,0.1503
BIYA,4.714295497376041,99,0,0,0.75,
BJ,0.005103061805320153,53,0,0,0.6,0.2022
BJDX,-0.44369259980265624,3,1,17,0.9,
BJRI,0.48351387765024806,97,0,0,0.0,0.0
BKD,0.092150058620187,75,0,0,0.2,0.1757
BKE,-0.09897151153670576,24,1,55,1.0,0.294
BKH,-0.0006016308705659966,51,0,0,0.45,0.0884
BKHA,0.011192104926415935,55,0,0,0.7,0.1139
BKHAU,-0.06489720304341762,30,1,19,0.95,0.19
BKKT,-0.1832784170974745,15,1,19,0.95,0.5932
BKNG,0.05739932128607006,67,0,0,0.25,0.1893
BKR,-0.10967008356638609,23,1,27,1.0,0.2444
BKSY,-0.34021279401789045,5,1,33,1.0,0.5648
BKT,-0.0029546344739976183,49,0,0,0.45,0.1274
BKTI,-0.03703050920179604,35,1,5,0.65,0.2134
BKU,0.03691883824995264,63,0,0,0.4,0.1055
BKV,-0.013001704728494268,42,1,7,0.5,0.2625
BKYI,0.05220094096538054,66,1,1,0.25,0.4487
BL,0.04619319994047458,65,0,0,0.3,0.485
BLBD,0.11557271479584864,80,0,0,0.05,0.0251
BLCO,0.03010696999437989,61,0,0,0.3,0.1891
BLDP,-0.3163401063994225,7,1,29,1.0,0.5686
BLDR,-0.04646984697993005,33,1,10,0.5,0.4644
BLFS,0.2423341420400456,92,0,0,0.1,0.0271
BLIN,0.26518846875359164,93,0,0,0.15,0.0933
BLIV,-0.02380077524626386,39,0,0,0.65,0.3667
BLK,0.007427970615078553,54,0,0,0.55,0.1228
BLKB,0.05025984121894095,66,0,0,0.4,0.4714
BLLN,0.43933602943186467,96,0,0,0.0,0.0
BLMN,0.13371873489174002,83,0,0,0.25,0.0706
BLND,0.10490939918106203,78,0,0,0.25,0.4321
BLNE,-0.28121845645048726,8,1,13,0.9,0.7596
BLNK,-0.23804387093968343,11,1,32,1.0,0.4373
BLRKU,-0.000804008803532973,50,1,6,0.7,0.1487
BLRX,-0.0014119958895647163,50,1,10,0.75,0.2212
BLSH,-0.2830812380674243,8,1,45,1.0,0.52
BLTE,0.036342216343965866,63,0,0,0.3,0.276
BLUW,-0.007546442932772023,45,1,13,0.75,0.1571
BLUWU,-0.012396585132825,43,1,13,0.8,0.1523
BLW,0.028098644147078185,60,0,0,0.1,0.1183
BLX,0.041780572625377335,64,0,0,0.45,0.069
BLZE,1.0110538621618301,99,1,2,0.1,
BLZR,-0.006885197802696297,46,0,0,0.75,0.1409
BLZRU,-0.00653721450137814,46,1,13,0.75,0.1537
BMA,0.07276659228119078,71,1,2,0.4,0.1704
BMBL,-0.1198420537453692,22,1,2,0.55,0.3828
BME,0.07397345430242351,71,0,0,0.2,0.0531
BMEA,-0.04263493085059798,34,1,4,0.6,0.4481
BMEZ,0.06811421086662992,70,0,0,0.1,0.0641
BMGL,-0.3169939358223931,7,1,3,0.8,0.5451
BMHL,0.22047779960745903,91,1,2,0.1,0.0753
BMI,0.13148121474134694,83,0,0,0.1,0.197
BMN,-0.024188669090632643,39,0,0,0.7,0.1614
BMNR,-0.15075612810884273,18,0,0,0.85,0.5097
BMO,0.12897809087718048,82,0,0,0.0,0.0
BMR,-0.2936112872961045,8,1,31,1.0,0.454
BMRA,-0.23970875650418566,11,1,34,1.0,0.4283
BMRC,0.10989455486990365,79,0,0,0.1,0.0278
BMRN,0.09444687971081198,76,0,0,0.05,0.142
BMY,0.0694386765652363,70,0,0,0.4,0.1189
BN,-0.055720170492341375,32,0,0,0.85,0.1643
BNAI,-0.5316657804155331,2,1,17,0.95,
BNC,0.12407153295086663,82,0,0,0.2,0.5458
BNED,0.22857451284930577,91,0,0,0.2,0.0949
BNGO,-0.028906312938279898,37,1,2,0.85,0.3651
BNKK,-0.2989326073358537,7,1,58,1.0,0.8254
BNL,0.12053231503546159,81,0,0,0.1,0.0
BNR,-0.13413446479218075,20,0,0,0.6,0.7761
BNRG,-0.48071368176080476,2,1,59,1.0,0.9604
BNS,0.10816206105556612,79,0,0,0.0,0.0
BNT,-0.055288678569221386,32,1,1,0.9,0.1653
BNTC,0.08780709621108723,74,0,0,0.05,0.135
BNTX,-0.014757087141869029,42,1,7,0.45,0.2889
BNY,0.11555725965774148,80,0,0,0.0,0.0172
BNZI,-0.4743023137692053,2,1,76,1.0,0.9186
BOC,0.13151356155302232,83,0,0,0.15,0.0611
BODI,0.04221217784071628,64,1,1,0.4,0.383
BOE,0.014228165639876122,56,1,1,0.15,0.0577
BOF,0.14391234104925774,85,1,6,0.3,0.2019
BOH,0.09481463680172458,76,0,0,0.05,0.0065
BOKF,0.06388469705659972,69,0,0,0.1,0.0459
BOLD,0.67161000008341,98,0,0,0.1,
BOLT,-0.037495317040003515,35,0,0,0.85,0.4198
BON,-0.08988233215742648,26,1,23,1.0,0.3778
BOOM,-0.05280840242000523,32,1,4,0.85,0.3519
BOOT,-0.02757655712675061,37,1,14,0.7,0.3071
BORR,-0.17766237137208676,16,1,39,1.0,0.4149
BOSC,-0.04839015150344825,33,1,11,0.65,0.2827
BOTJ,0.1291241405518921,83,0,0,0.0,0.0
BOW,0.1257102204995954,82,0,0,0.05,0.0388
BOX,0.20852819110579413,90,0,0,0.2,0.0199
BOXL,-0.28043196476950544,8,1,5,0.55,
BP,-0.040953509983211255,34,0,0,0.75,0.241
BPOP,0.12279392859880876,81,0,0,0.0,0.0023
BPRE,-0.1640253499461921,17,1,76,1.0,0.3597
BPRN,0.06279374771548292,68,0,0,0.1,0.0416
BPYPM,-0.04382260311253568,34,1,20,1.0,0.1809
BPYPN,-0.013698286805754932,42,1,1,0.45,0.1083
BPYPO,-0.01735982000678632,41,1,1,0.45,0.1183
BPYPP,-0.006624912184993547,46,0,0,0.45,0.1474
BQ,-0.05797590482960052,31,0,0,0.7,0.5877
BR,0.0062861808883964525,53,0,0,0.45,0.3425
BRAG,-0.012540932913585868,43,1,4,0.6,0.3149
BRBI,-0.12702291998642387,21,1,19,0.95,0.3383
BRBR,0.19943598567447285,90,0,0,0.0,0.6042
BRBS,0.03486149184368584,62,0,0,0.25,0.1648
BRC,0.16712186928026437,87,0,0,0.0,0.1076
BRCB,-0.04014962798498059,35,1,1,0.35,0.6106
BRCC,-0.11226271187041,23,1,31,1.0,0.3617
BRFH,-0.2216381554561772,12,1,66,1.0,0.4755
BRIA,-0.18877524280619867,15,1,3,0.8,0.4968
BRID,-0.13281272107232506,20,1,39,1.0,0.2895
BRKR,0.21787045130558141,91,0,0,0.1,0.0624
BRKRP,0.18874574685001286,89,0,0,0.1,0.0562
BRLS,-0.27876779150175923,8,1,11,0.75,
BRLT,-0.030696641744813923,37,0,0,0.65,0.3498
BRN,-0.03298728748343678,36,0,0,0.75,0.2523
BRNS,-0.18103269122071503,15,1,1,0.8,0.322
BRO,0.14117532974324998,84,0,0,0.1,0.2009
BROS,0.1784339882531889,88,0,0,0.35,0.0669
BRR,0.13677008289382225,84,0,0,0.65,0.4249
BRSL,-0.07080398192538649,29,1,10,0.9,0.2878
BRSP,-0.02462486109985913,39,0,0,0.75,0.12
BRT,0.02835491209162151,60,0,0,0.25,0.065
BRTX,0.24313749527212125,92,1,9,0.45,
BRUN,-0.06622171918457444,30,1,12,0.6,0.3678
BRW,-0.0008058584732129285,50,0,0,0.35,0.1055
BRX,0.0611754156459573,68,0,0,0.55,0.0175
BRZE,0.22681836110866951,91,0,0,0.35,0.0541
BSAA,-0.019965454299102302,40,1,16,0.8,0.1937
BSAAU,-0.06131564943619432,31,1,13,0.65,0.3139
BSAC,-0.001607514909549768,50,0,0,0.1,0.1456
BSBK,0.012715045171022288,56,0,0,0.5,0.0936
BSBR,-0.06402461063789812,30,1,2,0.8,0.3108
BSET,0.4455256665426717,97,0,0,0.0,0.0
BSIN,0.4714545549026053,97,0,0,0.1,0.1086
BSL,0.003983032812834764,52,0,0,0.55,0.1121
BSM,0.026345745537238428,60,0,0,0.3,0.1865
BSRR,0.09546137502249989,76,0,0,0.05,0.0072
BST,-0.019552358951766755,40,1,9,0.45,0.1065
BSTZ,-0.03455120177102099,36,1,11,0.7,0.1136
BSVN,0.14984093932796683,85,0,0,0.0,0.0094
BSX,-0.152650681430083,18,1,76,1.0,0.5641
BSY,0.014682917609940272,56,0,0,0.5,0.2674
BTAI,-0.2423005630153478,11,1,10,0.5,0.5742
BTBD,-0.11114434728100353,23,1,1,0.85,0.5308
BTBT,-0.2514112287015424,10,1,14,0.7,0.4307
BTCS,-0.3277859250288377,6,1,43,1.0,0.669
BTCT,-0.29804400460154806,7,1,9,0.8,0.4875
BTDR,-0.3029042662812039,7,1,14,0.75,0.4485
BTE,-0.07815418705536299,27,0,0,0.85,0.2237
BTG,-0.23477100201853085,11,1,21,1.0,0.45
BTGO,-0.3224291118613732,6,1,44,1.0,0.7631
BTI,0.028207504713049603,60,0,0,0.6,0.0726
BTMD,0.14482788272789449,85,0,0,0.45,0.0267
BTO,0.08539553227444961,74,0,0,0.0,0.0346
BTOC,-0.13452201516416978,20,1,9,0.85,0.5416
BTOG,-0.5633535684530098,1,1,17,0.85,0.8342
BTQ,-0.1821753928943066,15,1,11,0.6,0.4452
BTSG,0.21457361723918164,91,0,0,0.1,0.0012
BTSGU,0.20475557322499888,90,0,0,0.0,0.0042
BTT,-0.009550276037003202,44,0,0,0.65,0.1359
BTU,-0.11963834574827849,22,1,23,1.0,0.5151
BTX,-0.06455469050243391,30,1,11,0.7,0.1431
BTZ,0.009860877335279624,55,0,0,0.4,0.0978
BUD,-0.006693435924503499,46,0,0,0.65,0.0727
BUDA,0.11022512960043238,79,0,0,0.3,0.2025
BUI,-0.005221474456133635,47,1,8,0.4,0.1453
BULL,0.05687240112542409,67,0,0,0.1,0.1627
BUR,-0.14250781995611317,19,1,19,0.95,0.6288
BURL,0.06334113304310478,69,0,0,0.5,0.0966
BURU,-0.5852751114743296,1,1,50,1.0,0.9359
BUSE,0.09744855622473515,77,0,0,0.15,0.013
BUSEP,-0.0020446655740417475,50,0,0,0.6,0.1412
BUUU,0.1915534937917579,89,0,0,0.25,0.0615
BV,0.14257498851498362,84,0,0,0.0,0.0461
BVC,-0.08021362245251434,27,0,0,0.65,0.2178
BVFL,0.0678113453973717,70,0,0,0.15,0.0498
BVN,-0.15439313333750215,18,1,3,0.95,0.3458
BVS,0.25373405881918937,93,0,0,0.1,0.0201
BW,-0.4709772970118356,2,1,18,0.9,0.551
BWA,-0.04951746962837608,33,1,17,0.85,0.1835
BWAY,0.06436168604429535,69,0,0,0.65,0.0967
BWB,0.14600249414098984,85,0,0,0.0,0.0093
BWBBP,0.0015506226855104277,51,0,0,0.7,0.1368
BWEN,0.2430067766893455,92,0,0,0.25,
BWFG,0.12418375844180606,82,0,0,0.05,0.0138
BWG,-0.015116888029244935,41,0,0,0.6,0.124
BWIN,0.35269492711407224,95,0,0,0.0,0.059
BWLP,0.048926207381853576,65,0,0,0.6,0.0753
BWMN,-0.20015238222233814,14,1,26,1.0,0.3657
BWMX,0.0465911024964764,65,0,0,0.4,0.1006
BWXT,-0.1771039576058914,16,1,14,0.7,0.3296
BX,0.007685024160888811,54,0,0,0.35,0.238
BXC,0.11491567897477213,80,0,0,0.4,0.2968
BXMT,-0.06380883522303381,30,1,1,0.9,0.2082
BXP,0.1388137462080636,84,0,0,0.0,0.0114
BXSL,0.012636855350345665,56,0,0,0.45,0.1221
BY,0.1179457313007551,80,0,0,0.0,0.0072
BYAH,-0.6711708024235754,1,1,17,0.9,
BYD,0.035545839692027986,62,0,0,0.35,0.0877
BYFC,-0.011119563061087804,43,1,2,0.75,0.092
BYND,-0.20761922447319206,13,1,9,0.85,0.5154
BYRN,-0.4080074464178375,3,1,9,0.75,0.81
BYSI,-0.17019077005674846,17,1,9,0.6,0.3621
BZ,0.0790420583796058,72,0,0,0.55,0.2892
BZAI,-0.3008830308823594,7,1,18,0.95,0.5973
BZFD,0.07379355156253721,71,1,7,0.5,
BZH,0.35963677309457026,95,0,0,0.0,0.0018
BZUN,-0.07774850784546615,28,1,5,0.35,0.2383
C,-0.0436910183779681,34,1,4,0.4,0.1193
CAAP,-0.06193151220405574,30,1,16,0.8,0.2401
CAAS,-0.035090051331647276,36,1,14,0.9,0.1402
CABA,-0.08879793835673033,26,1,7,0.9,0.3377
CABO,-0.2813446110774664,8,1,11,0.8,0.6919
CABR,0.11630730985827943,80,0,0,0.25,0.1191
CAC,0.08210880949957897,73,0,0,0.1,0.0198
CACC,0.15525061538482843,86,0,0,0.1,0.0241
CACI,-0.09543780901058932,25,1,7,0.8,0.3571
CADL,0.3700052316711235,96,0,0,0.1,0.0204
CAE,-0.05388039898927245,32,1,6,0.7,0.3225
CAF,0.005919297315529995,53,1,2,0.1,0.0809
CAG,0.033274827559876985,62,0,0,0.3,0.3306
CAH,0.05831529116768579,68,0,0,0.15,0.0836
CAI,-0.051214257193047466,32,1,10,0.6,0.4308
CAKE,0.2925555414250304,94,0,0,0.0,0.0
CAL,-0.0602098088866454,31,1,1,0.9,0.2169
CALC,-0.005703931447776322,47,1,5,0.5,
CALM,0.1274735522896727,82,0,0,0.1,0.1105
CALX,-0.04693943401538239,33,0,0,0.55,0.3805
CALY,0.2177920774656666,91,0,0,0.0,0.0126
CAMP,-0.13916790292919237,20,1,3,0.45,0.4633
CAMT,-0.1882017615688992,15,1,18,0.9,0.3103
CAN,-0.3549462158741809,5,1,7,0.95,0.6729
CANF,0.07957136849119249,72,0,0,0.65,
CANG,-0.5617862848094051,1,1,42,1.0,0.8859
CAPL,0.01597469047428133,57,0,0,0.4,0.0936
CAPN,-0.0031754140701793603,49,1,13,0.75,0.1465
CAPNU,-0.004844741230171933,48,1,13,0.75,0.1536
CAPR,-0.32334460596273923,6,1,15,0.75,0.4818
CAPS,-0.1956870047264983,14,1,39,1.0,0.7126
CAR,-0.18620952738922072,15,1,17,0.85,0.7875
CARE,0.203470513759198,90,0,0,0.15,0.0326
CARG,0.13574995797375816,83,0,0,0.0,0.1587
CARL,0.07617824911918152,72,0,0,0.25,0.2653
CARR,0.0208133766722317,58,1,11,0.55,0.1071
CARS,0.17971783636794475,88,0,0,0.0,0.1012
CART,0.0724718099247914,71,1,2,0.1,0.0531
CASH,0.04983876928529979,65,0,0,0.1,0.1452
