ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANF,-0.05286915462158282,34,1,23,1.0
BANR,0.014284751476164217,64,1,7,0.55
BANX,0.03281016522521854,68,0,0,0.4
BAOS,-0.6666613987339707,1,1,36,1.0
BAP,-0.06823823288940845,30,1,3,0.9
BARK,0.07429262324004314,76,0,0,0.15
BATL,-0.08062403646722602,27,1,26,1.0
BATRA,-0.02288735988908332,47,1,3,0.45
BATRK,-0.048886554269017696,35,1,4,0.55
BAX,0.1148738408221975,82,1,3,0.2
BB,-0.18675522623084073,12,1,2,0.95
BBAI,-0.08860149650445462,25,1,2,0.5
BBAR,-0.22517062813796135,10,1,22,1.0
BBCP,-0.0987592254068932,24,1,27,1.0
BBD,-0.0875670727135473,26,0,0,0.95
BBDC,0.09565736332981065,79,0,0,0.1
BBDO,-0.08728762889946969,26,1,3,0.8
BBGI,-0.08608356546941373,26,1,12,0.8
BBIO,-0.003882499746061672,58,1,7,0.65
BBLG,-0.4699132501697088,2,1,39,1.0
BBN,-0.021929861404360092,47,1,3,0.9
BBNX,0.4228477665977375,96,0,0,0.15
BBOT,0.06346190247345398,74,1,2,0.1
BBSI,-0.10474702688610238,23,1,20,1.0
BBT,-0.002771742370891967,58,1,3,0.3
BBUC,-0.12390841395369169,19,1,22,1.0
BBVA,0.09111566898327599,79,0,0,0.0
BBW,-0.11378555413902987,21,1,3,0.3
BBWI,-0.06947761774665476,30,1,9,0.95
BBY,-0.032167036595448895,41,1,3,0.6
BC,-0.07605496680952473,28,1,5,0.8
BCAB,-0.55405231909011,1,1,30,1.0
BCAL,0.00233585603239736,60,1,5,0.85
BCAT,0.013339705091239606,63,0,0,0.45
BCAX,-0.13399535413322022,18,1,15,0.9
BCBP,-0.20693181343824596,11,1,23,1.0
BCC,0.024330168383659846,66,1,5,0.35
BCDA,0.2056140438238746,90,0,0,0.05
BCE,0.04669571596070432,71,0,0,0.15
BCG,-0.09129921012135264,25,1,5,0.7
BCH,0.009800894974131058,62,1,3,0.65
BCHT,-0.2804077623336975,6,1,38,1.0
BCIC,0.055293332645194565,73,0,0,0.15
BCML,-0.07005127987325163,30,1,27,1.0
BCO,-0.022215911566438925,47,1,7,0.95
BCPC,0.03762915100130218,69,1,1,0.1
BCRX,0.043285654715831595,71,1,1,0.5
BCS,-0.018831351169148774,50,1,18,0.95
BCSF,-0.06890687116567663,30,1,16,0.95
BCSS,-0.019346863156712232,50,1,5,0.9
BCTX,0.024366437138128562,66,1,1,0.55
BCV,-0.046463621545886055,36,1,8,0.7
BCX,0.11857909863362161,83,0,0,0.1
BCYC,-0.013115556661088844,54,1,1,0.55
BDC,-0.047733010496270406,36,1,8,0.4
BDCI,-0.01817593876539358,51,0,0,0.75
BDCIU,-0.01990873674856297,49,1,4,0.9
BDJ,0.01912007572081971,65,0,0,0.55
BDL,0.14242293765669145,85,0,0,0.15
BDMD,-0.04802797908676176,36,1,3,0.45
BDN,-0.03744538124082792,39,1,3,0.7
BDRX,-0.5871992316052458,1,1,61,1.0
BDSX,0.26426285011381534,92,0,0,0.05
BDTX,0.12480478414840158,83,0,0,0.1
BDX,0.17294978611472017,87,0,0,0.0
BE,-0.15890239301079462,15,1,3,0.6
BEAG,-0.018592410437940885,50,1,5,0.85
BEAGU,-0.0020026910853517335,59,0,0,0.65
BEAM,0.004604684528257047,61,0,0,0.55
BEAT,-0.25591655186830514,8,1,12,0.85
BEBE,-0.023421009805976854,46,1,3,0.85
BEEM,0.1685362217031114,87,0,0,0.25
BEEP,0.7408863153114805,98,0,0,0.05
BEKE,0.02512494501223337,66,1,1,0.45
BELFA,-0.1764920029567184,13,1,10,0.8
BELFB,-0.14648240945823476,17,1,10,0.6
BEN,0.003311547868836768,61,1,1,0.45
BENF,-0.42086072911667377,3,1,27,1.0
BEP,-0.09603222364546814,24,1,10,0.75
BEPC,-0.11506018795868084,21,1,10,0.75
BESS,-0.08476383741999752,26,1,3,0.6
BETA,0.07608667228683784,77,1,5,0.25
BETR,-0.4973164797935034,2,1,20,1.0
BFAM,0.004049587673851766,61,0,0,0.7
BFC,-0.016559749711489963,52,1,5,0.5
BFH,-0.010207396019123627,55,1,9,0.6
BFLY,0.1716536163424825,87,1,4,0.2
BFRG,-0.1640061096658813,14,1,37,1.0
BFRI,0.4043273945608796,96,0,0,0.0
BFS,-0.08898918476217084,25,1,25,1.0
BFST,-0.014536238157489296,53,1,9,0.75
BG,0.04011934973539494,70,0,0,0.6
BGB,-0.01520936344073642,53,0,0,0.9
BGC,0.05981708821902805,74,0,0,0.65
BGDE,0.005737226717535782,61,1,2,0.45
BGH,0.001775145347084145,60,0,0,0.7
BGIN,-0.04637049694516836,36,1,2,0.5
BGL,-0.2543723215089208,8,1,80,1.0
BGLC,-0.103799288064289,23,1,6,0.8
BGM,-0.14807311335095538,16,1,1,0.9
BGMS,-0.14118253005234013,17,1,16,0.8
BGR,0.07627386351655187,77,0,0,0.25
BGS,-0.09940319625440373,24,1,23,1.0
BGSF,-0.05770211280465682,33,1,20,1.0
BGSI,-0.17309544934121612,13,1,20,1.0
BGT,0.03175247938540542,68,0,0,0.35
BGX,-0.015952754183065694,53,1,22,1.0
BGY,0.01909845893368925,65,0,0,0.5
BH,0.0011518178022346531,60,0,0,0.75
BHB,0.007136961898917583,62,1,5,0.45
BHC,0.07808882088155054,77,0,0,0.1
BHE,-0.1966967540640896,11,1,10,0.9
BHF,-0.178297800282274,13,1,23,1.0
BHFAM,-0.040192732056318556,38,0,0,0.7
BHFAN,-0.01973609327222809,49,0,0,0.7
BHFAO,-0.02980177589268362,43,0,0,0.7
BHFAP,-0.023789691163081425,46,0,0,0.7
BHK,-0.003508698363444581,58,1,2,0.8
BHM,-0.09447621315940193,24,1,7,0.75
BHP,0.07968657821480855,77,0,0,0.1
BHR,-0.13763946417049278,18,1,21,1.0
BHRB,-0.009835491369123667,56,1,5,0.85
BHST,-0.28244887295610016,6,1,16,0.9
BHV,-0.011983134915983636,55,1,1,0.85
BHVN,0.09869084311548408,80,0,0,0.65
BIAF,4.746480618803377,99,0,0,0.75
BIDU,-0.20967663343505377,10,1,20,1.0
BIIB,0.04431393580564719,71,0,0,0.45
BIII,-0.015697044788928458,53,0,0,0.7
BILI,-0.14751630852384512,16,1,15,0.9
BILL,0.1507387767950203,86,0,0,0.0
BIO,0.2111399789598466,90,0,0,0.0
BIOA,-0.2713440053442371,7,1,22,1.0
BIOX,0.1255730084213546,83,0,0,0.2
BIP,-0.06269827987210792,31,1,21,1.0
BIPC,-0.08643829182488379,26,1,21,1.0
BIRD,-0.04862042835965835,36,0,0,0.65
BIRK,-0.1805666581911291,13,1,31,1.0
BIT,-0.042454729625562015,37,1,23,1.0
BIVI,0.34507279235684873,95,0,0,0.4
BIXI,-0.01573689359286405,53,0,0,0.7
BIXIU,-0.009590279477286964,56,0,0,0.65
BIYA,-0.5194688551464088,1,1,23,1.0
BJ,-0.04108403247291968,38,1,5,0.85
BJDX,-0.22123065483093535,10,1,48,1.0
BJRI,0.03209435524150474,68,1,3,0.6
BKD,-0.20394681026471045,11,1,23,1.0
BKE,-0.03438599398912496,40,1,5,0.65
BKH,-0.016292367648040602,53,1,3,0.9
BKHA,-0.013127725604483227,54,0,0,0.9
BKHAU,-0.026679646741936243,44,1,22,1.0
BKKT,-0.07048827199991779,30,1,2,0.7
BKNG,0.05418891242689573,73,1,3,0.15
BKR,0.060621128325351076,74,0,0,0.25
BKSY,-0.1735032617872927,13,1,6,0.35
BKT,-0.017243760871652324,52,1,4,0.8
BKTI,-0.1487107595534817,16,1,9,0.95
BKU,-0.05218037124794057,34,1,9,0.9
BKV,-0.08246307800937776,27,1,7,0.55
BKYI,-0.31736804383543094,5,1,25,1.0
BL,0.0547889036499529,73,0,0,0.4
BLBD,-0.2420638296464267,9,1,27,1.0
BLCO,0.03614349422996732,69,0,0,0.35
BLDP,-0.33692158675605355,4,1,60,1.0
BLDR,-0.11442623274684996,21,1,14,0.9
BLFS,0.23657751585626835,91,0,0,0.0
BLIN,-0.18496427948601063,12,1,27,1.0
BLIV,-0.06197122898341693,32,1,12,0.85
BLK,0.08650294519141663,78,0,0,0.0
BLKB,0.3093088504846265,94,0,0,0.0
BLLN,-0.27626676248833354,7,1,18,0.9
BLMN,0.16983192480106968,87,1,1,0.1
BLND,-0.15426868196489069,16,1,17,0.85
BLNE,-0.02868976401927316,43,1,12,0.8
BLNK,-0.15879182824219878,15,1,3,0.45
BLRK,-0.021795887107347454,47,1,5,0.9
BLRKU,-0.01758602048056128,51,1,4,0.9
BLRX,-0.10237126779122065,23,0,0,0.75
BLSH,0.3726640260231318,95,0,0,0.25
BLTE,0.006227733822151076,61,1,8,0.6
BLUW,-0.020169409833930806,49,1,5,0.9
BLUWU,-0.024156392432056736,46,1,6,0.95
BLW,0.00813538013175552,62,0,0,0.45
BLX,-0.09735762021240606,24,1,24,1.0
BLZE,0.059528908582351894,74,1,9,0.45
BLZR,-0.01752225566722638,51,0,0,0.8
BLZRU,-0.015538086615000198,53,0,0,0.85
BMA,-0.15805873403145881,15,1,22,1.0
BMBL,-0.11935165454690695,20,1,4,0.85
BME,0.05643290956150189,73,0,0,0.3
BMEA,0.30553463069401665,94,0,0,0.35
BMEZ,0.08492411072238684,78,0,0,0.15
BMGL,-0.13774392758170967,18,0,0,0.85
BMHL,0.06249921547064853,74,0,0,0.4
BMI,-0.01832693299304162,51,0,0,0.7
BMM,0.00985861584039828,63,0,0,0.6
BMN,3.271897419632186e-05,59,0,0,0.65
BMNR,0.5133769284685168,97,0,0,0.0
BMO,-0.04952469668710878,35,1,9,0.75
BMR,-0.13804469685181736,18,1,6,0.9
BMRA,0.20206529686605074,89,0,0,0.65
BMRC,-0.07616739571284133,28,1,20,1.0
BMRN,0.09419092800631608,79,1,3,0.25
BMY,0.09179537800622402,79,0,0,0.15
BN,-0.06881334916711923,30,1,12,0.75
BNAI,-0.19567327813342766,11,1,7,0.4
BNC,0.07854216126931399,77,0,0,0.55
BNED,-0.034476418425784666,40,1,3,0.7
BNGO,0.05338505493018289,73,0,0,0.2
BNKK,0.034205747704299766,69,0,0,0.65
BNL,-0.023398252631400825,46,1,4,0.95
BNR,0.03907105840929981,70,1,1,0.5
BNS,0.050535558292361685,72,0,0,0.5
BNT,-0.07586564328263244,28,1,14,0.85
BNTC,0.007573073257835336,62,1,3,0.4
BNTX,0.0823339063592839,78,1,2,0.65
BNY,0.05088908706115827,72,0,0,0.4
BOBS,0.04828875028143198,72,1,5,0.3
BOC,-0.04938712478660999,35,1,6,0.95
BODI,-0.44280509236550186,2,1,18,0.95
BOE,0.017622788124378612,65,0,0,0.25
BOF,-0.042160883831892475,37,1,2,0.8
BOH,-0.07108473378809335,29,1,26,1.0
BOKF,-0.03177061222678071,42,1,9,0.85
BOLD,0.267468163535786,92,0,0,0.0
BOLT,-0.07682809488415077,28,0,0,0.65
BON,-0.03890943220997149,39,0,0,0.7
BOOM,0.04712427616014807,71,0,0,0.35
BOOT,-0.06319443886838934,31,1,5,0.5
BORR,0.015242965757496285,64,0,0,0.35
BOSC,0.03710222976074769,69,0,0,0.35
BOTJ,0.030780228238479465,68,1,7,0.7
BOW,0.10381319990943406,81,0,0,0.0
BOX,0.18190425783960296,88,0,0,0.0
BOXL,0.60818085454324,97,0,0,0.3
BP,0.01738086714584873,64,0,0,0.6
BPOP,-0.017691817434990403,51,1,9,0.8
BPRE,-0.061780472881506565,32,1,1,0.85
BPRN,0.05921155301602553,74,0,0,0.05
BPYPM,0.03077534229191519,68,0,0,0.45
BPYPN,-0.0023972314830676272,58,0,0,0.7
BPYPO,-0.005053267083475886,57,0,0,0.7
BPYPP,0.013802388280577206,63,0,0,0.45
BQ,0.0948663662870267,79,1,1,0.5
BR,0.18541880228972069,88,0,0,0.0
BRAG,-0.20390182464319406,11,1,13,0.95
BRAI,-0.15071568094281218,16,1,25,1.0
BRBI,-0.1732894233956183,13,1,2,0.95
BRBR,-0.11033340213269557,22,1,20,1.0
BRBS,0.09599576447720577,80,0,0,0.05
BRC,-0.036039632941417654,40,1,5,0.8
BRCB,0.1439175005635301,85,0,0,0.4
BRFH,-0.33144117803877304,4,1,11,0.9
BRIA,-0.09678765912243774,24,1,1,0.65
BRID,-0.10298555914277403,23,1,70,1.0
BRKR,-0.07746908152803877,28,1,2,0.75
BRKRP,-0.0778810745573369,28,1,2,0.8
BRLS,0.11486702817670273,82,0,0,0.65
BRLT,0.2433522834912974,91,0,0,0.15
BRN,-0.10530304238000335,22,1,1,0.95
BRNS,0.13073109547308753,84,0,0,0.5
BRNX,1.9255059620211323,98,0,0,0.2
BRO,0.06509832797796093,75,0,0,0.4
BROS,-0.28773959059062676,6,1,22,1.0
BRR,0.2243196917603567,91,0,0,0.45
BRSL,0.05615990129912364,73,1,1,0.1
BRSP,-0.11573174116052995,21,1,31,1.0
BRT,-0.057691399749208234,33,1,4,0.85
BRTX,-0.2732717098300846,7,1,40,1.0
BRUN,-0.3448305711508135,4,1,10,0.8
BRW,-0.017794500546765343,51,0,0,0.95
BRX,-0.09195157412313279,25,1,23,1.0
BRZE,0.3444327415433708,95,0,0,0.0
BSAA,-0.027472445975454205,44,1,6,0.95
BSAAU,-0.11297861216094192,21,1,44,1.0
BSAC,0.021711720480529877,66,1,1,0.5
BSBK,-0.0026549138537257586,58,1,1,0.55
BSBR,0.03792078042525411,70,0,0,0.15
BSEM,0.049298801705715836,72,0,0,0.45
BSET,0.04075878202191753,70,1,16,0.9
BSIN,0.34827207420835254,95,0,0,0.25
BSL,-0.008119055331952205,56,0,0,0.85
BSM,0.04053656996231758,70,0,0,0.45
BSRR,-0.036698364038671355,39,1,23,1.0
BST,0.04577768235226956,71,0,0,0.0
BSTZ,0.04998760082402724,72,0,0,0.05
BSVN,0.027849559585086482,67,1,1,0.35
BSX,0.02991077375490006,68,1,4,0.25
BSY,0.05519958439818021,73,0,0,0.1
BTAI,-0.8609753766479804,0,1,11,0.75
BTBD,0.3169972029408002,94,0,0,0.05
BTBT,-0.10100949356536103,23,1,2,0.55
BTCS,0.17190288783025132,87,0,0,0.25
BTCT,2.0033740465955234,98,0,0,0.55
BTDR,-0.18099451271081474,12,0,0,0.65
BTE,0.08036810226562648,77,0,0,0.25
BTG,0.3726733642519444,95,0,0,0.05
BTGO,0.36109400765668953,95,0,0,0.35
BTI,-0.10276828829484715,23,1,22,1.0
BTMD,-0.2575980624767861,8,1,25,1.0
BTO,-0.01892374836094006,50,1,9,0.95
BTOC,0.03334238345768231,68,0,0,0.15
BTOG,-0.4335500683683568,2,1,48,1.0
BTQ,-0.28069242029512714,6,1,11,0.55
BTSG,-0.09014380283412758,25,1,22,1.0
BTSGU,-0.09518973263915358,24,1,22,1.0
BTT,-0.019298950328187944,50,0,0,0.95
BTU,0.2811299766373205,93,0,0,0.1
BTX,0.031461983771492966,68,0,0,0.1
BTZ,-0.01270052562249788,54,1,3,0.8
BUD,-0.07399626816988997,29,1,20,1.0
BUDA,0.0007425551050252097,60,1,5,0.6
BUI,-0.055244627404251366,34,1,7,0.95
BULL,0.3300321368071117,94,0,0,0.2
BUR,-0.041765875502875194,37,1,1,0.5
BURL,-0.2593928801992412,7,1,15,0.75
BUSE,-0.01105394835440537,55,1,9,0.7
BUSEP,-0.03379136613504399,41,1,5,0.95
BUUU,0.39616635425713226,95,0,0,0.0
BV,-0.18544062077124568,12,1,25,1.0
BVFL,0.0054186970001401415,61,1,6,0.8
BVN,0.08921231410693771,79,0,0,0.0
BVS,0.25349259829809795,92,1,1,0.1
BW,-0.354017721521546,4,1,11,0.95
BWA,-0.041786708307985865,37,1,6,0.5
BWAY,-0.07506314471328032,28,1,11,0.85
BWB,0.006581989665737142,61,1,5,0.55
BWBBP,-0.0213063569935908,48,1,5,0.9
BWEN,0.02137326482693646,66,1,9,0.6
BWFG,0.041991249047197116,70,1,1,0.25
BWG,-0.031287208311471026,42,1,7,0.95
BWIN,0.18084834706282316,88,0,0,0.05
BWLP,0.18156685356454627,88,0,0,0.25
BWMN,0.48239291177955274,96,0,0,0.2
BWMX,-0.09212449636581091,25,1,29,1.0
BWXT,-0.17146102537997632,14,1,45,1.0
BX,0.1522101602631289,86,0,0,0.0
BXBL,-0.41004634896066755,3,1,30,1.0
BXC,0.41842666505628734,96,0,0,0.0
BXMT,-0.14151790275203985,17,1,32,1.0
BXP,-0.006505619169278963,57,1,2,0.8
BXSL,0.04724987928902698,71,0,0,0.15
BY,-0.010337121784114806,55,1,9,0.85
BYAH,-0.36809429985184766,4,1,48,1.0
BYD,-0.12496162733873666,19,1,23,1.0
BYFC,0.1768561187780866,88,0,0,0.0
BYRN,-0.3513625905605822,4,1,14,0.8
BYSI,-0.583002831313938,1,1,40,1.0
BZ,0.14208423651361834,85,0,0,0.35
BZAI,-0.5553592789561681,1,1,12,0.8
BZFD,-0.14648698559877193,17,0,0,0.9
BZH,0.11014395969388181,82,0,0,0.2
BZUN,-0.026568229141212003,44,1,1,0.55
C,-0.037165678428294796,39,1,9,0.7
CAAP,-0.11516027364652649,21,1,4,0.9
CAAS,0.19701858611633022,89,0,0,0.15
CABA,0.037017323774049364,69,0,0,0.4
CABO,-0.4215073377594359,3,1,17,0.85
CABR,-0.1140928091882005,21,1,1,0.8
CAC,0.0016289465237482176,60,1,9,0.55
CACC,-0.009688762226770039,56,0,0,0.6
CACI,0.2387940542895985,91,0,0,0.0
CADL,0.3321485545150418,94,0,0,0.0
CAE,-0.08231066502931395,27,1,10,0.6
CAF,-0.07213448424478233,29,1,33,1.0
CAG,0.11441029862242015,82,0,0,0.2
CAH,0.022310216591794926,66,0,0,0.65
CAI,0.5063574456106219,97,0,0,0.1
CAKE,0.2633672180033932,92,0,0,0.0
CAL,-0.08296533090080385,27,1,5,0.5
CALC,1.9943490786124562,98,0,0,0.45
CALM,-0.07084019246543508,29,1,4,0.9
CALX,0.004409242368583293,61,1,4,0.4
CALY,-0.14020293715722737,17,1,18,0.9
CAMP,0.01895643603638259,65,1,4,0.25
CAMT,-0.09603526344628764,24,1,10,0.65
CAN,0.6074830620105633,97,0,0,0.55
CANF,-0.11762320929790641,20,1,1,0.55
CANG,0.2840806918220857,93,0,0,0.5
CAPL,0.04490033033040948,71,0,0,0.25
CAPN,-0.007443042480261418,56,0,0,0.7
CAPNU,-0.019962650904933918,49,1,6,0.95
CAPR,0.46062346457092535,96,0,0,0.75
CAPS,-0.3403498401704072,4,1,14,0.8
CAQUU,-0.02031384060464455,49,1,3,0.65
CAR,-0.012871227671044178,54,0,0,0.85
CARE,-0.06896748442885707,30,1,18,0.9
CARG,0.011600599540385767,63,1,5,0.4
CARL,0.3330622739548995,94,0,0,0.0
CARR,-0.13107139255719433,19,1,25,1.0
CARS,0.016237278472146392,64,1,4,0.5
CART,0.11914726004420419,83,0,0,0.15
CASH,-0.08919197853938696,25,1,20,1.0
CASS,0.041475172406355496,70,1,3,0.25
CASY,-0.10304240988757758,23,1,5,0.85
CAT,-0.10895658546297249,22,1,10,0.95
CATO,-0.23818847046245006,9,1,8,0.8
CATX,-0.035107559454727086,40,1,4,0.5
CATY,-0.02743632939875805,44,1,9,0.8
CAVA,-0.09739242031924959,24,1,5,0.55
CB,-0.033862692242413076,40,1,23,1.0
CBAN,-0.012648403347190482,54,1,9,0.55
CBAT,0.745967234155193,98,0,0,0.1
CBC,0.006132118388619382,61,1,1,0.6
CBFV,0.0005807443403603868,60,1,1,0.55
CBIO,0.008797733175597643,62,1,1,0.3
CBK,0.00840986946593595,62,1,9,0.55
CBL,-0.033110651052143676,41,1,7,0.85
CBLL,0.2851003376159138,93,0,0,0.15
CBNA,0.04437227972918614,71,1,7,0.35
CBNK,-0.008467720955660792,56,1,9,0.55
CBOE,0.022136372755939368,66,0,0,0.45
CBRE,0.02212580327171651,66,1,1,0.35
CBRL,0.08398436810272103,78,1,3,0.25
CBSH,-0.017632834129710024,51,1,21,1.0
CBT,-0.07262236729080607,29,1,23,1.0
CBU,-0.06401208510750218,31,1,26,1.0
CBUS,-0.04237810073055538,37,1,12,0.7
CBZ,0.2611658924884902,92,0,0,0.0
CC,-0.18026252151800531,13,1,51,1.0
CCAP,-0.06467155602142166,31,1,15,0.8
CCAQ,-0.015676972804671948,53,1,3,0.75
CCAQU,-0.026573497231927264,44,1,21,1.0
CCB,-0.14098826553479527,17,1,28,1.0
CCBG,-0.010456097136456951,55,1,5,0.95
CCC,0.2940080436446458,94,0,0,0.0
CCCC,-0.06582494854080632,31,1,2,0.35
CCD,-0.03556950629391705,40,1,9,0.6
CCEC,0.008855561394559591,62,0,0,0.75
CCEL,0.21007215960256537,90,0,0,0.15
CCEP,0.014996262403274216,64,1,1,0.75
CCHH,-0.41191805118949126,3,1,42,1.0
CCI,-0.05806870796660903,33,0,0,0.85
CCID,-0.02649338370699946,44,1,5,0.95
CCIF,-0.04422552276366461,37,1,7,0.75
CCII,-0.025910571479473753,45,1,7,0.95
CCIIU,-0.027925394299291036,43,1,4,0.9
CCJ,0.026584363140449985,67,1,1,0.15
CCK,0.03185076834236046,68,1,3,0.45
CCL,-0.16575216263607478,14,1,16,0.8
CCLD,-0.04346409203869221,37,1,2,0.35
CCM,-0.024330304068032958,46,1,2,0.4
CCNE,-0.023062599551678314,47,1,19,0.95
CCNEP,-0.012176380306509556,55,1,4,0.85
CCO,-0.04335833868098625,37,1,3,0.9
CCOI,-0.3617933418247289,4,1,20,1.0
CCS,0.024274103702949003,66,1,4,0.4
CCSI,0.012168068423429296,63,0,0,0.35
CCTG,-0.009218331926988017,56,1,12,0.85
CCU,0.015965470454224077,64,1,1,0.4
CCXI,-0.045540163523586905,36,1,10,0.5
CCXIU,-0.005147127255509233,57,1,3,0.4
CD,-0.2032879215633211,11,1,5,0.55
CDE,0.2641372064344605,92,0,0,0.05
CDIO,0.016093709848487986,64,1,3,0.35
CDLR,0.0720205524343932,76,0,0,0.35
CDLX,-0.09460687711534199,24,1,4,0.55
CDNA,0.5019910339328726,96,0,0,0.0
CDNL,-0.460616143581894,2,1,29,1.0
CDNS,-0.09388852878798516,25,0,0,0.75
CDP,-0.026782792142148733,44,1,3,0.75
CDRE,-0.03730932799916993,39,1,5,0.35
CDRO,-0.07034176645896023,30,1,23,1.0
CDT,0.5992115215302486,97,1,6,0.3
CDTG,-0.28823932503366095,6,1,8,0.65
CDW,0.03665337499932875,69,0,0,0.7
CDXS,-0.07685609827143354,28,0,0,0.8
CDZI,0.09999862723824589,80,0,0,0.4
CDZIP,-0.03497424310082334,40,1,4,0.95
CE,-0.049513742644870316,35,0,0,0.8
CECO,-0.054571246708035995,34,1,9,0.75
CEE,-0.058424000545597626,32,1,13,0.95
CEG,0.055174682258322574,73,0,0,0.3
CELC,-0.10865684978885042,22,1,2,0.7
CELH,0.013352296860301954,63,1,1,0.45
CELU,1.6966326355217876,98,0,0,0.5
CELZ,0.19354829936964835,89,1,1,0.2
CENN,0.10679587493139799,81,0,0,0.5
CENT,-0.012575406730759003,54,1,4,0.65
CENTA,-0.02772804502951845,44,1,17,0.95
CENX,-0.051225095381529306,35,1,1,0.8
CEPF,-0.026638980979207513,44,1,23,1.0
CEPO,-0.010916458812548144,55,0,0,0.7
CEPS,-0.02516727847542078,45,1,7,0.95
CEPU,-0.1265274332273386,19,1,3,0.95
CEPV,-0.022188034968954017,47,1,22,1.0
CERS,0.039140077344889626,70,1,6,0.6
CERT,0.12745385364214612,83,0,0,0.0
CET,-0.0025092171558027676,58,1,3,0.45
CETX,-0.1658438169407802,14,1,10,0.75
CETY,0.1915602377970162,89,0,0,0.4
CEV,0.024613415381456456,66,0,0,0.4
CEVA,-0.3111725231193488,5,1,16,0.95
CF,0.09051071220022285,79,0,0,0.55
CFBK,0.020972308102189238,65,1,9,0.45
CFFI,0.1007339835337885,80,0,0,0.05
CFFN,-0.004512756994488061,57,1,17,0.85
CFG,-0.02649150488951913,44,1,9,0.65
CFND,-0.08253887018778,27,0,0,0.9
CFR,0.010983139607534179,63,1,9,0.7
CG,0.06630763911136571,75,1,1,0.15
CGAU,0.3554085804248938,95,0,0,0.0
CGBD,0.12825730903766164,84,0,0,0.1
CGC,0.016601946361512562,64,1,3,0.35
CGEM,0.299519706943213,94,0,0,0.15
CGEN,0.08864536261985118,78,0,0,0.3
CGNT,-0.08778018163513197,26,1,2,0.65
CGNX,-0.11117875632002712,21,1,10,0.8
CGO,-0.014474230039304535,54,0,0,0.6
CGON,0.0750148038364794,76,1,2,0.25
CGTL,-0.10875185720000057,22,1,5,0.65
CGTX,-0.007825929609833124,56,0,0,0.55
CHA,-0.04001561376485769,38,0,0,0.75
CHAI,-0.29812353315084916,6,0,0,0.9
CHAR,-0.01454775515302786,53,1,5,0.9
CHARU,-0.019746280183841967,49,1,2,0.7
CHCI,0.29138936740377513,93,0,0,0.35
CHCO,0.019623562188980967,65,1,3,0.2
CHCT,-0.19384820033742511,11,1,22,1.0
CHD,0.000629628038322741,60,1,1,0.45
CHDN,-0.01658936168324717,52,1,1,0.45
CHE,0.03289380884705308,68,1,3,0.35
CHEC,-0.018519934561177995,50,1,2,0.85
CHECU,-0.026672557395263016,44,1,6,0.95
CHEF,0.10885867407951903,82,0,0,0.05
CHGA,7.6179801941821745,99,0,0,0.9
CHGG,-0.23703251708306677,9,0,0,0.85
CHH,-0.09154751826301007,25,1,3,0.7
CHI,-0.01817877688134881,51,1,9,0.7
CHKP,0.03172123473423818,68,0,0,0.65
CHMG,0.02867568940149344,67,1,4,0.35
CHMI,0.2610253836225295,92,0,0,0.05
CHNR,0.04138258076796454,70,1,2,0.25
CHOW,0.5698176233004641,97,0,0,0.65
CHPG,-0.01621423256072365,53,1,5,0.9
CHPGU,-0.021036027053359184,48,1,6,0.95
CHPT,-0.10480330280625601,23,1,3,0.55
CHR,-0.16426725938308,14,1,6,0.9
CHRD,0.11784296534777748,82,0,0,0.2
CHRN,-0.08866561362448054,25,1,5,0.6
CHRS,-0.09278098722650556,25,1,1,0.65
CHRW,-0.11650007184035173,20,1,27,1.0
CHSCL,-0.019105295781183536,50,0,0,0.9
CHSCM,-0.024277707880236418,46,0,0,0.95
CHSCN,-0.014511097465730892,54,0,0,0.85
CHSCO,-0.015289955050241286,53,0,0,0.8
CHSCP,-0.030522137221598453,42,1,7,0.95
CHSN,-0.06366489054269611,31,1,100,1.0
CHT,-0.012759600658768997,54,0,0,0.65
CHTR,0.04183052788329082,70,0,0,0.1
CHW,-0.03365747302535049,41,1,6,0.9
CHWY,0.062066157176998746,74,0,0,0.4
CHY,-0.016907946889198496,52,1,9,0.7
CHYM,0.5126786215997966,97,0,0,0.0
CI,-0.02857679070743357,43,1,5,0.95
CIA,-0.29738758400041404,6,1,41,1.0
CIB,0.12993405602916452,84,1,1,0.1
CIEN,-0.13436127923637403,18,1,10,0.8
CIFR,-0.34480363798405156,4,1,20,1.0
CIG,-0.06811567847084271,30,0,0,0.9
CIGI,0.008193585613827256,62,1,3,0.45
CII,-0.03245728947105483,41,1,1,0.85
CIIT,1.3322037498235462,98,1,3,0.2
CIK,-0.026589432324131176,44,1,4,0.85
CIM,-0.13213334224025364,18,1,23,1.0
CINF,-0.05650598235511042,33,1,23,1.0
CING,0.0654869763375784,75,1,1,0.15
CINT,-0.07419597965658647,29,1,5,0.25
CION,0.1996975108267655,89,0,0,0.1
CIRC,-0.1695276345917613,14,0,0,0.75
CISO,-0.2383671710456286,9,1,42,1.0
CISS,-0.39452122977679666,3,1,28,1.0
CITR,-0.017384399627773182,52,1,1,0.25
CIVB,-0.06438246404781786,31,1,20,1.0
CIX,0.17038856310965472,87,0,0,0.0
CJMB,1.1300804939281637,98,0,0,0.1
CKX,0.026503586170139974,67,0,0,0.7
