ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BALL,0.033892180801829305,70,1,6,0.35
BALY,-0.08018044857753195,29,1,8,0.45
BAM,0.1428931697394051,86,0,0,0.2
BANC,-0.059789761570785416,34,1,10,0.5
BAND,-0.22528289279627128,11,1,15,0.75
BANF,-0.04279783801097861,41,1,9,0.45
BANR,0.048686728745521046,73,0,0,0.2
BANX,0.00525741774452735,62,1,6,0.3
BAOS,-0.7792277598433793,0,1,22,1.0
BAP,0.008075496000333846,63,1,7,0.35
BARK,0.09444389066442935,81,0,0,0.75
BATL,-0.38879415660366456,4,1,12,0.7
BATRA,-0.07122872364909631,31,1,9,0.8
BATRK,-0.053310559985305525,36,1,9,0.75
BAX,0.29189402806444675,94,0,0,0.05
BB,-0.02933137557475271,50,1,20,1.0
BBAI,-0.10124479145978629,25,0,0,0.8
BBAR,-0.13373013397459577,20,1,8,0.75
BBCP,-0.11309295055956148,23,1,13,0.9
BBCQ,-0.05981803871020282,34,1,9,0.8
BBCQU,-0.09905840284493139,25,1,12,0.95
BBD,-0.11950238455223526,22,1,7,0.35
BBDC,0.06444869338323189,76,0,0,0.55
BBDO,-0.04700034277240604,39,1,6,0.3
BBGI,0.0016240908254687367,61,1,3,0.85
BBIO,0.09231434500840074,81,0,0,0.25
BBLG,-0.3313444125056926,5,1,25,1.0
BBN,-0.03592945431182161,46,1,9,0.8
BBNX,0.22005363187054242,91,0,0,0.6
BBOT,0.11799923973106374,84,0,0,0.15
BBSI,-0.1518358725669134,17,1,6,0.35
BBT,0.02833637016922322,68,0,0,0.3
BBUC,-0.1063248124550406,24,1,8,0.6
BBVA,0.1665735546598805,88,0,0,0.0
BBW,0.03455957924145894,70,0,0,0.25
BBWI,-0.06858018949368262,32,1,6,0.75
BBY,0.09483767601627383,81,1,7,0.35
BC,0.0025312958488447335,61,1,4,0.45
BCAB,-0.15264505541151308,17,1,17,0.85
BCAL,0.025858034663234386,68,1,6,0.3
BCAR,-0.5788048632851955,1,1,12,0.9
BCARU,-0.5135680614127749,2,1,23,1.0
BCAT,0.006736880251510632,62,0,0,0.6
BCAX,-0.06070243572559435,34,1,1,0.5
BCBP,-0.2058243390743182,12,1,9,0.8
BCC,0.15318771518009142,87,0,0,0.15
BCDA,-0.017442855550927124,55,0,0,0.7
BCE,-0.015623159351108789,55,0,0,0.75
BCG,-0.2289513622207953,11,1,63,1.0
BCH,0.018502429564433695,66,1,3,0.3
BCHT,-0.2685520362060926,8,1,24,1.0
BCIC,0.004035731554964089,61,0,0,0.55
BCML,-0.07918462399282007,29,1,13,0.7
BCO,0.045234745996381914,72,1,7,0.35
BCPC,0.06914936194257496,77,0,0,0.35
BCRX,0.09872166280385702,82,0,0,0.75
BCS,0.07332983726542625,77,1,4,0.4
BCSF,-0.02892632818631788,50,1,2,0.55
BCSS,-0.03686280343728281,45,1,8,0.6
BCTX,-0.05751347068217072,35,1,2,0.45
BCV,-0.03388549807210949,48,1,28,1.0
BCX,0.04464158489819951,72,0,0,0.2
BCYC,-0.08717176654398315,27,1,2,0.95
BDC,0.24030035709604272,92,0,0,0.5
BDCI,-0.041157878162448674,42,1,8,0.6
BDCIU,-0.043420096703280724,40,1,7,0.65
BDJ,0.02413734512347826,67,0,0,0.25
BDL,0.104752719561544,82,1,2,0.6
BDMD,-0.10719762849140457,24,0,0,0.8
BDN,-0.04440571946318275,40,1,2,0.55
BDRX,-0.45741784714206923,3,1,47,1.0
BDSX,0.31238261286506896,94,0,0,0.15
BDTX,-0.011658113629044252,57,0,0,0.8
BDX,0.1703773141825526,88,0,0,0.05
BE,-0.17116716230018023,15,1,3,0.85
BEAG,-0.030213245299764206,50,1,8,0.6
BEAGU,-0.02939894647864289,50,1,7,0.55
BEAM,-0.16741203331176607,16,1,23,1.0
BEAT,-0.17196640238291352,15,0,0,0.95
BEBE,-0.04093714981410745,42,1,7,0.6
BEEM,-0.08249434592092077,29,0,0,0.8
BEEP,0.420221251800836,96,0,0,0.25
BEKE,-0.020303831963447934,54,1,1,0.3
BELFA,-0.05264894561251403,36,1,5,0.9
BELFB,0.01438752943940394,64,0,0,0.6
BEN,0.003527223608258835,61,1,4,0.5
BENF,-0.1994325776566522,13,1,13,0.8
BEP,-0.01345645536101751,56,0,0,0.8
BEPC,-0.06719337438048034,32,0,0,0.95
BESS,0.0037294554176058245,61,0,0,0.95
BETA,0.39525280303682286,96,0,0,0.1
BETR,-0.41971563463895833,3,1,6,0.95
BFAM,-0.02241528024516365,53,1,8,0.45
BFC,0.03783073715638477,71,0,0,0.3
BFH,0.10393766481511035,82,1,3,0.25
BFLY,0.5033530000657513,97,0,0,0.45
BFRG,-0.17630671231252776,15,1,23,1.0
BFRI,0.15071750854709767,87,0,0,0.1
BFS,-0.07741626921060393,30,1,11,0.7
BFST,0.05200503830544867,74,0,0,0.25
BG,-0.12831145316470738,20,1,10,0.55
BGB,-0.03167368878441287,49,1,9,0.55
BGC,-0.12413331945695895,21,1,8,0.45
BGDE,-0.1271887490890452,21,1,29,1.0
BGH,-0.01816957825480498,55,1,9,0.5
BGI,-0.48742595794672194,3,1,16,0.95
BGIN,-0.2779327683622076,7,1,11,0.85
BGL,-0.43822215257967656,3,1,67,1.0
BGLC,-0.22692736666465937,11,1,2,0.95
BGM,-0.18557593706727962,14,1,26,1.0
BGMS,-0.048137874617755344,38,1,2,0.4
BGR,0.012333398209888463,64,0,0,0.2
BGS,-0.20679310508257395,12,1,9,0.95
BGSF,-0.002926251072693134,59,1,6,0.65
BGSI,-0.008534673518999877,58,1,6,0.3
BGT,0.00883860643232593,63,0,0,0.3
BGX,-0.02646272599783787,51,1,8,0.7
BGY,0.0022923825385691154,61,0,0,0.55
BH,0.12512486579386825,85,1,4,0.4
BHB,0.04732682786179551,73,1,3,0.15
BHC,0.19644245403911562,90,0,0,0.5
BHE,-0.06221637493192353,34,1,5,0.9
BHF,-0.129338277162966,20,1,9,0.8
BHFAM,-0.13429605459511643,19,1,34,1.0
BHFAN,-0.12289786177094593,21,1,31,1.0
BHFAO,-0.11727839692008583,22,1,42,1.0
BHFAP,-0.11853364507493698,22,1,37,1.0
BHK,-0.011484117018941357,57,1,8,0.65
BHM,-0.12524048642901467,21,1,63,1.0
BHP,0.041375848476520385,72,0,0,0.2
BHR,-0.16974958267734028,15,1,7,0.55
BHRB,0.05011344628893,74,1,4,0.2
BHST,-0.3542826666635811,5,1,2,0.9
BHV,0.01630695636032123,65,1,6,0.5
BHVN,0.14667939746356584,86,1,2,0.7
BIAF,-0.5503498415730175,2,1,86,1.0
BIDU,-0.15973161496560018,16,1,6,0.9
BIIB,-0.0341429948121264,48,1,8,0.65
BIII,-0.03872152427759694,44,1,8,0.6
BILI,-0.06992424334419235,32,1,1,0.35
BILL,0.23122173957830475,92,0,0,0.0
BIO,0.21533984803147474,91,0,0,0.05
BIOA,-0.4735666136895216,3,1,8,0.8
BIOX,-0.13300412926993585,20,1,4,0.8
BIP,-0.0034112183070230118,59,1,7,0.35
BIPC,-0.04038324168254064,43,1,7,0.35
BIRD,-0.3221674378456314,6,1,33,1.0
BIRK,-0.17578341376086956,15,1,17,0.95
BIT,-0.046111268687660786,39,1,9,0.85
BIVI,-0.23366827074375696,10,1,4,0.85
BIXI,-0.03884625634212806,44,1,8,0.6
BIXIU,-0.04245187976424045,41,1,8,0.65
BIYA,-0.586609999868354,1,1,9,0.85
BJ,-0.010424697351572892,57,1,3,0.25
BJDX,-0.4111461315827254,4,1,34,1.0
BJRI,0.23765795033414336,92,1,1,0.1
BKD,-0.12364470960165669,21,1,9,0.6
BKE,-0.0003333695617014215,60,0,0,0.25
BKH,-0.0525922616610434,36,1,10,0.6
BKHA,-0.054403485197232544,36,1,8,0.55
BKHAU,-0.11351613820172002,23,1,8,0.9
BKKT,-0.15077392514403093,17,1,15,0.95
BKNG,0.2306949586922247,92,0,0,0.1
BKR,0.032359369872108926,69,0,0,0.35
BKSY,-0.04295383897317644,41,0,0,0.7
BKT,-0.029895264234472946,50,1,9,0.85
BKTI,-0.12707643282073278,21,1,11,0.95
BKU,-0.05324417625904132,36,1,16,0.85
BKV,-0.03357319316395319,48,0,0,0.75
BKYI,-0.2042453391108795,12,1,11,0.75
BL,-0.06565955767619915,33,1,5,0.35
BLBD,-0.13347198718362593,20,1,13,0.7
BLCO,0.019735736852848865,66,0,0,0.5
BLDP,-0.2992935043553985,7,1,46,1.0
BLDR,-0.029421660408786507,50,0,0,0.9
BLFS,0.28912063867921844,94,0,0,0.0
BLIN,-0.06754017269944475,32,1,13,0.65
BLIV,-0.12725019859173392,21,1,2,0.4
BLK,0.06878790117161537,77,0,0,0.0
BLKB,0.43527581866493825,96,0,0,0.0
BLLN,-0.16452374513868445,16,1,4,0.2
BLMN,0.3319272446141227,95,0,0,0.1
BLND,-0.16871976366628058,16,1,3,0.35
BLNE,-0.10015260928996747,25,0,0,0.9
BLNK,-0.11170793231393043,23,0,0,0.85
BLRK,-0.03643865765722311,46,1,7,0.55
BLRKU,-0.0307963279009467,50,1,6,0.55
BLRX,-0.15512058391318403,17,1,27,1.0
BLSH,-0.11346271943713765,23,0,0,0.9
BLTE,0.18478345938751595,89,0,0,0.2
BLUW,-0.03935198439517273,43,1,8,0.6
BLUWU,-0.042753860718551445,41,1,7,0.6
BLW,-0.025886516631105323,52,1,8,0.4
BLX,-0.0419284958216088,41,1,10,0.55
BLZE,0.8169419877418393,98,0,0,0.55
BLZR,-0.039342304200861614,44,1,8,0.6
BLZRU,-0.04450885791435778,40,1,7,0.6
BMA,-0.10323076077503232,25,1,8,0.65
BMBL,-0.11906248192347607,22,1,5,0.7
BME,0.05090545498515084,74,0,0,0.3
BMEA,-0.05693854869555197,35,0,0,0.85
BMEZ,0.06551885512081271,76,0,0,0.25
BMGL,-0.31502391258503104,6,1,10,0.95
BMHL,0.074652905164517,78,1,13,0.85
BMI,-0.008298179913601184,58,1,15,0.75
BMM,-0.1925703748072262,13,1,3,0.9
BMN,-0.05948662119357344,34,1,9,0.85
BMNR,0.0805052269906206,79,0,0,0.1
BMO,0.03902428514005818,71,1,7,0.35
BMR,-0.19253502051075314,13,1,5,0.95
BMRA,-0.20736918810905455,12,1,51,1.0
BMRC,0.017518101151594606,65,1,6,0.3
BMRN,0.1806726214277817,89,0,0,0.2
BMY,0.07142395277310988,77,1,1,0.05
BN,-0.03075045325790408,50,0,0,0.7
BNAI,-0.08041320495845705,29,0,0,0.75
BNC,-0.09168673316725456,26,1,11,0.6
BNED,0.05577654775415426,75,1,1,0.3
BNGO,-0.039046578092526804,44,0,0,0.8
BNKK,-0.2544034376844006,9,1,75,1.0
BNL,-0.06474578676717674,33,1,9,0.45
BNR,-0.05005432738799934,37,0,0,0.8
BNRG,-0.5989246172966095,1,1,76,1.0
BNS,0.024857804307789916,67,1,7,0.35
BNT,-0.01982632172012517,54,0,0,0.6
BNTC,0.08850597278543951,80,0,0,0.6
BNTX,-0.005598719652760209,59,1,8,0.65
BNY,0.07776996729997437,78,0,0,0.3
BOBS,0.26859461797551354,93,0,0,0.1
BOC,0.021798963134065985,67,1,6,0.4
BODI,-0.46011157016913296,3,1,4,0.55
BOE,0.009372000097980386,63,0,0,0.4
BOF,0.08039058437312044,79,0,0,0.95
BOH,-0.051967194391158815,37,1,12,0.6
BOKF,0.030063512059131922,69,1,6,0.3
BOLD,0.4734355258459457,97,0,0,0.0
BOLT,-0.07741114683993917,30,1,16,0.8
BON,-0.1222876987472814,21,1,1,0.9
BOOM,0.08562562268387255,80,0,0,0.5
BOOT,-0.02055219049898999,54,0,0,0.6
BORR,-0.14474445724930696,18,0,0,0.95
BOSC,0.006446460396908667,62,1,5,0.55
BOTJ,0.04751151292636013,73,1,6,0.3
BOW,0.09831487085480303,82,0,0,0.25
BOX,0.1553307916514349,87,0,0,0.1
BOXL,-0.3914831900325695,4,1,22,1.0
BP,-0.015315306481995743,56,0,0,0.25
BPOP,0.05047783127826863,74,1,4,0.3
BPRE,-0.11532525305582639,22,1,4,0.9
BPRN,0.11016884817062128,83,0,0,0.05
BPYPM,-0.038987150239416395,44,1,3,0.75
BPYPN,-0.035120194009619174,47,1,7,0.45
BPYPO,-0.038171275846433664,44,1,8,0.45
BPYPP,-0.011935442296633604,57,1,7,0.35
BQ,-0.06861725157724718,32,1,2,0.65
BR,0.10507812730532198,82,0,0,0.15
BRAG,-0.1424424518664617,18,1,21,1.0
BRAI,-0.22655038026218982,11,1,11,0.9
BRBI,-0.25243460475728907,9,1,9,0.9
BRBR,0.057438392537011246,75,1,6,0.35
BRBS,0.057135964368596165,75,0,0,0.2
BRC,0.09972292235986821,82,1,3,0.15
BRCB,-0.1768199576535868,15,1,4,0.55
BRCC,-0.3560429139966016,5,1,14,0.95
BRFH,-0.2412698299084761,10,1,81,1.0
BRIA,-0.16743776023275503,16,1,20,1.0
BRID,-0.10369139335675648,25,1,56,1.0
BRKR,0.016240788914656135,65,1,6,0.4
BRKRP,0.015584333737176444,65,1,6,0.35
BRLS,-0.274976716118554,8,1,28,1.0
BRLT,0.022670581361059067,67,0,0,0.5
BRN,-0.13422107692738228,19,1,7,0.75
BRNS,-0.1546912927586116,17,1,18,0.95
BRO,0.08762729863003627,80,0,0,0.15
BROS,-0.22922612676456922,11,1,8,0.75
BRR,-0.030598129565629233,50,1,11,0.6
BRSL,-0.05573372106917348,35,0,0,0.75
BRSP,-0.12440801520183332,21,1,17,0.9
BRT,-0.09098581243002601,27,1,8,0.45
BRTX,-0.35774970816354934,5,1,26,1.0
BRUN,-0.31675588845844305,6,1,29,1.0
BRW,-0.024647804687603428,52,1,8,0.4
BRX,-0.08878025515557789,27,1,9,0.5
BRZE,0.1508183865905543,87,0,0,0.2
BSAA,-0.09664919352966646,26,1,10,0.9
BSAAU,-0.1487184699482357,18,1,30,1.0
BSAC,0.0502922015505399,74,1,1,0.2
BSBK,-0.03224949912787622,49,1,7,0.5
BSBR,0.045493343125020846,73,0,0,0.2
BSEM,-0.11206019344179409,23,1,1,0.4
BSET,0.08292615126364797,79,1,2,0.5
BSIN,0.24709276248810988,92,0,0,0.55
BSL,-0.03241327446731347,49,1,8,0.45
BSM,-0.004236917080843963,59,1,6,0.3
BSRR,-0.027817464901677552,51,1,9,0.5
BST,0.039378441935169595,71,0,0,0.65
BSTZ,0.005288365630999506,62,0,0,0.55
BSVN,0.04031059446997659,71,1,7,0.4
BSX,0.04000020768304477,71,0,0,0.35
BSY,0.08580543335609095,80,0,0,0.2
BTAI,-0.10266298047987599,25,0,0,0.9
BTBD,0.12341845938116325,85,0,0,0.2
BTBT,-0.26735180036693507,8,1,31,1.0
BTCS,-0.10332971761966372,25,0,0,0.8
BTCT,-0.5612315435487114,2,1,26,1.0
BTDR,-0.3906590406441617,4,1,31,1.0
BTE,-0.05736452182703036,35,0,0,0.4
BTG,0.20895819912132815,90,0,0,0.6
BTGO,-0.18841480706278857,14,1,14,0.9
BTI,-0.08757885956223051,27,1,8,0.5
BTMD,-0.36796657194272575,4,1,11,0.6
BTO,0.03397337222766213,70,1,6,0.3
BTOC,-0.04369268014681514,40,0,0,0.75
BTOG,-0.3617105275856546,5,1,34,1.0
BTQ,0.17944233846771074,89,0,0,0.65
BTSG,-0.1302433334947253,20,1,8,0.5
BTSGU,-0.13469944975999198,19,1,8,0.4
BTT,-0.04750762805810021,39,1,9,0.8
BTU,-0.04821043255600299,38,0,0,0.7
BTX,-0.016820604985594276,55,0,0,0.8
BTZ,-0.02588686468988059,52,1,9,0.75
BUD,-0.035207725968553163,47,1,6,0.35
BUDA,-0.11986548314106095,22,1,16,0.9
BUI,-0.06745423229523681,32,1,12,0.95
BULL,0.0623864364579156,76,0,0,0.45
BUR,-0.03199303726787818,49,0,0,0.6
BURL,0.0797167661236145,79,1,1,0.05
BUSE,0.06372832624502717,76,0,0,0.1
BUSEP,-0.03347974775728632,48,1,7,0.5
BUUU,0.6337169147586279,98,0,0,0.15
BV,-0.21196446621926365,12,1,11,0.6
BVFL,-0.019569200619311496,54,1,6,0.65
BVN,0.06540481634895876,76,0,0,0.4
BVS,0.26193388269097295,93,0,0,0.0
BW,-0.33683442430096455,5,1,35,1.0
BWA,0.01912994702811672,66,0,0,0.75
BWAY,-0.014871548226726622,56,1,6,0.55
BWB,0.035207144168282495,70,0,0,0.55
BWBBP,-0.03294282088436004,49,1,8,0.65
BWEN,0.5088302210802702,97,0,0,0.4
BWFG,0.17296538962352273,88,0,0,0.0
BWG,-0.03956086037526639,43,1,9,0.85
BWIN,0.25805910941945964,93,0,0,0.05
BWLP,0.003159071148033453,61,1,2,0.25
BWMN,0.403555315612083,96,0,0,0.9
BWMX,-0.11158071878868725,23,1,15,0.8
BWXT,-0.12428207278958134,21,1,31,1.0
BX,0.1877292912002659,89,0,0,0.05
BXBL,-0.5755838729407795,2,1,16,0.95
BXC,0.6582246156098998,98,0,0,0.2
BXMT,-0.19587772765502162,13,1,18,0.95
BXP,0.004500335655356132,61,1,6,0.3
BXSL,0.009187246377589608,63,0,0,0.5
BY,0.05315630276967162,74,1,4,0.2
BYAH,-0.3940447543466571,4,1,34,1.0
BYD,-0.07764872729199526,30,1,9,0.6
BYFC,0.0933276194251873,81,0,0,0.2
BYND,-0.4195883796638247,3,1,5,0.95
BYRN,-0.0241638246464072,52,0,0,0.6
BYSI,-0.49824658400571964,2,1,26,1.0
BZ,0.15736449239156056,87,0,0,0.0
BZAI,-0.21557773938463964,11,0,0,0.9
BZFD,-0.09348594605769882,26,1,24,1.0
BZH,0.1245255348895681,85,0,0,0.1
BZUN,0.03513813279803063,70,0,0,0.4
C,-0.0340647638274654,48,1,4,0.95
CAAP,-0.050430937466999864,37,1,5,0.6
CAAS,-0.016773687689154257,55,0,0,0.55
CABA,-0.11683084505456365,22,1,24,1.0
CABO,-0.23900297438699888,10,1,3,0.7
CABR,0.18123214935772308,89,1,3,0.25
CAC,0.08301562911531202,79,0,0,0.1
CACC,-0.058389234478727084,35,1,16,0.85
CACI,0.31655180725682897,94,0,0,0.35
CADL,0.13294463839847384,86,0,0,0.15
CAE,0.03204688949784909,69,0,0,0.3
CAF,-0.07720018558298149,30,1,19,0.95
CAG,0.04052644711610143,71,1,2,0.15
CAH,0.06919799507203714,77,0,0,0.45
CAI,0.3303249677383514,95,0,0,0.8
CAKE,0.5030092733570382,97,0,0,0.0
CAL,0.10119242845464549,82,0,0,0.3
CALC,-0.20645883505497875,12,1,7,0.9
CALM,-0.0157608649368062,55,1,7,0.35
CALX,-0.050687487177450696,37,0,0,0.8
CALY,-0.0659569136119294,33,1,4,0.45
CAMP,-0.10162622193739368,25,0,0,0.65
CAMT,0.012642365307397499,64,0,0,0.7
CAN,-0.44061633990316773,3,1,24,1.0
CANF,0.014066317739096952,64,1,2,0.6
CANG,-0.3933791549699791,4,1,59,1.0
CAPL,-0.02452088611332101,52,0,0,0.8
CAPN,-0.037223439350635386,45,1,7,0.5
CAPNU,-0.0411762464815728,42,1,7,0.6
CAPR,-0.8762266967830744,0,1,32,1.0
CAPS,0.08831759939233044,80,0,0,0.8
CAQUU,-0.017543746534984844,55,1,7,0.5
CAR,-0.17955302559525038,15,1,10,0.85
CARE,0.0377293951255378,71,1,4,0.2
CARG,0.10291177776260715,82,1,1,0.2
CARL,0.16813599743750654,88,0,0,0.25
CARR,-0.10180789866627456,25,1,11,0.85
CARS,0.07950916433620576,78,1,1,0.2
CART,0.0727346882715072,77,0,0,0.65
CASH,-0.02998156266153406,50,1,6,0.6
CASS,0.10400635693904084,82,0,0,0.0
CASY,-0.09786523878795987,25,1,7,0.4
CAT,-0.11080256072532305,23,1,28,1.0
CATO,-0.002355942949870661,59,1,4,0.4
CATX,-0.0408833723777122,42,0,0,0.95
CATY,0.019858924163855568,66,1,6,0.35
CAVA,-0.24788595407523245,9,1,31,1.0
CB,-0.020198312129725164,54,1,9,0.6
CBAN,0.052534327918521945,74,0,0,0.2
CBAT,0.2510965375544112,92,0,0,0.8
CBC,0.06939490932358451,77,1,2,0.1
CBFV,0.007805018204843278,62,0,0,0.75
CBIO,-0.0456744134540084,39,0,0,0.65
CBK,0.05668211936580844,75,1,2,0.1
CBL,0.10126938700789101,82,1,6,0.3
CBLL,0.06338286373340817,76,0,0,0.85
CBNA,0.1836968013426924,89,0,0,0.0
CBNK,0.07507390452676474,78,0,0,0.05
CBOE,-0.0892575423427977,27,1,6,0.3
CBRE,0.023239934425355158,67,0,0,0.25
CBRL,0.23368057821667912,92,0,0,0.0
CBSH,0.019062447268594324,66,1,7,0.35
CBT,-0.026513460936035432,51,1,9,0.45
CBU,-0.052315758139957154,36,1,12,0.65
CBUS,0.15361779089432195,87,0,0,0.15
CBZ,0.4714012664192725,97,0,0,0.0
CC,-0.2981562402126898,7,1,37,1.0
CCAP,-0.027612714939425007,51,1,1,0.35
CCAQ,-0.03443886348375311,48,1,8,0.55
CCAQU,-0.05020173251011577,37,1,7,0.6
CCB,-0.3480698947682218,5,1,14,0.75
CCBG,0.04237448310128518,72,1,6,0.3
CCC,0.22867850892475625,91,0,0,0.0
CCCC,-0.00496741118503391,59,0,0,0.95
CCD,0.006912895292038,62,0,0,0.65
CCEC,-0.0037082784198096685,59,1,6,0.4
CCEL,-0.05181083723710151,37,1,2,0.65
CCEP,0.017727063286472007,65,1,7,0.35
CCHH,-0.500352447981955,2,1,28,1.0
CCI,-0.17790849526228011,15,1,9,0.95
CCID,-0.03457552324097887,48,1,8,0.55
CCIF,-0.07534328713891271,30,1,6,0.8
CCII,-0.041947107543318214,41,1,8,0.5
CCIIU,-0.04547028798905,39,1,7,0.45
CCJ,-0.019431218171844324,54,0,0,0.8
CCK,0.12452518688518435,85,0,0,0.0
CCL,0.023268042730360206,67,1,2,0.5
CCLD,0.006390730488923094,62,1,2,0.4
CCM,0.040673552786199885,72,0,0,0.65
CCNE,0.01680866284396821,65,1,5,0.25
CCNEP,-0.027030569079246565,51,1,7,0.5
CCO,-0.04023285484063219,43,1,8,0.6
CCOI,-0.2677542050468297,8,1,6,0.75
CCS,0.13752581824131369,86,0,0,0.3
CCSI,0.01218650534058649,64,1,4,0.45
CCTG,-0.08667829444676374,28,1,1,0.9
CCU,0.03230361176527938,69,0,0,0.3
CCXI,0.32501328204112456,94,0,0,0.25
CCXIU,0.3628915999776502,95,0,0,0.25
CD,-0.2478671253208251,9,1,47,1.0
CDE,0.10274163363110708,82,0,0,0.75
CDIO,-0.04928684060135709,38,0,0,0.9
CDLR,-0.05414625767962178,36,1,1,0.5
CDLX,-0.23222269527575515,10,1,78,1.0
CDNA,0.8206455168694359,98,0,0,0.0
CDNL,-0.4328592095115458,3,1,15,0.95
CDNS,-0.17442669116755044,15,1,22,1.0
CDP,0.010318421094521135,63,1,7,0.35
CDRE,0.12463031165395982,85,0,0,0.2
CDRO,-0.10473634489329373,24,1,9,0.9
CDT,4.633142196841864,99,0,0,0.15
CDTG,-0.5241860384148345,2,1,3,0.9
CDW,0.005791307967088245,62,1,5,0.6
CDXS,-0.41323067664874813,3,1,23,1.0
CDZI,-0.15419621306846543,17,0,0,0.95
CDZIP,-0.02089166388850509,53,1,7,0.55
CE,-0.15668516751010092,17,1,13,0.9
CECO,-0.1691964971423968,16,1,31,1.0
CEE,-0.030381628700820014,50,1,8,0.7
CEG,0.028305067850926763,68,0,0,0.55
CELC,-0.17847508962061176,15,1,20,1.0
CELH,-0.09152491212322383,27,1,8,0.85
CELU,-0.12577973360947026,21,1,10,0.55
CELZ,-0.026948708760047763,51,0,0,0.8
CENN,-0.08309316931972159,29,1,9,0.95
CENT,0.019769065073913725,66,1,3,0.45
CENTA,0.005394066564948952,62,1,3,0.4
CENX,-0.027519723335406983,51,0,0,0.75
CEPF,-0.03894790159098755,44,1,8,0.6
CEPO,-0.03804390530773238,45,1,8,0.45
CEPS,-0.03170872281344854,49,1,7,0.5
CEPU,-0.14496495295901013,18,1,7,0.65
CEPV,-0.038794689162531384,44,1,9,0.55
CERS,-0.12354791066380819,21,1,11,0.7
CERT,0.34372917722618723,95,0,0,0.0
CET,0.008712933958612723,63,0,0,0.2
CETX,-0.13601727111113826,19,0,0,0.95
CETY,0.11031452993057678,83,0,0,0.3
CEV,-0.024037293131794164,52,0,0,0.75
CEVA,-0.28756846320596907,7,1,2,0.95
CF,-0.042166211716707584,41,1,7,0.35
CFBK,0.13284809337758288,86,0,0,0.0
CFFI,0.07146413767052756,77,0,0,0.2
CFFN,0.040614039953797934,71,1,3,0.15
CFG,0.05494657745287555,75,1,4,0.2
CFND,-0.1779545809800598,15,1,11,0.55
CFR,0.07421091195721377,78,1,5,0.25
CG,0.030941351899758524,69,0,0,0.2
CGAU,0.313753242710043,94,0,0,0.2
CGBD,0.008367376566534059,63,0,0,0.7
CGC,-0.04631938215757389,39,0,0,0.85
CGEM,0.2617351844800635,93,0,0,0.35
CGEN,0.01357964756235825,64,0,0,0.35
CGNT,-0.03141730170556675,49,0,0,0.45
CGNX,-0.041849122988321594,41,1,3,0.75
CGO,-0.04183825550983623,41,1,29,1.0
CGON,0.13150785113267252,85,0,0,0.25
CGTL,-0.4115393365884308,3,1,63,1.0
CGTX,-0.10145144935392585,25,1,1,0.8
CHA,-0.14611310258618154,18,1,9,0.75
CHAI,-0.5832089771706842,1,1,39,1.0
CHAR,-0.02918325995314585,50,1,8,0.5
CHARU,-0.040695851089562876,42,1,7,0.6
CHCI,-0.10021716618081852,25,1,17,0.85
CHCO,0.09194429793710265,81,0,0,0.0
CHCT,-0.193862591539123,13,1,8,0.45
CHD,0.027518340049530965,68,0,0,0.15
CHDN,-0.008069782318850832,58,0,0,0.75
CHE,0.12901831836577557,85,0,0,0.0
CHEC,-0.03506561957919349,47,1,8,0.6
CHECU,-0.04163783894710255,42,1,7,0.6
CHEF,0.17367193891944038,88,0,0,0.1
CHGA,-0.3405111354038989,5,1,18,0.95
CHGG,-0.15621353896020018,17,1,4,0.5
CHH,-0.07723455986200348,30,1,8,0.6
CHI,-0.009014962573816239,58,0,0,0.8
CHKP,-0.030184492228026112,50,1,9,0.7
CHMG,0.0950024421228888,81,0,0,0.1
CHMI,0.2185823964464276,91,0,0,0.5
CHNR,0.002713417098410248,61,0,0,0.65
CHOW,-0.25389446363234136,9,1,37,1.0
CHPG,-0.03512814336647575,47,1,7,0.55
CHPGU,-0.03906096312695446,44,1,7,0.6
CHPT,-0.03674133825459615,46,0,0,0.8
CHR,0.000817446884412612,60,1,1,0.55
CHRD,0.02885130694253714,68,0,0,0.15
CHRN,0.04833631613759409,73,1,4,0.55
CHRS,-0.24017489460970246,10,1,8,0.9
CHRW,-0.2669346821337588,8,1,13,0.65
CHSCL,-0.042176758471759654,41,1,9,0.6
CHSCM,-0.03180396018812512,49,1,7,0.55
CHSCN,-0.03377437366871218,48,1,7,0.45
CHSCO,-0.04697510548165308,39,1,9,0.7
CHSCP,-0.057747143865953296,35,1,9,0.75
CHSN,-0.23919907833523435,10,1,86,1.0
CHT,-0.03736599004513213,45,1,8,0.5
CHTR,0.11414547378803927,84,0,0,0.4
CHW,-0.042836443957466414,41,1,14,0.95
CHWY,0.047359197905931905,73,1,2,0.15
CHY,-0.022347386751898006,53,0,0,0.9
CHYM,0.6416474272366248,98,0,0,0.0
CI,-0.12471852881831333,21,1,9,0.65
CIA,-0.36096581918380044,5,1,27,1.0
CIB,0.2704589199885392,93,0,0,0.1
CIEN,-0.20698651250020886,12,1,29,1.0
CIFR,-0.19897763930746648,13,1,6,0.65
CIG,-0.1146333410361967,22,1,7,0.35
CIGI,0.024473529890025103,67,0,0,0.45
CII,-0.046073876022441826,39,1,19,0.95
CIIT,4.687690886228251,99,0,0,0.15
CIK,-0.04185096201239222,41,1,8,0.6
CIM,-0.11918786860624521,22,1,9,0.9
